,成交时间,成交价格,成交金额,成交量,性质
1274,10:34:27,15.7,127250,81,卖盘
1275,10:34:30,15.71,39275,25,买盘
1276,10:34:33,15.7,94200,60,卖盘
1277,10:34:36,15.7,15700,10,卖盘
1278,10:34:39,15.71,21994,14,买盘
1279,10:34:42,15.71,4711,3,买盘
1280,10:34:45,15.71,177471,113,买盘
1281,10:34:48,15.71,124109,79,买盘
1282,10:34:54,15.71,81710,52,卖盘
1283,10:34:57,15.71,29849,19,卖盘
1284,10:35:03,15.72,12569,8,买盘
1285,10:35:06,15.72,133615,85,买盘
1286,10:35:09,15.71,42437,27,卖盘
1287,10:35:12,15.71,229366,146,卖盘
1288,10:35:15,15.71,51870,33,卖盘
1289,10:35:18,15.71,17291,11,卖盘
1290,10:35:24,15.71,4713,3,卖盘
1291,10:35:27,15.71,4713,3,卖盘
1292,10:35:30,15.71,716376,456,卖盘
1293,10:35:36,15.71,157080,100,买盘
1294,10:35:39,15.7,37703,24,卖盘
1295,10:35:42,15.7,31400,20,卖盘
1296,10:35:45,15.7,78500,50,卖盘
1297,10:35:48,15.7,119337,76,卖盘
1298,10:35:51,15.7,53380,34,卖盘
1299,10:35:54,15.7,124047,79,卖盘
1300,10:35:57,15.7,23550,15,卖盘
1301,10:36:00,15.7,854095,544,卖盘
1302,10:36:03,15.7,45534,29,卖盘
1303,10:36:06,15.7,548082,349,卖盘
1304,10:36:09,15.7,277890,177,买盘
1305,10:36:12,15.7,185263,118,卖盘
1306,10:36:18,15.7,109900,70,买盘
1307,10:36:21,15.7,1570,1,卖盘
1308,10:36:24,15.7,131824,84,卖盘
1309,10:36:27,15.7,221370,141,买盘
1310,10:36:30,15.69,492735,314,卖盘
1311,10:36:33,15.69,98847,63,买盘
1312,10:36:36,15.69,26673,17,卖盘
1313,10:36:39,15.7,926930,591,买盘
1314,10:36:42,15.69,9414,6,卖盘
1315,10:36:45,15.69,119199,76,卖盘
1316,10:36:48,15.69,142779,91,买盘
1317,10:36:51,15.69,221229,141,卖盘
1318,10:36:54,15.69,117675,75,买盘
1319,10:36:57,15.68,230632,147,卖盘
1320,10:37:00,15.68,884416,564,卖盘
1321,10:37:03,15.68,6272,4,卖盘
1322,10:37:06,15.68,7840,5,卖盘
1323,10:37:09,15.68,871910,556,卖盘
1324,10:37:12,15.68,17257,11,卖盘
1325,10:37:15,15.68,368675,235,卖盘
1326,10:37:18,15.68,316912,202,卖盘
1327,10:37:21,15.69,1151895,734,买盘
1328,10:37:24,15.7,1570,1,卖盘
1329,10:37:27,15.7,10990,7,卖盘
1330,10:37:30,15.69,712868,454,卖盘
1331,10:37:33,15.69,47070,30,卖盘
1332,10:37:36,15.69,133424,85,卖盘
1333,10:37:39,15.7,1570,1,买盘
1334,10:37:48,15.7,138160,88,买盘
1335,10:37:51,15.7,155430,99,买盘
1336,10:37:54,15.7,7850,5,卖盘
1337,10:37:57,15.7,45552,29,卖盘
1338,10:38:00,15.71,56536,36,买盘
1339,10:38:03,15.7,119390,76,卖盘
1340,10:38:06,15.71,243505,155,买盘
1341,10:38:09,15.71,89547,57,卖盘
1342,10:38:12,15.71,61302,39,卖盘
1343,10:38:15,15.71,103702,66,卖盘
1344,10:38:18,15.72,33001,21,买盘
1345,10:38:21,15.72,292392,186,买盘
1346,10:38:24,15.72,268812,171,卖盘
1347,10:38:27,15.72,124251,79,中性盘
1348,10:38:33,15.72,48732,31,卖盘
1349,10:38:39,15.72,47165,30,卖盘
1350,10:38:42,15.72,187068,119,卖盘
1351,10:38:45,15.73,45617,29,买盘
1352,10:38:48,15.72,128984,82,卖盘
1353,10:38:51,15.73,1031888,656,买盘
1354,10:38:54,15.74,37776,24,买盘
1355,10:38:57,15.74,514698,327,买盘
1356,10:39:00,15.74,160548,102,买盘
1357,10:39:03,15.74,125986,80,卖盘
1358,10:39:06,15.74,28332,18,卖盘
1359,10:39:09,15.74,7870,5,卖盘
1360,10:39:12,15.74,7870,5,卖盘
1361,10:39:18,15.75,23619,15,买盘
1362,10:39:21,15.75,398475,253,买盘
1363,10:39:24,15.75,69300,44,买盘
1364,10:39:27,15.75,174825,111,买盘
1365,10:39:30,15.76,88256,56,买盘
1366,10:39:33,15.75,18900,12,卖盘
1367,10:39:42,15.75,7875,5,卖盘
1368,10:39:45,15.75,12607,8,卖盘
1369,10:39:48,15.75,86631,55,卖盘
1370,10:39:51,15.76,85104,54,买盘
1371,10:39:54,15.75,47250,30,卖盘
1372,10:39:57,15.76,18912,12,买盘
1373,10:40:00,15.76,420790,267,买盘
1374,10:40:03,15.75,223804,142,卖盘
1375,10:40:06,15.76,113472,72,买盘
1376,10:40:09,15.76,121352,77,买盘
1377,10:40:12,15.76,74072,47,卖盘
1378,10:40:15,15.76,29960,19,卖盘
1379,10:40:18,15.76,36256,23,卖盘
1380,10:40:21,15.76,3152,2,卖盘
1381,10:40:24,15.77,22078,14,买盘
1382,10:40:27,15.77,145078,92,买盘
1383,10:40:30,15.77,293322,186,买盘
1384,10:40:33,15.77,183032,116,卖盘
1385,10:40:36,15.77,71007,45,卖盘
1386,10:40:39,15.77,110409,70,卖盘
1387,10:40:42,15.77,170359,108,卖盘
1388,10:40:45,15.77,47336,30,卖盘
1389,10:40:48,15.78,151487,96,买盘
1390,10:40:51,15.78,320318,203,买盘
1391,10:40:54,15.79,110511,70,买盘
1392,10:40:57,15.79,342642,217,买盘
1393,10:41:00,15.79,626861,397,买盘
1394,10:41:03,15.79,320580,203,买盘
1395,10:41:06,15.79,369486,234,卖盘
1396,10:41:09,15.79,603178,382,买盘
1397,10:41:12,15.8,300177,190,买盘
1398,10:41:15,15.8,221150,140,买盘
1399,10:41:18,15.8,352240,223,买盘
1400,10:41:21,15.8,619294,392,买盘
1401,10:41:24,15.8,682474,432,买盘
1402,10:41:27,15.8,208560,132,买盘
1403,10:41:30,15.8,516659,327,买盘
1404,10:41:33,15.79,780408,494,卖盘
1405,10:41:36,15.8,300044,190,买盘
1406,10:41:39,15.8,818377,518,买盘
1407,10:41:42,15.8,216460,137,买盘
1408,10:41:45,15.79,317615,201,卖盘
1409,10:41:48,15.8,64780,41,买盘
1410,10:41:51,15.8,663535,420,买盘
1411,10:41:54,15.79,205355,130,卖盘
1412,10:41:57,15.79,240075,152,买盘
1413,10:42:00,15.79,702705,445,买盘
1414,10:42:03,15.79,55265,35,买盘
1415,10:42:06,15.78,763867,484,卖盘
1416,10:42:09,15.78,112079,71,卖盘
1417,10:42:12,15.77,580637,368,卖盘
1418,10:42:15,15.78,168846,107,买盘
1419,10:42:18,15.78,217719,138,买盘
1420,10:42:21,15.76,542697,344,卖盘
1421,10:42:24,15.76,59895,38,卖盘
1422,10:42:27,15.76,261606,166,卖盘
1423,10:42:30,15.76,39416,25,卖盘
1424,10:42:33,15.76,207133,131,卖盘
1425,10:42:36,15.77,74112,47,买盘
1426,10:42:39,15.78,307510,195,买盘
1427,10:42:42,15.77,69424,44,卖盘
1428,10:42:45,15.76,495086,314,卖盘
1429,10:42:48,15.77,28386,18,买盘
1430,10:42:51,15.77,23655,15,卖盘
1431,10:42:54,15.77,138776,88,卖盘
1432,10:42:57,15.78,17358,11,买盘
1433,10:43:00,15.78,550706,349,买盘
1434,10:43:03,15.78,126226,80,买盘
1435,10:43:06,15.77,481070,305,卖盘
1436,10:43:09,15.77,176713,112,卖盘
1437,10:43:12,15.77,1577,1,卖盘
1438,10:43:15,15.77,346950,220,卖盘
1439,10:43:18,15.77,227103,144,卖盘
1440,10:43:21,15.77,247641,157,卖盘
1441,10:43:24,15.77,1577,1,卖盘
1442,10:43:27,15.77,299646,190,卖盘
1443,10:43:33,15.77,111967,71,卖盘
1444,10:43:36,15.77,59963,38,卖盘
1445,10:43:39,15.77,78855,50,卖盘
1446,10:43:42,15.77,173476,110,卖盘
1447,10:43:45,15.77,99374,63,卖盘
1448,10:43:48,15.77,14198,9,卖盘
1449,10:43:51,15.77,91474,58,卖盘
1450,10:43:54,15.77,211318,134,卖盘
1451,10:43:57,15.77,15770,10,卖盘
1452,10:44:00,15.78,126222,80,买盘
1453,10:44:03,15.78,293494,186,买盘
1454,10:44:06,15.78,321829,204,买盘
1455,10:44:09,15.78,1110906,704,卖盘
1456,10:44:12,15.79,260463,165,买盘
1457,10:44:15,15.77,580342,368,卖盘
1458,10:44:18,15.77,632377,401,卖盘
1459,10:44:21,15.77,1427305,905,卖盘
1460,10:44:24,15.77,3154,2,卖盘
1461,10:44:27,15.77,503142,319,卖盘
1462,10:44:30,15.77,41002,26,卖盘
1463,10:44:33,15.78,63120,40,买盘
1464,10:44:36,15.78,179873,114,买盘
1465,10:44:39,15.78,599620,380,买盘
1466,10:44:42,15.77,129389,82,卖盘
1467,10:44:45,15.77,83614,53,卖盘
1468,10:44:48,15.78,15780,10,买盘
1469,10:44:51,15.78,108882,69,买盘
1470,10:44:54,15.78,176736,112,卖盘
1471,10:44:57,15.78,187809,119,卖盘
1472,10:45:00,15.78,236700,150,卖盘
1473,10:45:03,15.79,78950,50,买盘
1474,10:45:06,15.78,137286,87,卖盘
1475,10:45:09,15.79,150005,95,买盘
1476,10:45:12,15.78,29982,19,卖盘
1477,10:45:15,15.79,44199,28,买盘
1478,10:45:18,15.79,74206,47,买盘
1479,10:45:21,15.79,442120,280,买盘
1480,10:45:24,15.79,258923,164,买盘
1481,10:45:27,15.79,137366,87,买盘
1482,10:45:30,15.79,565274,358,买盘
1483,10:45:33,15.79,533646,338,买盘
1484,10:45:36,15.79,178526,113,卖盘
1485,10:45:39,15.79,1579,1,卖盘
1486,10:45:42,15.8,26849,17,买盘
1487,10:45:45,15.79,17369,11,卖盘
1488,10:45:48,15.8,110600,70,买盘
1489,10:45:51,15.79,628831,398,卖盘
1490,10:45:54,15.8,131140,83,买盘
1491,10:45:57,15.79,807055,511,卖盘
1492,10:46:00,15.8,42660,27,买盘
1493,10:46:06,15.8,123232,78,买盘
1494,10:46:09,15.8,733095,464,买盘
1495,10:46:12,15.79,192758,122,卖盘
1496,10:46:15,15.79,14213,9,卖盘
1497,10:46:18,15.8,33180,21,买盘
1498,10:46:21,15.8,339700,215,买盘
1499,10:46:24,15.8,120114,76,卖盘
1500,10:46:27,15.8,308100,195,卖盘
1501,10:46:30,15.81,61655,39,买盘
1502,10:46:33,15.81,80581,51,买盘
1503,10:46:39,15.81,689255,436,买盘
1504,10:46:42,15.81,64821,41,买盘
1505,10:46:45,15.81,148614,94,买盘
1506,10:46:48,15.81,75880,48,买盘
1507,10:46:51,15.82,20563,13,买盘
1508,10:46:54,15.81,55335,35,卖盘
1509,10:46:57,15.81,72726,46,卖盘
1510,10:47:00,15.81,26890,17,卖盘
1511,10:47:03,15.81,11068,7,卖盘
1512,10:47:06,15.81,36381,23,卖盘
1513,10:47:09,15.82,11074,7,买盘
1514,10:47:12,15.81,135972,86,卖盘
1515,10:47:15,15.82,66421,42,买盘
1516,10:47:18,15.81,139208,88,卖盘
1517,10:47:21,15.81,69580,44,卖盘
1518,10:47:24,15.81,36363,23,卖盘
1519,10:47:27,15.81,61667,39,卖盘
1520,10:47:30,15.81,34782,22,卖盘
1521,10:47:33,15.81,1106700,700,卖盘
1522,10:47:36,15.81,2107153,1333,卖盘
1523,10:47:39,15.81,692440,438,买盘
1524,10:47:42,15.81,55335,35,买盘
1525,10:47:45,15.81,31620,20,卖盘
1526,10:47:48,15.81,284580,180,卖盘
1527,10:47:51,15.81,197665,125,卖盘
1528,10:47:54,15.8,777847,492,卖盘
1529,10:47:57,15.81,96441,61,买盘
1530,10:48:00,15.81,39525,25,卖盘
1531,10:48:03,15.81,113832,72,卖盘
1532,10:48:06,15.81,53769,34,卖盘
1533,10:48:09,15.81,787338,498,卖盘
1534,10:48:12,15.81,456990,289,卖盘
1535,10:48:15,15.81,41106,26,卖盘
1536,10:48:18,15.8,140706,89,卖盘
1537,10:48:21,15.81,105927,67,买盘
1538,10:48:24,15.8,194363,123,卖盘
1539,10:48:27,15.8,110656,70,卖盘
1540,10:48:30,15.81,42667,27,买盘
1541,10:48:33,15.81,45841,29,买盘
1542,10:48:36,15.81,11067,7,买盘
1543,10:48:39,15.81,700343,443,买盘
1544,10:48:42,15.81,178647,113,买盘
1545,10:48:45,15.81,80621,51,买盘
1546,10:48:48,15.8,175482,111,卖盘
1547,10:48:51,15.8,453526,287,卖盘
1548,10:48:54,15.81,116994,74,买盘
1549,10:48:57,15.81,139127,88,买盘
1550,10:49:00,15.81,513825,325,买盘
1551,10:49:03,15.81,129642,82,卖盘
1552,10:49:06,15.81,3162,2,买盘
1553,10:49:09,15.82,219754,139,买盘
1554,10:49:12,15.81,61665,39,卖盘
1555,10:49:15,15.82,36386,23,买盘
1556,10:49:18,15.82,188223,119,买盘
1557,10:49:21,15.81,738678,467,卖盘
1558,10:49:24,15.82,68011,43,买盘
1559,10:49:27,15.81,189800,120,卖盘
1560,10:49:30,15.81,275195,174,卖盘
1561,10:49:33,15.82,28476,18,买盘
1562,10:49:36,15.82,61678,39,买盘
1563,10:49:39,15.82,460361,291,买盘
1564,10:49:42,15.82,700617,443,买盘
1565,10:49:45,15.82,4746,3,买盘
1566,10:49:48,15.81,145532,92,卖盘
1567,10:49:51,15.81,202447,128,卖盘
1568,10:49:54,15.81,6324,4,卖盘
1569,10:49:57,15.81,4743,3,卖盘
1570,10:50:00,15.81,45863,29,卖盘
1571,10:50:03,15.81,124914,79,卖盘
1572,10:50:06,15.82,87004,55,买盘
1573,10:50:09,15.82,461943,292,买盘
1574,10:50:12,15.82,124948,79,买盘
1575,10:50:15,15.81,155034,98,卖盘
1576,10:50:18,15.82,170796,108,买盘
1577,10:50:21,15.81,643825,407,卖盘
1578,10:50:24,15.82,44284,28,买盘
1579,10:50:27,15.82,276826,175,买盘
1580,10:50:30,15.81,526801,333,卖盘
1581,10:50:33,15.81,94860,60,卖盘
1582,10:50:36,15.82,128142,81,买盘
1583,10:50:39,15.82,302154,191,买盘
1584,10:50:42,15.82,120264,76,卖盘
1585,10:50:45,15.82,278401,176,卖盘
1586,10:50:48,15.82,185094,117,买盘
1587,10:50:51,15.82,507822,321,买盘
1588,10:50:54,15.82,52206,33,买盘
1589,10:50:57,15.82,150360,95,卖盘
1590,10:51:00,15.82,53788,34,卖盘
1591,10:51:03,15.83,20579,13,买盘
1592,10:51:09,15.83,1120416,708,买盘
1593,10:51:12,15.82,292821,185,卖盘
1594,10:51:15,15.82,49042,31,卖盘
1595,10:51:21,15.82,71209,45,卖盘
1596,10:51:24,15.82,556864,352,卖盘
1597,10:51:27,15.83,354539,224,买盘
1598,10:51:30,15.83,599903,379,买盘
1599,10:51:33,15.82,166194,105,卖盘
1600,10:51:36,15.82,15820,10,卖盘
1601,10:51:39,15.83,1583,1,买盘
1602,10:51:42,15.82,33222,21,卖盘
1603,10:51:45,15.83,26911,17,买盘
1604,10:51:48,15.82,234216,148,卖盘
1605,10:51:51,15.83,41158,26,买盘
1606,10:51:57,15.83,324394,205,买盘
1607,10:52:00,15.82,772380,488,卖盘
1608,10:52:03,15.82,145624,92,卖盘
1609,10:52:06,15.83,485976,307,买盘
1610,10:52:09,15.83,566695,358,买盘
1611,10:52:12,15.83,550331,348,买盘
1612,10:52:15,15.82,120305,76,卖盘
1613,10:52:18,15.82,90228,57,卖盘
1614,10:52:21,15.82,15820,10,卖盘
1615,10:52:27,15.82,53799,34,卖盘
1616,10:52:30,15.83,106009,67,买盘
1617,10:52:33,15.82,82266,52,卖盘
1618,10:52:36,15.83,41153,26,买盘
1619,10:52:39,15.83,253280,160,买盘
1620,10:52:42,15.83,332390,210,买盘
1621,10:52:45,15.83,120308,76,买盘
1622,10:52:48,15.82,151958,96,卖盘
1623,10:52:51,15.82,60143,38,卖盘
1624,10:52:54,15.83,150383,95,买盘
1625,10:52:57,15.83,199433,126,买盘
1626,10:53:00,15.82,789821,499,卖盘
1627,10:53:03,15.83,242199,153,买盘
1628,10:53:06,15.83,47484,30,买盘
1629,10:53:09,15.83,674236,426,买盘
1630,10:53:12,15.83,132969,84,买盘
1631,10:53:15,15.82,275341,174,卖盘
1632,10:53:18,15.82,17403,11,卖盘
1633,10:53:21,15.83,26911,17,买盘
1634,10:53:24,15.82,28481,18,卖盘
1635,10:53:30,15.83,6332,4,买盘
1636,10:53:33,15.82,12659,8,卖盘
1637,10:53:36,15.82,26894,17,卖盘
1638,10:53:42,15.82,101248,64,卖盘
1639,10:53:45,15.83,197866,125,买盘
1640,10:53:48,15.82,245326,155,卖盘
1641,10:53:51,15.82,11074,7,卖盘
1642,10:53:54,15.83,69652,44,买盘
1643,10:53:57,15.83,188325,119,买盘
1644,10:54:00,15.83,568277,359,买盘
1645,10:54:03,15.83,161852,102,买盘
1646,10:54:06,15.84,180515,114,买盘
1647,10:54:09,15.84,639760,404,买盘
1648,10:54:12,15.84,250262,158,买盘
1649,10:54:15,15.83,36409,23,卖盘
1650,10:54:18,15.83,77567,49,买盘
1651,10:54:21,15.83,186794,118,卖盘
1652,10:54:24,15.83,79172,50,卖盘
1653,10:54:27,15.83,4749,3,卖盘
1654,10:54:30,15.83,12667,8,卖盘
1655,10:54:33,15.83,55405,35,卖盘
1656,10:54:36,15.83,26922,17,卖盘
1657,10:54:39,15.83,39575,25,卖盘
1658,10:54:42,15.83,277025,175,卖盘
1659,10:54:45,15.83,107675,68,卖盘
1660,10:54:48,15.83,6332,4,卖盘
1661,10:54:51,15.83,1643154,1038,卖盘
1662,10:54:54,15.83,14247,9,买盘
1663,10:54:57,15.83,79149,50,买盘
1664,10:55:00,15.82,2159428,1365,卖盘
1665,10:55:03,15.82,104359,66,买盘
1666,10:55:09,15.82,211959,134,买盘
1667,10:55:12,15.81,552048,349,卖盘
1668,10:55:15,15.81,33201,21,卖盘
1669,10:55:18,15.81,55335,35,卖盘
1670,10:55:21,15.81,134450,85,卖盘
1671,10:55:24,15.81,99636,63,卖盘
1672,10:55:27,15.81,45872,29,卖盘
1673,10:55:30,15.81,159681,101,卖盘
1674,10:55:33,15.81,384207,243,卖盘
1675,10:55:36,15.81,22134,14,卖盘
1676,10:55:39,15.81,788961,499,卖盘
1677,10:55:42,15.81,52173,33,卖盘
1678,10:55:45,15.81,173990,110,卖盘
1679,10:55:48,15.8,567554,359,卖盘
1680,10:55:54,15.8,110664,70,卖盘
1681,10:55:57,15.8,15800,10,卖盘
1682,10:56:00,15.8,273359,173,卖盘
1683,10:56:03,15.8,177069,112,卖盘
1684,10:56:06,15.81,200747,127,买盘
1685,10:56:09,15.81,249798,158,卖盘
1686,10:56:12,15.81,75888,48,卖盘
1687,10:56:15,15.81,131275,83,卖盘
1688,10:56:18,15.81,254541,161,卖盘
1689,10:56:21,15.82,72763,46,买盘
1690,10:56:27,15.82,63280,40,买盘
1691,10:56:30,15.82,514128,325,买盘
1692,10:56:33,15.82,104362,66,买盘
1693,10:56:36,15.81,6326,4,卖盘
1694,10:56:39,15.82,213570,135,买盘
1695,10:56:42,15.81,102825,65,卖盘
1696,10:56:45,15.82,69607,44,买盘
1697,10:56:48,15.81,79090,50,卖盘
1698,10:56:51,15.81,28475,18,卖盘
1699,10:56:54,15.82,12656,8,买盘
1700,10:56:57,15.82,72772,46,买盘
1701,10:57:00,15.82,488835,309,买盘
1702,10:57:03,15.81,66402,42,卖盘
1703,10:57:06,15.82,91756,58,买盘
1704,10:57:09,15.82,221380,140,买盘
1705,10:57:12,15.81,468269,296,卖盘
1706,10:57:15,15.82,1582,1,买盘
1707,10:57:18,15.81,181868,115,卖盘
1708,10:57:21,15.81,42707,27,卖盘
1709,10:57:24,15.81,98044,62,卖盘
1710,10:57:27,15.81,7905,5,卖盘
1711,10:57:30,15.82,17392,11,买盘
1712,10:57:33,15.82,28476,18,买盘
1713,10:57:39,15.81,143926,91,卖盘
1714,10:57:42,15.82,762391,482,买盘
1715,10:57:45,15.81,3162,2,卖盘
1716,10:57:48,15.82,118650,75,买盘
1717,10:57:51,15.82,442960,280,买盘
1718,10:57:54,15.81,64821,41,卖盘
1719,10:57:57,15.81,164483,104,卖盘
1720,10:58:00,15.81,79050,50,卖盘
1721,10:58:03,15.82,33222,21,买盘
1722,10:58:06,15.8,2368139,1498,卖盘
1723,10:58:09,15.81,109089,69,买盘
1724,10:58:12,15.82,47454,30,买盘
1725,10:58:15,15.81,96478,61,卖盘
1726,10:58:24,15.81,52176,33,卖盘
1727,10:58:27,15.82,50593,32,买盘
1728,10:58:30,15.82,697480,441,买盘
1729,10:58:33,15.81,139181,88,卖盘
1730,10:58:36,15.81,3162,2,卖盘
1731,10:58:42,15.81,732015,463,卖盘
1732,10:58:45,15.81,7905,5,买盘
1733,10:58:51,15.81,531159,336,买盘
1734,10:58:54,15.81,77460,49,买盘
1735,10:58:57,15.81,90117,57,买盘
1736,10:59:00,15.81,434745,275,买盘
1737,10:59:03,15.81,129641,82,买盘
1738,10:59:06,15.81,79050,50,卖盘
1739,10:59:09,15.81,80652,51,卖盘
1740,10:59:12,15.81,22134,14,卖盘
1741,10:59:15,15.81,41121,26,卖盘
1742,10:59:18,15.81,245055,155,卖盘
1743,10:59:21,15.82,166065,105,买盘
1744,10:59:24,15.81,75900,48,卖盘
1745,10:59:27,15.82,188170,119,买盘
1746,10:59:30,15.82,471380,298,买盘
1747,10:59:33,15.81,63240,40,卖盘
1748,10:59:36,15.82,169243,107,买盘
1749,10:59:39,15.81,4743,3,卖盘
1750,10:59:42,15.81,340129,215,卖盘
1751,10:59:45,15.82,4746,3,买盘
1752,10:59:48,15.81,185015,117,卖盘
1753,10:59:51,15.81,85374,54,卖盘
1754,10:59:54,15.81,28461,18,卖盘
1755,10:59:57,15.81,570771,361,卖盘
1756,11:00:00,15.81,412580,261,买盘
1757,11:00:03,15.81,328828,208,买盘
1758,11:00:06,15.8,42683,27,卖盘
1759,11:00:09,15.81,107507,68,买盘
1760,11:00:12,15.8,74290,47,卖盘
1761,11:00:15,15.8,170667,108,卖盘
1762,11:00:18,15.8,74263,47,卖盘
1763,11:00:21,15.8,126421,80,卖盘
1764,11:00:24,15.8,159583,101,卖盘
1765,11:00:27,15.81,37944,24,买盘
1766,11:00:30,15.81,330420,209,买盘
1767,11:00:33,15.81,53754,34,买盘
1768,11:00:36,15.8,260712,165,卖盘
1769,11:00:39,15.8,69555,44,卖盘
1770,11:00:42,15.8,44244,28,卖盘
1771,11:00:45,15.8,18960,12,卖盘
1772,11:00:48,15.81,53729,34,买盘
1773,11:00:51,15.81,387309,245,买盘
1774,11:00:54,15.8,113782,72,卖盘
1775,11:00:57,15.81,85374,54,买盘
1776,11:01:00,15.81,442602,280,买盘
1777,11:01:03,15.81,110647,70,买盘
1778,11:01:06,15.81,56882,36,买盘
1779,11:01:09,15.8,41085,26,卖盘
1780,11:01:12,15.81,306714,194,买盘
1781,11:01:15,15.81,67983,43,买盘
1782,11:01:18,15.8,368173,233,卖盘
1783,11:01:21,15.8,31605,20,卖盘
1784,11:01:24,15.81,58494,37,买盘
1785,11:01:27,15.81,12645,8,买盘
1786,11:01:30,15.81,333582,211,买盘
1787,11:01:33,15.8,151714,96,卖盘
1788,11:01:39,15.8,15800,10,卖盘
1789,11:01:42,15.8,6320,4,卖盘
1790,11:01:45,15.81,18972,12,买盘
1791,11:01:48,15.8,3160,2,卖盘
1792,11:01:51,15.8,123240,78,卖盘
1793,11:01:54,15.81,33191,21,买盘
1794,11:01:57,15.8,96380,61,卖盘
1795,11:02:00,15.8,30031,19,卖盘
1796,11:02:03,15.8,31600,20,卖盘
1797,11:02:12,15.8,7900,5,卖盘
1798,11:02:15,15.8,12640,8,卖盘
1799,11:02:18,15.8,312872,198,卖盘
1800,11:02:21,15.8,83776,53,卖盘
1801,11:02:24,15.8,3160,2,卖盘
1802,11:02:33,15.8,11060,7,卖盘
1803,11:02:36,15.8,58466,37,卖盘
1804,11:02:39,15.8,20540,13,卖盘
1805,11:02:42,15.8,58471,37,卖盘
1806,11:02:54,15.8,11060,7,卖盘
1807,11:02:57,15.8,11060,7,卖盘
1808,11:03:00,15.8,12640,8,卖盘
1809,11:03:03,15.8,12640,8,卖盘
1810,11:03:06,15.8,64788,41,卖盘
1811,11:03:09,15.8,1467820,929,卖盘
1812,11:03:12,15.8,1218323,771,卖盘
1813,11:03:15,15.8,66360,42,卖盘
1814,11:03:18,15.8,55300,35,卖盘
1815,11:03:21,15.8,606830,384,卖盘
1816,11:03:24,15.8,61631,39,卖盘
1817,11:03:27,15.8,102747,65,卖盘
1818,11:03:30,15.8,845290,535,卖盘
1819,11:03:33,15.8,257540,163,买盘
1820,11:03:36,15.81,66339,42,买盘
1821,11:03:39,15.8,34760,22,买盘
1822,11:03:42,15.81,441042,279,买盘
1823,11:03:45,15.8,22127,14,卖盘
1824,11:03:48,15.8,271800,172,卖盘
1825,11:03:51,15.8,91614,58,卖盘
1826,11:03:54,15.8,75868,48,卖盘
1827,11:03:57,15.8,126400,80,卖盘
1828,11:04:00,15.8,154841,98,卖盘
1829,11:04:03,15.8,69550,44,卖盘
1830,11:04:06,15.8,28440,18,卖盘
1831,11:04:09,15.8,9480,6,卖盘
1832,11:04:12,15.8,28440,18,卖盘
1833,11:04:15,15.8,18960,12,卖盘
1834,11:04:18,15.81,129632,82,买盘
1835,11:04:21,15.81,478950,303,买盘
1836,11:04:24,15.8,12640,8,卖盘
1837,11:04:27,15.8,151763,96,卖盘
1838,11:04:30,15.8,12643,8,卖盘
1839,11:04:33,15.8,395010,250,卖盘
1840,11:04:36,15.8,200707,127,卖盘
1841,11:04:39,15.8,22120,14,卖盘
1842,11:04:42,15.8,104294,66,卖盘
1843,11:04:45,15.8,77420,49,卖盘
1844,11:04:48,15.8,48995,31,卖盘
1845,11:04:51,15.8,377620,239,卖盘
1846,11:04:54,15.8,153299,97,卖盘
1847,11:04:57,15.8,22123,14,卖盘
1848,11:05:00,15.8,26860,17,卖盘
1849,11:05:03,15.8,328659,208,卖盘
1850,11:05:06,15.8,39500,25,卖盘
1851,11:05:09,15.8,102733,65,卖盘
1852,11:05:12,15.8,22120,14,卖盘
1853,11:05:15,15.8,80586,51,卖盘
1854,11:05:18,15.8,67955,43,卖盘
1855,11:05:21,15.79,707805,448,卖盘
1856,11:05:24,15.79,187977,119,卖盘
1857,11:05:30,15.79,22106,14,卖盘
1858,11:05:33,15.78,487871,309,卖盘
1859,11:05:36,15.78,127883,81,卖盘
1860,11:05:39,15.78,154684,98,卖盘
1861,11:05:42,15.78,361362,229,卖盘
1862,11:05:45,15.78,129448,82,卖盘
1863,11:05:48,15.77,353397,224,卖盘
1864,11:05:51,15.77,85158,54,买盘
1865,11:05:54,15.77,12618,8,卖盘
1866,11:05:57,15.78,37872,24,买盘
1867,11:06:00,15.78,291916,185,买盘
1868,11:06:03,15.77,80468,51,卖盘
1869,11:06:06,15.78,39430,25,买盘
1870,11:06:09,15.77,164008,104,卖盘
1871,11:06:12,15.78,427509,271,买盘
1872,11:06:15,15.78,45743,29,买盘
1873,11:06:18,15.78,53652,34,买盘
1874,11:06:21,15.78,320313,203,买盘
1875,11:06:24,15.78,430760,273,买盘
1876,11:06:27,15.78,184532,117,买盘
1877,11:06:30,15.78,373978,237,买盘
1878,11:06:36,15.78,42606,27,买盘
1879,11:06:39,15.77,119860,76,卖盘
1880,11:06:42,15.77,190937,121,卖盘
1881,11:06:45,15.77,416406,264,卖盘
1882,11:06:48,15.77,518805,329,买盘
1883,11:06:51,15.78,827964,525,买盘
1884,11:06:54,15.77,34710,22,卖盘
1885,11:06:57,15.78,25248,16,买盘
1886,11:07:00,15.78,33138,21,卖盘
1887,11:07:03,15.78,184626,117,卖盘
1888,11:07:06,15.79,28417,18,买盘
1889,11:07:09,15.78,124663,79,卖盘
1890,11:07:12,15.78,213162,135,卖盘
