,成交时间,成交价格,成交金额,成交量,性质
1262,10:33:36,4.06,3172086,7813,卖盘
1263,10:33:39,4.06,54404,134,卖盘
1264,10:33:42,4.06,32886,81,卖盘
1265,10:33:45,4.07,6091,15,买盘
1266,10:33:48,4.06,10556,26,卖盘
1267,10:33:51,4.06,26390,65,卖盘
1268,10:33:54,4.06,812,2,卖盘
1269,10:33:57,4.06,212864,524,卖盘
1270,10:34:00,4.07,47208,116,买盘
1271,10:34:03,4.06,34952,86,卖盘
1272,10:34:06,4.07,106392,262,买盘
1273,10:34:09,4.07,98770,243,买盘
1274,10:34:12,4.06,8120,20,卖盘
1275,10:34:15,4.07,48722,120,买盘
1276,10:34:18,4.06,133574,329,卖盘
1277,10:34:21,4.07,6903,17,买盘
1278,10:34:24,4.06,61306,151,卖盘
1279,10:34:27,4.07,21164,52,买盘
1280,10:34:30,4.07,8950,22,买盘
1281,10:34:33,4.07,8547,21,买盘
1282,10:34:36,4.06,6496,16,卖盘
1283,10:34:39,4.06,88521,218,卖盘
1284,10:34:42,4.07,198506,488,买盘
1285,10:34:45,4.06,33293,82,卖盘
1286,10:34:48,4.06,100688,248,卖盘
1287,10:34:51,4.06,403564,994,卖盘
1288,10:34:54,4.07,6512,16,买盘
1289,10:34:57,4.06,118552,292,卖盘
1290,10:35:00,4.07,26862,66,买盘
1291,10:35:03,4.06,33730,83,卖盘
1292,10:35:06,4.06,43036,106,卖盘
1293,10:35:09,4.06,153062,377,卖盘
1294,10:35:12,4.06,283469,698,卖盘
1295,10:35:15,4.07,56873,140,买盘
1296,10:35:18,4.07,64567,159,买盘
1297,10:35:21,4.06,62657,154,卖盘
1298,10:35:24,4.06,30876,76,卖盘
1299,10:35:27,4.06,118554,292,卖盘
1300,10:35:30,4.07,359718,886,买盘
1301,10:35:33,4.07,323163,795,买盘
1302,10:35:36,4.06,2030,5,卖盘
1303,10:35:39,4.06,13414,33,卖盘
1304,10:35:42,4.06,113309,279,卖盘
1305,10:35:45,4.07,80522,198,买盘
1306,10:35:48,4.07,44284,109,买盘
1307,10:35:51,4.06,71456,176,卖盘
1308,10:35:54,4.06,13804,34,卖盘
1309,10:35:57,4.06,6090,15,卖盘
1310,10:36:00,4.07,348033,857,买盘
1311,10:36:03,4.06,64555,159,卖盘
1312,10:36:06,4.07,68375,168,买盘
1313,10:36:09,4.06,406,1,卖盘
1314,10:36:12,4.07,10570,26,买盘
1315,10:36:15,4.06,127079,313,卖盘
1316,10:36:18,4.06,32480,80,卖盘
1317,10:36:21,4.06,10155,25,卖盘
1318,10:36:24,4.06,95816,236,卖盘
1319,10:36:27,4.07,8140,20,买盘
1320,10:36:30,4.07,99939,246,买盘
1321,10:36:33,4.07,6105,15,买盘
1322,10:36:36,4.06,19895,49,卖盘
1323,10:36:39,4.07,4883,12,买盘
1324,10:36:42,4.06,406,1,卖盘
1325,10:36:45,4.07,14652,36,买盘
1326,10:36:48,4.06,82418,203,卖盘
1327,10:36:51,4.07,73597,181,买盘
1328,10:36:54,4.07,56573,139,买盘
1329,10:36:57,4.07,12999,32,买盘
1330,10:37:00,4.07,11370,28,买盘
1331,10:37:03,4.06,149412,368,卖盘
1332,10:37:06,4.06,57654,142,卖盘
1333,10:37:09,4.06,25984,64,卖盘
1334,10:37:12,4.07,40700,100,买盘
1335,10:37:15,4.07,1628,4,买盘
1336,10:37:18,4.06,2030,5,卖盘
1337,10:37:21,4.06,75922,187,卖盘
1338,10:37:24,4.06,629707,1551,卖盘
1339,10:37:27,4.07,27609,68,买盘
1340,10:37:30,4.07,48324,119,买盘
1341,10:37:33,4.06,67510,166,卖盘
1342,10:37:39,4.06,95004,234,卖盘
1343,10:37:45,4.06,7718,19,卖盘
1344,10:37:48,4.06,219658,541,卖盘
1345,10:37:51,4.06,88519,218,卖盘
1346,10:37:54,4.06,97072,239,卖盘
1347,10:37:57,4.06,98302,242,卖盘
1348,10:38:00,4.07,31682,78,买盘
1349,10:38:03,4.06,9745,24,卖盘
1350,10:38:06,4.06,64183,158,卖盘
1351,10:38:09,4.06,25578,63,卖盘
1352,10:38:12,4.06,76328,188,卖盘
1353,10:38:15,4.07,31669,78,买盘
1354,10:38:18,4.06,1218,3,卖盘
1355,10:38:21,4.06,271814,669,卖盘
1356,10:38:24,4.07,179958,443,买盘
1357,10:38:27,4.06,76328,188,卖盘
1358,10:38:30,4.07,26802,66,买盘
1359,10:38:33,4.07,58490,144,买盘
1360,10:38:36,4.06,10580,26,卖盘
1361,10:38:39,4.06,12180,30,卖盘
1362,10:38:42,4.06,25578,63,卖盘
1363,10:38:45,4.06,43041,106,卖盘
1364,10:38:48,4.07,82618,203,买盘
1365,10:38:51,4.06,52792,130,卖盘
1366,10:38:54,4.07,21560,53,买盘
1367,10:38:57,4.06,96246,237,卖盘
1368,10:39:00,4.07,9361,23,买盘
1369,10:39:03,4.06,261465,644,卖盘
1370,10:39:06,4.07,59284,146,买盘
1371,10:39:09,4.06,103530,255,卖盘
1372,10:39:12,4.06,3248,8,卖盘
1373,10:39:15,4.07,58545,144,买盘
1374,10:39:18,4.06,42225,104,卖盘
1375,10:39:21,4.06,99966,246,卖盘
1376,10:39:24,4.07,24767,61,买盘
1377,10:39:27,4.06,95228,234,卖盘
1378,10:39:30,4.07,56491,139,买盘
1379,10:39:33,4.07,184138,453,买盘
1380,10:39:36,4.07,46370,114,买盘
1381,10:39:39,4.07,42717,105,买盘
1382,10:39:42,4.06,45117,111,卖盘
1383,10:39:45,4.06,25618,63,卖盘
1384,10:39:48,4.06,15843,39,卖盘
1385,10:39:51,4.06,33702,83,卖盘
1386,10:39:54,4.07,51282,126,买盘
1387,10:39:57,4.07,114100,281,买盘
1388,10:40:00,4.07,95084,234,买盘
1389,10:40:03,4.06,203000,500,卖盘
1390,10:40:06,4.07,4477,11,买盘
1391,10:40:09,4.07,30868,76,买盘
1392,10:40:12,4.06,62542,154,卖盘
1393,10:40:15,4.07,71870,177,买盘
1394,10:40:18,4.06,406,1,卖盘
1395,10:40:21,4.06,208301,513,卖盘
1396,10:40:24,4.07,2035,5,买盘
1397,10:40:27,4.06,141388,348,卖盘
1398,10:40:30,4.07,48740,120,买盘
1399,10:40:33,4.07,186397,458,买盘
1400,10:40:36,4.07,2442,6,买盘
1401,10:40:39,4.06,4466,11,卖盘
1402,10:40:42,4.07,11783,29,买盘
1403,10:40:45,4.07,14245,35,买盘
1404,10:40:48,4.06,10970,27,卖盘
1405,10:40:51,4.07,2848,7,买盘
1406,10:40:54,4.07,53647,132,买盘
1407,10:40:57,4.06,266021,655,卖盘
1408,10:41:00,4.07,83642,206,买盘
1409,10:41:03,4.06,42231,104,卖盘
1410,10:41:06,4.06,26832,66,卖盘
1411,10:41:09,4.07,285257,701,买盘
1412,10:41:12,4.07,212361,523,买盘
1413,10:41:15,4.07,49237,121,买盘
1414,10:41:18,4.06,36134,89,卖盘
1415,10:41:21,4.06,42630,105,卖盘
1416,10:41:27,4.07,38620,95,买盘
1417,10:41:30,4.07,69583,171,买盘
1418,10:41:33,4.07,212936,524,买盘
1419,10:41:36,4.06,4069,10,卖盘
1420,10:41:39,4.07,19942,49,买盘
1421,10:41:42,4.07,47109,116,买盘
1422,10:41:45,4.07,103284,254,买盘
1423,10:41:48,4.07,38665,95,买盘
1424,10:41:51,4.06,33756,83,卖盘
1425,10:41:54,4.06,54041,133,卖盘
1426,10:41:57,4.07,16677,41,买盘
1427,10:42:00,4.07,18722,46,买盘
1428,10:42:03,4.07,79335,195,买盘
1429,10:42:06,4.06,34124,84,卖盘
1430,10:42:09,4.06,101096,249,卖盘
1431,10:42:12,4.06,97545,240,卖盘
1432,10:42:15,4.06,103131,254,卖盘
1433,10:42:18,4.06,127562,314,卖盘
1434,10:42:21,4.07,25990,64,买盘
1435,10:42:24,4.06,18676,46,卖盘
1436,10:42:27,4.07,89893,221,买盘
1437,10:42:30,4.07,11789,29,买盘
1438,10:42:36,4.06,90944,224,卖盘
1439,10:42:39,4.06,58558,144,卖盘
1440,10:42:42,4.07,87803,216,买盘
1441,10:42:45,4.07,43042,106,买盘
1442,10:42:51,4.07,890733,2191,买盘
1443,10:42:54,4.07,110704,272,买盘
1444,10:42:57,4.06,103773,255,卖盘
1445,10:43:00,4.07,49540,122,买盘
1446,10:43:03,4.07,115131,283,买盘
1447,10:43:06,4.06,54836,135,卖盘
1448,10:43:09,4.07,3256,8,买盘
1449,10:43:15,4.07,493890,1214,买盘
1450,10:43:18,4.06,29241,72,卖盘
1451,10:43:21,4.07,70655,174,买盘
1452,10:43:24,4.07,163155,401,买盘
1453,10:43:27,4.07,2035,5,买盘
1454,10:43:30,4.07,7732,19,买盘
1455,10:43:33,4.07,137159,337,买盘
1456,10:43:36,4.07,56980,140,买盘
1457,10:43:39,4.07,40287,99,买盘
1458,10:43:42,4.06,5934644,14617,卖盘
1459,10:43:45,4.07,120009,295,买盘
1460,10:43:48,4.06,64994,160,卖盘
1461,10:43:51,4.06,28480,70,卖盘
1462,10:43:54,4.07,83836,206,买盘
1463,10:43:57,4.07,729750,1793,买盘
1464,10:44:00,4.07,1178020,2895,买盘
1465,10:44:03,4.07,4310708,10616,买盘
1466,10:44:06,4.07,178669,439,买盘
1467,10:44:09,4.07,4239077,10440,买盘
1468,10:44:12,4.06,174545,429,卖盘
1469,10:44:15,4.07,10498441,25852,买盘
1470,10:44:18,4.07,313590,771,买盘
1471,10:44:21,4.07,243402,599,买盘
1472,10:44:24,4.06,254388,626,卖盘
1473,10:44:27,4.06,203832,502,卖盘
1474,10:44:30,4.07,53223,131,买盘
1475,10:44:33,4.06,109693,270,卖盘
1476,10:44:36,4.07,48815,120,买盘
1477,10:44:39,4.06,2438,6,卖盘
1478,10:44:42,4.06,10964,27,卖盘
1479,10:44:45,4.06,44660,110,卖盘
1480,10:44:48,4.06,325968,801,卖盘
1481,10:44:51,4.07,65816,162,买盘
1482,10:44:54,4.06,90601,223,卖盘
1483,10:44:57,4.06,203599,501,卖盘
1484,10:45:00,4.06,29261,72,卖盘
1485,10:45:03,4.07,37024,91,买盘
1486,10:45:06,4.06,10982,27,卖盘
1487,10:45:09,4.06,44354,109,卖盘
1488,10:45:12,4.07,20757,51,买盘
1489,10:45:15,4.07,39789,98,买盘
1490,10:45:18,4.07,33781,83,买盘
1491,10:45:21,4.06,22736,56,卖盘
1492,10:45:24,4.06,65523,161,卖盘
1493,10:45:27,4.06,34114,84,卖盘
1494,10:45:30,4.07,37773,93,买盘
1495,10:45:33,4.07,23162,57,买盘
1496,10:45:36,4.07,20749,51,买盘
1497,10:45:39,4.06,190529,469,卖盘
1498,10:45:42,4.07,75532,186,买盘
1499,10:45:45,4.06,69058,170,卖盘
1500,10:45:48,4.06,8120,20,卖盘
1501,10:45:51,4.06,26411,65,卖盘
1502,10:45:54,4.06,82955,204,卖盘
1503,10:46:00,4.07,4066,10,买盘
1504,10:46:03,4.07,25638,63,买盘
1505,10:46:06,4.06,1624,4,卖盘
1506,10:46:09,4.06,49586,122,卖盘
1507,10:46:12,4.06,15428,38,卖盘
1508,10:46:15,4.06,96276,237,卖盘
1509,10:46:18,4.06,41019,101,卖盘
1510,10:46:21,4.07,65930,162,买盘
1511,10:46:24,4.06,66336,163,卖盘
1512,10:46:27,4.07,22339,55,买盘
1513,10:46:30,4.07,186750,459,买盘
1514,10:46:33,4.06,2842,7,卖盘
1515,10:46:36,4.07,28431,70,买盘
1516,10:46:39,4.07,149409,368,买盘
1517,10:46:42,4.06,446194,1099,卖盘
1518,10:46:45,4.06,299223,737,卖盘
1519,10:46:48,4.07,8933,22,买盘
1520,10:46:51,4.06,279338,688,卖盘
1521,10:46:54,4.07,171777,423,买盘
1522,10:46:57,4.07,27671,68,买盘
1523,10:47:00,4.07,49132,121,买盘
1524,10:47:03,4.07,200438,493,买盘
1525,10:47:06,4.06,2030,5,卖盘
1526,10:47:09,4.06,98659,243,卖盘
1527,10:47:12,4.06,165898,408,卖盘
1528,10:47:15,4.06,14627,36,卖盘
1529,10:47:18,4.06,123044,303,卖盘
1530,10:47:21,4.06,110611,272,卖盘
1531,10:47:24,4.06,15027,37,卖盘
1532,10:47:30,4.07,37358,92,买盘
1533,10:47:33,4.06,36134,89,卖盘
1534,10:47:36,4.06,202231,498,卖盘
1535,10:47:39,4.06,69842,172,卖盘
1536,10:47:42,4.06,372374,917,卖盘
1537,10:47:45,4.06,51205,126,卖盘
1538,10:47:48,4.06,55220,136,卖盘
1539,10:47:51,4.06,2436,6,卖盘
1540,10:47:54,4.06,21557,53,卖盘
1541,10:47:57,4.06,21112,52,卖盘
1542,10:48:00,4.07,101506,250,买盘
1543,10:48:03,4.06,51230,126,卖盘
1544,10:48:06,4.06,23144,57,卖盘
1545,10:48:09,4.07,109886,270,买盘
1546,10:48:12,4.06,66996,165,卖盘
1547,10:48:15,4.06,100743,248,卖盘
1548,10:48:18,4.06,111367,274,卖盘
1549,10:48:21,4.06,45902,113,卖盘
1550,10:48:24,4.06,70238,173,卖盘
1551,10:48:27,4.06,131960,325,卖盘
1552,10:48:30,4.07,87701,216,买盘
1553,10:48:33,4.07,46336,114,买盘
1554,10:48:36,4.06,7716,19,卖盘
1555,10:48:39,4.06,3659,9,卖盘
1556,10:48:42,4.06,74298,183,卖盘
1557,10:48:45,4.06,188843,464,卖盘
1558,10:48:48,4.07,407,1,买盘
1559,10:48:51,4.06,86073,212,卖盘
1560,10:48:54,4.06,69064,170,卖盘
1561,10:48:57,4.06,34981,86,卖盘
1562,10:49:00,4.07,24374,60,买盘
1563,10:49:03,4.06,395865,975,卖盘
1564,10:49:06,4.07,158752,391,买盘
1565,10:49:09,4.06,92569,228,卖盘
1566,10:49:12,4.06,41918,103,卖盘
1567,10:49:15,4.06,60112,148,卖盘
1568,10:49:18,4.06,90288,222,卖盘
1569,10:49:21,4.06,168094,414,卖盘
1570,10:49:24,4.06,771826,1901,卖盘
1571,10:49:27,4.07,2642738,6509,买盘
1572,10:49:30,4.07,381669,940,买盘
1573,10:49:33,4.06,105192,259,卖盘
1574,10:49:36,4.06,114086,281,卖盘
1575,10:49:39,4.06,2030,5,卖盘
1576,10:49:42,4.06,84448,208,卖盘
1577,10:49:45,4.06,3252,8,卖盘
1578,10:49:48,4.07,168128,414,买盘
1579,10:49:51,4.06,45066,111,卖盘
1580,10:49:54,4.06,138890,342,卖盘
1581,10:50:00,4.07,4066,10,买盘
1582,10:50:03,4.07,407,1,买盘
1583,10:50:06,4.06,31320,77,卖盘
1584,10:50:09,4.06,133195,328,卖盘
1585,10:50:12,4.06,1386084,3414,卖盘
1586,10:50:15,4.06,33320,82,卖盘
1587,10:50:18,4.07,92791,228,买盘
1588,10:50:21,4.06,58111,143,卖盘
1589,10:50:24,4.06,24365,60,卖盘
1590,10:50:27,4.07,238101,586,买盘
1591,10:50:30,4.07,7326,18,买盘
1592,10:50:33,4.07,111670,275,买盘
1593,10:50:36,4.07,1628,4,买盘
1594,10:50:39,4.06,249334,614,卖盘
1595,10:50:42,4.06,79982,197,卖盘
1596,10:50:45,4.06,139273,343,卖盘
1597,10:50:48,4.06,37758,93,卖盘
1598,10:50:51,4.06,15428,38,卖盘
1599,10:50:54,4.06,88141,217,卖盘
1600,10:50:57,4.06,118968,293,卖盘
1601,10:51:00,4.07,47508,117,买盘
1602,10:51:03,4.06,48721,120,卖盘
1603,10:51:06,4.07,248085,611,买盘
1604,10:51:09,4.07,177852,437,买盘
1605,10:51:12,4.07,85356,210,买盘
1606,10:51:15,4.07,70003,172,买盘
1607,10:51:18,4.07,79673,196,买盘
1608,10:51:21,4.07,892773,2194,买盘
1609,10:51:24,4.07,131822,324,买盘
1610,10:51:27,4.07,3428975,8425,买盘
1611,10:51:30,4.07,869751,2137,买盘
1612,10:51:33,4.06,246332,606,卖盘
1613,10:51:36,4.07,208290,513,买盘
1614,10:51:39,4.07,12200,30,买盘
1615,10:51:42,4.07,119245,293,买盘
1616,10:51:45,4.06,81200,200,卖盘
1617,10:51:48,4.07,42651,105,买盘
1618,10:51:51,4.06,23987,59,卖盘
1619,10:51:54,4.06,23189,57,卖盘
1620,10:51:57,4.07,472889,1162,买盘
1621,10:52:00,4.07,47619,117,买盘
1622,10:52:03,4.06,19517,48,卖盘
1623,10:52:06,4.07,185585,456,买盘
1624,10:52:09,4.07,223028,548,买盘
1625,10:52:12,4.06,372331,915,卖盘
1626,10:52:15,4.07,226470,557,买盘
1627,10:52:18,4.07,122507,301,买盘
1628,10:52:21,4.06,539651,1326,卖盘
1629,10:52:24,4.06,68724,169,卖盘
1630,10:52:27,4.07,883590,2171,买盘
1631,10:52:30,4.07,172551,424,买盘
1632,10:52:33,4.07,134581,331,买盘
1633,10:52:36,4.07,169719,417,买盘
1634,10:52:39,4.06,700344,1721,卖盘
1635,10:52:42,4.07,10989,27,买盘
1636,10:52:45,4.06,24767,61,卖盘
1637,10:52:48,4.06,15834,39,卖盘
1638,10:52:51,4.07,18272,45,买盘
1639,10:52:54,4.06,303526,746,卖盘
1640,10:52:57,4.07,119250,293,买盘
1641,10:53:00,4.07,37779,93,买盘
1642,10:53:03,4.07,9762,24,买盘
1643,10:53:06,4.07,3493275,8583,买盘
1644,10:53:09,4.07,19284802,47381,买盘
1645,10:53:12,4.08,425133,1044,买盘
1646,10:53:15,4.08,217354,533,买盘
1647,10:53:18,4.08,269603,661,买盘
1648,10:53:21,4.08,59968,147,买盘
1649,10:53:24,4.08,39984,98,买盘
1650,10:53:27,4.08,192360,472,买盘
1651,10:53:30,4.08,6520,16,买盘
1652,10:53:33,4.07,1222,3,卖盘
1653,10:53:36,4.08,816,2,买盘
1654,10:53:39,4.07,189695,466,卖盘
1655,10:53:42,4.07,904658,2218,卖盘
1656,10:53:45,4.08,204028,501,买盘
1657,10:53:48,4.07,25641,63,卖盘
1658,10:53:51,4.08,69294,170,买盘
1659,10:53:54,4.08,14280,35,买盘
1660,10:53:57,4.07,14652,36,卖盘
1661,10:54:00,4.07,21982,54,卖盘
1662,10:54:03,4.08,9384,23,买盘
1663,10:54:06,4.08,59150,145,买盘
1664,10:54:09,4.08,14688,36,买盘
1665,10:54:12,4.07,194559,478,卖盘
1666,10:54:15,4.07,13431,33,卖盘
1667,10:54:18,4.07,77027,189,卖盘
1668,10:54:21,4.08,2852,7,买盘
1669,10:54:24,4.08,28146,69,买盘
1670,10:54:27,4.08,408,1,买盘
1671,10:54:30,4.07,10597,26,卖盘
1672,10:54:33,4.07,728161,1789,卖盘
1673,10:54:36,4.08,97857,240,买盘
1674,10:54:39,4.08,64812,159,买盘
1675,10:54:42,4.07,167684,412,卖盘
1676,10:54:45,4.08,2443,6,买盘
1677,10:54:48,4.08,6930,17,买盘
1678,10:54:51,4.08,40389,99,买盘
1679,10:54:54,4.07,137196,337,卖盘
1680,10:54:57,4.08,1632,4,买盘
1681,10:55:00,4.08,84857,208,买盘
1682,10:55:03,4.08,989954,2432,买盘
1683,10:55:06,4.08,141528,347,买盘
1684,10:55:09,4.08,23255,57,买盘
1685,10:55:12,4.07,5291,13,卖盘
1686,10:55:15,4.07,85562,210,卖盘
1687,10:55:18,4.07,23606,58,卖盘
1688,10:55:21,4.07,35898,88,卖盘
1689,10:55:24,4.07,46467,114,卖盘
1690,10:55:27,4.08,19581,48,买盘
1691,10:55:30,4.08,7332,18,买盘
1692,10:55:33,4.08,29777,73,买盘
1693,10:55:36,4.08,78336,192,买盘
1694,10:55:39,4.08,38760,95,买盘
1695,10:55:42,4.08,408,1,买盘
1696,10:55:45,4.07,2442,6,卖盘
1697,10:55:48,4.07,23629,58,卖盘
1698,10:55:51,4.08,4891,12,买盘
1699,10:55:54,4.07,14687,36,卖盘
1700,10:55:57,4.08,102168,251,买盘
1701,10:56:00,4.08,37944,93,买盘
1702,10:56:03,4.07,150735,370,卖盘
1703,10:56:06,4.08,47321,116,买盘
1704,10:56:09,4.08,15096,37,买盘
1705,10:56:12,4.08,816,2,买盘
1706,10:56:15,4.08,61916,152,买盘
1707,10:56:18,4.08,14261,35,买盘
1708,10:56:21,4.08,21624,53,买盘
1709,10:56:24,4.08,14280,35,买盘
1710,10:56:30,4.08,45610,112,买盘
1711,10:56:33,4.07,22385,55,卖盘
1712,10:56:36,4.08,79788,196,买盘
1713,10:56:39,4.08,17136,42,买盘
1714,10:56:42,4.07,53819,132,卖盘
1715,10:56:45,4.08,44880,110,买盘
1716,10:56:48,4.07,53038,130,卖盘
1717,10:56:51,4.08,13048,32,买盘
1718,10:56:54,4.08,64866,159,买盘
1719,10:56:57,4.07,4892,12,卖盘
1720,10:57:00,4.08,97830,240,买盘
1721,10:57:03,4.08,12640,31,买盘
1722,10:57:06,4.07,24829,61,卖盘
1723,10:57:09,4.07,153904,378,卖盘
1724,10:57:12,4.08,1226706,3014,买盘
1725,10:57:15,4.07,135737,333,卖盘
1726,10:57:18,4.07,1628,4,卖盘
1727,10:57:21,4.07,403171,990,卖盘
1728,10:57:24,4.08,38295,94,买盘
1729,10:57:27,4.07,5291,13,卖盘
1730,10:57:30,4.08,59568,146,买盘
1731,10:57:33,4.07,2443,6,卖盘
1732,10:57:36,4.08,5292,13,买盘
1733,10:57:39,4.08,235818,578,买盘
1734,10:57:42,4.08,8146,20,买盘
1735,10:57:45,4.08,26058,64,买盘
1736,10:57:48,4.07,11009,27,卖盘
1737,10:57:51,4.07,85603,210,卖盘
1738,10:57:54,4.08,92902,228,买盘
1739,10:57:57,4.08,77056,189,买盘
1740,10:58:00,4.07,47282,116,卖盘
1741,10:58:03,4.07,153123,376,卖盘
1742,10:58:06,4.07,222738,546,卖盘
1743,10:58:09,4.07,52185,128,卖盘
1744,10:58:12,4.08,9786,24,买盘
1745,10:58:15,4.07,26456,65,卖盘
1746,10:58:18,4.08,27741,68,买盘
1747,10:58:21,4.07,50578,124,卖盘
1748,10:58:24,4.07,20798,51,卖盘
1749,10:58:27,4.08,11827,29,买盘
1750,10:58:30,4.08,47231,116,买盘
1751,10:58:33,4.08,252552,619,买盘
1752,10:58:36,4.08,21207,52,买盘
1753,10:58:39,4.07,55886,137,卖盘
1754,10:58:42,4.07,41202,101,卖盘
1755,10:58:45,4.08,18750,46,买盘
1756,10:58:48,4.07,7334,18,卖盘
1757,10:58:51,4.07,54541,134,卖盘
1758,10:58:54,4.07,31782,78,卖盘
1759,10:58:57,4.08,896345,2197,买盘
1760,10:59:00,4.08,160672,394,买盘
1761,10:59:03,4.08,127091,312,买盘
1762,10:59:06,4.07,27312,67,卖盘
1763,10:59:09,4.07,48942,120,卖盘
1764,10:59:12,4.07,1216959,2990,卖盘
1765,10:59:15,4.07,688768,1692,卖盘
1766,10:59:18,4.08,2166483,5323,买盘
1767,10:59:21,4.08,100758,247,买盘
1768,10:59:24,4.07,188481,463,卖盘
1769,10:59:27,4.08,73668,181,买盘
1770,10:59:30,4.08,132903,326,买盘
1771,10:59:33,4.07,81340,199,卖盘
1772,10:59:36,4.07,105478,259,卖盘
1773,10:59:39,4.07,2494574,6129,卖盘
1774,10:59:42,4.08,216636,531,买盘
1775,10:59:45,4.07,122730,301,卖盘
1776,10:59:48,4.07,38697,95,卖盘
1777,10:59:51,4.07,85475,210,卖盘
1778,10:59:54,4.07,39523,97,卖盘
1779,10:59:57,4.07,72039,177,卖盘
1780,11:00:00,4.07,79095,194,卖盘
1781,11:00:03,4.08,10200,25,买盘
1782,11:00:06,4.08,816,2,买盘
1783,11:00:09,4.08,76553,188,买盘
1784,11:00:12,4.07,21604,53,卖盘
1785,11:00:15,4.08,212048,521,买盘
1786,11:00:18,4.08,84679,208,买盘
1787,11:00:21,4.08,23256,57,买盘
1788,11:00:24,4.07,30590,75,卖盘
1789,11:00:27,4.08,3672,9,买盘
1790,11:00:30,4.08,259028,635,买盘
1791,11:00:33,4.08,154623,379,买盘
1792,11:00:36,4.07,28544,70,卖盘
1793,11:00:39,4.08,209665,514,买盘
1794,11:00:42,4.08,94655,232,买盘
1795,11:00:45,4.08,41143,101,买盘
1796,11:00:48,4.07,61867,152,卖盘
1797,11:00:51,4.07,90812,223,卖盘
1798,11:00:54,4.07,134840,331,卖盘
1799,11:00:57,4.08,5292,13,买盘
1800,11:01:00,4.08,48551,119,买盘
1801,11:01:03,4.08,168607,414,买盘
1802,11:01:06,4.07,123732,304,卖盘
1803,11:01:09,4.08,14687,36,买盘
1804,11:01:12,4.08,8976,22,买盘
1805,11:01:15,4.08,816,2,买盘
1806,11:01:18,4.08,33783,83,买盘
1807,11:01:21,4.07,10583,26,卖盘
1808,11:01:24,4.08,15095,37,买盘
1809,11:01:27,4.07,2854,7,卖盘
1810,11:01:30,4.08,59455,146,买盘
1811,11:01:33,4.08,3672,9,买盘
1812,11:01:36,4.08,93693,230,买盘
1813,11:01:39,4.08,14280,35,买盘
1814,11:01:42,4.08,1224,3,买盘
1815,11:01:45,4.07,28083,69,卖盘
1816,11:01:48,4.08,1138046,2796,买盘
1817,11:01:51,4.07,4480,11,卖盘
1818,11:01:54,4.08,186955,459,买盘
1819,11:01:57,4.07,105648,259,卖盘
1820,11:02:00,4.08,12648,31,买盘
1821,11:02:03,4.07,71793,176,卖盘
1822,11:02:06,4.08,10608,26,买盘
1823,11:02:09,4.08,19170,47,买盘
1824,11:02:12,4.08,2040,5,买盘
1825,11:02:15,4.07,94424,232,卖盘
1826,11:02:18,4.08,170863,419,买盘
1827,11:02:21,4.08,14247,35,买盘
1828,11:02:24,4.08,18360,45,买盘
1829,11:02:27,4.08,5304,13,买盘
1830,11:02:30,4.08,5712,14,买盘
1831,11:02:33,4.07,2446,6,卖盘
1832,11:02:36,4.08,26458,65,买盘
1833,11:02:39,4.07,82261,202,卖盘
1834,11:02:42,4.08,49268,121,买盘
1835,11:02:45,4.08,1224,3,买盘
1836,11:02:48,4.07,39887,98,卖盘
1837,11:02:51,4.08,67294,165,买盘
1838,11:02:54,4.07,16722,41,卖盘
1839,11:02:57,4.07,1223,3,卖盘
1840,11:03:00,4.07,11811,29,卖盘
1841,11:03:03,4.07,2038,5,卖盘
1842,11:03:06,4.08,40712,100,买盘
1843,11:03:09,4.07,83886,206,卖盘
1844,11:03:12,4.07,19130,47,卖盘
1845,11:03:15,4.07,45177,111,卖盘
1846,11:03:18,4.07,6108,15,卖盘
1847,11:03:21,4.08,4077,10,买盘
1848,11:03:24,4.07,45620,112,卖盘
1849,11:03:27,4.07,45993,113,卖盘
1850,11:03:30,4.07,126174,310,卖盘
1851,11:03:33,4.07,24423,60,卖盘
1852,11:03:36,4.08,37128,91,买盘
1853,11:03:39,4.08,14688,36,买盘
1854,11:03:42,4.08,6107,15,买盘
1855,11:03:48,4.08,194203,476,买盘
1856,11:03:51,4.08,83220,204,买盘
1857,11:03:54,4.08,17136,42,买盘
1858,11:03:57,4.08,53856,132,买盘
1859,11:04:00,4.07,71726,176,卖盘
1860,11:04:03,4.08,106286,261,买盘
1861,11:04:06,4.08,39983,98,买盘
1862,11:04:09,4.08,14688,36,买盘
1863,11:04:12,4.07,143347,352,卖盘
1864,11:04:15,4.08,31767,78,买盘
1865,11:04:18,4.08,29784,73,买盘
1866,11:04:21,4.07,46101,113,卖盘
1867,11:04:24,4.07,24862,61,卖盘
1868,11:04:27,4.07,1171350,2878,卖盘
1869,11:04:30,4.08,174688,429,买盘
1870,11:04:33,4.08,57101,140,买盘
1871,11:04:36,4.07,3258,8,卖盘
1872,11:04:39,4.08,125872,309,买盘
1873,11:04:42,4.08,815,2,买盘
1874,11:04:45,4.07,14653,36,卖盘
1875,11:04:48,4.08,62007,152,买盘
1876,11:04:51,4.07,15083,37,卖盘
1877,11:04:54,4.08,41615,102,买盘
1878,11:04:57,4.07,13432,33,卖盘
1879,11:05:00,4.07,14249,35,卖盘
1880,11:05:03,4.08,20792,51,买盘
