,成交时间,成交价格,成交金额,成交量,性质
1888,11:05:15,30.94,68056,22,买盘
1889,11:05:18,30.94,43315,14,买盘
1890,11:05:21,30.94,126833,41,买盘
1891,11:05:24,30.94,173241,56,买盘
1892,11:05:27,30.94,95913,31,买盘
1893,11:05:30,30.94,83513,27,买盘
1894,11:05:33,30.94,18564,6,买盘
1895,11:05:36,30.93,9280,3,卖盘
1896,11:05:39,30.93,284558,92,卖盘
1897,11:05:42,30.94,27840,9,买盘
1898,11:05:45,30.94,160840,52,买盘
1899,11:05:48,30.93,74237,24,卖盘
1900,11:05:51,30.93,108255,35,卖盘
1901,11:05:54,30.92,1654225,535,卖盘
1902,11:05:57,30.93,9279,3,买盘
1903,11:06:00,30.93,3093,1,买盘
1904,11:06:03,30.92,6184,2,卖盘
1905,11:06:06,30.92,117508,38,卖盘
1906,11:06:09,30.92,3092,1,卖盘
1907,11:06:12,30.93,154638,50,买盘
1908,11:06:15,30.92,89672,29,卖盘
1909,11:06:18,30.93,9279,3,买盘
1910,11:06:21,30.92,83488,27,卖盘
1911,11:06:24,30.92,40196,13,卖盘
1912,11:06:27,30.92,299926,97,卖盘
1913,11:06:30,30.92,71117,23,卖盘
1914,11:06:33,30.93,126807,41,买盘
1915,11:06:36,30.93,58749,19,买盘
1916,11:06:39,30.93,40197,13,买盘
1917,11:06:42,30.92,89668,29,卖盘
1918,11:06:45,30.93,235068,76,买盘
1919,11:06:48,30.92,24737,8,卖盘
1920,11:06:51,30.92,293744,95,卖盘
1921,11:06:54,30.93,624696,202,买盘
1922,11:06:57,30.92,40197,13,卖盘
1923,11:07:00,30.93,34021,11,买盘
1924,11:07:03,30.92,64935,21,卖盘
1925,11:07:06,30.93,27833,9,买盘
1926,11:07:09,30.94,281464,91,买盘
1927,11:07:12,30.92,9280,3,卖盘
1928,11:07:15,30.92,34021,11,卖盘
1929,11:07:18,30.93,343344,111,中性盘
1930,11:07:21,30.92,160785,52,卖盘
1931,11:07:24,30.92,6184,2,买盘
1932,11:07:27,30.92,58748,19,买盘
1933,11:07:30,30.92,241143,78,买盘
1934,11:07:33,30.92,179319,58,买盘
1935,11:07:36,30.92,55653,18,买盘
1936,11:07:39,30.92,145283,47,买盘
1937,11:07:42,30.92,15460,5,卖盘
1938,11:07:45,30.92,6184,2,卖盘
1939,11:07:48,30.93,176300,57,买盘
1940,11:07:51,30.93,52582,17,卖盘
1941,11:07:54,30.93,30930,10,卖盘
1942,11:07:57,30.92,120618,39,卖盘
1943,11:08:00,30.93,43302,14,买盘
1944,11:08:03,30.93,9279,3,买盘
1945,11:08:06,30.93,176268,57,买盘
1946,11:08:09,30.92,117496,38,卖盘
1947,11:08:12,30.92,126774,41,买盘
1948,11:08:15,30.94,596947,193,买盘
1949,11:08:18,30.93,52550,17,中性盘
1950,11:08:21,30.92,327656,106,卖盘
1951,11:08:24,30.93,21647,7,买盘
1952,11:08:27,30.92,77304,25,卖盘
1953,11:08:30,30.93,64938,21,买盘
1954,11:08:33,30.93,21646,7,买盘
1955,11:08:36,30.92,204072,66,卖盘
1956,11:08:39,30.91,244208,79,卖盘
1957,11:08:42,30.92,24736,8,买盘
1958,11:08:45,30.92,105128,34,买盘
1959,11:08:48,30.92,40196,13,卖盘
1960,11:08:51,30.92,58748,19,卖盘
1961,11:08:54,30.92,46380,15,卖盘
1962,11:08:57,30.92,3092,1,买盘
1963,11:09:00,30.92,15460,5,买盘
1964,11:09:03,30.92,720298,233,买盘
1965,11:09:06,30.93,185580,60,买盘
1966,11:09:12,30.92,30920,10,卖盘
1967,11:09:15,30.94,77330,25,买盘
1968,11:09:18,30.93,399109,129,卖盘
1969,11:09:21,30.94,108264,35,买盘
1970,11:09:24,30.94,621422,201,买盘
1971,11:09:27,30.94,145423,47,买盘
1972,11:09:30,30.94,24753,8,卖盘
1973,11:09:33,30.94,151607,49,卖盘
1974,11:09:36,30.92,129921,42,卖盘
1975,11:09:39,30.93,64956,21,中性盘
1976,11:09:42,30.91,1545559,500,卖盘
1977,11:09:45,30.92,200982,65,卖盘
1978,11:09:48,30.92,24739,8,卖盘
1979,11:09:51,30.93,466702,151,买盘
1980,11:09:54,30.93,74233,24,卖盘
1981,11:09:57,30.93,154650,50,卖盘
1982,11:10:00,30.93,129906,42,卖盘
1983,11:10:06,30.92,18552,6,卖盘
1984,11:10:09,30.92,12368,4,卖盘
1985,11:10:12,30.92,160783,52,卖盘
1986,11:10:15,30.91,15458,5,卖盘
1987,11:10:21,30.91,2611202,845,卖盘
1988,11:10:24,30.9,111263,36,卖盘
1989,11:10:27,30.9,18545,6,卖盘
1990,11:10:30,30.9,12360,4,卖盘
1991,11:10:33,30.9,101980,33,卖盘
1992,11:10:36,30.9,43260,14,卖盘
1993,11:10:39,30.9,784860,254,卖盘
1994,11:10:42,30.9,58708,19,买盘
1995,11:10:45,30.9,21630,7,买盘
1996,11:10:48,30.9,64873,21,买盘
1997,11:10:51,30.9,312007,101,买盘
1998,11:10:54,30.9,92700,30,买盘
1999,11:10:57,30.9,3090,1,买盘
2000,11:11:00,30.89,451039,146,卖盘
2001,11:11:03,30.9,163733,53,买盘
2002,11:11:06,30.9,160651,52,买盘
2003,11:11:09,30.89,191533,62,卖盘
2004,11:11:12,30.9,98870,32,买盘
2005,11:11:15,30.9,98880,32,卖盘
2006,11:11:18,30.89,77237,25,卖盘
2007,11:11:21,30.89,129769,42,卖盘
2008,11:11:24,30.9,148280,48,买盘
2009,11:11:27,30.89,463350,150,卖盘
2010,11:11:30,30.9,21625,7,买盘
2011,11:11:33,30.89,262575,85,卖盘
2012,11:11:36,30.89,1498124,485,卖盘
2013,11:11:39,30.88,74134,24,卖盘
2014,11:11:42,30.9,4207209,1361,买盘
2015,11:11:45,30.91,18546,6,中性盘
2016,11:11:48,31.0,3324969,1073,买盘
2017,11:11:51,30.95,18578,6,中性盘
2018,11:11:57,30.94,105211,34,卖盘
2019,11:12:00,30.94,6188,2,买盘
2020,11:12:03,30.93,27843,9,卖盘
2021,11:12:06,30.93,194937,63,买盘
2022,11:12:09,30.93,6186,2,卖盘
2023,11:12:12,30.93,12372,4,中性盘
2024,11:12:15,30.92,3092,1,卖盘
2025,11:12:18,30.92,213396,69,卖盘
2026,11:12:21,30.92,271989,88,卖盘
2027,11:12:24,30.92,342962,111,买盘
2028,11:12:30,30.91,24728,8,中性盘
2029,11:12:33,30.92,244280,79,买盘
2030,11:12:36,30.92,34012,11,卖盘
2031,11:12:39,30.92,37102,12,卖盘
2032,11:12:42,30.92,12368,4,买盘
2033,11:12:45,30.92,21644,7,买盘
2034,11:12:48,30.91,74186,24,卖盘
2035,11:12:51,30.9,52552,17,卖盘
2036,11:12:54,30.91,12365,4,中性盘
2037,11:12:57,30.91,55636,18,买盘
2038,11:13:00,30.9,49446,16,卖盘
2039,11:13:03,30.9,271956,88,卖盘
2040,11:13:06,30.92,9272,3,买盘
2041,11:13:09,30.91,9273,3,卖盘
2042,11:13:12,30.92,117496,38,买盘
2043,11:13:15,30.93,74221,24,买盘
2044,11:13:18,30.93,98976,32,买盘
2045,11:13:24,30.93,24744,8,卖盘
2046,11:13:27,30.93,40209,13,买盘
2047,11:13:30,30.92,15460,5,卖盘
2048,11:13:33,30.93,58751,19,买盘
2049,11:13:36,30.92,55656,18,卖盘
2050,11:13:39,30.92,71135,23,卖盘
2051,11:13:42,30.93,145326,47,买盘
2052,11:13:45,30.92,491754,159,卖盘
2053,11:13:48,30.92,12368,4,买盘
2054,11:13:51,30.92,126770,41,买盘
2055,11:13:54,30.92,3092,1,买盘
2056,11:13:57,30.91,46377,15,卖盘
2057,11:14:00,30.92,333933,108,买盘
2058,11:14:03,30.91,2178588,705,卖盘
2059,11:14:06,30.91,40191,13,买盘
2060,11:14:09,30.93,191750,62,买盘
2061,11:14:12,30.93,64953,21,卖盘
2062,11:14:15,30.91,469979,152,卖盘
2063,11:14:18,30.94,6188,2,买盘
2064,11:14:21,30.94,163883,53,买盘
2065,11:14:24,30.91,145342,47,卖盘
2066,11:14:27,30.91,3091,1,卖盘
2067,11:14:30,30.93,61849,20,买盘
2068,11:14:33,30.92,46381,15,卖盘
2069,11:14:39,30.91,139124,45,卖盘
2070,11:14:42,30.91,64932,21,卖盘
2071,11:14:45,30.91,126737,41,卖盘
2072,11:14:48,30.92,34010,11,买盘
2073,11:14:51,30.91,27819,9,卖盘
2074,11:14:54,30.91,429669,139,卖盘
2075,11:14:57,30.91,160735,52,卖盘
2076,11:15:00,30.91,43286,14,卖盘
2077,11:15:03,30.93,501049,162,买盘
2078,11:15:06,30.94,6188,2,买盘
2079,11:15:09,30.93,9279,3,卖盘
2080,11:15:12,30.93,6186,2,卖盘
2081,11:15:15,30.94,74246,24,买盘
2082,11:15:18,30.94,9282,3,卖盘
2083,11:15:24,30.95,241396,78,买盘
2084,11:15:27,30.95,191850,62,买盘
2085,11:15:30,30.94,120666,39,卖盘
2086,11:15:33,30.92,77310,25,卖盘
2087,11:15:36,30.92,451537,146,卖盘
2088,11:15:39,30.94,71150,23,买盘
2089,11:15:42,30.94,210382,68,买盘
2090,11:15:45,30.92,24749,8,卖盘
2091,11:15:48,30.92,170059,55,卖盘
2092,11:15:51,30.92,3092,1,中性盘
2093,11:15:54,30.94,68036,22,买盘
2094,11:15:57,30.93,9279,3,中性盘
2095,11:16:00,30.93,18558,6,买盘
2096,11:16:03,30.94,142296,46,买盘
2097,11:16:09,30.93,9281,3,卖盘
2098,11:16:12,30.94,547596,177,买盘
2099,11:16:15,30.93,133035,43,卖盘
2100,11:16:21,30.93,21651,7,卖盘
2101,11:16:24,30.93,6187,2,卖盘
2102,11:16:27,30.93,80419,26,卖盘
2103,11:16:30,30.95,52604,17,买盘
2104,11:16:33,30.95,3095,1,买盘
2105,11:16:36,30.94,6189,2,中性盘
2106,11:16:39,30.93,30930,10,卖盘
2107,11:16:42,30.94,3094,1,买盘
2108,11:16:45,30.94,12375,4,买盘
2109,11:16:48,30.93,6186,2,卖盘
2110,11:16:51,30.93,27837,9,卖盘
2111,11:16:54,30.94,77350,25,买盘
2112,11:16:57,30.93,18560,6,卖盘
2113,11:17:00,30.93,105172,34,卖盘
2114,11:17:06,30.94,9282,3,卖盘
2115,11:17:09,30.94,179451,58,买盘
2116,11:17:12,30.93,77348,25,卖盘
2117,11:17:15,30.94,34027,11,买盘
2118,11:17:18,30.95,9284,3,买盘
2119,11:17:21,30.96,108331,35,买盘
2120,11:17:24,30.95,40237,13,卖盘
2121,11:17:30,30.95,9287,3,卖盘
2122,11:17:33,30.96,6192,2,中性盘
2123,11:17:36,30.95,71186,23,卖盘
2124,11:17:39,30.95,68102,22,卖盘
2125,11:17:42,30.96,12386,4,中性盘
2126,11:17:45,30.97,204276,66,买盘
2127,11:17:48,30.97,164111,53,买盘
2128,11:17:51,30.98,3098,1,买盘
2129,11:17:54,30.98,30980,10,买盘
2130,11:17:57,30.98,331440,107,买盘
2131,11:18:00,30.98,65050,21,买盘
2132,11:18:03,30.98,24783,8,买盘
2133,11:18:06,30.98,80547,26,买盘
2134,11:18:09,30.98,52666,17,买盘
2135,11:18:12,30.98,350062,113,买盘
2136,11:18:15,30.98,49570,16,卖盘
2137,11:18:18,30.99,30986,10,买盘
2138,11:18:27,30.98,55780,18,卖盘
2139,11:18:30,30.99,34089,11,买盘
2140,11:18:33,30.99,213767,69,买盘
2141,11:18:36,31.0,300605,97,买盘
2142,11:18:39,31.0,12397,4,买盘
2143,11:18:42,30.99,3099,1,卖盘
2144,11:18:45,30.99,18594,6,卖盘
2145,11:18:48,30.98,266578,86,卖盘
2146,11:18:51,30.99,130148,42,买盘
2147,11:18:54,31.0,148758,48,买盘
2148,11:18:57,30.98,65073,21,卖盘
2149,11:19:00,31.0,71300,23,买盘
2150,11:19:03,30.99,170462,55,卖盘
2151,11:19:06,30.99,108475,35,卖盘
2152,11:19:09,30.98,127041,41,卖盘
2153,11:19:12,30.99,3099,1,买盘
2154,11:19:15,30.99,145651,47,买盘
2155,11:19:18,30.97,2549592,823,卖盘
2156,11:19:21,30.98,111513,36,买盘
2157,11:19:24,30.97,148700,48,卖盘
2158,11:19:27,30.97,15485,5,卖盘
2159,11:19:30,30.97,15485,5,卖盘
2160,11:19:33,30.98,176577,57,买盘
2161,11:19:36,30.96,1114917,360,卖盘
2162,11:19:39,30.97,9291,3,买盘
2163,11:19:42,30.97,80522,26,买盘
2164,11:19:45,30.96,154804,50,卖盘
2165,11:19:48,30.96,34056,11,买盘
2166,11:19:51,30.96,37152,12,买盘
2167,11:19:54,30.95,80471,26,卖盘
2168,11:19:57,30.95,269265,87,卖盘
2169,11:20:00,30.95,281587,91,买盘
2170,11:20:03,30.95,117598,38,中性盘
2171,11:20:09,30.95,9285,3,卖盘
2172,11:20:12,30.96,287927,93,买盘
2173,11:20:15,30.95,77377,25,卖盘
2174,11:20:18,30.96,3096,1,中性盘
2175,11:20:21,30.95,105231,34,卖盘
2176,11:20:24,30.95,9286,3,卖盘
2177,11:20:27,30.95,12382,4,卖盘
2178,11:20:30,30.95,9285,3,卖盘
2179,11:20:33,30.96,102158,33,买盘
2180,11:20:36,30.96,188809,61,买盘
2181,11:20:39,30.96,219816,71,买盘
2182,11:20:42,30.97,83597,27,买盘
2183,11:20:48,30.97,3097,1,买盘
2184,11:20:51,30.97,58843,19,买盘
2185,11:20:54,30.97,43357,14,买盘
2186,11:20:57,30.98,216797,70,买盘
2187,11:21:00,30.98,18588,6,买盘
2188,11:21:03,30.97,142462,46,卖盘
2189,11:21:06,30.97,46455,15,买盘
2190,11:21:09,30.96,52633,17,卖盘
2191,11:21:12,30.96,74317,24,卖盘
2192,11:21:15,30.95,454991,147,卖盘
2193,11:21:21,30.95,6190,2,卖盘
2194,11:21:24,30.95,77375,25,卖盘
2195,11:21:27,30.95,6190,2,买盘
2196,11:21:30,30.95,52615,17,买盘
2197,11:21:33,30.94,34044,11,卖盘
2198,11:21:36,30.95,37139,12,买盘
2199,11:21:39,30.94,71162,23,卖盘
2200,11:21:42,30.94,513716,166,卖盘
2201,11:21:45,30.95,52615,17,买盘
2202,11:21:48,30.96,30951,10,买盘
2203,11:21:51,30.96,37143,12,买盘
2204,11:21:54,30.95,18571,6,卖盘
2205,11:21:57,30.95,451989,146,买盘
2206,11:22:00,30.94,55709,18,卖盘
2207,11:22:03,30.95,52615,17,买盘
2208,11:22:06,30.95,18570,6,买盘
2209,11:22:09,30.95,12380,4,买盘
2210,11:22:15,30.95,9285,3,卖盘
2211,11:22:18,30.95,49520,16,卖盘
2212,11:22:21,30.95,40235,13,卖盘
2213,11:22:24,30.95,315703,102,卖盘
2214,11:22:27,30.95,37140,12,卖盘
2215,11:22:30,30.94,294003,95,卖盘
2216,11:22:33,30.95,40247,13,中性盘
2217,11:22:39,30.97,49537,16,买盘
2218,11:22:42,30.95,9287,3,卖盘
2219,11:22:45,30.96,21666,7,中性盘
2220,11:22:48,30.95,61920,20,卖盘
2221,11:22:51,30.97,148648,48,买盘
2222,11:22:54,30.95,179530,58,卖盘
2223,11:22:57,30.97,3097,1,买盘
2224,11:23:00,30.96,21677,7,卖盘
2225,11:23:03,30.96,43350,14,卖盘
2226,11:23:06,30.96,108361,35,卖盘
2227,11:23:09,30.96,30960,10,卖盘
2228,11:23:12,30.95,15477,5,卖盘
2229,11:23:15,30.95,3095,1,卖盘
2230,11:23:18,30.95,145465,47,卖盘
2231,11:23:21,30.95,321980,104,卖盘
2232,11:23:24,30.96,9286,3,中性盘
2233,11:23:27,30.95,15476,5,卖盘
2234,11:23:30,30.95,105230,34,卖盘
2235,11:23:33,30.95,46437,15,卖盘
2236,11:23:36,30.95,92851,30,卖盘
2237,11:23:39,30.95,182635,59,卖盘
2238,11:23:42,30.95,30951,10,卖盘
2239,11:23:45,30.95,3095,1,卖盘
2240,11:23:48,30.96,34047,11,买盘
2241,11:23:51,30.95,64995,21,卖盘
2242,11:23:54,30.95,61900,20,卖盘
2243,11:23:57,30.96,24763,8,买盘
2244,11:24:00,30.96,433306,140,买盘
2245,11:24:03,30.95,37140,12,卖盘
2246,11:24:06,30.95,201188,65,卖盘
2247,11:24:09,30.95,46425,15,卖盘
2248,11:24:15,30.95,129990,42,买盘
2249,11:24:18,30.95,27855,9,买盘
2250,11:24:21,30.94,46422,15,卖盘
2251,11:24:24,30.95,142350,46,买盘
2252,11:24:33,30.96,30960,10,买盘
2253,11:24:36,30.96,18576,6,买盘
2254,11:24:42,30.95,340470,110,卖盘
2255,11:24:45,30.96,15480,5,中性盘
2256,11:24:48,30.96,15480,5,中性盘
2257,11:24:51,30.97,198205,64,买盘
2258,11:24:54,30.97,71231,23,买盘
2259,11:24:57,30.95,24763,8,卖盘
2260,11:25:03,30.95,21667,7,卖盘
2261,11:25:06,30.95,71189,23,卖盘
2262,11:25:09,30.95,1018822,329,卖盘
2263,11:25:12,30.96,34057,11,买盘
2264,11:25:15,30.96,3096,1,卖盘
2265,11:25:18,30.96,30960,10,卖盘
2266,11:25:21,30.96,3096,1,卖盘
2267,11:25:24,30.96,442663,143,买盘
2268,11:25:27,30.98,52666,17,买盘
2269,11:25:36,30.97,34072,11,卖盘
2270,11:25:39,30.97,34067,11,卖盘
2271,11:25:42,30.97,18582,6,卖盘
2272,11:25:48,30.97,12388,4,卖盘
2273,11:25:51,30.97,12388,4,买盘
2274,11:25:54,30.97,49552,16,买盘
2275,11:25:57,30.97,6194,2,买盘
2276,11:26:00,30.97,15485,5,买盘
2277,11:26:06,30.96,219820,71,卖盘
2278,11:26:09,30.96,6192,2,买盘
2279,11:26:12,30.96,52632,17,买盘
2280,11:26:15,30.95,145466,47,卖盘
2281,11:26:18,30.95,27859,9,卖盘
2282,11:26:21,30.95,241432,78,卖盘
2283,11:26:24,30.96,58824,19,买盘
2284,11:26:27,30.95,52617,17,卖盘
2285,11:26:30,30.96,164083,53,买盘
2286,11:26:33,30.95,126899,41,卖盘
2287,11:26:36,30.95,65624,21,卖盘
2288,11:26:39,30.95,61900,20,卖盘
2289,11:26:42,30.95,58806,19,卖盘
2290,11:26:45,30.96,49531,16,买盘
2291,11:26:48,30.95,219745,71,卖盘
2292,11:26:51,30.95,30950,10,卖盘
2293,11:26:54,30.96,126926,41,买盘
2294,11:26:57,30.96,30960,10,买盘
2295,11:27:00,30.95,83588,27,卖盘
2296,11:27:03,30.96,34055,11,买盘
2297,11:27:06,30.95,46440,15,卖盘
2298,11:27:09,30.95,77375,25,卖盘
2299,11:27:12,30.95,142386,46,卖盘
2300,11:27:15,30.96,3096,1,买盘
2301,11:27:18,30.95,269265,87,卖盘
2302,11:27:21,30.95,49520,16,卖盘
2303,11:27:24,30.96,46438,15,买盘
2304,11:27:27,30.95,15475,5,卖盘
2305,11:27:30,30.95,92850,30,卖盘
2306,11:27:33,30.95,108330,35,卖盘
2307,11:27:36,30.95,95956,31,卖盘
2308,11:27:42,30.95,166511,54,卖盘
2309,11:27:45,30.95,15475,5,买盘
2310,11:27:48,30.94,64986,21,卖盘
2311,11:27:51,30.94,40222,13,卖盘
2312,11:27:54,30.95,157841,51,买盘
2313,11:27:57,30.95,46411,15,买盘
2314,11:28:00,30.94,9282,3,卖盘
2315,11:28:03,30.94,99029,32,卖盘
2316,11:28:06,30.95,6190,2,买盘
2317,11:28:09,30.95,27855,9,买盘
2318,11:28:12,30.95,68076,22,买盘
2319,11:28:15,30.94,1256169,406,卖盘
2320,11:28:18,30.94,210398,68,卖盘
2321,11:28:21,30.94,15472,5,卖盘
2322,11:28:24,30.94,105209,34,卖盘
2323,11:28:27,30.94,43323,14,卖盘
2324,11:28:30,30.94,204250,66,卖盘
2325,11:28:33,30.93,1725927,558,卖盘
2326,11:28:36,30.93,15467,5,卖盘
2327,11:28:39,30.94,179450,58,买盘
2328,11:28:42,30.94,3094,1,买盘
2329,11:28:45,30.94,3094,1,买盘
2330,11:28:48,30.93,74233,24,卖盘
2331,11:28:51,30.93,21651,7,中性盘
2332,11:28:54,30.93,37116,12,买盘
2333,11:28:57,30.93,61857,20,买盘
2334,11:29:00,30.92,213358,69,卖盘
2335,11:29:03,30.92,24737,8,卖盘
2336,11:29:06,30.92,117500,38,卖盘
2337,11:29:09,30.92,49472,16,卖盘
2338,11:29:12,30.92,21644,7,卖盘
2339,11:29:15,30.92,68024,22,买盘
2340,11:29:21,30.91,114402,37,卖盘
2341,11:29:24,30.91,834570,270,卖盘
2342,11:29:27,30.9,139088,45,卖盘
2343,11:29:33,30.95,1482544,479,买盘
2344,11:29:36,30.95,367306,119,卖盘
2345,11:29:39,30.9,92702,30,卖盘
2346,11:29:42,30.91,89660,29,卖盘
2347,11:29:45,30.95,27841,9,买盘
2348,11:29:48,30.93,15469,5,中性盘
2349,11:29:51,30.91,58731,19,卖盘
2350,11:29:57,30.93,9279,3,买盘
2351,13:00:00,30.93,1790434,579,买盘
2352,13:00:03,30.94,2269719,734,买盘
2353,13:00:06,30.92,46380,15,卖盘
2354,13:00:09,30.93,68026,22,买盘
2355,13:00:12,30.92,15460,5,卖盘
2356,13:00:15,30.93,43298,14,买盘
2357,13:00:18,30.93,34023,11,卖盘
2358,13:00:21,30.93,21651,7,卖盘
2359,13:00:24,30.93,102069,33,卖盘
2360,13:00:27,30.94,3094,1,买盘
2361,13:00:30,30.92,705009,228,卖盘
2362,13:00:33,30.93,30930,10,买盘
2363,13:00:36,30.93,74192,24,买盘
2364,13:00:39,30.91,18551,6,卖盘
2365,13:00:42,30.91,52553,17,卖盘
2366,13:00:48,30.91,83457,27,卖盘
2367,13:00:51,30.91,86548,28,卖盘
2368,13:00:54,30.91,717100,232,卖盘
2369,13:00:57,30.91,6182,2,买盘
2370,13:01:00,30.9,117420,38,卖盘
2371,13:01:03,30.9,132872,43,卖盘
2372,13:01:06,30.9,123604,40,卖盘
2373,13:01:09,30.9,37080,12,卖盘
2374,13:01:12,30.9,61819,20,卖盘
2375,13:01:15,30.9,241021,78,卖盘
2376,13:01:18,30.9,188550,61,卖盘
2377,13:01:21,30.91,4088135,1323,买盘
2378,13:01:24,30.89,3774841,1222,卖盘
2379,13:01:27,30.88,3453393,1118,卖盘
2380,13:01:30,30.86,10690119,3463,卖盘
2381,13:01:33,30.85,135785,44,卖盘
2382,13:01:36,30.85,52445,17,卖盘
2383,13:01:39,30.85,129575,42,卖盘
2384,13:01:42,30.85,219038,71,卖盘
2385,13:01:45,30.86,940979,305,买盘
2386,13:01:48,30.86,1051995,341,买盘
2387,13:01:51,30.86,37042,12,买盘
2388,13:01:54,30.86,459742,149,卖盘
2389,13:01:57,30.86,512171,166,卖盘
2390,13:02:00,30.86,74064,24,买盘
2391,13:02:03,30.85,126504,41,卖盘
2392,13:02:06,30.86,293101,95,买盘
2393,13:02:09,30.86,709666,230,买盘
2394,13:02:12,30.86,277727,90,买盘
2395,13:02:15,30.86,422711,137,买盘
2396,13:02:18,30.85,163523,53,卖盘
2397,13:02:21,30.85,521436,169,卖盘
2398,13:02:24,30.85,200567,65,卖盘
2399,13:02:27,30.85,95652,31,卖盘
2400,13:02:30,30.86,620120,201,买盘
2401,13:02:33,30.85,462777,150,卖盘
2402,13:02:36,30.86,64806,21,卖盘
2403,13:02:39,30.86,197524,64,卖盘
2404,13:02:42,30.87,3087,1,中性盘
2405,13:02:45,30.88,95712,31,买盘
2406,13:02:48,30.88,27792,9,买盘
2407,13:02:51,30.88,9264,3,买盘
2408,13:02:54,30.88,21616,7,买盘
2409,13:02:57,30.88,98796,32,买盘
2410,13:03:00,30.87,225401,73,卖盘
2411,13:03:03,30.86,271657,88,卖盘
2412,13:03:06,30.87,3087,1,买盘
2413,13:03:09,30.86,15430,5,卖盘
2414,13:03:12,30.86,438213,142,卖盘
2415,13:03:15,30.86,197513,64,卖盘
2416,13:03:18,30.86,2353885,763,卖盘
2417,13:03:21,30.85,740420,240,卖盘
2418,13:03:24,30.85,246819,80,卖盘
2419,13:03:27,30.85,111073,36,卖盘
2420,13:03:30,30.86,1823241,591,买盘
2421,13:03:33,30.85,111060,36,卖盘
2422,13:03:36,30.84,141903,46,卖盘
2423,13:03:39,30.84,789504,256,卖盘
2424,13:03:42,30.83,4128515,1339,卖盘
2425,13:03:45,30.82,699799,227,卖盘
2426,13:03:48,30.82,154105,50,卖盘
2427,13:03:51,30.82,739824,240,卖盘
2428,13:03:54,30.82,465396,151,卖盘
2429,13:03:57,30.82,224991,73,卖盘
2430,13:04:00,30.81,83194,27,卖盘
2431,13:04:03,30.81,372828,121,卖盘
2432,13:04:06,30.81,508486,165,卖盘
2433,13:04:09,30.82,1059904,344,买盘
2434,13:04:12,30.82,437581,142,买盘
2435,13:04:15,30.82,280395,91,买盘
2436,13:04:18,30.81,1272457,413,卖盘
2437,13:04:21,30.81,221834,72,买盘
2438,13:04:24,30.8,662262,215,卖盘
2439,13:04:27,30.8,1589483,516,卖盘
2440,13:04:30,30.81,369648,120,买盘
2441,13:04:33,30.8,505216,164,卖盘
2442,13:04:36,30.8,320320,104,卖盘
2443,13:04:39,30.81,588293,191,买盘
2444,13:04:42,30.81,221781,72,买盘
2445,13:04:45,30.81,366597,119,买盘
2446,13:04:48,30.81,203346,66,卖盘
2447,13:04:51,30.81,338885,110,卖盘
2448,13:04:54,30.8,422080,137,卖盘
2449,13:04:57,30.81,166349,54,买盘
2450,13:05:00,30.81,649964,211,买盘
2451,13:05:03,30.82,440687,143,买盘
2452,13:05:06,30.81,866030,281,卖盘
2453,13:05:09,30.85,114103,37,买盘
2454,13:05:12,30.82,329898,107,卖盘
2455,13:05:15,30.84,92495,30,中性盘
2456,13:05:18,30.85,33940,11,中性盘
2457,13:05:21,30.84,132662,43,卖盘
2458,13:05:24,30.85,70973,23,卖盘
2459,13:05:27,30.84,225160,73,卖盘
2460,13:05:30,30.84,138780,45,买盘
2461,13:05:33,30.82,524125,170,卖盘
2462,13:05:36,30.84,274462,89,买盘
2463,13:05:39,30.85,24667,8,买盘
2464,13:05:42,30.85,64778,21,买盘
2465,13:05:45,30.84,138785,45,卖盘
2466,13:05:48,30.86,256068,83,买盘
2467,13:05:51,30.86,2023066,656,买盘
2468,13:05:54,30.86,77155,25,卖盘
2469,13:05:57,30.86,126530,41,卖盘
2470,13:06:00,30.87,86414,28,买盘
2471,13:06:03,30.88,462954,150,买盘
2472,13:06:06,30.85,141974,46,卖盘
2473,13:06:09,30.86,185205,60,中性盘
2474,13:06:12,30.87,314794,102,买盘
2475,13:06:15,30.85,126494,41,卖盘
2476,13:06:18,30.84,333217,108,卖盘
2477,13:06:21,30.84,373057,121,卖盘
2478,13:06:24,30.84,89436,29,买盘
2479,13:06:27,30.84,40091,13,买盘
2480,13:06:30,30.84,160345,52,买盘
2481,13:06:33,30.84,15420,5,卖盘
2482,13:06:36,30.86,132648,43,买盘
2483,13:06:39,30.85,120294,39,卖盘
2484,13:06:42,30.86,434916,141,买盘
2485,13:06:45,30.85,33935,11,中性盘
2486,13:06:48,30.85,493442,160,买盘
2487,13:06:51,30.85,141888,46,买盘
2488,13:06:54,30.84,160395,52,中性盘
2489,13:06:57,30.85,323827,105,买盘
2490,13:07:00,30.84,92545,30,卖盘
2491,13:07:03,30.84,55516,18,卖盘
2492,13:07:06,30.84,200460,65,卖盘
2493,13:07:09,30.84,363912,118,买盘
2494,13:07:12,30.83,835568,271,卖盘
2495,13:07:15,30.83,117158,38,卖盘
2496,13:07:18,30.83,403897,131,卖盘
2497,13:07:21,30.83,110988,36,卖盘
2498,13:07:24,30.82,1544089,501,卖盘
2499,13:07:27,30.81,77047,25,卖盘
2500,13:07:30,30.81,228064,74,卖盘
2501,13:07:33,30.82,200289,65,买盘
2502,13:07:36,30.82,175643,57,买盘
2503,13:07:39,30.81,89364,29,卖盘
2504,13:07:42,30.81,181805,59,卖盘
