,成交时间,成交价格,成交金额,成交量,性质
1273,10:33:38,7.47,115191,154,卖盘
1274,10:33:41,7.47,166710,223,卖盘
1275,10:33:44,7.47,861635,1152,卖盘
1276,10:33:47,7.47,218127,292,卖盘
1277,10:33:50,7.47,63504,85,卖盘
1278,10:33:53,7.47,265932,356,卖盘
1279,10:33:56,7.48,252497,338,买盘
1280,10:33:59,7.47,207684,278,卖盘
1281,10:34:02,7.48,23162,31,买盘
1282,10:34:05,7.47,130118,174,卖盘
1283,10:34:08,7.48,74749,100,买盘
1284,10:34:11,7.48,1495,2,买盘
1285,10:34:14,7.48,228616,306,买盘
1286,10:34:17,7.48,14960,20,买盘
1287,10:34:20,7.47,47062,63,卖盘
1288,10:34:23,7.47,62062,83,卖盘
1289,10:34:26,7.48,119525,160,买盘
1290,10:34:29,7.47,100860,135,卖盘
1291,10:34:32,7.47,143494,192,卖盘
1292,10:34:35,7.48,5236,7,买盘
1293,10:34:38,7.47,2988,4,卖盘
1294,10:34:41,7.47,85161,114,卖盘
1295,10:34:44,7.47,236103,316,卖盘
1296,10:34:47,7.48,110599,148,买盘
1297,10:34:50,7.47,68724,92,卖盘
1298,10:34:53,7.48,799590,1069,买盘
1299,10:34:56,7.47,1576222,2110,卖盘
1300,10:34:59,7.47,100845,135,卖盘
1301,10:35:02,7.47,143492,192,卖盘
1302,10:35:05,7.47,53794,72,卖盘
1303,10:35:08,7.47,195034,261,卖盘
1304,10:35:11,7.47,47086,63,卖盘
1305,10:35:14,7.48,426689,571,买盘
1306,10:35:17,7.48,170440,228,买盘
1307,10:35:20,7.48,423610,567,买盘
1308,10:35:23,7.48,8221,11,买盘
1309,10:35:26,7.47,115822,155,卖盘
1310,10:35:29,7.48,1308944,1752,买盘
1311,10:35:32,7.48,817306,1094,买盘
1312,10:35:35,7.47,4201235,5624,卖盘
1313,10:35:38,7.48,304819,408,买盘
1314,10:35:41,7.48,244485,327,买盘
1315,10:35:44,7.48,74742,100,买盘
1316,10:35:47,7.48,382750,512,买盘
1317,10:35:50,7.47,266735,357,卖盘
1318,10:35:53,7.47,195165,261,卖盘
1319,10:35:56,7.48,184694,247,买盘
1320,10:35:59,7.47,254165,340,卖盘
1321,10:36:02,7.47,395168,529,卖盘
1322,10:36:05,7.48,119625,160,买盘
1323,10:36:08,7.47,920488,1232,卖盘
1324,10:36:11,7.47,62749,84,卖盘
1325,10:36:14,7.48,42594,57,买盘
1326,10:36:17,7.48,8228,11,买盘
1327,10:36:20,7.48,35883,48,买盘
1328,10:36:23,7.47,425269,569,卖盘
1329,10:36:26,7.47,699222,936,卖盘
1330,10:36:29,7.47,172557,231,卖盘
1331,10:36:32,7.47,55278,74,卖盘
1332,10:36:35,7.47,669341,896,卖盘
1333,10:36:38,7.47,235305,315,卖盘
1334,10:36:41,7.48,91968,123,买盘
1335,10:36:44,7.48,70992,95,买盘
1336,10:36:47,7.47,82180,110,卖盘
1337,10:36:50,7.48,59090,79,买盘
1338,10:36:53,7.47,118131,158,卖盘
1339,10:36:56,7.47,107569,144,卖盘
1340,10:36:59,7.48,150194,201,买盘
1341,10:37:02,7.47,137458,184,卖盘
1342,10:37:05,7.48,490840,657,买盘
1343,10:37:08,7.48,137542,184,买盘
1344,10:37:11,7.47,41090,55,卖盘
1345,10:37:14,7.47,142098,190,卖盘
1346,10:37:17,7.47,34393,46,卖盘
1347,10:37:20,7.48,35903,48,买盘
1348,10:37:23,7.48,33627,45,买盘
1349,10:37:26,7.47,2245510,3006,卖盘
1350,10:37:29,7.48,177796,238,买盘
1351,10:37:32,7.47,53784,72,卖盘
1352,10:37:35,7.47,442228,592,卖盘
1353,10:37:38,7.48,286868,384,买盘
1354,10:37:41,7.47,82932,111,卖盘
1355,10:37:44,7.47,1045053,1399,卖盘
1356,10:37:47,7.48,282376,378,买盘
1357,10:37:50,7.47,212180,284,卖盘
1358,10:37:53,7.48,20189,27,买盘
1359,10:37:56,7.48,41109,55,买盘
1360,10:37:59,7.47,107568,144,卖盘
1361,10:38:02,7.47,88937,119,卖盘
1362,10:38:05,7.47,455670,610,卖盘
1363,10:38:08,7.47,404138,541,卖盘
1364,10:38:11,7.48,58271,78,买盘
1365,10:38:14,7.47,98604,132,卖盘
1366,10:38:17,7.47,161450,216,卖盘
1367,10:38:20,7.47,531982,712,卖盘
1368,10:38:23,7.48,228866,306,买盘
1369,10:38:26,7.47,289890,388,卖盘
1370,10:38:29,7.47,280872,376,卖盘
1371,10:38:32,7.47,412347,552,卖盘
1372,10:38:35,7.47,339160,454,卖盘
1373,10:38:38,7.47,435526,583,卖盘
1374,10:38:41,7.48,1747981,2340,买盘
1375,10:38:44,7.48,478083,640,买盘
1376,10:38:47,7.47,536366,718,卖盘
1377,10:38:50,7.47,20174,27,卖盘
1378,10:38:53,7.47,70238,94,卖盘
1379,10:38:56,7.47,163603,219,卖盘
1380,10:38:59,7.47,56780,76,卖盘
1381,10:39:02,7.47,755235,1011,卖盘
1382,10:39:05,7.47,259976,348,卖盘
1383,10:39:08,7.47,2393902,3205,卖盘
1384,10:39:11,7.47,237621,318,卖盘
1385,10:39:14,7.48,90480,121,买盘
1386,10:39:17,7.47,59018,79,卖盘
1387,10:39:20,7.48,425579,569,买盘
1388,10:39:23,7.48,540086,723,买盘
1389,10:39:26,7.47,100098,134,卖盘
1390,10:39:29,7.47,745527,998,卖盘
1391,10:39:32,7.47,395918,530,卖盘
1392,10:39:35,7.47,75448,101,卖盘
1393,10:39:38,7.48,525825,703,买盘
1394,10:39:41,7.47,197955,265,卖盘
1395,10:39:44,7.48,748,1,买盘
1396,10:39:47,7.48,37356,50,买盘
1397,10:39:50,7.47,5229,7,卖盘
1398,10:39:53,7.47,2770624,3709,卖盘
1399,10:39:56,7.48,96373,129,买盘
1400,10:39:59,7.48,36608,49,买盘
1401,10:40:02,7.47,410109,549,卖盘
1402,10:40:05,7.47,498296,667,卖盘
1403,10:40:08,7.47,133713,179,卖盘
1404,10:40:11,7.47,259210,347,卖盘
1405,10:40:14,7.47,556520,745,卖盘
1406,10:40:17,7.48,464741,622,买盘
1407,10:40:20,7.47,3164415,4236,卖盘
1408,10:40:23,7.48,318244,426,买盘
1409,10:40:26,7.47,210661,282,卖盘
1410,10:40:29,7.48,230835,309,买盘
1411,10:40:32,7.47,535605,717,卖盘
1412,10:40:35,7.47,103086,138,卖盘
1413,10:40:38,7.47,38097,51,卖盘
1414,10:40:41,7.47,152398,204,卖盘
1415,10:40:44,7.47,64989,87,卖盘
1416,10:40:47,7.47,5977,8,卖盘
1417,10:40:50,7.48,361555,484,买盘
1418,10:40:53,7.48,144933,194,买盘
1419,10:40:56,7.48,21686,29,买盘
1420,10:40:59,7.47,215918,289,卖盘
1421,10:41:02,7.47,233805,313,卖盘
1422,10:41:05,7.47,294910,395,买盘
1423,10:41:08,7.47,147146,197,买盘
1424,10:41:11,7.47,70944,95,买盘
1425,10:41:14,7.47,56010,75,买盘
1426,10:41:17,7.46,181350,243,卖盘
1427,10:41:20,7.47,579598,776,买盘
1428,10:41:23,7.47,122487,164,买盘
1429,10:41:26,7.47,85900,115,买盘
1430,10:41:29,7.46,236529,317,卖盘
1431,10:41:32,7.47,268805,360,买盘
1432,10:41:35,7.47,561512,752,买盘
1433,10:41:38,7.47,100028,134,买盘
1434,10:41:41,7.46,16412,22,卖盘
1435,10:41:44,7.46,746,1,卖盘
1436,10:41:47,7.46,23137,31,卖盘
1437,10:41:50,7.47,65649,88,买盘
1438,10:41:53,7.46,15668,21,卖盘
1439,10:41:56,7.46,134300,180,卖盘
1440,10:41:59,7.47,377225,505,买盘
1441,10:42:02,7.47,491022,658,买盘
1442,10:42:05,7.47,689849,924,买盘
1443,10:42:08,7.47,67169,90,买盘
1444,10:42:11,7.46,382398,512,卖盘
1445,10:42:14,7.47,817791,1096,买盘
1446,10:42:17,7.46,415210,556,卖盘
1447,10:42:20,7.47,241211,323,买盘
1448,10:42:23,7.47,51531,69,买盘
1449,10:42:26,7.47,16434,22,买盘
1450,10:42:29,7.47,313494,420,买盘
1451,10:42:32,7.47,262933,352,买盘
1452,10:42:35,7.46,444738,596,卖盘
1453,10:42:38,7.46,70896,95,卖盘
1454,10:42:41,7.47,29107,39,买盘
1455,10:42:44,7.47,91096,122,买盘
1456,10:42:47,7.46,155951,209,卖盘
1457,10:42:50,7.46,82872,111,卖盘
1458,10:42:53,7.47,286584,384,买盘
1459,10:42:56,7.47,140300,188,买盘
1460,10:42:59,7.47,147116,197,买盘
1461,10:43:02,7.46,199193,267,卖盘
1462,10:43:05,7.47,1028291,1377,买盘
1463,10:43:08,7.47,30614,41,买盘
1464,10:43:11,7.46,584998,784,卖盘
1465,10:43:14,7.47,44794,60,买盘
1466,10:43:17,7.46,84308,113,卖盘
1467,10:43:20,7.46,74688,100,卖盘
1468,10:43:23,7.47,171645,230,买盘
1469,10:43:26,7.47,47755,64,买盘
1470,10:43:29,7.47,403626,541,买盘
1471,10:43:32,7.47,141771,190,买盘
1472,10:43:35,7.47,241792,324,买盘
1473,10:43:38,7.46,103726,139,卖盘
1474,10:43:41,7.47,141837,190,买盘
1475,10:43:44,7.46,168604,226,卖盘
1476,10:43:47,7.47,258133,346,买盘
1477,10:43:50,7.46,94766,127,卖盘
1478,10:43:53,7.47,63457,85,买盘
1479,10:43:56,7.47,235112,315,买盘
1480,10:43:59,7.47,639354,856,买盘
1481,10:44:02,7.47,185765,249,买盘
1482,10:44:05,7.47,92628,124,买盘
1483,10:44:08,7.47,76175,102,买盘
1484,10:44:11,7.47,26887,36,买盘
1485,10:44:14,7.46,588617,789,卖盘
1486,10:44:17,7.47,179280,240,买盘
1487,10:44:20,7.46,2238,3,卖盘
1488,10:44:23,7.47,97004,130,买盘
1489,10:44:26,7.47,79851,107,买盘
1490,10:44:29,7.46,295418,396,卖盘
1491,10:44:32,7.46,67174,90,卖盘
1492,10:44:35,7.46,185014,248,卖盘
1493,10:44:38,7.47,153878,206,买盘
1494,10:44:41,7.47,186517,250,买盘
1495,10:44:44,7.47,121617,163,买盘
1496,10:44:47,7.47,108242,145,买盘
1497,10:44:50,7.47,643099,862,买盘
1498,10:44:53,7.46,1145164,1535,卖盘
1499,10:44:56,7.46,107434,144,卖盘
1500,10:44:59,7.46,233052,312,卖盘
1501,10:45:02,7.46,165764,222,卖盘
1502,10:45:05,7.47,388828,521,买盘
1503,10:45:08,7.46,94843,127,卖盘
1504,10:45:11,7.46,38069,51,卖盘
1505,10:45:14,7.47,25398,34,买盘
1506,10:45:17,7.46,27602,37,卖盘
1507,10:45:20,7.47,48515,65,买盘
1508,10:45:23,7.47,24637,33,买盘
1509,10:45:26,7.46,288706,387,卖盘
1510,10:45:29,7.46,346912,465,卖盘
1511,10:45:32,7.46,5718090,7665,卖盘
1512,10:45:35,7.47,254446,341,买盘
1513,10:45:38,7.46,181284,243,卖盘
1514,10:45:41,7.46,30593,41,卖盘
1515,10:45:44,7.46,161150,216,卖盘
1516,10:45:47,7.46,16432,22,卖盘
1517,10:45:50,7.47,271657,364,买盘
1518,10:45:53,7.47,29126,39,买盘
1519,10:45:56,7.47,102313,137,买盘
1520,10:45:59,7.46,372259,499,卖盘
1521,10:46:02,7.47,111187,149,买盘
1522,10:46:05,7.46,208156,279,卖盘
1523,10:46:08,7.46,558033,748,卖盘
1524,10:46:11,7.47,179066,240,买盘
1525,10:46:14,7.47,34362,46,买盘
1526,10:46:17,7.47,35079,47,买盘
1527,10:46:20,7.46,14930,20,卖盘
1528,10:46:23,7.47,207468,278,买盘
1529,10:46:26,7.47,170193,228,买盘
1530,10:46:29,7.47,27638,37,买盘
1531,10:46:32,7.47,63411,85,买盘
1532,10:46:35,7.46,381207,511,卖盘
1533,10:46:38,7.47,179060,240,买盘
1534,10:46:41,7.47,747,1,买盘
1535,10:46:44,7.46,30594,41,卖盘
1536,10:46:47,7.46,34316,46,卖盘
1537,10:46:50,7.47,43305,58,买盘
1538,10:46:53,7.47,83558,112,买盘
1539,10:46:56,7.47,59720,80,买盘
1540,10:46:59,7.47,6723,9,买盘
1541,10:47:02,7.46,115673,155,卖盘
1542,10:47:05,7.47,313404,420,买盘
1543,10:47:08,7.47,96325,129,买盘
1544,10:47:11,7.46,277562,372,卖盘
1545,10:47:14,7.46,47760,64,卖盘
1546,10:47:17,7.46,26132,35,卖盘
1547,10:47:20,7.46,69378,93,卖盘
1548,10:47:23,7.47,103745,139,买盘
1549,10:47:26,7.47,25391,34,买盘
1550,10:47:29,7.47,120118,161,买盘
1551,10:47:32,7.46,84305,113,卖盘
1552,10:47:35,7.46,88085,118,卖盘
1553,10:47:38,7.46,21638,29,卖盘
1554,10:47:41,7.46,360327,483,卖盘
1555,10:47:44,7.47,820131,1098,买盘
1556,10:47:47,7.47,534804,716,买盘
1557,10:47:50,7.47,228579,306,买盘
1558,10:47:53,7.47,208225,279,买盘
1559,10:47:56,7.47,97101,130,买盘
1560,10:47:59,7.46,161166,216,卖盘
1561,10:48:02,7.47,100802,135,买盘
1562,10:48:05,7.46,462129,619,卖盘
1563,10:48:08,7.47,541628,726,买盘
1564,10:48:11,7.47,215852,289,买盘
1565,10:48:14,7.47,183742,246,买盘
1566,10:48:17,7.47,208997,280,买盘
1567,10:48:20,7.47,241984,324,买盘
1568,10:48:23,7.47,129963,174,买盘
1569,10:48:26,7.47,365253,489,买盘
1570,10:48:29,7.47,144171,193,买盘
1571,10:48:32,7.47,148547,199,买盘
1572,10:48:35,7.47,250756,336,买盘
1573,10:48:38,7.47,113543,152,买盘
1574,10:48:41,7.46,174766,234,卖盘
1575,10:48:44,7.47,105300,141,买盘
1576,10:48:47,7.46,176908,237,卖盘
1577,10:48:50,7.47,128445,172,买盘
1578,10:48:53,7.47,1073568,1439,买盘
1579,10:48:56,7.46,223302,299,卖盘
1580,10:48:59,7.47,156043,209,买盘
1581,10:49:02,7.47,128409,172,买盘
1582,10:49:05,7.47,375500,503,买盘
1583,10:49:08,7.47,117228,157,买盘
1584,10:49:11,7.46,23150,31,卖盘
1585,10:49:14,7.47,25397,34,买盘
1586,10:49:17,7.46,153020,205,卖盘
1587,10:49:20,7.47,155354,208,买盘
1588,10:49:23,7.46,2984,4,卖盘
1589,10:49:26,7.46,63426,85,卖盘
1590,10:49:29,7.47,152338,204,买盘
1591,10:49:32,7.47,55222,74,买盘
1592,10:49:35,7.46,217861,292,卖盘
1593,10:49:38,7.47,26134,35,买盘
1594,10:49:41,7.47,495950,664,买盘
1595,10:49:44,7.46,112732,151,卖盘
1596,10:49:47,7.47,137448,184,买盘
1597,10:49:50,7.46,16425,22,卖盘
1598,10:49:53,7.47,38097,51,买盘
1599,10:49:56,7.47,121613,163,买盘
1600,10:49:59,7.47,20144,27,买盘
1601,10:50:02,7.46,158243,212,卖盘
1602,10:50:05,7.46,186527,250,卖盘
1603,10:50:08,7.47,71699,96,买盘
1604,10:50:11,7.47,190473,255,买盘
1605,10:50:14,7.46,38801,52,卖盘
1606,10:50:17,7.47,23902,32,买盘
1607,10:50:20,7.47,88893,119,买盘
1608,10:50:23,7.47,122465,164,买盘
1609,10:50:26,7.46,170972,229,卖盘
1610,10:50:29,7.47,108246,145,买盘
1611,10:50:32,7.46,226086,303,卖盘
1612,10:50:35,7.47,108306,145,买盘
1613,10:50:38,7.46,821695,1100,卖盘
1614,10:50:41,7.46,98602,132,卖盘
1615,10:50:44,7.46,191113,256,卖盘
1616,10:50:47,7.46,124721,167,卖盘
1617,10:50:50,7.47,95513,128,买盘
1618,10:50:53,7.46,256649,344,卖盘
1619,10:50:56,7.47,780446,1045,买盘
1620,10:50:59,7.47,219458,294,买盘
1621,10:51:02,7.47,320958,430,买盘
1622,10:51:05,7.47,242775,325,买盘
1623,10:51:08,7.47,522746,700,买盘
1624,10:51:11,7.46,82104,110,卖盘
1625,10:51:14,7.47,121756,163,买盘
1626,10:51:17,7.47,622921,834,买盘
1627,10:51:20,7.47,126936,170,买盘
1628,10:51:23,7.47,44050,59,买盘
1629,10:51:26,7.46,94776,127,卖盘
1630,10:51:29,7.47,53777,72,买盘
1631,10:51:32,7.47,231346,310,买盘
1632,10:51:35,7.46,144135,193,卖盘
1633,10:51:38,7.46,93297,125,卖盘
1634,10:51:41,7.47,266662,357,买盘
1635,10:51:44,7.47,1012081,1355,买盘
1636,10:51:47,7.47,128346,172,买盘
1637,10:51:50,7.46,40316,54,卖盘
1638,10:51:53,7.46,38814,52,卖盘
1639,10:51:56,7.46,197696,265,卖盘
1640,10:51:59,7.46,112677,151,卖盘
1641,10:52:02,7.47,249938,335,买盘
1642,10:52:05,7.46,124695,167,卖盘
1643,10:52:08,7.46,45536,61,卖盘
1644,10:52:11,7.46,137388,184,卖盘
1645,10:52:14,7.46,92573,124,卖盘
1646,10:52:17,7.46,13428,18,卖盘
1647,10:52:20,7.46,248513,333,卖盘
1648,10:52:23,7.46,132788,178,卖盘
1649,10:52:26,7.47,55243,74,买盘
1650,10:52:29,7.46,173976,233,卖盘
1651,10:52:32,7.46,149202,200,卖盘
1652,10:52:35,7.47,57458,77,买盘
1653,10:52:38,7.47,26885,36,买盘
1654,10:52:41,7.46,37305,50,卖盘
1655,10:52:44,7.47,62696,84,买盘
1656,10:52:47,7.47,79851,107,买盘
1657,10:52:50,7.47,98569,132,买盘
1658,10:52:53,7.46,129833,174,卖盘
1659,10:52:56,7.47,141910,190,买盘
1660,10:52:59,7.47,165087,221,买盘
1661,10:53:02,7.46,1018114,1363,卖盘
1662,10:53:05,7.47,639614,857,买盘
1663,10:53:08,7.47,4978747,6665,买盘
1664,10:53:11,7.46,958408,1284,卖盘
1665,10:53:14,7.47,89640,120,买盘
1666,10:53:17,7.47,237503,318,买盘
1667,10:53:20,7.47,228535,306,买盘
1668,10:53:23,7.46,1286304,1722,卖盘
1669,10:53:26,7.46,261327,350,卖盘
1670,10:53:29,7.47,268920,360,买盘
1671,10:53:32,7.46,53725,72,卖盘
1672,10:53:35,7.47,156742,210,买盘
1673,10:53:38,7.47,355572,476,买盘
1674,10:53:41,7.47,270382,362,买盘
1675,10:53:44,7.47,42534,57,买盘
1676,10:53:47,7.47,217890,292,买盘
1677,10:53:50,7.47,132921,178,买盘
1678,10:53:53,7.47,34362,46,买盘
1679,10:53:56,7.47,949237,1271,买盘
1680,10:53:59,7.47,257702,345,买盘
1681,10:54:02,7.46,1052422,1410,卖盘
1682,10:54:05,7.46,289825,388,卖盘
1683,10:54:08,7.47,17928,24,买盘
1684,10:54:11,7.46,274140,367,卖盘
1685,10:54:14,7.47,61960,83,买盘
1686,10:54:17,7.47,13431,18,买盘
1687,10:54:20,7.47,59755,80,买盘
1688,10:54:23,7.47,134328,180,买盘
1689,10:54:26,7.47,76941,103,买盘
1690,10:54:29,7.46,116524,156,卖盘
1691,10:54:32,7.47,921777,1234,买盘
1692,10:54:35,7.47,224847,301,买盘
1693,10:54:38,7.47,854414,1144,买盘
1694,10:54:41,7.47,307018,411,卖盘
1695,10:54:44,7.47,40340,54,卖盘
1696,10:54:47,7.47,68725,92,卖盘
1697,10:54:50,7.47,1154902,1546,卖盘
1698,10:54:53,7.48,333244,446,买盘
1699,10:54:56,7.47,64992,87,卖盘
1700,10:54:59,7.48,73208,98,买盘
1701,10:55:02,7.47,59815,80,卖盘
1702,10:55:05,7.47,3739,5,卖盘
1703,10:55:08,7.48,8218,11,买盘
1704,10:55:11,7.48,11968,16,买盘
1705,10:55:14,7.47,1495,2,卖盘
1706,10:55:17,7.47,20935,28,卖盘
1707,10:55:20,7.47,97111,130,卖盘
1708,10:55:23,7.47,26892,36,卖盘
1709,10:55:26,7.48,21691,29,买盘
1710,10:55:29,7.47,242154,324,卖盘
1711,10:55:32,7.48,1496,2,买盘
1712,10:55:35,7.47,23906,32,卖盘
1713,10:55:38,7.47,32121,43,卖盘
1714,10:55:41,7.47,23157,31,卖盘
1715,10:55:44,7.48,15708,21,买盘
1716,10:55:47,7.47,4483,6,卖盘
1717,10:55:50,7.47,94871,127,卖盘
1718,10:55:56,7.47,35856,48,卖盘
1719,10:55:59,7.48,87500,117,买盘
1720,10:56:02,7.47,213652,286,卖盘
1721,10:56:05,7.48,36633,49,买盘
1722,10:56:08,7.47,31374,42,卖盘
1723,10:56:11,7.48,156325,209,买盘
1724,10:56:14,7.48,77022,103,买盘
1725,10:56:17,7.47,211430,283,卖盘
1726,10:56:20,7.47,259240,347,卖盘
1727,10:56:23,7.48,4487,6,买盘
1728,10:56:26,7.47,38097,51,卖盘
1729,10:56:29,7.47,47809,64,卖盘
1730,10:56:32,7.48,102453,137,买盘
1731,10:56:35,7.48,74044,99,买盘
1732,10:56:38,7.47,136711,183,卖盘
1733,10:56:41,7.48,47068,63,买盘
1734,10:56:44,7.48,17952,24,买盘
1735,10:56:47,7.47,32868,44,卖盘
1736,10:56:50,7.48,60536,81,买盘
1737,10:56:53,7.48,97939,131,买盘
1738,10:56:56,7.47,120334,161,卖盘
1739,10:56:59,7.48,3740,5,买盘
1740,10:57:02,7.47,26892,36,卖盘
1741,10:57:05,7.48,50116,67,买盘
1742,10:57:08,7.47,124749,167,卖盘
1743,10:57:11,7.47,103099,138,卖盘
1744,10:57:14,7.48,131575,176,买盘
1745,10:57:17,7.48,66560,89,买盘
1746,10:57:20,7.47,114326,153,卖盘
1747,10:57:23,7.48,334337,447,买盘
1748,10:57:26,7.47,79185,106,卖盘
1749,10:57:29,7.47,90458,121,卖盘
1750,10:57:32,7.47,191980,257,卖盘
1751,10:57:35,7.47,6723,9,卖盘
1752,10:57:38,7.47,89641,120,卖盘
1753,10:57:41,7.47,130725,175,卖盘
1754,10:57:44,7.48,89760,120,买盘
1755,10:57:47,7.47,70218,94,卖盘
1756,10:57:53,7.47,158369,212,卖盘
1757,10:57:56,7.47,383963,514,卖盘
1758,10:57:59,7.48,163809,219,买盘
1759,10:58:02,7.48,292343,391,买盘
1760,10:58:05,7.48,20930,28,买盘
1761,10:58:08,7.48,147945,198,买盘
1762,10:58:11,7.48,13457,18,买盘
1763,10:58:14,7.47,109197,146,卖盘
1764,10:58:17,7.47,158373,212,卖盘
1765,10:58:20,7.48,112811,151,买盘
1766,10:58:23,7.48,91886,123,买盘
1767,10:58:26,7.48,247588,331,买盘
1768,10:58:29,7.48,89648,120,买盘
1769,10:58:32,7.48,164517,220,买盘
1770,10:58:35,7.47,747,1,卖盘
1771,10:58:38,7.47,20916,28,卖盘
1772,10:58:41,7.47,251273,336,卖盘
1773,10:58:44,7.47,53804,72,卖盘
1774,10:58:47,7.47,747,1,卖盘
1775,10:58:50,7.47,32135,43,卖盘
1776,10:58:53,7.47,20538405,27495,卖盘
1777,10:58:56,7.47,865497,1160,买盘
1778,10:58:59,7.47,55976,75,买盘
1779,10:59:02,7.47,52255,70,买盘
1780,10:59:05,7.47,71676,96,买盘
1781,10:59:08,7.46,124615,167,卖盘
1782,10:59:11,7.47,280788,376,买盘
1783,10:59:14,7.46,50734,68,卖盘
1784,10:59:17,7.46,220317,295,卖盘
1785,10:59:20,7.47,57445,77,买盘
1786,10:59:23,7.46,39558,53,卖盘
1787,10:59:26,7.46,23872,32,卖盘
1788,10:59:29,7.47,5976,8,买盘
1789,10:59:32,7.47,395386,530,买盘
1790,10:59:35,7.47,34332,46,买盘
1791,10:59:38,7.46,120111,161,卖盘
1792,10:59:41,7.46,155225,208,卖盘
1793,10:59:44,7.46,17166,23,卖盘
1794,10:59:47,7.46,78430,105,卖盘
1795,10:59:50,7.46,22392,30,卖盘
1796,10:59:53,7.47,20159,27,买盘
1797,10:59:56,7.46,20153,27,卖盘
1798,10:59:59,7.47,82816,111,买盘
1799,11:00:02,7.46,31343,42,卖盘
1800,11:00:05,7.47,15681,21,买盘
1801,11:00:08,7.47,240273,322,买盘
1802,11:00:11,7.47,29121,39,买盘
1803,11:00:14,7.46,47760,64,卖盘
1804,11:00:17,7.47,25397,34,买盘
1805,11:00:20,7.46,67151,90,卖盘
1806,11:00:23,7.46,76844,103,卖盘
1807,11:00:26,7.47,36560,49,买盘
1808,11:00:29,7.46,22404,30,卖盘
1809,11:00:32,7.47,238740,320,买盘
1810,11:00:35,7.46,531752,712,卖盘
1811,11:00:38,7.46,144871,194,卖盘
1812,11:00:41,7.46,107545,144,卖盘
1813,11:00:44,7.46,1094970,1466,卖盘
1814,11:00:47,7.46,153705,206,卖盘
1815,11:00:50,7.46,100725,135,卖盘
1816,11:00:53,7.46,296174,397,卖盘
1817,11:00:56,7.46,232244,311,卖盘
1818,11:00:59,7.46,184303,247,卖盘
1819,11:01:02,7.47,162099,217,买盘
1820,11:01:05,7.47,38819,52,买盘
1821,11:01:08,7.46,210485,282,卖盘
1822,11:01:11,7.46,153731,206,卖盘
1823,11:01:14,7.47,1368930,1835,买盘
1824,11:01:17,7.47,76931,103,买盘
1825,11:01:20,7.46,477459,640,卖盘
1826,11:01:23,7.46,126075,169,卖盘
1827,11:01:26,7.46,265845,356,卖盘
1828,11:01:29,7.46,375985,504,卖盘
1829,11:01:35,7.47,200738,269,买盘
1830,11:01:38,7.46,22399,30,卖盘
1831,11:01:41,7.46,164876,221,卖盘
1832,11:01:44,7.47,115680,155,买盘
1833,11:01:47,7.47,112041,150,买盘
1834,11:01:50,7.46,81374,109,卖盘
1835,11:01:53,7.47,189703,254,买盘
1836,11:01:56,7.47,40319,54,买盘
1837,11:01:59,7.46,13435,18,卖盘
1838,11:02:02,7.46,214987,288,卖盘
1839,11:02:05,7.47,118664,159,买盘
1840,11:02:08,7.46,8206,11,卖盘
1841,11:02:11,7.46,59007,79,卖盘
1842,11:02:14,7.46,55965,75,卖盘
1843,11:02:17,7.47,44035,59,买盘
1844,11:02:20,7.46,34316,46,卖盘
1845,11:02:23,7.46,71642,96,卖盘
1846,11:02:26,7.46,159664,214,卖盘
1847,11:02:29,7.47,59682,80,买盘
1848,11:02:35,7.47,97820,131,买盘
1849,11:02:38,7.46,10455,14,卖盘
1850,11:02:41,7.46,16412,22,卖盘
1851,11:02:44,7.47,118625,159,买盘
1852,11:02:47,7.47,2240,3,买盘
1853,11:02:50,7.47,23148,31,买盘
1854,11:02:53,7.46,76849,103,卖盘
1855,11:02:56,7.47,102214,137,买盘
1856,11:02:59,7.47,84306,113,买盘
1857,11:03:02,7.46,82842,111,卖盘
1858,11:03:05,7.47,58991,79,买盘
1859,11:03:08,7.46,727205,975,卖盘
1860,11:03:11,7.47,181432,243,买盘
1861,11:03:14,7.47,49302,66,买盘
1862,11:03:17,7.47,106049,142,买盘
1863,11:03:20,7.46,39589,53,卖盘
1864,11:03:23,7.47,14935,20,买盘
1865,11:03:26,7.47,8217,11,买盘
1866,11:03:29,7.47,14193,19,买盘
1867,11:03:32,7.47,109039,146,买盘
1868,11:03:35,7.47,12692,17,买盘
1869,11:03:38,7.47,203181,272,买盘
1870,11:03:41,7.46,144750,194,卖盘
1871,11:03:44,7.47,32121,43,买盘
1872,11:03:47,7.46,258882,347,卖盘
1873,11:03:50,7.46,34318,46,卖盘
1874,11:03:53,7.46,41048,55,卖盘
1875,11:03:56,7.47,30627,41,买盘
1876,11:03:59,7.46,138027,185,卖盘
1877,11:04:02,7.47,283687,380,买盘
1878,11:04:05,7.46,67155,90,卖盘
1879,11:04:08,7.46,362938,486,卖盘
1880,11:04:11,7.47,77610,104,买盘
1881,11:04:14,7.46,159669,214,卖盘
1882,11:04:17,7.47,56000,75,买盘
1883,11:04:20,7.46,101464,136,卖盘
1884,11:04:23,7.47,129815,174,买盘
1885,11:04:26,7.46,61172,82,卖盘
1886,11:04:29,7.46,1584507,2124,卖盘
1887,11:04:32,7.46,266405,357,卖盘
1888,11:04:35,7.46,73880,99,卖盘
1889,11:04:38,7.47,82812,111,买盘
1890,11:04:41,7.46,78373,105,卖盘
