,成交时间,成交价格,成交金额,成交量,性质
1275,10:33:48,11.06,11051,10,买盘
1276,10:33:51,11.05,22116,20,卖盘
1277,10:33:54,11.06,749238,678,买盘
1278,10:33:57,11.06,318527,288,买盘
1279,10:34:00,11.05,159171,144,卖盘
1280,10:34:03,11.05,86227,78,买盘
1281,10:34:06,11.06,5530,5,买盘
1282,10:34:09,11.05,3317,3,卖盘
1283,10:34:12,11.06,39793,36,买盘
1284,10:34:15,11.06,374601,339,买盘
1285,10:34:18,11.06,9954,9,买盘
1286,10:34:21,11.06,617762,559,买盘
1287,10:34:24,11.05,77365,70,卖盘
1288,10:34:27,11.04,4418,4,卖盘
1289,10:34:30,11.05,48621,44,买盘
1290,10:34:33,11.04,58542,53,卖盘
1291,10:34:36,11.05,135821,123,买盘
1292,10:34:39,11.04,71772,65,卖盘
1293,10:34:42,11.05,29830,27,买盘
1294,10:34:45,11.04,68449,62,卖盘
1295,10:34:48,11.05,18773,17,买盘
1296,10:34:51,11.05,79535,72,买盘
1297,10:34:54,11.04,118155,107,卖盘
1298,10:34:57,11.04,129206,117,卖盘
1299,10:35:00,11.04,70684,64,卖盘
1300,10:35:03,11.05,218605,198,买盘
1301,10:35:06,11.05,38654,35,买盘
1302,10:35:09,11.05,359965,326,买盘
1303,10:35:12,11.05,178998,162,买盘
1304,10:35:15,11.04,37559,34,卖盘
1305,10:35:18,11.05,69599,63,买盘
1306,10:35:21,11.05,50807,46,买盘
1307,10:35:24,11.04,79498,72,卖盘
1308,10:35:27,11.04,168967,153,卖盘
1309,10:35:30,11.04,161194,146,卖盘
1310,10:35:33,11.04,1905363,1726,卖盘
1311,10:35:36,11.04,27595,25,买盘
1312,10:35:39,11.04,82796,75,买盘
1313,10:35:42,11.04,34217,31,买盘
1314,10:35:45,11.04,39724,36,买盘
1315,10:35:48,11.04,7725,7,买盘
1316,10:35:51,11.04,184367,167,买盘
1317,10:35:54,11.04,182056,165,买盘
1318,10:35:57,11.04,238438,216,买盘
1319,10:36:00,11.04,44160,40,买盘
1320,10:36:03,11.03,139011,126,卖盘
1321,10:36:06,11.04,176599,160,买盘
1322,10:36:09,11.03,476637,432,卖盘
1323,10:36:12,11.03,72825,66,卖盘
1324,10:36:15,11.03,123556,112,卖盘
1325,10:36:18,11.03,142397,129,卖盘
1326,10:36:21,11.03,539367,489,卖盘
1327,10:36:24,11.03,120236,109,卖盘
1328,10:36:27,11.04,113706,103,买盘
1329,10:36:30,11.04,1296108,1175,卖盘
1330,10:36:33,11.03,20959,19,卖盘
1331,10:36:36,11.04,98189,89,买盘
1332,10:36:39,11.04,123568,112,买盘
1333,10:36:42,11.03,130164,118,卖盘
1334,10:36:45,11.03,96029,87,卖盘
1335,10:36:48,11.04,27584,25,买盘
1336,10:36:51,11.03,115822,105,卖盘
1337,10:36:54,11.04,48544,44,买盘
1338,10:36:57,11.03,46331,42,卖盘
1339,10:37:00,11.04,39720,36,买盘
1340,10:37:03,11.03,126849,115,卖盘
1341,10:37:06,11.04,134611,122,买盘
1342,10:37:09,11.04,150054,136,买盘
1343,10:37:12,11.03,66221,60,卖盘
1344,10:37:15,11.04,132382,120,买盘
1345,10:37:18,11.03,52980,48,卖盘
1346,10:37:21,11.03,1539686,1396,卖盘
1347,10:37:24,11.02,140071,127,卖盘
1348,10:37:27,11.03,131238,119,买盘
1349,10:37:30,11.02,451861,410,卖盘
1350,10:37:33,11.02,153199,139,卖盘
1351,10:37:36,11.02,101406,92,卖盘
1352,10:37:39,11.03,33065,30,买盘
1353,10:37:42,11.02,557612,506,卖盘
1354,10:37:45,11.02,569743,517,卖盘
1355,10:37:48,11.02,344931,313,卖盘
1356,10:37:51,11.03,132308,120,买盘
1357,10:37:54,11.02,829806,753,卖盘
1358,10:37:57,11.02,274408,249,卖盘
1359,10:38:00,11.02,4147919,3764,卖盘
1360,10:38:03,11.02,143260,130,买盘
1361,10:38:06,11.01,127788,116,卖盘
1362,10:38:09,11.01,923756,839,卖盘
1363,10:38:12,11.01,943573,857,卖盘
1364,10:38:15,11.01,1272913,1156,卖盘
1365,10:38:18,11.02,107908,98,买盘
1366,10:38:21,11.01,266512,242,卖盘
1367,10:38:24,11.01,1354250,1230,卖盘
1368,10:38:27,11.01,385398,350,卖盘
1369,10:38:30,11.01,212512,193,卖盘
1370,10:38:33,11.02,823561,748,买盘
1371,10:38:36,11.02,474539,431,买盘
1372,10:38:39,11.02,810778,736,买盘
1373,10:38:42,11.02,223522,203,买盘
1374,10:38:45,11.02,206043,187,买盘
1375,10:38:48,11.01,77084,70,卖盘
1376,10:38:51,11.01,118936,108,卖盘
1377,10:38:54,11.01,105747,96,卖盘
1378,10:38:57,11.02,931179,845,买盘
1379,10:39:00,11.01,685089,622,卖盘
1380,10:39:03,11.01,161883,147,卖盘
1381,10:39:06,11.02,79312,72,买盘
1382,10:39:09,11.02,67175,61,买盘
1383,10:39:12,11.01,284106,258,卖盘
1384,10:39:15,11.02,591320,537,买盘
1385,10:39:18,11.01,391959,356,卖盘
1386,10:39:21,11.01,175070,159,卖盘
1387,10:39:24,11.02,288625,262,买盘
1388,10:39:27,11.02,74906,68,买盘
1389,10:39:30,11.02,73769,67,买盘
1390,10:39:33,11.01,204843,186,卖盘
1391,10:39:36,11.01,225817,205,卖盘
1392,10:39:39,11.01,167393,152,卖盘
1393,10:39:42,11.01,705746,641,卖盘
1394,10:39:45,11.01,374367,340,卖盘
1395,10:39:48,11.02,519775,472,买盘
1396,10:39:51,11.01,53949,49,卖盘
1397,10:39:54,11.02,28642,26,买盘
1398,10:39:57,11.02,700258,636,买盘
1399,10:40:00,11.02,421800,383,买盘
1400,10:40:03,11.01,79277,72,卖盘
1401,10:40:06,11.01,396375,360,卖盘
1402,10:40:09,11.0,183857,167,卖盘
1403,10:40:12,11.01,540281,491,买盘
1404,10:40:15,11.0,262977,239,卖盘
1405,10:40:18,11.0,519280,472,卖盘
1406,10:40:21,11.01,248666,226,买盘
1407,10:40:24,11.0,518366,471,卖盘
1408,10:40:27,11.0,557826,507,卖盘
1409,10:40:30,11.01,232123,211,买盘
1410,10:40:33,11.0,252047,229,卖盘
1411,10:40:36,11.0,642445,584,卖盘
1412,10:40:39,11.0,332212,302,卖盘
1413,10:40:42,11.0,170530,155,卖盘
1414,10:40:45,11.0,568979,517,卖盘
1415,10:40:48,11.0,766872,697,卖盘
1416,10:40:51,11.0,365204,332,卖盘
1417,10:40:54,11.0,388321,353,卖盘
1418,10:40:57,11.0,510512,464,卖盘
1419,10:41:00,11.01,193631,176,买盘
1420,10:41:03,11.0,248604,226,卖盘
1421,10:41:06,11.0,159533,145,卖盘
1422,10:41:09,11.0,187000,170,卖盘
1423,10:41:12,11.01,532458,484,买盘
1424,10:41:15,11.0,127618,116,卖盘
1425,10:41:18,11.0,257430,234,卖盘
1426,10:41:21,11.01,90235,82,买盘
1427,10:41:24,11.0,163915,149,卖盘
1428,10:41:27,11.01,177205,161,买盘
1429,10:41:30,11.0,391851,356,卖盘
1430,10:41:33,11.01,467660,425,买盘
1431,10:41:36,11.01,173958,158,买盘
1432,10:41:39,11.01,581125,528,买盘
1433,10:41:42,11.01,102368,93,买盘
1434,10:41:45,11.01,267525,243,买盘
1435,10:41:48,11.01,575562,523,买盘
1436,10:41:51,11.02,245550,223,买盘
1437,10:41:54,11.01,195980,178,卖盘
1438,10:41:57,11.01,56153,51,卖盘
1439,10:42:00,11.01,29750,27,卖盘
1440,10:42:03,11.01,417321,379,卖盘
1441,10:42:06,11.01,301678,274,卖盘
1442,10:42:09,11.02,271000,246,买盘
1443,10:42:12,11.01,197034,179,卖盘
1444,10:42:15,11.02,287487,261,买盘
1445,10:42:18,11.01,86979,79,卖盘
1446,10:42:21,11.02,58369,53,买盘
1447,10:42:24,11.01,35238,32,卖盘
1448,10:42:27,11.02,71609,65,买盘
1449,10:42:30,11.02,48476,44,买盘
1450,10:42:33,11.01,238917,217,卖盘
1451,10:42:36,11.01,26429,24,卖盘
1452,10:42:39,11.02,92506,84,买盘
1453,10:42:42,11.01,44046,40,卖盘
1454,10:42:45,11.02,127773,116,买盘
1455,10:42:48,11.01,204822,186,卖盘
1456,10:42:51,11.01,154148,140,卖盘
1457,10:42:54,11.02,13224,12,买盘
1458,10:42:57,11.02,15428,14,买盘
1459,10:43:00,11.01,94724,86,卖盘
1460,10:43:03,11.02,135470,123,买盘
1461,10:43:06,11.02,118958,108,买盘
1462,10:43:09,11.01,238022,216,卖盘
1463,10:43:12,11.01,62785,57,卖盘
1464,10:43:15,11.01,861658,782,卖盘
1465,10:43:18,11.02,101334,92,买盘
1466,10:43:21,11.01,126723,115,卖盘
1467,10:43:24,11.02,150959,137,买盘
1468,10:43:27,11.01,48469,44,卖盘
1469,10:43:30,11.02,90285,82,买盘
1470,10:43:33,11.02,53981,49,买盘
1471,10:43:36,11.02,50677,46,买盘
1472,10:43:39,11.01,106806,97,卖盘
1473,10:43:42,11.01,71607,65,卖盘
1474,10:43:45,11.02,31948,29,买盘
1475,10:43:48,11.02,66070,60,买盘
1476,10:43:51,11.01,98021,89,卖盘
1477,10:43:54,11.02,112391,102,买盘
1478,10:43:57,11.01,55096,50,卖盘
1479,10:44:00,11.02,30846,28,买盘
1480,10:44:03,11.01,81479,74,卖盘
1481,10:44:06,11.01,165179,150,卖盘
1482,10:44:09,11.02,64988,59,买盘
1483,10:44:12,11.02,81521,74,买盘
1484,10:44:15,11.02,60585,55,买盘
1485,10:44:18,11.02,46275,42,买盘
1486,10:44:21,11.02,84854,77,买盘
1487,10:44:24,11.02,312749,284,买盘
1488,10:44:27,11.02,182811,166,买盘
1489,10:44:30,11.02,68324,62,买盘
1490,10:44:33,11.02,157585,143,买盘
1491,10:44:36,11.02,137728,125,买盘
1492,10:44:39,11.02,116782,106,买盘
1493,10:44:42,11.02,84852,77,买盘
1494,10:44:45,11.02,105782,96,买盘
1495,10:44:48,11.02,582943,529,买盘
1496,10:44:51,11.02,30856,28,卖盘
1497,10:44:54,11.02,18734,17,卖盘
1498,10:44:57,11.03,16545,15,买盘
1499,10:45:00,11.02,60640,55,卖盘
1500,10:45:03,11.02,160896,146,卖盘
1501,10:45:06,11.02,95919,87,卖盘
1502,10:45:09,11.02,216066,196,卖盘
1503,10:45:12,11.02,120131,109,卖盘
1504,10:45:15,11.02,105863,96,卖盘
1505,10:45:18,11.03,49605,45,买盘
1506,10:45:21,11.02,79356,72,卖盘
1507,10:45:24,11.03,145528,132,买盘
1508,10:45:27,11.03,218300,198,买盘
1509,10:45:30,11.03,63933,58,买盘
1510,10:45:33,11.03,200696,182,买盘
1511,10:45:36,11.03,306533,278,买盘
1512,10:45:39,11.04,68387,62,买盘
1513,10:45:42,11.02,133468,121,卖盘
1514,10:45:45,11.03,20952,19,买盘
1515,10:45:48,11.03,60665,55,买盘
1516,10:45:51,11.03,1373258,1246,买盘
1517,10:45:54,11.03,129038,117,买盘
1518,10:45:57,11.03,545679,495,买盘
1519,10:46:00,11.02,188542,171,卖盘
1520,10:46:03,11.01,61711,56,卖盘
1521,10:46:06,11.02,111272,101,买盘
1522,10:46:09,11.02,79339,72,卖盘
1523,10:46:12,11.02,255448,232,买盘
1524,10:46:15,11.02,101316,92,买盘
1525,10:46:18,11.02,265578,241,买盘
1526,10:46:21,11.02,228114,207,卖盘
1527,10:46:24,11.02,103569,94,买盘
1528,10:46:27,11.02,23142,21,买盘
1529,10:46:30,11.02,40774,37,买盘
1530,10:46:33,11.02,62801,57,买盘
1531,10:46:36,11.02,27547,25,买盘
1532,10:46:39,11.02,149872,136,买盘
1533,10:46:42,11.01,131053,119,卖盘
1534,10:46:45,11.01,36359,33,卖盘
1535,10:46:48,11.02,5510,5,买盘
1536,10:46:51,11.02,5508,5,买盘
1537,10:46:54,11.02,53998,49,买盘
1538,10:46:57,11.01,246660,224,卖盘
1539,10:47:00,11.02,158651,144,买盘
1540,10:47:03,11.02,97995,89,买盘
1541,10:47:06,11.01,256549,233,卖盘
1542,10:47:09,11.01,35239,32,卖盘
1543,10:47:12,11.01,4646084,4221,卖盘
1544,10:47:15,11.0,58340,53,卖盘
1545,10:47:18,11.01,142006,129,买盘
1546,10:47:21,11.0,23101,21,卖盘
1547,10:47:24,11.0,282720,257,卖盘
1548,10:47:27,11.0,700790,637,卖盘
1549,10:47:30,11.0,66023,60,卖盘
1550,10:47:33,11.0,587406,534,卖盘
1551,10:47:36,10.99,10616579,9653,卖盘
1552,10:47:39,10.99,664351,605,买盘
1553,10:47:42,10.99,102156,93,买盘
1554,10:47:45,10.99,330518,301,买盘
1555,10:47:48,10.99,265734,242,买盘
1556,10:47:51,10.98,87840,80,卖盘
1557,10:47:54,10.99,484428,441,买盘
1558,10:47:57,10.98,331650,302,卖盘
1559,10:48:00,10.98,314151,286,卖盘
1560,10:48:03,10.98,585297,533,卖盘
1561,10:48:06,10.98,352472,321,卖盘
1562,10:48:09,10.98,195447,178,卖盘
1563,10:48:12,10.98,631380,575,卖盘
1564,10:48:15,10.98,422741,385,卖盘
1565,10:48:18,10.98,162504,148,卖盘
1566,10:48:21,10.98,431522,393,卖盘
1567,10:48:24,10.98,172411,157,卖盘
1568,10:48:27,10.98,426124,388,卖盘
1569,10:48:30,10.98,118640,108,卖盘
1570,10:48:33,10.98,577623,526,卖盘
1571,10:48:36,10.98,424969,387,卖盘
1572,10:48:39,10.98,293187,267,卖盘
1573,10:48:42,10.98,737862,672,卖盘
1574,10:48:45,10.98,554494,505,卖盘
1575,10:48:48,10.98,51606,47,买盘
1576,10:48:51,10.97,752695,686,卖盘
1577,10:48:54,10.97,638664,582,卖盘
1578,10:48:57,10.97,117394,107,卖盘
1579,10:49:00,10.98,161278,147,买盘
1580,10:49:03,10.98,475322,433,买盘
1581,10:49:06,10.97,859287,783,卖盘
1582,10:49:09,10.98,352193,321,买盘
1583,10:49:12,10.98,129483,118,买盘
1584,10:49:15,10.97,740506,675,卖盘
1585,10:49:18,10.98,197520,180,买盘
1586,10:49:21,10.98,401564,366,买盘
1587,10:49:24,10.97,263293,240,卖盘
1588,10:49:27,10.97,234814,214,卖盘
1589,10:49:30,10.97,120694,110,卖盘
1590,10:49:33,10.97,489262,446,卖盘
1591,10:49:36,10.98,751556,685,买盘
1592,10:49:39,10.97,286327,261,卖盘
1593,10:49:42,10.98,87765,80,买盘
1594,10:49:45,10.97,392785,358,卖盘
1595,10:49:48,10.98,77917,71,买盘
1596,10:49:51,10.97,93265,85,卖盘
1597,10:49:54,10.98,136039,124,买盘
1598,10:49:57,10.97,187595,171,卖盘
1599,10:50:00,10.97,496941,453,卖盘
1600,10:50:03,10.97,168943,154,买盘
1601,10:50:06,10.97,149205,136,卖盘
1602,10:50:09,10.97,215020,196,卖盘
1603,10:50:12,10.97,182104,166,买盘
1604,10:50:15,10.97,85566,78,卖盘
1605,10:50:18,10.97,687797,627,卖盘
1606,10:50:21,10.97,369689,337,卖盘
1607,10:50:24,10.97,159065,145,买盘
1608,10:50:27,10.97,47181,43,卖盘
1609,10:50:30,10.98,246844,225,买盘
1610,10:50:33,10.97,204063,186,卖盘
1611,10:50:36,10.98,392729,358,买盘
1612,10:50:39,10.97,213969,195,卖盘
1613,10:50:42,10.97,8782,8,卖盘
1614,10:50:45,10.97,362010,330,卖盘
1615,10:50:48,10.97,182109,166,卖盘
1616,10:50:51,10.97,99838,91,卖盘
1617,10:50:54,10.97,235870,215,卖盘
1618,10:50:57,10.97,80055,73,买盘
1619,10:51:00,10.97,144723,132,买盘
1620,10:51:03,10.97,249019,227,买盘
1621,10:51:06,10.97,205116,187,买盘
1622,10:51:09,10.97,406966,371,买盘
1623,10:51:12,10.97,149192,136,卖盘
1624,10:51:15,10.97,89960,82,卖盘
1625,10:51:18,10.97,2799560,2552,卖盘
1626,10:51:21,10.97,184394,168,卖盘
1627,10:51:24,10.97,727060,663,卖盘
1628,10:51:27,10.99,1883109,1715,买盘
1629,10:51:30,10.98,76824,70,中性盘
1630,10:51:33,10.98,25255,23,中性盘
1631,10:51:36,10.98,1098,1,卖盘
1632,10:51:39,10.98,54916,50,卖盘
1633,10:51:42,10.99,920203,838,买盘
1634,10:51:45,10.99,90037,82,买盘
1635,10:51:48,10.98,73566,67,卖盘
1636,10:51:51,10.98,107642,98,中性盘
1637,10:51:54,10.98,97727,89,买盘
1638,10:51:57,10.98,18676,17,卖盘
1639,10:52:00,10.99,143842,131,买盘
1640,10:52:03,10.98,16475,15,卖盘
1641,10:52:06,10.99,68128,62,买盘
1642,10:52:09,10.99,123086,112,买盘
1643,10:52:12,10.99,90080,82,买盘
1644,10:52:15,10.98,159298,145,卖盘
1645,10:52:18,10.99,947703,863,买盘
1646,10:52:21,10.99,7690,7,买盘
1647,10:52:24,10.99,80217,73,买盘
1648,10:52:27,10.99,220739,201,买盘
1649,10:52:30,10.98,86766,79,卖盘
1650,10:52:33,10.99,65895,60,买盘
1651,10:52:36,10.99,88984,81,买盘
1652,10:52:39,10.98,175811,160,卖盘
1653,10:52:42,10.98,58212,53,卖盘
1654,10:52:45,10.98,46147,42,卖盘
1655,10:52:48,10.98,51612,47,卖盘
1656,10:52:51,10.98,121929,111,卖盘
1657,10:52:54,10.98,67019,61,卖盘
1658,10:52:57,10.99,92315,84,买盘
1659,10:53:00,10.98,50510,46,卖盘
1660,10:53:03,10.98,238453,217,卖盘
1661,10:53:06,10.99,224106,204,买盘
1662,10:53:09,10.98,382161,348,卖盘
1663,10:53:12,10.98,12080,11,卖盘
1664,10:53:15,10.99,124086,113,买盘
1665,10:53:18,10.99,161412,147,买盘
1666,10:53:21,10.98,48316,44,卖盘
1667,10:53:24,10.99,56013,51,买盘
1668,10:53:27,10.99,30759,28,买盘
1669,10:53:30,10.99,388695,354,买盘
1670,10:53:33,10.99,57108,52,买盘
1671,10:53:36,10.99,153799,140,买盘
1672,10:53:39,10.99,141652,129,买盘
1673,10:53:42,10.99,196564,179,买盘
1674,10:53:45,10.98,360165,328,卖盘
1675,10:53:48,10.98,61488,56,买盘
1676,10:53:51,10.98,37329,34,买盘
1677,10:53:54,10.97,173483,158,卖盘
1678,10:53:57,10.98,40626,37,买盘
1679,10:54:00,10.99,30745,28,买盘
1680,10:54:03,10.98,62586,57,卖盘
1681,10:54:06,10.98,167994,153,卖盘
1682,10:54:09,10.98,57096,52,买盘
1683,10:54:12,10.98,258012,235,买盘
1684,10:54:15,10.98,333774,304,买盘
1685,10:54:18,10.98,142740,130,卖盘
1686,10:54:21,10.98,281101,256,卖盘
1687,10:54:24,10.98,18666,17,买盘
1688,10:54:27,10.98,83446,76,买盘
1689,10:54:30,10.98,63326,58,买盘
1690,10:54:33,10.97,71368,65,卖盘
1691,10:54:36,10.98,106483,97,买盘
1692,10:54:39,10.97,59298,54,卖盘
1693,10:54:42,10.98,17567,16,中性盘
1694,10:54:45,10.98,8784,8,卖盘
1695,10:54:48,10.98,94428,86,卖盘
1696,10:54:51,10.98,172393,157,卖盘
1697,10:54:54,10.98,65910,60,卖盘
1698,10:54:57,10.99,61509,56,买盘
1699,10:55:00,10.99,57097,52,买盘
1700,10:55:03,10.98,370138,337,卖盘
1701,10:55:06,10.99,103252,94,买盘
1702,10:55:09,10.98,373488,340,卖盘
1703,10:55:12,10.98,82355,75,卖盘
1704,10:55:15,10.98,20877,19,卖盘
1705,10:55:18,10.98,97742,89,卖盘
1706,10:55:21,10.99,28551,26,买盘
1707,10:55:24,10.98,159210,145,卖盘
1708,10:55:27,10.98,300915,274,卖盘
1709,10:55:30,10.98,58194,53,卖盘
1710,10:55:33,10.99,284620,259,买盘
1711,10:55:36,10.98,421938,384,卖盘
1712,10:55:39,10.98,17568,16,卖盘
1713,10:55:42,10.98,117489,107,卖盘
1714,10:55:45,10.98,13176,12,卖盘
1715,10:55:48,10.99,74700,68,买盘
1716,10:55:51,10.98,99930,91,卖盘
1717,10:55:54,10.99,57146,52,买盘
1718,10:56:00,10.98,35137,32,卖盘
1719,10:56:03,10.98,76861,70,卖盘
1720,10:56:06,10.99,644633,587,买盘
1721,10:56:09,10.99,69229,63,买盘
1722,10:56:12,10.99,24167,22,买盘
1723,10:56:15,10.99,285622,260,买盘
1724,10:56:18,10.99,148365,135,买盘
1725,10:56:21,10.99,953139,868,买盘
1726,10:56:24,10.99,62631,57,买盘
1727,10:56:27,10.99,642707,585,买盘
1728,10:56:30,10.99,70304,64,买盘
1729,10:56:33,10.98,14285,13,卖盘
1730,10:56:36,10.99,125286,114,买盘
1731,10:56:39,10.99,3297,3,买盘
1732,10:56:42,10.98,84548,77,卖盘
1733,10:56:45,10.98,128475,117,卖盘
1734,10:56:48,10.99,21980,20,买盘
1735,10:56:51,10.99,23069,21,买盘
1736,10:56:54,10.99,94514,86,买盘
1737,10:56:57,10.98,76911,70,卖盘
1738,10:57:00,10.99,23074,21,买盘
1739,10:57:03,10.99,5495,5,买盘
1740,10:57:06,10.99,166978,152,买盘
1741,10:57:09,10.98,156033,142,卖盘
1742,10:57:12,10.99,64840,59,买盘
1743,10:57:15,10.99,29664,27,买盘
1744,10:57:18,10.99,186813,170,买盘
1745,10:57:21,10.99,182434,166,买盘
1746,10:57:24,10.99,70331,64,买盘
1747,10:57:27,10.99,113154,103,买盘
1748,10:57:30,10.99,16485,15,买盘
1749,10:57:33,10.99,49475,45,卖盘
1750,10:57:36,10.99,46158,42,卖盘
1751,10:57:39,10.99,9898,9,卖盘
1752,10:57:42,11.0,68183,62,买盘
1753,10:57:45,10.99,109900,100,卖盘
1754,10:57:48,11.0,45091,41,买盘
1755,10:57:51,10.99,207818,189,卖盘
1756,10:57:54,10.99,36294,33,卖盘
1757,10:57:57,10.99,1099,1,卖盘
1758,10:58:00,11.0,50579,46,买盘
1759,10:58:03,11.0,74800,68,买盘
1760,10:58:06,11.0,240808,219,买盘
1761,10:58:09,11.0,79187,72,买盘
1762,10:58:12,11.0,452041,411,买盘
1763,10:58:15,11.02,1390751,1264,买盘
1764,10:58:18,11.02,16521,15,买盘
1765,10:58:21,11.02,159782,145,买盘
1766,10:58:24,11.02,57301,52,买盘
1767,10:58:27,11.01,70515,64,卖盘
1768,10:58:30,11.02,53975,49,买盘
1769,10:58:33,11.02,22040,20,买盘
1770,10:58:36,11.02,158598,144,买盘
1771,10:58:39,11.01,199350,181,卖盘
1772,10:58:42,11.01,217998,198,买盘
1773,10:58:45,11.01,179528,163,买盘
1774,10:58:48,11.02,120040,109,买盘
1775,10:58:51,11.02,31958,29,买盘
1776,10:58:54,11.02,89262,81,买盘
1777,10:58:57,11.02,279672,254,买盘
1778,10:59:00,11.02,45182,41,买盘
1779,10:59:03,11.02,41868,38,买盘
1780,10:59:06,11.01,151972,138,卖盘
1781,10:59:09,11.01,24222,22,买盘
1782,10:59:12,11.01,38535,35,买盘
1783,10:59:15,11.0,134216,122,卖盘
1784,10:59:18,11.01,56151,51,中性盘
1785,10:59:21,11.0,30803,28,卖盘
1786,10:59:24,11.01,199242,181,买盘
1787,10:59:27,11.01,44008,40,买盘
1788,10:59:30,11.01,56115,51,买盘
1789,10:59:33,11.0,128751,117,卖盘
1790,10:59:36,11.01,52839,48,买盘
1791,10:59:42,11.01,77049,70,买盘
1792,10:59:45,11.0,13209,12,卖盘
1793,10:59:54,11.0,49509,45,卖盘
1794,10:59:57,11.0,107892,98,卖盘
1795,11:00:00,11.01,106756,97,买盘
1796,11:00:03,11.0,93570,85,卖盘
1797,11:00:06,11.0,8801,8,卖盘
1798,11:00:09,11.01,114437,104,买盘
1799,11:00:12,11.01,22017,20,买盘
1800,11:00:15,11.01,77023,70,买盘
1801,11:00:18,11.01,67151,61,买盘
1802,11:00:21,11.01,102353,93,买盘
1803,11:00:24,11.0,933203,848,卖盘
1804,11:00:27,11.0,708410,644,卖盘
1805,11:00:30,11.0,104479,95,买盘
1806,11:00:33,10.99,218813,199,卖盘
1807,11:00:36,10.99,8792,8,卖盘
1808,11:00:39,11.0,78039,71,买盘
1809,11:00:42,10.99,86847,79,卖盘
1810,11:00:45,11.0,25285,23,买盘
1811,11:00:48,10.99,52764,48,卖盘
1812,11:00:51,11.0,26400,24,买盘
1813,11:00:54,11.0,36287,33,买盘
1814,11:00:57,10.99,121999,111,卖盘
1815,11:01:00,10.99,94515,86,卖盘
1816,11:01:03,10.99,322007,293,卖盘
1817,11:01:06,10.99,562703,512,卖盘
1818,11:01:09,10.99,87856,80,买盘
1819,11:01:12,10.99,27469,25,买盘
1820,11:01:15,10.99,29673,27,买盘
1821,11:01:18,10.99,116439,106,买盘
1822,11:01:21,10.99,68132,62,买盘
1823,11:01:24,10.98,70316,64,卖盘
1824,11:01:27,10.99,80221,73,买盘
1825,11:01:30,10.98,7687,7,卖盘
1826,11:01:33,10.98,158221,144,卖盘
1827,11:01:36,10.98,35163,32,卖盘
1828,11:01:39,10.98,13186,12,卖盘
1829,11:01:42,10.98,47214,43,卖盘
1830,11:01:45,10.99,18680,17,买盘
1831,11:01:48,10.98,2388151,2175,卖盘
1832,11:01:51,10.99,54905,50,买盘
1833,11:01:54,10.99,208557,190,买盘
1834,11:01:57,10.98,80164,73,卖盘
1835,11:02:00,10.98,47214,43,买盘
1836,11:02:03,10.98,91136,83,卖盘
1837,11:02:06,10.98,27450,25,卖盘
1838,11:02:09,10.99,86759,79,买盘
1839,11:02:12,10.98,87850,80,卖盘
1840,11:02:15,10.98,52713,48,卖盘
1841,11:02:18,10.98,25262,23,卖盘
1842,11:02:21,10.99,24175,22,买盘
1843,11:02:24,10.98,32940,30,卖盘
1844,11:02:27,10.98,109831,100,卖盘
1845,11:02:30,10.98,3295,3,卖盘
1846,11:02:33,10.98,90036,82,卖盘
1847,11:02:36,10.98,261328,238,卖盘
1848,11:02:39,10.98,25268,23,卖盘
1849,11:02:42,10.98,106506,97,卖盘
1850,11:02:45,10.99,25267,23,买盘
1851,11:02:48,10.99,2198,2,买盘
1852,11:02:51,10.99,98896,90,买盘
1853,11:02:54,10.99,428599,390,买盘
1854,11:02:57,10.98,128549,117,卖盘
1855,11:03:00,10.98,71375,65,卖盘
1856,11:03:03,10.99,124080,113,中性盘
1857,11:03:06,10.99,34069,31,卖盘
1858,11:03:09,10.99,16485,15,卖盘
1859,11:03:12,10.99,3297,3,卖盘
1860,11:03:15,11.0,45090,41,买盘
1861,11:03:18,10.99,64849,59,卖盘
1862,11:03:21,10.99,345904,315,卖盘
1863,11:03:24,10.99,29673,27,买盘
1864,11:03:27,10.99,49475,45,卖盘
1865,11:03:30,10.99,35168,32,卖盘
1866,11:03:33,10.99,46158,42,买盘
1867,11:03:36,10.99,145055,132,买盘
1868,11:03:39,10.99,32970,30,卖盘
1869,11:03:42,10.99,7693,7,卖盘
1870,11:03:45,10.99,10990,10,买盘
1871,11:03:48,10.99,9897,9,买盘
1872,11:03:51,10.98,244187,222,卖盘
1873,11:03:54,10.98,30764,28,卖盘
1874,11:03:57,10.98,46124,42,卖盘
1875,11:04:00,10.98,76879,70,卖盘
1876,11:04:03,10.98,50508,46,卖盘
1877,11:04:06,10.98,15372,14,卖盘
1878,11:04:09,10.99,41762,38,买盘
1879,11:04:12,10.99,3297,3,卖盘
1880,11:04:15,10.99,38465,35,卖盘
1881,11:04:18,10.99,78029,71,卖盘
1882,11:04:21,10.99,53851,49,买盘
1883,11:04:24,10.98,16483,15,卖盘
1884,11:04:27,10.98,7686,7,卖盘
1885,11:04:30,10.98,27470,25,卖盘
1886,11:04:33,10.99,14279,13,买盘
1887,11:04:36,10.98,224002,204,卖盘
1888,11:04:42,10.99,1099,1,买盘
1889,11:04:45,10.98,88982,81,卖盘
1890,11:04:48,10.99,59317,54,买盘
1891,11:04:51,10.98,7690,7,卖盘
1892,11:04:54,10.98,20867,19,卖盘
1893,11:04:57,10.99,85652,78,买盘
