,成交时间,成交价格,成交金额,成交量,性质
1273,10:33:42,23.02,16115,7,卖盘
1274,10:33:45,23.02,175010,76,卖盘
1275,10:33:48,23.03,20727,9,买盘
1276,10:33:51,23.04,76014,33,买盘
1277,10:33:54,23.02,237119,103,卖盘
1278,10:33:57,23.02,41436,18,买盘
1279,10:34:00,23.03,220993,96,买盘
1280,10:34:03,23.03,138169,60,买盘
1281,10:34:06,23.02,39159,17,卖盘
1282,10:34:09,23.03,108269,47,中性盘
1283,10:34:12,23.01,239410,104,卖盘
1284,10:34:15,23.03,4606,2,买盘
1285,10:34:18,23.02,179584,78,卖盘
1286,10:34:21,23.02,13812,6,卖盘
1287,10:34:24,23.02,9208,4,卖盘
1288,10:34:27,23.02,250918,109,卖盘
1289,10:34:30,23.02,39134,17,卖盘
1290,10:34:33,23.02,80570,35,买盘
1291,10:34:36,23.02,25315,11,买盘
1292,10:34:39,23.02,16112,7,买盘
1293,10:34:42,23.02,4604,2,买盘
1294,10:34:45,23.01,108169,47,卖盘
1295,10:34:48,23.02,36820,16,买盘
1296,10:34:51,23.02,98964,43,买盘
1297,10:34:54,23.02,80555,35,买盘
1298,10:34:57,23.01,96646,42,卖盘
1299,10:35:00,23.02,46025,20,买盘
1300,10:35:03,23.01,94357,41,卖盘
1301,10:35:06,23.01,23010,10,卖盘
1302,10:35:09,23.0,133445,58,卖盘
1303,10:35:12,23.01,179429,78,买盘
1304,10:35:15,23.0,41412,18,卖盘
1305,10:35:18,23.01,50614,22,买盘
1306,10:35:21,23.01,25311,11,买盘
1307,10:35:24,23.0,16100,7,卖盘
1308,10:35:27,23.0,85111,37,卖盘
1309,10:35:30,23.0,273731,119,卖盘
1310,10:35:33,23.0,174835,76,卖盘
1311,10:35:36,23.01,234702,102,买盘
1312,10:35:39,23.01,126591,55,卖盘
1313,10:35:42,23.01,220839,96,卖盘
1314,10:35:45,23.01,170264,74,买盘
1315,10:35:48,23.0,62126,27,卖盘
1316,10:35:51,23.0,101200,44,卖盘
1317,10:35:54,23.01,92034,40,买盘
1318,10:35:57,23.01,27612,12,买盘
1319,10:36:00,23.0,163304,71,卖盘
1320,10:36:03,23.0,57504,25,卖盘
1321,10:36:06,23.01,239300,104,买盘
1322,10:36:09,23.01,464751,202,买盘
1323,10:36:12,23.01,154145,67,买盘
1324,10:36:15,23.0,36814,16,卖盘
1325,10:36:18,23.01,322063,140,买盘
1326,10:36:21,23.01,18408,8,卖盘
1327,10:36:24,23.02,119694,52,买盘
1328,10:36:27,23.03,1164901,506,买盘
1329,10:36:30,23.04,396263,172,买盘
1330,10:36:33,23.03,57599,25,卖盘
1331,10:36:36,23.02,614806,267,卖盘
1332,10:36:39,23.02,71362,31,中性盘
1333,10:36:42,23.02,29928,13,卖盘
1334,10:36:45,23.03,27636,12,中性盘
1335,10:36:48,23.02,92080,40,卖盘
1336,10:36:51,23.01,13806,6,卖盘
1337,10:36:54,23.02,20716,9,买盘
1338,10:36:57,23.02,64454,28,买盘
1339,10:37:00,23.02,2302,1,买盘
1340,10:37:03,23.01,984589,428,卖盘
1341,10:37:06,22.99,25303,11,卖盘
1342,10:37:09,23.0,36809,16,中性盘
1343,10:37:12,22.99,52877,23,卖盘
1344,10:37:15,22.99,418311,182,卖盘
1345,10:37:18,22.98,188532,82,卖盘
1346,10:37:21,22.98,4597,2,卖盘
1347,10:37:24,22.99,287358,125,买盘
1348,10:37:27,22.98,135592,59,卖盘
1349,10:37:30,22.98,96479,42,买盘
1350,10:37:33,22.98,303267,132,买盘
1351,10:37:36,22.97,71216,31,卖盘
1352,10:37:39,22.97,163091,71,卖盘
1353,10:37:42,22.97,96486,42,卖盘
1354,10:37:45,22.97,277937,121,卖盘
1355,10:37:48,22.97,18376,8,买盘
1356,10:37:51,22.97,140104,61,买盘
1357,10:37:54,22.97,349095,152,买盘
1358,10:37:57,22.95,757674,330,卖盘
1359,10:38:00,22.97,151540,66,买盘
1360,10:38:03,22.95,218078,95,卖盘
1361,10:38:06,22.96,18365,8,买盘
1362,10:38:09,22.94,103279,45,卖盘
1363,10:38:12,22.95,121636,53,卖盘
1364,10:38:15,22.95,390150,170,买盘
1365,10:38:18,22.97,1591620,693,买盘
1366,10:38:21,22.98,427398,186,中性盘
1367,10:38:24,22.97,195290,85,卖盘
1368,10:38:27,22.98,36768,16,卖盘
1369,10:38:30,22.97,105679,46,卖盘
1370,10:38:33,22.98,32160,14,买盘
1371,10:38:36,22.97,57448,25,卖盘
1372,10:38:39,22.98,27569,12,买盘
1373,10:38:42,22.98,71238,31,买盘
1374,10:38:45,22.98,43662,19,卖盘
1375,10:38:48,22.98,85007,37,买盘
1376,10:38:51,22.98,160841,70,买盘
1377,10:38:54,22.98,167722,73,买盘
1378,10:38:57,22.98,153962,67,买盘
1379,10:39:00,22.97,107960,47,卖盘
1380,10:39:03,22.98,87322,38,买盘
1381,10:39:06,22.97,41346,18,卖盘
1382,10:39:09,22.97,124076,54,卖盘
1383,10:39:12,22.98,25268,11,买盘
1384,10:39:15,22.98,114869,50,买盘
1385,10:39:18,22.98,45954,20,买盘
1386,10:39:21,22.98,66611,29,买盘
1387,10:39:24,22.97,66628,29,卖盘
1388,10:39:27,22.98,128668,56,买盘
1389,10:39:30,22.98,29871,13,买盘
1390,10:39:33,22.98,126354,55,买盘
1391,10:39:36,22.99,464069,202,买盘
1392,10:39:39,22.97,284988,124,卖盘
1393,10:39:42,22.98,78153,34,中性盘
1394,10:39:45,22.99,82740,36,买盘
1395,10:39:48,22.98,39078,17,卖盘
1396,10:39:51,22.99,140185,61,买盘
1397,10:39:54,22.99,202336,88,买盘
1398,10:39:57,22.98,287359,125,卖盘
1399,10:40:00,22.97,32159,14,卖盘
1400,10:40:03,22.97,68922,30,卖盘
1401,10:40:06,22.97,179192,78,卖盘
1402,10:40:09,22.97,165404,72,卖盘
1403,10:40:12,22.98,137869,60,买盘
1404,10:40:15,22.97,114847,50,卖盘
1405,10:40:18,22.97,183757,80,卖盘
1406,10:40:21,22.97,20673,9,卖盘
1407,10:40:24,22.97,206760,90,卖盘
1408,10:40:27,22.97,257264,112,卖盘
1409,10:40:30,22.98,236599,103,买盘
1410,10:40:33,22.97,59739,26,卖盘
1411,10:40:36,22.98,62031,27,买盘
1412,10:40:39,22.98,186097,81,买盘
1413,10:40:42,22.98,32163,14,买盘
1414,10:40:45,22.97,222840,97,卖盘
1415,10:40:48,22.97,34455,15,买盘
1416,10:40:51,22.96,105616,46,卖盘
1417,10:40:54,22.97,119403,52,买盘
1418,10:40:57,22.96,41343,18,卖盘
1419,10:41:00,22.97,61993,27,买盘
1420,10:41:03,22.96,59700,26,卖盘
1421,10:41:06,22.97,29850,13,买盘
1422,10:41:09,22.96,68907,30,卖盘
1423,10:41:12,22.96,36736,16,卖盘
1424,10:41:15,22.96,48216,21,卖盘
1425,10:41:18,22.97,390526,170,买盘
1426,10:41:21,22.98,395261,172,卖盘
1427,10:41:24,22.98,22980,10,卖盘
1428,10:41:27,22.98,137905,60,卖盘
1429,10:41:30,22.98,22980,10,卖盘
1430,10:41:33,22.98,18384,8,卖盘
1431,10:41:36,22.98,204527,89,卖盘
1432,10:41:39,22.99,117224,51,买盘
1433,10:41:42,23.01,636980,277,买盘
1434,10:41:45,23.0,276095,120,卖盘
1435,10:41:48,23.0,66700,29,卖盘
1436,10:41:51,23.02,1053954,458,买盘
1437,10:41:54,23.02,135790,59,卖盘
1438,10:41:57,23.03,20727,9,买盘
1439,10:42:00,23.02,635377,276,卖盘
1440,10:42:03,23.02,1474863,641,卖盘
1441,10:42:06,23.02,170408,74,卖盘
1442,10:42:09,23.02,234877,102,卖盘
1443,10:42:12,23.01,13806,6,卖盘
1444,10:42:15,23.02,172570,75,买盘
1445,10:42:18,23.01,154152,67,买盘
1446,10:42:21,23.0,296799,129,卖盘
1447,10:42:24,23.0,1598981,696,卖盘
1448,10:42:27,23.02,188701,82,买盘
1449,10:42:30,23.01,209555,91,卖盘
1450,10:42:33,23.02,103590,45,卖盘
1451,10:42:36,23.02,232479,101,买盘
1452,10:42:39,23.02,432787,188,卖盘
1453,10:42:42,23.03,23030,10,中性盘
1454,10:42:45,23.02,472072,205,卖盘
1455,10:42:48,23.04,92137,40,买盘
1456,10:42:51,23.03,105896,46,卖盘
1457,10:42:54,23.03,11515,5,卖盘
1458,10:42:57,23.04,46070,20,买盘
1459,10:43:00,23.03,228034,99,卖盘
1460,10:43:03,23.02,115115,50,卖盘
1461,10:43:06,23.02,55249,24,卖盘
1462,10:43:09,23.02,257824,112,卖盘
1463,10:43:12,23.02,637901,277,买盘
1464,10:43:15,23.02,135825,59,卖盘
1465,10:43:18,23.02,276256,120,卖盘
1466,10:43:21,23.02,532002,231,卖盘
1467,10:43:24,23.03,46058,20,卖盘
1468,10:43:27,23.03,80614,35,卖盘
1469,10:43:30,23.03,550574,239,买盘
1470,10:43:33,23.03,117478,51,卖盘
1471,10:43:36,23.04,262582,114,买盘
1472,10:43:39,23.03,62182,27,卖盘
1473,10:43:42,23.03,52977,23,卖盘
1474,10:43:45,23.03,287896,125,卖盘
1475,10:43:48,23.02,145070,63,卖盘
1476,10:43:51,23.02,85223,37,卖盘
1477,10:43:54,23.02,110496,48,卖盘
1478,10:43:57,23.03,154301,67,买盘
1479,10:44:00,23.05,324796,141,买盘
1480,10:44:03,23.03,175028,76,卖盘
1481,10:44:06,23.03,82908,36,买盘
1482,10:44:09,23.03,158908,69,卖盘
1483,10:44:12,23.02,285475,124,卖盘
1484,10:44:15,23.01,234797,102,卖盘
1485,10:44:18,23.03,156479,68,买盘
1486,10:44:21,23.0,133459,58,卖盘
1487,10:44:24,23.0,69035,30,卖盘
1488,10:44:27,23.01,85137,37,中性盘
1489,10:44:30,23.01,89739,39,卖盘
1490,10:44:33,23.01,119656,52,卖盘
1491,10:44:36,23.01,255465,111,卖盘
1492,10:44:39,23.02,34523,15,买盘
1493,10:44:42,23.01,214010,93,买盘
1494,10:44:45,23.01,117384,51,卖盘
1495,10:44:48,23.02,103549,45,买盘
1496,10:44:51,23.01,112749,49,卖盘
1497,10:44:54,23.02,32224,14,买盘
1498,10:44:57,23.02,59852,26,买盘
1499,10:45:00,23.04,317698,138,买盘
1500,10:45:03,23.03,52969,23,卖盘
1501,10:45:06,23.03,59878,26,卖盘
1502,10:45:09,23.04,377853,164,买盘
1503,10:45:12,23.05,223467,97,买盘
1504,10:45:15,23.05,78361,34,买盘
1505,10:45:18,23.05,177474,77,买盘
1506,10:45:21,23.05,230457,100,买盘
1507,10:45:24,23.05,55317,24,买盘
1508,10:45:27,23.05,124419,54,买盘
1509,10:45:30,23.04,32259,14,卖盘
1510,10:45:33,23.04,149798,65,卖盘
1511,10:45:36,23.05,25346,11,买盘
1512,10:45:39,23.04,85258,37,卖盘
1513,10:45:42,23.04,163584,71,卖盘
1514,10:45:45,23.03,115157,50,卖盘
1515,10:45:48,23.04,115200,50,买盘
1516,10:45:51,23.04,66816,29,买盘
1517,10:45:54,23.03,25337,11,卖盘
1518,10:45:57,23.04,66790,29,买盘
1519,10:46:00,23.04,13821,6,买盘
1520,10:46:03,23.04,112886,49,买盘
1521,10:46:06,23.03,149727,65,卖盘
1522,10:46:09,23.03,313331,136,卖盘
1523,10:46:12,23.04,232662,101,买盘
1524,10:46:15,23.03,6909,3,卖盘
1525,10:46:18,23.04,36858,16,买盘
1526,10:46:21,23.04,103680,45,买盘
1527,10:46:24,23.03,62188,27,卖盘
1528,10:46:27,23.04,39153,17,买盘
1529,10:46:30,23.04,71404,31,买盘
1530,10:46:33,23.04,20736,9,买盘
1531,10:46:36,23.04,50688,22,买盘
1532,10:46:39,23.04,36863,16,买盘
1533,10:46:42,23.03,27646,12,卖盘
1534,10:46:45,23.03,34557,15,卖盘
1535,10:46:48,23.03,117467,51,卖盘
1536,10:46:51,23.04,76002,33,买盘
1537,10:46:54,23.03,108241,47,卖盘
1538,10:46:57,23.02,223356,97,卖盘
1539,10:47:00,23.03,103651,45,买盘
1540,10:47:03,23.02,154252,67,卖盘
1541,10:47:06,23.02,16114,7,卖盘
1542,10:47:09,23.02,64446,28,卖盘
1543,10:47:12,23.01,55235,24,卖盘
1544,10:47:15,23.0,299153,130,卖盘
1545,10:47:18,23.02,112795,49,买盘
1546,10:47:21,23.02,161194,70,卖盘
1547,10:47:24,23.02,46040,20,卖盘
1548,10:47:27,23.01,200251,87,卖盘
1549,10:47:30,23.01,87445,38,买盘
1550,10:47:33,23.0,211618,92,卖盘
1551,10:47:36,23.0,184010,80,卖盘
1552,10:47:39,23.01,255367,111,买盘
1553,10:47:42,23.0,4600,2,卖盘
1554,10:47:45,23.0,397929,173,卖盘
1555,10:47:48,23.01,248507,108,买盘
1556,10:47:51,23.01,283036,123,卖盘
1557,10:47:54,23.01,4602,2,卖盘
1558,10:47:57,23.01,25311,11,卖盘
1559,10:48:00,23.02,140355,61,买盘
1560,10:48:03,23.03,110508,48,买盘
1561,10:48:06,23.05,1172869,509,买盘
1562,10:48:09,23.05,246734,107,卖盘
1563,10:48:12,23.05,138300,60,卖盘
1564,10:48:15,23.04,135936,59,卖盘
1565,10:48:18,23.05,156738,68,买盘
1566,10:48:21,23.06,27661,12,买盘
1567,10:48:24,23.05,396364,172,卖盘
1568,10:48:30,23.04,200497,87,卖盘
1569,10:48:33,23.04,16131,7,卖盘
1570,10:48:36,23.04,73728,32,卖盘
1571,10:48:39,23.03,29939,13,卖盘
1572,10:48:42,23.03,66798,29,卖盘
1573,10:48:45,23.04,221153,96,买盘
1574,10:48:51,23.04,119782,52,买盘
1575,10:48:54,23.03,11515,5,卖盘
1576,10:48:57,23.03,11515,5,买盘
1577,10:49:00,23.04,62182,27,买盘
1578,10:49:03,23.03,55272,24,卖盘
1579,10:49:06,23.03,36848,16,卖盘
1580,10:49:09,23.03,80589,35,买盘
1581,10:49:12,23.03,6909,3,买盘
1582,10:49:15,23.02,29936,13,卖盘
1583,10:49:18,23.02,128912,56,卖盘
1584,10:49:21,23.02,110484,48,卖盘
1585,10:49:24,23.01,48321,21,卖盘
1586,10:49:27,23.0,142639,62,卖盘
1587,10:49:30,23.01,75933,33,卖盘
1588,10:49:33,23.01,73613,32,买盘
1589,10:49:36,23.01,165675,72,卖盘
1590,10:49:39,23.01,250869,109,卖盘
1591,10:49:42,23.02,163442,71,买盘
1592,10:49:45,23.02,108231,47,卖盘
1593,10:49:48,23.02,108209,47,卖盘
1594,10:49:51,23.02,248668,108,卖盘
1595,10:49:54,23.02,57560,25,卖盘
1596,10:49:57,23.02,131214,57,卖盘
1597,10:50:00,23.01,48321,21,卖盘
1598,10:50:03,23.02,405117,176,买盘
1599,10:50:06,23.02,211814,92,卖盘
1600,10:50:09,23.02,9208,4,买盘
1601,10:50:12,23.02,142724,62,买盘
1602,10:50:15,23.03,350045,152,买盘
1603,10:50:18,23.04,541299,235,买盘
1604,10:50:21,23.02,368461,160,卖盘
1605,10:50:24,23.03,13818,6,卖盘
1606,10:50:27,23.03,149752,65,卖盘
1607,10:50:30,23.03,48364,21,卖盘
1608,10:50:33,23.03,168148,73,卖盘
1609,10:50:36,23.03,36848,16,卖盘
1610,10:50:39,23.03,96742,42,卖盘
1611,10:50:42,23.03,108244,47,卖盘
1612,10:50:45,23.03,55276,24,卖盘
1613,10:50:48,23.03,59878,26,卖盘
1614,10:50:51,23.02,4604,2,卖盘
1615,10:50:54,23.03,59883,26,买盘
1616,10:50:57,23.03,66787,29,卖盘
1617,10:51:00,23.03,32246,14,卖盘
1618,10:51:03,23.03,89827,39,卖盘
1619,10:51:06,23.04,66791,29,买盘
1620,10:51:09,23.03,663223,288,卖盘
1621,10:51:12,23.04,4607,2,买盘
1622,10:51:15,23.05,612864,266,买盘
1623,10:51:18,23.04,384809,167,卖盘
1624,10:51:21,23.04,175176,76,卖盘
1625,10:51:24,23.04,145170,63,卖盘
1626,10:51:27,23.05,29962,13,买盘
1627,10:51:30,23.04,89880,39,卖盘
1628,10:51:33,23.05,64540,28,买盘
1629,10:51:36,23.04,48391,21,卖盘
1630,10:51:39,23.05,43792,19,买盘
1631,10:51:42,23.05,57605,25,买盘
1632,10:51:45,23.05,36878,16,买盘
1633,10:51:48,23.04,36877,16,卖盘
1634,10:51:51,23.05,27658,12,买盘
1635,10:51:54,23.05,46100,20,买盘
1636,10:51:57,23.05,87577,38,买盘
1637,10:52:00,23.05,108321,47,买盘
1638,10:52:03,23.04,18432,8,卖盘
1639,10:52:06,23.04,135976,59,卖盘
1640,10:52:09,23.04,209723,91,卖盘
1641,10:52:12,23.05,225890,98,买盘
1642,10:52:15,23.05,145247,63,卖盘
1643,10:52:18,23.05,251259,109,卖盘
1644,10:52:21,23.05,18440,8,卖盘
1645,10:52:24,23.05,39192,17,卖盘
1646,10:52:27,23.05,2305,1,卖盘
1647,10:52:30,23.05,306565,133,卖盘
1648,10:52:33,23.05,163620,71,买盘
1649,10:52:36,23.06,145234,63,买盘
1650,10:52:39,23.05,327257,142,中性盘
1651,10:52:42,23.05,278961,121,卖盘
1652,10:52:45,23.05,9220,4,卖盘
1653,10:52:48,23.05,82980,36,卖盘
1654,10:52:51,23.05,142910,62,卖盘
1655,10:52:54,23.05,23045,10,卖盘
1656,10:52:57,23.04,149841,65,卖盘
1657,10:53:00,23.06,200537,87,买盘
1658,10:53:03,23.05,122195,53,卖盘
1659,10:53:06,23.07,818649,355,买盘
1660,10:53:09,23.07,189164,82,买盘
1661,10:53:12,23.07,375970,163,买盘
1662,10:53:15,23.07,69210,30,卖盘
1663,10:53:18,23.07,138464,60,卖盘
1664,10:53:21,23.07,41526,18,卖盘
1665,10:53:24,23.07,13842,6,卖盘
1666,10:53:27,23.08,214572,93,买盘
1667,10:53:30,23.08,78467,34,买盘
1668,10:53:33,23.07,43850,19,中性盘
1669,10:53:36,23.07,76129,33,卖盘
1670,10:53:39,23.07,207561,90,买盘
1671,10:53:42,23.05,124528,54,卖盘
1672,10:53:45,23.07,69192,30,买盘
1673,10:53:48,23.05,163723,71,卖盘
1674,10:53:51,23.05,6915,3,卖盘
1675,10:53:54,23.05,41490,18,卖盘
1676,10:53:57,23.06,124524,54,买盘
1677,10:54:00,23.07,138362,60,买盘
1678,10:54:03,23.06,191441,83,卖盘
1679,10:54:06,23.08,184511,80,买盘
1680,10:54:09,23.06,41515,18,卖盘
1681,10:54:12,23.06,136133,59,卖盘
1682,10:54:15,23.07,161516,70,卖盘
1683,10:54:18,23.06,126860,55,卖盘
1684,10:54:21,23.06,94550,41,卖盘
1685,10:54:24,23.06,108377,47,卖盘
1686,10:54:27,23.06,11533,5,卖盘
1687,10:54:30,23.07,89973,39,买盘
1688,10:54:33,23.06,53048,23,卖盘
1689,10:54:36,23.06,46121,20,卖盘
1690,10:54:39,23.05,78389,34,卖盘
1691,10:54:42,23.06,2306,1,买盘
1692,10:54:45,23.05,57641,25,卖盘
1693,10:54:48,23.06,48426,21,买盘
1694,10:54:51,23.05,145222,63,卖盘
1695,10:54:54,23.06,142924,62,买盘
1696,10:54:57,23.06,110645,48,买盘
1697,10:55:00,23.06,71457,31,买盘
1698,10:55:03,23.05,101448,44,卖盘
1699,10:55:06,23.05,147538,64,卖盘
1700,10:55:09,23.05,202853,88,卖盘
1701,10:55:12,23.05,25355,11,买盘
1702,10:55:15,23.04,357125,155,卖盘
1703,10:55:18,23.04,264907,115,买盘
1704,10:55:21,23.04,209614,91,买盘
1705,10:55:24,23.03,119790,52,卖盘
1706,10:55:27,23.04,57600,25,卖盘
1707,10:55:30,23.05,472561,205,买盘
1708,10:55:33,23.05,126775,55,卖盘
1709,10:55:39,23.05,193672,84,卖盘
1710,10:55:45,23.05,182100,79,卖盘
1711,10:55:51,23.05,27660,12,卖盘
1712,10:55:54,23.05,62237,27,卖盘
1713,10:55:57,23.05,66846,29,卖盘
1714,10:56:00,23.05,170600,74,卖盘
1715,10:56:03,23.06,122180,53,买盘
1716,10:56:06,23.06,69180,30,买盘
1717,10:56:09,23.05,110640,48,卖盘
1718,10:56:12,23.05,16135,7,卖盘
1719,10:56:15,23.05,57637,25,卖盘
1720,10:56:18,23.05,46114,20,卖盘
1721,10:56:21,23.05,39185,17,卖盘
1722,10:56:24,23.05,32270,14,卖盘
1723,10:56:27,23.05,59948,26,卖盘
1724,10:56:30,23.07,2105517,913,买盘
1725,10:56:33,23.07,549215,238,卖盘
1726,10:56:36,23.07,55368,24,卖盘
1727,10:56:39,23.08,336889,146,买盘
1728,10:56:42,23.07,76151,33,卖盘
1729,10:56:45,23.06,442689,192,卖盘
1730,10:56:48,23.07,32298,14,买盘
1731,10:56:51,23.07,170669,74,买盘
1732,10:56:54,23.07,101504,44,买盘
1733,10:56:57,23.06,34591,15,卖盘
1734,10:57:00,23.07,64592,28,买盘
1735,10:57:03,23.06,11530,5,卖盘
1736,10:57:06,23.06,136058,59,卖盘
1737,10:57:09,23.06,85341,37,卖盘
1738,10:57:12,23.06,108359,47,卖盘
1739,10:57:15,23.05,9221,4,卖盘
1740,10:57:18,23.05,99122,43,卖盘
1741,10:57:21,23.05,39195,17,卖盘
1742,10:57:24,23.04,267181,116,卖盘
1743,10:57:27,23.06,117551,51,买盘
1744,10:57:30,23.05,18437,8,买盘
1745,10:57:33,23.05,41490,18,买盘
1746,10:57:36,23.05,69143,30,买盘
1747,10:57:39,23.04,32258,14,卖盘
1748,10:57:42,23.05,13828,6,买盘
1749,10:57:45,23.05,57607,25,买盘
1750,10:57:48,23.05,64540,28,买盘
1751,10:57:51,23.04,145208,63,卖盘
1752,10:57:54,23.04,138240,60,卖盘
1753,10:57:57,23.04,154392,67,卖盘
1754,10:58:00,23.03,172801,75,卖盘
1755,10:58:03,23.04,131330,57,买盘
1756,10:58:06,23.05,32270,14,买盘
1757,10:58:09,23.03,52970,23,卖盘
1758,10:58:12,23.05,11522,5,买盘
1759,10:58:15,23.04,25344,11,中性盘
1760,10:58:18,23.04,25344,11,卖盘
1761,10:58:21,23.04,11520,5,卖盘
1762,10:58:24,23.04,2304,1,卖盘
1763,10:58:27,23.04,18432,8,卖盘
1764,10:58:30,23.04,29952,13,卖盘
1765,10:58:33,23.04,41472,18,卖盘
1766,10:58:36,23.04,96773,42,卖盘
1767,10:58:39,23.04,46080,20,卖盘
1768,10:58:42,23.04,62212,27,卖盘
1769,10:58:45,23.04,112896,49,卖盘
1770,10:58:48,23.04,122075,53,买盘
1771,10:58:51,23.03,4606,2,卖盘
1772,10:58:54,23.03,27636,12,卖盘
1773,10:58:57,23.03,658613,286,卖盘
1774,10:59:00,23.03,315455,137,买盘
1775,10:59:06,23.03,145037,63,买盘
1776,10:59:09,23.03,41449,18,买盘
1777,10:59:12,23.02,543310,236,卖盘
1778,10:59:15,23.02,145036,63,卖盘
1779,10:59:18,23.02,354558,154,卖盘
1780,10:59:21,23.03,27636,12,中性盘
1781,10:59:24,23.03,59880,26,卖盘
1782,10:59:27,23.03,117483,51,买盘
1783,10:59:30,23.02,122047,53,卖盘
1784,10:59:33,23.03,18425,8,中性盘
1785,10:59:36,23.03,170389,74,买盘
1786,10:59:39,23.03,11513,5,买盘
1787,10:59:42,23.02,32232,14,卖盘
1788,10:59:45,23.03,133563,58,买盘
1789,10:59:48,23.02,23020,10,卖盘
1790,10:59:51,23.03,20726,9,买盘
1791,10:59:54,23.02,9208,4,卖盘
1792,10:59:57,23.02,87476,38,卖盘
1793,11:00:00,23.02,73633,32,买盘
1794,11:00:03,23.02,117402,51,买盘
1795,11:00:06,23.01,23013,10,卖盘
1796,11:00:09,23.02,23020,10,买盘
1797,11:00:12,23.01,36821,16,卖盘
1798,11:00:15,23.01,23010,10,卖盘
1799,11:00:18,23.01,4602,2,卖盘
1800,11:00:21,23.01,115050,50,卖盘
1801,11:00:24,23.02,55248,24,买盘
1802,11:00:27,23.02,4604,2,买盘
1803,11:00:30,23.01,338247,147,卖盘
1804,11:00:36,23.01,227822,99,卖盘
1805,11:00:39,23.01,147210,64,买盘
1806,11:00:42,23.01,71329,31,买盘
1807,11:00:45,23.01,266916,116,买盘
1808,11:00:48,23.02,82837,36,买盘
1809,11:00:51,23.02,174906,76,买盘
1810,11:00:54,23.02,241709,105,买盘
1811,11:00:57,23.02,303764,132,买盘
1812,11:01:00,23.02,174902,76,买盘
1813,11:01:03,23.03,46060,20,买盘
1814,11:01:06,23.02,105895,46,卖盘
1815,11:01:09,23.02,73664,32,卖盘
1816,11:01:12,23.02,39139,17,卖盘
1817,11:01:15,23.02,27624,12,买盘
1818,11:01:18,23.02,9206,4,买盘
1819,11:01:21,23.01,1200762,522,卖盘
1820,11:01:24,23.02,39119,17,买盘
1821,11:01:27,23.02,20718,9,买盘
1822,11:01:30,23.0,36804,16,卖盘
1823,11:01:33,23.02,101235,44,买盘
1824,11:01:36,23.01,78215,34,卖盘
1825,11:01:39,23.01,20712,9,卖盘
1826,11:01:42,23.02,80569,35,买盘
1827,11:01:45,23.01,13806,6,卖盘
1828,11:01:48,23.01,13806,6,卖盘
1829,11:01:51,23.01,124254,54,卖盘
1830,11:01:54,23.01,317586,138,买盘
1831,11:01:57,23.01,195574,85,买盘
1832,11:02:00,23.01,200118,87,买盘
1833,11:02:03,23.01,296824,129,卖盘
1834,11:02:06,23.01,211689,92,买盘
1835,11:02:09,23.01,11505,5,卖盘
1836,11:02:12,23.01,294646,128,卖盘
1837,11:02:15,23.01,469440,204,卖盘
1838,11:02:18,23.02,101297,44,卖盘
1839,11:02:27,23.02,50644,22,卖盘
1840,11:02:30,23.02,4604,2,卖盘
1841,11:02:33,23.02,69060,30,卖盘
1842,11:02:36,23.02,6906,3,卖盘
1843,11:02:39,23.02,50644,22,卖盘
1844,11:02:42,23.02,18421,8,卖盘
1845,11:02:45,23.02,64456,28,买盘
1846,11:02:48,23.02,34530,15,卖盘
1847,11:02:51,23.01,25312,11,卖盘
1848,11:02:54,23.01,75943,33,卖盘
1849,11:03:00,23.02,13808,6,买盘
1850,11:03:03,23.02,36829,16,买盘
1851,11:03:06,23.02,27622,12,买盘
1852,11:03:09,23.01,9204,4,卖盘
1853,11:03:12,23.02,9208,4,买盘
1854,11:03:15,23.02,140369,61,买盘
1855,11:03:18,23.01,6903,3,卖盘
1856,11:03:21,23.02,23020,10,买盘
1857,11:03:24,23.02,50632,22,买盘
1858,11:03:27,23.0,1702258,740,卖盘
1859,11:03:30,22.99,9198,4,卖盘
1860,11:03:33,22.98,1188330,517,卖盘
1861,11:03:36,22.98,245883,107,买盘
1862,11:03:39,22.98,278058,121,买盘
1863,11:03:42,22.98,1013435,441,买盘
1864,11:03:45,22.99,13794,6,买盘
1865,11:03:48,22.98,183856,80,卖盘
1866,11:03:51,22.99,239121,104,卖盘
1867,11:03:54,23.0,1069495,465,买盘
1868,11:03:57,22.99,154099,67,卖盘
1869,11:04:00,22.99,45984,20,卖盘
1870,11:04:03,23.01,4602,2,中性盘
1871,11:04:06,23.0,1257657,547,卖盘
1872,11:04:09,22.99,57483,25,卖盘
1873,11:04:12,22.98,48286,21,卖盘
1874,11:04:15,22.98,105765,46,卖盘
1875,11:04:18,22.99,20696,9,卖盘
1876,11:04:21,22.99,4598,2,卖盘
1877,11:04:24,22.99,11492,5,买盘
1878,11:04:27,22.98,27576,12,卖盘
1879,11:04:30,22.98,11494,5,卖盘
1880,11:04:33,22.98,404449,176,卖盘
1881,11:04:36,22.99,119502,52,买盘
1882,11:04:39,22.98,59752,26,卖盘
1883,11:04:42,22.98,282677,123,卖盘
1884,11:04:45,23.0,36799,16,买盘
1885,11:04:48,23.0,18397,8,买盘
1886,11:04:51,23.0,13800,6,买盘
1887,11:04:54,22.99,82764,36,卖盘
1888,11:04:57,23.0,23000,10,买盘
1889,11:05:00,22.99,43681,19,卖盘
