,成交时间,成交价格,成交金额,成交量,性质
1279,10:35:09,12.79,3837,3,买盘
1280,10:35:12,12.78,56232,44,卖盘
1281,10:35:15,12.78,19180,15,卖盘
1282,10:35:18,12.78,31950,25,卖盘
1283,10:35:21,12.78,2556,2,卖盘
1284,10:35:24,12.78,47286,37,卖盘
1285,10:35:27,12.79,83080,65,买盘
1286,10:35:30,12.79,162433,127,买盘
1287,10:35:33,12.8,49912,39,买盘
1288,10:35:36,12.79,88242,69,中性盘
1289,10:35:39,12.79,43486,34,卖盘
1290,10:35:42,12.79,26859,21,卖盘
1291,10:35:45,12.79,1279,1,买盘
1292,10:35:51,12.79,67787,53,买盘
1293,10:35:54,12.78,57520,45,卖盘
1294,10:35:57,12.79,8953,7,买盘
1295,10:36:03,12.79,177781,139,买盘
1296,10:36:06,12.8,189294,148,买盘
1297,10:36:09,12.79,140797,110,卖盘
1298,10:36:12,12.8,296960,232,买盘
1299,10:36:15,12.8,235501,184,买盘
1300,10:36:21,12.81,146027,114,买盘
1301,10:36:24,12.81,112706,88,买盘
1302,10:36:27,12.81,108885,85,买盘
1303,10:36:30,12.81,158864,124,卖盘
1304,10:36:33,12.81,39711,31,买盘
1305,10:36:36,12.8,85763,67,卖盘
1306,10:36:39,12.83,1261650,984,买盘
1307,10:36:42,12.83,7698,6,卖盘
1308,10:36:45,12.83,211708,165,卖盘
1309,10:36:48,12.84,259368,202,买盘
1310,10:36:51,12.84,24388,19,中性盘
1311,10:36:54,12.85,1920565,1495,买盘
1312,10:36:57,12.86,51440,40,买盘
1313,10:37:00,12.85,37289,29,卖盘
1314,10:37:03,12.86,189021,147,买盘
1315,10:37:06,12.85,679016,528,卖盘
1316,10:37:09,12.85,994630,774,卖盘
1317,10:37:12,12.86,134933,105,买盘
1318,10:37:15,12.84,186315,145,卖盘
1319,10:37:18,12.84,20557,16,卖盘
1320,10:37:21,12.85,218440,170,买盘
1321,10:37:24,12.85,24415,19,买盘
1322,10:37:27,12.85,199098,155,买盘
1323,10:37:30,12.84,101447,79,卖盘
1324,10:37:33,12.85,2570,2,买盘
1325,10:37:36,12.84,96300,75,卖盘
1326,10:37:39,12.85,223567,174,买盘
1327,10:37:42,12.85,191465,149,卖盘
1328,10:37:45,12.85,43690,34,卖盘
1329,10:37:48,12.86,171028,133,买盘
1330,10:37:51,12.85,19283,15,卖盘
1331,10:37:54,12.86,1286,1,买盘
1332,10:37:57,12.86,96448,75,买盘
1333,10:38:00,12.86,18004,14,买盘
1334,10:38:03,12.86,63010,49,买盘
1335,10:38:06,12.86,252054,196,买盘
1336,10:38:09,12.88,606433,471,买盘
1337,10:38:12,12.88,3864,3,卖盘
1338,10:38:15,12.91,1628852,1263,买盘
1339,10:38:18,12.92,285324,221,买盘
1340,10:38:21,12.93,439119,340,买盘
1341,10:38:24,12.93,90495,70,买盘
1342,10:38:27,12.95,1625946,1256,买盘
1343,10:38:30,12.99,3682097,2836,买盘
1344,10:38:33,13.0,521250,401,买盘
1345,10:38:36,12.99,1284815,989,卖盘
1346,10:38:39,12.99,706850,544,买盘
1347,10:38:42,12.99,524768,404,卖盘
1348,10:38:45,12.99,92190,71,买盘
1349,10:38:48,12.98,81774,63,中性盘
1350,10:38:51,12.98,360921,278,买盘
1351,10:38:54,12.97,310161,239,中性盘
1352,10:38:57,12.97,427071,329,卖盘
1353,10:39:00,12.97,402281,310,中性盘
1354,10:39:03,12.97,162123,125,买盘
1355,10:39:06,12.97,58372,45,卖盘
1356,10:39:09,12.97,361884,279,卖盘
1357,10:39:12,12.97,57096,44,买盘
1358,10:39:15,12.97,193136,149,买盘
1359,10:39:18,12.96,435622,336,卖盘
1360,10:39:21,12.96,28512,22,买盘
1361,10:39:24,12.95,150243,116,卖盘
1362,10:39:27,13.01,4127214,3178,买盘
1363,10:39:30,13.05,3307941,2531,买盘
1364,10:39:33,13.04,1572889,1207,卖盘
1365,10:39:36,13.04,654847,502,中性盘
1366,10:39:39,13.04,363859,279,买盘
1367,10:39:42,13.02,317045,243,中性盘
1368,10:39:45,13.02,1508380,1159,卖盘
1369,10:39:48,13.04,396984,305,买盘
1370,10:39:51,13.0,429295,330,卖盘
1371,10:39:54,13.0,80600,62,卖盘
1372,10:39:57,13.0,490662,377,买盘
1373,10:40:00,13.0,171532,132,买盘
1374,10:40:03,13.0,206610,159,买盘
1375,10:40:06,13.0,685100,527,卖盘
1376,10:40:09,13.0,197571,152,买盘
1377,10:40:12,12.99,63654,49,卖盘
1378,10:40:15,12.99,419299,323,买盘
1379,10:40:18,12.98,84316,65,中性盘
1380,10:40:21,12.98,316704,244,买盘
1381,10:40:24,12.98,127181,98,买盘
1382,10:40:27,12.97,16869,13,卖盘
1383,10:40:30,12.97,44096,34,买盘
1384,10:40:33,12.95,178793,138,卖盘
1385,10:40:36,12.95,15550,12,卖盘
1386,10:40:39,12.96,98465,76,买盘
1387,10:40:42,12.95,110083,85,卖盘
1388,10:40:45,12.95,156749,121,卖盘
1389,10:40:48,12.96,37576,29,买盘
1390,10:40:51,12.97,142588,110,买盘
1391,10:40:54,12.96,50533,39,买盘
1392,10:40:57,12.96,72564,56,买盘
1393,10:41:00,12.95,91953,71,卖盘
1394,10:41:03,12.95,195546,151,卖盘
1395,10:41:06,12.95,46625,36,卖盘
1396,10:41:09,12.95,38849,30,买盘
1397,10:41:12,12.95,160555,124,买盘
1398,10:41:15,12.94,144981,112,卖盘
1399,10:41:18,12.94,14221,11,卖盘
1400,10:41:21,12.93,42679,33,卖盘
1401,10:41:24,12.93,76287,59,卖盘
1402,10:41:27,12.93,63357,49,买盘
1403,10:41:30,12.92,134368,104,卖盘
1404,10:41:33,12.92,36176,28,买盘
1405,10:41:36,12.92,92998,72,买盘
1406,10:41:39,12.91,86497,67,卖盘
1407,10:41:42,12.91,45207,35,卖盘
1408,10:41:45,12.91,254350,197,卖盘
1409,10:41:48,12.91,12910,10,卖盘
1410,10:41:51,12.91,11619,9,卖盘
1411,10:41:54,12.92,63287,49,买盘
1412,10:41:57,12.91,649373,503,卖盘
1413,10:42:00,12.92,1292,1,买盘
1414,10:42:03,12.91,64568,50,卖盘
1415,10:42:06,12.92,2584,2,买盘
1416,10:42:09,12.92,535809,415,买盘
1417,10:42:12,12.92,29716,23,买盘
1418,10:42:15,12.92,204136,158,买盘
1419,10:42:18,12.92,191216,148,买盘
1420,10:42:21,12.92,363041,281,买盘
1421,10:42:24,12.94,525962,407,买盘
1422,10:42:27,12.93,1293,1,卖盘
1423,10:42:30,12.94,104801,81,买盘
1424,10:42:33,12.94,18116,14,买盘
1425,10:42:36,12.94,32349,25,买盘
1426,10:42:39,12.94,187595,145,买盘
1427,10:42:42,12.94,493937,382,卖盘
1428,10:42:45,12.94,119052,92,买盘
1429,10:42:48,12.94,163023,126,卖盘
1430,10:42:51,12.94,151380,117,买盘
1431,10:42:54,12.94,469122,363,买盘
1432,10:42:57,12.94,138458,107,买盘
1433,10:43:00,12.94,441254,341,买盘
1434,10:43:03,12.92,3878,3,卖盘
1435,10:43:06,12.94,68567,53,买盘
1436,10:43:09,12.92,152476,118,卖盘
1437,10:43:12,12.92,87856,68,卖盘
1438,10:43:15,12.93,68497,53,买盘
1439,10:43:18,12.91,468955,363,卖盘
1440,10:43:21,12.92,14212,11,买盘
1441,10:43:24,12.91,20657,16,卖盘
1442,10:43:27,12.91,1291,1,卖盘
1443,10:43:30,12.91,28402,22,卖盘
1444,10:43:33,12.92,202735,157,买盘
1445,10:43:36,12.92,25840,20,买盘
1446,10:43:39,12.91,32275,25,卖盘
1447,10:43:42,12.91,40041,31,卖盘
1448,10:43:45,12.91,43900,34,卖盘
1449,10:43:48,12.92,29713,23,买盘
1450,10:43:51,12.91,495744,384,卖盘
1451,10:43:54,12.91,31500,24,卖盘
1452,10:43:57,12.94,416287,322,买盘
1453,10:44:00,12.95,484406,374,买盘
1454,10:44:03,12.96,14256,11,买盘
1455,10:44:09,12.97,53177,41,买盘
1456,10:44:12,12.97,281437,217,买盘
1457,10:44:15,12.98,265814,205,买盘
1458,10:44:18,12.96,418627,323,卖盘
1459,10:44:21,12.98,617374,476,买盘
1460,10:44:24,12.98,79161,61,买盘
1461,10:44:27,12.98,359565,277,卖盘
1462,10:44:30,12.97,64883,50,卖盘
1463,10:44:33,12.98,317982,245,买盘
1464,10:44:36,12.98,896821,691,买盘
1465,10:44:39,12.98,184280,142,买盘
1466,10:44:42,12.98,772300,595,买盘
1467,10:44:45,13.0,123313,95,买盘
1468,10:44:48,12.98,220913,170,卖盘
1469,10:44:51,13.0,497925,383,买盘
1470,10:44:54,13.01,200354,154,买盘
1471,10:44:57,13.02,18218,14,买盘
1472,10:45:00,13.02,309785,238,买盘
1473,10:45:03,13.01,534743,411,买盘
1474,10:45:06,13.02,266710,205,买盘
1475,10:45:09,13.0,991242,762,卖盘
1476,10:45:12,13.02,626116,481,买盘
1477,10:45:15,13.0,92310,71,买盘
1478,10:45:18,13.0,210583,162,卖盘
1479,10:45:21,13.01,183341,141,买盘
1480,10:45:24,13.0,38987,30,中性盘
1481,10:45:27,13.0,53290,41,买盘
1482,10:45:30,12.99,177988,137,卖盘
1483,10:45:33,13.0,422383,325,买盘
1484,10:45:36,13.0,320664,247,买盘
1485,10:45:39,12.99,58463,45,买盘
1486,10:45:42,12.98,66238,51,中性盘
1487,10:45:45,12.96,2592,2,卖盘
1488,10:45:48,12.98,86956,67,买盘
1489,10:45:51,12.98,62361,48,中性盘
1490,10:45:54,12.96,22039,17,卖盘
1491,10:45:57,12.97,85618,66,中性盘
1492,10:46:00,12.97,18168,14,卖盘
1493,10:46:03,12.97,254252,196,卖盘
1494,10:46:06,12.97,108948,84,卖盘
1495,10:46:09,12.97,534270,412,买盘
1496,10:46:12,12.97,37588,29,买盘
1497,10:46:15,12.96,103680,80,卖盘
1498,10:46:18,12.97,182898,141,买盘
1499,10:46:21,12.97,12970,10,卖盘
1500,10:46:24,12.97,54485,42,卖盘
1501,10:46:27,12.98,529230,408,买盘
1502,10:46:30,12.98,90851,70,买盘
1503,10:46:33,12.98,106422,82,买盘
1504,10:46:36,12.98,97350,75,买盘
1505,10:46:39,12.98,38940,30,卖盘
1506,10:46:42,12.99,31176,24,买盘
1507,10:46:45,12.99,9093,7,买盘
1508,10:46:48,13.0,184471,142,买盘
1509,10:46:51,12.99,40269,31,卖盘
1510,10:46:54,12.99,29892,23,卖盘
1511,10:46:57,13.0,19490,15,买盘
1512,10:47:00,13.0,533043,410,买盘
1513,10:47:03,13.0,48100,37,卖盘
1514,10:47:06,13.0,889249,684,卖盘
1515,10:47:09,13.0,445666,343,买盘
1516,10:47:12,13.0,98737,76,买盘
1517,10:47:15,12.98,288191,222,卖盘
1518,10:47:18,12.98,6490,5,买盘
1519,10:47:21,12.97,719844,555,卖盘
1520,10:47:24,12.97,11673,9,中性盘
1521,10:47:27,12.97,34999,27,买盘
1522,10:47:30,12.96,239760,185,卖盘
1523,10:47:33,12.97,299607,231,买盘
1524,10:47:36,12.96,28513,22,卖盘
1525,10:47:39,12.97,1297,1,买盘
1526,10:47:42,12.96,32400,25,卖盘
1527,10:47:45,12.96,85539,66,卖盘
1528,10:47:48,12.96,27220,21,卖盘
1529,10:47:51,12.96,112752,87,卖盘
1530,10:47:54,12.96,88088,68,买盘
1531,10:47:57,12.96,34992,27,买盘
1532,10:48:00,12.96,42758,33,买盘
1533,10:48:03,12.95,49220,38,卖盘
1534,10:48:06,12.95,176249,136,卖盘
1535,10:48:09,12.95,50518,39,卖盘
1536,10:48:12,12.97,260677,201,买盘
1537,10:48:15,12.97,25940,20,买盘
1538,10:48:18,12.98,311123,240,买盘
1539,10:48:21,12.96,3888,3,卖盘
1540,10:48:24,12.98,12980,10,买盘
1541,10:48:27,12.97,20763,16,卖盘
1542,10:48:30,12.97,18167,14,卖盘
1543,10:48:33,12.98,195968,151,买盘
1544,10:48:36,12.98,5192,4,卖盘
1545,10:48:39,12.99,27260,21,买盘
1546,10:48:42,12.99,42859,33,买盘
1547,10:48:45,12.98,159776,123,卖盘
1548,10:48:48,12.99,14284,11,买盘
1549,10:48:51,13.0,402766,310,买盘
1550,10:48:54,12.99,12990,10,卖盘
1551,10:48:57,12.99,6497,5,卖盘
1552,10:49:00,13.0,23400,18,买盘
1553,10:49:03,12.99,20790,16,卖盘
1554,10:49:06,12.99,365050,281,卖盘
1555,10:49:09,12.99,141593,109,卖盘
1556,10:49:12,12.99,83136,64,买盘
1557,10:49:15,12.99,16882,13,买盘
1558,10:49:18,13.0,153298,118,买盘
1559,10:49:21,12.99,33790,26,卖盘
1560,10:49:24,12.99,142890,110,卖盘
1561,10:49:27,12.99,157200,121,卖盘
1562,10:49:30,12.99,51951,40,卖盘
1563,10:49:33,12.98,12980,10,卖盘
1564,10:49:36,12.99,162352,125,买盘
1565,10:49:39,12.98,138888,107,卖盘
1566,10:49:42,12.99,71440,55,买盘
1567,10:49:45,12.98,2596,2,卖盘
1568,10:49:48,12.98,38960,30,卖盘
1569,10:49:51,12.98,5192,4,卖盘
1570,10:49:54,12.98,90863,70,卖盘
1571,10:49:57,12.99,2597,2,买盘
1572,10:50:00,12.98,90887,70,卖盘
1573,10:50:03,12.98,10384,8,卖盘
1574,10:50:06,12.98,79224,61,卖盘
1575,10:50:09,12.98,51940,40,卖盘
1576,10:50:12,12.99,19485,15,买盘
1577,10:50:15,12.98,1298,1,卖盘
1578,10:50:18,12.99,388401,299,买盘
1579,10:50:21,12.99,257076,198,卖盘
1580,10:50:24,12.99,764722,589,中性盘
1581,10:50:27,12.99,41568,32,买盘
1582,10:50:30,13.0,58481,45,买盘
1583,10:50:33,12.97,221839,171,卖盘
1584,10:50:36,12.97,155711,120,卖盘
1585,10:50:39,12.97,110245,85,卖盘
1586,10:50:42,12.96,85635,66,卖盘
1587,10:50:45,12.96,435439,336,卖盘
1588,10:50:48,12.95,76405,59,卖盘
1589,10:50:54,12.95,24605,19,卖盘
1590,10:51:00,12.95,42735,33,卖盘
1591,10:51:03,12.95,77700,60,买盘
1592,10:51:06,12.95,29763,23,买盘
1593,10:51:09,12.94,88037,68,卖盘
1594,10:51:12,12.95,9065,7,买盘
1595,10:51:15,12.94,604298,467,卖盘
1596,10:51:18,12.95,130758,101,买盘
1597,10:51:21,12.93,28454,22,卖盘
1598,10:51:24,12.95,80288,62,买盘
1599,10:51:27,12.93,36206,28,卖盘
1600,10:51:30,12.95,46614,36,买盘
1601,10:51:33,12.95,64750,50,买盘
1602,10:51:36,12.95,202017,156,买盘
1603,10:51:39,12.94,3882,3,卖盘
1604,10:51:42,12.94,10352,8,卖盘
1605,10:51:45,12.94,1294,1,卖盘
1606,10:51:48,12.94,216161,167,卖盘
1607,10:51:51,12.94,1294,1,卖盘
1608,10:51:54,12.95,112655,87,买盘
1609,10:51:57,12.95,644593,498,卖盘
1610,10:52:00,12.95,1295,1,买盘
1611,10:52:03,12.93,741150,573,卖盘
1612,10:52:06,12.93,3879,3,买盘
1613,10:52:09,12.92,37474,29,卖盘
1614,10:52:12,12.92,206720,160,卖盘
1615,10:52:15,12.94,76290,59,买盘
1616,10:52:18,12.94,46584,36,卖盘
1617,10:52:21,12.93,18102,14,卖盘
1618,10:52:24,12.93,12930,10,卖盘
1619,10:52:27,12.93,27154,21,卖盘
1620,10:52:30,12.93,21981,17,卖盘
1621,10:52:33,12.94,221115,171,买盘
1622,10:52:36,12.93,125421,97,卖盘
1623,10:52:39,12.93,28445,22,买盘
1624,10:52:42,12.93,41356,32,买盘
1625,10:52:45,12.93,41376,32,卖盘
1626,10:52:48,12.93,143523,111,卖盘
1627,10:52:51,12.93,43950,34,买盘
1628,10:52:57,12.92,409564,317,卖盘
1629,10:53:00,12.92,71050,55,买盘
1630,10:53:06,12.92,470288,364,买盘
1631,10:53:09,12.92,11628,9,卖盘
1632,10:53:12,12.92,34884,27,卖盘
1633,10:53:15,12.92,12925,10,卖盘
1634,10:53:18,12.93,50416,39,买盘
1635,10:53:21,12.93,9047,7,买盘
1636,10:53:24,12.92,33602,26,卖盘
1637,10:53:27,12.93,81448,63,买盘
1638,10:53:30,12.92,197725,153,卖盘
1639,10:53:33,12.92,5168,4,卖盘
1640,10:53:36,12.92,195203,151,卖盘
1641,10:53:39,12.93,117611,91,买盘
1642,10:53:42,12.92,117572,91,卖盘
1643,10:53:45,12.92,404466,313,卖盘
1644,10:53:48,12.91,148490,115,卖盘
1645,10:53:51,12.91,38730,30,卖盘
1646,10:53:54,12.93,51700,40,买盘
1647,10:54:00,12.91,487502,378,卖盘
1648,10:54:03,12.89,1256460,974,卖盘
1649,10:54:06,12.89,404635,314,卖盘
1650,10:54:09,12.88,6442,5,卖盘
1651,10:54:12,12.88,2576,2,卖盘
1652,10:54:15,12.88,112056,87,买盘
1653,10:54:18,12.89,565908,440,买盘
1654,10:54:21,12.87,99099,77,卖盘
1655,10:54:24,12.88,131316,102,中性盘
1656,10:54:27,12.87,121015,94,卖盘
1657,10:54:30,12.88,66953,52,买盘
1658,10:54:33,12.88,162199,126,中性盘
1659,10:54:36,12.87,117183,91,卖盘
1660,10:54:39,12.88,3864,3,中性盘
1661,10:54:42,12.87,59232,46,卖盘
1662,10:54:45,12.89,14169,11,中性盘
1663,10:54:48,12.87,25752,20,卖盘
1664,10:54:51,12.88,23184,18,中性盘
1665,10:54:54,12.87,14157,11,卖盘
1666,10:54:57,12.88,90150,70,买盘
1667,10:55:03,12.88,5152,4,卖盘
1668,10:55:06,12.87,126167,98,卖盘
1669,10:55:09,12.86,689940,536,卖盘
1670,10:55:12,12.88,122360,95,买盘
1671,10:55:15,12.87,95176,74,买盘
1672,10:55:21,12.87,5147,4,中性盘
1673,10:55:24,12.86,25720,20,卖盘
1674,10:55:27,12.86,139069,108,卖盘
1675,10:55:30,12.87,12870,10,中性盘
1676,10:55:33,12.86,118332,92,卖盘
1677,10:55:36,12.87,64350,50,买盘
1678,10:55:39,12.87,51480,40,卖盘
1679,10:55:45,12.87,32189,25,卖盘
1680,10:55:48,12.87,30909,24,卖盘
1681,10:55:51,12.88,114559,89,买盘
1682,10:55:54,12.88,12880,10,买盘
1683,10:55:57,12.87,130002,101,卖盘
1684,10:56:00,12.86,307368,239,卖盘
1685,10:56:03,12.86,7718,6,中性盘
1686,10:56:06,12.87,128699,100,买盘
1687,10:56:09,12.87,321302,250,买盘
1688,10:56:12,12.85,60445,47,卖盘
1689,10:56:18,12.86,36008,28,卖盘
1690,10:56:21,12.86,105452,82,买盘
1691,10:56:24,12.86,635284,494,买盘
1692,10:56:27,12.86,100759,78,买盘
1693,10:56:33,12.86,16718,13,卖盘
1694,10:56:42,12.86,66872,52,卖盘
1695,10:56:45,12.86,548783,427,卖盘
1696,10:56:48,12.87,15444,12,买盘
1697,10:56:51,12.86,12860,10,卖盘
1698,10:56:54,12.87,24447,19,买盘
1699,10:57:00,12.86,5144,4,卖盘
1700,10:57:03,12.87,97758,76,买盘
1701,10:57:06,12.87,24453,19,买盘
1702,10:57:09,12.86,245631,191,卖盘
1703,10:57:12,12.87,82368,64,卖盘
1704,10:57:15,12.87,2574,2,卖盘
1705,10:57:18,12.88,75945,59,买盘
1706,10:57:21,12.87,33464,26,卖盘
1707,10:57:24,12.87,135063,105,买盘
1708,10:57:27,12.87,24446,19,买盘
1709,10:57:30,12.87,468468,364,买盘
1710,10:57:33,12.87,32175,25,卖盘
1711,10:57:36,12.86,83661,65,卖盘
1712,10:57:39,12.87,64360,50,中性盘
1713,10:57:42,12.87,113256,88,中性盘
1714,10:57:45,12.86,74593,58,卖盘
1715,10:57:48,12.87,30878,24,中性盘
1716,10:57:54,12.88,2576,2,买盘
1717,10:57:57,12.88,351117,273,买盘
1718,10:58:00,12.88,321969,250,买盘
1719,10:58:03,12.87,23174,18,卖盘
1720,10:58:06,12.87,145328,113,买盘
1721,10:58:09,12.87,5148,4,卖盘
1722,10:58:12,12.87,41184,32,卖盘
1723,10:58:15,12.87,32175,25,卖盘
1724,10:58:18,12.87,51490,40,买盘
1725,10:58:21,12.87,12870,10,中性盘
1726,10:58:24,12.86,28294,22,卖盘
1727,10:58:27,12.87,1287,1,买盘
1728,10:58:33,12.86,27026,21,卖盘
1729,10:58:36,12.87,20580,16,中性盘
1730,10:58:39,12.86,234227,182,卖盘
1731,10:58:42,12.87,141570,110,卖盘
1732,10:58:45,12.87,386100,300,卖盘
1733,10:58:54,12.86,181327,141,卖盘
1734,10:58:57,12.87,19305,15,买盘
1735,10:59:00,12.86,42438,33,卖盘
1736,10:59:09,12.86,84876,66,卖盘
1737,10:59:12,12.87,66924,52,买盘
1738,10:59:18,12.86,10288,8,卖盘
1739,10:59:21,12.86,6430,5,卖盘
1740,10:59:24,12.86,63050,49,买盘
1741,10:59:27,12.87,2574,2,买盘
1742,10:59:33,12.86,27006,21,卖盘
1743,10:59:36,12.86,145338,113,卖盘
1744,10:59:39,12.86,271372,211,卖盘
1745,10:59:42,12.86,70740,55,卖盘
1746,10:59:45,12.86,41152,32,卖盘
1747,10:59:48,12.86,3858,3,卖盘
1748,10:59:51,12.86,51440,40,卖盘
1749,10:59:54,12.86,65591,51,卖盘
1750,10:59:57,12.87,115760,90,买盘
1751,11:00:00,12.86,39875,31,卖盘
1752,11:00:03,12.86,145417,113,卖盘
1753,11:00:06,12.86,46313,36,卖盘
1754,11:00:09,12.87,10296,8,卖盘
1755,11:00:12,12.87,9010,7,买盘
1756,11:00:18,12.87,287184,223,卖盘
1757,11:00:21,12.88,27048,21,买盘
1758,11:00:24,12.88,20608,16,卖盘
1759,11:00:27,12.88,67026,52,卖盘
1760,11:00:30,12.88,63078,49,卖盘
1761,11:00:33,12.89,95312,74,买盘
1762,11:00:36,12.89,18046,14,买盘
1763,11:00:39,12.89,15468,12,买盘
1764,11:00:42,12.88,5152,4,卖盘
1765,11:00:45,12.9,14181,11,买盘
1766,11:00:48,12.9,38700,30,买盘
1767,11:00:51,12.9,67080,52,买盘
1768,11:00:57,12.9,2581,2,卖盘
1769,11:01:00,12.9,110965,86,卖盘
1770,11:01:03,12.9,184581,143,卖盘
1771,11:01:06,12.9,109675,85,卖盘
1772,11:01:09,12.9,203820,158,卖盘
1773,11:01:15,12.9,19350,15,买盘
1774,11:01:18,12.9,7740,6,买盘
1775,11:01:21,12.9,65753,51,买盘
1776,11:01:24,12.89,140502,109,卖盘
1777,11:01:27,12.88,3864,3,卖盘
1778,11:01:30,12.89,42537,33,买盘
1779,11:01:33,12.88,41216,32,卖盘
1780,11:01:36,12.88,110768,86,卖盘
1781,11:01:39,12.89,5156,4,买盘
1782,11:01:45,12.88,96610,75,卖盘
1783,11:01:48,12.89,11596,9,买盘
1784,11:01:54,12.88,3864,3,卖盘
1785,11:01:57,12.89,32225,25,买盘
1786,11:02:00,12.89,2577,2,买盘
1787,11:02:03,12.88,15458,12,卖盘
1788,11:02:06,12.91,234775,182,买盘
1789,11:02:09,12.88,16745,13,卖盘
1790,11:02:12,12.9,2580,2,中性盘
1791,11:02:15,12.9,1290,1,卖盘
1792,11:02:18,12.9,12900,10,卖盘
1793,11:02:21,12.92,30985,24,买盘
1794,11:02:24,12.91,5164,4,中性盘
1795,11:02:27,12.9,286692,222,卖盘
1796,11:02:30,12.91,9037,7,买盘
1797,11:02:33,12.91,2582,2,买盘
1798,11:02:39,12.92,6460,5,买盘
1799,11:02:42,12.91,2582,2,卖盘
1800,11:02:45,12.92,19366,15,买盘
1801,11:02:48,12.91,50379,39,卖盘
1802,11:02:51,12.91,19372,15,卖盘
1803,11:02:54,12.92,117560,91,买盘
1804,11:02:57,12.92,611116,473,买盘
1805,11:03:00,12.92,7752,6,卖盘
1806,11:03:03,12.91,1291,1,卖盘
1807,11:03:06,12.93,18102,14,买盘
1808,11:03:09,12.92,12920,10,卖盘
1809,11:03:12,12.92,16797,13,卖盘
1810,11:03:15,12.93,56892,44,买盘
1811,11:03:18,12.94,165632,128,买盘
1812,11:03:21,12.94,6470,5,卖盘
1813,11:03:24,12.95,10360,8,买盘
1814,11:03:27,12.95,12950,10,买盘
1815,11:03:30,12.95,23310,18,买盘
1816,11:03:36,12.95,135975,105,买盘
1817,11:03:39,12.95,16835,13,买盘
1818,11:03:45,12.95,445480,344,卖盘
1819,11:03:48,12.94,517609,400,卖盘
1820,11:03:51,12.94,2588,2,中性盘
1821,11:03:54,12.94,5176,4,买盘
1822,11:03:57,12.94,58230,45,买盘
1823,11:04:00,12.94,19410,15,卖盘
1824,11:04:03,12.94,192836,149,卖盘
1825,11:04:06,12.93,206933,160,卖盘
1826,11:04:09,12.94,156478,121,买盘
1827,11:04:12,12.94,54270,42,买盘
1828,11:04:15,12.94,38818,30,买盘
1829,11:04:18,12.93,80188,62,卖盘
1830,11:04:21,12.93,3879,3,卖盘
1831,11:04:27,12.93,74994,58,卖盘
1832,11:04:33,12.94,1294,1,买盘
1833,11:04:39,12.94,12940,10,买盘
1834,11:04:48,12.93,6465,5,卖盘
1835,11:04:57,12.93,67236,52,卖盘
1836,11:05:00,12.93,15516,12,卖盘
1837,11:05:03,12.94,86698,67,买盘
1838,11:05:09,12.94,41408,32,卖盘
1839,11:05:15,12.94,1294,1,买盘
1840,11:05:18,12.94,10352,8,买盘
1841,11:05:21,12.94,5176,4,买盘
1842,11:05:24,12.93,25860,20,卖盘
1843,11:05:27,12.93,107319,83,卖盘
1844,11:05:30,12.93,15516,12,买盘
1845,11:05:33,12.93,12930,10,买盘
1846,11:05:36,12.92,12920,10,卖盘
1847,11:05:39,12.92,23256,18,卖盘
1848,11:05:42,12.92,43928,34,卖盘
1849,11:05:45,12.92,68476,53,卖盘
1850,11:05:54,12.91,2582,2,卖盘
1851,11:06:00,12.91,121354,94,卖盘
1852,11:06:03,12.91,14201,11,卖盘
1853,11:06:06,12.91,37439,29,卖盘
1854,11:06:09,12.91,3873,3,卖盘
1855,11:06:12,12.91,32275,25,卖盘
1856,11:06:15,12.91,45185,35,卖盘
1857,11:06:18,12.92,12911,10,买盘
1858,11:06:21,12.92,16796,13,买盘
1859,11:06:24,12.92,40052,31,买盘
1860,11:06:27,12.92,25836,20,买盘
1861,11:06:30,12.92,6460,5,买盘
1862,11:06:33,12.91,29693,23,卖盘
1863,11:06:36,12.92,1292,1,买盘
1864,11:06:39,12.91,3873,3,卖盘
1865,11:06:45,12.91,132973,103,卖盘
1866,11:06:48,12.91,1291,1,卖盘
1867,11:06:51,12.91,10328,8,买盘
1868,11:07:00,12.9,25800,20,卖盘
1869,11:07:03,12.9,152220,118,卖盘
1870,11:07:06,12.9,7740,6,卖盘
1871,11:07:09,12.9,28380,22,卖盘
1872,11:07:12,12.9,14190,11,卖盘
1873,11:07:15,12.9,19350,15,卖盘
1874,11:07:18,12.9,73530,57,卖盘
1875,11:07:21,12.9,16779,13,卖盘
1876,11:07:24,12.91,27105,21,买盘
1877,11:07:27,12.91,25820,20,买盘
1878,11:07:30,12.91,15482,12,买盘
1879,11:07:39,12.9,7740,6,买盘
1880,11:07:42,12.89,15468,12,卖盘
1881,11:07:45,12.9,6450,5,买盘
1882,11:07:48,12.89,6445,5,卖盘
1883,11:07:51,12.9,9025,7,买盘
1884,11:07:54,12.91,207836,161,买盘
1885,11:07:57,12.91,6455,5,卖盘
1886,11:08:00,12.92,1292,1,买盘
1887,11:08:03,12.91,3873,3,卖盘
1888,11:08:06,12.91,12910,10,卖盘
1889,11:08:12,12.92,25840,20,买盘
1890,11:08:15,12.91,122645,95,卖盘
1891,11:08:21,12.91,2582,2,卖盘
1892,11:08:24,12.92,52972,41,买盘
1893,11:08:27,12.92,3876,3,买盘
1894,11:08:30,12.92,1292,1,买盘
1895,11:08:33,12.92,5168,4,买盘
1896,11:08:36,12.92,143400,111,买盘
1897,11:08:39,12.92,6460,5,买盘
