,成交时间,成交价格,成交金额,成交量,性质
1280,11:20:12,29.42,8825,3,买盘
1281,11:20:18,29.42,5884,2,买盘
1282,11:20:24,29.42,70585,24,买盘
1283,11:20:45,29.43,8829,3,买盘
1284,11:20:51,29.43,26487,9,买盘
1285,11:20:57,29.43,23544,8,买盘
1286,11:21:00,29.43,2943,1,买盘
1287,11:21:03,29.44,23552,8,买盘
1288,11:21:06,29.43,2943,1,卖盘
1289,11:21:18,29.43,5886,2,卖盘
1290,11:21:24,29.44,20608,7,买盘
1291,11:21:30,29.43,52977,18,卖盘
1292,11:21:33,29.44,2944,1,买盘
1293,11:21:42,29.44,8832,3,买盘
1294,11:21:54,29.44,14718,5,买盘
1295,11:21:57,29.43,5886,2,卖盘
1296,11:22:03,29.43,2943,1,卖盘
1297,11:22:06,29.43,2943,1,卖盘
1298,11:22:09,29.44,11774,4,买盘
1299,11:22:18,29.43,5886,2,卖盘
1300,11:22:27,29.43,8829,3,卖盘
1301,11:22:39,29.44,8832,3,买盘
1302,11:22:42,29.44,2944,1,买盘
1303,11:22:54,29.43,2943,1,卖盘
1304,11:22:57,29.43,5886,2,卖盘
1305,11:23:15,29.44,8832,3,买盘
1306,11:23:21,29.44,50048,17,买盘
1307,11:23:33,29.44,8832,3,买盘
1308,11:23:45,29.44,8832,3,买盘
1309,11:23:54,29.44,14718,5,买盘
1310,11:23:57,29.43,5886,2,卖盘
1311,11:24:00,29.43,5886,2,卖盘
1312,11:24:03,29.44,8832,3,买盘
1313,11:24:06,29.44,17664,6,买盘
1314,11:24:21,29.44,23552,8,买盘
1315,11:24:27,29.43,11772,4,卖盘
1316,11:24:30,29.43,5887,2,卖盘
1317,11:24:33,29.43,2943,1,卖盘
1318,11:24:36,29.43,5886,2,卖盘
1319,11:24:39,29.43,2943,1,卖盘
1320,11:24:51,29.43,61810,21,卖盘
1321,11:24:54,29.43,2943,1,卖盘
1322,11:24:57,29.43,5886,2,卖盘
1323,11:25:09,29.43,76531,26,卖盘
1324,11:25:12,29.44,2944,1,买盘
1325,11:25:24,29.44,14718,5,买盘
1326,11:25:48,29.43,2943,1,卖盘
1327,11:25:51,29.43,41202,14,卖盘
1328,11:25:54,29.43,8829,3,买盘
1329,11:25:57,29.44,14716,5,买盘
1330,11:26:03,29.44,2944,1,买盘
1331,11:26:09,29.44,2944,1,买盘
1332,11:26:18,29.44,8830,3,买盘
1333,11:26:21,29.44,2944,1,买盘
1334,11:26:27,29.43,2943,1,卖盘
1335,11:26:33,29.44,2944,1,买盘
1336,11:26:36,29.44,2944,1,买盘
1337,11:26:39,29.43,5886,2,卖盘
1338,11:26:42,29.44,5888,2,买盘
1339,11:26:54,29.44,5888,2,买盘
1340,11:27:00,29.44,2944,1,买盘
1341,11:27:06,29.43,29430,10,卖盘
1342,11:27:09,29.43,32373,11,卖盘
1343,11:27:15,29.42,55898,19,卖盘
1344,11:27:18,29.42,2942,1,卖盘
1345,11:27:21,29.42,11768,4,卖盘
1346,11:27:24,29.42,29415,10,买盘
1347,11:27:27,29.42,5884,2,买盘
1348,11:27:33,29.42,26478,9,买盘
1349,11:27:45,29.43,2943,1,买盘
1350,11:27:48,29.42,8826,3,卖盘
1351,11:27:54,29.42,2942,1,卖盘
1352,11:27:57,29.42,47072,16,卖盘
1353,11:28:00,29.41,8823,3,卖盘
1354,11:28:06,29.41,8823,3,卖盘
1355,11:28:09,29.4,44105,15,卖盘
1356,11:28:12,29.4,105848,36,卖盘
1357,11:28:15,29.38,55830,19,卖盘
1358,11:28:18,29.4,35280,12,买盘
1359,11:28:21,29.4,2940,1,买盘
1360,11:28:24,29.39,32337,11,卖盘
1361,11:28:27,29.39,17634,6,卖盘
1362,11:28:33,29.39,5878,2,卖盘
1363,11:28:45,29.42,5884,2,买盘
1364,11:29:00,29.42,23536,8,买盘
1365,11:29:03,29.39,26469,9,卖盘
1366,11:29:06,29.42,2942,1,买盘
1367,11:29:12,29.42,29402,10,买盘
1368,11:29:15,29.42,2942,1,买盘
1369,11:29:18,29.39,5878,2,卖盘
1370,11:29:21,29.42,8826,3,买盘
1371,11:29:33,29.38,2938,1,卖盘
1372,11:29:39,29.42,152984,52,买盘
1373,11:29:42,29.42,2942,1,买盘
1374,13:00:03,29.42,14710,5,买盘
1375,13:00:06,29.42,44130,15,卖盘
1376,13:00:09,29.45,306123,104,买盘
1377,13:00:12,29.43,185487,63,卖盘
1378,13:00:15,29.42,29398,10,中性盘
1379,13:00:18,29.41,17641,6,卖盘
1380,13:00:21,29.42,17652,6,卖盘
1381,13:00:24,29.4,67620,23,卖盘
1382,13:00:27,29.4,73463,25,买盘
1383,13:00:30,29.39,11756,4,买盘
1384,13:00:33,29.35,64607,22,卖盘
1385,13:00:36,29.39,2939,1,中性盘
1386,13:00:42,29.4,17639,6,买盘
1387,13:00:45,29.4,23520,8,买盘
1388,13:00:48,29.4,2940,1,卖盘
1389,13:00:51,29.4,17640,6,卖盘
1390,13:00:57,29.4,5880,2,买盘
1391,13:01:00,29.4,38220,13,买盘
1392,13:01:03,29.4,8820,3,卖盘
1393,13:01:09,29.4,35284,12,卖盘
1394,13:01:21,29.39,14695,5,卖盘
1395,13:01:24,29.37,26448,9,卖盘
1396,13:01:45,29.37,29370,10,卖盘
1397,13:02:18,29.37,14685,5,卖盘
1398,13:02:21,29.39,41146,14,买盘
1399,13:02:24,29.37,5874,2,卖盘
1400,13:02:36,29.37,14685,5,卖盘
1401,13:03:24,29.38,5876,2,卖盘
1402,13:03:36,29.37,20559,7,卖盘
1403,13:03:42,29.38,29380,10,买盘
1404,13:03:45,29.38,2938,1,买盘
1405,13:03:48,29.38,5876,2,买盘
1406,13:04:03,29.37,20559,7,卖盘
1407,13:04:09,29.36,17616,6,卖盘
1408,13:04:12,29.37,2937,1,中性盘
1409,13:04:18,29.35,70441,24,卖盘
1410,13:04:30,29.35,5870,2,卖盘
1411,13:04:33,29.35,2935,1,卖盘
1412,13:04:39,29.35,2935,1,卖盘
1413,13:04:42,29.35,2935,1,卖盘
1414,13:04:45,29.36,35233,12,买盘
1415,13:04:48,29.35,11741,4,卖盘
1416,13:04:57,29.36,5872,2,中性盘
1417,13:05:30,29.35,32285,11,卖盘
1418,13:05:33,29.36,26416,9,买盘
1419,13:05:36,29.36,5872,2,买盘
1420,13:05:48,29.36,26424,9,买盘
1421,13:05:51,29.36,2936,1,买盘
1422,13:06:06,29.36,2936,1,买盘
1423,13:06:09,29.36,5872,2,买盘
1424,13:06:12,29.36,2936,1,买盘
1425,13:06:18,29.35,17610,6,卖盘
1426,13:06:21,29.35,2935,1,卖盘
1427,13:06:27,29.36,41104,14,买盘
1428,13:06:30,29.36,5872,2,买盘
1429,13:06:33,29.35,46960,16,卖盘
1430,13:06:36,29.35,32285,11,卖盘
1431,13:06:39,29.35,82180,28,卖盘
1432,13:06:48,29.36,2936,1,买盘
1433,13:07:15,29.36,29355,10,买盘
1434,13:07:18,29.35,14675,5,卖盘
1435,13:07:36,29.37,41108,14,买盘
1436,13:08:09,29.36,17617,6,卖盘
1437,13:08:15,29.37,8811,3,卖盘
1438,13:08:21,29.37,5874,2,买盘
1439,13:08:27,29.38,35256,12,买盘
1440,13:08:48,29.37,23496,8,卖盘
1441,13:08:51,29.37,14685,5,买盘
1442,13:08:57,29.37,2937,1,卖盘
1443,13:09:06,29.37,14685,5,卖盘
1444,13:09:09,29.37,17622,6,卖盘
1445,13:09:12,29.37,5874,2,卖盘
1446,13:09:18,29.36,17616,6,卖盘
1447,13:09:30,29.37,5874,2,买盘
1448,13:09:33,29.36,8808,3,卖盘
1449,13:09:36,29.37,5874,2,买盘
1450,13:09:42,29.37,8811,3,买盘
1451,13:09:57,29.36,29360,10,卖盘
1452,13:10:00,29.36,8808,3,卖盘
1453,13:10:12,29.37,2937,1,买盘
1454,13:10:33,29.35,402215,137,卖盘
1455,13:10:36,29.34,135010,46,卖盘
1456,13:11:06,29.35,23481,8,卖盘
1457,13:11:21,29.37,2937,1,买盘
1458,13:11:24,29.37,2937,1,买盘
1459,13:11:27,29.37,17622,6,买盘
1460,13:11:57,29.37,26433,9,买盘
1461,13:12:03,29.37,5874,2,买盘
1462,13:12:30,29.36,23488,8,卖盘
1463,13:12:51,29.37,5874,2,买盘
1464,13:12:54,29.37,2937,1,买盘
1465,13:12:57,29.37,29370,10,买盘
1466,13:13:00,29.37,14685,5,买盘
1467,13:13:03,29.37,41118,14,买盘
1468,13:13:06,29.37,5874,2,买盘
1469,13:13:12,29.37,5874,2,买盘
1470,13:13:15,29.37,2937,1,买盘
1471,13:13:18,29.37,105732,36,买盘
1472,13:13:27,29.38,29380,10,买盘
1473,13:13:33,29.38,5876,2,买盘
1474,13:13:36,29.39,32329,11,买盘
1475,13:13:48,29.39,38207,13,买盘
1476,13:13:51,29.39,29390,10,卖盘
1477,13:13:54,29.39,99926,34,卖盘
1478,13:13:57,29.39,26445,9,买盘
1479,13:14:00,29.38,32327,11,中性盘
1480,13:14:06,29.37,5874,2,卖盘
1481,13:14:09,29.37,38181,13,卖盘
1482,13:14:12,29.36,35233,12,卖盘
1483,13:14:21,29.35,20545,7,卖盘
1484,13:14:24,29.35,8805,3,中性盘
1485,13:14:30,29.35,2935,1,卖盘
1486,13:14:45,29.35,20545,7,卖盘
1487,13:14:48,29.33,61604,21,卖盘
1488,13:14:57,29.33,76258,26,卖盘
1489,13:15:00,29.33,41063,14,卖盘
1490,13:15:03,29.33,32263,11,卖盘
1491,13:15:06,29.32,61572,21,卖盘
1492,13:15:09,29.31,55689,19,卖盘
1493,13:15:27,29.3,61545,21,卖盘
1494,13:15:33,29.3,2930,1,卖盘
1495,13:15:42,29.29,354525,121,卖盘
1496,13:15:45,29.29,52728,18,卖盘
1497,13:15:48,29.29,41006,14,卖盘
1498,13:15:51,29.31,43961,15,买盘
1499,13:15:54,29.29,26363,9,卖盘
1500,13:15:57,29.3,2930,1,卖盘
1501,13:16:03,29.3,2930,1,买盘
1502,13:16:06,29.3,11720,4,买盘
1503,13:16:12,29.3,2930,1,卖盘
1504,13:16:15,29.3,17580,6,卖盘
1505,13:16:21,29.31,26379,9,买盘
1506,13:16:39,29.31,2931,1,买盘
1507,13:16:54,29.31,32241,11,买盘
1508,13:16:57,29.31,29310,10,买盘
1509,13:17:00,29.37,651149,222,买盘
1510,13:17:03,29.4,202807,69,买盘
1511,13:17:09,29.41,220499,75,中性盘
1512,13:17:12,29.41,20587,7,卖盘
1513,13:17:15,29.41,5882,2,卖盘
1514,13:17:18,29.43,35297,12,买盘
1515,13:17:21,29.41,5880,2,中性盘
1516,13:17:30,29.4,8820,3,买盘
1517,13:17:33,29.4,5880,2,买盘
1518,13:17:48,29.41,52943,18,买盘
1519,13:17:51,29.41,32351,11,卖盘
1520,13:18:00,29.39,2939,1,中性盘
1521,13:18:21,29.36,44066,15,卖盘
1522,13:18:24,29.4,23520,8,买盘
1523,13:18:27,29.37,2937,1,中性盘
1524,13:18:48,29.37,26433,9,卖盘
1525,13:19:12,29.4,5880,2,买盘
1526,13:19:51,29.39,17634,6,买盘
1527,13:20:00,29.39,47024,16,买盘
1528,13:20:03,29.39,17634,6,卖盘
1529,13:20:06,29.45,411827,140,买盘
1530,13:20:09,29.39,11756,4,卖盘
1531,13:20:12,29.4,191100,65,卖盘
1532,13:20:18,29.42,2942,1,买盘
1533,13:20:21,29.41,5882,2,卖盘
1534,13:20:24,29.42,26478,9,买盘
1535,13:20:30,29.42,38246,13,买盘
1536,13:20:33,29.42,2942,1,买盘
1537,13:20:36,29.42,23536,8,买盘
1538,13:20:39,29.42,5884,2,买盘
1539,13:20:42,29.41,11764,4,卖盘
1540,13:20:48,29.4,41160,14,卖盘
1541,13:21:06,29.41,2941,1,卖盘
1542,13:21:36,29.41,20587,7,买盘
1543,13:21:39,29.4,52920,18,卖盘
1544,13:21:42,29.4,14698,5,买盘
1545,13:22:03,29.39,8817,3,卖盘
1546,13:22:09,29.39,5878,2,中性盘
1547,13:22:15,29.39,2939,1,买盘
1548,13:22:18,29.39,5878,2,买盘
1549,13:22:36,29.39,5878,2,卖盘
1550,13:22:54,29.39,2939,1,卖盘
1551,13:23:24,29.4,5880,2,买盘
1552,13:23:27,29.4,158762,54,买盘
1553,13:23:30,29.4,5880,2,买盘
1554,13:23:33,29.4,67620,23,买盘
1555,13:23:36,29.4,38220,13,买盘
1556,13:23:42,29.4,14700,5,买盘
1557,13:23:45,29.4,8820,3,买盘
1558,13:23:57,29.4,2940,1,买盘
1559,13:24:27,29.4,14700,5,买盘
1560,13:24:30,29.42,461798,157,买盘
1561,13:24:33,29.42,2942,1,买盘
1562,13:24:36,29.39,55855,19,卖盘
1563,13:24:39,29.39,41146,14,卖盘
1564,13:24:42,29.38,29385,10,卖盘
1565,13:24:45,29.38,20566,7,卖盘
1566,13:24:57,29.39,17634,6,买盘
1567,13:25:09,29.39,5878,2,买盘
1568,13:25:15,29.39,8817,3,买盘
1569,13:25:21,29.39,29390,10,卖盘
1570,13:25:36,29.41,29406,10,买盘
1571,13:25:54,29.4,2940,1,卖盘
1572,13:26:00,29.39,20573,7,卖盘
1573,13:26:06,29.39,8817,3,卖盘
1574,13:26:09,29.39,20573,7,卖盘
1575,13:26:15,29.38,35256,12,卖盘
1576,13:26:24,29.38,29388,10,卖盘
1577,13:26:27,29.39,17634,6,买盘
1578,13:26:30,29.39,5878,2,买盘
1579,13:26:33,29.38,26442,9,卖盘
1580,13:26:36,29.39,2939,1,买盘
1581,13:26:57,29.39,11756,4,买盘
1582,13:27:00,29.38,2938,1,卖盘
1583,13:27:45,29.39,32329,11,买盘
1584,13:27:48,29.4,102888,35,买盘
1585,13:27:54,29.39,26451,9,卖盘
1586,13:28:00,29.4,2940,1,买盘
1587,13:28:09,29.4,8820,3,买盘
1588,13:28:12,29.4,5880,2,买盘
1589,13:28:21,29.38,8814,3,卖盘
1590,13:28:36,29.39,5878,2,买盘
1591,13:28:54,29.39,305735,104,买盘
1592,13:28:57,29.4,197027,67,卖盘
1593,13:29:00,29.4,44100,15,买盘
1594,13:29:03,29.39,91164,31,卖盘
1595,13:29:06,29.4,2940,1,买盘
1596,13:29:21,29.39,2939,1,卖盘
1597,13:29:27,29.4,17640,6,买盘
1598,13:29:36,29.39,23512,8,卖盘
1599,13:29:39,29.39,52902,18,卖盘
1600,13:29:42,29.39,8817,3,卖盘
1601,13:29:51,29.39,11756,4,卖盘
1602,13:29:57,29.39,20573,7,卖盘
1603,13:30:00,29.39,2939,1,卖盘
1604,13:30:03,29.42,279359,95,买盘
1605,13:30:06,29.39,5878,2,卖盘
1606,13:30:18,29.44,473562,161,买盘
1607,13:30:21,29.47,55959,19,买盘
1608,13:30:30,29.47,5894,2,卖盘
1609,13:30:42,29.47,212399,72,卖盘
1610,13:30:45,29.48,8846,3,卖盘
1611,13:30:48,29.49,2949,1,卖盘
1612,13:30:57,29.49,8849,3,卖盘
1613,13:31:00,29.49,179995,61,卖盘
1614,13:31:03,29.49,20644,7,卖盘
1615,13:31:15,29.5,2950,1,卖盘
1616,13:31:21,29.51,20656,7,买盘
1617,13:31:24,29.49,67847,23,卖盘
1618,13:31:30,29.48,5896,2,卖盘
1619,13:31:39,29.5,44246,15,买盘
1620,13:31:42,29.48,20636,7,卖盘
1621,13:31:48,29.49,5898,2,买盘
1622,13:32:06,29.5,2950,1,买盘
1623,13:32:15,29.49,2949,1,买盘
1624,13:32:18,29.48,2948,1,卖盘
1625,13:32:27,29.48,2948,1,卖盘
1626,13:32:30,29.49,14745,5,买盘
1627,13:32:42,29.49,2949,1,买盘
1628,13:32:48,29.49,5898,2,买盘
1629,13:32:57,29.48,8845,3,卖盘
1630,13:33:03,29.48,2948,1,买盘
1631,13:33:06,29.48,2948,1,买盘
1632,13:33:09,29.47,47152,16,卖盘
1633,13:33:12,29.48,2948,1,买盘
1634,13:33:18,29.46,23569,8,卖盘
1635,13:33:21,29.47,2947,1,买盘
1636,13:33:27,29.47,2947,1,买盘
1637,13:33:33,29.47,2947,1,买盘
1638,13:33:36,29.47,11788,4,买盘
1639,13:33:42,29.46,50082,17,卖盘
1640,13:33:51,29.46,2946,1,买盘
1641,13:33:54,29.45,14725,5,卖盘
1642,13:33:57,29.46,5892,2,买盘
1643,13:34:00,29.45,2945,1,卖盘
1644,13:34:06,29.46,8837,3,买盘
1645,13:34:09,29.44,8832,3,卖盘
1646,13:34:12,29.43,67694,23,卖盘
1647,13:34:15,29.43,29430,10,卖盘
1648,13:34:18,29.46,11784,4,买盘
1649,13:34:21,29.46,29441,10,买盘
1650,13:34:24,29.43,14715,5,卖盘
1651,13:34:27,29.44,61824,21,买盘
1652,13:34:33,29.46,5892,2,买盘
1653,13:34:36,29.45,8835,3,中性盘
1654,13:34:48,29.45,5890,2,买盘
1655,13:34:57,29.45,5890,2,买盘
1656,13:35:06,29.44,38272,13,卖盘
1657,13:35:18,29.44,2944,1,买盘
1658,13:35:27,29.45,67715,23,买盘
1659,13:35:30,29.45,14725,5,卖盘
1660,13:35:33,29.45,2945,1,买盘
1661,13:35:36,29.46,5892,2,买盘
1662,13:35:48,29.45,2945,1,买盘
1663,13:35:51,29.45,2945,1,买盘
1664,13:35:57,29.45,2945,1,买盘
1665,13:36:03,29.45,2945,1,买盘
1666,13:36:06,29.44,2944,1,中性盘
1667,13:36:09,29.43,11772,4,卖盘
1668,13:36:12,29.44,2944,1,买盘
1669,13:36:18,29.44,2944,1,买盘
1670,13:36:21,29.43,5886,2,卖盘
1671,13:36:24,29.43,11772,4,卖盘
1672,13:36:27,29.4,26470,9,卖盘
1673,13:36:30,29.41,11766,4,中性盘
1674,13:36:33,29.41,29403,10,中性盘
1675,13:36:36,29.42,23532,8,买盘
1676,13:36:39,29.4,11763,4,卖盘
1677,13:36:48,29.39,38211,13,卖盘
1678,13:36:51,29.42,5884,2,买盘
1679,13:37:03,29.4,5882,2,卖盘
1680,13:37:06,29.4,20592,7,中性盘
1681,13:37:09,29.4,38236,13,卖盘
1682,13:37:12,29.41,2941,1,中性盘
1683,13:37:15,29.4,8820,3,卖盘
1684,13:37:33,29.41,5882,2,买盘
1685,13:37:36,29.41,2941,1,买盘
1686,13:37:45,29.4,5880,2,卖盘
1687,13:37:48,29.4,5880,2,卖盘
1688,13:37:54,29.4,11760,4,卖盘
1689,13:38:00,29.4,5882,2,卖盘
1690,13:38:18,29.39,5878,2,卖盘
1691,13:38:36,29.4,17640,6,中性盘
1692,13:38:39,29.4,5880,2,卖盘
1693,13:38:42,29.4,8820,3,买盘
1694,13:38:48,29.4,5880,2,买盘
1695,13:38:51,29.4,8820,3,买盘
1696,13:38:54,29.42,276514,94,买盘
1697,13:38:57,29.43,5886,2,买盘
1698,13:39:00,29.43,5886,2,买盘
1699,13:39:12,29.39,1338598,455,卖盘
1700,13:39:15,29.39,88173,30,卖盘
1701,13:39:18,29.39,5878,2,卖盘
1702,13:39:21,29.4,2940,1,卖盘
1703,13:39:27,29.4,14700,5,卖盘
1704,13:39:30,29.41,8822,3,买盘
1705,13:39:36,29.4,2940,1,卖盘
1706,13:39:48,29.39,14699,5,卖盘
1707,13:39:54,29.38,11754,4,卖盘
1708,13:39:57,29.38,26445,9,卖盘
1709,13:40:06,29.38,5876,2,卖盘
1710,13:40:12,29.39,8817,3,买盘
1711,13:40:15,29.39,2939,1,买盘
1712,13:40:18,29.38,58760,20,卖盘
1713,13:40:24,29.38,2938,1,卖盘
1714,13:40:27,29.38,5876,2,卖盘
1715,13:40:45,29.38,5876,2,卖盘
1716,13:41:18,29.38,26442,9,卖盘
1717,13:41:36,29.38,2938,1,卖盘
1718,13:41:42,29.38,29380,10,卖盘
1719,13:41:45,29.38,114582,39,卖盘
1720,13:41:48,29.37,2937,1,卖盘
1721,13:41:51,29.35,23490,8,卖盘
1722,13:42:06,29.38,32318,11,买盘
1723,13:42:09,29.38,44070,15,买盘
1724,13:43:12,29.39,5878,2,买盘
1725,13:43:15,29.39,11756,4,买盘
1726,13:43:18,29.39,19163,7,买盘
1727,13:43:30,29.39,2939,1,卖盘
1728,13:43:33,29.4,2940,1,买盘
1729,13:43:45,29.39,2939,1,卖盘
1730,13:43:48,29.39,14695,5,卖盘
1731,13:44:21,29.38,41136,14,卖盘
1732,13:44:45,29.4,5880,2,买盘
1733,13:44:57,29.4,23520,8,买盘
1734,13:45:06,29.41,82322,28,买盘
1735,13:45:09,29.4,8820,3,卖盘
1736,13:45:12,29.39,38199,13,卖盘
1737,13:45:18,29.39,76414,26,买盘
1738,13:46:15,29.4,88200,30,买盘
1739,13:46:21,29.4,8820,3,买盘
1740,13:46:27,29.4,2940,1,买盘
1741,13:47:03,29.4,11760,4,买盘
1742,13:47:15,29.39,20573,7,卖盘
1743,13:47:18,29.4,8820,3,买盘
1744,13:47:42,29.39,2939,1,买盘
1745,13:48:03,29.39,2939,1,买盘
1746,13:48:09,29.39,2939,1,买盘
1747,13:48:15,29.38,20566,7,卖盘
1748,13:48:27,29.38,38194,13,卖盘
1749,13:48:33,29.38,17628,6,卖盘
1750,13:48:36,29.38,11752,4,卖盘
1751,13:48:42,29.39,29390,10,买盘
1752,13:48:54,29.39,2939,1,买盘
1753,13:48:57,29.38,2938,1,卖盘
1754,13:49:00,29.38,2938,1,卖盘
1755,13:49:09,29.38,20566,7,卖盘
1756,13:49:12,29.38,2938,1,卖盘
1757,13:49:51,29.39,2939,1,买盘
1758,13:50:21,29.39,5878,2,买盘
1759,13:50:27,29.39,2939,1,买盘
1760,13:50:36,29.38,14690,5,卖盘
1761,13:50:39,29.39,141065,48,买盘
1762,13:50:45,29.38,5877,2,卖盘
1763,13:51:00,29.38,29380,10,卖盘
1764,13:51:12,29.4,2940,1,买盘
1765,13:51:30,29.38,41137,14,卖盘
1766,13:51:39,29.4,11760,4,买盘
1767,13:52:18,29.4,73500,25,买盘
1768,13:52:42,29.4,82304,28,买盘
1769,13:52:45,29.39,2939,1,卖盘
1770,13:52:48,29.38,23508,8,卖盘
1771,13:52:51,29.39,14695,5,中性盘
1772,13:52:54,29.38,20571,7,卖盘
1773,13:53:00,29.38,26442,9,卖盘
1774,13:53:03,29.37,41126,14,卖盘
1775,13:53:06,29.37,2937,1,卖盘
1776,13:53:09,29.37,8811,3,卖盘
1777,13:53:12,29.36,170320,58,卖盘
1778,13:53:15,29.37,2937,1,买盘
1779,13:53:21,29.37,5874,2,买盘
1780,13:53:36,29.4,332204,113,买盘
1781,13:53:39,29.41,17646,6,买盘
1782,13:53:57,29.41,2941,1,买盘
1783,13:54:00,29.41,11764,4,买盘
1784,13:54:09,29.4,8820,3,卖盘
1785,13:54:18,29.4,29400,10,卖盘
1786,13:54:30,29.39,5878,2,卖盘
1787,13:54:48,29.39,2939,1,卖盘
1788,13:54:57,29.37,29378,10,卖盘
1789,13:55:54,29.37,49932,17,卖盘
1790,13:55:57,29.36,26426,9,卖盘
1791,13:56:00,29.37,23496,8,买盘
1792,13:56:12,29.37,2937,1,买盘
1793,13:56:42,29.38,8814,3,买盘
1794,13:56:48,29.37,47007,16,卖盘
1795,13:56:51,29.37,108654,37,卖盘
1796,13:56:54,29.37,23496,8,卖盘
1797,13:56:57,29.37,2937,1,买盘
1798,13:57:00,29.37,17622,6,买盘
1799,13:57:09,29.37,17622,6,卖盘
1800,13:57:12,29.37,17622,6,卖盘
1801,13:57:30,29.37,2937,1,买盘
1802,13:57:36,29.37,2937,1,买盘
1803,13:57:39,29.37,2937,1,买盘
1804,13:57:42,29.37,14685,5,买盘
1805,13:57:51,29.37,17622,6,卖盘
1806,13:57:54,29.37,46992,16,卖盘
1807,13:58:12,29.38,11752,4,卖盘
1808,13:58:21,29.38,5876,2,买盘
1809,13:58:24,29.38,5876,2,买盘
1810,13:58:27,29.38,58760,20,买盘
1811,13:58:30,29.38,17628,6,买盘
1812,13:58:39,29.37,8811,3,卖盘
1813,13:59:00,29.38,11752,4,买盘
1814,13:59:03,29.37,58742,20,卖盘
1815,13:59:06,29.36,8808,3,卖盘
1816,13:59:12,29.36,2936,1,卖盘
1817,13:59:15,29.37,2937,1,买盘
1818,13:59:18,29.37,35244,12,买盘
1819,13:59:36,29.37,2937,1,买盘
1820,13:59:42,29.37,2937,1,买盘
1821,13:59:51,29.37,32307,11,买盘
1822,14:00:09,29.38,46993,16,买盘
1823,14:00:15,29.38,38194,13,买盘
1824,14:00:18,29.38,99890,34,买盘
1825,14:00:21,29.38,8814,3,买盘
1826,14:00:24,29.38,5876,2,买盘
1827,14:00:27,29.38,61698,21,买盘
1828,14:00:33,29.38,2938,1,买盘
1829,14:00:39,29.38,23504,8,买盘
1830,14:00:42,29.38,23504,8,买盘
1831,14:00:45,29.39,5878,2,买盘
1832,14:00:48,29.39,11756,4,买盘
1833,14:00:51,29.38,20566,7,卖盘
1834,14:00:54,29.37,5874,2,卖盘
1835,14:00:57,29.37,32307,11,卖盘
1836,14:01:00,29.36,32296,11,卖盘
1837,14:01:03,29.37,2937,1,买盘
1838,14:01:09,29.37,11748,4,买盘
1839,14:01:12,29.36,355169,121,卖盘
1840,14:01:15,29.37,5874,2,买盘
1841,14:01:18,29.36,23495,8,卖盘
1842,14:01:24,29.37,2937,1,买盘
1843,14:01:27,29.37,23495,8,买盘
1844,14:01:30,29.37,8811,3,卖盘
1845,14:01:42,29.37,2937,1,卖盘
1846,14:01:54,29.36,5872,2,卖盘
1847,14:02:09,29.34,5868,2,卖盘
1848,14:02:24,29.37,76362,26,买盘
1849,14:02:27,29.37,61674,21,买盘
1850,14:02:36,29.38,11752,4,买盘
1851,14:02:51,29.39,14695,5,买盘
1852,14:02:54,29.39,41146,14,买盘
1853,14:02:57,29.4,2940,1,买盘
1854,14:03:00,29.4,2940,1,买盘
1855,14:03:03,29.4,8820,3,买盘
1856,14:03:06,29.4,5880,2,买盘
1857,14:03:12,29.4,11760,4,买盘
1858,14:03:18,29.38,5876,2,卖盘
1859,14:03:36,29.4,2940,1,买盘
1860,14:03:39,29.4,276365,94,买盘
1861,14:03:42,29.39,23515,8,卖盘
1862,14:03:45,29.4,5880,2,买盘
1863,14:03:48,29.4,11760,4,买盘
1864,14:03:54,29.4,5880,2,买盘
1865,14:03:57,29.4,5880,2,买盘
1866,14:04:00,29.39,117561,40,卖盘
1867,14:04:03,29.39,152828,52,卖盘
1868,14:04:06,29.38,5876,2,卖盘
1869,14:04:09,29.38,35257,12,卖盘
1870,14:04:12,29.38,67574,23,卖盘
1871,14:04:15,29.38,73450,25,卖盘
1872,14:04:18,29.38,2938,1,卖盘
1873,14:04:21,29.37,20570,7,卖盘
1874,14:04:24,29.38,11751,4,买盘
1875,14:04:30,29.37,2937,1,卖盘
1876,14:04:51,29.38,2938,1,买盘
1877,14:04:54,29.37,20565,7,卖盘
1878,14:04:57,29.38,2938,1,买盘
1879,14:05:00,29.38,5876,2,买盘
1880,14:05:06,29.38,2938,1,买盘
1881,14:05:12,29.38,41132,14,买盘
1882,14:05:18,29.38,5876,2,买盘
1883,14:05:21,29.38,5876,2,买盘
1884,14:05:27,29.38,8814,3,买盘
1885,14:05:30,29.38,2938,1,买盘
1886,14:05:33,29.38,2938,1,买盘
1887,14:05:42,29.38,8814,3,买盘
1888,14:05:51,29.38,44070,15,买盘
1889,14:06:15,29.38,5876,2,买盘
1890,14:06:42,29.38,5876,2,买盘
1891,14:06:45,29.38,2938,1,买盘
1892,14:06:51,29.37,2937,1,卖盘
1893,14:06:54,29.37,5874,2,卖盘
1894,14:07:06,29.37,17624,6,卖盘
1895,14:07:09,29.38,17624,6,买盘
1896,14:07:12,29.37,11748,4,卖盘
1897,14:07:21,29.37,340692,116,卖盘
1898,14:07:24,29.37,5874,2,卖盘
1899,14:07:30,29.37,2937,1,卖盘
1900,14:07:33,29.37,5874,2,卖盘
