,成交时间,成交价格,成交金额,成交量,性质
1856,11:02:51,5.15,9099485,17670,买盘
1857,11:02:54,5.15,4143107,8046,卖盘
1858,11:02:57,5.15,5235199,10168,卖盘
1859,11:03:00,5.15,3748826,7281,买盘
1860,11:03:03,5.15,6078659,11803,买盘
1861,11:03:06,5.15,7201634,13987,买盘
1862,11:03:09,5.15,6556348,12724,卖盘
1863,11:03:12,5.15,5351516,10390,买盘
1864,11:03:15,5.14,5008763,9728,卖盘
1865,11:03:18,5.15,5757015,11184,买盘
1866,11:03:21,5.15,5974074,11596,买盘
1867,11:03:24,5.15,8230214,15967,买盘
1868,11:03:27,5.15,8638001,16753,买盘
1869,11:03:30,5.16,12972944,25107,买盘
1870,11:03:33,5.18,7400488,14331,买盘
1871,11:03:36,5.17,5896975,11403,卖盘
1872,11:03:39,5.17,5462950,10552,卖盘
1873,11:03:42,5.18,5943803,11479,买盘
1874,11:03:45,5.18,3715539,7181,买盘
1875,11:03:48,5.18,5172824,9991,买盘
1876,11:03:51,5.18,6203332,11973,买盘
1877,11:03:54,5.18,4643106,8959,卖盘
1878,11:03:57,5.18,5681491,10964,卖盘
1879,11:04:00,5.18,5014720,9687,买盘
1880,11:04:03,5.17,5881608,11367,卖盘
1881,11:04:06,5.17,3477198,6729,买盘
1882,11:04:09,5.16,8113894,15714,卖盘
1883,11:04:12,5.16,3053567,5920,买盘
1884,11:04:15,5.15,3301500,6403,卖盘
1885,11:04:18,5.15,4270500,8284,卖盘
1886,11:04:21,5.15,6914372,13420,卖盘
1887,11:04:24,5.15,3698257,7187,买盘
1888,11:04:27,5.14,2347139,4559,卖盘
1889,11:04:30,5.14,11121775,21613,卖盘
1890,11:04:33,5.15,2775159,5395,买盘
1891,11:04:36,5.14,4003230,7782,卖盘
1892,11:04:39,5.15,5240195,10191,买盘
1893,11:04:42,5.15,4870940,9470,买盘
1894,11:04:45,5.15,4048338,7870,买盘
1895,11:04:48,5.14,7605994,14777,卖盘
1896,11:04:51,5.14,9109122,17716,买盘
1897,11:04:54,5.13,2571293,5005,卖盘
1898,11:04:57,5.14,3640059,7079,买盘
1899,11:05:00,5.14,4602711,8949,卖盘
1900,11:05:03,5.16,12190803,23667,买盘
1901,11:05:06,5.14,4413091,8565,卖盘
1902,11:05:09,5.14,3052539,5935,卖盘
1903,11:05:12,5.15,2728975,5298,买盘
1904,11:05:15,5.15,3050219,5919,卖盘
1905,11:05:18,5.15,3626444,7042,卖盘
1906,11:05:21,5.15,1682755,3268,买盘
1907,11:05:24,5.15,2661317,5166,买盘
1908,11:05:27,5.15,3594493,6979,买盘
1909,11:05:30,5.15,5613578,10897,卖盘
1910,11:05:33,5.15,4047605,7853,买盘
1911,11:05:36,5.15,3009037,5839,卖盘
1912,11:05:39,5.15,3730035,7237,卖盘
1913,11:05:42,5.15,3140687,6091,卖盘
1914,11:05:45,5.16,5491791,10656,买盘
1915,11:05:48,5.16,5322474,10322,买盘
1916,11:05:51,5.16,3067616,5948,买盘
1917,11:05:54,5.16,2625456,5090,买盘
1918,11:05:57,5.16,2687413,5210,买盘
1919,11:06:00,5.15,1300922,2523,卖盘
1920,11:06:03,5.16,4238154,8213,买盘
1921,11:06:06,5.16,2274841,4410,买盘
1922,11:06:09,5.16,4025978,7802,买盘
1923,11:06:12,5.16,3030435,5869,卖盘
1924,11:06:15,5.16,3880797,7520,卖盘
1925,11:06:18,5.16,2250687,4363,买盘
1926,11:06:21,5.15,2145783,4159,卖盘
1927,11:06:24,5.15,9387960,18210,卖盘
1928,11:06:27,5.16,1483537,2879,买盘
1929,11:06:30,5.14,7455162,14471,卖盘
1930,11:06:33,5.16,4641913,9000,买盘
1931,11:06:36,5.15,9208501,17866,卖盘
1932,11:06:39,5.15,4496478,8716,卖盘
1933,11:06:42,5.16,8971547,17371,买盘
1934,11:06:45,5.17,43677417,84407,买盘
1935,11:06:48,5.17,9828863,18987,卖盘
1936,11:06:51,5.18,4932564,9533,买盘
1937,11:06:54,5.18,4010882,7739,卖盘
1938,11:06:57,5.19,3517551,6782,买盘
1939,11:07:00,5.19,9335332,17993,买盘
1940,11:07:03,5.2,13537049,26073,买盘
1941,11:07:06,5.2,14998891,28856,买盘
1942,11:07:09,5.2,7227228,13901,买盘
1943,11:07:12,5.2,10738939,20655,买盘
1944,11:07:15,5.2,14608792,28097,买盘
1945,11:07:18,5.2,20682819,39768,买盘
1946,11:07:21,5.2,7274675,13978,卖盘
1947,11:07:24,5.22,5090799,9765,买盘
1948,11:07:27,5.22,3945154,7564,买盘
1949,11:07:30,5.22,6615501,12672,买盘
1950,11:07:33,5.22,17535072,33621,卖盘
1951,11:07:36,5.21,7464908,14333,卖盘
1952,11:07:39,5.2,12159239,23393,卖盘
1953,11:07:42,5.19,4430857,8522,卖盘
1954,11:07:45,5.2,3162880,6088,买盘
1955,11:07:48,5.21,3471332,6682,买盘
1956,11:07:51,5.21,3102495,5966,买盘
1957,11:07:54,5.2,6022275,11564,卖盘
1958,11:07:57,5.2,4888863,9391,卖盘
1959,11:08:00,5.2,2680089,5148,卖盘
1960,11:08:03,5.2,6731526,12935,卖盘
1961,11:08:06,5.2,8561741,16437,卖盘
1962,11:08:09,5.2,2480767,4770,买盘
1963,11:08:12,5.2,3539765,6807,买盘
1964,11:08:15,5.19,4029207,7753,卖盘
1965,11:08:18,5.19,3605131,6931,卖盘
1966,11:08:21,5.2,2788209,5368,买盘
1967,11:08:24,5.19,2627106,5056,卖盘
1968,11:08:27,5.19,1953733,3759,卖盘
1969,11:08:30,5.2,5648731,10876,买盘
1970,11:08:33,5.19,3420408,6585,卖盘
1971,11:08:36,5.2,3596709,6921,买盘
1972,11:08:39,5.2,2268562,4368,买盘
1973,11:08:42,5.19,2443475,4707,卖盘
1974,11:08:45,5.19,1461859,2817,买盘
1975,11:08:48,5.19,2430646,4688,买盘
1976,11:08:51,5.19,1481148,2855,买盘
1977,11:08:54,5.19,5770974,11138,买盘
1978,11:08:57,5.18,3486481,6728,卖盘
1979,11:09:00,5.17,688060,1329,卖盘
1980,11:09:03,5.17,4733677,9143,卖盘
1981,11:09:06,5.17,1982707,3832,卖盘
1982,11:09:09,5.18,3358596,6495,买盘
1983,11:09:12,5.17,4313220,8332,卖盘
1984,11:09:15,5.17,2831019,5474,卖盘
1985,11:09:18,5.17,1828480,3536,卖盘
1986,11:09:21,5.17,2425485,4687,卖盘
1987,11:09:24,5.17,807981,1563,买盘
1988,11:09:27,5.16,689723,1335,卖盘
1989,11:09:30,5.17,1706261,3302,买盘
1990,11:09:33,5.17,1242303,2405,买盘
1991,11:09:36,5.16,2078702,4025,卖盘
1992,11:09:39,5.17,1441709,2793,买盘
1993,11:09:42,5.17,2617202,5067,买盘
1994,11:09:45,5.16,1935167,3748,卖盘
1995,11:09:48,5.16,4561136,8834,卖盘
1996,11:09:51,5.16,2865666,5552,卖盘
1997,11:09:54,5.16,3015251,5837,卖盘
1998,11:09:57,5.16,1259726,2442,买盘
1999,11:10:00,5.16,923048,1791,买盘
2000,11:10:03,5.16,911322,1767,买盘
2001,11:10:06,5.16,1519783,2947,买盘
2002,11:10:09,5.16,2271578,4406,买盘
2003,11:10:12,5.15,3036466,5889,卖盘
2004,11:10:15,5.16,2587786,5022,买盘
2005,11:10:18,5.16,2272600,4408,买盘
2006,11:10:21,5.16,1164851,2259,买盘
2007,11:10:24,5.15,1073106,2081,卖盘
2008,11:10:27,5.15,2764233,5359,卖盘
2009,11:10:30,5.15,4817139,9352,卖盘
2010,11:10:33,5.14,3532583,6864,卖盘
2011,11:10:36,5.14,1559675,3029,卖盘
2012,11:10:39,5.14,968613,1883,卖盘
2013,11:10:42,5.14,1156162,2248,卖盘
2014,11:10:45,5.14,2105067,4093,卖盘
2015,11:10:48,5.15,1439931,2801,买盘
2016,11:10:51,5.14,2278783,4433,卖盘
2017,11:10:54,5.15,2018240,3926,买盘
2018,11:10:57,5.14,1068322,2079,卖盘
2019,11:11:00,5.13,1641186,3193,卖盘
2020,11:11:03,5.13,888800,1731,卖盘
2021,11:11:06,5.13,3405445,6635,卖盘
2022,11:11:09,5.14,1652540,3220,买盘
2023,11:11:12,5.14,2333695,4546,买盘
2024,11:11:15,5.13,2030556,3956,卖盘
2025,11:11:18,5.14,1630198,3175,买盘
2026,11:11:21,5.14,1172677,2285,买盘
2027,11:11:24,5.13,3515969,6853,卖盘
2028,11:11:27,5.14,3160896,6152,买盘
2029,11:11:30,5.13,1263729,2463,卖盘
2030,11:11:33,5.13,1156919,2253,卖盘
2031,11:11:36,5.14,7093473,13803,买盘
2032,11:11:39,5.14,1900297,3697,卖盘
2033,11:11:42,5.14,1187428,2310,卖盘
2034,11:11:45,5.14,2713151,5277,卖盘
2035,11:11:48,5.14,1782959,3468,卖盘
2036,11:11:51,5.14,949087,1846,卖盘
2037,11:11:54,5.14,2284786,4445,卖盘
2038,11:11:57,5.14,459516,894,买盘
2039,11:12:00,5.14,3335489,6494,买盘
2040,11:12:03,5.14,3516948,6843,买盘
2041,11:12:06,5.14,1232482,2399,卖盘
2042,11:12:09,5.14,1139631,2218,买盘
2043,11:12:12,5.13,2515343,4895,卖盘
2044,11:12:15,5.14,936850,1824,买盘
2045,11:12:18,5.14,1621143,3157,买盘
2046,11:12:21,5.13,2186035,4258,卖盘
2047,11:12:24,5.13,1275446,2483,卖盘
2048,11:12:27,5.14,3766731,7340,买盘
2049,11:12:30,5.14,1043652,2033,买盘
2050,11:12:33,5.14,680957,1326,买盘
2051,11:12:36,5.13,812135,1583,卖盘
2052,11:12:39,5.13,1029559,2005,卖盘
2053,11:12:42,5.13,1015661,1978,卖盘
2054,11:12:45,5.13,848096,1653,卖盘
2055,11:12:48,5.13,2512396,4893,卖盘
2056,11:12:51,5.13,909162,1772,卖盘
2057,11:12:54,5.13,2629708,5125,卖盘
2058,11:12:57,5.13,1804841,3518,卖盘
2059,11:13:00,5.13,1343618,2619,卖盘
2060,11:13:03,5.13,2235229,4355,卖盘
2061,11:13:06,5.13,514186,1003,买盘
2062,11:13:09,5.12,1133125,2209,卖盘
2063,11:13:12,5.12,1461737,2854,卖盘
2064,11:13:15,5.12,1906171,3720,卖盘
2065,11:13:18,5.12,2216721,4326,卖盘
2066,11:13:21,5.12,1874665,3659,卖盘
2067,11:13:24,5.12,2917178,5697,卖盘
2068,11:13:27,5.13,1097436,2143,买盘
2069,11:13:30,5.12,1500639,2931,卖盘
2070,11:13:33,5.12,2484223,4852,买盘
2071,11:13:36,5.12,1575828,3078,卖盘
2072,11:13:39,5.12,2322159,4536,卖盘
2073,11:13:42,5.12,1064723,2080,卖盘
2074,11:13:45,5.12,2961660,5786,买盘
2075,11:13:48,5.12,1376426,2691,买盘
2076,11:13:51,5.12,1481401,2895,买盘
2077,11:13:54,5.12,2021344,3950,买盘
2078,11:13:57,5.12,1611490,3150,买盘
2079,11:14:00,5.12,1156578,2261,买盘
2080,11:14:03,5.12,2264367,4424,买盘
2081,11:14:06,5.12,8015813,15657,买盘
2082,11:14:09,5.12,1691686,3303,卖盘
2083,11:14:12,5.12,9967684,19433,卖盘
2084,11:14:15,5.13,1399004,2726,买盘
2085,11:14:18,5.14,8263254,16079,买盘
2086,11:14:21,5.14,2177601,4238,买盘
2087,11:14:24,5.15,1675512,3255,买盘
2088,11:14:27,5.15,5808123,11280,买盘
2089,11:14:30,5.14,3552591,6899,卖盘
2090,11:14:33,5.16,3968232,7709,买盘
2091,11:14:36,5.15,830938,1612,卖盘
2092,11:14:39,5.15,841414,1633,卖盘
2093,11:14:42,5.15,680591,1320,卖盘
2094,11:14:45,5.15,2040588,3956,卖盘
2095,11:14:48,5.15,2903471,5633,卖盘
2096,11:14:51,5.15,1034423,2007,卖盘
2097,11:14:54,5.15,2643387,5128,卖盘
2098,11:14:57,5.15,1875642,3642,卖盘
2099,11:15:00,5.15,1885931,3662,买盘
2100,11:15:03,5.15,918227,1783,买盘
2101,11:15:06,5.15,970245,1885,买盘
2102,11:15:09,5.14,1541042,2994,卖盘
2103,11:15:12,5.15,775777,1507,买盘
2104,11:15:15,5.15,735254,1429,买盘
2105,11:15:18,5.14,580652,1128,卖盘
2106,11:15:21,5.14,402792,783,卖盘
2107,11:15:24,5.14,438123,852,卖盘
2108,11:15:27,5.14,2909738,5655,卖盘
2109,11:15:30,5.15,555075,1079,买盘
2110,11:15:33,5.14,619246,1204,卖盘
2111,11:15:36,5.14,1751638,3407,卖盘
2112,11:15:39,5.14,2847763,5540,卖盘
2113,11:15:42,5.14,646098,1257,买盘
2114,11:15:45,5.13,305089,594,卖盘
2115,11:15:48,5.14,336600,655,买盘
2116,11:15:51,5.14,576261,1122,买盘
2117,11:15:54,5.14,5600470,10904,买盘
2118,11:15:57,5.14,1357317,2642,卖盘
2119,11:16:00,5.14,2315910,4506,买盘
2120,11:16:03,5.14,1002290,1953,买盘
2121,11:16:06,5.14,345204,672,买盘
2122,11:16:09,5.13,963318,1875,卖盘
2123,11:16:12,5.13,587021,1144,卖盘
2124,11:16:15,5.13,878679,1711,卖盘
2125,11:16:18,5.14,299932,584,买盘
2126,11:16:21,5.13,986030,1922,卖盘
2127,11:16:24,5.13,1092358,2129,卖盘
2128,11:16:27,5.13,226916,442,卖盘
2129,11:16:30,5.13,702594,1369,卖盘
2130,11:16:33,5.13,670254,1306,卖盘
2131,11:16:36,5.13,1368723,2668,卖盘
2132,11:16:39,5.14,1313597,2560,买盘
2133,11:16:42,5.13,1071564,2088,卖盘
2134,11:16:45,5.13,801819,1563,买盘
2135,11:16:48,5.13,861287,1679,买盘
2136,11:16:51,5.13,554562,1081,卖盘
2137,11:16:54,5.13,636689,1241,卖盘
2138,11:16:57,5.13,744449,1451,卖盘
2139,11:17:00,5.13,1148113,2236,卖盘
2140,11:17:03,5.13,1171389,2283,卖盘
2141,11:17:06,5.13,1051232,2049,卖盘
2142,11:17:09,5.13,4736859,9234,卖盘
2143,11:17:12,5.13,927473,1808,买盘
2144,11:17:15,5.13,464639,906,买盘
2145,11:17:18,5.13,1580134,3081,买盘
2146,11:17:21,5.13,2003107,3900,卖盘
2147,11:17:24,5.13,982711,1913,卖盘
2148,11:17:27,5.13,1141535,2225,卖盘
2149,11:17:30,5.13,573745,1118,卖盘
2150,11:17:33,5.13,936336,1824,卖盘
2151,11:17:36,5.13,1327773,2585,卖盘
2152,11:17:39,5.14,467649,911,买盘
2153,11:17:42,5.13,832542,1622,卖盘
2154,11:17:45,5.13,1108184,2160,卖盘
2155,11:17:48,5.14,1040342,2026,买盘
2156,11:17:51,5.13,314163,612,卖盘
2157,11:17:54,5.13,491788,958,卖盘
2158,11:17:57,5.14,537507,1046,买盘
2159,11:18:00,5.14,557298,1085,买盘
2160,11:18:03,5.14,1595643,3106,买盘
2161,11:18:06,5.14,321406,626,买盘
2162,11:18:09,5.13,1408647,2742,卖盘
2163,11:18:12,5.14,678343,1320,买盘
2164,11:18:15,5.14,1340700,2609,买盘
2165,11:18:18,5.15,7246508,14088,买盘
2166,11:18:21,5.14,485940,945,卖盘
2167,11:18:24,5.15,1562345,3034,买盘
2168,11:18:27,5.15,5267472,10229,买盘
2169,11:18:30,5.15,2390854,4641,买盘
2170,11:18:33,5.16,950381,1845,买盘
2171,11:18:36,5.15,776636,1508,卖盘
2172,11:18:39,5.15,1207347,2343,买盘
2173,11:18:42,5.15,393866,764,卖盘
2174,11:18:45,5.15,431401,837,卖盘
2175,11:18:48,5.16,938134,1821,买盘
2176,11:18:51,5.15,822768,1595,卖盘
2177,11:18:54,5.16,776417,1506,买盘
2178,11:18:57,5.16,1749622,3392,买盘
2179,11:19:00,5.16,500065,970,买盘
2180,11:19:03,5.15,2005916,3894,卖盘
2181,11:19:06,5.16,1157948,2246,买盘
2182,11:19:09,5.15,2503735,4855,卖盘
2183,11:19:12,5.15,959516,1861,卖盘
2184,11:19:15,5.15,1169994,2268,卖盘
2185,11:19:18,5.15,1580486,3067,卖盘
2186,11:19:21,5.15,3121331,6061,卖盘
2187,11:19:24,5.15,993435,1929,买盘
2188,11:19:27,5.15,5056695,9819,买盘
2189,11:19:30,5.16,483094,938,买盘
2190,11:19:33,5.15,1087020,2109,卖盘
2191,11:19:36,5.15,988385,1919,买盘
2192,11:19:39,5.16,637368,1237,买盘
2193,11:19:42,5.16,777292,1509,买盘
2194,11:19:45,5.15,226133,439,卖盘
2195,11:19:48,5.16,384852,747,买盘
2196,11:19:51,5.15,939633,1824,卖盘
2197,11:19:54,5.15,625449,1214,卖盘
2198,11:19:57,5.15,736229,1429,卖盘
2199,11:20:00,5.16,1670748,3243,买盘
2200,11:20:03,5.15,1684281,3268,卖盘
2201,11:20:06,5.15,505323,981,买盘
2202,11:20:09,5.14,186399,362,卖盘
2203,11:20:12,5.15,751870,1460,买盘
2204,11:20:15,5.15,681560,1324,卖盘
2205,11:20:18,5.15,261620,508,买盘
2206,11:20:21,5.14,1620109,3146,卖盘
2207,11:20:24,5.15,357866,695,买盘
2208,11:20:27,5.15,1618995,3144,买盘
2209,11:20:30,5.15,422300,820,卖盘
2210,11:20:33,5.15,1105581,2145,卖盘
2211,11:20:36,5.15,746797,1450,卖盘
2212,11:20:39,5.15,850669,1651,卖盘
2213,11:20:42,5.15,768451,1492,卖盘
2214,11:20:45,5.15,385241,748,卖盘
2215,11:20:48,5.15,273455,531,买盘
2216,11:20:51,5.15,550990,1070,买盘
2217,11:20:54,5.15,1443849,2804,买盘
2218,11:20:57,5.15,550916,1070,买盘
2219,11:21:00,5.15,301193,585,买盘
2220,11:21:03,5.15,728580,1416,买盘
2221,11:21:06,5.14,2002062,3888,卖盘
2222,11:21:09,5.15,2187126,4247,买盘
2223,11:21:12,5.15,1894088,3678,买盘
2224,11:21:15,5.16,508312,987,买盘
2225,11:21:18,5.15,493468,958,卖盘
2226,11:21:21,5.15,239019,464,卖盘
2227,11:21:24,5.15,599913,1164,卖盘
2228,11:21:27,5.15,2128558,4126,卖盘
2229,11:21:30,5.15,1038754,2016,卖盘
2230,11:21:33,5.16,549107,1066,买盘
2231,11:21:36,5.16,462705,898,买盘
2232,11:21:39,5.15,1553864,3012,卖盘
2233,11:21:42,5.16,287081,557,买盘
2234,11:21:45,5.16,2156506,4180,买盘
2235,11:21:48,5.15,1902520,3690,卖盘
2236,11:21:51,5.16,647404,1255,买盘
2237,11:21:54,5.16,1443682,2800,买盘
2238,11:21:57,5.16,2864575,5560,买盘
2239,11:22:00,5.16,467685,907,买盘
2240,11:22:03,5.16,1384839,2685,买盘
2241,11:22:06,5.16,239805,465,买盘
2242,11:22:09,5.15,1340487,2599,卖盘
2243,11:22:12,5.15,770125,1493,卖盘
2244,11:22:15,5.15,699380,1356,卖盘
2245,11:22:18,5.15,310347,602,卖盘
2246,11:22:21,5.16,1454150,2820,买盘
2247,11:22:24,5.16,332867,646,买盘
2248,11:22:27,5.15,624056,1210,卖盘
2249,11:22:30,5.15,776288,1505,卖盘
2250,11:22:33,5.15,840024,1629,卖盘
2251,11:22:36,5.16,365369,709,买盘
2252,11:22:39,5.16,372131,722,买盘
2253,11:22:42,5.15,430638,835,卖盘
2254,11:22:45,5.15,669274,1299,卖盘
2255,11:22:48,5.15,595527,1156,卖盘
2256,11:22:51,5.15,1873613,3638,卖盘
2257,11:22:54,5.15,1004381,1950,卖盘
2258,11:22:57,5.16,432378,839,买盘
2259,11:23:00,5.16,344601,669,买盘
2260,11:23:03,5.15,1326727,2574,卖盘
2261,11:23:06,5.15,1334856,2591,卖盘
2262,11:23:09,5.15,1012610,1966,卖盘
2263,11:23:12,5.15,91610,178,买盘
2264,11:23:15,5.15,623909,1212,买盘
2265,11:23:18,5.15,426056,828,买盘
2266,11:23:21,5.15,295572,574,买盘
2267,11:23:24,5.15,593511,1153,买盘
2268,11:23:27,5.14,238208,463,卖盘
2269,11:23:30,5.14,224965,437,卖盘
2270,11:23:33,5.14,1537638,2991,卖盘
2271,11:23:36,5.14,150732,293,卖盘
2272,11:23:39,5.14,336686,655,卖盘
2273,11:23:42,5.14,1670576,3249,卖盘
2274,11:23:45,5.14,1093328,2127,卖盘
2275,11:23:48,5.14,656619,1277,卖盘
2276,11:23:51,5.14,1379434,2683,卖盘
2277,11:23:54,5.14,441527,859,卖盘
2278,11:23:57,5.14,911470,1773,卖盘
2279,11:24:00,5.14,913555,1775,卖盘
2280,11:24:03,5.14,723456,1407,卖盘
2281,11:24:06,5.14,463115,901,卖盘
2282,11:24:09,5.14,2864008,5572,卖盘
2283,11:24:12,5.13,76574,149,卖盘
2284,11:24:15,5.14,148362,289,买盘
2285,11:24:18,5.14,142822,278,买盘
2286,11:24:21,5.14,212489,414,买盘
2287,11:24:24,5.14,244007,475,买盘
2288,11:24:27,5.14,1086685,2115,买盘
2289,11:24:30,5.13,496471,967,卖盘
2290,11:24:33,5.13,404483,788,卖盘
2291,11:24:36,5.13,488178,951,卖盘
2292,11:24:39,5.13,911339,1776,卖盘
2293,11:24:42,5.14,562812,1097,买盘
2294,11:24:45,5.14,659578,1284,买盘
2295,11:24:48,5.14,209542,408,买盘
2296,11:24:51,5.13,140132,273,卖盘
2297,11:24:54,5.14,851687,1658,买盘
2298,11:24:57,5.14,907062,1766,买盘
2299,11:25:00,5.13,641979,1250,卖盘
2300,11:25:03,5.14,412056,802,买盘
2301,11:25:06,5.14,2140989,4172,买盘
2302,11:25:09,5.14,158733,309,买盘
2303,11:25:12,5.13,434202,846,卖盘
2304,11:25:15,5.13,1100928,2144,卖盘
2305,11:25:18,5.14,365532,712,买盘
2306,11:25:21,5.13,380423,741,卖盘
2307,11:25:24,5.13,437528,852,卖盘
2308,11:25:27,5.13,230475,449,卖盘
2309,11:25:30,5.13,357056,696,卖盘
2310,11:25:33,5.13,297201,579,卖盘
2311,11:25:36,5.13,906899,1766,卖盘
2312,11:25:39,5.13,549084,1070,卖盘
2313,11:25:42,5.13,606418,1182,卖盘
2314,11:25:45,5.13,866489,1689,卖盘
2315,11:25:48,5.14,695423,1355,买盘
2316,11:25:51,5.13,171358,334,卖盘
2317,11:25:54,5.13,1204047,2347,卖盘
2318,11:25:57,5.13,549485,1071,卖盘
2319,11:26:00,5.14,810289,1579,买盘
2320,11:26:03,5.13,1050136,2047,卖盘
2321,11:26:06,5.13,261755,510,卖盘
2322,11:26:09,5.14,874952,1705,买盘
2323,11:26:12,5.14,1979225,3858,买盘
2324,11:26:15,5.13,670101,1306,卖盘
2325,11:26:18,5.14,190045,370,买盘
2326,11:26:21,5.13,788357,1535,卖盘
2327,11:26:24,5.13,932547,1816,卖盘
2328,11:26:27,5.14,246557,480,买盘
2329,11:26:30,5.14,829033,1614,买盘
2330,11:26:33,5.14,149844,292,买盘
2331,11:26:36,5.13,285313,556,卖盘
2332,11:26:39,5.14,730552,1423,买盘
2333,11:26:42,5.13,203741,397,卖盘
2334,11:26:45,5.13,86719,169,卖盘
2335,11:26:48,5.13,224251,437,卖盘
2336,11:26:51,5.14,305353,595,买盘
2337,11:26:54,5.13,502292,979,卖盘
2338,11:26:57,5.13,235598,459,卖盘
2339,11:27:00,5.13,584855,1140,卖盘
2340,11:27:03,5.13,1232874,2401,卖盘
2341,11:27:06,5.13,267944,522,卖盘
2342,11:27:09,5.14,1914827,3732,买盘
2343,11:27:12,5.13,913667,1781,卖盘
2344,11:27:15,5.13,353527,689,卖盘
2345,11:27:18,5.13,322684,629,卖盘
2346,11:27:21,5.13,529376,1031,卖盘
2347,11:27:24,5.13,4430843,8637,卖盘
2348,11:27:27,5.13,1179900,2300,卖盘
2349,11:27:30,5.13,140039,273,买盘
2350,11:27:33,5.13,441562,861,买盘
2351,11:27:36,5.13,162076,316,买盘
2352,11:27:39,5.13,210125,410,买盘
2353,11:27:42,5.13,1255585,2452,买盘
2354,11:27:45,5.13,415935,811,买盘
2355,11:27:48,5.12,424098,828,卖盘
2356,11:27:51,5.13,567695,1108,买盘
2357,11:27:54,5.13,826806,1613,买盘
2358,11:27:57,5.12,290962,568,卖盘
2359,11:28:00,5.12,1256561,2450,卖盘
2360,11:28:03,5.12,721429,1408,卖盘
2361,11:28:06,5.12,302523,590,卖盘
2362,11:28:09,5.13,473840,924,买盘
2363,11:28:12,5.12,1134535,2214,卖盘
2364,11:28:15,5.13,2779224,5428,买盘
2365,11:28:18,5.13,785684,1533,买盘
2366,11:28:21,5.13,595465,1162,买盘
2367,11:28:24,5.13,291947,570,买盘
2368,11:28:27,5.12,5317397,10385,卖盘
2369,11:28:30,5.13,279281,545,买盘
2370,11:28:33,5.12,465872,909,卖盘
2371,11:28:36,5.12,3317306,6468,卖盘
2372,11:28:39,5.13,590430,1153,买盘
2373,11:28:42,5.12,172571,337,卖盘
2374,11:28:45,5.12,134150,262,卖盘
2375,11:28:48,5.12,393344,768,卖盘
2376,11:28:51,5.12,285332,557,卖盘
2377,11:28:54,5.13,889005,1736,买盘
2378,11:28:57,5.12,3061457,5979,卖盘
2379,11:29:00,5.12,328305,641,卖盘
2380,11:29:03,5.12,2133174,4166,卖盘
2381,11:29:06,5.12,1200685,2345,卖盘
2382,11:29:09,5.13,751666,1468,买盘
2383,11:29:12,5.12,1390765,2716,卖盘
2384,11:29:15,5.12,485715,948,卖盘
2385,11:29:18,5.12,757431,1479,卖盘
2386,11:29:21,5.12,574568,1122,卖盘
2387,11:29:24,5.12,993384,1940,卖盘
2388,11:29:27,5.13,634488,1239,买盘
2389,11:29:30,5.12,610470,1192,卖盘
2390,11:29:33,5.12,1426432,2786,买盘
2391,11:29:36,5.12,737540,1440,卖盘
2392,11:29:39,5.12,278607,544,卖盘
2393,11:29:42,5.12,425574,831,卖盘
2394,11:29:45,5.12,210945,412,卖盘
2395,11:29:48,5.12,2793157,5447,卖盘
2396,11:29:51,5.12,521019,1017,卖盘
2397,11:29:54,5.13,267910,523,买盘
2398,11:29:57,5.12,394204,769,卖盘
2399,11:30:00,5.12,161303,315,卖盘
2400,13:00:03,5.12,4975489,9708,卖盘
2401,13:00:06,5.12,7056430,13780,卖盘
2402,13:00:09,5.12,6539407,12773,买盘
2403,13:00:12,5.12,3253413,6355,买盘
2404,13:00:15,5.12,1594348,3114,买盘
2405,13:00:18,5.12,416167,813,买盘
2406,13:00:21,5.12,1072630,2095,买盘
2407,13:00:24,5.12,500620,978,买盘
2408,13:00:27,5.12,1229209,2401,买盘
2409,13:00:30,5.12,91259,178,卖盘
2410,13:00:33,5.13,374844,732,买盘
2411,13:00:36,5.13,509701,995,买盘
2412,13:00:39,5.13,446175,870,买盘
2413,13:00:42,5.13,985826,1922,买盘
2414,13:00:45,5.13,509916,994,买盘
2415,13:00:48,5.13,2642364,5152,买盘
2416,13:00:51,5.13,538077,1049,买盘
2417,13:00:54,5.13,1395096,2720,买盘
2418,13:00:57,5.13,433998,846,卖盘
2419,13:01:00,5.14,179573,350,买盘
2420,13:01:03,5.13,2538716,4941,卖盘
2421,13:01:06,5.13,573218,1116,卖盘
2422,13:01:09,5.14,485976,946,买盘
2423,13:01:12,5.13,368673,718,卖盘
2424,13:01:15,5.13,822792,1603,卖盘
2425,13:01:18,5.14,191399,373,买盘
2426,13:01:21,5.14,751706,1463,买盘
2427,13:01:24,5.14,196800,383,买盘
2428,13:01:27,5.14,235268,458,买盘
2429,13:01:30,5.14,1338300,2604,买盘
2430,13:01:33,5.14,2128194,4141,买盘
2431,13:01:36,5.14,340766,663,买盘
2432,13:01:39,5.14,365439,711,买盘
2433,13:01:42,5.14,579739,1128,买盘
2434,13:01:45,5.13,277014,539,卖盘
2435,13:01:48,5.14,1260798,2453,买盘
2436,13:01:51,5.14,252801,492,买盘
2437,13:01:54,5.14,481502,937,买盘
2438,13:01:57,5.14,430715,838,买盘
2439,13:02:00,5.13,1560951,3037,卖盘
2440,13:02:03,5.13,606494,1180,卖盘
