,成交时间,成交价格,成交金额,成交量,性质
1281,10:37:51,41.91,50294,12,卖盘
1282,10:37:54,41.93,4193,1,中性盘
1283,10:37:57,41.91,142502,34,卖盘
1284,10:38:00,41.91,389759,93,买盘
1285,10:38:03,41.91,37751,9,卖盘
1286,10:38:06,41.91,16764,4,卖盘
1287,10:38:09,41.91,20967,5,卖盘
1288,10:38:12,41.92,8384,2,中性盘
1289,10:38:15,41.94,16774,4,买盘
1290,10:38:24,41.9,259848,62,卖盘
1291,10:38:27,41.9,113130,27,买盘
1292,10:38:30,41.98,79746,19,买盘
1293,10:38:33,41.98,33558,8,买盘
1294,10:38:36,41.98,29386,7,买盘
1295,10:38:39,41.98,88051,21,卖盘
1296,10:38:42,41.99,8398,2,买盘
1297,10:38:45,42.0,63000,15,买盘
1298,10:38:51,42.02,105015,25,买盘
1299,10:38:57,42.03,33623,8,买盘
1300,10:39:00,42.02,147076,35,卖盘
1301,10:39:03,42.01,344571,82,卖盘
1302,10:39:06,41.99,46190,11,卖盘
1303,10:39:09,41.95,163622,39,卖盘
1304,10:39:12,41.95,96429,23,买盘
1305,10:39:15,41.91,117359,28,卖盘
1306,10:39:18,41.9,67058,16,卖盘
1307,10:39:21,41.92,75444,18,买盘
1308,10:39:24,41.92,4192,1,中性盘
1309,10:39:30,41.92,25152,6,买盘
1310,10:39:33,41.92,121566,29,买盘
1311,10:39:36,41.92,171872,41,买盘
1312,10:39:39,41.92,46112,11,买盘
1313,10:39:42,41.92,16768,4,卖盘
1314,10:39:45,41.93,54509,13,买盘
1315,10:39:48,41.93,201264,48,买盘
1316,10:39:51,41.94,222284,53,买盘
1317,10:39:54,41.97,62952,15,买盘
1318,10:39:57,41.98,163707,39,买盘
1319,10:40:00,41.98,172118,41,买盘
1320,10:40:03,41.98,88173,21,卖盘
1321,10:40:06,41.95,310580,74,卖盘
1322,10:40:09,41.97,83917,20,买盘
1323,10:40:12,41.97,37765,9,买盘
1324,10:40:18,41.93,910260,217,卖盘
1325,10:40:21,41.92,746358,178,卖盘
1326,10:40:24,41.92,729361,174,卖盘
1327,10:40:27,41.89,4189,1,卖盘
1328,10:40:30,41.92,54484,13,买盘
1329,10:40:33,41.92,58684,14,买盘
1330,10:40:36,41.89,12567,3,卖盘
1331,10:40:39,41.89,29333,7,卖盘
1332,10:40:42,41.89,50268,12,卖盘
1333,10:40:45,41.92,125724,30,买盘
1334,10:40:48,41.89,196888,47,卖盘
1335,10:40:51,41.89,209497,50,卖盘
1336,10:40:54,41.86,841811,201,卖盘
1337,10:40:57,41.86,665574,159,卖盘
1338,10:41:00,41.82,200815,48,卖盘
1339,10:41:03,41.81,150563,36,卖盘
1340,10:41:06,41.8,543452,130,卖盘
1341,10:41:09,41.8,254982,61,卖盘
1342,10:41:12,41.72,1750856,419,卖盘
1343,10:41:15,41.72,16686,4,买盘
1344,10:41:21,41.7,62554,15,卖盘
1345,10:41:24,41.7,8340,2,卖盘
1346,10:41:27,41.7,12510,3,卖盘
1347,10:41:30,41.69,241854,58,卖盘
1348,10:41:33,41.7,54210,13,买盘
1349,10:41:36,41.74,342040,82,买盘
1350,10:41:39,41.73,50076,12,卖盘
1351,10:41:42,41.8,87724,21,买盘
1352,10:41:48,41.73,542490,130,卖盘
1353,10:41:51,41.79,62670,15,买盘
1354,10:42:03,41.76,54288,13,卖盘
1355,10:42:06,41.76,50139,12,卖盘
1356,10:42:09,41.78,142034,34,中性盘
1357,10:42:12,41.79,71039,17,买盘
1358,10:42:15,41.77,33410,8,中性盘
1359,10:42:18,41.74,25044,6,卖盘
1360,10:42:21,41.79,50136,12,买盘
1361,10:42:27,41.79,16716,4,买盘
1362,10:42:33,41.75,29232,7,卖盘
1363,10:42:36,41.76,8352,2,卖盘
1364,10:42:39,41.75,20875,5,卖盘
1365,10:42:42,41.75,8350,2,卖盘
1366,10:42:45,41.75,20876,5,卖盘
1367,10:42:48,41.75,4175,1,卖盘
1368,10:42:51,41.76,20880,5,买盘
1369,10:42:54,41.76,20878,5,买盘
1370,10:42:57,41.76,20880,5,买盘
1371,10:43:03,41.76,141983,34,买盘
1372,10:43:06,41.76,12527,3,买盘
1373,10:43:09,41.76,16702,4,买盘
1374,10:43:12,41.75,62637,15,卖盘
1375,10:43:15,41.76,129454,31,买盘
1376,10:43:18,41.75,12525,3,卖盘
1377,10:43:27,41.75,20875,5,卖盘
1378,10:43:30,41.75,150300,36,卖盘
1379,10:43:33,41.74,37566,9,卖盘
1380,10:43:36,41.73,12521,3,卖盘
1381,10:43:39,41.73,87652,21,卖盘
1382,10:43:42,41.72,20861,5,卖盘
1383,10:43:45,41.72,12516,3,卖盘
1384,10:43:48,41.72,50069,12,卖盘
1385,10:43:54,41.72,50064,12,卖盘
1386,10:44:00,41.72,25037,6,卖盘
1387,10:44:03,41.73,25038,6,买盘
1388,10:44:06,41.73,87633,21,卖盘
1389,10:44:15,41.74,50079,12,买盘
1390,10:44:18,41.74,8348,2,卖盘
1391,10:44:21,41.75,25050,6,买盘
1392,10:44:24,41.74,12522,3,卖盘
1393,10:44:27,41.74,25044,6,卖盘
1394,10:44:30,41.75,25047,6,买盘
1395,10:44:33,41.74,66792,16,卖盘
1396,10:44:36,41.75,75143,18,买盘
1397,10:44:39,41.74,70963,17,卖盘
1398,10:44:42,41.76,62625,15,买盘
1399,10:44:45,41.75,4175,1,卖盘
1400,10:44:48,41.76,768387,184,买盘
1401,10:44:51,41.78,25058,6,中性盘
1402,10:44:54,41.79,75222,18,买盘
1403,10:44:57,41.81,183922,44,买盘
1404,10:45:00,41.81,75258,18,买盘
1405,10:45:03,41.77,47143,11,卖盘
1406,10:45:06,41.84,20912,5,买盘
1407,10:45:09,41.81,8362,2,卖盘
1408,10:45:12,41.81,16724,4,卖盘
1409,10:45:15,41.82,20910,5,买盘
1410,10:45:18,41.84,4184,1,买盘
1411,10:45:21,41.84,20920,5,买盘
1412,10:45:27,41.85,33474,8,中性盘
1413,10:45:30,41.86,41855,10,买盘
1414,10:45:33,41.91,180108,43,买盘
1415,10:45:36,41.92,72434,17,买盘
1416,10:45:42,41.92,8385,2,卖盘
1417,10:45:45,41.95,41930,10,买盘
1418,10:45:48,41.95,339722,81,买盘
1419,10:45:51,41.95,12584,3,中性盘
1420,10:45:54,41.94,163525,39,中性盘
1421,10:45:57,41.92,19786,5,卖盘
1422,10:46:00,41.9,452829,108,卖盘
1423,10:46:03,41.85,121543,29,卖盘
1424,10:46:06,41.82,16739,4,卖盘
1425,10:46:09,41.84,292743,70,中性盘
1426,10:46:12,41.82,25092,6,卖盘
1427,10:46:15,41.84,33470,8,买盘
1428,10:46:21,41.84,87862,21,买盘
1429,10:46:24,41.84,12552,3,买盘
1430,10:46:27,41.84,12548,3,买盘
1431,10:46:30,41.82,12546,3,卖盘
1432,10:46:39,41.83,41830,10,卖盘
1433,10:46:42,41.84,12552,3,买盘
1434,10:46:48,41.82,376426,90,卖盘
1435,10:46:51,41.82,284351,68,中性盘
1436,10:46:54,41.81,54365,13,中性盘
1437,10:46:57,41.81,16723,4,买盘
1438,10:47:00,41.8,62703,15,卖盘
1439,10:47:03,41.77,171357,41,卖盘
1440,10:47:06,41.76,82368,20,卖盘
1441,10:47:09,41.72,3386194,811,卖盘
1442,10:47:12,41.71,137658,33,卖盘
1443,10:47:15,41.72,66740,16,买盘
1444,10:47:18,41.71,120959,29,卖盘
1445,10:47:21,41.7,1451168,348,卖盘
1446,10:47:24,41.69,300224,72,卖盘
1447,10:47:27,41.69,325198,78,卖盘
1448,10:47:30,41.68,408464,98,卖盘
1449,10:47:33,41.7,1100770,264,买盘
1450,10:47:36,41.7,95910,23,卖盘
1451,10:47:39,41.71,70901,17,买盘
1452,10:47:42,41.73,1001477,240,买盘
1453,10:47:45,41.83,267602,64,买盘
1454,10:47:48,41.77,292550,70,卖盘
1455,10:47:54,41.79,192144,46,中性盘
1456,10:47:57,41.77,12535,3,卖盘
1457,10:48:00,41.82,66912,16,买盘
1458,10:48:03,41.82,50171,12,买盘
1459,10:48:06,41.83,83641,20,买盘
1460,10:48:09,41.82,171462,41,卖盘
1461,10:48:12,41.82,326265,78,卖盘
1462,10:48:15,41.82,8364,2,买盘
1463,10:48:18,41.83,4183,1,卖盘
1464,10:48:24,41.84,25104,6,买盘
1465,10:48:27,41.83,4183,1,卖盘
1466,10:48:30,41.83,25098,6,中性盘
1467,10:48:33,41.84,25103,6,买盘
1468,10:48:36,41.84,4184,1,卖盘
1469,10:48:39,41.85,4185,1,买盘
1470,10:48:42,41.84,133889,32,卖盘
1471,10:48:45,41.84,71128,17,买盘
1472,10:48:48,41.84,62750,15,买盘
1473,10:48:54,41.84,16736,4,买盘
1474,10:48:57,41.82,16732,4,卖盘
1475,10:49:00,41.84,37656,9,买盘
1476,10:49:03,41.84,4184,1,买盘
1477,10:49:06,41.8,50174,12,卖盘
1478,10:49:12,41.77,29242,7,卖盘
1479,10:49:15,41.79,4179,1,买盘
1480,10:49:21,41.79,16716,4,卖盘
1481,10:49:24,41.83,79446,19,买盘
1482,10:49:27,41.8,37619,9,买盘
1483,10:49:33,41.81,16724,4,买盘
1484,10:49:36,41.82,4182,1,买盘
1485,10:49:45,41.82,37623,9,买盘
1486,10:49:51,41.82,20910,5,买盘
1487,10:49:57,41.82,25092,6,买盘
1488,10:50:03,41.82,8364,2,卖盘
1489,10:50:06,41.79,75255,18,卖盘
1490,10:50:09,41.79,16716,4,卖盘
1491,10:50:12,41.82,37620,9,买盘
1492,10:50:18,41.81,4181,1,买盘
1493,10:50:21,41.81,4181,1,买盘
1494,10:50:27,41.78,376107,90,卖盘
1495,10:50:30,41.78,175472,42,卖盘
1496,10:50:33,41.78,104450,25,卖盘
1497,10:50:36,41.78,20890,5,卖盘
1498,10:50:39,41.77,12532,3,卖盘
1499,10:50:42,41.77,75186,18,卖盘
1500,10:50:45,41.75,446927,107,卖盘
1501,10:50:48,41.75,100200,24,卖盘
1502,10:50:51,41.73,37571,9,卖盘
1503,10:50:54,41.73,16692,4,卖盘
1504,10:50:57,41.74,4174,1,买盘
1505,10:51:00,41.75,16700,4,买盘
1506,10:51:03,41.75,83500,20,卖盘
1507,10:51:06,41.75,83500,20,卖盘
1508,10:51:09,41.75,25050,6,卖盘
1509,10:51:12,41.77,168219,40,买盘
1510,10:51:15,41.79,401129,96,买盘
1511,10:51:18,41.72,6646604,1593,卖盘
1512,10:51:21,41.77,4177,1,买盘
1513,10:51:24,41.77,250441,60,买盘
1514,10:51:27,41.72,12516,3,卖盘
1515,10:51:30,41.73,62595,15,卖盘
1516,10:51:33,41.76,25050,6,买盘
1517,10:51:36,41.76,33407,8,买盘
1518,10:51:39,41.76,8351,2,买盘
1519,10:51:42,41.73,216996,52,卖盘
1520,10:51:45,41.72,1013796,243,卖盘
1521,10:51:48,41.71,82271,20,卖盘
1522,10:51:51,41.71,158498,38,卖盘
1523,10:51:54,41.71,316996,76,卖盘
1524,10:51:57,41.66,4536761,1088,卖盘
1525,10:52:00,41.65,91651,22,卖盘
1526,10:52:03,41.65,54145,13,卖盘
1527,10:52:06,41.65,166600,40,卖盘
1528,10:52:09,41.65,337365,81,卖盘
1529,10:52:12,41.65,349860,84,卖盘
1530,10:52:15,41.64,41643,10,卖盘
1531,10:52:18,41.64,33308,8,买盘
1532,10:52:21,41.62,295754,71,卖盘
1533,10:52:24,41.62,49942,12,买盘
1534,10:52:27,41.61,266620,64,卖盘
1535,10:52:30,41.62,166637,40,中性盘
1536,10:52:33,41.69,112444,27,买盘
1537,10:52:36,41.62,116661,28,中性盘
1538,10:52:42,41.61,133163,32,卖盘
1539,10:52:45,41.6,33281,8,卖盘
1540,10:52:48,41.6,12481,3,卖盘
1541,10:52:51,41.6,45764,11,卖盘
1542,10:52:54,41.6,20802,5,卖盘
1543,10:52:57,41.66,29157,7,买盘
1544,10:53:00,41.61,108201,26,卖盘
1545,10:53:03,41.6,8320,2,卖盘
1546,10:53:06,41.6,41600,10,卖盘
1547,10:53:09,41.65,29133,7,买盘
1548,10:53:12,41.6,45769,11,卖盘
1549,10:53:15,41.6,20800,5,卖盘
1550,10:53:18,41.61,24961,6,买盘
1551,10:53:21,41.61,12483,3,卖盘
1552,10:53:24,41.6,45761,11,卖盘
1553,10:53:27,41.61,41610,10,买盘
1554,10:53:30,41.6,41609,10,卖盘
1555,10:53:33,41.6,29120,7,卖盘
1556,10:53:36,41.6,12480,3,卖盘
1557,10:53:39,41.61,470106,113,买盘
1558,10:53:42,41.6,29117,7,买盘
1559,10:53:45,41.59,45749,11,卖盘
1560,10:53:48,41.59,8318,2,卖盘
1561,10:53:51,41.59,4159,1,卖盘
1562,10:53:54,41.59,45749,11,卖盘
1563,10:53:57,41.59,16636,4,卖盘
1564,10:54:00,41.59,228745,55,卖盘
1565,10:54:03,41.59,8318,2,买盘
1566,10:54:06,41.58,29106,7,卖盘
1567,10:54:09,41.58,66533,16,卖盘
1568,10:54:12,41.58,45738,11,卖盘
1569,10:54:15,41.58,8316,2,卖盘
1570,10:54:18,41.58,24948,6,卖盘
1571,10:54:21,41.58,12474,3,卖盘
1572,10:54:24,41.58,20794,5,卖盘
1573,10:54:27,41.58,16632,4,卖盘
1574,10:54:30,41.58,403448,97,卖盘
1575,10:54:33,41.58,4158,1,卖盘
1576,10:54:36,41.59,8318,2,买盘
1577,10:54:39,41.58,37422,9,卖盘
1578,10:54:42,41.57,4157,1,卖盘
1579,10:54:48,41.58,8315,2,买盘
1580,10:54:57,41.58,8316,2,买盘
1581,10:55:00,41.58,95612,23,买盘
1582,10:55:06,41.56,20780,5,卖盘
1583,10:55:09,41.56,58184,14,卖盘
1584,10:55:12,41.55,49860,12,卖盘
1585,10:55:15,41.55,8310,2,卖盘
1586,10:55:18,41.55,8310,2,卖盘
1587,10:55:21,41.55,178665,43,卖盘
1588,10:55:27,41.55,4155,1,卖盘
1589,10:55:33,41.56,29090,7,买盘
1590,10:55:36,41.55,4155,1,卖盘
1591,10:55:39,41.56,24936,6,买盘
1592,10:55:42,41.55,4155,1,卖盘
1593,10:55:45,41.55,24930,6,卖盘
1594,10:55:48,41.55,33237,8,买盘
1595,10:55:54,41.54,12462,3,卖盘
1596,10:55:57,41.54,8307,2,买盘
1597,10:56:00,41.53,8307,2,卖盘
1598,10:56:03,41.54,16615,4,买盘
1599,10:56:06,41.53,336405,81,卖盘
1600,10:56:09,41.53,41530,10,卖盘
1601,10:56:12,41.53,12459,3,卖盘
1602,10:56:15,41.55,146581,35,买盘
1603,10:56:18,41.55,49844,12,卖盘
1604,10:56:24,41.55,8310,2,卖盘
1605,10:56:30,41.56,16621,4,买盘
1606,10:56:33,41.56,78957,19,买盘
1607,10:56:36,41.56,24936,6,买盘
1608,10:56:39,41.56,24936,6,买盘
1609,10:56:42,41.56,4156,1,中性盘
1610,10:56:45,41.56,4156,1,卖盘
1611,10:56:51,41.57,4157,1,买盘
1612,10:56:54,41.58,87317,21,买盘
1613,10:56:57,41.58,37430,9,卖盘
1614,10:57:00,41.6,12480,3,买盘
1615,10:57:03,41.6,8320,2,买盘
1616,10:57:06,41.6,128960,31,买盘
1617,10:57:09,41.61,8321,2,买盘
1618,10:57:12,41.61,33289,8,买盘
1619,10:57:15,41.61,58260,14,中性盘
1620,10:57:18,41.6,12480,3,卖盘
1621,10:57:21,41.62,99873,24,买盘
1622,10:57:24,41.62,4162,1,卖盘
1623,10:57:27,41.61,16650,4,卖盘
1624,10:57:30,41.61,16644,4,卖盘
1625,10:57:33,41.61,20810,5,卖盘
1626,10:57:36,41.61,8323,2,卖盘
1627,10:57:39,41.62,4162,1,买盘
1628,10:57:42,41.62,66589,16,买盘
1629,10:57:45,41.62,37458,9,买盘
1630,10:57:48,41.62,237245,57,卖盘
1631,10:57:51,41.62,37458,9,买盘
1632,10:57:54,41.62,4162,1,中性盘
1633,10:57:57,41.61,29136,7,卖盘
1634,10:58:00,41.63,66608,16,买盘
1635,10:58:03,41.61,37449,9,卖盘
1636,10:58:06,41.63,54113,13,买盘
1637,10:58:09,41.63,4163,1,卖盘
1638,10:58:12,41.63,95755,23,卖盘
1639,10:58:15,41.63,16652,4,卖盘
1640,10:58:21,41.64,12492,3,买盘
1641,10:58:27,41.64,104100,25,买盘
1642,10:58:33,41.66,24992,6,买盘
1643,10:58:36,41.68,12503,3,买盘
1644,10:58:39,41.68,25008,6,买盘
1645,10:58:42,41.69,37521,9,买盘
1646,10:58:45,41.69,25014,6,买盘
1647,10:58:48,41.69,166792,40,买盘
1648,10:58:51,41.7,20847,5,买盘
1649,10:58:54,41.69,145933,35,卖盘
1650,10:58:57,41.73,54234,13,买盘
1651,10:59:03,41.73,83460,20,买盘
1652,10:59:06,41.73,4173,1,买盘
1653,10:59:09,41.74,12522,3,买盘
1654,10:59:12,41.74,58431,14,买盘
1655,10:59:15,41.74,16696,4,买盘
1656,10:59:18,41.74,54262,13,买盘
1657,10:59:21,41.75,4175,1,买盘
1658,10:59:24,41.75,4175,1,买盘
1659,10:59:27,41.75,25050,6,买盘
1660,10:59:30,41.76,29231,7,买盘
1661,10:59:33,41.75,37583,9,卖盘
1662,10:59:36,41.76,45930,11,买盘
1663,10:59:39,41.76,137792,33,买盘
1664,10:59:45,41.78,37598,9,买盘
1665,10:59:48,41.78,4178,1,卖盘
1666,10:59:51,41.79,12537,3,买盘
1667,10:59:54,41.79,75212,18,买盘
1668,10:59:57,41.79,12537,3,卖盘
1669,11:00:00,41.76,171292,41,卖盘
1670,11:00:03,41.77,20887,5,卖盘
1671,11:00:06,41.74,29230,7,卖盘
1672,11:00:09,41.74,8350,2,卖盘
1673,11:00:12,41.74,62630,15,卖盘
1674,11:00:15,41.74,25044,6,卖盘
1675,11:00:18,41.72,162755,39,卖盘
1676,11:00:21,41.7,792314,190,卖盘
1677,11:00:24,41.69,246053,59,卖盘
1678,11:00:27,41.69,70873,17,卖盘
1679,11:00:30,41.65,100053,24,卖盘
1680,11:00:33,41.63,20822,5,卖盘
1681,11:00:36,41.63,37467,9,卖盘
1682,11:00:39,41.62,4162,1,卖盘
1683,11:00:45,41.62,20810,5,卖盘
1684,11:00:48,41.62,62455,15,卖盘
1685,11:00:51,41.64,29148,7,买盘
1686,11:00:54,41.63,20819,5,卖盘
1687,11:00:57,41.61,191408,46,卖盘
1688,11:01:00,41.6,45762,11,卖盘
1689,11:01:06,41.6,33280,8,卖盘
1690,11:01:12,41.6,45760,11,卖盘
1691,11:01:15,41.61,91531,22,买盘
1692,11:01:18,41.6,108160,26,卖盘
1693,11:01:21,41.59,33273,8,卖盘
1694,11:01:30,41.58,49906,12,卖盘
1695,11:01:33,41.57,37416,9,卖盘
1696,11:01:36,41.57,174594,42,卖盘
1697,11:01:39,41.57,12471,3,买盘
1698,11:01:42,41.57,16628,4,买盘
1699,11:01:45,41.56,41560,10,卖盘
1700,11:01:48,41.55,49860,12,卖盘
1701,11:01:54,41.53,49847,12,卖盘
1702,11:01:57,41.53,66461,16,中性盘
1703,11:02:00,41.52,16608,4,卖盘
1704,11:02:03,41.54,477872,115,买盘
1705,11:02:06,41.54,16616,4,卖盘
1706,11:02:09,41.54,8308,2,卖盘
1707,11:02:12,41.59,8318,2,中性盘
1708,11:02:15,41.54,41540,10,卖盘
1709,11:02:18,41.52,16612,4,卖盘
1710,11:02:24,41.59,4159,1,买盘
1711,11:02:27,41.54,8308,2,卖盘
1712,11:02:30,41.59,4159,1,买盘
1713,11:02:33,41.6,91447,22,买盘
1714,11:02:36,41.52,4152,1,卖盘
1715,11:02:39,41.55,24933,6,中性盘
1716,11:02:42,41.55,16620,4,卖盘
1717,11:02:48,41.58,4158,1,买盘
1718,11:02:51,41.58,29106,7,买盘
1719,11:02:54,41.59,66538,16,买盘
1720,11:02:57,41.6,16640,4,买盘
1721,11:03:00,41.58,49918,12,卖盘
1722,11:03:03,41.61,29127,7,买盘
1723,11:03:06,41.64,29141,7,买盘
1724,11:03:09,41.66,29161,7,买盘
1725,11:03:12,41.64,20820,5,卖盘
1726,11:03:15,41.65,382934,92,买盘
1727,11:03:18,41.66,12498,3,买盘
1728,11:03:21,41.67,37496,9,买盘
1729,11:03:24,41.68,54178,13,买盘
1730,11:03:33,41.69,33348,8,买盘
1731,11:03:36,41.71,91732,22,买盘
1732,11:03:39,41.68,196160,47,卖盘
1733,11:03:42,41.72,8344,2,卖盘
1734,11:03:45,41.73,79266,19,买盘
1735,11:03:48,41.72,8344,2,买盘
1736,11:03:51,41.73,33383,8,买盘
1737,11:03:54,41.73,41729,10,买盘
1738,11:04:00,41.72,16688,4,买盘
1739,11:04:03,41.68,79214,19,卖盘
1740,11:04:06,41.66,75018,18,卖盘
1741,11:04:09,41.67,391696,94,买盘
1742,11:04:12,41.7,29188,7,买盘
1743,11:04:15,41.67,79171,19,卖盘
1744,11:04:18,41.7,187531,45,买盘
1745,11:04:21,41.7,4170,1,买盘
1746,11:04:24,41.67,12501,3,中性盘
1747,11:04:27,41.65,54168,13,卖盘
1748,11:04:30,41.67,4167,1,买盘
1749,11:04:33,41.65,8330,2,卖盘
1750,11:04:36,41.67,45837,11,卖盘
1751,11:04:42,41.69,58358,14,买盘
1752,11:04:45,41.69,8338,2,买盘
1753,11:04:48,41.67,20843,5,卖盘
1754,11:04:51,41.68,4168,1,中性盘
1755,11:04:54,41.67,20835,5,卖盘
1756,11:05:00,41.69,95883,23,买盘
1757,11:05:03,41.69,29183,7,买盘
1758,11:05:09,41.69,20842,5,买盘
1759,11:05:15,41.68,4168,1,买盘
1760,11:05:21,41.68,41680,10,买盘
1761,11:05:24,41.7,29185,7,买盘
1762,11:05:27,41.7,133378,32,买盘
1763,11:05:30,41.7,8340,2,买盘
1764,11:05:36,41.7,12510,3,买盘
1765,11:05:39,41.72,45881,11,买盘
1766,11:05:45,41.7,25024,6,卖盘
1767,11:05:48,41.72,12516,3,买盘
1768,11:05:51,41.72,37548,9,买盘
1769,11:05:54,41.73,121014,29,买盘
1770,11:05:57,41.74,8348,2,买盘
1771,11:06:00,41.75,45916,11,买盘
1772,11:06:03,41.75,8350,2,买盘
1773,11:06:06,41.75,171185,41,卖盘
1774,11:06:09,41.72,37564,9,卖盘
1775,11:06:12,41.72,25038,6,卖盘
1776,11:06:15,41.73,25038,6,买盘
1777,11:06:18,41.73,8346,2,买盘
1778,11:06:21,41.71,100127,24,卖盘
1779,11:06:24,41.71,208548,50,卖盘
1780,11:06:27,41.7,4170,1,卖盘
1781,11:06:30,41.69,8338,2,中性盘
1782,11:06:33,41.71,37536,9,买盘
1783,11:06:39,41.72,25032,6,买盘
1784,11:06:45,41.71,16684,4,卖盘
1785,11:06:48,41.73,33371,8,买盘
1786,11:06:51,41.7,116782,28,卖盘
1787,11:07:00,41.68,45866,11,卖盘
1788,11:07:03,41.68,12504,3,卖盘
1789,11:07:06,41.7,4170,1,买盘
1790,11:07:09,41.73,800811,192,买盘
1791,11:07:12,41.74,37558,9,买盘
1792,11:07:15,41.75,58450,14,买盘
1793,11:07:18,41.79,100230,24,买盘
1794,11:07:21,41.79,16716,4,买盘
1795,11:07:30,41.79,4179,1,买盘
1796,11:07:33,41.79,12537,3,买盘
1797,11:07:39,41.78,33425,8,买盘
1798,11:07:42,41.79,20895,5,买盘
1799,11:07:45,41.79,25074,6,买盘
1800,11:07:51,41.76,4176,1,卖盘
1801,11:07:57,41.76,8352,2,卖盘
1802,11:08:00,41.78,29252,7,中性盘
1803,11:08:03,41.8,50152,12,买盘
1804,11:08:09,41.8,33440,8,买盘
1805,11:08:12,41.81,25082,6,买盘
1806,11:08:15,41.8,33441,8,中性盘
1807,11:08:18,41.86,255125,61,买盘
1808,11:08:21,41.77,66880,16,卖盘
1809,11:08:24,41.8,16717,4,中性盘
1810,11:08:27,41.78,79355,19,中性盘
1811,11:08:30,41.76,25056,6,卖盘
1812,11:08:33,41.78,37602,9,买盘
1813,11:08:39,41.78,12534,3,买盘
1814,11:08:42,41.79,45963,11,买盘
1815,11:08:45,41.8,33433,8,买盘
1816,11:08:51,41.82,104502,25,买盘
1817,11:08:54,41.84,142194,34,买盘
1818,11:08:57,41.84,62752,15,中性盘
1819,11:09:00,41.84,37656,9,买盘
1820,11:09:03,41.85,477052,114,买盘
1821,11:09:06,41.88,121399,29,买盘
1822,11:09:09,41.87,180079,43,卖盘
1823,11:09:12,41.86,192635,46,卖盘
1824,11:09:15,41.88,87932,21,买盘
1825,11:09:18,41.88,4188,1,买盘
1826,11:09:21,41.9,238739,57,买盘
1827,11:09:24,41.87,4187,1,卖盘
1828,11:09:27,41.92,20960,5,买盘
1829,11:09:30,41.95,50335,12,买盘
1830,11:09:33,41.92,8384,2,中性盘
1831,11:09:36,41.95,75510,18,买盘
1832,11:09:39,41.95,29365,7,卖盘
1833,11:09:42,41.96,188785,45,买盘
1834,11:09:45,41.96,88110,21,买盘
1835,11:09:51,41.97,29379,7,买盘
1836,11:09:54,41.98,8395,2,买盘
1837,11:09:57,41.98,251892,60,买盘
1838,11:10:00,41.96,184652,44,卖盘
1839,11:10:03,41.98,54565,13,中性盘
1840,11:10:06,41.98,75560,18,买盘
1841,11:10:09,41.94,537060,128,卖盘
1842,11:10:12,41.93,50315,12,卖盘
1843,11:10:15,41.93,12578,3,买盘
1844,11:10:18,41.88,150836,36,卖盘
1845,11:10:21,41.88,117264,28,卖盘
1846,11:10:24,41.86,37678,9,卖盘
1847,11:10:27,41.84,66944,16,卖盘
1848,11:10:30,41.83,62747,15,卖盘
1849,11:10:33,41.82,4182,1,卖盘
1850,11:10:36,41.82,8364,2,买盘
1851,11:10:39,41.81,8362,2,买盘
1852,11:10:42,41.8,4180,1,卖盘
1853,11:10:45,41.8,29260,7,卖盘
1854,11:10:48,41.8,29260,7,卖盘
1855,11:10:51,41.81,75257,18,买盘
1856,11:10:54,41.81,183968,44,买盘
1857,11:11:00,41.82,12546,3,买盘
1858,11:11:06,41.81,4181,1,卖盘
1859,11:11:09,41.82,33456,8,买盘
1860,11:11:12,41.82,37637,9,买盘
1861,11:11:21,41.81,50177,12,卖盘
1862,11:11:27,41.82,12546,3,买盘
1863,11:11:36,41.82,46002,11,买盘
1864,11:11:39,41.83,50196,12,买盘
1865,11:11:42,41.82,37648,9,卖盘
1866,11:11:45,41.84,33472,8,买盘
1867,11:11:48,41.87,125545,30,买盘
1868,11:11:51,41.87,62792,15,买盘
1869,11:11:57,41.88,16752,4,买盘
1870,11:12:00,41.88,20940,5,买盘
1871,11:12:03,41.88,29316,7,买盘
1872,11:12:06,41.89,8378,2,买盘
1873,11:12:12,41.9,293300,70,买盘
1874,11:12:15,41.92,4192,1,买盘
1875,11:12:18,41.94,54510,13,买盘
1876,11:12:21,41.95,33559,8,买盘
1877,11:12:24,41.96,54545,13,买盘
1878,11:12:27,41.96,92287,22,买盘
1879,11:12:30,41.94,92233,22,中性盘
1880,11:12:33,41.94,16776,4,买盘
1881,11:12:36,41.94,142596,34,买盘
1882,11:12:39,41.92,104801,25,卖盘
1883,11:12:42,41.92,243136,58,买盘
1884,11:12:48,41.91,8382,2,买盘
1885,11:12:51,41.88,50286,12,卖盘
1886,11:12:54,41.93,226376,54,买盘
1887,11:13:03,41.92,58691,14,卖盘
1888,11:13:06,41.92,12576,3,买盘
1889,11:13:09,41.94,293663,70,买盘
1890,11:13:12,41.93,4193,1,卖盘
1891,11:13:15,41.91,37719,9,卖盘
1892,11:13:18,41.94,427644,102,买盘
1893,11:13:21,41.94,8388,2,买盘
1894,11:13:24,41.95,260049,62,买盘
1895,11:13:27,41.97,130060,31,买盘
1896,11:13:30,41.98,20986,5,买盘
1897,11:13:36,41.99,41980,10,买盘
1898,11:13:39,42.03,1344070,320,买盘
1899,11:13:42,42.03,113479,27,买盘
1900,11:13:45,42.03,235226,56,买盘
