,成交时间,成交价格,成交金额,成交量,性质
1274,10:34:50,66.1,72698,11,买盘
1275,10:34:53,66.1,13220,2,买盘
1276,10:34:56,66.07,191630,29,卖盘
1277,10:34:59,66.06,145348,22,卖盘
1278,10:35:02,66.07,39642,6,卖盘
1279,10:35:05,66.07,33035,5,卖盘
1280,10:35:08,66.07,52855,8,买盘
1281,10:35:11,66.07,231257,35,买盘
1282,10:35:14,66.05,277457,42,卖盘
1283,10:35:17,66.06,257598,39,买盘
1284,10:35:20,66.06,59454,9,买盘
1285,10:35:23,66.06,52848,8,买盘
1286,10:35:26,66.06,118898,18,买盘
1287,10:35:29,66.06,145316,22,买盘
1288,10:35:32,66.06,59451,9,中性盘
1289,10:35:35,66.05,33027,5,卖盘
1290,10:35:38,66.06,79261,12,买盘
1291,10:35:44,66.05,422720,64,卖盘
1292,10:35:47,66.04,521787,79,卖盘
1293,10:35:50,66.04,178309,27,卖盘
1294,10:35:56,66.03,6603,1,卖盘
1295,10:35:59,66.04,336760,51,买盘
1296,10:36:02,66.04,178292,27,买盘
1297,10:36:05,66.04,13208,2,买盘
1298,10:36:08,66.05,442429,67,买盘
1299,10:36:11,66.03,46224,7,中性盘
1300,10:36:14,66.12,640799,97,买盘
1301,10:36:17,66.08,588136,89,卖盘
1302,10:36:20,66.12,1948581,295,中性盘
1303,10:36:23,66.07,231283,35,卖盘
1304,10:36:26,66.14,26450,4,中性盘
1305,10:36:29,66.16,905700,137,买盘
1306,10:36:32,66.17,39702,6,中性盘
1307,10:36:35,66.17,19847,3,买盘
1308,10:36:38,66.17,19848,3,买盘
1309,10:36:41,66.14,125666,19,卖盘
1310,10:36:44,66.16,410074,62,买盘
1311,10:36:50,66.15,46301,7,买盘
1312,10:36:53,66.14,112430,17,卖盘
1313,10:36:56,66.13,119031,18,买盘
1314,10:36:59,66.12,304153,46,卖盘
1315,10:37:02,66.13,26452,4,买盘
1316,10:37:05,66.11,224813,34,卖盘
1317,10:37:08,66.12,119005,18,买盘
1318,10:37:11,66.12,33062,5,卖盘
1319,10:37:14,66.11,52889,8,卖盘
1320,10:37:17,66.11,85953,13,卖盘
1321,10:37:20,66.12,92543,14,买盘
1322,10:37:23,66.1,66104,10,卖盘
1323,10:37:26,66.1,39660,6,买盘
1324,10:37:29,66.08,112336,17,卖盘
1325,10:37:32,66.07,66076,10,卖盘
1326,10:37:35,66.09,185001,28,买盘
1327,10:37:38,66.05,26423,4,卖盘
1328,10:37:41,66.08,46254,7,中性盘
1329,10:37:44,66.06,39636,6,卖盘
1330,10:37:47,66.07,105693,16,买盘
1331,10:37:50,66.06,237788,36,中性盘
1332,10:37:53,66.06,26425,4,卖盘
1333,10:37:56,66.06,72659,11,买盘
1334,10:37:59,66.06,409572,62,买盘
1335,10:38:02,66.05,832138,126,卖盘
1336,10:38:05,66.05,66047,10,买盘
1337,10:38:08,66.05,184915,28,买盘
1338,10:38:11,66.04,6604,1,中性盘
1339,10:38:14,66.05,614087,93,买盘
1340,10:38:17,66.03,964046,146,卖盘
1341,10:38:20,66.06,336794,51,买盘
1342,10:38:23,66.06,19818,3,买盘
1343,10:38:26,66.03,151890,23,卖盘
1344,10:38:29,66.04,376428,57,买盘
1345,10:38:32,66.03,85848,13,卖盘
1346,10:38:35,66.04,191467,29,买盘
1347,10:38:38,66.03,409386,62,卖盘
1348,10:38:41,66.03,19809,3,中性盘
1349,10:38:44,66.03,330150,50,卖盘
1350,10:38:47,66.04,26413,4,买盘
1351,10:38:50,66.02,39613,6,卖盘
1352,10:38:53,66.03,13206,2,中性盘
1353,10:38:56,66.03,6603,1,买盘
1354,10:38:59,66.02,402723,61,卖盘
1355,10:39:02,66.02,79214,12,买盘
1356,10:39:05,65.99,6725336,1019,卖盘
1357,10:39:08,65.97,125338,19,中性盘
1358,10:39:11,65.99,415663,63,买盘
1359,10:39:14,65.96,237456,36,卖盘
1360,10:39:17,65.96,39574,6,买盘
1361,10:39:20,65.96,19788,3,买盘
1362,10:39:23,65.96,474874,72,买盘
1363,10:39:26,65.96,283631,43,卖盘
1364,10:39:32,65.98,46188,7,中性盘
1365,10:39:35,65.96,316643,48,卖盘
1366,10:39:38,65.95,217649,33,卖盘
1367,10:39:41,65.95,290193,44,卖盘
1368,10:39:44,65.97,85758,13,买盘
1369,10:39:47,65.97,59366,9,买盘
1370,10:39:50,65.96,92334,14,卖盘
1371,10:39:53,65.96,521047,79,买盘
1372,10:39:56,65.97,593707,90,买盘
1373,10:39:59,65.95,138526,21,卖盘
1374,10:40:02,65.98,369432,56,买盘
1375,10:40:05,65.96,494835,75,卖盘
1376,10:40:08,65.95,263831,40,卖盘
1377,10:40:11,65.99,442121,67,买盘
1378,10:40:14,65.96,395902,60,卖盘
1379,10:40:20,65.98,65968,10,中性盘
1380,10:40:23,65.95,2235733,339,卖盘
1381,10:40:26,65.97,65960,10,中性盘
1382,10:40:29,65.96,26384,4,卖盘
1383,10:40:32,65.95,923496,140,卖盘
1384,10:40:35,65.96,39571,6,中性盘
1385,10:40:38,65.98,112152,17,买盘
1386,10:40:41,65.98,560830,85,卖盘
1387,10:40:44,65.95,217660,33,卖盘
1388,10:40:47,65.94,527589,80,卖盘
1389,10:40:50,65.91,560326,85,卖盘
1390,10:40:53,65.91,1126976,171,卖盘
1391,10:40:56,65.9,112037,17,卖盘
1392,10:40:59,65.89,415124,63,卖盘
1393,10:41:02,65.89,705047,107,卖盘
1394,10:41:05,65.89,540301,82,卖盘
1395,10:41:08,65.9,586386,89,买盘
1396,10:41:11,65.9,375638,57,卖盘
1397,10:41:14,65.92,72507,11,买盘
1398,10:41:17,65.88,1318019,200,卖盘
1399,10:41:20,65.93,59337,9,中性盘
1400,10:41:23,65.93,692274,105,卖盘
1401,10:41:26,65.94,118677,18,买盘
1402,10:41:29,65.93,125268,19,卖盘
1403,10:41:32,65.95,481344,73,买盘
1404,10:41:35,65.98,553923,84,买盘
1405,10:41:38,66.0,732491,111,买盘
1406,10:41:41,66.0,33000,5,卖盘
1407,10:41:44,65.98,771864,117,卖盘
1408,10:41:47,65.98,224371,34,买盘
1409,10:41:50,65.95,151722,23,卖盘
1410,10:41:53,65.99,52780,8,买盘
1411,10:41:56,65.95,85769,13,卖盘
1412,10:41:59,65.95,798002,121,卖盘
1413,10:42:02,65.9,243930,37,卖盘
1414,10:42:05,65.91,112043,17,中性盘
1415,10:42:08,65.9,19773,3,卖盘
1416,10:42:11,65.88,1324358,201,卖盘
1417,10:42:14,65.89,59300,9,买盘
1418,10:42:17,65.88,6588,1,卖盘
1419,10:42:20,65.9,626027,95,买盘
1420,10:42:23,65.9,138387,21,卖盘
1421,10:42:26,65.88,197643,30,卖盘
1422,10:42:29,65.9,250354,38,买盘
1423,10:42:32,65.9,46123,7,买盘
1424,10:42:35,65.88,303049,46,卖盘
1425,10:42:38,65.88,52709,8,卖盘
1426,10:42:41,65.91,619217,94,买盘
1427,10:42:44,65.86,494038,75,卖盘
1428,10:42:47,65.87,1889012,287,卖盘
1429,10:42:50,65.86,204189,31,中性盘
1430,10:42:56,65.82,118486,18,卖盘
1431,10:42:59,65.82,6582,1,买盘
1432,10:43:02,65.82,309345,47,买盘
1433,10:43:05,65.82,236917,36,卖盘
1434,10:43:08,65.8,13161,2,卖盘
1435,10:43:11,65.8,1960895,298,卖盘
1436,10:43:14,65.8,105280,16,卖盘
1437,10:43:17,65.8,78964,12,卖盘
1438,10:43:20,65.81,118443,18,买盘
1439,10:43:23,65.8,1342422,204,卖盘
1440,10:43:26,65.79,164485,25,卖盘
1441,10:43:29,65.82,1566208,238,买盘
1442,10:43:32,65.8,125038,19,卖盘
1443,10:43:35,65.82,1428024,217,买盘
1444,10:43:38,65.8,605380,92,卖盘
1445,10:43:41,65.8,835561,127,买盘
1446,10:43:44,65.79,473733,72,卖盘
1447,10:43:47,65.8,177659,27,买盘
1448,10:43:50,65.79,473703,72,卖盘
1449,10:43:53,65.79,374970,57,买盘
1450,10:43:56,65.79,328943,50,买盘
1451,10:43:59,65.78,282880,43,卖盘
1452,10:44:02,65.79,124991,19,买盘
1453,10:44:05,65.79,421056,64,买盘
1454,10:44:08,65.79,289478,44,买盘
1455,10:44:11,65.8,2131910,324,买盘
1456,10:44:14,65.8,1750128,266,买盘
1457,10:44:17,65.81,282936,43,买盘
1458,10:44:20,65.8,52646,8,卖盘
1459,10:44:23,65.81,125022,19,买盘
1460,10:44:26,65.8,769963,117,卖盘
1461,10:44:29,65.8,92127,14,卖盘
1462,10:44:32,65.81,342213,52,中性盘
1463,10:44:35,65.81,98713,15,买盘
1464,10:44:38,65.8,151360,23,卖盘
1465,10:44:41,65.8,138211,21,卖盘
1466,10:44:44,65.8,401394,61,卖盘
1467,10:44:47,65.81,302691,46,买盘
1468,10:44:50,65.79,506659,77,卖盘
1469,10:44:53,65.79,138160,21,卖盘
1470,10:44:56,65.78,697326,106,卖盘
1471,10:44:59,65.78,46048,7,卖盘
1472,10:45:02,65.78,677534,103,卖盘
1473,10:45:05,65.78,394664,60,买盘
1474,10:45:08,65.78,144732,22,买盘
1475,10:45:11,65.78,164452,25,卖盘
1476,10:45:20,65.77,111809,17,卖盘
1477,10:45:23,65.76,72338,11,卖盘
1478,10:45:26,65.76,46032,7,卖盘
1479,10:45:29,65.76,381419,58,卖盘
1480,10:45:32,65.75,131505,20,卖盘
1481,10:45:35,65.75,151225,23,卖盘
1482,10:45:38,65.75,506286,77,卖盘
1483,10:45:41,65.74,39446,6,卖盘
1484,10:45:44,65.74,788898,120,卖盘
1485,10:45:47,65.74,65735,10,买盘
1486,10:45:50,65.73,92022,14,卖盘
1487,10:45:53,65.72,32862,5,卖盘
1488,10:45:56,65.73,1216027,185,买盘
1489,10:45:59,65.73,302386,46,卖盘
1490,10:46:02,65.73,1091164,166,卖盘
1491,10:46:05,65.74,164350,25,买盘
1492,10:46:08,65.74,328679,50,买盘
1493,10:46:11,65.75,164369,25,买盘
1494,10:46:14,65.75,348446,53,买盘
1495,10:46:17,65.76,230128,35,买盘
1496,10:46:20,65.76,85488,13,买盘
1497,10:46:23,65.78,374887,57,买盘
1498,10:46:26,65.79,407829,62,买盘
1499,10:46:29,65.79,32894,5,买盘
1500,10:46:32,65.78,144722,22,卖盘
1501,10:46:35,65.78,552551,84,买盘
1502,10:46:38,65.78,105249,16,买盘
1503,10:46:41,65.78,46046,7,卖盘
1504,10:46:44,65.77,177580,27,卖盘
1505,10:46:47,65.76,197325,30,卖盘
1506,10:46:50,65.78,72348,11,买盘
1507,10:46:53,65.77,46039,7,卖盘
1508,10:46:56,65.77,151266,23,卖盘
1509,10:46:59,65.77,72347,11,卖盘
1510,10:47:02,65.77,72343,11,买盘
1511,10:47:05,65.78,592000,90,买盘
1512,10:47:08,65.79,85525,13,买盘
1513,10:47:11,65.79,223681,34,买盘
1514,10:47:14,65.79,328910,50,买盘
1515,10:47:17,65.79,124987,19,买盘
1516,10:47:20,65.77,52616,8,卖盘
1517,10:47:23,65.77,52624,8,卖盘
1518,10:47:26,65.77,203887,31,卖盘
1519,10:47:29,65.78,151276,23,买盘
1520,10:47:32,65.78,52618,8,买盘
1521,10:47:35,65.77,447203,68,中性盘
1522,10:47:38,65.77,46039,7,买盘
1523,10:47:41,65.77,72347,11,买盘
1524,10:47:44,65.76,184129,28,卖盘
1525,10:47:47,65.78,552551,84,买盘
1526,10:47:50,65.79,4639653,705,买盘
1527,10:47:53,65.82,322511,49,买盘
1528,10:47:56,65.78,467243,71,卖盘
1529,10:47:59,65.83,52664,8,买盘
1530,10:48:02,65.82,52660,8,卖盘
1531,10:48:05,65.83,26329,4,买盘
1532,10:48:08,65.84,79002,12,买盘
1533,10:48:11,65.84,32920,5,买盘
1534,10:48:14,65.81,454058,69,卖盘
1535,10:48:17,65.8,250112,38,买盘
1536,10:48:20,65.8,105309,16,卖盘
1537,10:48:23,65.78,335505,51,卖盘
1538,10:48:26,65.79,65790,10,买盘
1539,10:48:29,65.78,111825,17,卖盘
1540,10:48:32,65.78,506445,77,买盘
1541,10:48:35,65.77,26307,4,中性盘
1542,10:48:38,65.79,651269,99,买盘
1543,10:48:41,65.79,105262,16,买盘
1544,10:48:44,65.78,98670,15,卖盘
1545,10:48:47,65.79,157883,24,买盘
1546,10:48:50,65.77,230212,35,卖盘
1547,10:48:53,65.78,59202,9,中性盘
1548,10:48:56,65.79,59203,9,买盘
1549,10:48:59,65.74,2367198,360,卖盘
1550,10:49:02,65.77,249862,38,买盘
1551,10:49:05,65.77,52618,8,卖盘
1552,10:49:08,65.77,138107,21,卖盘
1553,10:49:11,65.78,282861,43,卖盘
1554,10:49:14,65.78,19736,3,卖盘
1555,10:49:17,65.79,39471,6,买盘
1556,10:49:20,65.79,52628,8,买盘
1557,10:49:23,65.8,13159,2,买盘
1558,10:49:26,65.8,78960,12,卖盘
1559,10:49:32,65.79,677748,103,卖盘
1560,10:49:35,65.79,559254,85,卖盘
1561,10:49:38,65.8,52658,8,中性盘
1562,10:49:41,65.84,111872,17,买盘
1563,10:49:44,65.83,190825,29,中性盘
1564,10:49:47,65.84,85586,13,买盘
1565,10:49:50,65.84,32920,5,买盘
1566,10:49:53,65.84,65840,10,买盘
1567,10:49:56,65.84,13168,2,买盘
1568,10:49:59,65.82,210630,32,卖盘
1569,10:50:02,65.85,158009,24,买盘
1570,10:50:05,65.84,125096,19,卖盘
1571,10:50:08,65.85,13170,2,卖盘
1572,10:50:11,65.87,283146,43,买盘
1573,10:50:14,65.86,26344,4,中性盘
1574,10:50:17,65.85,138316,21,卖盘
1575,10:50:20,65.88,65880,10,买盘
1576,10:50:23,65.92,65913,10,买盘
1577,10:50:26,65.93,836896,127,买盘
1578,10:50:29,65.93,125277,19,卖盘
1579,10:50:32,65.94,118681,18,买盘
1580,10:50:35,65.94,105508,16,卖盘
1581,10:50:38,65.92,171438,26,卖盘
1582,10:50:41,65.93,178003,27,买盘
1583,10:50:44,65.93,230718,35,卖盘
1584,10:50:47,65.93,145028,22,买盘
1585,10:50:50,65.93,329616,50,买盘
1586,10:50:53,65.93,19779,3,卖盘
1587,10:50:56,65.93,118705,18,卖盘
1588,10:50:59,65.93,191218,29,卖盘
1589,10:51:02,65.95,72529,11,买盘
1590,10:51:05,65.92,72520,11,卖盘
1591,10:51:08,65.95,32972,5,买盘
1592,10:51:11,65.95,197850,30,卖盘
1593,10:51:14,65.96,118722,18,买盘
1594,10:51:17,65.96,46166,7,买盘
1595,10:51:20,65.95,13190,2,中性盘
1596,10:51:23,65.96,98928,15,买盘
1597,10:51:26,65.95,178065,27,卖盘
1598,10:51:29,65.96,178082,27,买盘
1599,10:51:35,65.96,6596,1,卖盘
1600,10:51:41,65.96,112132,17,卖盘
1601,10:51:44,65.96,79152,12,买盘
1602,10:51:47,65.95,39574,6,卖盘
1603,10:51:50,65.99,204490,31,买盘
1604,10:51:53,65.98,6598,1,买盘
1605,10:51:56,65.96,118730,18,卖盘
1606,10:51:59,65.96,178088,27,买盘
1607,10:52:02,65.98,191299,29,买盘
1608,10:52:05,65.97,6597,1,中性盘
1609,10:52:11,65.98,197920,30,买盘
1610,10:52:14,65.98,32988,5,卖盘
1611,10:52:17,65.98,257352,39,买盘
1612,10:52:20,65.99,263920,40,买盘
1613,10:52:23,65.99,329998,50,中性盘
1614,10:52:26,66.0,580743,88,买盘
1615,10:52:29,66.0,59400,9,买盘
1616,10:52:32,66.0,26400,4,卖盘
1617,10:52:35,66.02,79224,12,买盘
1618,10:52:38,66.04,59426,9,买盘
1619,10:52:41,66.05,99064,15,买盘
1620,10:52:44,66.03,138680,21,中性盘
1621,10:52:47,66.05,112276,17,买盘
1622,10:52:50,66.06,204740,31,买盘
1623,10:52:53,66.06,13212,2,买盘
1624,10:52:56,66.06,112302,17,卖盘
1625,10:52:59,66.06,257688,39,卖盘
1626,10:53:02,66.07,138728,21,买盘
1627,10:53:05,66.07,19821,3,买盘
1628,10:53:08,66.05,356744,54,卖盘
1629,10:53:11,66.07,158574,24,卖盘
1630,10:53:14,66.07,19821,3,买盘
1631,10:53:17,66.07,85890,13,买盘
1632,10:53:20,66.07,33032,5,买盘
1633,10:53:23,66.07,46248,7,买盘
1634,10:53:26,66.05,145321,22,卖盘
1635,10:53:29,66.05,231147,35,买盘
1636,10:53:32,66.05,79267,12,卖盘
1637,10:53:35,66.07,19815,3,买盘
1638,10:53:38,66.04,59436,9,卖盘
1639,10:53:41,66.04,224517,34,卖盘
1640,10:53:44,66.04,138652,21,买盘
1641,10:53:47,66.02,39612,6,卖盘
1642,10:53:50,66.04,46228,7,买盘
1643,10:53:53,66.02,39612,6,卖盘
1644,10:53:56,66.03,72623,11,买盘
1645,10:53:59,66.04,237662,36,买盘
1646,10:54:02,66.04,46237,7,卖盘
1647,10:54:05,66.04,46231,7,卖盘
1648,10:54:08,66.04,33022,5,卖盘
1649,10:54:11,66.04,72633,11,中性盘
1650,10:54:14,66.01,39608,6,卖盘
1651,10:54:17,66.03,19805,3,买盘
1652,10:54:20,66.01,19803,3,卖盘
1653,10:54:23,66.01,165026,25,卖盘
1654,10:54:26,66.0,184802,28,卖盘
1655,10:54:29,66.0,455412,69,卖盘
1656,10:54:32,66.0,92405,14,卖盘
1657,10:54:35,66.01,6601,1,买盘
1658,10:54:38,66.0,46202,7,卖盘
1659,10:54:41,66.0,13200,2,卖盘
1660,10:54:44,66.0,165000,25,卖盘
1661,10:54:47,66.01,59405,9,买盘
1662,10:54:50,66.0,39601,6,卖盘
1663,10:54:53,66.01,26402,4,买盘
1664,10:54:59,66.01,310213,47,买盘
1665,10:55:02,66.0,138602,21,卖盘
1666,10:55:05,66.0,13200,2,卖盘
1667,10:55:08,66.0,171613,26,卖盘
1668,10:55:11,66.0,112210,17,卖盘
1669,10:55:14,66.0,184800,28,卖盘
1670,10:55:17,66.01,39604,6,买盘
1671,10:55:20,66.01,39606,6,买盘
1672,10:55:23,66.0,217809,33,卖盘
1673,10:55:29,65.99,217777,33,卖盘
1674,10:55:32,65.98,39589,6,卖盘
1675,10:55:35,65.98,6598,1,卖盘
1676,10:55:38,66.0,59397,9,买盘
1677,10:55:41,65.98,32996,5,卖盘
1678,10:55:44,66.0,178199,27,买盘
1679,10:55:47,65.98,290320,44,卖盘
1680,10:55:50,65.98,19796,3,卖盘
1681,10:55:56,65.99,26396,4,卖盘
1682,10:55:59,65.98,98970,15,卖盘
1683,10:56:02,66.01,956873,145,买盘
1684,10:56:05,66.03,118854,18,买盘
1685,10:56:08,66.03,59427,9,买盘
1686,10:56:11,66.05,92461,14,买盘
1687,10:56:14,66.11,779681,118,买盘
1688,10:56:17,66.1,85963,13,中性盘
1689,10:56:20,66.1,66126,10,卖盘
1690,10:56:23,66.13,19839,3,买盘
1691,10:56:26,66.14,317340,48,买盘
1692,10:56:29,66.15,357254,54,买盘
1693,10:56:32,66.19,1793939,271,买盘
1694,10:56:35,66.24,46368,7,买盘
1695,10:56:41,66.25,311163,47,买盘
1696,10:56:44,66.24,152292,23,买盘
1697,10:56:47,66.26,105996,16,买盘
1698,10:56:50,66.27,39754,6,买盘
1699,10:56:53,66.25,1212332,183,卖盘
1700,10:56:56,66.26,331282,50,买盘
1701,10:56:59,66.31,338086,51,买盘
1702,10:57:02,66.27,46393,7,卖盘
1703,10:57:05,66.26,934351,141,卖盘
1704,10:57:08,66.28,178909,27,买盘
1705,10:57:11,66.26,218664,33,卖盘
1706,10:57:14,66.28,39766,6,中性盘
1707,10:57:17,66.31,874800,132,买盘
1708,10:57:20,66.33,715848,108,买盘
1709,10:57:23,66.34,145941,22,买盘
1710,10:57:26,66.48,8326446,1254,买盘
1711,10:57:29,66.38,59802,9,卖盘
1712,10:57:32,66.47,292368,44,买盘
1713,10:57:35,66.4,172786,26,中性盘
1714,10:57:38,66.45,205995,31,买盘
1715,10:57:41,66.47,206051,31,买盘
1716,10:57:44,66.44,285747,43,卖盘
1717,10:57:47,66.44,279105,42,卖盘
1718,10:57:50,66.44,126274,19,卖盘
1719,10:57:53,66.46,93070,14,卖盘
1720,10:57:56,66.45,66456,10,卖盘
1721,10:57:59,66.44,159487,24,卖盘
1722,10:58:02,66.45,259154,39,买盘
1723,10:58:05,66.47,106327,16,买盘
1724,10:58:08,66.45,1568245,236,卖盘
1725,10:58:11,66.41,172684,26,卖盘
1726,10:58:14,66.39,212458,32,卖盘
1727,10:58:17,66.38,252303,38,卖盘
1728,10:58:20,66.37,79652,12,卖盘
1729,10:58:23,66.37,165903,25,中性盘
1730,10:58:26,66.36,13272,2,卖盘
1731,10:58:29,66.35,4838264,731,卖盘
1732,10:58:32,66.43,1779590,268,买盘
1733,10:58:35,66.35,445143,67,卖盘
1734,10:58:38,66.42,19928,3,中性盘
1735,10:58:41,66.38,159332,24,中性盘
1736,10:58:44,66.35,238899,36,卖盘
1737,10:58:47,66.39,6639,1,卖盘
1738,10:58:50,66.39,59772,9,卖盘
1739,10:58:53,66.39,19916,3,买盘
1740,10:58:56,66.41,345349,52,买盘
1741,10:58:59,66.39,19917,3,卖盘
1742,10:59:02,66.41,331959,50,买盘
1743,10:59:05,66.38,6638,1,卖盘
1744,10:59:08,66.4,92942,14,买盘
1745,10:59:11,66.38,13276,2,卖盘
1746,10:59:14,66.29,1612589,243,卖盘
1747,10:59:17,66.37,66353,10,买盘
1748,10:59:20,66.29,72919,11,卖盘
1749,10:59:23,66.37,450685,68,买盘
1750,10:59:26,66.27,39792,6,卖盘
1751,10:59:29,66.27,66295,10,卖盘
1752,10:59:32,66.27,26508,4,买盘
1753,10:59:35,66.27,291655,44,买盘
1754,10:59:38,66.28,79553,12,买盘
1755,10:59:44,66.26,172280,26,卖盘
1756,10:59:47,66.3,417821,63,买盘
1757,10:59:50,66.38,19914,3,中性盘
1758,10:59:53,66.38,19914,3,买盘
1759,10:59:56,66.32,212208,32,中性盘
1760,10:59:59,66.36,13272,2,中性盘
1761,11:00:02,66.31,305301,46,卖盘
1762,11:00:05,66.31,19893,3,卖盘
1763,11:00:08,66.35,79578,12,买盘
1764,11:00:11,66.33,232230,35,买盘
1765,11:00:14,66.37,218864,33,买盘
1766,11:00:17,66.32,13264,2,卖盘
1767,11:00:20,66.33,39797,6,买盘
1768,11:00:23,66.32,72952,11,卖盘
1769,11:00:26,66.3,66301,10,卖盘
1770,11:00:29,66.3,66300,10,中性盘
1771,11:00:32,66.29,19887,3,卖盘
1772,11:00:35,66.28,26514,4,卖盘
1773,11:00:38,66.26,79525,12,卖盘
1774,11:00:41,66.26,6626,1,卖盘
1775,11:00:44,66.25,13251,2,卖盘
1776,11:00:47,66.27,596242,90,买盘
1777,11:00:50,66.32,397855,60,买盘
1778,11:00:53,66.32,39757,6,卖盘
1779,11:00:56,66.31,238504,36,中性盘
1780,11:00:59,66.3,46421,7,中性盘
1781,11:01:02,66.3,46414,7,卖盘
1782,11:01:05,66.3,13260,2,卖盘
1783,11:01:08,66.28,53004,8,中性盘
1784,11:01:11,66.28,33141,5,卖盘
1785,11:01:14,66.24,66240,10,卖盘
1786,11:01:17,66.24,33116,5,中性盘
1787,11:01:20,66.28,351061,53,买盘
1788,11:01:23,66.23,529791,80,卖盘
1789,11:01:26,66.23,324533,49,卖盘
1790,11:01:29,66.27,79520,12,买盘
1791,11:01:32,66.27,6627,1,买盘
1792,11:01:35,66.28,172304,26,买盘
1793,11:01:38,66.3,212083,32,买盘
1794,11:01:41,66.28,238621,36,卖盘
1795,11:01:44,66.28,19884,3,卖盘
1796,11:01:50,66.3,13260,2,买盘
1797,11:01:53,66.28,26515,4,卖盘
1798,11:01:56,66.28,6628,1,卖盘
1799,11:01:59,66.26,198783,30,卖盘
1800,11:02:02,66.29,66271,10,买盘
1801,11:02:05,66.3,152467,23,买盘
1802,11:02:08,66.3,789041,119,买盘
1803,11:02:11,66.3,192281,29,卖盘
1804,11:02:14,66.35,66338,10,买盘
1805,11:02:17,66.33,33165,5,买盘
1806,11:02:20,66.35,6635,1,买盘
1807,11:02:23,66.3,13263,2,卖盘
1808,11:02:26,66.3,1160811,175,卖盘
1809,11:02:29,66.3,159115,24,买盘
1810,11:02:32,66.29,411140,62,买盘
1811,11:02:35,66.29,92806,14,买盘
1812,11:02:38,66.33,33149,5,中性盘
1813,11:02:41,66.35,232191,35,买盘
1814,11:02:44,66.35,66350,10,卖盘
1815,11:02:47,66.36,325141,49,买盘
1816,11:02:50,66.35,33175,5,买盘
1817,11:02:53,66.35,119430,18,卖盘
1818,11:02:56,66.36,212327,32,买盘
1819,11:02:59,66.36,179171,27,买盘
1820,11:03:02,66.36,99540,15,卖盘
1821,11:03:05,66.37,451290,68,中性盘
1822,11:03:08,66.36,13273,2,卖盘
1823,11:03:11,66.43,830339,125,买盘
1824,11:03:14,66.39,165975,25,卖盘
1825,11:03:17,66.38,119479,18,卖盘
1826,11:03:20,66.37,19913,3,中性盘
1827,11:03:23,66.37,106192,16,卖盘
1828,11:03:26,66.4,119502,18,买盘
1829,11:03:29,66.35,278704,42,卖盘
1830,11:03:32,66.35,13270,2,卖盘
1831,11:03:35,66.39,13277,2,买盘
1832,11:03:38,66.4,99588,15,买盘
1833,11:03:41,66.4,66400,10,卖盘
1834,11:03:44,66.41,179305,27,买盘
1835,11:03:47,66.42,79696,12,买盘
1836,11:03:50,66.42,106268,16,买盘
1837,11:03:53,66.42,26572,4,卖盘
1838,11:03:56,66.43,26572,4,买盘
1839,11:03:59,66.43,192654,29,买盘
1840,11:04:02,66.43,73073,11,卖盘
1841,11:04:05,66.41,1746710,263,卖盘
1842,11:04:08,66.38,92924,14,卖盘
1843,11:04:11,66.33,1493004,225,卖盘
1844,11:04:14,66.36,431308,65,买盘
1845,11:04:17,66.33,53066,8,中性盘
1846,11:04:20,66.33,6633,1,卖盘
1847,11:04:23,66.32,46425,7,中性盘
1848,11:04:26,66.31,6631,1,卖盘
1849,11:04:29,66.3,338133,51,卖盘
1850,11:04:32,66.31,344745,52,买盘
1851,11:04:35,66.34,1187034,179,买盘
1852,11:04:38,66.34,6634,1,买盘
1853,11:04:41,66.33,33168,5,中性盘
1854,11:04:44,66.34,179042,27,买盘
1855,11:04:47,66.31,6631,1,卖盘
1856,11:04:50,66.3,6630,1,卖盘
1857,11:04:53,66.29,338088,51,卖盘
1858,11:04:56,66.34,955050,144,买盘
1859,11:04:59,66.28,231985,35,卖盘
1860,11:05:02,66.29,19887,3,中性盘
1861,11:05:05,66.29,218757,33,卖盘
1862,11:05:08,66.3,59664,9,中性盘
1863,11:05:11,66.29,205500,31,卖盘
1864,11:05:14,66.29,232017,35,卖盘
1865,11:05:17,66.28,112676,17,卖盘
1866,11:05:20,66.28,66280,10,买盘
1867,11:05:23,66.27,79533,12,卖盘
1868,11:05:26,66.28,444052,67,买盘
1869,11:05:32,66.26,357910,54,卖盘
1870,11:05:35,66.22,158988,24,卖盘
1871,11:05:38,66.21,59583,9,中性盘
1872,11:05:41,66.27,516792,78,买盘
1873,11:05:44,66.16,649192,98,卖盘
1874,11:05:47,66.2,403820,61,中性盘
1875,11:05:50,66.19,231711,35,买盘
1876,11:05:56,66.24,13248,2,中性盘
1877,11:05:59,66.23,1305116,197,中性盘
1878,11:06:02,66.28,410911,62,买盘
1879,11:06:05,66.26,6626,1,卖盘
1880,11:06:08,66.27,13254,2,中性盘
1881,11:06:11,66.21,881353,133,卖盘
1882,11:06:14,66.21,112557,17,卖盘
1883,11:06:17,66.27,119262,18,买盘
1884,11:06:20,66.27,19881,3,卖盘
1885,11:06:23,66.26,53008,8,卖盘
1886,11:06:26,66.25,86135,13,中性盘
1887,11:06:29,66.24,172230,26,卖盘
1888,11:06:32,66.24,26496,4,卖盘
1889,11:06:35,66.29,278415,42,买盘
1890,11:06:38,66.3,19890,3,买盘
1891,11:06:41,66.24,145798,22,卖盘
