,成交时间,成交价格,成交金额,成交量,性质
1272,10:33:37,19.6,80390,41,卖盘
1273,10:33:40,19.6,1160320,592,卖盘
1274,10:33:43,19.6,1273408,650,买盘
1275,10:33:46,19.59,76439,39,卖盘
1276,10:33:49,19.6,50955,26,买盘
1277,10:33:52,19.59,70549,36,卖盘
1278,10:33:55,19.6,70558,36,买盘
1279,10:33:58,19.6,78380,40,买盘
1280,10:34:01,19.59,229253,117,卖盘
1281,10:34:04,19.6,56818,29,买盘
1282,10:34:07,19.59,76405,39,卖盘
1283,10:34:10,19.6,141093,72,买盘
1284,10:34:13,19.6,105830,54,买盘
1285,10:34:16,19.59,380082,194,卖盘
1286,10:34:19,19.59,135180,69,卖盘
1287,10:34:22,19.6,48988,25,买盘
1288,10:34:25,19.59,329117,168,卖盘
1289,10:34:28,19.6,3920,2,买盘
1290,10:34:31,19.6,211599,108,买盘
1291,10:34:34,19.6,88161,45,买盘
1292,10:34:37,19.6,205710,105,买盘
1293,10:34:40,19.6,111670,57,买盘
1294,10:34:43,19.59,43119,22,卖盘
1295,10:34:46,19.6,188160,96,买盘
1296,10:34:49,19.59,2015821,1029,卖盘
1297,10:34:52,19.6,66628,34,买盘
1298,10:34:55,19.6,80357,41,买盘
1299,10:34:58,19.6,13720,7,买盘
1300,10:35:01,19.59,143007,73,卖盘
1301,10:35:04,19.6,477998,244,买盘
1302,10:35:07,19.6,144981,74,买盘
1303,10:35:10,19.6,411427,210,买盘
1304,10:35:13,19.59,4125660,2106,卖盘
1305,10:35:16,19.59,260498,133,买盘
1306,10:35:19,19.59,209602,107,买盘
1307,10:35:22,19.59,1435832,733,买盘
1308,10:35:25,19.59,66613,34,卖盘
1309,10:35:28,19.59,19591,10,卖盘
1310,10:35:31,19.59,64648,33,卖盘
1311,10:35:34,19.6,491741,251,买盘
1312,10:35:37,19.59,166525,85,卖盘
1313,10:35:40,19.59,35265,18,卖盘
1314,10:35:43,19.59,103854,53,卖盘
1315,10:35:46,19.59,260547,133,卖盘
1316,10:35:49,19.6,591623,302,买盘
1317,10:35:52,19.59,215479,110,卖盘
1318,10:35:55,19.59,268353,137,买盘
1319,10:35:58,19.59,528886,270,买盘
1320,10:36:01,19.6,47035,24,买盘
1321,10:36:04,19.6,280152,143,买盘
1322,10:36:07,19.59,139119,71,卖盘
1323,10:36:10,19.59,48977,25,卖盘
1324,10:36:13,19.6,150890,77,买盘
1325,10:36:16,19.59,109707,56,卖盘
1326,10:36:19,19.59,315494,161,卖盘
1327,10:36:22,19.6,682031,348,买盘
1328,10:36:25,19.6,2406261,1228,买盘
1329,10:36:28,19.6,648772,331,卖盘
1330,10:36:31,19.6,41163,21,卖盘
1331,10:36:34,19.6,229321,117,卖盘
1332,10:36:37,19.6,123506,63,卖盘
1333,10:36:40,19.6,5880,3,卖盘
1334,10:36:43,19.61,1242646,634,买盘
1335,10:36:46,19.59,1181824,603,卖盘
1336,10:36:49,19.6,623006,318,买盘
1337,10:36:52,19.59,60754,31,卖盘
1338,10:36:55,19.6,43118,22,买盘
1339,10:36:58,19.59,258707,132,卖盘
1340,10:37:01,19.6,70558,36,买盘
1341,10:37:04,19.59,111714,57,卖盘
1342,10:37:07,19.6,597538,305,买盘
1343,10:37:10,19.59,1197185,611,卖盘
1344,10:37:13,19.6,342930,175,买盘
1345,10:37:16,19.59,1986527,1014,卖盘
1346,10:37:19,19.6,43120,22,买盘
1347,10:37:22,19.58,1302723,665,卖盘
1348,10:37:25,19.58,364283,186,卖盘
1349,10:37:28,19.58,90106,46,卖盘
1350,10:37:31,19.59,738174,377,买盘
1351,10:37:34,19.58,362235,185,卖盘
1352,10:37:37,19.59,119480,61,买盘
1353,10:37:40,19.58,97930,50,卖盘
1354,10:37:43,19.59,168419,86,买盘
1355,10:37:46,19.59,231141,118,买盘
1356,10:37:49,19.59,135171,69,买盘
1357,10:37:52,19.59,867607,443,买盘
1358,10:37:55,19.59,168479,86,买盘
1359,10:37:58,19.59,94033,48,卖盘
1360,10:38:01,19.6,652673,333,买盘
1361,10:38:04,19.6,5880,3,买盘
1362,10:38:07,19.6,1960,1,买盘
1363,10:38:10,19.6,64654,33,买盘
1364,10:38:13,19.59,94068,48,卖盘
1365,10:38:16,19.6,7839,4,买盘
1366,10:38:19,19.6,276299,141,买盘
1367,10:38:22,19.6,121520,62,买盘
1368,10:38:25,19.6,97980,50,买盘
1369,10:38:28,19.6,137189,70,买盘
1370,10:38:31,19.6,444920,227,买盘
1371,10:38:34,19.59,350801,179,卖盘
1372,10:38:37,19.59,634922,324,卖盘
1373,10:38:40,19.59,260564,133,卖盘
1374,10:38:43,19.6,58790,30,买盘
1375,10:38:46,19.59,123439,63,卖盘
1376,10:38:49,19.6,129353,66,买盘
1377,10:38:52,19.6,84279,43,买盘
1378,10:38:55,19.59,188070,96,卖盘
1379,10:38:58,19.59,1955084,998,卖盘
1380,10:39:01,19.58,454383,232,卖盘
1381,10:39:04,19.58,129278,66,卖盘
1382,10:39:07,19.58,29380,15,卖盘
1383,10:39:10,19.59,25463,13,买盘
1384,10:39:13,19.58,117500,60,卖盘
1385,10:39:16,19.59,182134,93,买盘
1386,10:39:19,19.58,164478,84,卖盘
1387,10:39:22,19.59,3918,2,买盘
1388,10:39:25,19.59,60716,31,买盘
1389,10:39:28,19.59,80319,41,买盘
1390,10:39:31,19.59,129294,66,买盘
1391,10:39:34,19.59,383964,196,买盘
1392,10:39:37,19.59,3181287,1624,买盘
1393,10:39:40,19.6,3188664,1628,买盘
1394,10:39:43,19.59,86229,44,卖盘
1395,10:39:46,19.59,383982,196,卖盘
1396,10:39:49,19.6,48986,25,买盘
1397,10:39:52,19.6,135220,69,买盘
1398,10:39:55,19.6,9800,5,买盘
1399,10:39:58,19.6,172422,88,买盘
1400,10:40:01,19.6,15680,8,买盘
1401,10:40:04,19.6,1912960,976,买盘
1402,10:40:07,19.59,168507,86,卖盘
1403,10:40:10,19.59,103864,53,卖盘
1404,10:40:13,19.59,195915,100,卖盘
1405,10:40:16,19.6,21559,11,买盘
1406,10:40:19,19.59,76419,39,卖盘
1407,10:40:22,19.6,1960,1,买盘
1408,10:40:25,19.6,43120,22,买盘
1409,10:40:28,19.6,5511926,2814,买盘
1410,10:40:31,19.6,231235,118,买盘
1411,10:40:34,19.59,495625,253,卖盘
1412,10:40:37,19.59,190045,97,买盘
1413,10:40:40,19.59,84249,43,卖盘
1414,10:40:43,19.59,19593,10,卖盘
1415,10:40:46,19.6,342925,175,买盘
1416,10:40:49,19.59,166543,85,卖盘
1417,10:40:52,19.6,441007,225,买盘
1418,10:40:55,19.6,260587,133,买盘
1419,10:40:58,19.6,84267,43,买盘
1420,10:41:01,19.59,186172,95,卖盘
1421,10:41:04,19.59,3238438,1653,卖盘
1422,10:41:07,19.59,307460,157,买盘
1423,10:41:10,19.58,23500,12,卖盘
1424,10:41:13,19.59,99908,51,买盘
1425,10:41:16,19.59,190011,97,买盘
1426,10:41:19,19.59,215490,110,买盘
1427,10:41:22,19.59,280135,143,买盘
1428,10:41:25,19.59,37210,19,买盘
1429,10:41:28,19.58,767660,392,卖盘
1430,10:41:31,19.59,199793,102,买盘
1431,10:41:34,19.59,360531,184,买盘
1432,10:41:37,19.58,323128,165,卖盘
1433,10:41:40,19.59,11754,6,买盘
1434,10:41:43,19.58,117490,60,卖盘
1435,10:41:46,19.59,23508,12,买盘
1436,10:41:49,19.59,62688,32,买盘
1437,10:41:52,19.59,15668,8,买盘
1438,10:41:55,19.59,427037,218,买盘
1439,10:41:58,19.59,336932,172,买盘
1440,10:42:01,19.58,158623,81,卖盘
1441,10:42:04,19.59,1368674,699,买盘
1442,10:42:07,19.58,154730,79,卖盘
1443,10:42:10,19.59,60705,31,买盘
1444,10:42:13,19.58,68563,35,卖盘
1445,10:42:16,19.59,95972,49,买盘
1446,10:42:19,19.59,280116,143,买盘
1447,10:42:22,19.59,1081331,552,买盘
1448,10:42:25,19.59,644242,329,买盘
1449,10:42:28,19.59,62688,32,买盘
1450,10:42:31,19.59,121452,62,买盘
1451,10:42:34,19.58,66603,34,卖盘
1452,10:42:37,19.59,103812,53,买盘
1453,10:42:40,19.59,552162,282,买盘
1454,10:42:43,19.59,775711,396,买盘
1455,10:42:46,19.58,72458,37,卖盘
1456,10:42:49,19.59,46997,24,买盘
1457,10:42:52,19.58,95961,49,卖盘
1458,10:42:55,19.58,285888,146,卖盘
1459,10:42:58,19.59,47016,24,买盘
1460,10:43:01,19.58,19580,10,卖盘
1461,10:43:04,19.59,33297,17,买盘
1462,10:43:07,19.58,297641,152,卖盘
1463,10:43:10,19.58,45052,23,卖盘
1464,10:43:13,19.59,68555,35,买盘
1465,10:43:16,19.58,655931,335,卖盘
1466,10:43:19,19.59,323180,165,买盘
1467,10:43:22,19.59,432725,221,买盘
1468,10:43:25,19.59,720553,368,买盘
1469,10:43:28,19.58,45048,23,卖盘
1470,10:43:31,19.59,90083,46,买盘
1471,10:43:34,19.58,5875,3,卖盘
1472,10:43:37,19.58,68548,35,卖盘
1473,10:43:40,19.59,456422,233,买盘
1474,10:43:43,19.58,258484,132,卖盘
1475,10:43:46,19.59,17626,9,买盘
1476,10:43:49,19.59,2094134,1069,买盘
1477,10:43:52,19.59,240876,123,买盘
1478,10:43:55,19.59,693486,354,买盘
1479,10:43:58,19.59,239076,122,卖盘
1480,10:44:01,19.59,215573,110,卖盘
1481,10:44:04,19.6,458428,234,买盘
1482,10:44:07,19.59,78370,40,卖盘
1483,10:44:10,19.59,558451,285,卖盘
1484,10:44:13,19.6,231185,118,买盘
1485,10:44:16,19.59,82294,42,卖盘
1486,10:44:19,19.6,201861,103,买盘
1487,10:44:22,19.6,287980,147,买盘
1488,10:44:25,19.59,386057,197,卖盘
1489,10:44:28,19.6,2720422,1388,买盘
1490,10:44:31,19.6,993894,507,买盘
1491,10:44:34,19.6,603690,308,卖盘
1492,10:44:37,19.6,123456,63,买盘
1493,10:44:40,19.59,686001,350,卖盘
1494,10:44:43,19.6,92120,47,卖盘
1495,10:44:46,19.61,74501,38,买盘
1496,10:44:49,19.61,56869,29,买盘
1497,10:44:52,19.61,72538,37,买盘
1498,10:44:55,19.6,64707,33,卖盘
1499,10:44:58,19.61,135309,69,买盘
1500,10:45:01,19.61,41167,21,买盘
1501,10:45:04,19.6,156831,80,卖盘
1502,10:45:07,19.6,282245,144,卖盘
1503,10:45:10,19.61,354870,181,买盘
1504,10:45:13,19.61,141153,72,买盘
1505,10:45:16,19.61,131328,67,买盘
1506,10:45:19,19.6,125493,64,卖盘
1507,10:45:22,19.6,172494,88,卖盘
1508,10:45:25,19.6,147024,75,卖盘
1509,10:45:28,19.6,158788,81,卖盘
1510,10:45:31,19.61,623592,318,买盘
1511,10:45:34,19.6,166658,85,卖盘
1512,10:45:37,19.61,101956,52,买盘
1513,10:45:40,19.61,115657,59,买盘
1514,10:45:43,19.61,19602,10,买盘
1515,10:45:46,19.61,125475,64,买盘
1516,10:45:49,19.6,117646,60,卖盘
1517,10:45:52,19.61,15688,8,买盘
1518,10:45:55,19.6,243057,124,卖盘
1519,10:45:58,19.61,35294,18,买盘
1520,10:46:01,19.61,219605,112,买盘
1521,10:46:04,19.6,43120,22,卖盘
1522,10:46:07,19.6,603693,308,卖盘
1523,10:46:10,19.6,376320,192,卖盘
1524,10:46:13,19.6,98000,50,卖盘
1525,10:46:16,19.61,374376,191,买盘
1526,10:46:19,19.61,156863,80,买盘
1527,10:46:22,19.61,129420,66,买盘
1528,10:46:25,19.6,15680,8,卖盘
1529,10:46:28,19.6,213687,109,卖盘
1530,10:46:31,19.6,150980,77,卖盘
1531,10:46:34,19.6,166606,85,卖盘
1532,10:46:37,19.6,25480,13,卖盘
1533,10:46:40,19.61,574293,293,买盘
1534,10:46:43,19.61,213711,109,买盘
1535,10:46:46,19.6,96046,49,卖盘
1536,10:46:49,19.6,23522,12,卖盘
1537,10:46:52,19.6,221502,113,卖盘
1538,10:46:55,19.6,11760,6,卖盘
1539,10:46:58,19.6,125440,64,卖盘
1540,10:47:01,19.6,1254377,640,卖盘
1541,10:47:04,19.59,293867,150,卖盘
1542,10:47:07,19.59,4617409,2357,卖盘
1543,10:47:10,19.58,700965,358,卖盘
1544,10:47:13,19.57,5770289,2947,卖盘
1545,10:47:16,19.57,471648,241,卖盘
1546,10:47:19,19.57,150695,77,卖盘
1547,10:47:22,19.57,1747601,893,卖盘
1548,10:47:25,19.57,591018,302,卖盘
1549,10:47:28,19.57,1039201,531,卖盘
1550,10:47:31,19.57,93938,48,卖盘
1551,10:47:34,19.57,204076,104,卖盘
1552,10:47:37,19.57,342500,175,卖盘
1553,10:47:40,19.57,487336,249,卖盘
1554,10:47:43,19.57,448156,229,卖盘
1555,10:47:46,19.57,415007,212,卖盘
1556,10:47:49,19.57,1100354,562,卖盘
1557,10:47:52,19.57,769273,393,卖盘
1558,10:47:55,19.58,90057,46,买盘
1559,10:47:58,19.58,90055,46,买盘
1560,10:48:01,19.58,2289806,1170,买盘
1561,10:48:04,19.58,313199,160,买盘
1562,10:48:07,19.58,178128,91,买盘
1563,10:48:10,19.58,35232,18,买盘
1564,10:48:13,19.58,1270138,649,买盘
1565,10:48:16,19.58,103733,53,买盘
1566,10:48:19,19.58,160541,82,买盘
1567,10:48:22,19.57,397285,203,卖盘
1568,10:48:25,19.57,93983,48,卖盘
1569,10:48:28,19.58,483417,247,买盘
1570,10:48:31,19.57,236798,121,卖盘
1571,10:48:34,19.58,174209,89,买盘
1572,10:48:37,19.57,812155,415,卖盘
1573,10:48:40,19.57,577434,295,卖盘
1574,10:48:43,19.57,227038,116,卖盘
1575,10:48:46,19.57,925661,473,卖盘
1576,10:48:49,19.58,561670,287,买盘
1577,10:48:52,19.57,322365,165,卖盘
1578,10:48:55,19.57,156526,80,买盘
1579,10:48:58,19.57,52823,27,买盘
1580,10:49:01,19.57,144785,74,买盘
1581,10:49:04,19.56,226915,116,卖盘
1582,10:49:07,19.57,119328,61,买盘
1583,10:49:10,19.56,46955,24,卖盘
1584,10:49:13,19.56,154530,79,卖盘
1585,10:49:16,19.56,2004916,1025,卖盘
1586,10:49:19,19.57,1011269,517,买盘
1587,10:49:22,19.56,15737608,8046,卖盘
1588,10:49:25,19.55,1530786,783,卖盘
1589,10:49:28,19.55,1485868,760,卖盘
1590,10:49:31,19.55,322575,165,卖盘
1591,10:49:34,19.56,103645,53,买盘
1592,10:49:37,19.55,316738,162,卖盘
1593,10:49:40,19.56,477030,244,买盘
1594,10:49:43,19.55,537750,275,卖盘
1595,10:49:46,19.55,113423,58,卖盘
1596,10:49:49,19.55,158364,81,卖盘
1597,10:49:52,19.56,2817235,1441,买盘
1598,10:49:55,19.55,350004,179,卖盘
1599,10:49:58,19.55,500582,256,卖盘
1600,10:50:01,19.55,3996035,2044,卖盘
1601,10:50:04,19.55,3708670,1897,卖盘
1602,10:50:07,19.54,8252017,4221,卖盘
1603,10:50:10,19.55,2249094,1151,买盘
1604,10:50:13,19.55,502308,257,买盘
1605,10:50:16,19.55,711326,364,买盘
1606,10:50:19,19.56,4687270,2397,买盘
1607,10:50:22,19.56,414471,212,买盘
1608,10:50:25,19.55,41060,21,卖盘
1609,10:50:28,19.55,510232,261,卖盘
1610,10:50:31,19.55,416494,213,买盘
1611,10:50:34,19.55,242423,124,买盘
1612,10:50:37,19.55,334278,171,买盘
1613,10:50:40,19.55,197445,101,买盘
1614,10:50:43,19.54,189633,97,卖盘
1615,10:50:46,19.55,107496,55,买盘
1616,10:50:49,19.55,187600,96,买盘
1617,10:50:52,19.54,336256,172,卖盘
1618,10:50:55,19.55,1036132,530,买盘
1619,10:50:58,19.55,214966,110,中性盘
1620,10:51:01,19.54,222795,114,卖盘
1621,10:51:04,19.55,553053,283,买盘
1622,10:51:07,19.55,140727,72,买盘
1623,10:51:10,19.55,89923,46,买盘
1624,10:51:13,19.55,252155,129,买盘
1625,10:51:16,19.55,265808,136,买盘
1626,10:51:19,19.54,457461,234,卖盘
1627,10:51:22,19.55,259972,133,买盘
1628,10:51:25,19.55,127064,65,买盘
1629,10:51:28,19.55,387090,198,买盘
1630,10:51:31,19.55,158357,81,卖盘
1631,10:51:34,19.55,357777,183,卖盘
1632,10:51:37,19.56,379414,194,买盘
1633,10:51:40,19.55,95814,49,卖盘
1634,10:51:43,19.56,70411,36,买盘
1635,10:51:46,19.55,72352,37,卖盘
1636,10:51:49,19.55,97765,50,卖盘
1637,10:51:52,19.55,140771,72,卖盘
1638,10:51:55,19.56,46933,24,买盘
1639,10:51:58,19.55,97753,50,卖盘
1640,10:52:01,19.56,181849,93,买盘
1641,10:52:04,19.56,99711,51,买盘
1642,10:52:07,19.56,267968,137,买盘
1643,10:52:10,19.56,3387757,1732,买盘
1644,10:52:13,19.56,1956,1,卖盘
1645,10:52:16,19.57,68469,35,买盘
1646,10:52:19,19.57,221109,113,买盘
1647,10:52:22,19.56,123235,63,卖盘
1648,10:52:25,19.57,54796,28,买盘
1649,10:52:28,19.56,91951,47,卖盘
1650,10:52:31,19.57,43043,22,买盘
1651,10:52:34,19.56,97816,50,卖盘
1652,10:52:37,19.57,534261,273,买盘
1653,10:52:40,19.57,60664,31,买盘
1654,10:52:43,19.57,1107662,566,买盘
1655,10:52:46,19.57,315022,161,卖盘
1656,10:52:49,19.57,297500,152,买盘
1657,10:52:52,19.57,39142,20,卖盘
1658,10:52:55,19.58,225067,115,买盘
1659,10:52:58,19.58,191836,98,买盘
1660,10:53:01,19.57,1121364,573,卖盘
1661,10:53:04,19.57,109615,56,卖盘
1662,10:53:07,19.58,80277,41,买盘
1663,10:53:10,19.57,234850,120,卖盘
1664,10:53:13,19.58,105704,54,买盘
1665,10:53:16,19.57,117448,60,卖盘
1666,10:53:19,19.58,50908,26,买盘
1667,10:53:22,19.57,27398,14,卖盘
1668,10:53:25,19.58,232909,119,买盘
1669,10:53:28,19.57,170272,87,卖盘
1670,10:53:31,19.57,207486,106,卖盘
1671,10:53:34,19.58,307267,157,买盘
1672,10:53:37,19.57,1465804,749,卖盘
1673,10:53:40,19.58,1009834,516,买盘
1674,10:53:43,19.58,182016,93,买盘
1675,10:53:46,19.57,2108725,1077,卖盘
1676,10:53:49,19.57,336615,172,卖盘
1677,10:53:52,19.58,158528,81,买盘
1678,10:53:55,19.58,105711,54,买盘
1679,10:53:58,19.58,953461,487,买盘
1680,10:54:01,19.58,707204,361,买盘
1681,10:54:04,19.58,115493,59,买盘
1682,10:54:07,19.58,231018,118,买盘
1683,10:54:10,19.58,107685,55,买盘
1684,10:54:13,19.58,187968,96,买盘
1685,10:54:16,19.57,700632,358,卖盘
1686,10:54:19,19.57,133089,68,卖盘
1687,10:54:22,19.57,203534,104,卖盘
1688,10:54:25,19.57,172268,88,卖盘
1689,10:54:28,19.57,105678,54,卖盘
1690,10:54:31,19.58,195758,100,买盘
1691,10:54:34,19.58,97860,50,买盘
1692,10:54:37,19.57,254411,130,卖盘
1693,10:54:40,19.58,48938,25,买盘
1694,10:54:43,19.57,230926,118,卖盘
1695,10:54:46,19.58,52847,27,买盘
1696,10:54:49,19.58,68507,35,买盘
1697,10:54:52,19.58,64606,33,买盘
1698,10:54:55,19.57,3235719,1654,卖盘
1699,10:54:58,19.57,252378,129,买盘
1700,10:55:01,19.57,29355,15,买盘
1701,10:55:04,19.57,121330,62,买盘
1702,10:55:07,19.57,43054,22,买盘
1703,10:55:10,19.57,135033,69,买盘
1704,10:55:13,19.57,272005,139,买盘
1705,10:55:16,19.57,58710,30,卖盘
1706,10:55:19,19.59,653973,334,买盘
1707,10:55:22,19.58,48928,25,买盘
1708,10:55:25,19.57,46970,24,卖盘
1709,10:55:28,19.57,432499,221,卖盘
1710,10:55:31,19.57,148762,76,卖盘
1711,10:55:34,19.58,152724,78,买盘
1712,10:55:37,19.58,254426,130,买盘
1713,10:55:40,19.56,422535,216,卖盘
1714,10:55:43,19.58,939775,480,买盘
1715,10:55:46,19.58,877547,448,买盘
1716,10:55:49,19.58,184008,94,卖盘
1717,10:55:52,19.59,1041694,532,买盘
1718,10:55:55,19.57,211383,108,卖盘
1719,10:55:58,19.59,72423,37,买盘
1720,10:56:01,19.58,137005,70,中性盘
1721,10:56:04,19.59,272106,139,买盘
1722,10:56:07,19.58,23499,12,中性盘
1723,10:56:10,19.58,252497,129,买盘
1724,10:56:13,19.59,270189,138,买盘
1725,10:56:16,19.58,469838,240,中性盘
1726,10:56:19,19.58,675510,345,买盘
1727,10:56:22,19.58,227097,116,卖盘
1728,10:56:25,19.58,156580,80,买盘
1729,10:56:28,19.58,115504,59,买盘
1730,10:56:31,19.58,806324,412,买盘
1731,10:56:34,19.58,156625,80,买盘
1732,10:56:37,19.57,293552,150,卖盘
1733,10:56:40,19.57,92009,47,卖盘
1734,10:56:43,19.57,142861,73,卖盘
1735,10:56:46,19.57,283765,145,买盘
1736,10:56:49,19.58,82203,42,买盘
1737,10:56:52,19.57,86108,44,卖盘
1738,10:56:55,19.58,385679,197,买盘
1739,10:56:58,19.58,225026,115,买盘
1740,10:57:01,19.57,195703,100,卖盘
1741,10:57:04,19.58,223123,114,买盘
1742,10:57:07,19.57,195685,100,卖盘
1743,10:57:10,19.57,645525,330,中性盘
1744,10:57:13,19.57,694776,355,买盘
1745,10:57:16,19.57,154530,79,买盘
1746,10:57:19,19.57,209323,107,买盘
1747,10:57:22,19.56,254318,130,卖盘
1748,10:57:25,19.57,56745,29,买盘
1749,10:57:28,19.57,201479,103,买盘
1750,10:57:31,19.56,27385,14,卖盘
1751,10:57:34,19.56,148666,76,卖盘
1752,10:57:37,19.57,258202,132,买盘
1753,10:57:40,19.56,41087,21,卖盘
1754,10:57:43,19.57,158449,81,买盘
1755,10:57:46,19.56,23473,12,卖盘
1756,10:57:49,19.57,614187,314,买盘
1757,10:57:52,19.56,203435,104,卖盘
1758,10:57:55,19.57,127177,65,买盘
1759,10:57:58,19.56,183870,94,卖盘
1760,10:58:01,19.57,759306,388,买盘
1761,10:58:04,19.56,170178,87,卖盘
1762,10:58:07,19.57,663096,339,买盘
1763,10:58:10,19.56,134990,69,卖盘
1764,10:58:13,19.57,250381,128,买盘
1765,10:58:16,19.57,82189,42,买盘
1766,10:58:19,19.57,193669,99,买盘
1767,10:58:22,19.56,537900,275,卖盘
1768,10:58:25,19.57,3913,2,买盘
1769,10:58:28,19.57,262178,134,买盘
1770,10:58:31,19.57,178067,91,买盘
1771,10:58:34,19.57,632057,323,买盘
1772,10:58:37,19.57,340403,174,买盘
1773,10:58:40,19.56,41076,21,卖盘
1774,10:58:43,19.56,876298,448,卖盘
1775,10:58:46,19.57,154603,79,买盘
1776,10:58:49,19.56,138876,71,卖盘
1777,10:58:52,19.57,618321,316,买盘
1778,10:58:55,19.56,3912,2,卖盘
1779,10:58:58,19.56,238636,122,卖盘
1780,10:59:01,19.57,62614,32,买盘
1781,10:59:04,19.57,121278,62,买盘
1782,10:59:07,19.56,299270,153,卖盘
1783,10:59:10,19.56,176066,90,卖盘
1784,10:59:13,19.57,156483,80,买盘
1785,10:59:16,19.56,62593,32,卖盘
1786,10:59:19,19.56,467536,239,卖盘
1787,10:59:22,19.56,824829,422,卖盘
1788,10:59:25,19.56,956462,489,买盘
1789,10:59:28,19.56,537839,275,买盘
1790,10:59:31,19.55,512926,262,卖盘
1791,10:59:34,19.56,383286,196,中性盘
1792,10:59:37,19.55,193649,99,卖盘
1793,10:59:40,19.55,389112,199,卖盘
1794,10:59:43,19.55,267892,137,卖盘
1795,10:59:46,19.55,80203,41,卖盘
1796,10:59:49,19.57,416487,213,买盘
1797,10:59:52,19.55,582650,298,卖盘
1798,10:59:55,19.56,142787,73,中性盘
1799,10:59:58,19.56,238637,122,卖盘
1800,11:00:01,19.56,125189,64,卖盘
1801,11:00:04,19.57,367744,188,买盘
1802,11:00:07,19.56,248443,127,卖盘
1803,11:00:10,19.56,451858,231,卖盘
1804,11:00:13,19.56,334452,171,卖盘
1805,11:00:16,19.57,1465217,749,买盘
1806,11:00:19,19.56,330564,169,卖盘
1807,11:00:22,19.56,496827,254,卖盘
1808,11:00:25,19.57,784524,401,买盘
1809,11:00:28,19.56,870436,445,卖盘
1810,11:00:31,19.56,1240149,634,卖盘
1811,11:00:34,19.55,788027,403,卖盘
1812,11:00:37,19.55,596348,305,卖盘
1813,11:00:40,19.56,127102,65,买盘
1814,11:00:43,19.56,348035,178,买盘
1815,11:00:46,19.55,230780,118,卖盘
1816,11:00:49,19.55,889528,455,卖盘
1817,11:00:52,19.56,109501,56,买盘
1818,11:00:55,19.55,328447,168,卖盘
1819,11:00:58,19.55,258095,132,卖盘
1820,11:01:01,19.55,387099,198,卖盘
1821,11:01:04,19.55,695980,356,卖盘
1822,11:01:07,19.55,310846,159,卖盘
1823,11:01:10,19.54,5137557,2628,卖盘
1824,11:01:13,19.54,1446030,740,卖盘
1825,11:01:16,19.54,314630,161,卖盘
1826,11:01:19,19.55,537358,275,买盘
1827,11:01:22,19.54,451472,231,卖盘
1828,11:01:25,19.54,1360112,696,卖盘
1829,11:01:28,19.54,793396,406,卖盘
1830,11:01:31,19.54,1496218,766,卖盘
1831,11:01:34,19.53,1165958,597,卖盘
1832,11:01:37,19.54,570333,292,买盘
1833,11:01:40,19.54,269618,138,买盘
1834,11:01:43,19.54,1753925,898,买盘
1835,11:01:46,19.54,626954,321,买盘
1836,11:01:49,19.53,1027355,526,卖盘
1837,11:01:52,19.53,1432666,733,卖盘
1838,11:01:55,19.55,349639,179,买盘
1839,11:01:58,19.55,1091817,559,买盘
1840,11:02:01,19.54,580093,297,中性盘
1841,11:02:04,19.54,1646910,843,卖盘
1842,11:02:07,19.54,609505,312,卖盘
1843,11:02:10,19.54,359370,184,买盘
1844,11:02:13,19.54,1001967,513,买盘
1845,11:02:16,19.54,382806,196,买盘
1846,11:02:19,19.54,456980,234,买盘
1847,11:02:22,19.53,591771,303,卖盘
1848,11:02:25,19.53,82050,42,卖盘
1849,11:02:28,19.53,234382,120,卖盘
1850,11:02:31,19.53,97663,50,卖盘
1851,11:02:34,19.53,281243,144,卖盘
1852,11:02:37,19.53,412109,211,卖盘
1853,11:02:40,19.54,78128,40,买盘
1854,11:02:43,19.54,294908,151,买盘
1855,11:02:46,19.54,17585,9,买盘
1856,11:02:49,19.54,193382,99,买盘
1857,11:02:52,19.53,85933,44,卖盘
1858,11:02:55,19.54,468839,240,买盘
1859,11:02:58,19.54,668101,342,买盘
1860,11:03:01,19.54,212896,109,买盘
1861,11:03:04,19.53,361305,185,卖盘
1862,11:03:07,19.53,683564,350,卖盘
1863,11:03:10,19.53,232417,119,卖盘
1864,11:03:13,19.53,1777125,910,卖盘
1865,11:03:16,19.53,316386,162,中性盘
1866,11:03:19,19.54,1081768,554,买盘
1867,11:03:22,19.52,745987,382,卖盘
1868,11:03:25,19.53,185539,95,中性盘
1869,11:03:28,19.54,484136,248,买盘
1870,11:03:31,19.52,191386,98,卖盘
1871,11:03:34,19.53,371070,190,卖盘
1872,11:03:37,19.54,2659329,1361,买盘
1873,11:03:40,19.54,671985,344,买盘
1874,11:03:43,19.53,992351,508,卖盘
1875,11:03:46,19.54,52758,27,卖盘
1876,11:03:49,19.54,404338,207,卖盘
1877,11:03:52,19.54,1002332,513,卖盘
1878,11:03:55,19.54,365325,187,卖盘
1879,11:03:58,19.54,562752,288,卖盘
1880,11:04:01,19.54,476766,244,卖盘
1881,11:04:04,19.54,259771,133,卖盘
1882,11:04:07,19.53,310562,159,卖盘
1883,11:04:10,19.54,445393,228,买盘
1884,11:04:13,19.53,292951,150,卖盘
1885,11:04:16,19.54,105492,54,买盘
1886,11:04:19,19.54,171889,88,买盘
1887,11:04:22,19.54,1975458,1011,买盘
1888,11:04:25,19.54,945864,484,卖盘
