,成交时间,成交价格,成交金额,成交量,性质
1268,10:33:33,122.31,122307,10,买盘
1269,10:33:36,122.3,293535,24,卖盘
1270,10:33:39,122.3,158998,13,卖盘
1271,10:33:42,122.31,391392,32,买盘
1272,10:33:45,122.32,207941,17,买盘
1273,10:33:48,122.31,330237,27,卖盘
1274,10:33:51,122.32,550436,45,买盘
1275,10:33:54,122.33,489306,40,买盘
1276,10:33:57,122.32,24464,2,卖盘
1277,10:34:00,122.32,232424,19,卖盘
1278,10:34:03,122.33,354743,29,买盘
1279,10:34:06,122.33,183494,15,买盘
1280,10:34:09,122.33,1296742,106,买盘
1281,10:34:12,122.33,24467,2,卖盘
1282,10:34:15,122.35,538316,44,买盘
1283,10:34:18,122.33,697336,57,卖盘
1284,10:34:21,122.34,73402,6,中性盘
1285,10:34:24,122.35,367029,30,买盘
1286,10:34:27,122.35,24470,2,买盘
1287,10:34:30,122.35,195755,16,买盘
1288,10:34:33,122.35,73410,6,买盘
1289,10:34:36,122.35,110110,9,买盘
1290,10:34:39,122.35,501609,41,买盘
1291,10:34:42,122.34,269156,22,买盘
1292,10:34:45,122.35,269153,22,买盘
1293,10:34:48,122.35,183521,15,买盘
1294,10:34:51,122.35,342560,28,买盘
1295,10:34:54,122.34,159050,13,卖盘
1296,10:34:57,122.33,2250910,184,卖盘
1297,10:35:00,122.33,611633,50,买盘
1298,10:35:03,122.33,367000,30,买盘
1299,10:35:06,122.33,146797,12,卖盘
1300,10:35:09,122.33,526030,43,卖盘
1301,10:35:12,122.33,819617,67,卖盘
1302,10:35:15,122.33,220184,18,买盘
1303,10:35:18,122.34,1737147,142,买盘
1304,10:35:21,122.33,525995,43,卖盘
1305,10:35:24,122.32,244653,20,卖盘
1306,10:35:27,122.32,183488,15,卖盘
1307,10:35:30,122.33,207953,17,买盘
1308,10:35:33,122.33,207967,17,卖盘
1309,10:35:36,122.34,61167,5,买盘
1310,10:35:39,122.34,293603,24,买盘
1311,10:35:42,122.34,110099,9,买盘
1312,10:35:45,122.34,318082,26,买盘
1313,10:35:48,122.33,220200,18,卖盘
1314,10:35:51,122.34,73401,6,买盘
1315,10:35:54,122.34,159042,13,买盘
1316,10:35:57,122.34,281365,23,买盘
1317,10:36:00,122.34,12234,1,买盘
1318,10:36:03,122.34,746272,61,买盘
1319,10:36:06,122.34,452656,37,卖盘
1320,10:36:09,122.34,85641,7,卖盘
1321,10:36:12,122.35,734097,60,买盘
1322,10:36:15,122.35,305875,25,卖盘
1323,10:36:18,122.35,110116,9,卖盘
1324,10:36:21,122.36,134594,11,买盘
1325,10:36:24,122.36,85651,7,买盘
1326,10:36:27,122.36,379316,31,买盘
1327,10:36:30,122.35,477171,39,卖盘
1328,10:36:33,122.36,146824,12,买盘
1329,10:36:36,122.36,85646,7,买盘
1330,10:36:39,122.36,36707,3,买盘
1331,10:36:42,122.36,519650,42,买盘
1332,10:36:45,122.36,208008,17,买盘
1333,10:36:48,122.35,477180,39,卖盘
1334,10:36:51,122.36,269184,22,买盘
1335,10:36:54,122.36,61180,5,卖盘
1336,10:36:57,122.37,122369,10,买盘
1337,10:37:00,122.37,342636,28,买盘
1338,10:37:03,122.37,1113569,91,卖盘
1339,10:37:06,122.37,1456139,119,中性盘
1340,10:37:09,122.38,1419508,116,买盘
1341,10:37:12,122.38,36714,3,卖盘
1342,10:37:15,122.37,795476,65,卖盘
1343,10:37:18,122.36,2979637,244,卖盘
1344,10:37:21,122.33,1492567,122,卖盘
1345,10:37:24,122.34,1260018,103,买盘
1346,10:37:27,122.33,342514,28,买盘
1347,10:37:30,122.32,2678859,219,卖盘
1348,10:37:33,122.32,880663,72,买盘
1349,10:37:36,122.32,648296,53,买盘
1350,10:37:39,122.32,2483028,203,卖盘
1351,10:37:42,122.32,318013,26,买盘
1352,10:37:45,122.31,464785,38,卖盘
1353,10:37:48,122.3,1724455,141,卖盘
1354,10:37:51,122.3,391363,32,卖盘
1355,10:37:54,122.31,1700029,139,买盘
1356,10:37:57,122.28,8071157,660,卖盘
1357,10:38:00,122.26,5184074,424,卖盘
1358,10:38:03,122.22,8605851,704,卖盘
1359,10:38:06,122.22,1637774,134,卖盘
1360,10:38:09,122.22,2762044,226,卖盘
1361,10:38:12,122.2,818758,67,卖盘
1362,10:38:15,122.21,1454227,119,买盘
1363,10:38:18,122.23,4710801,385,买盘
1364,10:38:21,122.21,623463,51,卖盘
1365,10:38:24,122.2,6306318,516,卖盘
1366,10:38:27,122.21,1319971,108,卖盘
1367,10:38:30,122.22,965406,79,中性盘
1368,10:38:33,122.21,537739,44,卖盘
1369,10:38:36,122.27,122232,10,买盘
1370,10:38:39,122.23,36669,3,卖盘
1371,10:38:42,122.22,85555,7,卖盘
1372,10:38:45,122.27,1430117,117,买盘
1373,10:38:48,122.23,586755,48,卖盘
1374,10:38:51,122.23,488909,40,中性盘
1375,10:38:54,122.23,1332331,109,卖盘
1376,10:38:57,122.27,293345,24,买盘
1377,10:39:00,122.24,73348,6,卖盘
1378,10:39:03,122.22,696745,57,卖盘
1379,10:39:06,122.23,501134,41,卖盘
1380,10:39:09,122.23,232245,19,卖盘
1381,10:39:12,122.24,378918,31,买盘
1382,10:39:15,122.24,97789,8,买盘
1383,10:39:18,122.24,366739,30,买盘
1384,10:39:21,122.25,733585,60,买盘
1385,10:39:24,122.27,134472,11,中性盘
1386,10:39:27,122.26,183395,15,卖盘
1387,10:39:30,122.25,599122,49,卖盘
1388,10:39:33,122.29,183435,15,卖盘
1389,10:39:36,122.3,427935,35,买盘
1390,10:39:39,122.3,48920,4,卖盘
1391,10:39:42,122.29,366897,30,卖盘
1392,10:39:45,122.3,281284,23,买盘
1393,10:39:48,122.3,24460,2,买盘
1394,10:39:51,122.3,599246,49,买盘
1395,10:39:54,122.3,122299,10,卖盘
1396,10:39:57,122.3,525888,43,买盘
1397,10:40:00,122.3,330190,27,买盘
1398,10:40:03,122.28,476944,39,卖盘
1399,10:40:06,122.28,256778,21,中性盘
1400,10:40:09,122.29,293445,24,买盘
1401,10:40:12,122.28,1479327,121,中性盘
1402,10:40:15,122.26,819198,67,中性盘
1403,10:40:18,122.28,268998,22,中性盘
1404,10:40:21,122.27,97821,8,卖盘
1405,10:40:24,122.28,36683,3,中性盘
1406,10:40:27,122.29,36687,3,买盘
1407,10:40:30,122.29,207886,17,买盘
1408,10:40:33,122.29,97828,8,买盘
1409,10:40:36,122.28,158966,13,卖盘
1410,10:40:39,122.29,366848,30,买盘
1411,10:40:42,122.29,97832,8,买盘
1412,10:40:45,122.29,171198,14,买盘
1413,10:40:48,122.28,158975,13,卖盘
1414,10:40:51,122.28,97828,8,卖盘
1415,10:40:54,122.29,758144,62,买盘
1416,10:40:57,122.28,293474,24,中性盘
1417,10:41:00,122.28,599195,49,卖盘
1418,10:41:03,122.28,183425,15,卖盘
1419,10:41:06,122.28,110048,9,买盘
1420,10:41:09,122.28,171189,14,买盘
1421,10:41:12,122.29,24459,2,中性盘
1422,10:41:15,122.29,61144,5,中性盘
1423,10:41:18,122.28,256790,21,卖盘
1424,10:41:21,122.28,207904,17,卖盘
1425,10:41:24,122.29,195671,16,中性盘
1426,10:41:27,122.28,293484,24,卖盘
1427,10:41:30,122.28,281262,23,卖盘
1428,10:41:33,122.29,146751,12,中性盘
1429,10:41:36,122.3,1112929,91,买盘
1430,10:41:39,122.3,452514,37,卖盘
1431,10:41:42,122.31,305769,25,买盘
1432,10:41:45,122.31,892765,73,买盘
1433,10:41:48,122.31,452498,37,买盘
1434,10:41:51,122.3,391392,32,卖盘
1435,10:41:54,122.31,12231,1,卖盘
1436,10:42:00,122.31,966253,79,卖盘
1437,10:42:03,122.31,24462,2,卖盘
1438,10:42:06,122.32,1528887,125,买盘
1439,10:42:09,122.32,733890,60,买盘
1440,10:42:12,122.32,391424,32,卖盘
1441,10:42:15,122.33,1761418,144,买盘
1442,10:42:18,122.33,48932,4,卖盘
1443,10:42:21,122.33,623903,51,卖盘
1444,10:42:24,122.34,36702,3,卖盘
1445,10:42:27,122.36,575050,47,买盘
1446,10:42:30,122.34,697400,57,卖盘
1447,10:42:33,122.34,244688,20,卖盘
1448,10:42:36,122.37,159070,13,买盘
1449,10:42:39,122.37,134607,11,买盘
1450,10:42:42,122.39,159098,13,买盘
1451,10:42:45,122.37,171323,14,卖盘
1452,10:42:48,122.39,73433,6,买盘
1453,10:42:51,122.38,85671,7,卖盘
1454,10:42:54,122.4,48959,4,买盘
1455,10:42:57,122.39,24478,2,卖盘
1456,10:43:00,122.39,208069,17,卖盘
1457,10:43:03,122.4,306000,25,买盘
1458,10:43:06,122.41,293838,24,买盘
1459,10:43:09,122.41,85686,7,卖盘
1460,10:43:12,122.42,48969,4,买盘
1461,10:43:15,122.42,208111,17,卖盘
1462,10:43:18,122.42,36726,3,卖盘
1463,10:43:21,122.43,122426,10,买盘
1464,10:43:24,122.42,61213,5,卖盘
1465,10:43:27,122.43,85701,7,买盘
1466,10:43:33,122.44,24488,2,买盘
1467,10:43:36,122.45,171416,14,买盘
1468,10:43:39,122.46,220408,18,买盘
1469,10:43:42,122.47,208194,17,买盘
1470,10:43:45,122.47,85734,7,卖盘
1471,10:43:48,122.47,404175,33,卖盘
1472,10:43:51,122.48,159220,13,买盘
1473,10:43:54,122.48,318453,26,卖盘
1474,10:43:57,122.49,208232,17,买盘
1475,10:44:00,122.5,122500,10,买盘
1476,10:44:03,122.5,24500,2,买盘
1477,10:44:06,122.5,526749,43,买盘
1478,10:44:09,122.5,1200525,98,卖盘
1479,10:44:12,122.52,85760,7,买盘
1480,10:44:18,122.52,85764,7,中性盘
1481,10:44:21,122.52,1164156,95,中性盘
1482,10:44:24,122.53,110270,9,买盘
1483,10:44:27,122.54,73521,6,买盘
1484,10:44:30,122.52,857662,70,卖盘
1485,10:44:33,122.53,1617615,132,卖盘
1486,10:44:36,122.49,2094901,171,卖盘
1487,10:44:39,122.52,122509,10,买盘
1488,10:44:42,122.52,208281,17,买盘
1489,10:44:48,122.52,49007,4,买盘
1490,10:44:51,122.52,98012,8,买盘
1491,10:44:54,122.52,196032,16,买盘
1492,10:44:57,122.52,24505,2,卖盘
1493,10:45:00,122.53,49009,4,买盘
1494,10:45:03,122.53,428840,35,买盘
1495,10:45:06,122.53,110277,9,买盘
1496,10:45:09,122.53,208307,17,买盘
1497,10:45:12,122.53,269570,22,卖盘
1498,10:45:15,122.53,122535,10,卖盘
1499,10:45:18,122.53,232815,19,卖盘
1500,10:45:21,122.52,122527,10,卖盘
1501,10:45:24,122.52,4189740,342,卖盘
1502,10:45:27,122.53,379812,31,买盘
1503,10:45:30,122.53,73510,6,买盘
1504,10:45:33,122.52,110262,9,卖盘
1505,10:45:36,122.53,61262,5,买盘
1506,10:45:39,122.53,73513,6,买盘
1507,10:45:42,122.53,73516,6,买盘
1508,10:45:45,122.5,269513,22,卖盘
1509,10:45:48,122.54,159297,13,买盘
1510,10:45:51,122.54,208313,17,买盘
1511,10:45:54,122.52,24504,2,卖盘
1512,10:46:00,122.54,134781,11,买盘
1513,10:46:03,122.52,36758,3,中性盘
1514,10:46:06,122.54,257333,21,买盘
1515,10:46:09,122.52,110276,9,卖盘
1516,10:46:12,122.54,1666386,136,买盘
1517,10:46:15,122.52,134772,11,买盘
1518,10:46:18,122.53,735121,60,买盘
1519,10:46:21,122.52,98023,8,卖盘
1520,10:46:24,122.54,673906,55,买盘
1521,10:46:27,122.54,171546,14,买盘
1522,10:46:30,122.54,36761,3,买盘
1523,10:46:33,122.54,980320,80,买盘
1524,10:46:39,122.55,24509,2,买盘
1525,10:46:42,122.56,2512325,205,买盘
1526,10:46:45,122.55,392149,32,卖盘
1527,10:46:48,122.56,61278,5,买盘
1528,10:46:51,122.54,343127,28,卖盘
1529,10:46:54,122.54,98031,8,买盘
1530,10:46:57,122.56,61275,5,买盘
1531,10:47:00,122.56,171584,14,买盘
1532,10:47:03,122.55,649534,53,卖盘
1533,10:47:06,122.56,306387,25,买盘
1534,10:47:09,122.56,98048,8,买盘
1535,10:47:12,122.55,612750,50,卖盘
1536,10:47:15,122.57,159332,13,买盘
1537,10:47:18,122.55,49020,4,卖盘
1538,10:47:21,122.55,73528,6,买盘
1539,10:47:24,122.55,24510,2,买盘
1540,10:47:27,122.55,220576,18,买盘
1541,10:47:30,122.54,134801,11,卖盘
1542,10:47:33,122.55,159314,13,买盘
1543,10:47:36,122.49,5746125,469,卖盘
1544,10:47:39,122.49,391973,32,卖盘
1545,10:47:42,122.5,61246,5,买盘
1546,10:47:45,122.5,195997,16,买盘
1547,10:47:48,122.5,269504,22,买盘
1548,10:47:51,122.5,36750,3,卖盘
1549,10:47:57,122.5,98000,8,买盘
1550,10:48:00,122.5,98000,8,买盘
1551,10:48:03,122.51,73502,6,买盘
1552,10:48:06,122.5,441034,36,卖盘
1553,10:48:09,122.5,232759,19,卖盘
1554,10:48:12,122.51,171503,14,买盘
1555,10:48:15,122.52,61259,5,买盘
1556,10:48:18,122.52,122507,10,买盘
1557,10:48:21,122.52,49008,4,买盘
1558,10:48:24,122.52,110259,9,买盘
1559,10:48:27,122.51,61259,5,中性盘
1560,10:48:33,122.52,24503,2,买盘
1561,10:48:36,122.52,147023,12,买盘
1562,10:48:39,122.51,49006,4,卖盘
1563,10:48:45,122.52,24504,2,买盘
1564,10:48:48,122.52,36756,3,买盘
1565,10:48:51,122.52,122518,10,买盘
1566,10:48:54,122.51,49007,4,卖盘
1567,10:48:57,122.52,220551,18,卖盘
1568,10:49:00,122.51,61256,5,卖盘
1569,10:49:03,122.51,12251,1,卖盘
1570,10:49:06,122.52,196026,16,买盘
1571,10:49:09,122.51,134768,11,卖盘
1572,10:49:12,122.51,73506,6,买盘
1573,10:49:15,122.5,61251,5,卖盘
1574,10:49:18,122.51,36753,3,中性盘
1575,10:49:21,122.5,232777,19,卖盘
1576,10:49:24,122.51,122507,10,买盘
1577,10:49:27,122.51,85758,7,买盘
1578,10:49:30,122.51,882012,72,卖盘
1579,10:49:33,122.51,159261,13,买盘
1580,10:49:36,122.5,465510,38,卖盘
1581,10:49:39,122.5,98002,8,卖盘
1582,10:49:42,122.51,24502,2,买盘
1583,10:49:45,122.5,232765,19,卖盘
1584,10:49:51,122.5,159250,13,卖盘
1585,10:49:54,122.5,12250,1,卖盘
1586,10:49:57,122.51,12251,1,买盘
1587,10:50:00,122.5,73502,6,卖盘
1588,10:50:03,122.5,49002,4,卖盘
1589,10:50:09,122.51,330752,27,买盘
1590,10:50:12,122.5,73500,6,卖盘
1591,10:50:15,122.51,1041329,85,买盘
1592,10:50:18,122.51,49004,4,卖盘
1593,10:50:21,122.52,845404,69,买盘
1594,10:50:24,122.53,110272,9,中性盘
1595,10:50:27,122.53,73522,6,卖盘
1596,10:50:30,122.53,196035,16,卖盘
1597,10:50:33,122.54,73523,6,买盘
1598,10:50:36,122.55,281851,23,买盘
1599,10:50:39,122.53,122535,10,卖盘
1600,10:50:42,122.52,61261,5,卖盘
1601,10:50:45,122.54,171531,14,买盘
1602,10:50:48,122.52,61259,5,中性盘
1603,10:50:51,122.51,24503,2,卖盘
1604,10:50:54,122.55,110286,9,买盘
1605,10:50:57,122.51,159276,13,卖盘
1606,10:51:00,122.55,171563,14,买盘
1607,10:51:03,122.51,147026,12,卖盘
1608,10:51:06,122.51,61257,5,卖盘
1609,10:51:12,122.52,85761,7,中性盘
1610,10:51:15,122.51,196040,16,卖盘
1611,10:51:18,122.54,12254,1,中性盘
1612,10:51:21,122.54,24507,2,买盘
1613,10:51:24,122.54,24507,2,买盘
1614,10:51:27,122.53,36761,3,中性盘
1615,10:51:30,122.53,12253,1,卖盘
1616,10:51:33,122.53,232790,19,卖盘
1617,10:51:36,122.51,147016,12,卖盘
1618,10:51:39,122.53,159289,13,买盘
1619,10:51:42,122.52,73516,6,中性盘
1620,10:51:45,122.52,232781,19,卖盘
1621,10:51:48,122.51,134768,11,卖盘
1622,10:51:51,122.51,61260,5,卖盘
1623,10:51:54,122.51,232774,19,卖盘
1624,10:51:57,122.51,73509,6,卖盘
1625,10:52:00,122.51,36754,3,卖盘
1626,10:52:03,122.52,12252,1,中性盘
1627,10:52:06,122.53,98021,8,买盘
1628,10:52:09,122.52,110268,9,中性盘
1629,10:52:12,122.53,220524,18,买盘
1630,10:52:15,122.51,134770,11,卖盘
1631,10:52:18,122.53,147022,12,买盘
1632,10:52:21,122.51,24503,2,卖盘
1633,10:52:27,122.52,36756,3,卖盘
1634,10:52:30,122.52,24504,2,卖盘
1635,10:52:33,122.51,245021,20,卖盘
1636,10:52:36,122.52,73509,6,中性盘
1637,10:52:39,122.52,61258,5,买盘
1638,10:52:42,122.53,171531,14,买盘
1639,10:52:45,122.52,36757,3,卖盘
1640,10:52:48,122.53,24506,2,买盘
1641,10:52:51,122.53,196041,16,买盘
1642,10:52:54,122.53,294076,24,买盘
1643,10:52:57,122.53,36759,3,卖盘
1644,10:53:00,122.54,1004845,82,买盘
1645,10:53:03,122.59,5833727,476,买盘
1646,10:53:06,122.66,796926,65,买盘
1647,10:53:09,122.67,392538,32,买盘
1648,10:53:12,122.68,159472,13,买盘
1649,10:53:15,122.68,785220,64,买盘
1650,10:53:18,122.71,220871,18,买盘
1651,10:53:21,122.72,343583,28,买盘
1652,10:53:24,122.74,294560,24,买盘
1653,10:53:27,122.75,331414,27,买盘
1654,10:53:30,122.75,454176,37,买盘
1655,10:53:33,122.8,1338393,109,买盘
1656,10:53:36,122.78,171892,14,卖盘
1657,10:53:39,122.78,675386,55,卖盘
1658,10:53:42,122.79,564796,46,中性盘
1659,10:53:45,122.72,527880,43,卖盘
1660,10:53:48,122.79,785833,64,买盘
1661,10:53:51,122.79,429642,35,买盘
1662,10:53:54,122.77,73671,6,中性盘
1663,10:53:57,122.79,196479,16,中性盘
1664,10:54:00,122.81,871937,71,买盘
1665,10:54:03,122.79,282466,23,卖盘
1666,10:54:06,122.79,257857,21,卖盘
1667,10:54:09,122.8,110520,9,买盘
1668,10:54:12,122.8,147371,12,卖盘
1669,10:54:15,122.81,36843,3,卖盘
1670,10:54:18,122.8,208785,17,卖盘
1671,10:54:21,122.8,1056066,86,卖盘
1672,10:54:24,122.79,1301530,106,卖盘
1673,10:54:27,122.79,196451,16,买盘
1674,10:54:30,122.72,343647,28,卖盘
1675,10:54:33,122.73,61365,5,买盘
1676,10:54:36,122.73,208604,17,买盘
1677,10:54:39,122.76,171807,14,买盘
1678,10:54:42,122.72,61364,5,卖盘
1679,10:54:45,122.78,343623,28,买盘
1680,10:54:48,122.71,282276,23,中性盘
1681,10:54:51,122.72,490813,40,买盘
1682,10:54:54,122.71,12271,1,中性盘
1683,10:54:57,122.72,12272,1,买盘
1684,10:55:00,122.72,61358,5,买盘
1685,10:55:03,122.71,61359,5,卖盘
1686,10:55:06,122.72,196352,16,买盘
1687,10:55:09,122.73,404977,33,买盘
1688,10:55:12,122.74,405012,33,买盘
1689,10:55:15,122.74,12274,1,买盘
1690,10:55:18,122.75,110468,9,买盘
1691,10:55:21,122.75,12275,1,买盘
1692,10:55:24,122.76,184132,15,买盘
1693,10:55:27,122.79,12279,1,买盘
1694,10:55:30,122.79,122788,10,买盘
1695,10:55:33,122.78,110505,9,卖盘
1696,10:55:36,122.79,147344,12,买盘
1697,10:55:39,122.79,73676,6,卖盘
1698,10:55:42,122.8,380680,31,买盘
1699,10:55:45,122.81,73682,6,买盘
1700,10:55:48,122.81,380702,31,买盘
1701,10:55:51,122.81,196497,16,卖盘
1702,10:55:54,122.82,122809,10,买盘
1703,10:55:57,122.81,61405,5,卖盘
1704,10:56:00,122.81,417576,34,卖盘
1705,10:56:03,122.83,12283,1,买盘
1706,10:56:06,122.83,208810,17,买盘
1707,10:56:09,122.84,98271,8,买盘
1708,10:56:12,122.8,1240357,101,卖盘
1709,10:56:15,122.81,1387751,113,买盘
1710,10:56:18,122.82,184209,15,买盘
1711,10:56:21,122.81,171934,14,卖盘
1712,10:56:24,122.81,196501,16,卖盘
1713,10:56:27,122.82,98251,8,买盘
1714,10:56:30,122.82,257921,21,买盘
1715,10:56:33,122.89,2542845,207,买盘
1716,10:56:36,122.87,73721,6,中性盘
1717,10:56:39,122.9,49156,4,买盘
1718,10:56:42,122.87,516081,42,卖盘
1719,10:56:45,122.87,184306,15,买盘
1720,10:56:48,122.87,61435,5,买盘
1721,10:56:51,122.88,24576,2,买盘
1722,10:56:54,122.88,282616,23,买盘
1723,10:56:57,122.89,73730,6,买盘
1724,10:57:00,122.88,221197,18,卖盘
1725,10:57:03,122.89,491543,40,买盘
1726,10:57:06,122.89,122895,10,卖盘
1727,10:57:09,122.89,847941,69,卖盘
1728,10:57:12,122.9,405569,33,买盘
1729,10:57:15,122.9,245796,20,卖盘
1730,10:57:18,122.91,319557,26,买盘
1731,10:57:21,122.9,73745,6,卖盘
1732,10:57:24,122.91,98323,8,买盘
1733,10:57:27,122.91,712828,58,买盘
1734,10:57:30,122.91,135199,11,买盘
1735,10:57:33,122.91,122907,10,买盘
1736,10:57:36,122.91,430173,35,买盘
1737,10:57:39,122.91,1155440,94,中性盘
1738,10:57:42,122.9,356441,29,卖盘
1739,10:57:45,122.89,98317,8,卖盘
1740,10:57:48,122.9,172049,14,买盘
1741,10:57:51,122.9,172058,14,买盘
1742,10:57:54,122.9,258074,21,买盘
1743,10:57:57,122.9,98319,8,买盘
1744,10:58:00,122.88,319531,26,卖盘
1745,10:58:03,122.89,872453,71,买盘
1746,10:58:06,122.87,872372,71,卖盘
1747,10:58:09,122.89,983037,80,买盘
1748,10:58:12,122.86,61429,5,中性盘
1749,10:58:15,122.85,147438,12,卖盘
1750,10:58:18,122.85,61426,5,卖盘
1751,10:58:21,122.87,12287,1,买盘
1752,10:58:24,122.9,663549,54,买盘
1753,10:58:27,122.85,36855,3,中性盘
1754,10:58:30,122.9,958470,78,买盘
1755,10:58:33,122.92,712784,58,买盘
1756,10:58:36,122.92,12292,1,卖盘
1757,10:58:39,122.92,49170,4,卖盘
1758,10:58:42,122.94,135228,11,买盘
1759,10:58:45,122.94,73763,6,买盘
1760,10:58:48,122.92,61464,5,卖盘
1761,10:58:51,122.94,196687,16,买盘
1762,10:58:54,122.92,872749,71,卖盘
1763,10:58:57,122.92,172080,14,买盘
1764,10:59:00,122.9,454751,37,卖盘
1765,10:59:03,122.89,73739,6,中性盘
1766,10:59:06,122.9,221220,18,买盘
1767,10:59:09,122.89,294955,24,卖盘
1768,10:59:12,122.9,73732,6,买盘
1769,10:59:15,122.9,688279,56,买盘
1770,10:59:18,122.9,24580,2,卖盘
1771,10:59:21,122.87,172045,14,卖盘
1772,10:59:24,122.86,98294,8,卖盘
1773,10:59:27,122.9,356373,29,买盘
1774,10:59:30,122.87,552875,45,卖盘
1775,10:59:33,122.88,98299,8,买盘
1776,10:59:36,122.88,147464,12,买盘
1777,10:59:42,122.9,147480,12,买盘
1778,10:59:45,122.9,73738,6,买盘
1779,10:59:48,122.89,135171,11,中性盘
1780,10:59:51,122.9,61448,5,买盘
1781,10:59:54,122.9,122898,10,买盘
1782,10:59:57,122.9,344088,28,买盘
1783,11:00:00,122.88,184343,15,卖盘
1784,11:00:03,122.92,589955,48,买盘
1785,11:00:06,122.9,73740,6,中性盘
1786,11:00:09,122.92,307285,25,买盘
1787,11:00:12,122.9,36869,3,买盘
1788,11:00:15,122.89,49159,4,卖盘
1789,11:00:18,122.91,98322,8,买盘
1790,11:00:21,122.89,36867,3,卖盘
1791,11:00:24,122.89,49157,4,卖盘
1792,11:00:27,122.89,73739,6,卖盘
1793,11:00:30,122.89,147470,12,卖盘
1794,11:00:33,122.89,172058,14,卖盘
1795,11:00:36,122.88,172047,14,卖盘
1796,11:00:39,122.88,1056788,86,卖盘
1797,11:00:42,122.88,147456,12,卖盘
1798,11:00:45,122.87,98298,8,卖盘
1799,11:00:48,122.87,61437,5,卖盘
1800,11:00:51,122.87,36861,3,买盘
1801,11:00:54,122.86,49146,4,卖盘
1802,11:00:57,122.86,466866,38,卖盘
1803,11:01:00,122.85,601988,49,卖盘
1804,11:01:03,122.85,61424,5,买盘
1805,11:01:06,122.84,257985,21,卖盘
1806,11:01:09,122.85,98280,8,买盘
1807,11:01:12,122.83,159685,13,卖盘
1808,11:01:15,122.84,12284,1,中性盘
1809,11:01:21,122.82,110548,9,卖盘
1810,11:01:24,122.81,184229,15,卖盘
1811,11:01:27,122.8,208779,17,卖盘
1812,11:01:30,122.8,196476,16,卖盘
1813,11:01:33,122.8,12280,1,卖盘
1814,11:01:36,122.81,196455,16,买盘
1815,11:01:39,122.81,49123,4,买盘
1816,11:01:42,122.82,61410,5,买盘
1817,11:01:45,122.8,196490,16,卖盘
1818,11:01:48,122.84,687839,56,买盘
1819,11:01:51,122.86,2702880,220,买盘
1820,11:01:54,122.86,798650,65,卖盘
1821,11:01:57,122.87,147441,12,买盘
1822,11:02:00,122.87,98295,8,买盘
1823,11:02:03,122.87,1339279,109,买盘
1824,11:02:06,122.87,405470,33,买盘
1825,11:02:09,122.9,331784,27,买盘
1826,11:02:12,122.9,331817,27,买盘
1827,11:02:15,122.9,12290,1,买盘
1828,11:02:18,122.88,49154,4,卖盘
1829,11:02:21,122.89,196619,16,卖盘
1830,11:02:24,122.9,12290,1,买盘
1831,11:02:27,122.89,368653,30,买盘
1832,11:02:30,122.88,98313,8,卖盘
1833,11:02:33,122.9,196630,16,买盘
1834,11:02:36,122.89,12289,1,卖盘
1835,11:02:39,122.89,61447,5,卖盘
1836,11:02:42,122.89,73736,6,卖盘
1837,11:02:45,122.88,36866,3,卖盘
1838,11:02:48,122.88,86016,7,卖盘
1839,11:02:51,122.86,294887,24,卖盘
1840,11:02:54,122.86,85996,7,买盘
1841,11:02:57,122.84,12284,1,中性盘
1842,11:03:00,122.86,12286,1,买盘
1843,11:03:03,122.83,36850,3,卖盘
1844,11:03:06,122.84,36852,3,中性盘
1845,11:03:09,122.83,12283,1,卖盘
1846,11:03:12,122.83,85981,7,卖盘
1847,11:03:15,122.83,110550,9,卖盘
1848,11:03:18,122.83,61415,5,卖盘
1849,11:03:21,122.82,98260,8,卖盘
1850,11:03:24,122.83,122831,10,买盘
1851,11:03:27,122.84,98269,8,买盘
1852,11:03:30,122.82,147386,12,卖盘
1853,11:03:33,122.84,49134,4,买盘
1854,11:03:36,122.84,24567,2,买盘
1855,11:03:39,122.84,12284,1,买盘
1856,11:03:42,122.83,85985,7,卖盘
1857,11:03:45,122.83,73698,6,卖盘
1858,11:03:48,122.83,417604,34,卖盘
1859,11:03:51,122.85,749329,61,买盘
1860,11:03:54,122.87,159714,13,买盘
1861,11:03:57,122.85,85998,7,卖盘
1862,11:04:00,122.86,49141,4,中性盘
1863,11:04:03,122.85,245703,20,买盘
1864,11:04:06,122.85,147406,12,卖盘
1865,11:04:09,122.8,282530,23,卖盘
1866,11:04:12,122.83,245641,20,中性盘
1867,11:04:15,122.83,159679,13,卖盘
1868,11:04:18,122.83,49132,4,卖盘
1869,11:04:21,122.83,98258,8,买盘
1870,11:04:24,122.82,85979,7,卖盘
1871,11:04:27,122.83,36849,3,中性盘
1872,11:04:30,122.82,61413,5,卖盘
1873,11:04:33,122.82,73692,6,卖盘
1874,11:04:36,122.82,24565,2,卖盘
1875,11:04:39,122.82,49130,4,卖盘
1876,11:04:42,122.83,724619,59,中性盘
1877,11:04:45,122.81,110521,9,中性盘
1878,11:04:48,122.78,85947,7,卖盘
1879,11:04:51,122.75,270058,22,卖盘
1880,11:04:54,122.75,49100,4,卖盘
1881,11:04:57,122.73,184120,15,卖盘
1882,11:05:00,122.74,589113,48,买盘
1883,11:05:03,122.74,944950,77,买盘
1884,11:05:06,122.74,159560,13,买盘
1885,11:05:09,122.73,515508,42,中性盘
