,成交时间,成交价格,成交金额,成交量,性质
1277,10:40:30,13.74,68700,50,卖盘
1278,10:40:36,13.74,37073,27,买盘
1279,10:40:42,13.74,35724,26,买盘
1280,10:40:45,13.73,12357,9,卖盘
1281,10:40:48,13.73,229291,167,卖盘
1282,10:40:51,13.73,13730,10,买盘
1283,10:40:54,13.72,6862,5,卖盘
1284,10:40:57,13.73,8238,6,买盘
1285,10:41:00,13.72,142711,104,卖盘
1286,10:41:03,13.73,76888,56,买盘
1287,10:41:06,13.73,23347,17,买盘
1288,10:41:09,13.73,64531,47,卖盘
1289,10:41:12,13.73,2746,2,买盘
1290,10:41:15,13.73,72769,53,买盘
1291,10:41:18,13.73,53547,39,卖盘
1292,10:41:21,13.73,137302,100,卖盘
1293,10:41:24,13.73,229318,167,买盘
1294,10:41:27,13.73,43936,32,卖盘
1295,10:41:30,13.73,15103,11,卖盘
1296,10:41:33,13.74,12366,9,买盘
1297,10:41:36,13.73,75515,55,卖盘
1298,10:41:42,13.73,319932,233,卖盘
1299,10:41:45,13.73,16476,12,卖盘
1300,10:41:48,13.73,20595,15,卖盘
1301,10:41:51,13.73,27460,20,卖盘
1302,10:41:54,13.73,34325,25,卖盘
1303,10:41:57,13.73,42563,31,买盘
1304,10:42:00,13.73,230664,168,买盘
1305,10:42:03,13.74,119481,87,买盘
1306,10:42:06,13.73,1373,1,卖盘
1307,10:42:09,13.73,13730,10,卖盘
1308,10:42:12,13.73,49433,36,卖盘
1309,10:42:15,13.73,39817,29,买盘
1310,10:42:18,13.73,52174,38,卖盘
1311,10:42:21,13.73,112586,82,买盘
1312,10:42:27,13.73,8238,6,卖盘
1313,10:42:30,13.73,19222,14,卖盘
1314,10:42:33,13.73,54920,40,卖盘
1315,10:42:36,13.73,20595,15,买盘
1316,10:42:39,13.72,49408,36,卖盘
1317,10:42:42,13.73,42533,31,买盘
1318,10:42:45,13.73,27460,20,买盘
1319,10:42:48,13.72,157884,115,卖盘
1320,10:42:51,13.73,2746,2,买盘
1321,10:42:57,13.72,131712,96,卖盘
1322,10:43:00,13.72,34320,25,卖盘
1323,10:43:03,13.73,43924,32,买盘
1324,10:43:06,13.72,30185,22,卖盘
1325,10:43:09,13.72,98784,72,卖盘
1326,10:43:12,13.72,241472,176,卖盘
1327,10:43:15,13.72,5488,4,卖盘
1328,10:43:18,13.72,37056,27,卖盘
1329,10:43:21,13.72,219520,160,卖盘
1330,10:43:24,13.73,186608,136,买盘
1331,10:43:27,13.73,630179,459,买盘
1332,10:43:30,13.72,146841,107,卖盘
1333,10:43:33,13.73,19222,14,买盘
1334,10:43:36,13.73,48055,35,卖盘
1335,10:43:39,13.72,281262,205,卖盘
1336,10:43:42,13.73,118078,86,买盘
1337,10:43:45,13.73,17852,13,卖盘
1338,10:43:48,13.74,26102,19,买盘
1339,10:43:51,13.73,137300,100,卖盘
1340,10:43:54,13.74,9618,7,买盘
1341,10:44:00,13.73,424257,309,卖盘
1342,10:44:03,13.74,70074,51,买盘
1343,10:44:06,13.74,81066,59,买盘
1344,10:44:12,13.73,118078,86,卖盘
1345,10:44:15,13.73,15103,11,卖盘
1346,10:44:18,13.74,311986,227,买盘
1347,10:44:21,13.74,162140,118,卖盘
1348,10:44:24,13.74,30239,22,卖盘
1349,10:44:27,13.76,819369,596,买盘
1350,10:44:30,13.75,5501,4,卖盘
1351,10:44:33,13.74,49521,36,卖盘
1352,10:44:39,13.76,35776,26,买盘
1353,10:44:42,13.75,2751,2,卖盘
1354,10:44:45,13.75,30253,22,卖盘
1355,10:44:48,13.76,189871,138,买盘
1356,10:44:51,13.75,206322,150,卖盘
1357,10:44:54,13.76,13760,10,卖盘
1358,10:44:57,13.76,12384,9,卖盘
1359,10:45:00,13.77,28897,21,买盘
1360,10:45:03,13.77,2754,2,买盘
1361,10:45:06,13.76,149984,109,卖盘
1362,10:45:09,13.77,23399,17,买盘
1363,10:45:12,13.76,15136,11,卖盘
1364,10:45:15,13.75,27515,20,卖盘
1365,10:45:18,13.76,13760,10,买盘
1366,10:45:21,13.76,1376,1,买盘
1367,10:45:24,13.75,226902,165,卖盘
1368,10:45:27,13.75,1335158,971,买盘
1369,10:45:30,13.75,37125,27,卖盘
1370,10:45:33,13.75,8252,6,卖盘
1371,10:45:39,13.76,6880,5,买盘
1372,10:45:42,13.75,6875,5,卖盘
1373,10:45:45,13.75,4125,3,卖盘
1374,10:45:48,13.75,59125,43,卖盘
1375,10:45:51,13.75,8252,6,卖盘
1376,10:45:54,13.75,72906,53,卖盘
1377,10:45:57,13.76,16511,12,买盘
1378,10:46:00,13.76,34400,25,买盘
1379,10:46:03,13.76,22016,16,买盘
1380,10:46:09,13.75,30255,22,卖盘
1381,10:46:15,13.75,85310,62,卖盘
1382,10:46:21,13.75,13750,10,卖盘
1383,10:46:24,13.75,30259,22,卖盘
1384,10:46:30,13.75,83935,61,卖盘
1385,10:46:33,13.76,8256,6,买盘
1386,10:46:36,13.76,97696,71,买盘
1387,10:46:45,13.76,12384,9,卖盘
1388,10:46:51,13.76,198066,144,卖盘
1389,10:46:54,13.76,16512,12,买盘
1390,10:46:57,13.76,37152,27,买盘
1391,10:47:03,13.74,427442,311,卖盘
1392,10:47:06,13.75,12375,9,中性盘
1393,10:47:09,13.74,8244,6,卖盘
1394,10:47:15,13.74,105798,77,卖盘
1395,10:47:18,13.73,573932,418,卖盘
1396,10:47:21,13.74,42594,31,买盘
1397,10:47:24,13.73,6868,5,卖盘
1398,10:47:30,13.74,6870,5,买盘
1399,10:47:33,13.74,15113,11,买盘
1400,10:47:36,13.73,30226,22,卖盘
1401,10:47:39,13.74,2748,2,买盘
1402,10:47:42,13.74,27465,20,买盘
1403,10:47:48,13.74,4122,3,买盘
1404,10:47:51,13.75,179995,131,买盘
1405,10:47:54,13.74,138739,101,卖盘
1406,10:48:00,13.74,68700,50,卖盘
1407,10:48:03,13.74,19236,14,中性盘
1408,10:48:06,13.74,64578,47,买盘
1409,10:48:12,13.74,70074,51,卖盘
1410,10:48:15,13.74,39855,29,卖盘
1411,10:48:18,13.75,13750,10,买盘
1412,10:48:21,13.74,17870,13,卖盘
1413,10:48:24,13.74,30230,22,卖盘
1414,10:48:27,13.75,54980,40,买盘
1415,10:48:30,13.75,4125,3,买盘
1416,10:48:33,13.74,217092,158,卖盘
1417,10:48:36,13.74,248694,181,买盘
1418,10:48:39,13.74,60420,44,买盘
1419,10:48:42,13.74,17862,13,买盘
1420,10:48:51,13.73,1373,1,卖盘
1421,10:48:54,13.74,6870,5,买盘
1422,10:48:57,13.73,53556,39,卖盘
1423,10:49:00,13.74,20610,15,买盘
1424,10:49:03,13.73,218316,159,卖盘
1425,10:49:06,13.73,1090212,794,卖盘
1426,10:49:09,13.73,112586,82,买盘
1427,10:49:12,13.73,26087,19,买盘
1428,10:49:15,13.72,9604,7,卖盘
1429,10:49:18,13.72,48020,35,卖盘
1430,10:49:21,13.73,42556,31,买盘
1431,10:49:24,13.72,233260,170,卖盘
1432,10:49:27,13.73,49428,36,买盘
1433,10:49:36,13.73,140016,102,买盘
1434,10:49:42,13.73,20595,15,卖盘
1435,10:49:45,13.73,208696,152,卖盘
1436,10:49:48,13.73,6865,5,买盘
1437,10:49:51,13.73,16476,12,买盘
1438,10:49:54,13.72,24696,18,卖盘
1439,10:49:57,13.72,1372,1,卖盘
1440,10:50:00,13.73,12357,9,买盘
1441,10:50:03,13.72,16464,12,卖盘
1442,10:50:06,13.72,635264,463,卖盘
1443,10:50:09,13.73,2746,2,买盘
1444,10:50:12,13.73,12357,9,买盘
1445,10:50:15,13.72,189336,138,卖盘
1446,10:50:21,13.73,179863,131,买盘
1447,10:50:24,13.73,13739,10,卖盘
1448,10:50:27,13.73,101602,74,卖盘
1449,10:50:30,13.74,225269,164,买盘
1450,10:50:33,13.74,32976,24,买盘
1451,10:50:36,13.73,9617,7,卖盘
1452,10:50:39,13.73,302086,220,卖盘
1453,10:50:42,13.74,4122,3,卖盘
1454,10:50:45,13.74,115416,84,卖盘
1455,10:50:48,13.73,166171,121,卖盘
1456,10:50:51,13.74,12366,9,中性盘
1457,10:51:06,13.74,96120,70,买盘
1458,10:51:15,13.74,70074,51,买盘
1459,10:51:21,13.74,2748,2,买盘
1460,10:51:24,13.74,12366,9,买盘
1461,10:51:27,13.73,27460,20,卖盘
1462,10:51:36,13.74,148334,108,买盘
1463,10:51:39,13.73,6865,5,卖盘
1464,10:51:45,13.73,15103,11,卖盘
1465,10:51:48,13.74,26106,19,买盘
1466,10:51:57,13.74,112663,82,买盘
1467,10:52:00,13.74,46716,34,买盘
1468,10:52:03,13.73,41211,30,卖盘
1469,10:52:06,13.74,10997,8,卖盘
1470,10:52:09,13.74,20610,15,卖盘
1471,10:52:15,13.74,178620,130,卖盘
1472,10:52:18,13.75,414985,302,买盘
1473,10:52:21,13.75,303675,221,买盘
1474,10:52:30,13.74,27480,20,卖盘
1475,10:52:36,13.75,13750,10,买盘
1476,10:52:39,13.74,21984,16,卖盘
1477,10:52:42,13.75,213125,155,买盘
1478,10:52:45,13.75,27500,20,买盘
1479,10:52:48,13.75,4125,3,买盘
1480,10:52:51,13.74,9622,7,卖盘
1481,10:52:54,13.75,2750,2,买盘
1482,10:52:57,13.75,24750,18,买盘
1483,10:53:00,13.74,199232,145,卖盘
1484,10:53:06,13.74,41220,30,卖盘
1485,10:53:09,13.75,169125,123,买盘
1486,10:53:21,13.76,12384,9,买盘
1487,10:53:24,13.75,42625,31,卖盘
1488,10:53:30,13.75,12375,9,卖盘
1489,10:53:33,13.75,13750,10,卖盘
1490,10:53:36,13.75,28875,21,卖盘
1491,10:53:39,13.75,66000,48,卖盘
1492,10:53:45,13.76,5504,4,买盘
1493,10:53:51,13.76,26144,19,买盘
1494,10:53:57,13.75,20639,15,卖盘
1495,10:54:00,13.76,6880,5,买盘
1496,10:54:03,13.75,275000,200,卖盘
1497,10:54:06,13.75,30260,22,卖盘
1498,10:54:09,13.75,61884,45,卖盘
1499,10:54:15,13.76,4128,3,买盘
1500,10:54:30,13.75,27500,20,卖盘
1501,10:54:39,13.75,27500,20,卖盘
1502,10:54:45,13.75,17875,13,卖盘
1503,10:54:57,13.75,110000,80,卖盘
1504,10:55:06,13.75,177375,129,卖盘
1505,10:55:09,13.74,571612,416,卖盘
1506,10:55:18,13.74,1374,1,卖盘
1507,10:55:21,13.75,1375,1,买盘
1508,10:55:39,13.74,28874,21,卖盘
1509,10:55:42,13.74,67326,49,卖盘
1510,10:55:48,13.75,9625,7,买盘
1511,10:55:51,13.74,137400,100,卖盘
1512,10:55:57,13.75,243225,177,买盘
1513,10:56:00,13.74,39859,29,卖盘
1514,10:56:06,13.75,11000,8,买盘
1515,10:56:09,13.75,8250,6,买盘
1516,10:56:12,13.75,6875,5,买盘
1517,10:56:18,13.74,15115,11,卖盘
1518,10:56:21,13.74,13740,10,卖盘
1519,10:56:24,13.74,27480,20,卖盘
1520,10:56:27,13.74,1374,1,买盘
1521,10:56:30,13.74,23368,17,卖盘
1522,10:56:36,13.74,15114,11,卖盘
1523,10:56:39,13.75,37099,27,买盘
1524,10:56:54,13.74,57708,42,卖盘
1525,10:56:57,13.75,35739,26,买盘
1526,10:57:00,13.75,83875,61,买盘
1527,10:57:03,13.74,19240,14,卖盘
1528,10:57:06,13.75,136125,99,买盘
1529,10:57:15,13.74,4122,3,卖盘
1530,10:57:18,13.75,9625,7,买盘
1531,10:57:21,13.74,20610,15,卖盘
1532,10:57:27,13.74,16492,12,卖盘
1533,10:57:30,13.74,68700,50,卖盘
1534,10:57:33,13.74,12366,9,卖盘
1535,10:57:39,13.74,1374,1,卖盘
1536,10:57:42,13.74,24737,18,卖盘
1537,10:57:57,13.74,151140,110,卖盘
1538,10:58:00,13.75,6875,5,买盘
1539,10:58:03,13.74,56354,41,卖盘
1540,10:58:06,13.75,6875,5,买盘
1541,10:58:12,13.75,31625,23,买盘
1542,10:58:15,13.75,4125,3,买盘
1543,10:58:18,13.74,6870,5,卖盘
1544,10:58:21,13.75,8249,6,买盘
1545,10:58:24,13.75,4125,3,买盘
1546,10:58:27,13.75,31625,23,买盘
1547,10:58:30,13.75,826375,601,买盘
1548,10:58:33,13.75,167750,122,买盘
1549,10:58:36,13.75,76994,56,买盘
1550,10:58:39,13.74,2749,2,卖盘
1551,10:58:42,13.75,2750,2,买盘
1552,10:58:48,13.74,20624,15,卖盘
1553,10:58:54,13.74,133305,97,卖盘
1554,10:58:57,13.75,180119,131,买盘
1555,10:59:00,13.75,39875,29,买盘
1556,10:59:03,13.76,89385,65,买盘
1557,10:59:06,13.75,16500,12,卖盘
1558,10:59:09,13.74,4124,3,卖盘
1559,10:59:12,13.75,1375,1,买盘
1560,10:59:15,13.75,28875,21,买盘
1561,10:59:18,13.75,23375,17,买盘
1562,10:59:21,13.75,45375,33,买盘
1563,10:59:24,13.74,9623,7,卖盘
1564,10:59:27,13.74,4122,3,卖盘
1565,10:59:33,13.75,6875,5,买盘
1566,10:59:36,13.74,13743,10,卖盘
1567,10:59:39,13.75,13748,10,买盘
1568,10:59:42,13.74,4122,3,卖盘
1569,10:59:45,13.74,2748,2,卖盘
1570,10:59:48,13.75,1375,1,买盘
1571,10:59:51,13.74,89310,65,卖盘
1572,10:59:54,13.74,1374,1,卖盘
1573,10:59:57,13.75,37125,27,买盘
1574,11:00:00,13.74,2749,2,卖盘
1575,11:00:09,13.75,41250,30,买盘
1576,11:00:12,13.75,16498,12,买盘
1577,11:00:15,13.75,153908,112,买盘
1578,11:00:18,13.75,15125,11,买盘
1579,11:00:21,13.75,5500,4,买盘
1580,11:00:24,13.75,17875,13,买盘
1581,11:00:27,13.75,10995,8,买盘
1582,11:00:30,13.75,1375,1,买盘
1583,11:00:33,13.74,5496,4,卖盘
1584,11:00:39,13.74,697992,508,卖盘
1585,11:00:42,13.74,83814,61,卖盘
1586,11:00:45,13.74,12366,9,买盘
1587,11:00:48,13.74,6870,5,买盘
1588,11:00:51,13.74,4122,3,买盘
1589,11:00:57,13.74,31602,23,买盘
1590,11:01:00,13.74,12366,9,买盘
1591,11:01:03,13.74,8244,6,买盘
1592,11:01:06,13.73,54934,40,卖盘
1593,11:01:09,13.75,45345,33,买盘
1594,11:01:12,13.74,10992,8,卖盘
1595,11:01:15,13.74,13740,10,卖盘
1596,11:01:27,13.74,94806,69,卖盘
1597,11:01:33,13.74,1374,1,买盘
1598,11:01:39,13.73,1373,1,卖盘
1599,11:01:45,13.74,10992,8,买盘
1600,11:01:48,13.74,4122,3,买盘
1601,11:01:51,13.74,24732,18,买盘
1602,11:01:54,13.74,41193,30,买盘
1603,11:02:03,13.73,140096,102,卖盘
1604,11:02:06,13.74,20613,15,中性盘
1605,11:02:09,13.74,160758,117,卖盘
1606,11:02:18,13.74,28854,21,卖盘
1607,11:02:21,13.74,16488,12,卖盘
1608,11:02:27,13.73,295293,215,卖盘
1609,11:02:30,13.74,90700,66,卖盘
1610,11:02:33,13.75,39867,29,买盘
1611,11:02:36,13.75,22000,16,买盘
1612,11:02:39,13.74,97619,71,卖盘
1613,11:02:42,13.75,70125,51,买盘
1614,11:02:45,13.74,211670,154,卖盘
1615,11:02:54,13.75,12375,9,买盘
1616,11:02:57,13.75,27500,20,买盘
1617,11:03:00,13.75,1375,1,卖盘
1618,11:03:09,13.75,75625,55,卖盘
1619,11:03:15,13.75,9631,7,卖盘
1620,11:03:18,13.75,59128,43,卖盘
1621,11:03:27,13.75,9631,7,卖盘
1622,11:03:30,13.75,96250,70,卖盘
1623,11:03:33,13.76,70176,51,买盘
1624,11:03:36,13.75,19250,14,卖盘
1625,11:03:39,13.76,1376,1,买盘
1626,11:03:48,13.75,1375,1,卖盘
1627,11:03:54,13.76,12384,9,买盘
1628,11:03:57,13.76,4128,3,买盘
1629,11:04:00,13.76,11008,8,买盘
1630,11:04:09,13.76,39904,29,买盘
1631,11:04:15,13.75,176000,128,卖盘
1632,11:04:18,13.76,4128,3,买盘
1633,11:04:21,13.75,13750,10,卖盘
1634,11:04:33,13.76,27520,20,买盘
1635,11:04:39,13.75,37136,27,卖盘
1636,11:04:45,13.75,45388,33,卖盘
1637,11:04:48,13.76,11008,8,买盘
1638,11:04:51,13.76,4127,3,买盘
1639,11:04:54,13.75,79755,58,卖盘
1640,11:04:57,13.76,517376,376,买盘
1641,11:05:00,13.77,45441,33,买盘
1642,11:05:03,13.77,27540,20,买盘
1643,11:05:06,13.77,12393,9,买盘
1644,11:05:09,13.77,1377,1,买盘
1645,11:05:15,13.77,1377,1,买盘
1646,11:05:18,13.77,19277,14,买盘
1647,11:05:21,13.77,4131,3,买盘
1648,11:05:24,13.77,12393,9,买盘
1649,11:05:27,13.77,5508,4,买盘
1650,11:05:30,13.77,86751,63,买盘
1651,11:05:36,13.77,24786,18,卖盘
1652,11:05:42,13.78,8268,6,买盘
1653,11:05:45,13.77,5508,4,卖盘
1654,11:05:48,13.77,1377,1,卖盘
1655,11:05:51,13.76,123884,90,卖盘
1656,11:06:00,13.78,28938,21,买盘
1657,11:06:06,13.76,6880,5,卖盘
1658,11:06:09,13.76,6880,5,卖盘
1659,11:06:12,13.77,12388,9,中性盘
1660,11:06:15,13.76,15136,11,卖盘
1661,11:06:18,13.77,72976,53,买盘
1662,11:06:21,13.76,9632,7,卖盘
1663,11:06:27,13.76,1376,1,卖盘
1664,11:06:33,13.77,12393,9,买盘
1665,11:06:36,13.77,1377,1,买盘
1666,11:06:45,13.77,13770,10,买盘
1667,11:06:48,13.77,431001,313,买盘
1668,11:06:51,13.77,13770,10,卖盘
1669,11:06:54,13.78,4134,3,买盘
1670,11:07:03,13.77,15147,11,卖盘
1671,11:07:06,13.78,13780,10,买盘
1672,11:07:12,13.78,8268,6,买盘
1673,11:07:15,13.78,24804,18,买盘
1674,11:07:18,13.78,1378,1,买盘
1675,11:07:21,13.78,44096,32,买盘
1676,11:07:24,13.78,8268,6,买盘
1677,11:07:27,13.78,5510,4,买盘
1678,11:07:45,13.78,4134,3,买盘
1679,11:07:48,13.77,16524,12,卖盘
1680,11:07:51,13.77,6885,5,卖盘
1681,11:07:54,13.78,13780,10,买盘
1682,11:08:03,13.77,55080,40,卖盘
1683,11:08:06,13.77,27540,20,卖盘
1684,11:08:12,13.78,1378,1,买盘
1685,11:08:15,13.78,369044,268,买盘
1686,11:08:18,13.78,6889,5,买盘
1687,11:08:24,13.77,1377,1,卖盘
1688,11:08:33,13.77,5508,4,卖盘
1689,11:08:36,13.77,2754,2,买盘
1690,11:08:39,13.78,46802,34,买盘
1691,11:08:42,13.77,8262,6,中性盘
1692,11:08:54,13.77,2754,2,卖盘
1693,11:09:00,13.78,2756,2,买盘
1694,11:09:03,13.77,16524,12,卖盘
1695,11:09:09,13.77,6885,5,卖盘
1696,11:09:12,13.77,6889,5,卖盘
1697,11:09:15,13.77,5508,4,卖盘
1698,11:09:18,13.77,70227,51,卖盘
1699,11:09:21,13.78,11024,8,买盘
1700,11:09:24,13.77,13770,10,卖盘
1701,11:09:33,13.78,136413,99,买盘
1702,11:09:36,13.78,6890,5,买盘
1703,11:09:39,13.78,79924,58,买盘
1704,11:09:42,13.78,4134,3,买盘
1705,11:09:51,13.78,4134,3,买盘
1706,11:09:57,13.78,41314,30,买盘
1707,11:10:00,13.77,4131,3,卖盘
1708,11:10:12,13.78,195562,142,买盘
1709,11:10:15,13.77,4131,3,中性盘
1710,11:10:18,13.77,6885,5,买盘
1711,11:10:21,13.77,2754,2,买盘
1712,11:10:36,13.77,1377,1,买盘
1713,11:10:42,13.76,63298,46,卖盘
1714,11:10:45,13.77,27525,20,买盘
1715,11:10:54,13.77,42687,31,买盘
1716,11:10:57,13.76,55040,40,卖盘
1717,11:11:09,13.76,196768,143,卖盘
1718,11:11:12,13.76,16512,12,买盘
1719,11:11:15,13.76,1376,1,买盘
1720,11:11:18,13.76,13760,10,买盘
1721,11:11:21,13.76,64672,47,买盘
1722,11:11:24,13.76,16512,12,买盘
1723,11:11:27,13.76,1376,1,买盘
1724,11:11:30,13.76,16504,12,买盘
1725,11:11:33,13.75,130625,95,卖盘
1726,11:11:36,13.76,90816,66,买盘
1727,11:11:39,13.75,22014,16,卖盘
1728,11:11:42,13.76,1376,1,中性盘
1729,11:11:45,13.76,24768,18,买盘
1730,11:11:48,13.76,83936,61,买盘
1731,11:11:51,13.76,15136,11,卖盘
1732,11:12:00,13.76,1376,1,卖盘
1733,11:12:03,13.76,35785,26,卖盘
1734,11:12:06,13.76,16512,12,买盘
1735,11:12:09,13.76,11008,8,买盘
1736,11:12:12,13.76,17888,13,买盘
1737,11:12:15,13.76,16512,12,买盘
1738,11:12:18,13.76,28896,21,买盘
1739,11:12:21,13.76,71552,52,买盘
1740,11:12:27,13.76,15136,11,卖盘
1741,11:12:30,13.76,23392,17,买盘
1742,11:12:33,13.76,932257,678,卖盘
1743,11:12:36,13.76,12384,9,买盘
1744,11:12:42,13.75,37125,27,卖盘
1745,11:12:48,13.75,2750,2,买盘
1746,11:12:51,13.75,55000,40,买盘
1747,11:12:54,13.75,1375,1,卖盘
1748,11:12:57,13.76,13759,10,买盘
1749,11:13:00,13.75,6875,5,卖盘
1750,11:13:03,13.76,15130,11,买盘
1751,11:13:06,13.76,1376,1,买盘
1752,11:13:12,13.76,20640,15,买盘
1753,11:13:15,13.74,724235,527,卖盘
1754,11:13:21,13.75,74250,54,卖盘
1755,11:13:24,13.75,77000,56,买盘
1756,11:13:27,13.76,4128,3,买盘
1757,11:13:30,13.76,725582,528,买盘
1758,11:13:39,13.75,1375,1,买盘
1759,11:13:42,13.75,34370,25,买盘
1760,11:13:45,13.75,8245,6,买盘
1761,11:13:51,13.74,26106,19,卖盘
1762,11:13:54,13.75,4125,3,买盘
1763,11:13:57,13.74,13740,10,卖盘
1764,11:14:00,13.74,13740,10,卖盘
1765,11:14:03,13.74,13740,10,卖盘
1766,11:14:06,13.75,12375,9,买盘
1767,11:14:09,13.75,56375,41,买盘
1768,11:14:12,13.74,13740,10,卖盘
1769,11:14:15,13.75,2750,2,买盘
1770,11:14:24,13.74,15124,11,卖盘
1771,11:14:30,13.74,137400,100,卖盘
1772,11:14:36,13.74,10992,8,卖盘
1773,11:14:42,13.74,38472,28,卖盘
1774,11:14:48,13.75,1375,1,买盘
1775,11:14:51,13.75,6875,5,买盘
1776,11:14:54,13.74,412200,300,卖盘
1777,11:14:57,13.75,5497,4,买盘
1778,11:15:00,13.74,82440,60,卖盘
1779,11:15:03,13.75,244620,178,买盘
1780,11:15:06,13.75,16500,12,买盘
1781,11:15:12,13.75,31624,23,买盘
1782,11:15:15,13.74,8244,6,卖盘
1783,11:15:18,13.74,2748,2,卖盘
1784,11:15:24,13.74,54968,40,卖盘
1785,11:15:27,13.75,30250,22,买盘
1786,11:15:30,13.75,6875,5,买盘
1787,11:15:33,13.74,57724,42,卖盘
1788,11:15:36,13.75,10998,8,买盘
1789,11:15:39,13.75,21998,16,买盘
1790,11:15:42,13.74,27483,20,卖盘
1791,11:15:45,13.76,1376,1,买盘
1792,11:15:48,13.74,244579,178,卖盘
1793,11:15:51,13.75,42625,31,中性盘
1794,11:15:54,13.75,13750,10,卖盘
1795,11:15:57,13.75,2750,2,卖盘
1796,11:16:00,13.75,16500,12,卖盘
1797,11:16:03,13.75,1375,1,买盘
1798,11:16:06,13.75,13750,10,卖盘
1799,11:16:09,13.75,4125,3,卖盘
1800,11:16:15,13.76,137600,100,买盘
1801,11:16:18,13.76,185660,135,买盘
1802,11:16:21,13.76,4127,3,买盘
1803,11:16:36,13.76,68800,50,买盘
1804,11:16:39,13.76,1376,1,买盘
1805,11:16:45,13.75,8250,6,卖盘
1806,11:16:48,13.75,19250,14,卖盘
1807,11:16:51,13.75,68750,50,卖盘
1808,11:17:00,13.75,34375,25,卖盘
1809,11:17:03,13.75,4125,3,卖盘
1810,11:17:06,13.75,8250,6,卖盘
1811,11:17:09,13.76,1376,1,买盘
1812,11:17:12,13.76,233762,170,买盘
1813,11:17:18,13.75,5500,4,卖盘
1814,11:17:21,13.76,514624,374,买盘
1815,11:17:24,13.76,82560,60,买盘
1816,11:17:27,13.76,123840,90,买盘
1817,11:17:30,13.76,99072,72,买盘
1818,11:17:33,13.75,42626,31,卖盘
1819,11:17:39,13.76,9632,7,买盘
1820,11:17:45,13.76,20640,15,买盘
1821,11:17:48,13.76,12384,9,买盘
1822,11:17:54,13.76,4128,3,买盘
1823,11:17:57,13.76,681141,495,买盘
1824,11:18:09,13.76,6880,5,卖盘
1825,11:18:27,13.77,149993,109,买盘
1826,11:18:36,13.77,46817,34,买盘
1827,11:18:39,13.77,5508,4,买盘
1828,11:18:42,13.77,6885,5,买盘
1829,11:18:57,13.76,482977,351,卖盘
1830,11:19:06,13.76,143172,104,卖盘
1831,11:19:09,13.76,83936,61,卖盘
1832,11:19:18,13.76,1008684,733,卖盘
1833,11:19:21,13.77,150011,109,买盘
1834,11:19:24,13.76,211904,154,买盘
1835,11:19:27,13.76,12384,9,买盘
1836,11:19:30,13.75,22004,16,卖盘
1837,11:19:33,13.76,20640,15,买盘
1838,11:19:42,13.77,42687,31,买盘
1839,11:19:45,13.76,1376,1,卖盘
1840,11:19:57,13.77,4131,3,买盘
1841,11:20:00,13.76,8256,6,卖盘
1842,11:20:03,13.77,13770,10,买盘
1843,11:20:12,13.77,4131,3,买盘
1844,11:20:15,13.77,27540,20,买盘
1845,11:20:18,13.77,12393,9,买盘
1846,11:20:30,13.76,262816,191,卖盘
1847,11:20:33,13.76,15136,11,卖盘
1848,11:20:42,13.77,13770,10,买盘
1849,11:20:45,13.77,22032,16,买盘
1850,11:20:51,13.77,16524,12,买盘
1851,11:20:54,13.77,12393,9,买盘
1852,11:20:57,13.77,19278,14,买盘
1853,11:21:00,13.76,12384,9,卖盘
1854,11:21:09,13.77,13770,10,买盘
1855,11:21:12,13.76,33024,24,卖盘
1856,11:21:24,13.77,68850,50,买盘
1857,11:21:27,13.77,2754,2,买盘
1858,11:21:33,13.78,337407,245,买盘
1859,11:21:36,13.77,12393,9,卖盘
1860,11:21:39,13.78,971424,706,买盘
1861,11:21:48,13.76,5504,4,卖盘
1862,11:22:00,13.77,53703,39,买盘
1863,11:22:03,13.77,50949,37,买盘
1864,11:22:06,13.77,50949,37,买盘
1865,11:22:12,13.77,27540,20,卖盘
1866,11:22:18,13.78,27560,20,买盘
1867,11:22:21,13.77,12393,9,卖盘
1868,11:22:24,13.77,1377,1,卖盘
1869,11:22:27,13.78,31673,23,买盘
1870,11:22:45,13.78,26178,19,买盘
1871,11:22:48,13.78,11024,8,买盘
1872,11:22:54,13.78,6890,5,买盘
1873,11:23:09,13.78,13780,10,买盘
1874,11:23:18,13.77,77112,56,卖盘
1875,11:23:27,13.77,16524,12,卖盘
1876,11:23:33,13.78,1378,1,买盘
1877,11:23:39,13.77,9639,7,卖盘
1878,11:23:45,13.76,330417,240,卖盘
1879,11:23:51,13.76,8258,6,卖盘
1880,11:23:57,13.77,89505,65,卖盘
1881,11:24:00,13.78,11024,8,买盘
1882,11:24:03,13.77,8262,6,卖盘
1883,11:24:06,13.77,1377,1,卖盘
1884,11:24:09,13.77,19278,14,卖盘
1885,11:24:12,13.77,188649,137,卖盘
1886,11:24:15,13.77,20655,15,买盘
1887,11:24:18,13.77,106029,77,买盘
1888,11:24:27,13.77,61965,45,卖盘
1889,11:24:30,13.78,78492,57,买盘
1890,11:24:42,13.78,16531,12,买盘
1891,11:24:48,13.77,1377,1,卖盘
1892,11:24:54,13.77,26163,19,卖盘
1893,11:24:57,13.77,8262,6,卖盘
1894,11:25:00,13.77,92259,67,卖盘
1895,11:25:03,13.77,22032,16,买盘
1896,11:25:06,13.76,13760,10,卖盘
1897,11:25:12,13.76,22025,16,卖盘
