,成交时间,成交价格,成交金额,成交量,性质
1225,10:31:12,64.79,9214478,1422,买盘
1226,10:31:15,64.8,10428817,1609,买盘
1227,10:31:18,64.82,6241408,963,买盘
1228,10:31:21,64.82,3565346,550,买盘
1229,10:31:24,64.83,3416540,527,买盘
1230,10:31:27,64.76,19081007,2944,卖盘
1231,10:31:30,64.75,8231543,1271,卖盘
1232,10:31:33,64.77,6101422,942,买盘
1233,10:31:36,64.83,4680130,722,买盘
1234,10:31:39,64.83,2962060,457,卖盘
1235,10:31:42,64.83,1264250,195,卖盘
1236,10:31:45,64.85,8248531,1272,买盘
1237,10:31:48,64.86,5415750,835,买盘
1238,10:31:51,64.88,3754846,579,买盘
1239,10:31:54,64.86,2685774,414,卖盘
1240,10:31:57,64.92,4828592,744,买盘
1241,10:32:00,64.88,2489253,384,卖盘
1242,10:32:03,64.87,9251362,1426,卖盘
1243,10:32:06,64.81,4052853,625,卖盘
1244,10:32:09,64.82,4187488,646,买盘
1245,10:32:12,64.89,1599429,247,买盘
1246,10:32:15,64.93,2589363,399,买盘
1247,10:32:18,64.85,5443538,839,卖盘
1248,10:32:21,64.9,2076408,320,买盘
1249,10:32:24,64.9,1557534,240,卖盘
1250,10:32:27,64.89,4763466,734,中性盘
1251,10:32:30,64.9,6117140,942,买盘
1252,10:32:33,64.93,2362765,364,买盘
1253,10:32:36,65.01,67768625,10426,买盘
1254,10:32:39,65.02,13677687,2104,中性盘
1255,10:32:42,65.05,2648940,407,买盘
1256,10:32:45,65.07,5464393,840,买盘
1257,10:32:48,65.1,3062768,471,买盘
1258,10:32:51,65.13,2455344,377,买盘
1259,10:32:54,65.14,1979994,304,买盘
1260,10:32:57,65.19,6314349,969,买盘
1261,10:33:00,65.16,5558123,853,卖盘
1262,10:33:03,65.18,9314763,1429,买盘
1263,10:33:06,65.18,5290744,812,买盘
1264,10:33:09,65.21,7014133,1076,买盘
1265,10:33:12,65.09,25292673,3884,卖盘
1266,10:33:15,65.09,7137758,1097,买盘
1267,10:33:18,65.09,4845355,744,买盘
1268,10:33:21,65.08,3918465,602,卖盘
1269,10:33:24,65.05,3844310,591,卖盘
1270,10:33:27,65.04,4259403,655,卖盘
1271,10:33:30,65.01,2998177,461,卖盘
1272,10:33:33,64.97,2015460,310,卖盘
1273,10:33:36,64.97,1377634,212,卖盘
1274,10:33:39,65.01,4549642,700,买盘
1275,10:33:42,65.02,5521461,849,买盘
1276,10:33:45,65.03,5107791,786,中性盘
1277,10:33:48,65.06,1144657,176,买盘
1278,10:33:51,65.02,1378840,212,卖盘
1279,10:33:54,65.08,3322253,511,买盘
1280,10:33:57,65.07,832673,128,中性盘
1281,10:34:00,65.02,1431348,220,卖盘
1282,10:34:03,64.95,7175050,1104,卖盘
1283,10:34:06,64.9,9230461,1422,卖盘
1284,10:34:09,64.83,4417813,681,卖盘
1285,10:34:12,64.72,5805251,896,卖盘
1286,10:34:15,64.7,1611451,249,卖盘
1287,10:34:18,64.65,4799759,742,卖盘
1288,10:34:21,64.6,865928,134,卖盘
1289,10:34:24,64.59,1227409,190,卖盘
1290,10:34:27,64.6,1828514,283,买盘
1291,10:34:30,64.6,3327021,515,买盘
1292,10:34:33,64.6,2312718,358,买盘
1293,10:34:36,64.61,807639,125,中性盘
1294,10:34:39,64.64,898301,139,买盘
1295,10:34:42,64.61,1224120,189,卖盘
1296,10:34:45,64.61,2440128,378,卖盘
1297,10:34:48,64.62,1363263,211,买盘
1298,10:34:51,64.65,1741209,269,买盘
1299,10:34:54,64.64,1318637,204,中性盘
1300,10:34:57,64.64,1649305,255,卖盘
1301,10:35:00,64.61,5214814,807,卖盘
1302,10:35:03,64.62,2164885,335,中性盘
1303,10:35:06,64.63,2920836,452,买盘
1304,10:35:09,64.61,2856182,442,卖盘
1305,10:35:12,64.6,2358540,365,卖盘
1306,10:35:15,64.58,10896554,1687,卖盘
1307,10:35:18,64.62,1898979,294,买盘
1308,10:35:21,64.66,3974954,615,买盘
1309,10:35:24,64.67,680271,105,买盘
1310,10:35:27,64.7,1981033,306,买盘
1311,10:35:30,64.71,1371791,212,中性盘
1312,10:35:33,64.72,1378347,213,买盘
1313,10:35:36,64.75,1534389,237,买盘
1314,10:35:39,64.72,2777025,429,卖盘
1315,10:35:42,64.71,4238491,655,卖盘
1316,10:35:45,64.65,2108151,326,卖盘
1317,10:35:48,64.65,1887763,292,卖盘
1318,10:35:51,64.65,4814165,745,中性盘
1319,10:35:54,64.62,2023492,313,卖盘
1320,10:35:57,64.65,2218301,343,买盘
1321,10:36:00,64.73,2812790,435,买盘
1322,10:36:03,64.72,2194006,339,卖盘
1323,10:36:06,64.74,1217043,188,买盘
1324,10:36:09,64.74,1381699,213,卖盘
1325,10:36:12,64.8,2287049,353,买盘
1326,10:36:15,64.82,823456,127,买盘
1327,10:36:18,64.98,1753219,270,买盘
1328,10:36:21,64.98,1442734,222,买盘
1329,10:36:24,65.02,9272217,1426,买盘
1330,10:36:27,65.07,4785804,736,买盘
1331,10:36:30,65.09,5656618,869,买盘
1332,10:36:33,65.13,2377360,365,买盘
1333,10:36:36,65.13,3448996,530,买盘
1334,10:36:39,65.14,2873111,441,买盘
1335,10:36:42,65.14,2970203,456,买盘
1336,10:36:45,65.12,4484625,688,卖盘
1337,10:36:48,65.09,6528592,1003,卖盘
1338,10:36:51,65.01,1535650,236,卖盘
1339,10:36:54,65.09,1112864,171,买盘
1340,10:36:57,64.99,6098197,938,卖盘
1341,10:37:00,64.99,2137886,329,买盘
1342,10:37:03,64.9,1487448,229,卖盘
1343,10:37:06,64.93,1622775,250,买盘
1344,10:37:09,64.89,712731,110,卖盘
1345,10:37:12,64.88,1531475,236,中性盘
1346,10:37:15,64.87,1589466,245,卖盘
1347,10:37:18,64.86,959968,148,买盘
1348,10:37:21,64.88,2750346,424,买盘
1349,10:37:24,64.93,7146489,1102,买盘
1350,10:37:27,64.94,1999433,308,买盘
1351,10:37:30,64.95,1078025,166,买盘
1352,10:37:33,64.97,2168941,334,买盘
1353,10:37:36,64.99,799149,123,买盘
1354,10:37:39,65.0,1930523,297,买盘
1355,10:37:42,65.0,2664603,410,卖盘
1356,10:37:45,65.11,3293735,506,买盘
1357,10:37:48,65.13,5261274,808,买盘
1358,10:37:51,65.13,3106345,477,买盘
1359,10:37:54,65.15,949675,146,买盘
1360,10:37:57,65.16,5573270,855,买盘
1361,10:38:00,65.16,1955029,300,卖盘
1362,10:38:03,65.19,7599243,1166,买盘
1363,10:38:06,65.13,2143323,329,卖盘
1364,10:38:09,65.16,2651680,407,买盘
1365,10:38:12,65.12,2527313,388,卖盘
1366,10:38:15,65.11,1237273,190,卖盘
1367,10:38:18,65.13,1797388,276,买盘
1368,10:38:21,65.17,1902040,292,买盘
1369,10:38:24,65.21,5053629,775,买盘
1370,10:38:27,65.17,3372732,517,卖盘
1371,10:38:30,65.22,2590445,397,买盘
1372,10:38:33,65.26,2796696,429,买盘
1373,10:38:36,65.28,1860070,285,买盘
1374,10:38:39,65.3,1364363,209,买盘
1375,10:38:42,65.3,2063253,316,买盘
1376,10:38:45,65.3,1800311,276,买盘
1377,10:38:48,65.32,2090196,320,买盘
1378,10:38:51,65.34,1753369,268,中性盘
1379,10:38:54,65.35,2150094,329,买盘
1380,10:38:57,65.37,3451248,528,买盘
1381,10:39:00,65.39,5518721,844,买盘
1382,10:39:03,65.3,16321091,2498,卖盘
1383,10:39:06,65.22,8186705,1254,卖盘
1384,10:39:09,65.21,4168987,639,卖盘
1385,10:39:12,65.23,3679759,564,中性盘
1386,10:39:15,65.22,4026288,617,卖盘
1387,10:39:18,65.27,1891464,290,中性盘
1388,10:39:21,65.3,2323829,356,买盘
1389,10:39:24,65.21,2629110,403,卖盘
1390,10:39:27,65.28,2786393,427,买盘
1391,10:39:30,65.31,7789458,1193,买盘
1392,10:39:33,65.32,2285255,350,中性盘
1393,10:39:36,65.35,2924548,448,买盘
1394,10:39:39,65.34,2588973,396,卖盘
1395,10:39:42,65.36,2236297,342,买盘
1396,10:39:45,65.36,1483564,227,买盘
1397,10:39:48,65.33,3115653,477,卖盘
1398,10:39:51,65.3,3649548,559,卖盘
1399,10:39:54,65.27,2513550,385,卖盘
1400,10:39:57,65.3,2153924,330,买盘
1401,10:40:00,65.3,1064398,163,卖盘
1402,10:40:03,65.32,2977883,456,买盘
1403,10:40:06,65.29,2274782,348,买盘
1404,10:40:09,65.26,1814861,278,卖盘
1405,10:40:12,65.29,1535358,235,买盘
1406,10:40:15,65.28,1804255,276,卖盘
1407,10:40:18,65.3,2663567,408,买盘
1408,10:40:21,65.28,874858,134,卖盘
1409,10:40:24,65.28,926963,142,买盘
1410,10:40:27,65.28,1273100,195,卖盘
1411,10:40:30,65.28,1266544,194,卖盘
1412,10:40:33,65.3,3505860,537,买盘
1413,10:40:36,65.29,1492471,229,卖盘
1414,10:40:39,65.3,1471827,225,买盘
1415,10:40:42,65.3,1042188,160,卖盘
1416,10:40:45,65.3,1952525,299,卖盘
1417,10:40:48,65.23,7267653,1113,卖盘
1418,10:40:51,65.2,10147372,1556,卖盘
1419,10:40:54,65.18,1277312,196,买盘
1420,10:40:57,65.15,1740142,267,卖盘
1421,10:41:00,65.14,1576472,242,卖盘
1422,10:41:03,65.12,1901639,292,中性盘
1423,10:41:06,65.12,1373888,211,买盘
1424,10:41:09,65.11,2584808,397,买盘
1425,10:41:12,65.07,794038,122,卖盘
1426,10:41:15,65.11,899234,138,买盘
1427,10:41:18,65.1,2218589,341,中性盘
1428,10:41:21,65.11,2004938,308,买盘
1429,10:41:24,65.12,946587,145,买盘
1430,10:41:27,65.12,1104317,170,买盘
1431,10:41:30,65.12,3783691,581,卖盘
1432,10:41:33,65.15,1484926,228,买盘
1433,10:41:36,65.13,736115,113,卖盘
1434,10:41:39,65.07,5110989,785,卖盘
1435,10:41:42,65.07,2667427,410,买盘
1436,10:41:45,65.07,2225177,342,买盘
1437,10:41:48,65.11,1919511,295,买盘
1438,10:41:51,65.12,1868596,287,买盘
1439,10:41:54,65.12,1234613,190,买盘
1440,10:41:57,65.12,1392267,214,卖盘
1441,10:42:00,65.08,2406579,370,卖盘
1442,10:42:03,65.08,1907103,293,卖盘
1443,10:42:06,65.02,2439246,375,卖盘
1444,10:42:09,65.02,6136735,944,买盘
1445,10:42:12,65.0,949092,146,卖盘
1446,10:42:15,65.0,2366202,364,卖盘
1447,10:42:18,65.0,1429769,220,卖盘
1448,10:42:21,64.99,903208,139,买盘
1449,10:42:24,64.96,383259,59,中性盘
1450,10:42:27,64.95,961345,148,卖盘
1451,10:42:30,64.92,1025963,158,卖盘
1452,10:42:33,64.91,753053,116,卖盘
1453,10:42:36,64.91,2746016,423,卖盘
1454,10:42:39,64.91,876336,135,卖盘
1455,10:42:42,64.92,1408625,217,买盘
1456,10:42:45,64.97,5304652,817,买盘
1457,10:42:48,64.96,701590,108,中性盘
1458,10:42:51,64.98,1247716,192,买盘
1459,10:42:54,64.98,318417,49,卖盘
1460,10:42:57,64.99,1130711,174,买盘
1461,10:43:00,65.0,6216346,956,买盘
1462,10:43:03,65.0,2270187,349,买盘
1463,10:43:06,65.02,569446,88,买盘
1464,10:43:09,64.96,4732859,728,卖盘
1465,10:43:12,64.93,896407,138,卖盘
1466,10:43:15,64.93,448063,69,中性盘
1467,10:43:18,64.92,1545110,238,卖盘
1468,10:43:21,64.92,2324111,358,卖盘
1469,10:43:24,64.92,792011,122,买盘
1470,10:43:27,64.92,766037,118,买盘
1471,10:43:30,64.92,1226812,189,买盘
1472,10:43:33,64.92,3434663,529,买盘
1473,10:43:36,64.93,953584,147,买盘
1474,10:43:39,64.92,2590457,399,卖盘
1475,10:43:42,64.93,746695,115,买盘
1476,10:43:45,64.94,681882,105,买盘
1477,10:43:48,64.95,3097954,477,买盘
1478,10:43:51,64.96,974356,150,买盘
1479,10:43:54,64.95,584637,90,卖盘
1480,10:43:57,64.96,1318700,203,买盘
1481,10:44:00,64.95,1157681,178,卖盘
1482,10:44:03,64.93,4622457,712,卖盘
1483,10:44:06,64.92,2804686,432,卖盘
1484,10:44:09,64.91,1805474,278,卖盘
1485,10:44:12,64.91,1934220,298,卖盘
1486,10:44:15,64.88,2478725,382,卖盘
1487,10:44:18,64.85,2471779,381,卖盘
1488,10:44:21,64.84,791007,122,卖盘
1489,10:44:24,64.83,1445547,223,买盘
1490,10:44:27,64.82,3708088,572,卖盘
1491,10:44:30,64.8,2190734,338,卖盘
1492,10:44:33,64.81,1503437,232,中性盘
1493,10:44:36,64.8,609180,94,卖盘
1494,10:44:39,64.8,1148263,177,卖盘
1495,10:44:42,64.8,1990811,307,卖盘
1496,10:44:45,64.81,2067509,319,买盘
1497,10:44:48,64.85,7015429,1082,买盘
1498,10:44:51,64.84,719704,111,卖盘
1499,10:44:54,64.82,518582,80,卖盘
1500,10:44:57,64.81,1879758,290,卖盘
1501,10:45:00,64.8,2216350,342,卖盘
1502,10:45:03,64.8,2112580,326,卖盘
1503,10:45:06,64.83,3306746,510,买盘
1504,10:45:09,64.83,550989,85,卖盘
1505,10:45:12,64.86,1645869,254,买盘
1506,10:45:15,64.85,2983226,460,卖盘
1507,10:45:18,64.84,849423,131,中性盘
1508,10:45:21,64.84,959494,148,买盘
1509,10:45:24,64.82,505684,78,卖盘
1510,10:45:27,64.83,1076090,166,中性盘
1511,10:45:30,64.83,1061902,164,买盘
1512,10:45:33,64.82,3132179,483,卖盘
1513,10:45:36,64.82,641694,99,买盘
1514,10:45:39,64.82,1957400,302,买盘
1515,10:45:42,64.79,5372251,829,卖盘
1516,10:45:45,64.82,2695836,416,买盘
1517,10:45:48,64.82,681905,105,卖盘
1518,10:45:51,64.8,486098,75,卖盘
1519,10:45:54,64.8,1800142,278,卖盘
1520,10:45:57,64.8,1101758,170,买盘
1521,10:46:00,64.8,835993,129,买盘
1522,10:46:03,64.8,1821172,281,卖盘
1523,10:46:06,64.81,865793,134,买盘
1524,10:46:09,64.83,2037570,314,买盘
1525,10:46:12,64.87,2807440,433,买盘
1526,10:46:15,64.89,1302701,201,买盘
1527,10:46:18,64.88,1065512,164,卖盘
1528,10:46:21,64.91,402379,62,买盘
1529,10:46:24,64.9,194717,30,卖盘
1530,10:46:27,64.94,3051190,470,买盘
1531,10:46:30,64.95,574083,88,买盘
1532,10:46:33,64.96,701478,108,买盘
1533,10:46:36,64.96,1026426,158,买盘
1534,10:46:39,64.96,1084996,167,买盘
1535,10:46:42,65.0,3639446,560,买盘
1536,10:46:45,64.99,3496849,538,中性盘
1537,10:46:48,65.0,1137394,175,买盘
1538,10:46:51,65.0,487486,75,买盘
1539,10:46:54,65.0,1007633,155,卖盘
1540,10:46:57,65.01,2099596,323,买盘
1541,10:47:00,64.97,5543976,853,卖盘
1542,10:47:03,64.94,2539703,391,卖盘
1543,10:47:06,64.92,2395513,369,中性盘
1544,10:47:09,64.92,2057545,317,买盘
1545,10:47:12,64.91,1921467,296,卖盘
1546,10:47:15,64.9,2927627,451,卖盘
1547,10:47:18,64.92,2635363,406,买盘
1548,10:47:21,64.93,1155494,178,买盘
1549,10:47:24,64.93,1804820,278,买盘
1550,10:47:27,64.93,1103682,170,买盘
1551,10:47:30,64.93,1565984,241,买盘
1552,10:47:33,64.91,1621751,250,卖盘
1553,10:47:36,64.88,5075275,782,卖盘
1554,10:47:39,64.84,1795205,277,卖盘
1555,10:47:42,64.81,2126288,328,卖盘
1556,10:47:45,64.82,492668,76,中性盘
1557,10:47:48,64.82,1788898,276,买盘
1558,10:47:51,64.82,531614,82,卖盘
1559,10:47:54,64.83,1134390,175,买盘
1560,10:47:57,64.83,998291,154,买盘
1561,10:48:00,64.82,1432435,221,卖盘
1562,10:48:03,64.81,719473,111,卖盘
1563,10:48:06,64.82,1860187,287,买盘
1564,10:48:09,64.8,4672464,721,卖盘
1565,10:48:12,64.8,1892519,292,卖盘
1566,10:48:15,64.79,377131,58,卖盘
1567,10:48:18,64.8,848841,131,买盘
1568,10:48:21,64.79,498871,77,卖盘
1569,10:48:24,64.78,1438207,222,卖盘
1570,10:48:27,64.77,362748,56,卖盘
1571,10:48:30,64.77,285012,44,卖盘
1572,10:48:33,64.77,719001,111,卖盘
1573,10:48:36,64.77,433905,67,买盘
1574,10:48:39,64.76,453348,70,卖盘
1575,10:48:42,64.76,369114,57,买盘
1576,10:48:45,64.76,1618700,250,买盘
1577,10:48:48,64.74,239521,37,中性盘
1578,10:48:51,64.68,2050907,317,卖盘
1579,10:48:54,64.65,1946079,301,卖盘
1580,10:48:57,64.57,5039637,780,卖盘
1581,10:49:00,64.54,1755624,272,卖盘
1582,10:49:03,64.54,787249,122,买盘
1583,10:49:06,64.54,2445893,379,买盘
1584,10:49:09,64.54,600272,93,卖盘
1585,10:49:12,64.55,1174645,182,买盘
1586,10:49:15,64.55,1865280,289,卖盘
1587,10:49:18,64.59,4343414,673,买盘
1588,10:49:21,64.55,974652,151,卖盘
1589,10:49:24,64.6,2331623,361,买盘
1590,10:49:27,64.59,658697,102,中性盘
1591,10:49:30,64.58,594203,92,中性盘
1592,10:49:33,64.6,574740,89,买盘
1593,10:49:36,64.56,1323958,205,卖盘
1594,10:49:39,64.58,794301,123,买盘
1595,10:49:42,64.58,738277,114,卖盘
1596,10:49:45,64.58,490818,76,卖盘
1597,10:49:48,64.58,555379,86,买盘
1598,10:49:51,64.59,617384,96,买盘
1599,10:49:54,64.58,945460,146,卖盘
1600,10:49:57,64.58,1620955,251,买盘
1601,10:50:00,64.57,3015028,467,卖盘
1602,10:50:03,64.56,858694,133,中性盘
1603,10:50:06,64.57,103292,16,买盘
1604,10:50:09,64.55,985546,153,卖盘
1605,10:50:12,64.53,871326,135,卖盘
1606,10:50:15,64.51,767877,119,卖盘
1607,10:50:18,64.5,5134499,796,卖盘
1608,10:50:21,64.5,2999299,465,卖盘
1609,10:50:24,64.47,1367215,212,卖盘
1610,10:50:27,64.44,721849,112,卖盘
1611,10:50:30,64.43,786235,122,卖盘
1612,10:50:33,64.38,3446376,535,卖盘
1613,10:50:36,64.36,1834828,285,卖盘
1614,10:50:39,64.37,1293737,201,中性盘
1615,10:50:42,64.35,1049060,163,卖盘
1616,10:50:45,64.34,855663,133,卖盘
1617,10:50:48,64.3,1267280,197,卖盘
1618,10:50:51,64.34,546758,85,买盘
1619,10:50:54,64.32,2811529,437,卖盘
1620,10:50:57,64.38,2923439,454,买盘
1621,10:51:00,64.37,2792255,434,中性盘
1622,10:51:03,64.39,3128896,486,买盘
1623,10:51:06,64.37,559993,87,中性盘
1624,10:51:09,64.39,469900,73,买盘
1625,10:51:12,64.39,5480383,851,买盘
1626,10:51:15,64.41,4559572,708,买盘
1627,10:51:18,64.41,1861044,289,卖盘
1628,10:51:21,64.44,612007,95,买盘
1629,10:51:24,64.47,199798,31,买盘
1630,10:51:27,64.45,38670,6,卖盘
1631,10:51:30,64.44,6102951,947,卖盘
1632,10:51:33,64.4,5463374,848,卖盘
1633,10:51:36,64.4,1262272,196,卖盘
1634,10:51:39,64.38,1725460,268,卖盘
1635,10:51:42,64.38,379844,59,中性盘
1636,10:51:45,64.33,1370904,213,卖盘
1637,10:51:48,64.32,2445381,380,卖盘
1638,10:51:51,64.3,906949,141,卖盘
1639,10:51:54,64.31,495160,77,买盘
1640,10:51:57,64.31,1504714,234,买盘
1641,10:52:00,64.3,1556115,242,卖盘
1642,10:52:03,64.3,726588,113,买盘
1643,10:52:06,64.3,1118612,174,买盘
1644,10:52:09,64.31,1126577,175,买盘
1645,10:52:12,64.31,340846,53,卖盘
1646,10:52:15,64.32,1209182,188,买盘
1647,10:52:18,64.31,643123,100,卖盘
1648,10:52:21,64.31,855448,133,买盘
1649,10:52:24,64.31,739643,115,卖盘
1650,10:52:27,64.33,520989,81,买盘
1651,10:52:30,64.32,334477,52,卖盘
1652,10:52:33,64.33,1286457,200,买盘
1653,10:52:36,64.33,501806,78,卖盘
1654,10:52:39,64.34,759137,118,买盘
1655,10:52:42,64.35,3372517,524,买盘
1656,10:52:45,64.36,144102,22,卖盘
1657,10:52:48,64.37,457003,71,买盘
1658,10:52:51,64.37,418381,65,买盘
1659,10:52:54,64.36,456980,71,卖盘
1660,10:52:57,64.37,952626,148,买盘
1661,10:53:00,64.37,1342530,209,买盘
1662,10:53:03,64.34,1936686,301,卖盘
1663,10:53:06,64.33,5527219,859,卖盘
1664,10:53:09,64.34,437651,68,中性盘
1665,10:53:12,64.37,302486,47,买盘
1666,10:53:15,64.35,1319146,205,买盘
1667,10:53:18,64.35,2039822,317,买盘
1668,10:53:21,64.35,3578052,556,买盘
1669,10:53:24,64.37,468369,73,买盘
1670,10:53:27,64.35,1512228,235,卖盘
1671,10:53:30,64.35,920202,143,买盘
1672,10:53:33,64.34,1151770,179,卖盘
1673,10:53:36,64.34,1203312,187,卖盘
1674,10:53:39,64.35,1306157,203,买盘
1675,10:53:42,64.35,1261096,196,买盘
1676,10:53:45,64.33,598360,93,卖盘
1677,10:53:48,64.33,978006,152,卖盘
1678,10:53:51,64.34,1254594,195,买盘
1679,10:53:54,64.34,2469843,384,卖盘
1680,10:53:57,64.33,980422,152,卖盘
1681,10:54:00,64.34,932938,145,买盘
1682,10:54:03,64.34,838413,130,买盘
1683,10:54:06,64.33,246290,38,卖盘
1684,10:54:09,64.34,173714,27,买盘
1685,10:54:12,64.33,328097,51,卖盘
1686,10:54:15,64.35,613777,95,买盘
1687,10:54:18,64.34,302392,47,卖盘
1688,10:54:21,64.35,489000,76,买盘
1689,10:54:24,64.35,193028,30,买盘
1690,10:54:27,64.34,2419532,376,卖盘
1691,10:54:30,64.35,767798,119,买盘
1692,10:54:33,64.35,315341,49,卖盘
1693,10:54:36,64.36,546983,85,买盘
1694,10:54:39,64.34,892376,139,卖盘
1695,10:54:42,64.35,1138949,177,买盘
1696,10:54:45,64.34,611252,95,卖盘
1697,10:54:48,64.34,347460,54,卖盘
1698,10:54:51,64.34,778540,121,卖盘
1699,10:54:54,64.33,1563623,243,卖盘
1700,10:54:57,64.34,469636,73,买盘
1701,10:55:00,64.34,443885,69,买盘
1702,10:55:03,64.34,788737,123,买盘
1703,10:55:06,64.33,328072,51,中性盘
1704,10:55:09,64.31,2071252,322,卖盘
1705,10:55:12,64.33,726806,113,买盘
1706,10:55:15,64.31,1864838,290,卖盘
1707,10:55:18,64.3,488756,76,卖盘
1708,10:55:21,64.3,1523918,237,卖盘
1709,10:55:24,64.3,2256909,351,卖盘
1710,10:55:27,64.3,392225,61,卖盘
1711,10:55:30,64.29,456448,71,卖盘
1712,10:55:33,64.32,2458155,382,买盘
1713,10:55:36,64.32,295873,46,卖盘
1714,10:55:39,64.3,1741356,271,卖盘
1715,10:55:42,64.32,1216982,189,买盘
1716,10:55:45,64.33,302318,47,买盘
1717,10:55:48,64.32,353741,55,卖盘
1718,10:55:51,64.33,1067774,166,买盘
1719,10:55:54,64.32,25730,4,中性盘
1720,10:55:57,64.32,893787,139,买盘
1721,10:56:00,64.32,520987,81,买盘
1722,10:56:03,64.33,45026,7,买盘
1723,10:56:06,64.33,347368,54,买盘
1724,10:56:09,64.34,739796,115,买盘
1725,10:56:12,64.37,2271364,353,买盘
1726,10:56:15,64.4,1854465,288,买盘
1727,10:56:18,64.44,579753,90,买盘
1728,10:56:21,64.45,199777,31,买盘
1729,10:56:24,64.45,656023,102,买盘
1730,10:56:27,64.46,232072,36,中性盘
1731,10:56:30,64.49,1289732,200,买盘
1732,10:56:33,64.51,1109377,172,买盘
1733,10:56:36,64.51,219314,34,买盘
1734,10:56:39,64.54,619475,96,买盘
1735,10:56:42,64.57,471225,73,买盘
1736,10:56:45,64.56,452696,70,买盘
1737,10:56:48,64.56,2407988,373,卖盘
1738,10:56:51,64.57,7638194,1183,买盘
1739,10:56:54,64.57,490722,76,买盘
1740,10:56:57,64.57,109780,17,卖盘
1741,10:57:00,64.58,335789,52,买盘
1742,10:57:03,64.56,4216132,653,卖盘
1743,10:57:06,64.56,2098068,325,买盘
1744,10:57:09,64.58,309942,48,买盘
1745,10:57:12,64.59,374435,58,买盘
1746,10:57:15,64.59,1194841,185,买盘
1747,10:57:18,64.6,826849,128,买盘
1748,10:57:21,64.59,2168983,336,卖盘
1749,10:57:24,64.59,1194873,185,卖盘
1750,10:57:27,64.58,484248,75,买盘
1751,10:57:30,64.57,290625,45,中性盘
1752,10:57:33,64.58,213126,33,买盘
1753,10:57:36,64.59,626441,97,买盘
1754,10:57:39,64.53,1375056,213,卖盘
1755,10:57:42,64.53,1065150,165,卖盘
1756,10:57:45,64.6,489264,76,买盘
1757,10:57:48,64.57,203984,32,中性盘
1758,10:57:51,64.56,213071,33,卖盘
1759,10:57:54,64.58,5625746,871,买盘
1760,10:57:57,64.59,71043,11,中性盘
1761,10:58:00,64.58,64588,10,卖盘
1762,10:58:03,64.59,238965,37,买盘
1763,10:58:06,64.6,846240,131,买盘
1764,10:58:09,64.61,89158,14,买盘
1765,10:58:12,64.62,381196,59,买盘
1766,10:58:15,64.64,183544,28,买盘
1767,10:58:18,64.62,846700,131,卖盘
1768,10:58:21,64.64,265036,41,卖盘
1769,10:58:24,64.66,394426,61,买盘
1770,10:58:27,64.66,827650,128,卖盘
1771,10:58:30,64.65,252181,39,卖盘
1772,10:58:33,64.66,155183,24,买盘
1773,10:58:36,64.7,1526315,236,买盘
1774,10:58:39,64.68,3110235,481,中性盘
1775,10:58:42,64.69,329883,51,买盘
1776,10:58:45,64.69,705134,109,买盘
1777,10:58:48,64.69,388149,60,卖盘
1778,10:58:51,64.69,1668942,258,卖盘
1779,10:58:54,64.69,3467005,536,买盘
1780,10:58:57,64.7,375203,58,中性盘
1781,10:59:00,64.7,1048287,162,买盘
1782,10:59:03,64.71,524122,81,中性盘
1783,10:59:06,64.69,692286,107,卖盘
1784,10:59:09,64.69,731273,113,卖盘
1785,10:59:12,64.71,465879,72,买盘
1786,10:59:15,64.72,947421,146,买盘
1787,10:59:18,64.72,142372,22,买盘
1788,10:59:21,64.72,245926,38,买盘
1789,10:59:24,64.73,116511,18,买盘
1790,10:59:27,64.73,310701,48,卖盘
1791,10:59:30,64.73,414270,64,卖盘
1792,10:59:33,64.74,407824,63,买盘
1793,10:59:36,64.74,1437304,222,买盘
1794,10:59:39,64.69,3530597,546,卖盘
1795,10:59:42,64.73,1960287,303,买盘
1796,10:59:45,64.73,1067798,165,买盘
1797,10:59:48,64.72,692241,107,买盘
1798,10:59:51,64.7,472412,73,卖盘
1799,10:59:54,64.73,207075,32,买盘
1800,10:59:57,64.72,142391,22,卖盘
1801,11:00:00,64.72,770250,119,卖盘
1802,11:00:03,64.72,310681,48,卖盘
1803,11:00:06,64.72,208406,32,卖盘
1804,11:00:09,64.74,2173863,336,买盘
1805,11:00:12,64.75,414505,64,买盘
1806,11:00:15,64.77,629772,97,卖盘
1807,11:00:18,64.77,226746,35,卖盘
1808,11:00:21,64.77,531207,82,卖盘
1809,11:00:24,64.71,2756926,426,卖盘
1810,11:00:27,64.7,2892641,447,卖盘
1811,11:00:30,64.68,1558984,241,卖盘
1812,11:00:33,64.67,1371258,212,卖盘
1813,11:00:36,64.66,1584375,245,卖盘
1814,11:00:39,64.67,329794,51,买盘
1815,11:00:42,64.66,672466,104,卖盘
1816,11:00:45,64.66,1157409,179,买盘
1817,11:00:48,64.66,1228725,190,卖盘
1818,11:00:51,64.66,265118,41,卖盘
1819,11:00:54,64.69,914497,141,买盘
1820,11:00:57,64.68,155243,24,买盘
1821,11:01:00,64.68,433375,67,买盘
1822,11:01:03,64.69,394589,61,买盘
1823,11:01:06,64.69,323429,50,买盘
1824,11:01:09,64.7,407539,63,买盘
1825,11:01:12,64.77,1396945,216,买盘
1826,11:01:15,64.78,68659,11,买盘
1827,11:01:18,64.78,1130019,174,买盘
