,成交时间,成交价格,成交金额,成交量,性质
1278,10:38:27,7.53,370158,491,卖盘
1279,10:38:30,7.53,90360,120,卖盘
1280,10:38:42,7.53,18825,25,卖盘
1281,10:38:45,7.53,23343,31,卖盘
1282,10:38:48,7.54,1508,2,买盘
1283,10:38:51,7.54,9037,12,买盘
1284,10:38:54,7.54,38404,51,买盘
1285,10:38:57,7.54,89726,119,买盘
1286,10:39:00,7.54,45970,61,买盘
1287,10:39:03,7.53,753,1,卖盘
1288,10:39:09,7.54,3768,5,买盘
1289,10:39:18,7.53,46686,62,卖盘
1290,10:39:21,7.53,5271,7,卖盘
1291,10:39:27,7.53,644578,856,卖盘
1292,10:39:33,7.53,2259,3,卖盘
1293,10:39:36,7.54,754,1,买盘
1294,10:39:39,7.54,1508,2,买盘
1295,10:39:42,7.54,3016,4,买盘
1296,10:39:51,7.54,1508,2,买盘
1297,10:39:54,7.53,1506,2,卖盘
1298,10:40:03,7.53,28636,38,卖盘
1299,10:40:06,7.53,10542,14,卖盘
1300,10:40:15,7.53,24849,33,卖盘
1301,10:40:18,7.54,1508,2,买盘
1302,10:40:21,7.53,1506,2,卖盘
1303,10:40:24,7.54,17322,23,买盘
1304,10:40:30,7.53,45934,61,卖盘
1305,10:40:33,7.54,140819,187,买盘
1306,10:40:36,7.53,85090,113,卖盘
1307,10:40:39,7.54,1508,2,买盘
1308,10:40:45,7.54,754,1,买盘
1309,10:40:48,7.54,69314,92,买盘
1310,10:40:57,7.53,2259,3,卖盘
1311,10:41:00,7.53,86695,115,卖盘
1312,10:41:03,7.53,3766,5,卖盘
1313,10:41:06,7.53,3013,4,卖盘
1314,10:41:15,7.53,9789,13,卖盘
1315,10:41:18,7.53,152107,202,卖盘
1316,10:41:24,7.53,165661,220,卖盘
1317,10:41:27,7.53,12048,16,卖盘
1318,10:41:30,7.53,237195,315,卖盘
1319,10:41:33,7.53,54969,73,卖盘
1320,10:41:39,7.53,4518,6,卖盘
1321,10:41:42,7.53,7530,10,卖盘
1322,10:41:45,7.53,15813,21,卖盘
1323,10:41:48,7.53,3765,5,卖盘
1324,10:41:54,7.54,2262,3,买盘
1325,10:41:57,7.54,754,1,买盘
1326,10:42:00,7.53,45186,60,卖盘
1327,10:42:03,7.54,3770,5,买盘
1328,10:42:06,7.54,89693,119,买盘
1329,10:42:12,7.54,12063,16,买盘
1330,10:42:15,7.53,45230,60,卖盘
1331,10:42:18,7.53,1506,2,卖盘
1332,10:42:21,7.53,36144,48,卖盘
1333,10:42:24,7.54,754,1,买盘
1334,10:42:30,7.53,753,1,卖盘
1335,10:42:33,7.54,2262,3,买盘
1336,10:42:36,7.53,3765,5,卖盘
1337,10:42:42,7.53,8293,11,卖盘
1338,10:42:45,7.54,3770,5,买盘
1339,10:42:48,7.53,46693,62,卖盘
1340,10:42:51,7.53,8284,11,卖盘
1341,10:42:54,7.54,51240,68,买盘
1342,10:42:57,7.54,2262,3,买盘
1343,10:43:00,7.53,73042,97,卖盘
1344,10:43:03,7.54,51212,68,买盘
1345,10:43:06,7.53,4518,6,卖盘
1346,10:43:12,7.53,4518,6,卖盘
1347,10:43:15,7.53,6777,9,卖盘
1348,10:43:18,7.54,85133,113,买盘
1349,10:43:21,7.54,9038,12,买盘
1350,10:43:30,7.53,8283,11,卖盘
1351,10:43:33,7.54,8294,11,买盘
1352,10:43:36,7.53,14307,19,卖盘
1353,10:43:42,7.54,2775955,3689,买盘
1354,10:43:48,7.54,6786,9,买盘
1355,10:43:54,7.54,423709,562,买盘
1356,10:43:57,7.54,1529401,2028,买盘
1357,10:44:00,7.55,24886,33,买盘
1358,10:44:03,7.54,19605,26,卖盘
1359,10:44:15,7.54,1508,2,卖盘
1360,10:44:18,7.54,18096,24,卖盘
1361,10:44:21,7.54,126401,168,卖盘
1362,10:44:30,7.53,136293,181,卖盘
1363,10:44:33,7.53,10542,14,卖盘
1364,10:44:36,7.53,11295,15,卖盘
1365,10:44:39,7.53,27861,37,卖盘
1366,10:44:42,7.53,753,1,卖盘
1367,10:44:45,7.53,4518,6,卖盘
1368,10:44:48,7.54,4519,6,买盘
1369,10:44:54,7.54,754,1,买盘
1370,10:44:57,7.53,4519,6,卖盘
1371,10:45:03,7.54,1508,2,买盘
1372,10:45:06,7.54,842769,1120,买盘
1373,10:45:09,7.53,9036,12,卖盘
1374,10:45:24,7.53,6024,8,卖盘
1375,10:45:30,7.54,754,1,买盘
1376,10:45:36,7.54,29385,39,买盘
1377,10:45:45,7.54,4524,6,买盘
1378,10:45:48,7.53,377254,501,卖盘
1379,10:45:51,7.54,22620,30,买盘
1380,10:45:54,7.53,2259,3,卖盘
1381,10:46:00,7.53,82153,109,卖盘
1382,10:46:06,7.54,7540,10,买盘
1383,10:46:09,7.53,34638,46,卖盘
1384,10:46:12,7.53,3765,5,卖盘
1385,10:46:15,7.53,14316,19,卖盘
1386,10:46:18,7.54,4524,6,买盘
1387,10:46:21,7.53,15813,21,卖盘
1388,10:46:27,7.54,3770,5,买盘
1389,10:46:30,7.53,55722,74,卖盘
1390,10:46:33,7.53,9789,13,卖盘
1391,10:46:36,7.54,11310,15,买盘
1392,10:46:42,7.54,164372,218,买盘
1393,10:46:45,7.54,75400,100,卖盘
1394,10:46:48,7.54,3770,5,卖盘
1395,10:46:51,7.54,30160,40,卖盘
1396,10:46:54,7.55,513486,681,买盘
1397,10:46:57,7.54,12813,17,卖盘
1398,10:47:00,7.55,3775,5,买盘
1399,10:47:03,7.54,3770,5,卖盘
1400,10:47:12,7.54,6032,8,卖盘
1401,10:47:21,7.54,7540,10,卖盘
1402,10:47:24,7.54,89726,119,卖盘
1403,10:47:30,7.54,5278,7,卖盘
1404,10:47:33,7.54,754,1,卖盘
1405,10:47:39,7.55,83695,111,买盘
1406,10:47:48,7.55,755,1,买盘
1407,10:47:57,7.55,80680,107,买盘
1408,10:48:03,7.55,31689,42,买盘
1409,10:48:09,7.54,19605,26,卖盘
1410,10:48:12,7.54,6786,9,卖盘
1411,10:48:15,7.54,12064,16,卖盘
1412,10:48:18,7.54,2262,3,卖盘
1413,10:48:21,7.55,6040,8,买盘
1414,10:48:24,7.55,755,1,买盘
1415,10:48:27,7.54,150800,200,卖盘
1416,10:48:30,7.54,3770,5,卖盘
1417,10:48:33,7.54,49764,66,卖盘
1418,10:48:36,7.54,26391,35,卖盘
1419,10:48:42,7.55,24159,32,买盘
1420,10:48:45,7.55,5280,7,买盘
1421,10:48:51,7.55,37750,50,买盘
1422,10:48:54,7.54,11310,15,卖盘
1423,10:48:57,7.54,1508,2,卖盘
1424,10:49:00,7.55,34722,46,买盘
1425,10:49:06,7.54,22620,30,卖盘
1426,10:49:09,7.54,11310,15,卖盘
1427,10:49:15,7.54,6786,9,卖盘
1428,10:49:18,7.54,377754,501,卖盘
1429,10:49:21,7.54,1508,2,卖盘
1430,10:49:24,7.54,8294,11,卖盘
1431,10:49:30,7.54,20363,27,卖盘
1432,10:49:33,7.55,25637,34,买盘
1433,10:49:36,7.54,13572,18,卖盘
1434,10:49:39,7.54,15080,20,卖盘
1435,10:49:42,7.55,27935,37,买盘
1436,10:49:45,7.54,3016,4,卖盘
1437,10:49:51,7.54,323516,429,卖盘
1438,10:49:57,7.55,3775,5,买盘
1439,10:50:03,7.54,2262,3,卖盘
1440,10:50:06,7.54,42978,57,卖盘
1441,10:50:09,7.55,12819,17,买盘
1442,10:50:12,7.54,26390,35,卖盘
1443,10:50:15,7.54,11310,15,卖盘
1444,10:50:18,7.54,402636,534,卖盘
1445,10:50:27,7.55,200830,266,买盘
1446,10:50:30,7.55,132125,175,买盘
1447,10:50:33,7.55,27180,36,买盘
1448,10:50:36,7.55,4530,6,买盘
1449,10:50:39,7.55,15081,20,买盘
1450,10:50:42,7.55,26422,35,买盘
1451,10:50:45,7.55,10566,14,买盘
1452,10:50:48,7.55,3775,5,买盘
1453,10:50:51,7.55,4525,6,买盘
1454,10:50:54,7.54,7540,10,卖盘
1455,10:51:00,7.54,15835,21,卖盘
1456,10:51:03,7.55,537545,712,买盘
1457,10:51:06,7.55,33975,45,买盘
1458,10:51:09,7.55,10570,14,买盘
1459,10:51:12,7.55,15100,20,买盘
1460,10:51:15,7.55,14345,19,买盘
1461,10:51:18,7.55,160044,212,买盘
1462,10:51:21,7.55,64553,86,买盘
1463,10:51:24,7.55,40775,54,卖盘
1464,10:51:27,7.55,3775,5,卖盘
1465,10:51:30,7.55,8311,11,卖盘
1466,10:51:33,7.55,13590,18,卖盘
1467,10:51:36,7.55,8305,11,卖盘
1468,10:51:42,7.55,76255,101,卖盘
1469,10:51:45,7.55,82336,109,卖盘
1470,10:51:48,7.56,15865,21,买盘
1471,10:51:51,7.56,756,1,买盘
1472,10:51:54,7.56,12846,17,买盘
1473,10:52:03,7.56,29484,39,买盘
1474,10:52:06,7.56,21924,29,买盘
1475,10:52:09,7.56,2268,3,买盘
1476,10:52:15,7.56,21164,28,买盘
1477,10:52:18,7.55,26455,35,卖盘
1478,10:52:21,7.56,28728,38,买盘
1479,10:52:24,7.56,74844,99,买盘
1480,10:52:27,7.55,282404,374,卖盘
1481,10:52:33,7.56,1512,2,买盘
1482,10:52:39,7.56,108058,143,买盘
1483,10:52:42,7.55,11330,15,卖盘
1484,10:52:45,7.55,7555,10,卖盘
1485,10:52:51,7.55,6795,9,卖盘
1486,10:52:54,7.55,6041,8,卖盘
1487,10:52:57,7.56,167812,222,买盘
1488,10:53:00,7.55,39292,52,卖盘
1489,10:53:03,7.56,756,1,买盘
1490,10:53:06,7.56,711496,941,买盘
1491,10:53:09,7.57,20432,27,买盘
1492,10:53:12,7.57,130961,173,买盘
1493,10:53:15,7.57,22700,30,买盘
1494,10:53:18,7.57,53697,71,买盘
1495,10:53:21,7.57,3785,5,买盘
1496,10:53:24,7.57,26495,35,买盘
1497,10:53:30,7.57,757,1,买盘
1498,10:53:33,7.57,5294,7,买盘
1499,10:53:36,7.57,46177,61,买盘
1500,10:53:39,7.56,2270,3,卖盘
1501,10:53:42,7.57,61317,81,买盘
1502,10:53:45,7.57,40874,54,买盘
1503,10:53:48,7.57,24981,33,买盘
1504,10:53:51,7.57,15140,20,买盘
1505,10:53:54,7.57,16654,22,买盘
1506,10:53:57,7.57,20439,27,买盘
1507,10:54:00,7.57,3785,5,买盘
1508,10:54:03,7.57,68130,90,买盘
1509,10:54:06,7.57,80242,106,买盘
1510,10:54:12,7.57,31037,41,买盘
1511,10:54:15,7.57,80238,106,买盘
1512,10:54:18,7.57,46929,62,买盘
1513,10:54:21,7.57,35579,47,买盘
1514,10:54:24,7.57,3785,5,买盘
1515,10:54:27,7.57,79475,105,买盘
1516,10:54:30,7.57,54504,72,卖盘
1517,10:54:33,7.57,562596,743,卖盘
1518,10:54:36,7.57,102200,135,卖盘
1519,10:54:39,7.57,21196,28,买盘
1520,10:54:45,7.57,757,1,买盘
1521,10:54:48,7.56,53707,71,卖盘
1522,10:54:51,7.56,18923,25,卖盘
1523,10:54:57,7.57,214978,284,买盘
1524,10:55:00,7.57,74191,98,卖盘
1525,10:55:03,7.57,86298,114,卖盘
1526,10:55:06,7.57,283118,374,卖盘
1527,10:55:15,7.57,180923,239,买盘
1528,10:55:18,7.57,97653,129,卖盘
1529,10:55:21,7.58,9094,12,买盘
1530,10:55:27,7.58,4547,6,买盘
1531,10:55:33,7.57,34070,45,卖盘
1532,10:55:36,7.57,15140,20,卖盘
1533,10:55:42,7.57,90090,119,卖盘
1534,10:55:45,7.58,44721,59,买盘
1535,10:55:48,7.58,5306,7,买盘
1536,10:55:57,7.58,17431,23,买盘
1537,10:56:03,7.57,290678,384,卖盘
1538,10:56:06,7.57,22710,30,买盘
1539,10:56:09,7.57,9084,12,买盘
1540,10:56:15,7.57,31032,41,买盘
1541,10:56:18,7.57,83270,110,买盘
1542,10:56:27,7.56,7565,10,卖盘
1543,10:56:33,7.57,116578,154,买盘
1544,10:56:39,7.57,57534,76,卖盘
1545,10:56:42,7.57,37093,49,卖盘
1546,10:56:45,7.58,10601,14,买盘
1547,10:56:48,7.57,109008,144,卖盘
1548,10:56:51,7.57,18925,25,买盘
1549,10:56:54,7.57,10598,14,买盘
1550,10:56:57,7.57,40069,53,买盘
1551,10:57:00,7.57,81756,108,买盘
1552,10:57:03,7.57,94625,125,买盘
1553,10:57:06,7.56,2269,3,卖盘
1554,10:57:09,7.57,83265,110,买盘
1555,10:57:12,7.57,78723,104,买盘
1556,10:57:15,7.57,3025,4,买盘
1557,10:57:18,7.56,7560,10,卖盘
1558,10:57:21,7.56,12096,16,卖盘
1559,10:57:33,7.57,26495,35,买盘
1560,10:57:39,7.56,30240,40,卖盘
1561,10:57:45,7.57,18905,25,买盘
1562,10:57:48,7.57,214231,283,买盘
1563,10:57:51,7.57,9084,12,买盘
1564,10:57:54,7.57,190007,251,买盘
1565,10:57:57,7.57,11355,15,买盘
1566,10:58:00,7.57,12864,17,买盘
1567,10:58:09,7.57,6808,9,买盘
1568,10:58:12,7.57,152157,201,买盘
1569,10:58:15,7.57,4537,6,买盘
1570,10:58:18,7.57,136214,180,买盘
1571,10:58:21,7.57,25738,34,买盘
1572,10:58:24,7.57,48448,64,卖盘
1573,10:58:30,7.57,31794,42,买盘
1574,10:58:33,7.57,1096784,1447,卖盘
1575,10:58:42,7.58,8338,11,卖盘
1576,10:58:45,7.58,11375,15,卖盘
1577,10:58:51,7.58,329730,435,卖盘
1578,10:58:57,7.59,11385,15,买盘
1579,10:59:00,7.58,7580,10,卖盘
1580,10:59:06,7.58,26530,35,卖盘
1581,10:59:09,7.59,8349,11,买盘
1582,10:59:12,7.58,113700,150,卖盘
1583,10:59:15,7.58,2274,3,卖盘
1584,10:59:18,7.58,10612,14,卖盘
1585,10:59:21,7.58,758,1,卖盘
1586,10:59:24,7.59,5311,7,买盘
1587,10:59:30,7.58,191774,253,卖盘
1588,10:59:33,7.58,30320,40,买盘
1589,10:59:39,7.58,6814,9,买盘
1590,10:59:42,7.57,351863,464,卖盘
1591,10:59:45,7.57,3028,4,卖盘
1592,10:59:48,7.58,37900,50,买盘
1593,10:59:51,7.58,21224,28,卖盘
1594,10:59:57,7.58,105362,139,卖盘
1595,11:00:00,7.58,78875,104,卖盘
1596,11:00:03,7.58,1516,2,卖盘
1597,11:00:06,7.58,45480,60,卖盘
1598,11:00:09,7.59,1518,2,买盘
1599,11:00:12,7.58,29576,39,卖盘
1600,11:00:15,7.59,29567,39,买盘
1601,11:00:18,7.58,30320,40,卖盘
1602,11:00:21,7.59,3795,5,买盘
1603,11:00:27,7.59,16696,22,买盘
1604,11:00:30,7.58,39463,52,卖盘
1605,11:00:33,7.58,21224,28,卖盘
1606,11:00:36,7.58,312296,412,卖盘
1607,11:00:39,7.59,13662,18,买盘
1608,11:00:45,7.58,13648,18,卖盘
1609,11:00:51,7.58,43207,57,卖盘
1610,11:00:54,7.59,3795,5,买盘
1611,11:00:57,7.58,61398,81,卖盘
1612,11:01:00,7.59,75900,100,买盘
1613,11:01:06,7.58,7580,10,卖盘
1614,11:01:09,7.58,9096,12,卖盘
1615,11:01:12,7.58,758,1,卖盘
1616,11:01:15,7.58,7580,10,卖盘
1617,11:01:18,7.58,7580,10,卖盘
1618,11:01:21,7.58,353986,467,卖盘
1619,11:01:24,7.58,15160,20,买盘
1620,11:01:27,7.57,3028,4,卖盘
1621,11:01:39,7.58,353228,466,买盘
1622,11:01:42,7.58,25014,33,买盘
1623,11:01:45,7.58,9096,12,卖盘
1624,11:01:48,7.58,18192,24,卖盘
1625,11:01:51,7.58,57608,76,卖盘
1626,11:01:57,7.59,228295,301,买盘
1627,11:02:00,7.59,14421,19,买盘
1628,11:02:03,7.59,7589,10,买盘
1629,11:02:06,7.59,16698,22,买盘
1630,11:02:09,7.59,925900,1220,买盘
1631,11:02:12,7.59,30360,40,卖盘
1632,11:02:15,7.6,760,1,买盘
1633,11:02:18,7.59,18975,25,卖盘
1634,11:02:24,7.59,7590,10,卖盘
1635,11:02:27,7.6,5314,7,买盘
1636,11:02:30,7.59,268686,354,卖盘
1637,11:02:33,7.59,37191,49,卖盘
1638,11:02:36,7.59,15180,20,卖盘
1639,11:02:39,7.6,12149,16,买盘
1640,11:02:42,7.59,44790,59,卖盘
1641,11:02:45,7.6,27354,36,买盘
1642,11:02:48,7.6,81974,108,买盘
1643,11:02:51,7.59,33431,44,卖盘
1644,11:02:57,7.6,39470,52,买盘
1645,11:03:00,7.6,27349,36,买盘
1646,11:03:03,7.59,93470,123,卖盘
1647,11:03:06,7.6,15197,20,买盘
1648,11:03:09,7.6,14439,19,买盘
1649,11:03:12,7.6,5320,7,买盘
1650,11:03:15,7.6,85016,112,买盘
1651,11:03:18,7.6,18240,24,买盘
1652,11:03:21,7.6,84360,111,买盘
1653,11:03:24,7.6,53930,71,买盘
1654,11:03:27,7.6,17480,23,买盘
1655,11:03:36,7.59,8356,11,卖盘
1656,11:03:39,7.59,3795,5,卖盘
1657,11:03:42,7.59,45540,60,卖盘
1658,11:03:45,7.59,3795,5,卖盘
1659,11:03:48,7.6,126919,167,买盘
1660,11:03:51,7.6,20520,27,买盘
1661,11:03:57,7.6,31125,41,买盘
1662,11:04:00,7.6,7600,10,买盘
1663,11:04:03,7.6,90340,119,买盘
1664,11:04:06,7.6,25840,34,买盘
1665,11:04:09,7.6,22800,30,买盘
1666,11:04:12,7.6,37240,49,买盘
1667,11:04:15,7.59,9108,12,卖盘
1668,11:04:18,7.59,248503,327,卖盘
1669,11:04:21,7.59,23540,31,卖盘
1670,11:04:30,7.59,79695,105,卖盘
1671,11:04:33,7.6,32678,43,买盘
1672,11:04:36,7.59,7590,10,卖盘
1673,11:04:39,7.59,15180,20,卖盘
1674,11:04:45,7.59,7590,10,卖盘
1675,11:04:48,7.59,6831,9,卖盘
1676,11:04:51,7.59,68370,90,卖盘
1677,11:04:54,7.59,1381,2,卖盘
1678,11:04:57,7.6,6074,8,买盘
1679,11:05:03,7.59,8349,11,卖盘
1680,11:05:06,7.6,5320,7,买盘
1681,11:05:09,7.6,39520,52,买盘
1682,11:05:12,7.59,1518,2,卖盘
1683,11:05:15,7.59,3036,4,卖盘
1684,11:05:21,7.6,2280,3,买盘
1685,11:05:24,7.59,10626,14,卖盘
1686,11:05:27,7.59,3795,5,卖盘
1687,11:05:30,7.6,760,1,买盘
1688,11:05:33,7.59,21252,28,卖盘
1689,11:05:36,7.59,9867,13,卖盘
1690,11:05:39,7.59,4554,6,卖盘
1691,11:05:45,7.59,3795,5,卖盘
1692,11:05:51,7.6,760,1,买盘
1693,11:05:54,7.59,54648,72,卖盘
1694,11:06:00,7.6,760,1,买盘
1695,11:06:03,7.6,76000,100,买盘
1696,11:06:06,7.59,403129,531,卖盘
1697,11:06:09,7.59,4554,6,卖盘
1698,11:06:12,7.6,4560,6,买盘
1699,11:06:21,7.59,1518,2,卖盘
1700,11:06:27,7.59,1519,2,卖盘
1701,11:06:30,7.59,34160,45,卖盘
1702,11:06:33,7.59,18216,24,卖盘
1703,11:06:42,7.6,760,1,买盘
1704,11:06:45,7.59,3036,4,卖盘
1705,11:06:48,7.6,760,1,买盘
1706,11:06:51,7.59,65274,86,卖盘
1707,11:06:57,7.59,176220,232,卖盘
1708,11:07:00,7.59,87395,115,卖盘
1709,11:07:06,7.59,75141,99,卖盘
1710,11:07:09,7.6,1093818,1439,买盘
1711,11:07:12,7.61,1115576,1466,买盘
1712,11:07:15,7.61,28918,38,卖盘
1713,11:07:18,7.62,3810,5,买盘
1714,11:07:24,7.61,71534,94,卖盘
1715,11:07:27,7.62,1524,2,买盘
1716,11:07:33,7.61,1522,2,卖盘
1717,11:07:39,7.61,488562,642,卖盘
1718,11:07:42,7.61,4566,6,买盘
1719,11:07:45,7.61,35001,46,买盘
1720,11:07:51,7.61,1522,2,买盘
1721,11:07:54,7.61,21308,28,买盘
1722,11:07:57,7.61,6849,9,买盘
1723,11:08:00,7.6,34240,45,卖盘
1724,11:08:03,7.6,12920,17,卖盘
1725,11:08:06,7.6,8361,11,卖盘
1726,11:08:09,7.61,47182,62,买盘
1727,11:08:12,7.61,31962,42,买盘
1728,11:08:15,7.61,2282,3,买盘
1729,11:08:18,7.61,989300,1300,买盘
1730,11:08:27,7.6,57831,76,卖盘
1731,11:08:33,7.6,4560,6,卖盘
1732,11:08:36,7.6,60040,79,卖盘
1733,11:08:39,7.6,36488,48,卖盘
1734,11:08:45,7.6,24320,32,卖盘
1735,11:08:48,7.61,38050,50,买盘
1736,11:08:54,7.61,3805,5,买盘
1737,11:08:57,7.61,20547,27,买盘
1738,11:09:03,7.61,126985,167,买盘
1739,11:09:06,7.6,7600,10,卖盘
1740,11:09:12,7.6,13680,18,卖盘
1741,11:09:15,7.6,23560,31,卖盘
1742,11:09:18,7.6,41802,55,卖盘
1743,11:09:21,7.6,50920,67,卖盘
1744,11:09:24,7.61,142957,188,买盘
1745,11:09:36,7.6,109440,144,卖盘
1746,11:09:39,7.6,6080,8,卖盘
1747,11:09:42,7.6,65410,86,卖盘
1748,11:09:45,7.6,3800,5,卖盘
1749,11:09:48,7.6,250040,329,卖盘
1750,11:09:51,7.6,25840,34,买盘
1751,11:09:57,7.59,151800,200,卖盘
1752,11:10:03,7.6,3800,5,买盘
1753,11:10:06,7.59,42504,56,卖盘
1754,11:10:12,7.59,3036,4,卖盘
1755,11:10:15,7.59,3036,4,卖盘
1756,11:10:18,7.59,173052,228,卖盘
1757,11:10:21,7.59,23529,31,卖盘
1758,11:10:24,7.59,198099,261,卖盘
1759,11:10:27,7.59,132825,175,买盘
1760,11:10:30,7.59,4553,6,买盘
1761,11:10:36,7.58,31837,42,卖盘
1762,11:10:39,7.58,12128,16,卖盘
1763,11:10:42,7.58,12143,16,卖盘
1764,11:10:45,7.59,52352,69,买盘
1765,11:10:48,7.58,214514,283,卖盘
1766,11:10:51,7.58,20466,27,卖盘
1767,11:10:57,7.59,169255,223,买盘
1768,11:11:00,7.59,62994,83,买盘
1769,11:11:03,7.59,7587,10,买盘
1770,11:11:09,7.58,13654,18,卖盘
1771,11:11:12,7.59,37950,50,买盘
1772,11:11:15,7.58,18192,24,卖盘
1773,11:11:18,7.58,5306,7,卖盘
1774,11:11:21,7.58,6822,9,卖盘
1775,11:11:24,7.58,15918,21,卖盘
1776,11:11:30,7.58,5306,7,卖盘
1777,11:11:39,7.58,758,1,卖盘
1778,11:11:45,7.58,3032,4,卖盘
1779,11:11:48,7.58,8338,11,卖盘
1780,11:11:51,7.58,22740,30,卖盘
1781,11:11:54,7.58,2274,3,卖盘
1782,11:11:57,7.58,15160,20,卖盘
1783,11:12:00,7.58,2274,3,卖盘
1784,11:12:03,7.58,197838,261,卖盘
1785,11:12:06,7.57,21953,29,卖盘
1786,11:12:09,7.57,9841,13,卖盘
1787,11:12:12,7.57,1514,2,卖盘
1788,11:12:15,7.57,11365,15,卖盘
1789,11:12:18,7.57,26515,35,卖盘
1790,11:12:21,7.57,2271,3,卖盘
1791,11:12:30,7.58,25772,34,买盘
1792,11:12:33,7.57,4547,6,卖盘
1793,11:12:36,7.58,758,1,买盘
1794,11:12:39,7.57,3789,5,卖盘
1795,11:12:45,7.57,3785,5,卖盘
1796,11:12:48,7.57,118139,156,卖盘
1797,11:12:54,7.57,345949,457,卖盘
1798,11:12:57,7.57,21953,29,卖盘
1799,11:13:00,7.57,7570,10,卖盘
1800,11:13:03,7.58,251356,332,买盘
1801,11:13:06,7.57,757,1,卖盘
1802,11:13:09,7.58,1516,2,买盘
1803,11:13:15,7.57,4542,6,卖盘
1804,11:13:18,7.57,34847,46,卖盘
1805,11:13:21,7.57,757,1,卖盘
1806,11:13:27,7.57,6056,8,卖盘
1807,11:13:33,7.57,1515,2,卖盘
1808,11:13:36,7.57,12112,16,卖盘
1809,11:13:39,7.58,19708,26,买盘
1810,11:13:42,7.58,19708,26,买盘
1811,11:13:45,7.58,33329,44,买盘
1812,11:13:48,7.58,162211,214,买盘
1813,11:13:51,7.58,20466,27,买盘
1814,11:13:54,7.58,54576,72,卖盘
1815,11:13:57,7.58,97024,128,买盘
1816,11:14:00,7.58,332004,438,卖盘
1817,11:14:06,7.58,1516,2,买盘
1818,11:14:09,7.57,8327,11,卖盘
1819,11:14:12,7.58,15160,20,买盘
1820,11:14:15,7.57,41635,55,卖盘
1821,11:14:21,7.58,8333,11,买盘
1822,11:14:24,7.58,9854,13,买盘
1823,11:14:30,7.58,2273,3,买盘
1824,11:14:33,7.57,757,1,卖盘
1825,11:14:36,7.58,227400,300,买盘
1826,11:14:42,7.59,9101,12,买盘
1827,11:14:45,7.58,3032,4,卖盘
1828,11:14:48,7.58,3032,4,卖盘
1829,11:14:54,7.58,3032,4,卖盘
1830,11:14:57,7.58,758,1,卖盘
1831,11:15:03,7.59,1517,2,买盘
1832,11:15:06,7.58,115974,153,卖盘
1833,11:15:09,7.58,25772,34,买盘
1834,11:15:12,7.58,31079,41,卖盘
1835,11:15:15,7.57,226587,299,卖盘
1836,11:15:18,7.58,3790,5,中性盘
1837,11:15:21,7.58,46996,62,买盘
1838,11:15:24,7.58,5303,7,买盘
1839,11:15:27,7.58,3032,4,卖盘
1840,11:15:30,7.59,110047,145,买盘
1841,11:15:33,7.59,51003,67,买盘
1842,11:15:36,7.58,40969,54,卖盘
1843,11:15:42,7.59,22770,30,买盘
1844,11:15:45,7.58,4548,6,卖盘
1845,11:15:51,7.58,758,1,卖盘
1846,11:15:57,7.58,68220,90,卖盘
1847,11:16:00,7.59,100848,133,买盘
1848,11:16:03,7.58,758,1,卖盘
1849,11:16:12,7.59,15938,21,买盘
1850,11:16:15,7.59,3791,5,买盘
1851,11:16:18,7.58,2138,3,卖盘
1852,11:16:21,7.58,108394,143,卖盘
1853,11:16:24,7.58,4548,6,卖盘
1854,11:16:30,7.58,4549,6,卖盘
1855,11:16:33,7.58,758,1,卖盘
1856,11:16:36,7.59,22770,30,买盘
1857,11:16:39,7.58,8338,11,卖盘
1858,11:16:42,7.59,28083,37,买盘
1859,11:16:45,7.58,11370,15,卖盘
1860,11:16:51,7.58,59124,78,卖盘
1861,11:16:54,7.58,758,1,卖盘
1862,11:17:00,7.58,758,1,卖盘
1863,11:17:06,7.58,758,1,卖盘
1864,11:17:09,7.58,2274,3,卖盘
1865,11:17:12,7.58,24286,32,卖盘
1866,11:17:15,7.58,3790,5,卖盘
1867,11:17:24,7.58,758,1,卖盘
1868,11:17:27,7.58,12128,16,卖盘
1869,11:17:30,7.58,7580,10,卖盘
1870,11:17:33,7.58,758,1,卖盘
1871,11:17:36,7.59,11385,15,买盘
1872,11:17:39,7.59,56095,74,买盘
1873,11:17:45,7.59,21248,28,买盘
1874,11:17:48,7.59,3794,5,买盘
1875,11:17:51,7.59,32637,43,买盘
1876,11:17:54,7.58,758,1,卖盘
1877,11:17:57,7.59,7590,10,买盘
1878,11:18:00,7.58,1517,2,卖盘
1879,11:18:03,7.59,9867,13,买盘
1880,11:18:09,7.58,758,1,卖盘
1881,11:18:15,7.59,94874,125,买盘
1882,11:18:18,7.59,4554,6,买盘
1883,11:18:21,7.58,80359,106,卖盘
1884,11:18:24,7.59,112332,148,买盘
1885,11:18:27,7.6,5320,7,买盘
1886,11:18:30,7.59,759,1,卖盘
1887,11:18:36,7.59,3038,4,卖盘
1888,11:18:42,7.6,12919,17,买盘
1889,11:18:45,7.6,29640,39,买盘
1890,11:18:48,7.59,34194,45,卖盘
1891,11:18:54,7.59,759,1,卖盘
1892,11:18:57,7.6,10640,14,买盘
1893,11:19:00,7.59,326479,430,卖盘
1894,11:19:03,7.6,3799,5,买盘
1895,11:19:06,7.6,3800,5,买盘
1896,11:19:09,7.6,44838,59,买盘
1897,11:19:12,7.6,2280,3,买盘
1898,11:19:15,7.59,56995,75,卖盘
