,成交时间,成交价格,成交金额,成交量,性质
1293,14:13:21,2.52,5040,20,卖盘
1294,14:13:27,2.52,7308,29,卖盘
1295,14:13:30,2.53,1771,7,买盘
1296,14:13:33,2.52,3794,15,卖盘
1297,14:13:48,2.53,253,1,买盘
1298,14:14:03,2.53,1771,7,买盘
1299,14:14:06,2.53,1771,7,买盘
1300,14:14:21,2.52,6552,26,卖盘
1301,14:14:30,2.53,253,1,买盘
1302,14:14:33,2.53,253,1,买盘
1303,14:14:42,2.53,4554,18,买盘
1304,14:14:51,2.52,12096,48,卖盘
1305,14:14:54,2.52,7560,30,卖盘
1306,14:15:00,2.53,506,2,买盘
1307,14:15:03,2.52,4788,19,卖盘
1308,14:15:06,2.53,2277,9,买盘
1309,14:15:09,2.52,41848,166,卖盘
1310,14:15:12,2.53,8096,32,买盘
1311,14:15:21,2.52,12853,51,卖盘
1312,14:15:24,2.52,756,3,卖盘
1313,14:15:27,2.52,2023,8,卖盘
1314,14:15:42,2.52,2520,10,卖盘
1315,14:15:51,2.52,2268,9,卖盘
1316,14:16:12,2.52,98028,389,卖盘
1317,14:16:15,2.52,756,3,卖盘
1318,14:16:18,2.53,5803,23,买盘
1319,14:16:27,2.53,2024,8,买盘
1320,14:16:54,2.52,75600,300,卖盘
1321,14:17:45,2.52,252,1,卖盘
1322,14:18:00,2.52,505,2,卖盘
1323,14:18:09,2.53,253,1,买盘
1324,14:18:36,2.52,252,1,卖盘
1325,14:18:39,2.52,252,1,卖盘
1326,14:18:48,2.53,1771,7,买盘
1327,14:18:51,2.52,1512,6,卖盘
1328,14:19:00,2.52,756,3,卖盘
1329,14:19:03,2.52,758,3,卖盘
1330,14:19:06,2.52,504,2,卖盘
1331,14:19:09,2.52,756,3,卖盘
1332,14:19:12,2.53,253,1,买盘
1333,14:19:30,2.52,252,1,卖盘
1334,14:19:36,2.52,1260,5,卖盘
1335,14:19:39,2.53,506,2,买盘
1336,14:19:42,2.53,6050,24,买盘
1337,14:19:45,2.53,506,2,买盘
1338,14:19:57,2.52,2268,9,卖盘
1339,14:20:03,2.53,10120,40,买盘
1340,14:20:12,2.52,20160,80,卖盘
1341,14:20:15,2.52,378,2,卖盘
1342,14:20:21,2.52,252,1,卖盘
1343,14:20:30,2.52,252,1,卖盘
1344,14:20:33,2.52,1008,4,卖盘
1345,14:21:18,2.52,56952,226,卖盘
1346,14:21:24,2.53,1771,7,买盘
1347,14:21:54,2.53,253000,1000,买盘
1348,14:21:57,2.53,4807,19,买盘
1349,14:22:03,2.53,3795,15,买盘
1350,14:22:06,2.53,253,1,买盘
1351,14:22:24,2.52,47376,188,卖盘
1352,14:22:33,2.53,253,1,买盘
1353,14:23:09,2.53,253,1,买盘
1354,14:23:15,2.53,6321,25,买盘
1355,14:23:18,2.53,1771,7,买盘
1356,14:23:21,2.52,7813,31,卖盘
1357,14:23:24,2.53,7337,29,买盘
1358,14:23:27,2.53,12099,48,买盘
1359,14:23:36,2.52,1008,4,卖盘
1360,14:23:39,2.52,252,1,卖盘
1361,14:24:03,2.52,12600,50,卖盘
1362,14:24:06,2.52,10080,40,卖盘
1363,14:24:36,2.53,253,1,买盘
1364,14:24:39,2.53,759,3,买盘
1365,14:24:42,2.53,253,1,买盘
1366,14:24:45,2.52,504,2,卖盘
1367,14:25:12,2.52,5040,20,卖盘
1368,14:25:48,2.52,252,1,卖盘
1369,14:25:51,2.53,17710,70,买盘
1370,14:25:54,2.53,253,1,买盘
1371,14:26:09,2.53,1265,5,买盘
1372,14:26:12,2.52,6048,24,卖盘
1373,14:26:42,2.53,1765,7,买盘
1374,14:26:48,2.52,2016,8,卖盘
1375,14:26:51,2.52,504,2,卖盘
1376,14:27:03,2.53,177353,701,买盘
1377,14:27:06,2.53,71346,282,买盘
1378,14:27:09,2.52,2528,10,卖盘
1379,14:27:12,2.53,5060,20,买盘
1380,14:27:18,2.53,3289,13,买盘
1381,14:27:21,2.52,13104,52,卖盘
1382,14:27:24,2.53,17962,71,买盘
1383,14:27:27,2.53,1518,6,买盘
1384,14:27:39,2.53,506,2,买盘
1385,14:27:42,2.52,8064,32,卖盘
1386,14:27:45,2.52,757,3,卖盘
1387,14:27:48,2.53,5060,20,买盘
1388,14:27:54,2.53,210749,833,买盘
1389,14:27:57,2.53,14927,59,买盘
1390,14:28:03,2.53,60902,241,买盘
1391,14:28:06,2.53,506,2,买盘
1392,14:28:09,2.53,11132,44,买盘
1393,14:28:12,2.53,8592,34,买盘
1394,14:28:15,2.53,253,1,买盘
1395,14:28:18,2.53,1879221,7428,买盘
1396,14:28:21,2.54,23582,93,买盘
1397,14:28:24,2.53,5060,20,卖盘
1398,14:28:27,2.53,1265,5,卖盘
1399,14:28:30,2.53,2783,11,卖盘
1400,14:28:33,2.53,11891,47,卖盘
1401,14:28:36,2.53,5566,22,卖盘
1402,14:28:42,2.53,3795,15,卖盘
1403,14:28:45,2.53,17984,71,卖盘
1404,14:28:48,2.54,508,2,买盘
1405,14:28:51,2.54,55934,221,买盘
1406,14:28:54,2.54,1778,7,买盘
1407,14:28:57,2.54,5334,21,买盘
1408,14:29:03,2.54,1778,7,买盘
1409,14:29:06,2.54,1778,7,买盘
1410,14:29:12,2.53,2277,9,卖盘
1411,14:29:30,2.53,253,1,卖盘
1412,14:29:36,2.53,253,1,卖盘
1413,14:29:39,2.54,508,2,买盘
1414,14:29:42,2.53,26061,103,卖盘
1415,14:29:48,2.53,11638,46,卖盘
1416,14:29:51,2.53,506,2,卖盘
1417,14:29:57,2.53,7337,29,卖盘
1418,14:30:03,2.54,4064,16,买盘
1419,14:30:15,2.54,254,1,买盘
1420,14:30:33,2.53,253,1,卖盘
1421,14:30:54,2.54,1524,6,买盘
1422,14:30:57,2.54,254,1,买盘
1423,14:31:09,2.54,3810,15,买盘
1424,14:31:12,2.53,2024,8,卖盘
1425,14:31:15,2.53,6831,27,卖盘
1426,14:31:30,2.53,253,1,卖盘
1427,14:31:33,2.54,3302,13,买盘
1428,14:31:45,2.53,9867,39,卖盘
1429,14:31:48,2.53,9867,39,卖盘
1430,14:31:54,2.54,5061,20,买盘
1431,14:32:09,2.54,254,1,买盘
1432,14:32:42,2.53,6072,24,卖盘
1433,14:32:54,2.54,254,1,买盘
1434,14:32:57,2.54,3556,14,买盘
1435,14:33:00,2.54,7112,28,买盘
1436,14:33:09,2.54,254,1,买盘
1437,14:33:12,2.54,762,3,买盘
1438,14:33:15,2.54,1524,6,买盘
1439,14:33:24,2.54,1778,7,买盘
1440,14:33:27,2.53,2024,8,卖盘
1441,14:33:33,2.54,3556,14,买盘
1442,14:33:39,2.54,5334,21,买盘
1443,14:33:45,2.54,1778,7,买盘
1444,14:33:51,2.54,1778,7,买盘
1445,14:33:54,2.54,3556,14,买盘
1446,14:34:00,2.54,13208,52,买盘
1447,14:34:06,2.53,44542,176,卖盘
1448,14:34:09,2.54,2286,9,买盘
1449,14:34:18,2.54,1778,7,买盘
1450,14:34:21,2.54,5080,20,买盘
1451,14:34:30,2.54,1778,7,买盘
1452,14:34:33,2.54,254,1,买盘
1453,14:34:39,2.54,7874,31,买盘
1454,14:34:48,2.54,1778,7,买盘
1455,14:34:51,2.54,10160,40,买盘
1456,14:34:57,2.53,1265,5,卖盘
1457,14:35:15,2.54,508,2,买盘
1458,14:35:24,2.54,1524,6,买盘
1459,14:35:27,2.53,2024,8,卖盘
1460,14:35:36,2.53,25806,102,卖盘
1461,14:35:39,2.54,1778,7,买盘
1462,14:35:45,2.53,7590,30,卖盘
1463,14:35:51,2.53,11385,45,卖盘
1464,14:36:12,2.53,506,2,卖盘
1465,14:36:15,2.54,1778,7,买盘
1466,14:36:27,2.53,2783,11,卖盘
1467,14:36:30,2.54,1016,4,买盘
1468,14:36:33,2.53,4807,19,卖盘
1469,14:36:36,2.53,5060,20,卖盘
1470,14:36:45,2.53,2277,9,卖盘
1471,14:36:48,2.53,25300,100,卖盘
1472,14:36:51,2.54,2032,8,买盘
1473,14:37:09,2.54,762,3,买盘
1474,14:37:12,2.54,25400,100,买盘
1475,14:37:24,2.54,1778,7,买盘
1476,14:37:39,2.53,5313,21,卖盘
1477,14:37:54,2.54,1778,7,买盘
1478,14:38:00,2.54,3550,14,买盘
1479,14:38:03,2.53,506,2,卖盘
1480,14:38:12,2.54,6858,27,买盘
1481,14:38:21,2.54,1778,7,买盘
1482,14:38:24,2.54,6858,27,买盘
1483,14:38:30,2.54,3556,14,买盘
1484,14:38:33,2.53,2285,9,卖盘
1485,14:38:39,2.54,3048,12,买盘
1486,14:38:42,2.53,2031,8,卖盘
1487,14:38:48,2.54,254,1,买盘
1488,14:38:51,2.54,254,1,买盘
1489,14:38:54,2.54,508,2,买盘
1490,14:38:57,2.54,762,3,买盘
1491,14:39:00,2.54,254,1,买盘
1492,14:39:03,2.53,506,2,卖盘
1493,14:39:06,2.54,508,2,买盘
1494,14:39:09,2.53,48690,192,卖盘
1495,14:39:12,2.54,762,3,买盘
1496,14:39:15,2.53,253,1,卖盘
1497,14:39:24,2.54,96774,381,买盘
1498,14:39:27,2.54,5842,23,买盘
1499,14:39:30,2.54,1778,7,买盘
1500,14:39:33,2.54,2031,8,买盘
1501,14:39:36,2.53,6831,27,卖盘
1502,14:39:39,2.54,35051,138,买盘
1503,14:39:42,2.54,3810,15,买盘
1504,14:39:45,2.54,762,3,买盘
1505,14:39:48,2.54,762,3,买盘
1506,14:39:51,2.54,3048,12,买盘
1507,14:39:54,2.54,508,2,买盘
1508,14:39:57,2.54,508,2,买盘
1509,14:40:00,2.54,4572,18,买盘
1510,14:40:03,2.54,1778,7,买盘
1511,14:40:06,2.54,254,1,买盘
1512,14:40:09,2.54,1016,4,买盘
1513,14:40:12,2.54,2286,9,买盘
1514,14:40:15,2.54,254,1,买盘
1515,14:40:18,2.54,254,1,买盘
1516,14:40:21,2.54,3302,13,买盘
1517,14:40:24,2.54,1524,6,买盘
1518,14:40:27,2.54,2540,10,买盘
1519,14:40:30,2.53,11892,47,卖盘
1520,14:40:36,2.54,2540,10,买盘
1521,14:40:39,2.54,130556,514,买盘
1522,14:40:42,2.54,3556,14,买盘
1523,14:40:54,2.54,254,1,买盘
1524,14:41:00,2.54,254,1,买盘
1525,14:41:03,2.54,254,1,买盘
1526,14:41:06,2.53,36179,143,卖盘
1527,14:41:12,2.53,4554,18,卖盘
1528,14:41:15,2.54,1016,4,买盘
1529,14:41:18,2.54,254,1,买盘
1530,14:41:21,2.54,3302,13,买盘
1531,14:41:27,2.53,2530,10,卖盘
1532,14:41:33,2.54,2540,10,买盘
1533,14:41:36,2.53,114618,453,卖盘
1534,14:41:39,2.54,1523,6,买盘
1535,14:41:42,2.54,3048,12,买盘
1536,14:41:45,2.54,13970,55,买盘
1537,14:41:54,2.54,52577,207,买盘
1538,14:41:57,2.54,254,1,买盘
1539,14:42:03,2.53,2533,10,卖盘
1540,14:42:06,2.53,1269,5,卖盘
1541,14:42:09,2.53,16224,64,卖盘
1542,14:42:12,2.54,7620,30,买盘
1543,14:42:15,2.54,1016,4,买盘
1544,14:42:30,2.53,1771,7,卖盘
1545,14:42:33,2.54,9144,36,买盘
1546,14:42:45,2.54,1778,7,买盘
1547,14:43:06,2.53,13411,53,卖盘
1548,14:43:12,2.53,506,2,卖盘
1549,14:43:27,2.54,2032,8,买盘
1550,14:43:33,2.53,506,2,卖盘
1551,14:43:36,2.53,27078,107,卖盘
1552,14:43:51,2.53,1518,6,卖盘
1553,14:44:00,2.54,3556,14,买盘
1554,14:44:03,2.53,5314,21,卖盘
1555,14:44:09,2.53,7844,31,卖盘
1556,14:44:12,2.54,1015,4,买盘
1557,14:44:21,2.54,10414,41,买盘
1558,14:44:24,2.54,13970,55,买盘
1559,14:44:27,2.53,2278,9,卖盘
1560,14:44:33,2.54,508,2,买盘
1561,14:44:36,2.54,508,2,买盘
1562,14:44:39,2.54,4826,19,买盘
1563,14:44:42,2.53,54395,215,卖盘
1564,14:44:45,2.53,506,2,卖盘
1565,14:44:48,2.54,254,1,买盘
1566,14:44:54,2.54,4314,17,买盘
1567,14:44:57,2.54,1524,6,买盘
1568,14:45:00,2.53,2530,10,卖盘
1569,14:45:09,2.53,2031,8,卖盘
1570,14:45:12,2.53,25554,101,卖盘
1571,14:45:15,2.54,254,1,买盘
1572,14:45:21,2.53,506,2,卖盘
1573,14:45:24,2.54,3556,14,买盘
1574,14:45:27,2.54,254,1,买盘
1575,14:45:30,2.54,5333,21,买盘
1576,14:45:33,2.54,3556,14,买盘
1577,14:45:36,2.54,1778,7,买盘
1578,14:45:54,2.53,30360,120,卖盘
1579,14:46:00,2.53,11385,45,卖盘
1580,14:46:09,2.53,253,1,卖盘
1581,14:46:12,2.53,50347,199,卖盘
1582,14:46:15,2.53,253,1,卖盘
1583,14:46:18,2.54,254,1,买盘
1584,14:46:21,2.54,6086,24,买盘
1585,14:46:27,2.53,66573,263,卖盘
1586,14:46:30,2.54,762,3,买盘
1587,14:46:33,2.54,1016,4,买盘
1588,14:46:42,2.54,1778,7,买盘
1589,14:46:45,2.53,506,2,卖盘
1590,14:46:51,2.54,2031,8,买盘
1591,14:46:54,2.54,17984,71,买盘
1592,14:46:57,2.54,3810,15,买盘
1593,14:47:03,2.53,5060,20,卖盘
1594,14:47:06,2.53,1518,6,卖盘
1595,14:47:09,2.54,4315,17,买盘
1596,14:47:12,2.54,3302,13,买盘
1597,14:47:15,2.54,1778,7,买盘
1598,14:47:27,2.53,2530,10,卖盘
1599,14:47:42,2.54,3302,13,买盘
1600,14:47:45,2.54,4572,18,买盘
1601,14:47:51,2.54,4064,16,买盘
1602,14:47:57,2.54,2286,9,买盘
1603,14:48:00,2.54,254,1,买盘
1604,14:48:03,2.54,1778,7,买盘
1605,14:48:06,2.53,253,1,卖盘
1606,14:48:09,2.53,2783,11,卖盘
1607,14:48:18,2.54,3302,13,买盘
1608,14:48:27,2.53,253,1,卖盘
1609,14:48:30,2.54,5334,21,买盘
1610,14:48:33,2.54,1778,7,买盘
1611,14:48:39,2.53,2530,10,卖盘
1612,14:48:45,2.53,2278,9,卖盘
1613,14:48:54,2.54,4572,18,买盘
1614,14:48:57,2.53,162805,644,卖盘
1615,14:49:00,2.53,3542,14,卖盘
1616,14:49:03,2.53,3036,12,卖盘
1617,14:49:06,2.53,759,3,卖盘
1618,14:49:09,2.53,11132,44,卖盘
1619,14:49:21,2.54,1778,7,买盘
1620,14:49:24,2.53,1265,5,卖盘
1621,14:49:39,2.54,35052,138,买盘
1622,14:49:42,2.54,13462,53,买盘
1623,14:49:45,2.54,2540,10,买盘
1624,14:49:48,2.54,68580,270,买盘
1625,14:49:51,2.54,3810,15,买盘
1626,14:49:54,2.53,506,2,卖盘
1627,14:49:57,2.53,18723,74,卖盘
1628,14:50:00,2.54,69088,272,买盘
1629,14:50:03,2.54,6096,24,买盘
1630,14:50:06,2.54,508,2,买盘
1631,14:50:09,2.54,5334,21,买盘
1632,14:50:12,2.53,253,1,卖盘
1633,14:50:15,2.54,3810,15,买盘
1634,14:50:18,2.53,3809,15,卖盘
1635,14:50:21,2.53,2530,10,卖盘
1636,14:50:24,2.54,4064,16,买盘
1637,14:50:27,2.54,1524,6,买盘
1638,14:50:30,2.54,3302,13,买盘
1639,14:50:39,2.54,8890,35,买盘
1640,14:50:45,2.54,8128,32,买盘
1641,14:50:48,2.54,508,2,买盘
1642,14:50:51,2.54,35520,140,买盘
1643,14:50:54,2.53,1772,7,卖盘
1644,14:51:00,2.53,9368,37,卖盘
1645,14:51:03,2.54,1268,5,买盘
1646,14:51:06,2.54,1016,4,买盘
1647,14:51:09,2.53,6831,27,卖盘
