,成交时间,成交价格,成交金额,成交量,性质
1832,11:01:33,37.82,552172,146,卖盘
1833,11:01:36,37.82,975756,258,卖盘
1834,11:01:39,37.82,574864,152,卖盘
1835,11:01:42,37.82,646722,171,卖盘
1836,11:01:45,37.82,374418,99,卖盘
1837,11:01:48,37.82,624030,165,卖盘
1838,11:01:51,37.82,238266,63,卖盘
1839,11:01:54,37.82,7843868,2074,卖盘
1840,11:01:57,37.82,1179984,312,卖盘
1841,11:02:00,37.82,567300,150,卖盘
1842,11:02:03,37.82,102114,27,卖盘
1843,11:02:06,37.82,631594,167,卖盘
1844,11:02:09,37.82,2288110,605,卖盘
1845,11:02:12,37.82,329034,87,卖盘
1846,11:02:15,37.82,313906,83,卖盘
1847,11:02:18,37.82,1058960,280,卖盘
1848,11:02:21,37.82,211792,56,卖盘
1849,11:02:24,37.82,631594,167,卖盘
1850,11:02:27,37.82,404674,107,卖盘
1851,11:02:30,37.82,230702,61,卖盘
1852,11:02:33,37.82,332816,88,卖盘
1853,11:02:36,37.82,1266970,335,卖盘
1854,11:02:39,37.82,737490,195,卖盘
1855,11:02:42,37.82,143716,38,卖盘
1856,11:02:45,37.82,64294,17,卖盘
1857,11:02:48,37.82,2866756,758,卖盘
1858,11:02:51,37.82,412238,109,卖盘
1859,11:02:54,37.82,465186,123,卖盘
1860,11:02:57,37.82,124579,33,卖盘
1861,11:03:00,37.82,163988,43,卖盘
1862,11:03:03,37.82,302560,80,卖盘
1863,11:03:06,37.82,185318,49,卖盘
1864,11:03:09,37.82,832040,220,卖盘
1865,11:03:12,37.82,669414,177,卖盘
1866,11:03:15,37.82,597556,158,卖盘
1867,11:03:18,37.82,151280,40,卖盘
1868,11:03:21,37.82,654286,173,卖盘
1869,11:03:24,37.82,291214,77,卖盘
1870,11:03:27,37.82,283650,75,卖盘
1871,11:03:30,37.82,105896,28,卖盘
1872,11:03:33,37.82,94550,25,卖盘
1873,11:03:36,37.82,398244,105,卖盘
1874,11:03:39,37.82,192882,51,卖盘
1875,11:03:42,37.82,102114,27,卖盘
1876,11:03:45,37.82,555954,147,卖盘
1877,11:03:48,37.82,3971100,1050,卖盘
1878,11:03:51,37.82,170190,45,卖盘
1879,11:03:54,37.82,468968,124,卖盘
1880,11:03:57,37.82,272304,72,卖盘
1881,11:04:00,37.82,60512,16,卖盘
1882,11:04:03,37.82,147498,39,卖盘
1883,11:04:06,37.82,245830,65,卖盘
1884,11:04:09,37.82,397110,105,卖盘
1885,11:04:12,37.82,287432,76,卖盘
1886,11:04:15,37.82,105896,28,卖盘
1887,11:04:18,37.82,858514,227,卖盘
1888,11:04:21,37.82,279868,74,卖盘
1889,11:04:24,37.82,332816,88,卖盘
1890,11:04:27,37.82,44023,12,卖盘
1891,11:04:30,37.82,109678,29,卖盘
1892,11:04:33,37.82,226920,60,卖盘
1893,11:04:36,37.82,94550,25,卖盘
1894,11:04:39,37.82,79422,21,卖盘
1895,11:04:42,37.82,226920,60,卖盘
1896,11:04:45,37.82,361181,96,卖盘
1897,11:04:48,37.82,442872,117,卖盘
1898,11:04:51,37.82,637759,169,卖盘
1899,11:04:54,37.82,669414,177,卖盘
1900,11:04:57,37.82,317688,84,卖盘
1901,11:05:00,37.82,779092,206,卖盘
1902,11:05:03,37.82,419802,111,卖盘
1903,11:05:06,37.82,60512,16,卖盘
1904,11:05:09,37.82,3301686,873,卖盘
1905,11:05:12,37.82,272304,72,卖盘
1906,11:05:15,37.82,124201,33,卖盘
1907,11:05:18,37.82,204228,54,卖盘
1908,11:05:21,37.82,3498350,925,卖盘
1909,11:05:24,37.82,166408,44,卖盘
1910,11:05:27,37.82,121024,32,卖盘
1911,11:05:30,37.82,102114,27,卖盘
1912,11:05:33,37.82,544608,144,卖盘
1913,11:05:36,37.82,185318,49,卖盘
1914,11:05:39,37.82,177754,47,卖盘
1915,11:05:42,37.82,453840,120,卖盘
1916,11:05:45,37.82,11346,3,卖盘
1917,11:05:48,37.82,71858,19,卖盘
1918,11:05:51,37.82,370636,98,卖盘
1919,11:05:54,37.82,105896,28,卖盘
1920,11:05:57,37.82,276086,73,卖盘
1921,11:06:00,37.82,52948,14,卖盘
1922,11:06:03,37.82,132370,35,卖盘
1923,11:06:06,37.82,491660,130,卖盘
1924,11:06:09,37.82,27230,7,卖盘
1925,11:06:12,37.82,181536,48,卖盘
1926,11:06:15,37.82,196664,52,卖盘
1927,11:06:18,37.82,366854,97,卖盘
1928,11:06:21,37.82,109678,29,卖盘
1929,11:06:24,37.82,68076,18,卖盘
1930,11:06:27,37.82,132370,35,卖盘
1931,11:06:30,37.82,438712,116,卖盘
1932,11:06:33,37.82,139934,37,卖盘
1933,11:06:36,37.82,404674,107,卖盘
1934,11:06:39,37.82,3971100,1050,卖盘
1935,11:06:42,37.82,256798,68,卖盘
1936,11:06:45,37.82,491660,130,卖盘
1937,11:06:48,37.82,257176,68,卖盘
1938,11:06:51,37.82,215574,57,卖盘
1939,11:06:54,37.82,124806,33,卖盘
1940,11:06:57,37.82,801784,212,卖盘
1941,11:07:00,37.82,945500,250,卖盘
1942,11:07:03,37.82,487878,129,卖盘
1943,11:07:06,37.82,208010,55,卖盘
1944,11:07:09,37.82,359290,95,卖盘
1945,11:07:12,37.82,336598,89,卖盘
1946,11:07:15,37.82,408456,108,卖盘
1947,11:07:18,37.82,627812,166,卖盘
1948,11:07:21,37.82,1331264,352,卖盘
1949,11:07:24,37.82,117242,31,卖盘
1950,11:07:27,37.82,313906,83,卖盘
1951,11:07:30,37.82,960628,254,卖盘
1952,11:07:33,37.82,461404,122,卖盘
1953,11:07:36,37.82,5627616,1488,卖盘
1954,11:07:39,37.82,597556,158,卖盘
1955,11:07:42,37.82,272304,72,卖盘
1956,11:07:45,37.82,234484,62,卖盘
1957,11:07:48,37.82,635376,168,卖盘
1958,11:07:51,37.82,79422,21,卖盘
1959,11:07:54,37.82,393328,104,卖盘
1960,11:07:57,37.82,170190,45,卖盘
1961,11:08:00,37.82,332816,88,卖盘
1962,11:08:03,37.82,18910,5,卖盘
1963,11:08:06,37.82,181536,48,卖盘
1964,11:08:09,37.82,83204,22,卖盘
1965,11:08:12,37.82,56730,15,卖盘
1966,11:08:15,37.82,102114,27,卖盘
1967,11:08:18,37.82,117242,31,卖盘
1968,11:08:21,37.82,121024,32,卖盘
1969,11:08:24,37.82,151280,40,卖盘
1970,11:08:27,37.82,56730,15,卖盘
1971,11:08:30,37.82,41602,11,卖盘
1972,11:08:33,37.82,147498,39,卖盘
1973,11:08:36,37.82,506788,134,卖盘
1974,11:08:39,37.82,71858,19,卖盘
1975,11:08:42,37.82,189100,50,卖盘
1976,11:08:45,37.82,219356,58,卖盘
1977,11:08:48,37.82,83204,22,卖盘
1978,11:08:51,37.82,102114,27,卖盘
1979,11:08:54,37.82,68076,18,卖盘
1980,11:08:57,37.82,52948,14,卖盘
1981,11:09:00,37.82,113460,30,卖盘
1982,11:09:03,37.82,200446,53,卖盘
1983,11:09:06,37.82,121024,32,卖盘
1984,11:09:09,37.82,586210,155,卖盘
1985,11:09:12,37.82,1594340,422,卖盘
1986,11:09:15,37.82,64294,17,卖盘
1987,11:09:18,37.82,98332,26,卖盘
1988,11:09:21,37.82,234484,62,卖盘
1989,11:09:24,37.82,487878,129,卖盘
1990,11:09:27,37.82,102114,27,卖盘
1991,11:09:30,37.82,1085434,287,卖盘
1992,11:09:33,37.82,404674,107,卖盘
1993,11:09:36,37.82,223138,59,卖盘
1994,11:09:39,37.82,113460,30,卖盘
1995,11:09:42,37.82,332816,88,卖盘
1996,11:09:45,37.82,26474,7,卖盘
1997,11:09:48,37.82,45384,12,卖盘
1998,11:09:51,37.82,245830,65,卖盘
1999,11:09:54,37.82,226920,60,卖盘
2000,11:09:57,37.82,52948,14,卖盘
2001,11:10:00,37.82,132370,35,卖盘
2002,11:10:03,37.82,37820,10,卖盘
2003,11:10:06,37.82,117242,31,卖盘
2004,11:10:09,37.82,121024,32,卖盘
2005,11:10:12,37.82,245830,65,卖盘
2006,11:10:15,37.82,11346,3,卖盘
2007,11:10:18,37.82,94550,25,卖盘
2008,11:10:21,37.82,385764,102,卖盘
2009,11:10:27,37.82,306342,81,卖盘
2010,11:10:30,37.82,1255624,332,卖盘
2011,11:10:33,37.82,151280,40,卖盘
2012,11:10:36,37.82,589992,156,卖盘
2013,11:10:39,37.82,49166,13,卖盘
2014,11:10:42,37.82,192882,51,卖盘
2015,11:10:45,37.82,1153510,305,卖盘
2016,11:10:48,37.82,79422,21,卖盘
2017,11:10:51,37.82,71858,19,卖盘
2018,11:10:54,37.82,86986,23,卖盘
2019,11:10:57,37.82,37820,10,卖盘
2020,11:11:00,37.82,143716,38,卖盘
2021,11:11:03,37.82,132370,35,卖盘
2022,11:11:06,37.82,64294,17,卖盘
2023,11:11:09,37.82,56730,15,卖盘
2024,11:11:12,37.82,1425814,377,卖盘
2025,11:11:15,37.82,71858,19,卖盘
2026,11:11:18,37.82,18910,5,卖盘
2027,11:11:21,37.82,1293444,342,卖盘
2028,11:11:24,37.82,423584,112,卖盘
2029,11:11:27,37.82,41602,11,卖盘
2030,11:11:30,37.82,71858,19,卖盘
2031,11:11:33,37.82,226920,60,卖盘
2032,11:11:36,37.82,83204,22,卖盘
2033,11:11:39,37.82,1202373,318,卖盘
2034,11:11:42,37.82,86986,23,卖盘
2035,11:11:45,37.82,124806,33,卖盘
2036,11:11:48,37.82,718580,190,卖盘
2037,11:11:51,37.82,117242,31,卖盘
2038,11:11:54,37.82,147498,39,卖盘
2039,11:11:57,37.82,90768,24,卖盘
2040,11:12:00,37.82,71858,19,卖盘
2041,11:12:03,37.82,132370,35,卖盘
2042,11:12:06,37.82,230702,61,卖盘
2043,11:12:09,37.82,128588,34,卖盘
2044,11:12:12,37.82,177754,47,卖盘
2045,11:12:15,37.82,71858,19,卖盘
2046,11:12:18,37.82,109678,29,卖盘
2047,11:12:21,37.82,18910,5,卖盘
2048,11:12:24,37.82,396656,105,卖盘
2049,11:12:27,37.82,136152,36,卖盘
2050,11:12:30,37.82,117242,31,卖盘
2051,11:12:33,37.82,124806,33,卖盘
2052,11:12:36,37.82,215574,57,卖盘
2053,11:12:39,37.82,34038,9,卖盘
2054,11:12:42,37.82,22692,6,卖盘
2055,11:12:45,37.82,106653,28,卖盘
2056,11:12:48,37.82,109678,29,卖盘
2057,11:12:51,37.82,291214,77,卖盘
2058,11:12:54,37.82,15128,4,卖盘
2059,11:12:57,37.82,102114,27,卖盘
2060,11:13:00,37.82,18910,5,卖盘
2061,11:13:03,37.82,287432,76,卖盘
2062,11:13:06,37.82,3782,1,卖盘
2063,11:13:09,37.82,808743,214,卖盘
2064,11:13:12,37.82,60512,16,卖盘
2065,11:13:15,37.82,7564,2,卖盘
2066,11:13:18,37.82,566921,150,卖盘
2067,11:13:21,37.82,109678,29,卖盘
2068,11:13:24,37.82,189100,50,卖盘
2069,11:13:27,37.82,30256,8,卖盘
2070,11:13:30,37.82,98332,26,卖盘
2071,11:13:33,37.82,374418,99,卖盘
2072,11:13:36,37.82,185318,49,卖盘
2073,11:13:39,37.82,56730,15,卖盘
2074,11:13:42,37.82,83204,22,卖盘
2075,11:13:45,37.82,226920,60,卖盘
2076,11:13:48,37.82,30256,8,卖盘
2077,11:13:51,37.82,100337,27,卖盘
2078,11:13:54,37.82,234484,62,卖盘
2079,11:13:57,37.82,548390,145,卖盘
2080,11:14:00,37.82,336598,89,卖盘
2081,11:14:03,37.82,26474,7,卖盘
2082,11:14:06,37.82,38274,10,卖盘
2083,11:14:09,37.82,7564,2,卖盘
2084,11:14:12,37.82,75640,20,卖盘
2085,11:14:15,37.82,226920,60,卖盘
2086,11:14:18,37.82,60512,16,卖盘
2087,11:14:21,37.82,90768,24,卖盘
2088,11:14:24,37.82,236904,63,卖盘
2089,11:14:27,37.82,2420480,640,卖盘
2090,11:14:30,37.82,86986,23,卖盘
2091,11:14:33,37.82,11346,3,卖盘
2092,11:14:36,37.82,68076,18,卖盘
2093,11:14:39,37.82,155062,41,卖盘
2094,11:14:42,37.82,6342414,1677,卖盘
2095,11:14:45,37.82,94550,25,卖盘
2096,11:14:48,37.82,71858,19,卖盘
2097,11:14:51,37.82,34038,9,卖盘
2098,11:14:54,37.82,264740,70,卖盘
2099,11:14:57,37.82,86986,23,卖盘
2100,11:15:00,37.82,26474,7,卖盘
2101,11:15:03,37.82,457622,121,卖盘
2102,11:15:06,37.82,230702,61,卖盘
2103,11:15:09,37.82,124806,33,卖盘
2104,11:15:12,37.82,185318,49,卖盘
2105,11:15:15,37.82,15128,4,卖盘
2106,11:15:18,37.82,162626,43,卖盘
2107,11:15:21,37.82,52948,14,卖盘
2108,11:15:24,37.82,249612,66,卖盘
2109,11:15:27,37.82,121024,32,卖盘
2110,11:15:30,37.82,117242,31,卖盘
2111,11:15:33,37.82,102114,27,卖盘
2112,11:15:36,37.82,143716,38,卖盘
2113,11:15:39,37.82,196664,52,卖盘
2114,11:15:42,37.82,313906,83,卖盘
2115,11:15:45,37.82,189100,50,卖盘
2116,11:15:48,37.82,90768,24,卖盘
2117,11:15:51,37.82,18910,5,卖盘
2118,11:15:54,37.82,60512,16,卖盘
2119,11:15:57,37.82,18910,5,卖盘
2120,11:16:00,37.82,75640,20,卖盘
2121,11:16:03,37.82,75640,20,卖盘
2122,11:16:06,37.82,760182,201,卖盘
2123,11:16:09,37.82,79422,21,卖盘
2124,11:16:12,37.82,26474,7,卖盘
2125,11:16:15,37.82,34038,9,卖盘
2126,11:16:18,37.82,34038,9,卖盘
2127,11:16:21,37.82,956846,253,卖盘
2128,11:16:24,37.82,166408,44,卖盘
2129,11:16:27,37.82,7564,2,卖盘
2130,11:16:30,37.82,185318,49,卖盘
2131,11:16:33,37.82,18910,5,卖盘
2132,11:16:36,37.82,3782,1,卖盘
2133,11:16:39,37.82,132370,35,卖盘
2134,11:16:42,37.82,18910,5,卖盘
2135,11:16:45,37.82,121024,32,卖盘
2136,11:16:48,37.82,22692,6,卖盘
2137,11:16:51,37.82,56730,15,卖盘
2138,11:16:54,37.82,102114,27,卖盘
2139,11:16:57,37.82,3782,1,卖盘
2140,11:17:00,37.82,211792,56,卖盘
2141,11:17:03,37.82,117242,31,卖盘
2142,11:17:06,37.82,204228,54,卖盘
2143,11:17:09,37.82,408456,108,卖盘
2144,11:17:12,37.82,75640,20,卖盘
2145,11:17:15,37.82,45384,12,卖盘
2146,11:17:18,37.82,30256,8,卖盘
2147,11:17:21,37.82,465186,123,卖盘
2148,11:17:24,37.82,98332,26,卖盘
2149,11:17:27,37.82,30256,8,卖盘
2150,11:17:30,37.82,18910,5,卖盘
2151,11:17:33,37.82,52948,14,卖盘
2152,11:17:36,37.82,15128,4,卖盘
2153,11:17:39,37.82,52948,14,卖盘
2154,11:17:42,37.82,3782,1,卖盘
2155,11:17:45,37.82,3782,1,卖盘
2156,11:17:48,37.82,34038,9,卖盘
2157,11:17:51,37.82,86986,23,卖盘
2158,11:17:54,37.82,4564874,1207,卖盘
2159,11:17:57,37.82,83204,22,卖盘
2160,11:18:00,37.82,283650,75,卖盘
2161,11:18:03,37.82,347944,92,卖盘
2162,11:18:06,37.82,2121702,561,卖盘
2163,11:18:09,37.82,71858,19,卖盘
2164,11:18:12,37.82,124806,33,卖盘
2165,11:18:15,37.82,105896,28,卖盘
2166,11:18:18,37.82,34038,9,卖盘
2167,11:18:21,37.82,18910,5,卖盘
2168,11:18:24,37.82,26474,7,卖盘
2169,11:18:27,37.82,155062,41,卖盘
2170,11:18:30,37.82,37820,10,卖盘
2171,11:18:33,37.82,226920,60,卖盘
2172,11:18:36,37.82,105896,28,卖盘
2173,11:18:39,37.82,162626,43,卖盘
2174,11:18:42,37.82,37820,10,卖盘
2175,11:18:45,37.82,83204,22,卖盘
2176,11:18:48,37.82,185318,49,卖盘
2177,11:18:51,37.82,41602,11,卖盘
2178,11:18:54,37.82,117242,31,卖盘
2179,11:18:57,37.82,79422,21,卖盘
2180,11:19:00,37.82,63538,17,卖盘
2181,11:19:03,37.82,102114,27,卖盘
2182,11:19:06,37.82,1376648,364,卖盘
2183,11:19:09,37.82,79422,21,卖盘
2184,11:19:12,37.82,3782,1,卖盘
2185,11:19:15,37.82,374418,99,卖盘
2186,11:19:18,37.82,7564,2,卖盘
2187,11:19:21,37.82,15128,4,卖盘
2188,11:19:24,37.82,121024,32,卖盘
2189,11:19:27,37.82,7564,2,卖盘
2190,11:19:30,37.82,15128,4,卖盘
2191,11:19:33,37.82,7564,2,卖盘
2192,11:19:36,37.82,60512,16,卖盘
2193,11:19:39,37.82,75640,20,卖盘
2194,11:19:42,37.82,26474,7,卖盘
2195,11:19:45,37.82,393328,104,卖盘
2196,11:19:48,37.82,30256,8,卖盘
2197,11:19:51,37.82,423584,112,卖盘
2198,11:19:54,37.82,37820,10,卖盘
2199,11:19:57,37.82,128588,34,卖盘
2200,11:20:00,37.82,105896,28,卖盘
2201,11:20:03,37.82,147498,39,卖盘
2202,11:20:06,37.82,15128,4,卖盘
2203,11:20:09,37.82,325252,86,卖盘
2204,11:20:12,37.82,155062,41,卖盘
2205,11:20:15,37.82,18910,5,卖盘
2206,11:20:18,37.82,41602,11,卖盘
2207,11:20:21,37.82,56730,15,卖盘
2208,11:20:24,37.82,7564,2,卖盘
2209,11:20:27,37.82,11346,3,卖盘
2210,11:20:30,37.82,170190,45,卖盘
2211,11:20:33,37.82,71858,19,卖盘
2212,11:20:36,37.82,155062,41,卖盘
2213,11:20:39,37.82,676978,179,卖盘
2214,11:20:42,37.82,11346,3,卖盘
2215,11:20:45,37.82,18910,5,卖盘
2216,11:20:48,37.82,173972,46,卖盘
2217,11:20:51,37.82,30256,8,卖盘
2218,11:20:54,37.82,37820,10,卖盘
2219,11:20:57,37.82,226920,60,卖盘
2220,11:21:00,37.82,30256,8,卖盘
2221,11:21:03,37.82,22692,6,卖盘
2222,11:21:06,37.82,64294,17,卖盘
2223,11:21:09,37.82,41602,11,卖盘
2224,11:21:12,37.82,132370,35,卖盘
2225,11:21:18,37.82,49166,13,卖盘
2226,11:21:21,37.82,779092,206,卖盘
2227,11:21:24,37.82,1951512,516,卖盘
2228,11:21:27,37.82,26474,7,卖盘
2229,11:21:30,37.82,26474,7,卖盘
2230,11:21:33,37.82,177678,47,卖盘
2231,11:21:36,37.82,26474,7,卖盘
2232,11:21:39,37.82,90768,24,卖盘
2233,11:21:42,37.82,11346,3,卖盘
2234,11:21:45,37.82,151280,40,卖盘
2235,11:21:48,37.82,117242,31,卖盘
2236,11:21:51,37.82,2049844,542,卖盘
2237,11:21:54,37.82,196664,52,卖盘
2238,11:21:57,37.82,340380,90,卖盘
2239,11:22:00,37.82,189100,50,卖盘
2240,11:22:03,37.82,563518,149,卖盘
2241,11:22:06,37.82,132370,35,卖盘
2242,11:22:09,37.82,3782,1,卖盘
2243,11:22:12,37.82,185318,49,卖盘
2244,11:22:15,37.82,98332,26,卖盘
2245,11:22:18,37.82,1172420,310,卖盘
2246,11:22:21,37.82,105896,28,卖盘
2247,11:22:27,37.82,215574,57,卖盘
2248,11:22:30,37.82,151280,40,卖盘
2249,11:22:33,37.82,113460,30,卖盘
2250,11:22:36,37.82,45384,12,卖盘
2251,11:22:39,37.82,30256,8,卖盘
2252,11:22:42,37.82,215574,57,卖盘
2253,11:22:45,37.82,30256,8,卖盘
2254,11:22:48,37.82,162626,43,卖盘
2255,11:22:51,37.82,3782,1,卖盘
2256,11:22:54,37.82,98332,26,卖盘
2257,11:22:57,37.82,381982,101,卖盘
2258,11:23:03,37.82,162626,43,卖盘
2259,11:23:06,37.82,22692,6,卖盘
2260,11:23:09,37.82,124806,33,卖盘
2261,11:23:12,37.82,166408,44,卖盘
2262,11:23:15,37.82,56730,15,卖盘
2263,11:23:18,37.82,60512,16,卖盘
2264,11:23:21,37.82,151280,40,卖盘
2265,11:23:24,37.82,298778,79,卖盘
2266,11:23:27,37.82,59529,16,卖盘
2267,11:23:30,37.82,121024,32,卖盘
2268,11:23:33,37.82,15128,4,卖盘
2269,11:23:36,37.82,45384,12,卖盘
2270,11:23:39,37.82,181536,48,卖盘
2271,11:23:45,37.82,83204,22,卖盘
2272,11:23:48,37.82,211792,56,卖盘
2273,11:23:51,37.82,83204,22,卖盘
2274,11:23:54,37.82,3782,1,卖盘
2275,11:23:57,37.82,30256,8,卖盘
2276,11:24:00,37.82,71858,19,卖盘
2277,11:24:03,37.82,52948,14,卖盘
2278,11:24:06,37.82,26474,7,卖盘
2279,11:24:09,37.82,68076,18,卖盘
2280,11:24:12,37.82,86986,23,卖盘
2281,11:24:15,37.82,181536,48,卖盘
2282,11:24:18,37.82,124806,33,卖盘
2283,11:24:21,37.82,136152,36,卖盘
2284,11:24:24,37.82,71858,19,卖盘
2285,11:24:27,37.82,102114,27,卖盘
2286,11:24:30,37.82,41602,11,卖盘
2287,11:24:33,37.82,105896,28,卖盘
2288,11:24:36,37.82,192882,51,卖盘
2289,11:24:39,37.82,363072,96,卖盘
2290,11:24:42,37.82,465186,123,卖盘
2291,11:24:45,37.82,45384,12,卖盘
2292,11:24:48,37.82,83204,22,卖盘
2293,11:24:51,37.82,26474,7,卖盘
2294,11:24:54,37.82,64294,17,卖盘
2295,11:24:57,37.82,15128,4,卖盘
2296,11:25:00,37.82,605120,160,卖盘
2297,11:25:03,37.82,30256,8,卖盘
2298,11:25:06,37.82,45384,12,卖盘
2299,11:25:09,37.82,26474,7,卖盘
2300,11:25:12,37.82,90768,24,卖盘
2301,11:25:15,37.82,26474,7,卖盘
2302,11:25:18,37.82,52948,14,卖盘
2303,11:25:21,37.82,22692,6,卖盘
2304,11:25:24,37.82,423584,112,卖盘
2305,11:25:27,37.82,94550,25,卖盘
2306,11:25:30,37.82,83204,22,卖盘
2307,11:25:33,37.82,45384,12,卖盘
2308,11:25:36,37.82,60512,16,卖盘
2309,11:25:39,37.82,204228,54,卖盘
2310,11:25:42,37.82,86986,23,卖盘
2311,11:25:45,37.82,189100,50,卖盘
2312,11:25:48,37.82,132370,35,卖盘
2313,11:25:51,37.82,226920,60,卖盘
2314,11:25:54,37.82,412238,109,卖盘
2315,11:25:57,37.82,3782,1,卖盘
2316,11:26:00,37.82,223138,59,卖盘
2317,11:26:03,37.82,355508,94,卖盘
2318,11:26:09,37.82,419802,111,卖盘
2319,11:26:15,37.82,158844,42,卖盘
2320,11:26:18,37.82,109678,29,卖盘
2321,11:26:21,37.82,37820,10,卖盘
2322,11:26:27,37.82,94550,25,卖盘
2323,11:26:30,37.82,124806,33,卖盘
2324,11:26:33,37.82,121024,32,卖盘
2325,11:26:36,37.82,76396,20,卖盘
2326,11:26:39,37.82,94550,25,卖盘
2327,11:26:42,37.82,79422,21,卖盘
2328,11:26:45,37.82,386899,102,卖盘
2329,11:26:48,37.82,18910,5,卖盘
2330,11:26:51,37.82,294996,78,卖盘
2331,11:26:54,37.82,56730,15,卖盘
2332,11:26:57,37.82,11346,3,卖盘
2333,11:27:00,37.82,105896,28,卖盘
2334,11:27:03,37.82,86986,23,卖盘
2335,11:27:06,37.82,37820,10,卖盘
2336,11:27:09,37.82,688324,182,卖盘
2337,11:27:12,37.82,37820,10,卖盘
2338,11:27:15,37.82,219356,58,卖盘
2339,11:27:18,37.82,272304,72,卖盘
2340,11:27:21,37.82,397110,105,卖盘
2341,11:27:24,37.82,332816,88,卖盘
2342,11:27:27,37.82,109678,29,卖盘
2343,11:27:30,37.82,310124,82,卖盘
2344,11:27:33,37.82,60512,16,卖盘
2345,11:27:36,37.82,245830,65,卖盘
2346,11:27:39,37.82,393328,104,卖盘
2347,11:27:42,37.82,45384,12,卖盘
2348,11:27:45,37.82,34038,9,卖盘
2349,11:27:48,37.82,56730,15,卖盘
2350,11:27:51,37.82,18910,5,卖盘
2351,11:27:54,37.82,128588,34,卖盘
2352,11:27:57,37.82,3782,1,卖盘
2353,11:28:00,37.82,7564,2,卖盘
2354,11:28:03,37.82,64294,17,卖盘
2355,11:28:06,37.82,7564,2,卖盘
2356,11:28:09,37.82,291214,77,卖盘
2357,11:28:12,37.82,3782,1,卖盘
2358,11:28:15,37.82,102114,27,卖盘
2359,11:28:18,37.82,11346,3,卖盘
2360,11:28:21,37.82,26474,7,卖盘
2361,11:28:24,37.82,215574,57,卖盘
2362,11:28:27,37.82,529480,140,卖盘
2363,11:28:30,37.82,306342,81,卖盘
2364,11:28:33,37.82,2507466,663,卖盘
2365,11:28:36,37.82,49166,13,卖盘
2366,11:28:39,37.82,75640,20,卖盘
2367,11:28:42,37.82,268522,71,卖盘
2368,11:28:45,37.82,64294,17,卖盘
2369,11:28:48,37.82,200446,53,卖盘
2370,11:28:51,37.82,26474,7,卖盘
2371,11:28:54,37.82,113460,30,卖盘
2372,11:28:57,37.82,45384,12,卖盘
2373,11:29:00,37.82,204228,54,卖盘
2374,11:29:03,37.82,102114,27,卖盘
2375,11:29:06,37.82,3782,1,卖盘
2376,11:29:09,37.82,98332,26,卖盘
2377,11:29:12,37.82,18910,5,卖盘
2378,11:29:15,37.82,3782,1,卖盘
2379,11:29:18,37.82,257176,68,卖盘
2380,11:29:21,37.82,574864,152,卖盘
2381,11:29:24,37.82,75640,20,卖盘
2382,11:29:27,37.82,18910,5,卖盘
2383,11:29:30,37.82,336598,89,卖盘
2384,11:29:33,37.82,620248,164,卖盘
2385,11:29:36,37.82,15128,4,卖盘
2386,11:29:45,37.82,113460,30,卖盘
2387,11:29:48,37.82,741272,196,卖盘
2388,11:29:51,37.82,378200,100,卖盘
2389,11:29:54,37.82,141069,37,卖盘
2390,11:29:57,37.82,121024,32,卖盘
2391,11:30:00,37.82,15128,4,卖盘
2392,13:00:00,37.82,279868,74,卖盘
2393,13:00:03,37.82,7958008,2104,卖盘
2394,13:00:06,37.82,14721776,3893,卖盘
2395,13:00:09,37.82,9488584,2509,卖盘
2396,13:00:12,37.82,2431750,643,卖盘
2397,13:00:15,37.82,98332,26,卖盘
2398,13:00:18,37.82,7564,2,卖盘
2399,13:00:21,37.82,18910,5,卖盘
2400,13:00:24,37.82,30256,8,卖盘
2401,13:00:27,37.82,257176,68,卖盘
2402,13:00:30,37.82,71858,19,卖盘
2403,13:00:36,37.82,128588,34,卖盘
2404,13:00:39,37.82,34038,9,卖盘
2405,13:00:42,37.82,37820,10,卖盘
2406,13:00:45,37.82,113460,30,卖盘
2407,13:00:48,37.82,446276,118,卖盘
2408,13:00:51,37.82,37820,10,卖盘
2409,13:00:54,37.82,117242,31,卖盘
2410,13:00:57,37.82,200446,53,卖盘
2411,13:01:00,37.82,627812,166,卖盘
2412,13:01:03,37.82,7564,2,卖盘
2413,13:01:06,37.82,15128,4,卖盘
2414,13:01:09,37.82,347944,92,卖盘
2415,13:01:12,37.82,608902,161,卖盘
2416,13:01:15,37.82,75640,20,卖盘
2417,13:01:18,37.82,41602,11,卖盘
2418,13:01:24,37.82,113460,30,卖盘
2419,13:01:27,37.82,37820,10,卖盘
2420,13:01:30,37.82,68076,18,卖盘
2421,13:01:33,37.82,83204,22,卖盘
2422,13:01:36,37.82,56881,15,卖盘
2423,13:01:39,37.82,139934,37,卖盘
2424,13:01:42,37.82,34038,9,卖盘
2425,13:01:45,37.82,930372,246,卖盘
2426,13:01:48,37.82,90768,24,卖盘
2427,13:01:51,37.82,3782,1,卖盘
2428,13:01:57,37.82,408456,108,卖盘
2429,13:02:00,37.82,30256,8,卖盘
2430,13:02:03,37.82,49166,13,卖盘
2431,13:02:06,37.82,7564,2,卖盘
2432,13:02:09,37.82,79422,21,卖盘
2433,13:02:12,37.82,7564,2,卖盘
2434,13:02:15,37.82,196664,52,卖盘
2435,13:02:18,37.82,3324378,879,卖盘
2436,13:02:21,37.82,121024,32,卖盘
