,成交时间,成交价格,成交金额,成交量,性质
1266,10:33:27,26.93,633357,235,卖盘
1267,10:33:30,26.93,233997,87,卖盘
1268,10:33:33,26.94,116105,43,买盘
1269,10:33:36,26.92,236909,88,卖盘
1270,10:33:39,26.92,40388,15,卖盘
1271,10:33:42,26.95,501271,186,买盘
1272,10:33:45,26.95,43120,16,卖盘
1273,10:33:48,26.99,321050,119,买盘
1274,10:33:51,26.95,134762,50,卖盘
1275,10:33:54,26.98,59365,22,卖盘
1276,10:33:57,26.96,86316,32,卖盘
1277,10:34:00,26.95,334512,124,卖盘
1278,10:34:03,26.95,43120,16,买盘
1279,10:34:06,26.95,102381,38,买盘
1280,10:34:09,26.93,113111,42,卖盘
1281,10:34:12,26.92,218138,81,卖盘
1282,10:34:15,26.93,145462,54,中性盘
1283,10:34:18,26.92,75386,28,卖盘
1284,10:34:21,26.92,360432,134,卖盘
1285,10:34:24,26.92,132168,49,买盘
1286,10:34:27,26.94,56545,21,买盘
1287,10:34:30,26.93,40385,15,中性盘
1288,10:34:33,26.93,88869,33,卖盘
1289,10:34:36,26.93,331119,123,买盘
1290,10:34:39,26.93,134634,50,卖盘
1291,10:34:42,26.94,325918,121,买盘
1292,10:34:45,26.93,35001,13,中性盘
1293,10:34:48,26.93,83459,31,买盘
1294,10:34:51,26.96,571339,212,买盘
1295,10:34:54,26.96,126625,47,买盘
1296,10:34:57,26.98,32364,12,买盘
1297,10:35:00,26.93,307094,114,卖盘
1298,10:35:03,26.94,105038,39,买盘
1299,10:35:06,26.92,420071,156,卖盘
1300,10:35:09,26.92,285355,106,卖盘
1301,10:35:12,26.92,83464,31,卖盘
1302,10:35:15,26.91,72677,27,卖盘
1303,10:35:18,26.91,2691,1,卖盘
1304,10:35:21,26.91,107650,40,卖盘
1305,10:35:24,26.91,148058,55,卖盘
1306,10:35:27,26.91,169588,63,卖盘
1307,10:35:30,26.91,121106,45,卖盘
1308,10:35:33,26.91,287962,107,卖盘
1309,10:35:36,26.91,166842,62,买盘
1310,10:35:39,26.89,1277739,475,卖盘
1311,10:35:42,26.88,586284,218,卖盘
1312,10:35:45,26.89,405924,151,中性盘
1313,10:35:48,26.87,40289,15,中性盘
1314,10:35:51,26.85,502087,187,卖盘
1315,10:35:54,26.87,295567,110,买盘
1316,10:35:57,26.86,153155,57,中性盘
1317,10:36:00,26.92,1564682,582,买盘
1318,10:36:03,27.0,379971,141,买盘
1319,10:36:06,27.0,124176,46,买盘
1320,10:36:09,27.0,112321,42,买盘
1321,10:36:12,27.03,24327,9,买盘
1322,10:36:15,27.01,102713,38,卖盘
1323,10:36:18,27.03,120573,45,中性盘
1324,10:36:21,27.04,259536,96,买盘
1325,10:36:24,27.05,220098,81,买盘
1326,10:36:27,27.03,13515,5,中性盘
1327,10:36:30,27.0,83705,31,卖盘
1328,10:36:33,27.01,180996,67,买盘
1329,10:36:36,27.0,53956,20,买盘
1330,10:36:39,27.0,396792,147,买盘
1331,10:36:42,27.0,304755,113,买盘
1332,10:36:45,27.0,348265,129,买盘
1333,10:36:48,27.0,153900,57,卖盘
1334,10:36:51,27.01,13505,5,买盘
1335,10:36:54,27.01,116143,43,卖盘
1336,10:36:57,27.01,213405,79,卖盘
1337,10:37:00,27.01,253887,94,买盘
1338,10:37:03,27.0,189027,70,卖盘
1339,10:37:06,27.01,167413,62,买盘
1340,10:37:09,27.0,442800,164,卖盘
1341,10:37:12,27.0,45900,17,买盘
1342,10:37:15,26.99,53987,20,卖盘
1343,10:37:18,26.99,294161,109,买盘
1344,10:37:21,26.98,8094,3,买盘
1345,10:37:27,26.95,29645,11,卖盘
1346,10:37:30,26.95,21564,8,卖盘
1347,10:37:33,26.95,37732,14,卖盘
1348,10:37:36,26.95,61991,23,卖盘
1349,10:37:39,26.95,35047,13,卖盘
1350,10:37:42,26.95,51205,19,买盘
1351,10:37:45,26.97,113194,42,买盘
1352,10:37:48,26.95,24261,9,卖盘
1353,10:37:51,26.97,177976,66,买盘
1354,10:37:54,26.95,113272,42,卖盘
1355,10:37:57,26.96,684612,254,中性盘
1356,10:38:00,26.99,391263,145,买盘
1357,10:38:03,26.99,129552,48,卖盘
1358,10:38:06,26.94,62007,23,卖盘
1359,10:38:09,26.97,48552,18,卖盘
1360,10:38:12,26.97,180718,67,卖盘
1361,10:38:15,26.97,8091,3,卖盘
1362,10:38:18,26.99,269812,100,买盘
1363,10:38:21,27.01,1277027,473,买盘
1364,10:38:24,27.0,89102,33,卖盘
1365,10:38:27,27.01,332223,123,买盘
1366,10:38:30,27.0,99900,37,卖盘
1367,10:38:33,27.0,21598,8,中性盘
1368,10:38:36,26.99,391526,145,卖盘
1369,10:38:39,27.0,189060,70,卖盘
1370,10:38:42,27.0,356525,132,卖盘
1371,10:38:45,27.01,40504,15,中性盘
1372,10:38:48,27.03,29709,11,买盘
1373,10:38:51,27.03,172855,64,买盘
1374,10:38:54,27.03,132442,49,买盘
1375,10:38:57,27.02,56722,21,中性盘
1376,10:39:00,27.03,54056,20,买盘
1377,10:39:03,27.03,151304,56,买盘
1378,10:39:06,27.02,110782,41,卖盘
1379,10:39:09,27.02,189133,70,买盘
1380,10:39:12,27.01,27010,10,卖盘
1381,10:39:15,27.02,324067,120,买盘
1382,10:39:18,27.02,191842,71,买盘
1383,10:39:21,27.02,21616,8,卖盘
1384,10:39:24,27.03,43240,16,买盘
1385,10:39:27,27.03,367538,136,买盘
1386,10:39:30,27.02,27024,10,卖盘
1387,10:39:33,27.02,275691,102,卖盘
1388,10:39:36,27.02,62146,23,买盘
1389,10:39:39,27.02,89146,33,买盘
1390,10:39:42,27.01,129648,48,卖盘
1391,10:39:45,27.0,32411,12,卖盘
1392,10:39:48,27.01,5402,2,买盘
1393,10:39:51,27.0,8100,3,卖盘
1394,10:39:54,27.0,75611,28,卖盘
1395,10:39:57,27.0,91830,34,卖盘
1396,10:40:00,27.0,116098,43,卖盘
1397,10:40:03,27.0,194400,72,买盘
1398,10:40:06,27.0,418461,155,买盘
1399,10:40:09,27.0,83700,31,买盘
1400,10:40:12,26.98,124110,46,卖盘
1401,10:40:15,27.0,132280,49,买盘
1402,10:40:18,27.0,78278,29,买盘
1403,10:40:24,26.98,107942,40,卖盘
1404,10:40:27,27.0,72875,27,买盘
1405,10:40:30,27.0,43200,16,买盘
1406,10:40:33,27.0,16200,6,买盘
1407,10:40:36,27.0,21598,8,买盘
1408,10:40:39,26.98,86340,32,卖盘
1409,10:40:42,26.98,26980,10,卖盘
1410,10:40:45,26.95,1043610,387,卖盘
1411,10:40:48,26.94,53886,20,卖盘
1412,10:40:51,26.91,586844,218,卖盘
1413,10:40:54,26.91,78104,29,卖盘
1414,10:40:57,26.93,26920,10,买盘
1415,10:41:00,26.91,26914,10,卖盘
1416,10:41:03,26.91,59219,22,卖盘
1417,10:41:06,26.91,137323,51,卖盘
1418,10:41:09,26.93,121159,45,买盘
1419,10:41:12,26.95,102372,38,买盘
1420,10:41:15,26.98,26980,10,买盘
1421,10:41:18,26.98,37750,14,买盘
1422,10:41:21,26.98,991219,368,买盘
1423,10:41:27,26.98,37762,14,买盘
1424,10:41:30,26.94,161805,60,卖盘
1425,10:41:33,26.93,86306,32,卖盘
1426,10:41:36,26.94,204713,76,卖盘
1427,10:41:39,26.93,8079,3,卖盘
1428,10:41:42,26.94,110474,41,买盘
1429,10:41:45,26.93,53865,20,卖盘
1430,10:41:48,26.94,180498,67,买盘
1431,10:41:51,26.94,118536,44,卖盘
1432,10:41:54,26.94,269404,100,卖盘
1433,10:41:57,26.94,78141,29,卖盘
1434,10:42:00,26.99,223940,83,买盘
1435,10:42:03,26.98,196825,73,中性盘
1436,10:42:06,26.99,8095,3,买盘
1437,10:42:09,26.98,8095,3,卖盘
1438,10:42:12,26.99,102561,38,买盘
1439,10:42:15,27.03,580695,215,买盘
1440,10:42:18,26.99,194457,72,卖盘
1441,10:42:21,27.0,32400,12,卖盘
1442,10:42:24,27.0,581301,215,买盘
1443,10:42:27,27.0,29703,11,卖盘
1444,10:42:30,27.05,224446,83,买盘
1445,10:42:33,27.07,366826,136,买盘
1446,10:42:36,27.09,37919,14,买盘
1447,10:42:39,27.1,105689,39,买盘
1448,10:42:42,27.1,238429,88,买盘
1449,10:42:45,27.09,170670,63,卖盘
1450,10:42:48,27.09,37926,14,买盘
1451,10:42:51,27.09,354862,131,买盘
1452,10:42:54,27.09,100227,37,买盘
1453,10:42:57,27.07,105594,39,卖盘
1454,10:43:00,27.08,56860,21,买盘
1455,10:43:03,27.07,67675,25,买盘
1456,10:43:06,27.07,62261,23,买盘
1457,10:43:09,27.07,16242,6,卖盘
1458,10:43:12,27.08,940292,347,买盘
1459,10:43:15,27.03,162361,60,卖盘
1460,10:43:18,27.07,29777,11,买盘
1461,10:43:21,27.06,378885,140,中性盘
1462,10:43:24,27.07,213759,79,买盘
1463,10:43:27,27.07,64971,24,卖盘
1464,10:43:30,27.08,113710,42,买盘
1465,10:43:33,27.07,373524,138,卖盘
1466,10:43:36,27.04,692389,256,中性盘
1467,10:43:39,27.03,108133,40,卖盘
1468,10:43:42,27.04,102710,38,买盘
1469,10:43:45,27.04,737440,273,买盘
1470,10:43:48,27.03,24327,9,中性盘
1471,10:43:51,27.0,1330326,493,卖盘
1472,10:43:54,27.03,750629,278,买盘
1473,10:43:57,27.06,13530,5,买盘
1474,10:44:00,27.03,354332,131,卖盘
1475,10:44:03,27.06,81119,30,买盘
1476,10:44:06,27.0,256656,95,卖盘
1477,10:44:09,27.0,129650,48,卖盘
1478,10:44:12,27.0,21600,8,买盘
1479,10:44:15,27.0,121494,45,买盘
1480,10:44:18,27.03,91812,34,买盘
1481,10:44:21,27.0,27000,10,卖盘
1482,10:44:24,27.03,549172,203,买盘
1483,10:44:27,27.03,8109,3,卖盘
1484,10:44:30,27.06,189372,70,买盘
1485,10:44:33,27.06,146022,54,买盘
1486,10:44:36,27.03,186507,69,中性盘
1487,10:44:39,27.01,226970,84,卖盘
1488,10:44:42,27.02,272902,101,买盘
1489,10:44:45,27.01,153964,57,卖盘
1490,10:44:48,26.99,1104148,409,卖盘
1491,10:44:51,26.99,480412,178,买盘
1492,10:44:54,26.99,21592,8,买盘
1493,10:44:57,26.99,59354,22,买盘
1494,10:45:00,27.01,1130969,419,买盘
1495,10:45:03,27.01,62061,23,买盘
1496,10:45:06,27.02,399799,148,买盘
1497,10:45:09,27.06,124867,46,买盘
1498,10:45:12,26.99,193870,72,卖盘
1499,10:45:15,27.0,110667,41,买盘
1500,10:45:18,27.02,153958,57,买盘
1501,10:45:21,27.02,35124,13,买盘
1502,10:45:24,27.01,56729,21,卖盘
1503,10:45:27,27.02,75656,28,买盘
1504,10:45:30,27.02,135071,50,买盘
1505,10:45:33,27.02,126975,47,买盘
1506,10:45:36,27.01,208017,77,卖盘
1507,10:45:39,27.0,197195,73,卖盘
1508,10:45:42,27.01,108070,40,中性盘
1509,10:45:45,27.0,216003,80,卖盘
1510,10:45:48,26.99,202480,75,卖盘
1511,10:45:51,26.99,286186,106,卖盘
1512,10:45:54,26.99,175438,65,卖盘
1513,10:45:57,26.98,40476,15,卖盘
1514,10:46:00,26.97,369621,137,卖盘
1515,10:46:03,26.96,75519,28,卖盘
1516,10:46:06,26.95,908620,337,卖盘
1517,10:46:09,26.9,1601886,595,卖盘
1518,10:46:12,26.85,1716964,639,卖盘
1519,10:46:15,26.88,8056,3,买盘
1520,10:46:18,26.84,77860,29,卖盘
1521,10:46:21,26.84,260309,97,卖盘
1522,10:46:24,26.81,1041384,388,卖盘
1523,10:46:27,26.87,43504,16,中性盘
1524,10:46:30,26.84,2217355,827,卖盘
1525,10:46:33,26.83,1019830,381,买盘
1526,10:46:36,26.78,460865,172,卖盘
1527,10:46:39,26.77,64265,24,卖盘
1528,10:46:42,26.77,171351,64,卖盘
1529,10:46:45,26.77,329234,123,卖盘
1530,10:46:48,26.79,56245,21,买盘
1531,10:46:51,26.79,117884,44,卖盘
1532,10:46:54,26.78,120549,45,卖盘
1533,10:46:57,26.79,85728,32,买盘
1534,10:47:00,26.78,409860,153,卖盘
1535,10:47:03,26.78,626572,234,卖盘
1536,10:47:06,26.78,396423,148,卖盘
1537,10:47:09,26.79,364274,136,买盘
1538,10:47:12,26.79,166071,62,买盘
1539,10:47:15,26.78,353496,132,卖盘
1540,10:47:18,26.78,332070,124,买盘
1541,10:47:21,26.79,56255,21,买盘
1542,10:47:24,26.78,101774,38,卖盘
1543,10:47:27,26.79,241163,90,卖盘
1544,10:47:30,26.75,741608,277,卖盘
1545,10:47:33,26.73,508147,190,卖盘
1546,10:47:36,26.72,371478,139,卖盘
1547,10:47:39,26.71,176292,66,卖盘
1548,10:47:42,26.72,283184,106,买盘
1549,10:47:45,26.72,577041,216,买盘
1550,10:47:48,26.76,3936511,1474,买盘
1551,10:47:51,26.71,545052,204,卖盘
1552,10:47:54,26.76,531284,199,买盘
1553,10:47:57,26.72,789954,296,中性盘
1554,10:48:00,26.73,2055099,769,中性盘
1555,10:48:03,26.72,323374,121,卖盘
1556,10:48:06,26.73,459639,172,买盘
1557,10:48:09,26.75,339487,127,买盘
1558,10:48:12,26.73,278196,104,卖盘
1559,10:48:15,26.76,328916,123,买盘
1560,10:48:18,26.76,80295,30,卖盘
1561,10:48:21,26.8,56235,21,买盘
1562,10:48:24,26.82,53594,20,买盘
1563,10:48:27,26.79,192932,72,卖盘
1564,10:48:30,26.8,120570,45,中性盘
1565,10:48:33,26.8,246538,92,卖盘
1566,10:48:36,26.8,144699,54,买盘
1567,10:48:39,26.81,136713,51,买盘
1568,10:48:42,26.8,32162,12,卖盘
1569,10:48:45,26.8,442018,165,卖盘
1570,10:48:48,26.81,147412,55,买盘
1571,10:48:51,26.8,501125,187,卖盘
1572,10:48:54,26.81,227811,85,买盘
1573,10:48:57,26.81,16082,6,买盘
1574,10:49:00,26.81,806715,301,买盘
1575,10:49:03,26.8,447640,167,卖盘
1576,10:49:06,26.81,297523,111,买盘
1577,10:49:09,26.79,203596,76,卖盘
1578,10:49:12,26.8,219734,82,买盘
1579,10:49:15,26.79,353628,132,卖盘
1580,10:49:18,26.77,733917,274,卖盘
1581,10:49:21,26.77,152587,57,买盘
1582,10:49:24,26.77,1019635,381,买盘
1583,10:49:27,26.76,837622,313,卖盘
1584,10:49:30,26.76,160609,60,卖盘
1585,10:49:33,26.77,235496,88,买盘
1586,10:49:36,26.75,377313,141,卖盘
1587,10:49:39,26.75,406608,152,买盘
1588,10:49:42,26.77,120396,45,买盘
1589,10:49:45,26.75,494939,185,卖盘
1590,10:49:48,26.75,152474,57,买盘
1591,10:49:51,26.74,278133,104,卖盘
1592,10:49:54,26.75,379731,142,买盘
1593,10:49:57,26.75,149765,56,买盘
1594,10:50:00,26.77,1275385,477,买盘
1595,10:50:03,26.73,149735,56,卖盘
1596,10:50:06,26.75,112379,42,卖盘
1597,10:50:09,26.75,171204,64,卖盘
1598,10:50:12,26.77,64247,24,买盘
1599,10:50:15,26.77,593448,222,卖盘
1600,10:50:18,26.78,99103,37,买盘
1601,10:50:21,26.79,40180,15,买盘
1602,10:50:24,26.79,123196,46,买盘
1603,10:50:27,26.81,825379,308,买盘
1604,10:50:30,26.82,107258,40,买盘
1605,10:50:33,26.8,442209,165,卖盘
1606,10:50:36,26.8,134017,50,卖盘
1607,10:50:39,26.8,21440,8,买盘
1608,10:50:42,26.77,144643,54,卖盘
1609,10:50:45,26.77,91016,34,买盘
1610,10:50:48,26.77,187353,70,买盘
1611,10:50:51,26.77,198060,74,买盘
1612,10:50:54,26.77,131151,49,买盘
1613,10:50:57,26.77,283617,106,买盘
1614,10:51:00,26.76,374729,140,卖盘
1615,10:51:03,26.72,1181859,442,卖盘
1616,10:51:06,26.75,101739,38,卖盘
1617,10:51:09,26.75,123050,46,买盘
1618,10:51:12,26.73,98962,37,卖盘
1619,10:51:15,26.73,101621,38,卖盘
1620,10:51:18,26.74,441093,165,买盘
1621,10:51:21,26.73,465008,174,中性盘
1622,10:51:24,26.72,889821,333,卖盘
1623,10:51:27,26.72,211119,79,卖盘
1624,10:51:30,26.72,179060,67,卖盘
1625,10:51:33,26.75,417300,156,买盘
1626,10:51:36,26.74,246090,92,卖盘
1627,10:51:39,26.73,53469,20,卖盘
1628,10:51:42,26.73,32084,12,卖盘
1629,10:51:45,26.73,192470,72,卖盘
1630,10:51:48,26.73,596038,223,卖盘
1631,10:51:51,26.74,2014168,754,中性盘
1632,10:51:54,26.74,93561,35,买盘
1633,10:51:57,26.73,208494,78,卖盘
1634,10:52:00,26.73,133650,50,买盘
1635,10:52:03,26.74,272551,102,买盘
1636,10:52:06,26.72,467647,175,卖盘
1637,10:52:09,26.72,339452,127,买盘
1638,10:52:12,26.72,366086,137,卖盘
1639,10:52:15,26.71,4048457,1517,卖盘
1640,10:52:18,26.69,208198,78,卖盘
1641,10:52:21,26.67,898503,337,中性盘
1642,10:52:24,26.65,3331147,1250,卖盘
1643,10:52:27,26.62,439501,165,卖盘
1644,10:52:30,26.61,497682,187,卖盘
1645,10:52:33,26.6,385849,145,卖盘
1646,10:52:36,26.6,2910337,1094,卖盘
1647,10:52:39,26.59,5660021,2130,卖盘
1648,10:52:42,26.56,2016151,759,卖盘
1649,10:52:45,26.54,1422689,536,卖盘
1650,10:52:48,26.52,6327952,2388,卖盘
1651,10:52:51,26.49,1106437,418,卖盘
1652,10:52:54,26.45,1874143,708,卖盘
1653,10:52:57,26.44,1738569,657,卖盘
1654,10:53:00,26.4,3791221,1434,卖盘
1655,10:53:03,26.43,3829545,1449,中性盘
1656,10:53:06,26.5,3550538,1341,买盘
1657,10:53:09,26.52,881839,333,买盘
1658,10:53:12,26.54,644632,243,买盘
1659,10:53:15,26.52,352653,133,中性盘
1660,10:53:18,26.56,937593,353,买盘
1661,10:53:21,26.56,209923,79,卖盘
1662,10:53:24,26.6,364158,137,买盘
1663,10:53:27,26.6,364335,137,卖盘
1664,10:53:30,26.62,1029729,387,买盘
1665,10:53:33,26.56,1371501,516,卖盘
1666,10:53:36,26.54,486307,183,卖盘
1667,10:53:39,26.6,172617,65,买盘
1668,10:53:42,26.59,544866,205,中性盘
1669,10:53:45,26.6,358578,135,买盘
1670,10:53:48,26.56,300137,113,卖盘
1671,10:53:51,26.59,483677,182,买盘
1672,10:53:54,26.57,569028,214,卖盘
1673,10:53:57,26.57,180749,68,卖盘
1674,10:54:00,26.53,1128418,425,卖盘
1675,10:54:03,26.53,971796,366,卖盘
1676,10:54:06,26.56,703461,265,买盘
1677,10:54:09,26.52,1026654,387,卖盘
1678,10:54:12,26.51,257211,97,卖盘
1679,10:54:15,26.5,1685789,636,卖盘
1680,10:54:18,26.5,922262,348,卖盘
1681,10:54:21,26.49,373564,141,卖盘
1682,10:54:24,26.49,3644706,1379,卖盘
1683,10:54:27,26.46,436841,165,中性盘
1684,10:54:30,26.45,121665,46,卖盘
1685,10:54:33,26.45,1123027,425,买盘
1686,10:54:36,26.48,198443,75,买盘
1687,10:54:39,26.45,730181,276,卖盘
1688,10:54:42,26.45,1371736,519,卖盘
1689,10:54:45,26.45,1428885,540,卖盘
1690,10:54:48,26.45,1037349,392,卖盘
1691,10:54:51,26.49,508259,192,买盘
1692,10:54:54,26.46,214371,81,卖盘
1693,10:54:57,26.5,193420,73,买盘
1694,10:55:00,26.49,728484,275,卖盘
1695,10:55:03,26.49,495049,187,卖盘
1696,10:55:06,26.48,166885,63,卖盘
1697,10:55:09,26.48,280700,106,卖盘
1698,10:55:12,26.49,484822,183,中性盘
1699,10:55:15,26.49,249020,94,买盘
1700,10:55:18,26.49,198702,75,卖盘
1701,10:55:21,26.49,322061,122,卖盘
1702,10:55:24,26.49,353555,133,卖盘
1703,10:55:27,26.48,368162,139,卖盘
1704,10:55:30,26.49,466138,176,买盘
1705,10:55:33,26.49,479311,181,买盘
1706,10:55:36,26.48,423692,160,卖盘
1707,10:55:39,26.46,688346,260,卖盘
1708,10:55:42,26.48,280570,106,买盘
1709,10:55:45,26.46,410248,155,卖盘
1710,10:55:48,26.46,568902,215,卖盘
1711,10:55:51,26.46,640337,242,卖盘
1712,10:55:54,26.46,272454,103,买盘
1713,10:55:57,26.45,465562,176,卖盘
1714,10:56:00,26.44,528841,200,卖盘
1715,10:56:03,26.44,1006838,381,卖盘
1716,10:56:06,26.43,671388,254,中性盘
1717,10:56:09,26.42,1350848,511,中性盘
1718,10:56:12,26.45,1690978,640,买盘
1719,10:56:15,26.43,1881470,712,卖盘
1720,10:56:18,26.43,1817118,687,卖盘
1721,10:56:21,26.42,866868,328,卖盘
1722,10:56:24,26.44,311941,118,买盘
1723,10:56:27,26.45,1181654,447,买盘
1724,10:56:30,26.46,240740,91,中性盘
1725,10:56:33,26.47,486882,184,中性盘
1726,10:56:36,26.47,370735,140,中性盘
1727,10:56:39,26.47,206545,78,卖盘
1728,10:56:42,26.48,450335,170,买盘
1729,10:56:45,26.49,233035,88,中性盘
1730,10:56:48,26.47,871547,329,卖盘
1731,10:56:51,26.49,254340,96,卖盘
1732,10:56:54,26.5,193421,73,买盘
1733,10:56:57,26.51,209340,79,买盘
1734,10:57:00,26.51,174883,66,买盘
1735,10:57:03,26.5,132550,50,卖盘
1736,10:57:06,26.57,990624,373,买盘
1737,10:57:09,26.57,265700,100,卖盘
1738,10:57:12,26.57,409217,154,卖盘
1739,10:57:15,26.55,579100,218,卖盘
1740,10:57:18,26.55,87610,33,买盘
1741,10:57:21,26.55,193647,73,买盘
1742,10:57:24,26.55,167265,63,买盘
1743,10:57:27,26.56,270866,102,买盘
1744,10:57:30,26.58,249765,94,买盘
1745,10:57:33,26.55,741034,279,卖盘
1746,10:57:36,26.6,547802,206,买盘
1747,10:57:39,26.61,303257,114,买盘
1748,10:57:42,26.61,191574,72,买盘
1749,10:57:45,26.62,508124,191,买盘
1750,10:57:48,26.61,149047,56,卖盘
1751,10:57:51,26.61,268695,101,买盘
1752,10:57:54,26.61,220689,83,买盘
1753,10:57:57,26.65,279815,105,买盘
1754,10:58:00,26.66,804838,302,中性盘
1755,10:58:03,26.64,381100,143,卖盘
1756,10:58:06,26.64,69258,26,买盘
1757,10:58:09,26.63,82580,31,卖盘
1758,10:58:12,26.62,599139,225,卖盘
1759,10:58:15,26.63,604306,227,买盘
1760,10:58:18,26.63,170345,64,买盘
1761,10:58:21,26.6,74510,28,卖盘
1762,10:58:24,26.6,274059,103,卖盘
1763,10:58:27,26.6,265971,100,卖盘
1764,10:58:30,26.6,319118,120,卖盘
1765,10:58:33,26.56,164789,62,卖盘
1766,10:58:36,26.58,69125,26,中性盘
1767,10:58:39,26.56,143515,54,卖盘
1768,10:58:42,26.56,146071,55,卖盘
1769,10:58:45,26.56,71713,27,卖盘
1770,10:58:48,26.58,263019,99,买盘
1771,10:58:51,26.58,183402,69,卖盘
1772,10:58:54,26.58,340224,128,卖盘
1773,10:58:57,26.58,212653,80,卖盘
1774,10:59:00,26.56,398413,150,卖盘
1775,10:59:03,26.58,61134,23,中性盘
1776,10:59:06,26.55,637295,240,卖盘
1777,10:59:09,26.57,58442,22,买盘
1778,10:59:12,26.56,156717,59,卖盘
1779,10:59:15,26.57,406519,153,卖盘
1780,10:59:18,26.56,467620,176,卖盘
1781,10:59:21,26.56,95618,36,卖盘
1782,10:59:24,26.54,648036,244,卖盘
1783,10:59:27,26.57,143469,54,卖盘
1784,10:59:30,26.57,212639,80,卖盘
1785,10:59:33,26.56,132828,50,卖盘
1786,10:59:36,26.57,146103,55,买盘
1787,10:59:39,26.57,103600,39,买盘
1788,10:59:42,26.54,92927,35,卖盘
1789,10:59:45,26.53,265510,100,卖盘
1790,10:59:48,26.56,114171,43,买盘
1791,10:59:51,26.54,291993,110,卖盘
1792,10:59:54,26.56,13280,5,中性盘
1793,10:59:57,26.57,778557,293,买盘
1794,11:00:00,26.6,127650,48,买盘
1795,11:00:03,26.6,132910,50,买盘
1796,11:00:06,26.65,700332,263,买盘
1797,11:00:09,26.67,345746,130,买盘
1798,11:00:12,26.67,50658,19,买盘
1799,11:00:15,26.67,15997,6,买盘
1800,11:00:18,26.68,8003,3,买盘
1801,11:00:21,26.68,330726,124,买盘
1802,11:00:24,26.68,149366,56,买盘
1803,11:00:27,26.68,288079,108,买盘
1804,11:00:30,26.69,138727,52,买盘
1805,11:00:33,26.67,192097,72,卖盘
1806,11:00:36,26.69,330518,124,买盘
1807,11:00:39,26.68,412748,155,中性盘
1808,11:00:42,26.68,66708,25,买盘
1809,11:00:45,26.67,5329,2,中性盘
1810,11:00:51,26.67,151915,57,买盘
1811,11:00:54,26.66,434075,163,中性盘
1812,11:00:57,26.59,362081,136,卖盘
1813,11:01:00,26.6,218029,82,买盘
1814,11:01:03,26.59,18619,7,中性盘
1815,11:01:06,26.6,196785,74,买盘
1816,11:01:09,26.6,1523176,573,买盘
1817,11:01:12,26.59,491967,185,卖盘
1818,11:01:15,26.58,175442,66,卖盘
1819,11:01:18,26.58,122171,46,买盘
1820,11:01:21,26.55,576001,217,卖盘
1821,11:01:24,26.56,77008,29,买盘
1822,11:01:27,26.56,1333655,503,买盘
1823,11:01:30,26.55,164652,62,买盘
1824,11:01:33,26.53,1486753,561,卖盘
1825,11:01:36,26.53,137855,52,买盘
1826,11:01:39,26.55,382247,144,买盘
1827,11:01:42,26.5,151116,57,卖盘
1828,11:01:45,26.54,15919,6,买盘
1829,11:01:48,26.52,344987,130,卖盘
1830,11:01:51,26.52,37128,14,买盘
1831,11:01:54,26.52,193565,73,买盘
1832,11:01:57,26.52,665411,251,卖盘
1833,11:02:00,26.52,90156,34,买盘
1834,11:02:03,26.52,185543,70,买盘
1835,11:02:06,26.53,246635,93,买盘
1836,11:02:09,26.53,119391,45,买盘
1837,11:02:12,26.54,459093,173,买盘
1838,11:02:15,26.56,122058,46,买盘
1839,11:02:18,26.53,647488,244,卖盘
1840,11:02:21,26.56,329089,124,买盘
1841,11:02:24,26.53,127375,48,卖盘
1842,11:02:27,26.54,69002,26,买盘
1843,11:02:30,26.54,100882,38,卖盘
1844,11:02:33,26.54,228200,86,卖盘
1845,11:02:36,26.59,634789,239,买盘
1846,11:02:39,26.58,241879,91,卖盘
1847,11:02:42,26.62,271522,102,买盘
1848,11:02:45,26.65,1191810,448,买盘
1849,11:02:48,26.65,29315,11,买盘
1850,11:02:51,26.63,18653,7,中性盘
1851,11:02:54,26.65,63960,24,卖盘
1852,11:02:57,26.66,453055,170,买盘
1853,11:03:00,26.67,525136,197,买盘
1854,11:03:03,26.67,202720,76,卖盘
1855,11:03:06,26.68,218777,82,买盘
1856,11:03:09,26.67,210748,79,卖盘
1857,11:03:12,26.68,258811,97,买盘
1858,11:03:15,26.7,338749,127,买盘
1859,11:03:18,26.7,53417,20,卖盘
1860,11:03:21,26.71,221643,83,买盘
1861,11:03:24,26.7,400526,150,卖盘
1862,11:03:27,26.7,181450,68,买盘
1863,11:03:30,26.67,205492,77,卖盘
1864,11:03:33,26.67,98721,37,卖盘
1865,11:03:36,26.67,74676,28,买盘
1866,11:03:39,26.65,82625,31,卖盘
1867,11:03:42,26.7,732932,275,买盘
1868,11:03:45,26.7,40029,15,买盘
1869,11:03:48,26.61,327867,123,卖盘
1870,11:03:51,26.72,179024,67,买盘
1871,11:03:54,26.72,107988,40,买盘
1872,11:03:57,26.75,278098,104,买盘
1873,11:04:00,26.73,21386,8,中性盘
1874,11:04:03,26.75,243412,91,买盘
1875,11:04:06,26.7,894662,336,卖盘
1876,11:04:09,26.69,138451,52,买盘
1877,11:04:12,26.63,186879,70,中性盘
1878,11:04:15,26.63,13315,5,卖盘
1879,11:04:18,26.68,37364,14,中性盘
1880,11:04:21,26.61,125188,47,卖盘
1881,11:04:24,26.65,487265,183,中性盘
