,成交时间,成交价格,成交金额,成交量,性质
1271,10:33:36,54.45,27225,5,买盘
1272,10:33:39,54.4,125170,23,卖盘
1273,10:33:42,54.44,70731,13,中性盘
1274,10:33:45,54.44,174215,32,买盘
1275,10:33:48,54.44,713130,131,买盘
1276,10:33:51,54.41,179609,33,卖盘
1277,10:33:54,54.4,119706,22,卖盘
1278,10:33:57,54.39,217594,40,卖盘
1279,10:34:00,54.41,228490,42,买盘
1280,10:34:03,54.41,103379,19,买盘
1281,10:34:06,54.41,266596,49,买盘
1282,10:34:09,54.41,59849,11,卖盘
1283,10:34:12,54.41,190440,35,卖盘
1284,10:34:15,54.41,97938,18,卖盘
1285,10:34:18,54.41,228510,42,卖盘
1286,10:34:21,54.41,631156,116,买盘
1287,10:34:24,54.44,2422328,445,买盘
1288,10:34:27,54.45,609828,112,买盘
1289,10:34:30,54.45,245018,45,卖盘
1290,10:34:33,54.45,272229,50,卖盘
1291,10:34:36,54.44,196045,36,卖盘
1292,10:34:39,54.45,108895,20,买盘
1293,10:34:42,54.45,119790,22,买盘
1294,10:34:45,54.45,299466,55,买盘
1295,10:34:48,54.44,430150,79,卖盘
1296,10:34:51,54.44,392016,72,卖盘
1297,10:34:54,54.45,441048,81,买盘
1298,10:34:57,54.45,49005,9,卖盘
1299,10:35:00,54.45,239580,44,卖盘
1300,10:35:03,54.45,588071,108,卖盘
1301,10:35:06,54.45,146999,27,卖盘
1302,10:35:09,54.45,92565,17,买盘
1303,10:35:12,54.43,1028924,189,卖盘
1304,10:35:15,54.43,103418,19,卖盘
1305,10:35:18,54.43,342926,63,卖盘
1306,10:35:21,54.43,696763,128,卖盘
1307,10:35:24,54.43,92517,17,买盘
1308,10:35:27,54.41,16323,3,卖盘
1309,10:35:30,54.41,495132,91,卖盘
1310,10:35:33,54.41,163230,30,卖盘
1311,10:35:36,54.41,250283,46,买盘
1312,10:35:39,54.4,266580,49,卖盘
1313,10:35:42,54.39,255694,47,卖盘
1314,10:35:45,54.39,81587,15,卖盘
1315,10:35:48,54.38,331744,61,卖盘
1316,10:35:51,54.38,92439,17,卖盘
1317,10:35:54,54.38,549252,101,买盘
1318,10:35:57,54.43,2589702,476,买盘
1319,10:36:00,54.42,2193805,403,中性盘
1320,10:36:03,54.43,195957,36,买盘
1321,10:36:06,54.42,157831,29,卖盘
1322,10:36:09,54.42,114282,21,买盘
1323,10:36:12,54.42,234006,43,买盘
1324,10:36:15,54.41,440800,81,卖盘
1325,10:36:18,54.41,337386,62,卖盘
1326,10:36:21,54.41,103379,19,卖盘
1327,10:36:24,54.41,288370,53,卖盘
1328,10:36:27,54.41,163230,30,买盘
1329,10:36:30,54.41,892344,164,买盘
1330,10:36:33,54.4,538726,99,卖盘
1331,10:36:36,54.41,125137,23,中性盘
1332,10:36:39,54.42,315629,58,买盘
1333,10:36:42,54.43,163255,30,买盘
1334,10:36:45,54.43,125172,23,买盘
1335,10:36:48,54.43,342884,63,买盘
1336,10:36:51,54.45,2912080,535,买盘
1337,10:36:54,54.45,1747969,321,买盘
1338,10:36:57,54.48,3442701,632,买盘
1339,10:37:00,54.52,6801482,1248,买盘
1340,10:37:03,54.52,1128345,207,买盘
1341,10:37:06,54.52,92686,17,卖盘
1342,10:37:09,54.54,845216,155,买盘
1343,10:37:12,54.53,365403,67,卖盘
1344,10:37:15,54.55,1232765,226,买盘
1345,10:37:18,54.54,856219,157,买盘
1346,10:37:21,54.53,1210735,222,卖盘
1347,10:37:24,54.54,534552,98,买盘
1348,10:37:27,54.53,823455,151,卖盘
1349,10:37:30,54.53,1685072,309,买盘
1350,10:37:33,54.51,1444853,265,卖盘
1351,10:37:36,54.51,201687,37,买盘
1352,10:37:39,54.49,81740,15,卖盘
1353,10:37:42,54.51,277976,51,买盘
1354,10:37:45,54.5,463304,85,中性盘
1355,10:37:48,54.5,168946,31,买盘
1356,10:37:51,54.5,730339,134,买盘
1357,10:37:54,54.5,343373,63,卖盘
1358,10:37:57,54.5,207101,38,卖盘
1359,10:38:00,54.51,872142,160,买盘
1360,10:38:03,54.5,239809,44,卖盘
1361,10:38:06,54.52,594199,109,买盘
1362,10:38:09,54.51,223538,41,卖盘
1363,10:38:12,54.5,136268,25,卖盘
1364,10:38:15,54.51,774082,142,卖盘
1365,10:38:18,54.52,1373995,252,买盘
1366,10:38:21,54.52,1466831,269,卖盘
1367,10:38:24,54.52,637998,117,买盘
1368,10:38:27,54.54,528984,97,买盘
1369,10:38:30,54.55,1156427,212,买盘
1370,10:38:33,54.56,1914846,351,买盘
1371,10:38:36,54.56,136395,25,买盘
1372,10:38:39,54.56,665538,122,买盘
1373,10:38:42,54.56,589246,108,买盘
1374,10:38:45,54.56,872944,160,卖盘
1375,10:38:48,54.56,463770,85,卖盘
1376,10:38:51,54.56,1849964,339,买盘
1377,10:38:54,54.56,1107578,203,买盘
1378,10:38:57,54.55,294627,54,卖盘
1379,10:39:00,54.56,409181,75,买盘
1380,10:39:03,54.56,752984,138,卖盘
1381,10:39:06,54.55,201865,37,卖盘
1382,10:39:09,54.55,840332,154,卖盘
1383,10:39:12,54.56,485519,89,买盘
1384,10:39:15,54.55,376449,69,卖盘
1385,10:39:18,54.56,1069366,196,买盘
1386,10:39:21,54.76,47194401,8633,买盘
1387,10:39:24,54.81,12223565,2230,买盘
1388,10:39:27,54.89,4483555,817,买盘
1389,10:39:30,54.91,3491528,636,买盘
1390,10:39:33,54.95,1988701,362,买盘
1391,10:39:36,54.95,1824216,332,买盘
1392,10:39:39,54.93,5828217,1061,卖盘
1393,10:39:42,54.9,2169134,395,卖盘
1394,10:39:45,54.91,2217891,404,中性盘
1395,10:39:48,54.86,3101649,565,卖盘
1396,10:39:51,54.85,2123436,387,卖盘
1397,10:39:54,54.85,3721221,678,中性盘
1398,10:39:57,54.81,1168184,213,卖盘
1399,10:40:00,54.82,1348593,246,中性盘
1400,10:40:03,54.82,4320712,788,买盘
1401,10:40:06,54.81,1743516,318,卖盘
1402,10:40:09,54.82,1957095,357,买盘
1403,10:40:12,54.84,1803818,329,买盘
1404,10:40:15,54.82,2012243,367,卖盘
1405,10:40:18,54.81,1475188,269,卖盘
1406,10:40:21,54.82,1452664,265,买盘
1407,10:40:24,54.82,1354055,247,买盘
1408,10:40:27,54.81,679654,124,中性盘
1409,10:40:30,54.81,1151003,210,买盘
1410,10:40:33,54.81,898877,164,卖盘
1411,10:40:36,54.81,1540239,281,买盘
1412,10:40:39,54.8,542568,99,卖盘
1413,10:40:42,54.8,2252476,411,买盘
1414,10:40:45,54.79,816424,149,卖盘
1415,10:40:48,54.79,613650,112,买盘
1416,10:40:51,54.78,903809,165,卖盘
1417,10:40:54,54.75,465544,85,中性盘
1418,10:40:57,54.75,964098,176,卖盘
1419,10:41:00,54.73,509138,93,卖盘
1420,10:41:03,54.74,514605,94,买盘
1421,10:41:06,54.71,481617,88,卖盘
1422,10:41:09,54.72,678467,124,买盘
1423,10:41:12,54.7,2101172,384,卖盘
1424,10:41:15,54.7,1881836,344,买盘
1425,10:41:18,54.71,1406039,257,中性盘
1426,10:41:21,54.7,2588621,473,卖盘
1427,10:41:24,54.7,623611,114,买盘
1428,10:41:27,54.7,1088581,199,买盘
1429,10:41:30,54.73,1126838,206,买盘
1430,10:41:33,54.72,563620,103,卖盘
1431,10:41:36,54.7,607383,111,买盘
1432,10:41:39,54.71,240759,44,中性盘
1433,10:41:42,54.71,623644,114,卖盘
1434,10:41:45,54.73,1756348,321,买盘
1435,10:41:48,54.73,777071,142,买盘
1436,10:41:51,54.76,3258053,595,买盘
1437,10:41:54,54.74,1566543,286,卖盘
1438,10:41:57,54.79,876733,160,买盘
1439,10:42:00,54.81,1841338,336,买盘
1440,10:42:03,54.82,740075,135,买盘
1441,10:42:06,54.83,1579467,288,买盘
1442,10:42:09,54.85,1563036,285,买盘
1443,10:42:12,54.86,1602123,292,买盘
1444,10:42:15,54.86,1070122,195,卖盘
1445,10:42:18,54.89,1975917,360,买盘
1446,10:42:21,54.89,2886852,526,买盘
1447,10:42:24,54.89,2036722,371,卖盘
1448,10:42:27,54.9,4024686,733,买盘
1449,10:42:30,55.03,41374841,7525,买盘
1450,10:42:33,55.21,24094407,4369,买盘
1451,10:42:36,55.25,3020773,547,买盘
1452,10:42:39,55.25,7425524,1344,买盘
1453,10:42:42,55.2,5043305,913,卖盘
1454,10:42:45,55.2,8449792,1531,买盘
1455,10:42:48,55.2,3599126,652,买盘
1456,10:42:51,55.23,5913719,1071,买盘
1457,10:42:54,55.25,5248295,950,买盘
1458,10:42:57,55.3,14205115,2569,买盘
1459,10:43:00,55.29,3667062,663,卖盘
1460,10:43:03,55.27,3190363,577,卖盘
1461,10:43:06,55.28,4096699,741,买盘
1462,10:43:09,55.26,6576204,1190,卖盘
1463,10:43:12,55.26,3034054,549,买盘
1464,10:43:15,55.23,3337168,604,卖盘
1465,10:43:18,55.2,4170418,755,卖盘
1466,10:43:21,55.19,3412540,618,卖盘
1467,10:43:24,55.2,2312975,419,买盘
1468,10:43:27,55.19,1589302,288,卖盘
1469,10:43:30,55.19,2897317,525,买盘
1470,10:43:33,55.19,1125637,204,买盘
1471,10:43:36,55.12,904373,164,卖盘
1472,10:43:39,55.18,1660121,301,买盘
1473,10:43:42,55.18,2111714,383,买盘
1474,10:43:45,55.15,1350960,245,买盘
1475,10:43:48,55.13,2376514,431,卖盘
1476,10:43:51,55.13,1312112,238,卖盘
1477,10:43:54,55.14,2127969,386,买盘
1478,10:43:57,55.17,1775485,322,买盘
1479,10:44:00,55.16,2653237,481,中性盘
1480,10:44:03,55.15,3298829,598,卖盘
1481,10:44:06,55.17,2493746,452,中性盘
1482,10:44:09,55.16,1538942,279,卖盘
1483,10:44:12,55.16,2421475,439,买盘
1484,10:44:15,55.16,3534672,641,卖盘
1485,10:44:18,55.12,1923528,349,卖盘
1486,10:44:21,55.12,3366649,611,买盘
1487,10:44:24,55.08,600642,109,中性盘
1488,10:44:27,55.1,688697,125,买盘
1489,10:44:30,55.1,1945096,353,买盘
1490,10:44:33,55.09,710333,129,中性盘
1491,10:44:36,55.07,2307965,419,卖盘
1492,10:44:39,55.07,743407,135,买盘
1493,10:44:42,55.06,958175,174,卖盘
1494,10:44:45,55.06,655213,119,买盘
1495,10:44:48,55.04,456951,83,卖盘
1496,10:44:51,55.03,935716,170,卖盘
1497,10:44:54,55.03,1188411,216,卖盘
1498,10:44:57,55.03,935265,170,买盘
1499,10:45:00,55.04,2338634,425,买盘
1500,10:45:03,55.03,1089634,198,卖盘
1501,10:45:06,55.03,2708014,492,卖盘
1502,10:45:09,55.04,836496,152,买盘
1503,10:45:12,55.04,671484,122,买盘
1504,10:45:15,55.04,1309995,238,卖盘
1505,10:45:18,55.05,2537543,461,买盘
1506,10:45:21,55.06,1315736,239,买盘
1507,10:45:24,55.06,814869,148,买盘
1508,10:45:27,55.06,1112302,202,卖盘
1509,10:45:30,55.07,859044,156,买盘
1510,10:45:33,55.07,1833878,333,买盘
1511,10:45:36,55.09,2175378,395,买盘
1512,10:45:39,55.09,721561,131,买盘
1513,10:45:42,55.09,2473322,449,卖盘
1514,10:45:45,55.08,2440065,443,卖盘
1515,10:45:48,55.1,1553449,282,买盘
1516,10:45:51,55.08,1294259,235,卖盘
1517,10:45:54,55.09,1713309,311,买盘
1518,10:45:57,55.1,1928218,350,买盘
1519,10:46:00,55.1,1520781,276,卖盘
1520,10:46:03,55.12,1449366,263,买盘
1521,10:46:06,55.11,4672929,848,卖盘
1522,10:46:09,55.12,4406771,800,买盘
1523,10:46:12,55.11,1454943,264,中性盘
1524,10:46:15,55.1,1217834,221,买盘
1525,10:46:18,55.1,1052297,191,买盘
1526,10:46:21,55.09,330526,60,买盘
1527,10:46:24,55.08,1332931,242,中性盘
1528,10:46:27,55.07,660861,120,中性盘
1529,10:46:30,55.06,666331,121,卖盘
1530,10:46:33,55.05,512045,93,卖盘
1531,10:46:36,55.06,1860745,338,买盘
1532,10:46:39,55.05,622043,113,买盘
1533,10:46:42,55.05,462405,84,买盘
1534,10:46:45,55.04,2141085,389,卖盘
1535,10:46:48,55.03,572395,104,卖盘
1536,10:46:51,55.03,864057,157,卖盘
1537,10:46:54,55.03,577867,105,卖盘
1538,10:46:57,55.01,2888016,525,卖盘
1539,10:47:00,55.02,1479660,269,买盘
1540,10:47:03,55.0,511564,93,卖盘
1541,10:47:06,55.0,1292494,235,卖盘
1542,10:47:09,54.99,214487,39,卖盘
1543,10:47:12,54.99,632376,115,卖盘
1544,10:47:15,54.98,577325,105,卖盘
1545,10:47:18,54.97,346328,63,卖盘
1546,10:47:21,54.97,516726,94,卖盘
1547,10:47:24,54.97,549678,100,卖盘
1548,10:47:27,54.96,494689,90,卖盘
1549,10:47:30,54.96,296761,54,买盘
1550,10:47:33,54.95,785838,143,卖盘
1551,10:47:36,54.94,203298,37,卖盘
1552,10:47:39,54.93,390047,71,卖盘
1553,10:47:42,54.92,335051,61,卖盘
1554,10:47:45,54.91,697476,127,卖盘
1555,10:47:48,54.92,669992,122,买盘
1556,10:47:51,54.9,713831,130,卖盘
1557,10:47:54,54.91,3849847,701,买盘
1558,10:47:57,54.91,1532255,279,卖盘
1559,10:48:00,54.91,1384071,252,买盘
1560,10:48:03,54.95,571157,104,买盘
1561,10:48:06,54.92,1197195,218,卖盘
1562,10:48:09,54.95,906562,165,买盘
1563,10:48:12,54.94,604445,110,卖盘
1564,10:48:15,54.93,318647,58,卖盘
1565,10:48:18,54.94,335122,61,买盘
1566,10:48:21,54.93,505422,92,卖盘
1567,10:48:24,54.97,2264524,412,买盘
1568,10:48:27,54.99,659630,120,买盘
1569,10:48:30,54.98,588120,107,卖盘
1570,10:48:33,54.99,522364,95,买盘
1571,10:48:36,54.98,401371,73,中性盘
1572,10:48:39,54.99,846776,154,买盘
1573,10:48:42,54.99,170473,31,卖盘
1574,10:48:45,55.01,1913981,348,买盘
1575,10:48:48,55.01,170543,31,卖盘
1576,10:48:51,55.02,198063,36,买盘
1577,10:48:54,55.02,572183,104,买盘
1578,10:48:57,55.02,280603,51,中性盘
1579,10:49:00,55.02,1403017,255,卖盘
1580,10:49:03,55.0,1595333,290,卖盘
1581,10:49:06,54.99,1506847,274,卖盘
1582,10:49:09,55.0,2044907,372,买盘
1583,10:49:12,54.93,1345942,245,卖盘
1584,10:49:15,54.95,318720,58,买盘
1585,10:49:18,54.95,175841,32,买盘
1586,10:49:21,54.95,736148,134,卖盘
1587,10:49:24,54.95,522056,95,卖盘
1588,10:49:27,54.95,697852,127,卖盘
1589,10:49:30,54.94,456074,83,中性盘
1590,10:49:33,54.94,137347,25,卖盘
1591,10:49:36,54.94,911993,166,买盘
1592,10:49:39,54.93,329626,60,卖盘
1593,10:49:42,54.91,1483145,270,卖盘
1594,10:49:45,54.91,714152,130,卖盘
1595,10:49:48,54.91,582096,106,卖盘
1596,10:49:51,54.94,631624,115,买盘
1597,10:49:54,54.94,137350,25,卖盘
1598,10:49:57,54.94,488966,89,卖盘
1599,10:50:00,54.93,390064,71,卖盘
1600,10:50:03,54.92,131826,24,卖盘
1601,10:50:06,54.93,422879,77,买盘
1602,10:50:09,54.92,181236,33,卖盘
1603,10:50:12,54.92,263616,48,买盘
1604,10:50:15,54.91,400885,73,卖盘
1605,10:50:18,54.91,702850,128,卖盘
1606,10:50:21,54.91,137275,25,买盘
1607,10:50:24,54.9,483149,88,卖盘
1608,10:50:27,54.9,1421862,259,卖盘
1609,10:50:30,54.9,115286,21,买盘
1610,10:50:33,54.89,433665,79,卖盘
1611,10:50:36,54.88,236010,43,卖盘
1612,10:50:39,54.88,126226,23,卖盘
1613,10:50:42,54.88,1042733,190,卖盘
1614,10:50:45,54.88,1185718,216,卖盘
1615,10:50:48,54.85,1815791,331,卖盘
1616,10:50:51,54.85,318130,58,买盘
1617,10:50:54,54.84,197434,36,卖盘
1618,10:50:57,54.84,433241,79,买盘
1619,10:51:00,54.84,1140711,208,卖盘
1620,10:51:03,54.83,1618079,295,卖盘
1621,10:51:06,54.88,872286,159,买盘
1622,10:51:09,54.84,235786,43,卖盘
1623,10:51:12,54.84,263358,48,买盘
1624,10:51:15,54.88,159102,29,买盘
1625,10:51:18,54.89,268946,49,买盘
1626,10:51:21,54.88,186586,34,中性盘
1627,10:51:24,54.89,170147,31,买盘
1628,10:51:27,54.9,834363,152,买盘
1629,10:51:30,54.89,444682,81,卖盘
1630,10:51:33,54.91,318400,58,买盘
1631,10:51:36,54.9,214121,39,卖盘
1632,10:51:39,54.9,889172,162,卖盘
1633,10:51:42,54.91,148252,27,买盘
1634,10:51:45,54.91,175701,32,卖盘
1635,10:51:48,54.92,214152,39,买盘
1636,10:51:51,54.91,296529,54,卖盘
1637,10:51:54,54.91,192180,35,买盘
1638,10:51:57,54.91,631371,115,买盘
1639,10:52:00,54.9,186661,34,卖盘
1640,10:52:03,54.9,252510,46,买盘
1641,10:52:06,54.9,356850,65,买盘
1642,10:52:09,54.91,263533,48,买盘
1643,10:52:12,54.91,1526402,278,买盘
1644,10:52:15,54.92,1158760,211,买盘
1645,10:52:18,54.9,516193,94,卖盘
1646,10:52:21,54.9,115290,21,买盘
1647,10:52:24,54.9,505060,92,买盘
1648,10:52:27,54.9,32940,6,卖盘
1649,10:52:30,54.91,181203,33,买盘
1650,10:52:33,54.91,175694,32,买盘
1651,10:52:36,54.92,351477,64,买盘
1652,10:52:39,54.92,43929,8,买盘
1653,10:52:42,54.91,307537,56,卖盘
1654,10:52:45,54.92,208663,38,买盘
1655,10:52:48,54.92,928077,169,买盘
1656,10:52:51,54.93,395420,72,买盘
1657,10:52:54,54.92,192226,35,卖盘
1658,10:52:57,54.92,274600,50,买盘
1659,10:53:00,54.92,510795,93,买盘
1660,10:53:03,54.91,3250306,592,卖盘
1661,10:53:06,54.91,120816,22,卖盘
1662,10:53:09,54.91,230635,42,卖盘
1663,10:53:12,54.92,647962,118,买盘
1664,10:53:15,54.91,131804,24,买盘
1665,10:53:18,54.91,757590,138,买盘
1666,10:53:21,54.91,422833,77,卖盘
1667,10:53:24,54.91,334999,61,卖盘
1668,10:53:27,54.94,2340058,426,买盘
1669,10:53:30,54.94,275997,50,卖盘
1670,10:53:33,54.94,38450,7,买盘
1671,10:53:36,54.91,747044,136,卖盘
1672,10:53:39,54.9,780056,142,卖盘
1673,10:53:42,54.91,587469,107,中性盘
1674,10:53:45,54.9,548897,100,中性盘
1675,10:53:48,54.91,241599,44,买盘
1676,10:53:51,54.91,2915361,531,买盘
1677,10:53:54,54.9,334921,61,卖盘
1678,10:53:57,54.91,713711,130,卖盘
1679,10:54:00,54.91,593033,108,卖盘
1680,10:54:03,54.91,219640,40,买盘
1681,10:54:06,54.87,581836,106,卖盘
1682,10:54:09,54.9,197668,36,中性盘
1683,10:54:12,54.88,153676,28,卖盘
1684,10:54:15,54.9,367798,67,买盘
1685,10:54:18,54.89,181122,33,卖盘
1686,10:54:21,54.9,120759,22,买盘
1687,10:54:24,54.89,87830,16,卖盘
1688,10:54:27,54.89,384189,70,买盘
1689,10:54:30,54.89,686098,125,买盘
1690,10:54:33,54.87,181120,33,卖盘
1691,10:54:36,54.87,93301,17,卖盘
1692,10:54:39,54.87,214009,39,卖盘
1693,10:54:42,54.86,576190,105,卖盘
1694,10:54:45,54.86,279817,51,卖盘
1695,10:54:48,54.87,713188,130,买盘
1696,10:54:51,54.87,49384,9,卖盘
1697,10:54:54,54.87,438995,80,卖盘
1698,10:54:57,54.88,537751,98,买盘
1699,10:55:00,54.88,334771,61,卖盘
1700,10:55:03,54.88,493956,90,卖盘
1701,10:55:06,54.88,477492,87,卖盘
1702,10:55:09,54.89,570760,104,买盘
1703,10:55:12,54.88,131725,24,卖盘
1704,10:55:15,54.89,137223,25,买盘
1705,10:55:18,54.89,290893,53,买盘
1706,10:55:21,54.88,620189,113,卖盘
1707,10:55:24,54.89,65868,12,卖盘
1708,10:55:27,54.89,192126,35,卖盘
1709,10:55:30,54.9,170164,31,买盘
1710,10:55:33,54.9,131754,24,买盘
1711,10:55:36,54.9,752088,137,买盘
1712,10:55:39,54.89,466648,85,卖盘
1713,10:55:42,54.9,104306,19,买盘
1714,10:55:45,54.91,203122,37,买盘
1715,10:55:48,54.9,137250,25,卖盘
1716,10:55:51,54.9,109802,20,卖盘
1717,10:55:54,54.9,861964,157,卖盘
1718,10:55:57,54.9,76861,14,卖盘
1719,10:56:00,54.9,82356,15,卖盘
1720,10:56:03,54.9,230585,42,卖盘
1721,10:56:06,54.9,406273,74,卖盘
1722,10:56:09,54.9,279966,51,买盘
1723,10:56:12,54.9,148215,27,买盘
1724,10:56:15,54.9,609376,111,买盘
1725,10:56:18,54.89,164699,30,卖盘
1726,10:56:21,54.9,598410,109,买盘
1727,10:56:24,54.91,175712,32,买盘
1728,10:56:27,54.9,148230,27,卖盘
1729,10:56:30,54.91,323947,59,买盘
1730,10:56:33,54.9,153746,28,卖盘
1731,10:56:36,54.9,98828,18,卖盘
1732,10:56:39,54.9,422767,77,卖盘
1733,10:56:42,54.91,779608,142,买盘
1734,10:56:45,54.91,763229,139,买盘
1735,10:56:48,54.91,252586,46,卖盘
1736,10:56:51,54.92,104341,19,买盘
1737,10:56:54,54.92,93364,17,买盘
1738,10:56:57,54.92,697474,127,买盘
1739,10:57:00,54.92,153777,28,卖盘
1740,10:57:03,54.93,483340,88,买盘
1741,10:57:06,54.86,7343715,1338,卖盘
1742,10:57:09,54.86,702206,128,买盘
1743,10:57:12,54.86,850330,155,买盘
1744,10:57:15,54.85,1151953,210,卖盘
1745,10:57:18,54.85,619805,113,买盘
1746,10:57:21,54.84,427814,78,卖盘
1747,10:57:24,54.85,180998,33,买盘
1748,10:57:27,54.85,877592,160,买盘
1749,10:57:30,54.85,104207,19,买盘
1750,10:57:33,54.85,87752,16,买盘
1751,10:57:36,54.85,581384,106,买盘
1752,10:57:39,54.85,43880,8,买盘
1753,10:57:42,54.85,38403,7,卖盘
1754,10:57:45,54.85,170035,31,卖盘
1755,10:57:48,54.87,367547,67,中性盘
1756,10:57:51,54.87,49383,9,卖盘
1757,10:57:54,54.85,981990,179,卖盘
1758,10:57:57,54.85,153580,28,买盘
1759,10:58:00,54.85,131650,24,买盘
1760,10:58:03,54.85,71308,13,卖盘
1761,10:58:06,54.85,202946,37,卖盘
1762,10:58:09,54.85,296263,54,卖盘
1763,10:58:12,54.87,372986,68,中性盘
1764,10:58:15,54.88,460836,84,买盘
1765,10:58:18,54.88,60351,11,买盘
1766,10:58:21,54.88,208488,38,买盘
1767,10:58:24,54.88,197540,36,买盘
1768,10:58:27,54.87,181021,33,中性盘
1769,10:58:30,54.88,225005,41,买盘
1770,10:58:33,54.87,104259,19,卖盘
1771,10:58:36,54.88,406079,74,买盘
1772,10:58:39,54.88,159143,29,卖盘
1773,10:58:42,54.88,164645,30,卖盘
1774,10:58:45,54.88,181104,33,买盘
1775,10:58:48,54.88,137212,25,卖盘
1776,10:58:51,54.89,137215,25,买盘
1777,10:58:54,54.89,1168947,213,买盘
1778,10:58:57,54.88,521451,95,买盘
1779,10:59:00,54.88,181107,33,买盘
1780,10:59:03,54.88,43904,8,卖盘
1781,10:59:06,54.87,510354,93,卖盘
1782,10:59:09,54.88,82320,15,买盘
1783,10:59:12,54.87,186578,34,卖盘
1784,10:59:15,54.88,109760,20,买盘
1785,10:59:18,54.88,186592,34,买盘
1786,10:59:21,54.88,307374,56,卖盘
1787,10:59:24,54.87,109753,20,卖盘
1788,10:59:27,54.88,340232,62,买盘
1789,10:59:30,54.86,636520,116,卖盘
1790,10:59:33,54.88,241423,44,买盘
1791,10:59:36,54.88,98782,18,买盘
1792,10:59:39,54.87,109742,20,卖盘
1793,10:59:42,54.88,285371,52,买盘
1794,10:59:45,54.88,257917,47,卖盘
1795,10:59:48,54.86,60354,11,卖盘
1796,10:59:51,54.88,181077,33,买盘
1797,10:59:54,54.88,175613,32,买盘
1798,10:59:57,54.87,241444,44,卖盘
1799,11:00:00,54.86,164593,30,卖盘
1800,11:00:03,54.87,142647,26,买盘
1801,11:00:06,54.89,296332,54,买盘
1802,11:00:09,54.88,87796,16,买盘
1803,11:00:12,54.87,400553,73,卖盘
1804,11:00:15,54.88,279816,51,买盘
1805,11:00:18,54.87,641938,117,中性盘
1806,11:00:21,54.86,137167,25,卖盘
1807,11:00:24,54.87,279842,51,买盘
1808,11:00:27,54.87,290774,53,买盘
1809,11:00:30,54.86,839419,153,卖盘
1810,11:00:33,54.83,5583483,1018,卖盘
1811,11:00:36,54.82,274096,50,中性盘
1812,11:00:39,54.81,295978,54,卖盘
1813,11:00:42,54.81,460438,84,卖盘
1814,11:00:45,54.81,498804,91,卖盘
1815,11:00:48,54.81,295984,54,卖盘
1816,11:00:51,54.81,131542,24,买盘
1817,11:00:54,54.8,115092,21,卖盘
1818,11:00:57,54.81,438452,80,买盘
1819,11:01:00,54.8,306896,56,卖盘
1820,11:01:03,54.8,295963,54,卖盘
1821,11:01:06,54.81,268524,49,买盘
1822,11:01:09,54.81,1074090,196,买盘
1823,11:01:12,54.8,559012,102,卖盘
1824,11:01:15,54.81,186325,34,中性盘
1825,11:01:18,54.81,191805,35,买盘
1826,11:01:21,54.81,54804,10,买盘
1827,11:01:24,54.8,252082,46,卖盘
1828,11:01:27,54.81,356254,65,买盘
1829,11:01:30,54.79,383588,70,卖盘
1830,11:01:33,54.79,306877,56,卖盘
1831,11:01:36,54.8,252046,46,买盘
1832,11:01:39,54.79,323261,59,卖盘
1833,11:01:42,54.79,109566,20,卖盘
1834,11:01:45,54.79,147916,27,买盘
1835,11:01:48,54.79,169845,31,买盘
1836,11:01:51,54.79,778006,142,买盘
1837,11:01:54,54.78,158885,29,卖盘
1838,11:01:57,54.79,301315,55,买盘
1839,11:02:00,54.78,186259,34,卖盘
1840,11:02:03,54.78,624584,114,卖盘
1841,11:02:06,54.79,213666,39,中性盘
1842,11:02:09,54.78,219132,40,卖盘
1843,11:02:12,54.78,60249,11,买盘
1844,11:02:15,54.79,284855,52,买盘
1845,11:02:18,54.77,542234,99,卖盘
1846,11:02:21,54.77,60239,11,买盘
1847,11:02:24,54.77,93102,17,买盘
1848,11:02:27,54.77,136914,25,买盘
1849,11:02:30,54.76,224530,41,卖盘
1850,11:02:33,54.76,21904,4,卖盘
1851,11:02:36,54.77,213593,39,买盘
1852,11:02:39,54.76,377888,69,卖盘
1853,11:02:42,54.77,197146,36,买盘
1854,11:02:45,54.77,27385,5,卖盘
1855,11:02:48,54.77,788580,144,卖盘
1856,11:02:51,54.77,624384,114,卖盘
1857,11:02:54,54.76,361470,66,卖盘
1858,11:02:57,54.77,38337,7,买盘
1859,11:03:00,54.76,71189,13,卖盘
1860,11:03:03,54.76,295737,54,卖盘
1861,11:03:06,54.76,71188,13,卖盘
1862,11:03:09,54.76,142387,26,卖盘
1863,11:03:12,54.77,147861,27,买盘
1864,11:03:15,54.76,54761,10,卖盘
1865,11:03:18,54.77,459998,84,买盘
1866,11:03:21,54.76,65712,12,中性盘
1867,11:03:24,54.77,1303035,238,买盘
1868,11:03:27,54.76,164271,30,买盘
1869,11:03:30,54.77,607892,111,买盘
1870,11:03:33,54.77,197173,36,卖盘
1871,11:03:36,54.77,219099,40,卖盘
1872,11:03:39,54.77,416293,76,卖盘
1873,11:03:42,54.76,60241,11,卖盘
1874,11:03:45,54.78,213615,39,买盘
1875,11:03:48,54.77,120484,22,买盘
1876,11:03:51,54.77,54767,10,买盘
1877,11:03:54,54.76,131438,24,卖盘
1878,11:03:57,54.77,147864,27,买盘
1879,11:04:00,54.76,60241,11,卖盘
1880,11:04:03,54.77,71201,13,中性盘
1881,11:04:06,54.77,32862,6,卖盘
1882,11:04:09,54.77,60247,11,卖盘
