,成交时间,成交价格,成交金额,成交量,性质
1279,10:35:09,55.84,524807,94,买盘
1280,10:35:12,55.83,117259,21,卖盘
1281,10:35:15,55.84,39088,7,买盘
1282,10:35:18,55.84,39088,7,买盘
1283,10:35:21,55.83,245669,44,卖盘
1284,10:35:24,55.84,500311,90,中性盘
1285,10:35:27,55.87,184336,33,买盘
1286,10:35:30,55.84,16754,3,卖盘
1287,10:35:36,55.85,5585,1,中性盘
1288,10:35:39,55.86,33512,6,买盘
1289,10:35:42,55.84,368542,66,卖盘
1290,10:35:45,55.83,178656,32,卖盘
1291,10:35:48,55.84,61421,11,买盘
1292,10:35:51,55.84,496960,89,买盘
1293,10:35:54,55.84,11168,2,卖盘
1294,10:35:57,55.84,111680,20,卖盘
1295,10:36:00,55.84,39088,7,买盘
1296,10:36:03,55.83,374156,67,卖盘
1297,10:36:06,55.84,139591,25,买盘
1298,10:36:09,55.85,67020,12,买盘
1299,10:36:12,55.85,357383,64,买盘
1300,10:36:15,55.85,67020,12,买盘
1301,10:36:18,55.86,50272,9,买盘
1302,10:36:21,55.87,61457,11,买盘
1303,10:36:24,55.87,5587,1,买盘
1304,10:36:27,55.85,329517,59,卖盘
1305,10:36:33,55.86,22344,4,中性盘
1306,10:36:36,55.86,33516,6,卖盘
1307,10:36:39,55.86,78209,14,卖盘
1308,10:36:42,55.86,22344,4,卖盘
1309,10:36:45,55.86,33516,6,买盘
1310,10:36:48,55.85,240196,43,卖盘
1311,10:36:51,55.86,55860,10,买盘
1312,10:36:54,55.87,50277,9,买盘
1313,10:36:57,55.86,379791,68,卖盘
1314,10:37:00,55.86,22345,4,卖盘
1315,10:37:03,55.86,44694,8,卖盘
1316,10:37:06,55.86,419017,75,卖盘
1317,10:37:09,55.88,687301,123,买盘
1318,10:37:12,55.86,480450,86,卖盘
1319,10:37:15,55.86,55873,10,卖盘
1320,10:37:21,55.87,61462,11,卖盘
1321,10:37:24,55.87,363101,65,买盘
1322,10:37:27,55.87,564203,101,卖盘
1323,10:37:30,55.86,100564,18,卖盘
1324,10:37:33,55.88,44704,8,买盘
1325,10:37:36,55.88,11176,2,中性盘
1326,10:37:39,55.87,206698,37,卖盘
1327,10:37:42,55.87,27935,5,卖盘
1328,10:37:45,55.86,94966,17,卖盘
1329,10:37:51,55.87,122914,22,买盘
1330,10:37:54,55.87,72624,13,买盘
1331,10:37:57,55.87,474835,85,买盘
1332,10:38:00,55.87,27935,5,买盘
1333,10:38:03,55.88,67046,12,买盘
1334,10:38:06,55.87,27936,5,卖盘
1335,10:38:09,55.87,50283,9,中性盘
1336,10:38:12,55.87,614498,110,买盘
1337,10:38:15,55.86,72618,13,中性盘
1338,10:38:18,55.86,27930,5,买盘
1339,10:38:21,55.85,117297,21,卖盘
1340,10:38:27,55.86,368619,66,买盘
1341,10:38:30,55.86,22344,4,买盘
1342,10:38:33,55.85,5585,1,卖盘
1343,10:38:36,55.86,27930,5,买盘
1344,10:38:39,55.86,5586,1,卖盘
1345,10:38:42,55.85,117304,21,卖盘
1346,10:38:45,55.85,78201,14,卖盘
1347,10:38:48,55.86,1167640,209,买盘
1348,10:38:51,55.87,22348,4,中性盘
1349,10:38:54,55.88,11175,2,买盘
1350,10:38:57,55.85,441315,79,卖盘
1351,10:39:00,55.86,22346,4,卖盘
1352,10:39:03,55.87,592127,106,买盘
1353,10:39:06,55.86,111720,20,卖盘
1354,10:39:09,55.88,709405,127,买盘
1355,10:39:12,55.86,72620,13,卖盘
1356,10:39:15,55.85,150796,27,卖盘
1357,10:39:18,55.86,212233,38,买盘
1358,10:39:21,55.86,301643,54,买盘
1359,10:39:24,55.87,44696,8,买盘
1360,10:39:27,55.86,392193,70,卖盘
1361,10:39:30,55.89,72651,13,买盘
1362,10:39:36,55.9,150906,27,买盘
1363,10:39:39,55.9,72669,13,买盘
1364,10:39:42,55.88,139724,25,卖盘
1365,10:39:45,55.89,39123,7,买盘
1366,10:39:48,55.89,89413,16,买盘
1367,10:39:51,55.89,55890,10,买盘
1368,10:39:54,55.89,67068,12,买盘
1369,10:39:57,55.87,189993,34,卖盘
1370,10:40:00,55.87,156436,28,卖盘
1371,10:40:03,55.88,122936,22,买盘
1372,10:40:06,55.87,27937,5,卖盘
1373,10:40:09,55.87,5587,1,卖盘
1374,10:40:12,55.87,391091,70,卖盘
1375,10:40:15,55.86,134083,24,卖盘
1376,10:40:18,55.87,100557,18,买盘
1377,10:40:21,55.86,44692,8,卖盘
1378,10:40:24,55.86,22345,4,卖盘
1379,10:40:27,55.87,402220,72,买盘
1380,10:40:30,55.88,16764,3,买盘
1381,10:40:33,55.87,167622,30,卖盘
1382,10:40:36,55.9,22360,4,买盘
1383,10:40:39,55.9,67090,12,买盘
1384,10:40:42,55.88,78232,14,卖盘
1385,10:40:45,55.88,201165,36,买盘
1386,10:40:48,55.87,33525,6,卖盘
1387,10:40:51,55.87,44700,8,卖盘
1388,10:40:54,55.87,441377,79,卖盘
1389,10:40:57,55.86,446921,80,卖盘
1390,10:41:00,55.86,139663,25,卖盘
1391,10:41:03,55.86,100548,18,卖盘
1392,10:41:06,55.86,357509,64,卖盘
1393,10:41:09,55.87,50279,9,买盘
1394,10:41:12,55.86,491568,88,卖盘
1395,10:41:15,55.87,72621,13,买盘
1396,10:41:18,55.86,72618,13,卖盘
1397,10:41:21,55.87,11173,2,买盘
1398,10:41:24,55.87,11174,2,买盘
1399,10:41:27,55.86,374264,67,卖盘
1400,10:41:30,55.86,374328,67,卖盘
1401,10:41:36,55.87,117317,21,买盘
1402,10:41:39,55.86,89378,16,卖盘
1403,10:41:42,55.87,328459,59,买盘
1404,10:41:48,55.87,33522,6,买盘
1405,10:41:51,55.87,5587,1,买盘
1406,10:41:54,55.88,3012159,539,买盘
1407,10:41:57,55.87,61450,11,中性盘
1408,10:42:00,55.86,11172,2,买盘
1409,10:42:03,55.84,1234098,221,卖盘
1410,10:42:06,55.85,22342,4,卖盘
1411,10:42:09,55.86,469191,84,买盘
1412,10:42:12,55.86,402129,72,卖盘
1413,10:42:15,55.85,22340,4,卖盘
1414,10:42:18,55.85,11170,2,卖盘
1415,10:42:21,55.86,33516,6,卖盘
1416,10:42:24,55.86,16758,3,卖盘
1417,10:42:27,55.86,256956,46,卖盘
1418,10:42:30,55.86,27930,5,买盘
1419,10:42:33,55.86,5586,1,买盘
1420,10:42:36,55.86,173134,31,买盘
1421,10:42:39,55.85,251281,45,中性盘
1422,10:42:42,55.84,255751,46,卖盘
1423,10:42:45,55.83,223328,40,卖盘
1424,10:42:48,55.84,234496,42,买盘
1425,10:42:51,55.83,307065,55,卖盘
1426,10:42:54,55.84,100498,18,买盘
1427,10:42:57,55.84,357319,64,买盘
1428,10:43:00,55.84,40205,7,买盘
1429,10:43:03,55.83,16751,3,卖盘
1430,10:43:06,55.83,39084,7,卖盘
1431,10:43:09,55.84,27920,5,买盘
1432,10:43:12,55.85,452289,81,买盘
1433,10:43:15,55.83,5583,1,卖盘
1434,10:43:18,55.84,33501,6,中性盘
1435,10:43:21,55.83,66996,12,卖盘
1436,10:43:27,55.84,217776,39,卖盘
1437,10:43:30,55.84,128432,23,买盘
1438,10:43:33,55.84,61424,11,买盘
1439,10:43:36,55.84,11168,2,买盘
1440,10:43:39,55.84,5584,1,买盘
1441,10:43:42,55.83,323815,58,卖盘
1442,10:43:45,55.83,614133,110,卖盘
1443,10:43:51,55.83,89338,16,卖盘
1444,10:43:57,55.83,323822,58,卖盘
1445,10:44:00,55.84,407704,73,中性盘
1446,10:44:03,55.85,22340,4,买盘
1447,10:44:06,55.85,5585,1,买盘
1448,10:44:09,55.87,78211,14,买盘
1449,10:44:12,55.86,83804,15,卖盘
1450,10:44:18,55.86,156376,28,买盘
1451,10:44:21,55.84,94940,17,卖盘
1452,10:44:24,55.84,212197,38,卖盘
1453,10:44:27,55.84,167522,30,卖盘
1454,10:44:30,55.84,161932,29,买盘
1455,10:44:33,55.84,173107,31,买盘
1456,10:44:36,55.83,83745,15,卖盘
1457,10:44:42,55.84,245696,44,卖盘
1458,10:44:45,55.84,11168,2,买盘
1459,10:44:48,55.84,89344,16,买盘
1460,10:44:51,55.83,228927,41,卖盘
1461,10:44:54,55.85,67020,12,买盘
1462,10:44:57,55.85,519372,93,买盘
1463,10:45:00,55.85,100535,18,中性盘
1464,10:45:06,55.87,100549,18,买盘
1465,10:45:09,55.87,5587,1,中性盘
1466,10:45:12,55.87,55870,10,卖盘
1467,10:45:15,55.86,100564,18,卖盘
1468,10:45:21,55.86,16759,3,卖盘
1469,10:45:24,55.87,44696,8,买盘
1470,10:45:27,55.86,139653,25,卖盘
1471,10:45:30,55.86,446880,80,买盘
1472,10:45:33,55.87,33519,6,买盘
1473,10:45:36,55.86,16759,3,卖盘
1474,10:45:39,55.86,55863,10,卖盘
1475,10:45:42,55.87,418956,75,买盘
1476,10:45:45,55.87,33522,6,买盘
1477,10:45:48,55.88,134087,24,买盘
1478,10:45:51,55.88,106131,19,买盘
1479,10:45:54,55.87,72609,13,中性盘
1480,10:45:57,55.86,83812,15,卖盘
1481,10:46:00,55.86,72618,13,买盘
1482,10:46:03,55.86,234613,42,买盘
1483,10:46:06,55.88,39112,7,买盘
1484,10:46:09,55.86,16761,3,卖盘
1485,10:46:12,55.88,396690,71,买盘
1486,10:46:15,55.88,167640,30,卖盘
1487,10:46:18,55.89,16767,3,买盘
1488,10:46:24,55.89,134135,24,买盘
1489,10:46:27,55.88,329695,59,卖盘
1490,10:46:30,55.89,50299,9,买盘
1491,10:46:36,55.91,67086,12,买盘
1492,10:46:39,55.89,11178,2,买盘
1493,10:46:42,55.89,44712,8,卖盘
1494,10:46:45,55.88,223548,40,卖盘
1495,10:46:48,55.88,16764,3,买盘
1496,10:46:51,55.87,452761,81,卖盘
1497,10:46:57,55.92,402386,72,买盘
1498,10:47:00,55.88,16764,3,中性盘
1499,10:47:03,55.89,173279,31,卖盘
1500,10:47:06,55.9,22359,4,买盘
1501,10:47:09,55.89,33534,6,卖盘
1502,10:47:12,55.91,799255,143,买盘
1503,10:47:15,55.87,83810,15,卖盘
1504,10:47:18,55.87,22351,4,卖盘
1505,10:47:21,55.87,100572,18,卖盘
1506,10:47:24,55.88,27940,5,中性盘
1507,10:47:27,55.87,284939,51,卖盘
1508,10:47:30,55.87,39107,7,买盘
1509,10:47:33,55.87,11174,2,买盘
1510,10:47:36,55.87,61454,11,买盘
1511,10:47:39,55.87,67043,12,买盘
1512,10:47:42,55.87,530701,95,买盘
1513,10:47:48,55.88,162052,29,买盘
1514,10:47:51,55.88,39116,7,买盘
1515,10:47:54,55.89,11178,2,买盘
1516,10:47:57,55.88,440235,79,卖盘
1517,10:48:00,55.87,122934,22,中性盘
1518,10:48:06,55.88,312900,56,买盘
1519,10:48:09,55.88,27943,5,卖盘
1520,10:48:12,55.87,290575,52,卖盘
1521,10:48:15,55.89,67061,12,买盘
1522,10:48:18,55.86,78220,14,卖盘
1523,10:48:21,55.86,27934,5,卖盘
1524,10:48:24,55.86,111737,20,卖盘
1525,10:48:27,55.86,150822,27,卖盘
1526,10:48:30,55.86,27930,5,买盘
1527,10:48:33,55.86,27930,5,买盘
1528,10:48:36,55.86,195510,35,买盘
1529,10:48:39,55.85,111705,20,卖盘
1530,10:48:42,55.85,318353,57,卖盘
1531,10:48:45,55.86,27933,5,中性盘
1532,10:48:48,55.87,5587,1,买盘
1533,10:48:54,55.86,44688,8,卖盘
1534,10:48:57,55.86,111732,20,卖盘
1535,10:49:00,55.86,72615,13,买盘
1536,10:49:03,55.86,502739,90,买盘
1537,10:49:06,55.86,5586,1,中性盘
1538,10:49:09,55.87,27935,5,买盘
1539,10:49:12,55.87,458095,82,买盘
1540,10:49:18,55.87,78218,14,卖盘
1541,10:49:24,55.88,22349,4,中性盘
1542,10:49:27,55.87,357569,64,卖盘
1543,10:49:30,55.87,128500,23,卖盘
1544,10:49:33,55.88,78232,14,买盘
1545,10:49:36,55.88,178815,32,买盘
1546,10:49:39,55.88,78232,14,买盘
1547,10:49:42,55.88,396687,71,买盘
1548,10:49:45,55.87,257025,46,卖盘
1549,10:49:48,55.88,257006,46,买盘
1550,10:49:51,55.88,167655,30,卖盘
1551,10:49:54,55.88,407947,73,卖盘
1552,10:49:57,55.88,592405,106,卖盘
1553,10:50:00,55.92,212481,38,买盘
1554,10:50:03,55.93,352354,63,买盘
1555,10:50:06,55.93,78302,14,买盘
1556,10:50:09,55.89,27953,5,中性盘
1557,10:50:12,55.88,324108,58,卖盘
1558,10:50:18,55.88,39121,7,卖盘
1559,10:50:21,55.89,5589,1,中性盘
1560,10:50:24,55.89,78246,14,卖盘
1561,10:50:27,55.89,374405,67,买盘
1562,10:50:30,55.88,22354,4,卖盘
1563,10:50:33,55.89,50301,9,买盘
1564,10:50:36,55.9,27947,5,买盘
1565,10:50:39,55.89,33536,6,卖盘
1566,10:50:42,55.9,497450,89,买盘
1567,10:50:45,55.9,223546,40,卖盘
1568,10:50:48,55.91,27953,5,买盘
1569,10:50:51,55.9,122980,22,中性盘
1570,10:50:54,55.91,72666,13,买盘
1571,10:50:57,55.88,771150,138,卖盘
1572,10:51:00,55.89,16767,3,买盘
1573,10:51:03,55.88,22353,4,卖盘
1574,10:51:06,55.89,2236,0,买盘
1575,10:51:09,55.89,44709,8,卖盘
1576,10:51:12,55.89,14531,3,卖盘
1577,10:51:15,55.89,16767,3,买盘
1578,10:51:18,55.89,22356,4,买盘
1579,10:51:21,55.89,39119,7,买盘
1580,10:51:24,55.89,27945,5,买盘
1581,10:51:27,55.88,385584,69,卖盘
1582,10:51:30,55.89,122958,22,买盘
1583,10:51:36,55.88,72646,13,卖盘
1584,10:51:39,55.88,22352,4,卖盘
1585,10:51:42,55.88,379989,68,卖盘
1586,10:51:45,55.88,22352,4,卖盘
1587,10:51:48,55.89,61476,11,买盘
1588,10:51:51,55.89,16767,3,买盘
1589,10:51:54,55.89,139710,25,买盘
1590,10:51:57,55.88,346456,62,卖盘
1591,10:52:00,55.89,89413,16,买盘
1592,10:52:03,55.89,16767,3,买盘
1593,10:52:06,55.89,447090,80,买盘
1594,10:52:09,55.89,91660,16,买盘
1595,10:52:12,55.89,346522,62,卖盘
1596,10:52:15,55.89,44712,8,卖盘
1597,10:52:18,55.89,64832,12,卖盘
1598,10:52:21,55.89,102838,18,买盘
1599,10:52:24,55.89,5589,1,卖盘
1600,10:52:27,55.89,441551,79,卖盘
1601,10:52:30,55.89,11178,2,卖盘
1602,10:52:33,55.89,204578,37,卖盘
1603,10:52:39,55.89,16767,3,买盘
1604,10:52:42,55.88,413519,74,卖盘
1605,10:52:45,55.89,61478,11,买盘
1606,10:52:48,55.88,44710,8,卖盘
1607,10:52:51,55.89,13414,2,买盘
1608,10:52:57,55.89,27945,5,卖盘
1609,10:53:00,55.88,70419,13,卖盘
1610,10:53:03,55.89,111780,20,买盘
1611,10:53:06,55.89,156490,28,买盘
1612,10:53:09,55.89,1153370,206,买盘
1613,10:53:12,55.89,115133,21,卖盘
1614,10:53:15,55.88,16766,3,卖盘
1615,10:53:18,55.88,206757,37,卖盘
1616,10:53:21,55.89,11178,2,买盘
1617,10:53:27,55.88,340872,61,卖盘
1618,10:53:30,55.88,94989,17,买盘
1619,10:53:33,55.88,335280,60,买盘
1620,10:53:36,55.89,11177,2,买盘
1621,10:53:39,55.88,89408,16,卖盘
1622,10:53:42,55.88,279419,50,卖盘
1623,10:53:45,55.87,134103,24,卖盘
1624,10:53:48,55.87,83805,15,卖盘
1625,10:53:51,55.87,5587,1,卖盘
1626,10:53:54,55.88,27940,5,买盘
1627,10:53:57,55.87,11174,2,卖盘
1628,10:54:00,55.88,318460,57,买盘
1629,10:54:03,55.88,50292,9,买盘
1630,10:54:06,55.88,50291,9,买盘
1631,10:54:09,55.88,83815,15,买盘
1632,10:54:12,55.87,5587,1,卖盘
1633,10:54:15,55.87,195545,35,卖盘
1634,10:54:18,55.86,39107,7,卖盘
1635,10:54:21,55.86,5586,1,卖盘
1636,10:54:24,55.87,22347,4,买盘
1637,10:54:27,55.86,22346,4,卖盘
1638,10:54:30,55.87,670331,120,买盘
1639,10:54:33,55.86,5586,1,卖盘
1640,10:54:36,55.86,178764,32,卖盘
1641,10:54:39,55.86,50280,9,卖盘
1642,10:54:42,55.86,318402,57,卖盘
1643,10:54:45,55.86,111720,20,卖盘
1644,10:54:48,55.87,78218,14,买盘
1645,10:54:51,55.88,72637,13,买盘
1646,10:54:57,55.87,324047,58,卖盘
1647,10:55:00,55.88,1552996,278,买盘
1648,10:55:03,55.87,122895,22,中性盘
1649,10:55:06,55.86,22344,4,卖盘
1650,10:55:09,55.87,33520,6,买盘
1651,10:55:12,55.86,94965,17,卖盘
1652,10:55:15,55.86,72614,13,买盘
1653,10:55:18,55.86,1440986,258,买盘
1654,10:55:21,55.86,234589,42,买盘
1655,10:55:27,55.85,357443,64,卖盘
1656,10:55:30,55.86,16757,3,买盘
1657,10:55:33,55.85,284868,51,卖盘
1658,10:55:36,55.85,72615,13,卖盘
1659,10:55:42,55.85,390961,70,卖盘
1660,10:55:48,55.86,33512,6,买盘
1661,10:55:51,55.86,245745,44,买盘
1662,10:55:54,55.86,16758,3,买盘
1663,10:55:57,55.85,329515,59,卖盘
1664,10:56:00,55.86,122888,22,买盘
1665,10:56:06,55.86,55859,10,买盘
1666,10:56:12,55.85,452387,81,卖盘
1667,10:56:15,55.86,83786,15,买盘
1668,10:56:18,55.86,33516,6,买盘
1669,10:56:24,55.87,374329,67,买盘
1670,10:56:27,55.86,27932,5,卖盘
1671,10:56:33,55.87,391019,70,买盘
1672,10:56:36,55.87,27933,5,买盘
1673,10:56:39,55.86,16758,3,卖盘
1674,10:56:42,55.86,402225,72,卖盘
1675,10:56:45,55.86,106130,19,买盘
1676,10:56:48,55.86,72618,13,买盘
1677,10:56:51,55.86,72618,13,买盘
1678,10:56:54,55.86,39102,7,买盘
1679,10:56:57,55.85,379795,68,卖盘
1680,10:57:00,55.85,195478,35,卖盘
1681,10:57:03,55.85,363039,65,卖盘
1682,10:57:06,55.85,27928,5,卖盘
1683,10:57:09,55.86,55859,10,买盘
1684,10:57:12,55.85,55861,10,卖盘
1685,10:57:15,55.85,39100,7,卖盘
1686,10:57:18,55.85,156386,28,卖盘
1687,10:57:21,55.86,117306,21,买盘
1688,10:57:24,55.85,11171,2,卖盘
1689,10:57:27,55.85,16755,3,卖盘
1690,10:57:30,55.85,323930,58,卖盘
1691,10:57:33,55.85,245740,44,卖盘
1692,10:57:36,55.86,16758,3,买盘
1693,10:57:39,55.85,22340,4,卖盘
1694,10:57:42,55.85,301590,54,卖盘
1695,10:57:45,55.85,83771,15,买盘
1696,10:57:48,55.84,100522,18,卖盘
1697,10:57:51,55.85,161957,29,买盘
1698,10:57:54,55.85,11170,2,买盘
1699,10:57:57,55.85,16755,3,买盘
1700,10:58:00,55.85,346211,62,买盘
1701,10:58:03,55.85,83771,15,买盘
1702,10:58:06,55.85,5585,1,买盘
1703,10:58:09,55.85,134040,24,买盘
1704,10:58:12,55.85,44676,8,买盘
1705,10:58:15,55.86,737161,132,买盘
1706,10:58:18,55.86,100544,18,买盘
1707,10:58:21,55.86,22344,4,买盘
1708,10:58:24,55.86,111717,20,买盘
1709,10:58:27,55.86,134064,24,买盘
1710,10:58:30,55.86,435650,78,买盘
1711,10:58:33,55.87,150824,27,买盘
1712,10:58:36,55.86,11172,2,卖盘
1713,10:58:39,55.86,16758,3,卖盘
1714,10:58:42,55.86,346289,62,卖盘
1715,10:58:45,55.86,156404,28,买盘
1716,10:58:48,55.84,329510,59,卖盘
1717,10:58:51,55.85,100526,18,买盘
1718,10:58:54,55.85,5585,1,买盘
1719,10:58:57,55.85,100524,18,买盘
1720,10:59:00,55.84,379718,68,卖盘
1721,10:59:03,55.85,55846,10,买盘
1722,10:59:06,55.85,61435,11,买盘
1723,10:59:09,55.85,67016,12,买盘
1724,10:59:12,55.84,251321,45,卖盘
1725,10:59:15,55.85,502571,90,买盘
1726,10:59:18,55.84,33504,6,卖盘
1727,10:59:21,55.84,67013,12,卖盘
1728,10:59:24,55.85,33510,6,买盘
1729,10:59:27,55.84,44675,8,卖盘
1730,10:59:30,55.85,396472,71,买盘
1731,10:59:33,55.84,446721,80,卖盘
1732,10:59:36,55.84,72591,13,买盘
1733,10:59:39,55.84,44669,8,买盘
1734,10:59:42,55.84,11168,2,买盘
1735,10:59:45,55.83,602964,108,卖盘
1736,10:59:48,55.83,178657,32,卖盘
1737,10:59:51,55.84,251264,45,买盘
1738,10:59:54,55.84,27920,5,买盘
1739,10:59:57,55.83,675547,121,卖盘
1740,11:00:00,55.83,396400,71,卖盘
1741,11:00:03,55.84,279200,50,买盘
1742,11:00:06,55.83,50251,9,卖盘
1743,11:00:09,55.83,55839,10,卖盘
1744,11:00:12,55.84,61420,11,买盘
1745,11:00:15,55.84,770598,138,买盘
1746,11:00:21,55.85,39091,7,买盘
1747,11:00:24,55.85,458040,82,买盘
1748,11:00:27,55.85,33511,6,卖盘
1749,11:00:30,55.86,435657,78,买盘
1750,11:00:33,55.87,5587,1,买盘
1751,11:00:36,55.85,84900,15,卖盘
1752,11:00:39,55.87,72631,13,买盘
1753,11:00:42,55.88,22352,4,买盘
1754,11:00:45,55.88,346397,62,买盘
1755,11:00:51,55.88,575687,103,买盘
1756,11:00:54,55.89,89411,16,中性盘
1757,11:00:57,55.89,5589,1,买盘
1758,11:01:00,55.89,346459,62,买盘
1759,11:01:03,55.88,55880,10,买盘
1760,11:01:06,55.89,173210,31,买盘
1761,11:01:09,55.88,11176,2,卖盘
1762,11:01:15,55.88,55880,10,卖盘
1763,11:01:24,55.87,72631,13,卖盘
1764,11:01:27,55.88,72634,13,买盘
1765,11:01:30,55.86,357565,64,卖盘
1766,11:01:33,55.86,78207,14,卖盘
1767,11:01:36,55.87,117326,21,买盘
1768,11:01:39,55.86,5586,1,卖盘
1769,11:01:42,55.86,89383,16,卖盘
1770,11:01:45,55.87,329575,59,买盘
1771,11:01:51,55.89,262653,47,买盘
1772,11:01:54,55.89,100602,18,买盘
1773,11:02:00,55.89,346460,62,买盘
1774,11:02:03,55.9,162086,29,买盘
1775,11:02:06,55.9,78248,14,买盘
1776,11:02:12,55.9,156520,28,买盘
1777,11:02:15,55.89,156493,28,卖盘
1778,11:02:18,55.89,67068,12,买盘
1779,11:02:21,55.89,167670,30,买盘
1780,11:02:24,55.89,50301,9,买盘
1781,11:02:27,55.89,285134,51,买盘
1782,11:02:30,55.89,597963,107,买盘
1783,11:02:33,55.89,83835,15,买盘
1784,11:02:36,55.89,5589,1,卖盘
1785,11:02:39,55.9,5590,1,买盘
1786,11:02:42,55.9,22360,4,买盘
1787,11:02:45,55.89,201204,36,卖盘
1788,11:02:51,55.89,78246,14,买盘
1789,11:02:54,55.89,16767,3,买盘
1790,11:02:57,55.89,16767,3,买盘
1791,11:03:00,55.88,441452,79,卖盘
1792,11:03:03,55.89,61473,11,买盘
1793,11:03:06,55.89,44712,8,买盘
1794,11:03:09,55.88,167664,30,卖盘
1795,11:03:12,55.9,55893,10,买盘
1796,11:03:15,55.89,312984,56,卖盘
1797,11:03:21,55.89,16767,3,卖盘
1798,11:03:24,55.9,5590,1,买盘
1799,11:03:27,55.9,44713,8,买盘
1800,11:03:30,55.89,318573,57,卖盘
1801,11:03:33,55.89,78256,14,卖盘
1802,11:03:36,55.9,89440,16,买盘
1803,11:03:39,55.89,33534,6,卖盘
1804,11:03:42,55.89,89434,16,卖盘
1805,11:03:45,55.89,447140,80,卖盘
1806,11:03:51,55.89,145314,26,卖盘
1807,11:03:54,55.9,363301,65,买盘
1808,11:03:57,55.89,162102,29,卖盘
1809,11:04:00,55.89,162081,29,卖盘
1810,11:04:03,55.88,78242,14,卖盘
1811,11:04:06,55.89,61479,11,买盘
1812,11:04:09,55.88,39118,7,卖盘
1813,11:04:12,55.89,89420,16,买盘
1814,11:04:15,55.89,698602,125,买盘
1815,11:04:18,55.89,106184,19,买盘
1816,11:04:21,55.89,89424,16,买盘
1817,11:04:24,55.9,44720,8,买盘
1818,11:04:27,55.89,55893,10,卖盘
1819,11:04:30,55.89,475065,85,卖盘
1820,11:04:33,55.89,156492,28,卖盘
1821,11:04:36,55.89,27945,5,买盘
1822,11:04:39,55.89,72652,13,买盘
1823,11:04:42,55.88,67064,12,卖盘
1824,11:04:45,55.89,329695,59,买盘
1825,11:04:48,55.88,117348,21,卖盘
1826,11:04:51,55.88,106173,19,卖盘
1827,11:04:54,55.88,318516,57,卖盘
1828,11:04:57,55.88,1480829,265,卖盘
1829,11:05:00,55.88,301752,54,卖盘
1830,11:05:03,55.88,100579,18,买盘
1831,11:05:06,55.87,385526,69,卖盘
1832,11:05:12,55.88,106168,19,买盘
1833,11:05:15,55.87,195545,35,卖盘
1834,11:05:18,55.86,178778,32,卖盘
1835,11:05:21,55.87,27935,5,买盘
1836,11:05:24,55.87,128494,23,买盘
1837,11:05:27,55.86,27931,5,卖盘
1838,11:05:30,55.87,441301,79,买盘
1839,11:05:33,55.86,55861,10,卖盘
1840,11:05:36,55.86,16759,3,卖盘
1841,11:05:39,55.86,33517,6,卖盘
1842,11:05:42,55.86,5586,1,卖盘
1843,11:05:45,55.86,262542,47,卖盘
1844,11:05:48,55.86,16758,3,买盘
1845,11:05:51,55.85,16755,3,卖盘
1846,11:05:54,55.85,5585,1,卖盘
1847,11:05:57,55.85,16757,3,卖盘
1848,11:06:00,55.85,329518,59,卖盘
1849,11:06:03,55.85,22340,4,卖盘
1850,11:06:06,55.86,33516,6,买盘
1851,11:06:09,55.85,44683,8,卖盘
1852,11:06:12,55.86,111705,20,买盘
1853,11:06:15,55.86,351862,63,买盘
1854,11:06:18,55.85,39095,7,卖盘
1855,11:06:21,55.86,184316,33,买盘
1856,11:06:24,55.85,11170,2,卖盘
1857,11:06:27,55.86,11172,2,买盘
1858,11:06:30,55.85,357441,64,卖盘
1859,11:06:33,55.86,27930,5,买盘
1860,11:06:36,55.85,27925,5,卖盘
1861,11:06:39,55.86,228986,41,买盘
1862,11:06:42,55.86,27926,5,买盘
1863,11:06:45,55.85,167550,30,卖盘
1864,11:06:48,55.84,161942,29,卖盘
1865,11:06:51,55.85,184293,33,买盘
1866,11:06:54,55.84,206608,37,卖盘
1867,11:06:57,55.84,39088,7,卖盘
1868,11:07:00,55.84,340634,61,卖盘
1869,11:07:03,55.84,178660,32,买盘
1870,11:07:06,55.84,206592,37,买盘
1871,11:07:09,55.85,396475,71,买盘
1872,11:07:12,55.85,72605,13,买盘
1873,11:07:15,55.85,441159,79,卖盘
1874,11:07:18,55.87,396602,71,买盘
1875,11:07:21,55.84,44686,8,卖盘
1876,11:07:24,55.85,106120,19,中性盘
1877,11:07:27,55.84,33509,6,卖盘
1878,11:07:30,55.85,111706,20,卖盘
1879,11:07:33,55.84,301548,54,卖盘
1880,11:07:36,55.83,223342,40,卖盘
1881,11:07:42,55.84,22337,4,卖盘
1882,11:07:45,55.84,55840,10,卖盘
1883,11:07:48,55.83,128409,23,卖盘
1884,11:07:51,55.84,50256,9,买盘
1885,11:07:54,55.84,89340,16,买盘
1886,11:07:57,55.84,44672,8,买盘
1887,11:08:00,55.84,848668,152,买盘
1888,11:08:03,55.84,67009,12,卖盘
1889,11:08:09,55.84,16752,3,卖盘
1890,11:08:12,55.86,346275,62,买盘
1891,11:08:15,55.84,323915,58,卖盘
1892,11:08:18,55.84,50259,9,卖盘
1893,11:08:21,55.86,55856,10,买盘
1894,11:08:24,55.86,100542,18,买盘
1895,11:08:27,55.84,329473,59,卖盘
1896,11:08:30,55.84,357432,64,卖盘
1897,11:08:33,55.84,480236,86,卖盘
1898,11:08:36,55.84,189838,34,买盘
