,成交时间,成交价格,成交金额,成交量,性质
1273,10:34:28,9.23,51635,56,买盘
1274,10:34:31,9.22,317468,344,卖盘
1275,10:34:34,9.23,2769,3,买盘
1276,10:34:37,9.22,13830,15,卖盘
1277,10:34:40,9.23,42443,46,买盘
1278,10:34:46,9.23,9230,10,买盘
1279,10:34:49,9.22,687813,746,卖盘
1280,10:34:52,9.23,119067,129,买盘
1281,10:34:55,9.22,466532,506,卖盘
1282,10:34:58,9.22,23972,26,卖盘
1283,10:35:01,9.23,529302,574,买盘
1284,10:35:07,9.22,484055,525,卖盘
1285,10:35:10,9.22,38724,42,卖盘
1286,10:35:13,9.23,35960,39,买盘
1287,10:35:16,9.22,87626,95,卖盘
1288,10:35:19,9.23,29536,32,买盘
1289,10:35:22,9.23,11076,12,买盘
1290,10:35:25,9.22,1844,2,卖盘
1291,10:35:28,9.23,11988,13,买盘
1292,10:35:31,9.22,66448,72,卖盘
1293,10:35:34,9.23,9230,10,买盘
1294,10:35:37,9.22,1844,2,卖盘
1295,10:35:40,9.22,241619,262,卖盘
1296,10:35:43,9.22,212982,231,卖盘
1297,10:35:46,9.22,30426,33,卖盘
1298,10:35:49,9.22,1237330,1342,卖盘
1299,10:35:52,9.22,66384,72,卖盘
1300,10:35:55,9.22,109718,119,卖盘
1301,10:35:58,9.23,56243,61,买盘
1302,10:36:01,9.22,199162,216,卖盘
1303,10:36:04,9.22,568885,617,卖盘
1304,10:36:07,9.22,1844,2,卖盘
1305,10:36:10,9.22,16596,18,卖盘
1306,10:36:13,9.22,61774,67,卖盘
1307,10:36:16,9.22,82990,90,卖盘
1308,10:36:19,9.22,11998,13,卖盘
1309,10:36:22,9.22,128166,139,卖盘
1310,10:36:25,9.22,175180,190,卖盘
1311,10:36:28,9.22,18440,20,卖盘
1312,10:36:31,9.23,4615,5,买盘
1313,10:36:34,9.23,113528,123,买盘
1314,10:36:37,9.22,31348,34,卖盘
1315,10:36:40,9.22,82980,90,卖盘
1316,10:36:46,9.22,11986,13,卖盘
1317,10:36:49,9.22,35056,38,卖盘
1318,10:36:52,9.23,42422,46,买盘
1319,10:36:55,9.23,61777,67,买盘
1320,10:36:58,9.22,42412,46,卖盘
1321,10:37:01,9.22,16596,18,卖盘
1322,10:37:04,9.23,27690,30,买盘
1323,10:37:07,9.23,9230,10,买盘
1324,10:37:10,9.22,106031,115,卖盘
1325,10:37:13,9.23,75686,82,买盘
1326,10:37:16,9.22,986545,1070,卖盘
1327,10:37:19,9.22,42416,46,卖盘
1328,10:37:22,9.23,568891,617,买盘
1329,10:37:25,9.23,923,1,买盘
1330,10:37:28,9.22,23972,26,卖盘
1331,10:37:31,9.23,71966,78,买盘
1332,10:37:34,9.23,37807,41,买盘
1333,10:37:37,9.22,561498,609,卖盘
1334,10:37:40,9.23,50765,55,买盘
1335,10:37:43,9.23,50765,55,买盘
1336,10:37:46,9.22,36897,40,卖盘
1337,10:37:49,9.23,7381,8,买盘
1338,10:37:52,9.22,569796,618,卖盘
1339,10:37:55,9.22,11990,13,卖盘
1340,10:37:58,9.22,87592,95,卖盘
1341,10:38:01,9.22,42431,46,卖盘
1342,10:38:07,9.23,4615,5,买盘
1343,10:38:10,9.22,562430,610,卖盘
1344,10:38:13,9.23,11076,12,买盘
1345,10:38:16,9.23,56282,61,买盘
1346,10:38:19,9.22,549608,596,卖盘
1347,10:38:22,9.22,93124,101,卖盘
1348,10:38:25,9.22,156770,170,卖盘
1349,10:38:28,9.23,71021,77,买盘
1350,10:38:31,9.22,20284,22,卖盘
1351,10:38:34,9.22,43334,47,卖盘
1352,10:38:37,9.22,19372,21,卖盘
1353,10:38:40,9.23,3691,4,买盘
1354,10:38:43,9.23,28592,31,买盘
1355,10:38:46,9.22,515408,559,卖盘
1356,10:38:49,9.23,10153,11,买盘
1357,10:38:52,9.23,41506,45,买盘
1358,10:38:55,9.22,663959,720,卖盘
1359,10:38:58,9.22,136462,148,卖盘
1360,10:39:01,9.23,176113,191,买盘
1361,10:39:04,9.22,71916,78,卖盘
1362,10:39:07,9.22,922,1,卖盘
1363,10:39:10,9.22,586402,636,卖盘
1364,10:39:13,9.23,5538,6,买盘
1365,10:39:16,9.22,409368,444,卖盘
1366,10:39:19,9.23,48916,53,买盘
1367,10:39:22,9.23,107974,117,买盘
1368,10:39:25,9.23,249965,271,买盘
1369,10:39:28,9.22,561500,609,卖盘
1370,10:39:31,9.22,1845,2,卖盘
1371,10:39:34,9.23,5538,6,买盘
1372,10:39:37,9.22,135668,147,卖盘
1373,10:39:40,9.22,15677,17,卖盘
1374,10:39:43,9.22,17519,19,卖盘
1375,10:39:46,9.22,13841,15,卖盘
1376,10:39:49,9.22,105108,114,卖盘
1377,10:39:52,9.23,36900,40,买盘
1378,10:39:55,9.23,36920,40,买盘
1379,10:39:58,9.23,2769,3,买盘
1380,10:40:01,9.22,20289,22,卖盘
1381,10:40:04,9.22,41532,45,卖盘
1382,10:40:07,9.23,41511,45,买盘
1383,10:40:10,9.23,60911,66,买盘
1384,10:40:13,9.22,40568,44,卖盘
1385,10:40:16,9.22,220363,239,卖盘
1386,10:40:19,9.22,6454,7,卖盘
1387,10:40:22,9.22,25825,28,卖盘
1388,10:40:25,9.23,10150,11,买盘
1389,10:40:28,9.22,64590,70,卖盘
1390,10:40:31,9.22,109734,119,卖盘
1391,10:40:34,9.22,24902,27,卖盘
1392,10:40:37,9.22,922,1,卖盘
1393,10:40:40,9.22,33192,36,卖盘
1394,10:40:43,9.22,128158,139,卖盘
1395,10:40:46,9.22,16596,18,卖盘
1396,10:40:49,9.23,308900,335,买盘
1397,10:40:52,9.23,60862,66,买盘
1398,10:40:55,9.22,13834,15,卖盘
1399,10:40:58,9.22,3688,4,卖盘
1400,10:41:01,9.22,218515,237,卖盘
1401,10:41:04,9.22,27661,30,卖盘
1402,10:41:07,9.22,47022,51,卖盘
1403,10:41:10,9.23,1846,2,买盘
1404,10:41:13,9.23,83050,90,买盘
1405,10:41:16,9.22,263692,286,卖盘
1406,10:41:19,9.22,103321,112,卖盘
1407,10:41:22,9.22,63676,69,卖盘
1408,10:41:25,9.22,98661,107,卖盘
1409,10:41:31,9.22,176266,191,卖盘
1410,10:41:34,9.22,151354,164,卖盘
1411,10:41:37,9.22,181686,197,卖盘
1412,10:41:40,9.22,147525,160,卖盘
1413,10:41:43,9.23,310127,336,买盘
1414,10:41:46,9.23,22129,24,买盘
1415,10:41:49,9.23,11066,12,买盘
1416,10:41:52,9.22,31348,34,卖盘
1417,10:41:55,9.23,579644,628,买盘
1418,10:41:58,9.22,21213,23,卖盘
1419,10:42:01,9.22,89489,97,卖盘
1420,10:42:04,9.23,35997,39,买盘
1421,10:42:07,9.23,7380,8,买盘
1422,10:42:10,9.23,166999,181,买盘
1423,10:42:13,9.23,47063,51,买盘
1424,10:42:16,9.22,35967,39,卖盘
1425,10:42:19,9.22,4610,5,卖盘
1426,10:42:22,9.22,50710,55,卖盘
1427,10:42:25,9.23,101484,110,买盘
1428,10:42:28,9.23,15675,17,买盘
1429,10:42:34,9.22,102342,111,卖盘
1430,10:42:37,9.23,35037,38,买盘
1431,10:42:40,9.23,92300,100,买盘
1432,10:42:43,9.23,25826,28,买盘
1433,10:42:46,9.22,45183,49,卖盘
1434,10:42:49,9.23,31351,34,买盘
1435,10:42:52,9.22,54398,59,卖盘
1436,10:42:55,9.22,553200,600,卖盘
1437,10:42:58,9.23,11067,12,买盘
1438,10:43:01,9.23,35056,38,买盘
1439,10:43:04,9.23,19373,21,买盘
1440,10:43:07,9.22,90413,98,卖盘
1441,10:43:10,9.22,839038,910,卖盘
1442,10:43:13,9.22,44264,48,卖盘
1443,10:43:16,9.23,201968,219,买盘
1444,10:43:19,9.22,58135,63,卖盘
1445,10:43:22,9.22,2766,3,卖盘
1446,10:43:25,9.22,14752,16,卖盘
1447,10:43:28,9.22,24894,27,卖盘
1448,10:43:31,9.22,58125,63,卖盘
1449,10:43:34,9.23,5538,6,买盘
1450,10:43:37,9.23,76546,83,买盘
1451,10:43:40,9.22,253550,275,卖盘
1452,10:43:43,9.23,78400,85,买盘
1453,10:43:46,9.22,3688,4,卖盘
1454,10:43:49,9.22,77448,84,卖盘
1455,10:43:52,9.23,11071,12,买盘
1456,10:43:55,9.22,71917,78,卖盘
1457,10:43:58,9.22,220514,239,卖盘
1458,10:44:01,9.23,43357,47,买盘
1459,10:44:04,9.23,41498,45,买盘
1460,10:44:07,9.23,53482,58,买盘
1461,10:44:10,9.22,97745,106,卖盘
1462,10:44:13,9.23,4615,5,买盘
1463,10:44:16,9.22,3688,4,卖盘
1464,10:44:19,9.22,13830,15,卖盘
1465,10:44:22,9.23,47034,51,买盘
1466,10:44:25,9.22,22138,24,卖盘
1467,10:44:31,9.22,28609,31,卖盘
1468,10:44:34,9.23,28604,31,买盘
1469,10:44:37,9.23,126414,137,买盘
1470,10:44:40,9.23,844562,916,买盘
1471,10:44:43,9.23,43364,47,买盘
1472,10:44:46,9.22,210246,228,卖盘
1473,10:44:49,9.22,22128,24,卖盘
1474,10:44:52,9.22,3688,4,卖盘
1475,10:44:55,9.22,4611,5,卖盘
1476,10:44:58,9.23,95059,103,买盘
1477,10:45:01,9.22,126315,137,卖盘
1478,10:45:04,9.22,47022,51,卖盘
1479,10:45:07,9.22,404856,439,卖盘
1480,10:45:10,9.22,124471,135,卖盘
1481,10:45:13,9.22,29504,32,卖盘
1482,10:45:16,9.22,11986,13,卖盘
1483,10:45:19,9.22,51632,56,卖盘
1484,10:45:22,9.22,30426,33,卖盘
1485,10:45:25,9.22,65524,71,卖盘
1486,10:45:28,9.23,17523,19,买盘
1487,10:45:31,9.22,2766,3,卖盘
1488,10:45:34,9.22,153052,166,卖盘
1489,10:45:37,9.22,15674,17,卖盘
1490,10:45:40,9.22,83907,91,卖盘
1491,10:45:43,9.23,92279,100,买盘
1492,10:45:46,9.22,21206,23,卖盘
1493,10:45:49,9.22,107874,117,卖盘
1494,10:45:52,9.22,6454,7,卖盘
1495,10:45:55,9.23,22134,24,买盘
1496,10:46:01,9.22,302712,328,卖盘
1497,10:46:04,9.22,50725,55,卖盘
1498,10:46:07,9.23,9230,10,买盘
1499,10:46:10,9.22,22128,24,卖盘
1500,10:46:19,9.23,14760,16,买盘
1501,10:46:22,9.23,47955,52,买盘
1502,10:46:25,9.23,59022,64,买盘
1503,10:46:28,9.23,35072,38,买盘
1504,10:46:31,9.22,756040,820,卖盘
1505,10:46:34,9.23,87648,95,买盘
1506,10:46:37,9.22,26744,29,卖盘
1507,10:46:40,9.22,2766,3,卖盘
1508,10:46:43,9.23,23057,25,买盘
1509,10:46:46,9.22,71974,78,卖盘
1510,10:46:49,9.22,65480,71,卖盘
1511,10:46:52,9.22,11986,13,卖盘
1512,10:46:55,9.23,20290,22,买盘
1513,10:46:58,9.22,25818,28,卖盘
1514,10:47:01,9.22,201918,219,卖盘
1515,10:47:04,9.22,46100,50,卖盘
1516,10:47:07,9.22,129080,140,卖盘
1517,10:47:10,9.23,11074,12,买盘
1518,10:47:13,9.22,39658,43,卖盘
1519,10:47:16,9.22,803094,871,卖盘
1520,10:47:19,9.22,37802,41,卖盘
1521,10:47:22,9.22,110655,120,卖盘
1522,10:47:25,9.23,221454,240,买盘
1523,10:47:28,9.22,6460,7,卖盘
1524,10:47:31,9.23,1120244,1215,买盘
1525,10:47:34,9.22,59019,64,卖盘
1526,10:47:37,9.22,23050,25,卖盘
1527,10:47:40,9.22,18440,20,卖盘
1528,10:47:43,9.23,14768,16,买盘
1529,10:47:46,9.23,126417,137,买盘
1530,10:47:49,9.22,120887,131,卖盘
1531,10:47:55,9.22,838218,909,卖盘
1532,10:47:58,9.22,339574,368,卖盘
1533,10:48:01,9.22,53497,58,卖盘
1534,10:48:04,9.23,306386,332,买盘
1535,10:48:07,9.23,95062,103,买盘
1536,10:48:10,9.23,923,1,买盘
1537,10:48:13,9.22,922,1,卖盘
1538,10:48:16,9.23,86678,94,买盘
1539,10:48:19,9.22,5532,6,卖盘
1540,10:48:22,9.23,28595,31,买盘
1541,10:48:25,9.22,23061,25,卖盘
1542,10:48:28,9.22,113479,123,卖盘
1543,10:48:31,9.22,66435,72,卖盘
1544,10:48:34,9.22,53476,58,卖盘
1545,10:48:37,9.22,1844,2,卖盘
1546,10:48:40,9.22,18440,20,卖盘
1547,10:48:43,9.22,38740,42,卖盘
1548,10:48:46,9.22,29509,32,卖盘
1549,10:48:49,9.23,44300,48,买盘
1550,10:48:52,9.23,16609,18,买盘
1551,10:48:55,9.23,11996,13,买盘
1552,10:48:58,9.23,17537,19,买盘
1553,10:49:01,9.23,86677,94,买盘
1554,10:49:04,9.22,75624,82,卖盘
1555,10:49:10,9.23,84902,92,买盘
1556,10:49:13,9.22,91278,99,卖盘
1557,10:49:16,9.22,2766,3,卖盘
1558,10:49:19,9.22,295060,320,卖盘
1559,10:49:22,9.22,17519,19,卖盘
1560,10:49:25,9.22,50710,55,卖盘
1561,10:49:28,9.23,5538,6,买盘
1562,10:49:31,9.22,572562,621,卖盘
1563,10:49:34,9.23,59036,64,买盘
1564,10:49:37,9.23,18460,20,买盘
1565,10:49:40,9.23,113411,123,买盘
1566,10:49:43,9.22,186427,202,卖盘
1567,10:49:46,9.23,28597,31,买盘
1568,10:49:52,9.23,11074,12,买盘
1569,10:49:58,9.22,39650,43,卖盘
1570,10:50:07,9.23,114332,124,买盘
1571,10:50:10,9.23,1846,2,买盘
1572,10:50:13,9.23,193770,210,买盘
1573,10:50:16,9.23,39679,43,买盘
1574,10:50:19,9.23,64610,70,买盘
1575,10:50:22,9.23,28613,31,买盘
1576,10:50:25,9.22,600272,651,卖盘
1577,10:50:28,9.23,13831,15,买盘
1578,10:50:31,9.23,25826,28,买盘
1579,10:50:34,9.22,31348,34,卖盘
1580,10:50:37,9.22,294137,319,卖盘
1581,10:50:40,9.22,470220,510,卖盘
1582,10:50:43,9.23,17520,19,买盘
1583,10:50:49,9.23,923,1,买盘
1584,10:50:52,9.23,106967,116,买盘
1585,10:50:55,9.23,125478,136,买盘
1586,10:50:58,9.22,68283,74,卖盘
1587,10:51:01,9.22,39672,43,卖盘
1588,10:51:04,9.22,211138,229,卖盘
1589,10:51:07,9.22,26766,29,卖盘
1590,10:51:10,9.22,78408,85,卖盘
1591,10:51:13,9.23,24913,27,买盘
1592,10:51:16,9.23,68288,74,买盘
1593,10:51:19,9.22,17519,19,卖盘
1594,10:51:22,9.23,61779,67,买盘
1595,10:51:28,9.23,12922,14,买盘
1596,10:51:31,9.22,94972,103,卖盘
1597,10:51:34,9.22,38729,42,卖盘
1598,10:51:37,9.23,2769,3,买盘
1599,10:51:40,9.23,31380,34,买盘
1600,10:51:46,9.22,22128,24,卖盘
1601,10:51:49,9.22,59038,64,卖盘
1602,10:51:52,9.22,922,1,卖盘
1603,10:51:55,9.22,22148,24,卖盘
1604,10:51:58,9.23,35040,38,买盘
1605,10:52:01,9.22,17519,19,卖盘
1606,10:52:04,9.23,167026,181,买盘
1607,10:52:07,9.22,11064,12,卖盘
1608,10:52:10,9.23,62760,68,买盘
1609,10:52:13,9.22,10142,11,卖盘
1610,10:52:16,9.22,21218,23,卖盘
1611,10:52:19,9.22,17528,19,卖盘
1612,10:52:22,9.22,37812,41,卖盘
1613,10:52:25,9.22,12916,14,卖盘
1614,10:52:28,9.23,26767,29,买盘
1615,10:52:31,9.22,138352,150,卖盘
1616,10:52:34,9.22,2766,3,卖盘
1617,10:52:37,9.23,11999,13,买盘
1618,10:52:40,9.22,104282,113,卖盘
1619,10:52:46,9.22,5533,6,卖盘
1620,10:52:49,9.23,757896,822,买盘
1621,10:52:52,9.22,56242,61,卖盘
1622,10:52:55,9.22,113409,123,卖盘
1623,10:52:58,9.22,113411,123,卖盘
1624,10:53:01,9.22,179916,195,卖盘
1625,10:53:04,9.22,130086,141,卖盘
1626,10:53:07,9.22,545916,592,卖盘
1627,10:53:10,9.22,174382,189,卖盘
1628,10:53:13,9.22,25816,28,卖盘
1629,10:53:16,9.23,21221,23,买盘
1630,10:53:19,9.22,386318,419,卖盘
1631,10:53:22,9.22,118938,129,卖盘
1632,10:53:25,9.22,516372,560,卖盘
1633,10:53:28,9.22,102349,111,卖盘
1634,10:53:31,9.22,61774,67,卖盘
1635,10:53:34,9.22,41490,45,卖盘
1636,10:53:37,9.22,25816,28,卖盘
1637,10:53:40,9.22,114333,124,卖盘
1638,10:53:43,9.22,23974,26,卖盘
1639,10:53:46,9.22,146598,159,卖盘
1640,10:53:49,9.23,938174,1017,买盘
1641,10:53:52,9.22,8301,9,卖盘
1642,10:53:55,9.22,86760,94,卖盘
1643,10:53:58,9.22,9220,10,卖盘
1644,10:54:01,9.22,227734,247,卖盘
1645,10:54:04,9.23,923,1,买盘
1646,10:54:10,9.22,163258,177,卖盘
1647,10:54:13,9.23,563662,611,买盘
1648,10:54:16,9.23,18460,20,买盘
1649,10:54:22,9.22,46133,50,卖盘
1650,10:54:25,9.23,15679,17,买盘
1651,10:54:28,9.22,153069,166,卖盘
1652,10:54:31,9.22,31348,34,卖盘
1653,10:54:34,9.23,8302,9,买盘
1654,10:54:37,9.22,922,1,卖盘
1655,10:54:43,9.22,71070,77,卖盘
1656,10:54:46,9.22,12908,14,卖盘
1657,10:54:49,9.22,73826,80,卖盘
1658,10:54:52,9.23,927538,1006,买盘
1659,10:54:55,9.22,13835,15,卖盘
1660,10:54:58,9.22,14752,16,卖盘
1661,10:55:01,9.23,35980,39,买盘
1662,10:55:07,9.23,32295,35,买盘
1663,10:55:10,9.23,664977,721,买盘
1664,10:55:13,9.22,2766,3,卖盘
1665,10:55:16,9.22,922,1,卖盘
1666,10:55:19,9.22,47022,51,卖盘
1667,10:55:22,9.22,37802,41,卖盘
1668,10:55:25,9.22,563342,611,卖盘
1669,10:55:28,9.22,28582,31,卖盘
1670,10:55:31,9.22,12908,14,卖盘
1671,10:55:34,9.22,3688,4,卖盘
1672,10:55:40,9.22,569810,618,卖盘
1673,10:55:43,9.23,9230,10,买盘
1674,10:55:46,9.22,19362,21,卖盘
1675,10:55:49,9.22,1141737,1237,卖盘
1676,10:55:52,9.23,75666,82,买盘
1677,10:55:55,9.23,85839,93,买盘
1678,10:55:58,9.22,624194,677,卖盘
1679,10:56:01,9.23,79310,86,买盘
1680,10:56:04,9.22,28582,31,卖盘
1681,10:56:07,9.22,20284,22,卖盘
1682,10:56:10,9.22,32303,35,卖盘
1683,10:56:13,9.22,7376,8,卖盘
1684,10:56:16,9.22,49810,54,卖盘
1685,10:56:19,9.23,11994,13,买盘
1686,10:56:22,9.23,25826,28,买盘
1687,10:56:25,9.23,3692,4,买盘
1688,10:56:28,9.22,74706,81,卖盘
1689,10:56:31,9.23,27685,30,买盘
1690,10:56:34,9.23,34151,37,买盘
1691,10:56:37,9.23,33228,36,买盘
1692,10:56:40,9.22,140204,152,卖盘
1693,10:56:43,9.23,369757,401,买盘
1694,10:56:46,9.22,23070,25,卖盘
1695,10:56:49,9.22,7376,8,卖盘
1696,10:56:55,9.22,922,1,卖盘
1697,10:56:58,9.22,101522,110,卖盘
1698,10:57:01,9.22,45209,49,卖盘
1699,10:57:07,9.22,36880,40,卖盘
1700,10:57:10,9.22,922,1,卖盘
1701,10:57:13,9.22,96815,105,卖盘
1702,10:57:16,9.22,553200,600,卖盘
1703,10:57:19,9.23,690371,748,买盘
1704,10:57:22,9.23,194553,211,买盘
1705,10:57:25,9.22,40588,44,卖盘
1706,10:57:28,9.22,110700,120,卖盘
1707,10:57:31,9.23,33197,36,买盘
1708,10:57:34,9.22,553200,600,卖盘
1709,10:57:37,9.23,121734,132,买盘
1710,10:57:40,9.22,76531,83,卖盘
1711,10:57:43,9.22,73760,80,卖盘
1712,10:57:46,9.23,78455,85,买盘
1713,10:57:49,9.22,135534,147,卖盘
1714,10:57:55,9.22,230700,250,卖盘
1715,10:57:58,9.22,571650,620,卖盘
1716,10:58:01,9.22,45182,49,卖盘
1717,10:58:04,9.23,11073,12,买盘
1718,10:58:07,9.23,35974,39,买盘
1719,10:58:10,9.22,59058,64,卖盘
1720,10:58:13,9.23,101527,110,买盘
1721,10:58:16,9.23,64569,70,买盘
1722,10:58:19,9.23,88589,96,买盘
1723,10:58:22,9.23,7384,8,买盘
1724,10:58:25,9.22,9226,10,卖盘
1725,10:58:28,9.23,88522,96,买盘
1726,10:58:31,9.23,316381,343,买盘
1727,10:58:34,9.22,604564,655,卖盘
1728,10:58:37,9.23,23075,25,买盘
1729,10:58:40,9.22,46100,50,卖盘
1730,10:58:43,9.22,49840,54,卖盘
1731,10:58:46,9.22,1101880,1195,卖盘
1732,10:58:49,9.23,694417,753,买盘
1733,10:58:52,9.23,10153,11,买盘
1734,10:58:55,9.23,79352,86,买盘
1735,10:58:58,9.23,23998,26,买盘
1736,10:59:01,9.23,9040290,9805,买盘
1737,10:59:04,9.22,105110,114,卖盘
1738,10:59:07,9.23,29509,32,买盘
1739,10:59:10,9.22,1444781,1567,卖盘
1740,10:59:13,9.22,199155,216,卖盘
1741,10:59:16,9.23,12913,14,买盘
1742,10:59:19,9.22,32270,35,卖盘
1743,10:59:22,9.23,47031,51,买盘
1744,10:59:25,9.23,15691,17,买盘
1745,10:59:28,9.22,305182,331,卖盘
1746,10:59:31,9.22,584565,634,卖盘
1747,10:59:34,9.22,119063,129,卖盘
1748,10:59:37,9.22,307026,333,卖盘
1749,10:59:40,9.22,18440,20,卖盘
1750,10:59:43,9.23,8307,9,买盘
1751,10:59:46,9.22,10142,11,卖盘
1752,10:59:49,9.22,19363,21,卖盘
1753,10:59:52,9.22,605754,657,卖盘
1754,10:59:55,9.23,19363,21,买盘
1755,10:59:58,9.22,13830,15,卖盘
1756,11:00:01,9.22,82980,90,卖盘
1757,11:00:04,9.22,18440,20,卖盘
1758,11:00:07,9.22,601149,652,卖盘
1759,11:00:10,9.22,7376,8,卖盘
1760,11:00:13,9.23,501189,543,买盘
1761,11:00:16,9.22,3688,4,卖盘
1762,11:00:22,9.22,114428,124,卖盘
1763,11:00:25,9.22,613135,665,卖盘
1764,11:00:28,9.23,70093,76,买盘
1765,11:00:34,9.22,18440,20,卖盘
1766,11:00:37,9.22,114338,124,卖盘
1767,11:00:40,9.23,13840,15,买盘
1768,11:00:43,9.23,947871,1028,买盘
1769,11:00:46,9.22,11987,13,卖盘
1770,11:00:49,9.23,94096,102,买盘
1771,11:00:52,9.22,128268,139,卖盘
1772,11:00:55,9.22,40568,44,卖盘
1773,11:00:58,9.22,899012,975,卖盘
1774,11:01:01,9.22,16596,18,卖盘
1775,11:01:04,9.23,7384,8,买盘
1776,11:01:07,9.22,27660,30,卖盘
1777,11:01:10,9.22,33198,36,卖盘
1778,11:01:16,9.22,10142,11,卖盘
1779,11:01:19,9.22,971938,1054,卖盘
1780,11:01:22,9.22,3320162,3601,卖盘
1781,11:01:25,9.22,309792,336,卖盘
1782,11:01:28,9.22,113406,123,卖盘
1783,11:01:31,9.22,230500,250,卖盘
1784,11:01:34,9.22,27660,30,卖盘
1785,11:01:37,9.22,582843,632,卖盘
1786,11:01:40,9.22,1716764,1862,卖盘
1787,11:01:43,9.22,81146,88,卖盘
1788,11:01:46,9.23,143874,156,买盘
1789,11:01:49,9.23,8305,9,买盘
1790,11:01:52,9.22,101430,110,卖盘
1791,11:01:55,9.23,59013,64,买盘
1792,11:01:58,9.22,23070,25,卖盘
1793,11:02:01,9.22,27660,30,卖盘
1794,11:02:04,9.22,40568,44,卖盘
1795,11:02:07,9.23,114437,124,买盘
1796,11:02:10,9.23,4615,5,买盘
1797,11:02:16,9.22,21212,23,卖盘
1798,11:02:19,9.23,16607,18,买盘
1799,11:02:22,9.22,10142,11,卖盘
1800,11:02:25,9.23,65503,71,买盘
1801,11:02:28,9.22,93122,101,卖盘
1802,11:02:31,9.22,15674,17,卖盘
1803,11:02:34,9.22,1844,2,卖盘
1804,11:02:40,9.23,5534,6,买盘
1805,11:02:43,9.22,97732,106,卖盘
1806,11:02:46,9.22,141989,154,卖盘
1807,11:02:49,9.22,15690,17,卖盘
1808,11:02:55,9.22,43334,47,卖盘
1809,11:02:58,9.22,106954,116,卖盘
1810,11:03:01,9.22,15674,17,卖盘
1811,11:03:04,9.23,119990,130,买盘
1812,11:03:07,9.22,76526,83,卖盘
1813,11:03:10,9.23,1846,2,买盘
1814,11:03:13,9.23,923,1,买盘
1815,11:03:16,9.23,9230,10,买盘
1816,11:03:19,9.22,6454,7,卖盘
1817,11:03:22,9.22,50710,55,卖盘
1818,11:03:25,9.22,36880,40,卖盘
1819,11:03:28,9.22,24894,27,卖盘
1820,11:03:31,9.22,83909,91,卖盘
1821,11:03:34,9.22,126314,137,卖盘
1822,11:03:37,9.22,9220,10,卖盘
1823,11:03:40,9.23,5538,6,买盘
1824,11:03:43,9.23,18460,20,买盘
1825,11:03:46,9.22,74682,81,卖盘
1826,11:03:49,9.22,244344,265,卖盘
1827,11:03:55,9.22,72838,79,卖盘
1828,11:03:58,9.23,9225,10,买盘
1829,11:04:01,9.22,158584,172,卖盘
1830,11:04:07,9.22,29504,32,卖盘
1831,11:04:10,9.22,39646,43,卖盘
1832,11:04:16,9.22,35036,38,卖盘
1833,11:04:19,9.22,259085,281,卖盘
1834,11:04:22,9.22,44256,48,卖盘
1835,11:04:25,9.22,201918,219,卖盘
1836,11:04:28,9.22,92200,100,卖盘
1837,11:04:31,9.22,35958,39,卖盘
1838,11:04:34,9.22,39646,43,卖盘
1839,11:04:37,9.23,138310,150,买盘
1840,11:04:40,9.22,47022,51,卖盘
1841,11:04:43,9.22,76526,83,卖盘
1842,11:04:46,9.23,61804,67,买盘
1843,11:04:49,9.22,74687,81,卖盘
1844,11:04:52,9.22,10142,11,卖盘
1845,11:04:55,9.22,32272,35,卖盘
1846,11:05:01,9.22,76554,83,卖盘
1847,11:05:04,9.22,27660,30,卖盘
1848,11:05:07,9.22,34114,37,卖盘
1849,11:05:10,9.22,124496,135,卖盘
1850,11:05:13,9.23,9222,10,买盘
1851,11:05:16,9.22,27660,30,卖盘
1852,11:05:19,9.23,1846,2,买盘
1853,11:05:22,9.22,45178,49,卖盘
1854,11:05:25,9.22,44256,48,卖盘
1855,11:05:28,9.22,22617,25,卖盘
1856,11:05:31,9.23,45184,49,买盘
1857,11:05:34,9.22,55320,60,卖盘
1858,11:05:37,9.22,285820,310,卖盘
1859,11:05:40,9.22,87590,95,卖盘
1860,11:05:43,9.22,19362,21,卖盘
1861,11:05:46,9.22,70079,76,卖盘
1862,11:05:49,9.22,34119,37,卖盘
1863,11:05:52,9.23,85802,93,买盘
1864,11:05:55,9.22,33192,36,卖盘
1865,11:05:58,9.22,70072,76,卖盘
1866,11:06:01,9.22,91328,99,卖盘
1867,11:06:04,9.22,29504,32,卖盘
1868,11:06:07,9.23,43339,47,买盘
1869,11:06:10,9.23,24919,27,买盘
1870,11:06:13,9.23,48873,53,买盘
1871,11:06:16,9.22,170687,185,卖盘
1872,11:06:19,9.22,14758,16,卖盘
1873,11:06:22,9.23,92241,100,买盘
1874,11:06:25,9.22,49795,54,卖盘
1875,11:06:28,9.23,75628,82,买盘
1876,11:06:31,9.22,64540,70,卖盘
1877,11:06:34,9.22,922,1,卖盘
1878,11:06:37,9.22,43335,47,卖盘
1879,11:06:40,9.22,11064,12,卖盘
1880,11:06:43,9.22,9220,10,卖盘
1881,11:06:46,9.22,18440,20,卖盘
1882,11:06:49,9.22,63618,69,卖盘
1883,11:06:52,9.22,94970,103,卖盘
1884,11:06:55,9.22,45184,49,卖盘
1885,11:07:01,9.22,62696,68,卖盘
1886,11:07:04,9.22,117094,127,卖盘
1887,11:07:07,9.23,47994,52,买盘
1888,11:07:10,9.22,7379,8,卖盘
