,成交时间,成交价格,成交金额,成交量,性质
1273,10:35:00,7.37,22821,31,买盘
1274,10:35:03,7.37,25058,34,买盘
1275,10:35:06,7.37,35355,48,买盘
1276,10:35:09,7.37,83188,113,买盘
1277,10:35:12,7.36,75072,102,卖盘
1278,10:35:15,7.36,77335,105,卖盘
1279,10:35:18,7.36,3680,5,卖盘
1280,10:35:21,7.36,45632,62,卖盘
1281,10:35:24,7.36,107579,146,卖盘
1282,10:35:27,7.36,44160,60,卖盘
1283,10:35:30,7.37,33142,45,买盘
1284,10:35:36,7.36,17664,24,卖盘
1285,10:35:39,7.36,2208,3,卖盘
1286,10:35:42,7.36,103147,140,卖盘
1287,10:35:45,7.36,86127,117,卖盘
1288,10:35:48,7.36,1472,2,卖盘
1289,10:35:51,7.36,1109888,1508,卖盘
1290,10:35:54,7.36,48576,66,卖盘
1291,10:35:57,7.36,103040,140,卖盘
1292,10:36:00,7.37,366584,498,买盘
1293,10:36:03,7.36,54464,74,卖盘
1294,10:36:06,7.36,30912,42,卖盘
1295,10:36:09,7.37,92741,126,买盘
1296,10:36:12,7.36,19136,26,卖盘
1297,10:36:15,7.37,11792,16,买盘
1298,10:36:18,7.36,25760,35,卖盘
1299,10:36:21,7.36,11040,15,卖盘
1300,10:36:27,7.36,80970,110,卖盘
1301,10:36:30,7.36,14720,20,卖盘
1302,10:36:33,7.37,17688,24,买盘
1303,10:36:36,7.37,650745,883,买盘
1304,10:36:42,7.36,147226,200,卖盘
1305,10:36:45,7.36,15456,21,卖盘
1306,10:36:48,7.37,3685,5,买盘
1307,10:36:51,7.37,15457,21,买盘
1308,10:36:54,7.37,61106,83,买盘
1309,10:36:57,7.36,354752,482,卖盘
1310,10:37:00,7.36,96417,131,卖盘
1311,10:37:03,7.36,353302,480,卖盘
1312,10:37:06,7.36,1276966,1735,卖盘
1313,10:37:09,7.36,207581,282,卖盘
1314,10:37:12,7.36,151617,206,卖盘
1315,10:37:15,7.36,293664,399,卖盘
1316,10:37:18,7.36,75072,102,卖盘
1317,10:37:21,7.36,142048,193,卖盘
1318,10:37:24,7.36,97908,133,卖盘
1319,10:37:27,7.36,52256,71,卖盘
1320,10:37:30,7.36,114816,156,卖盘
1321,10:37:33,7.36,93472,127,卖盘
1322,10:37:36,7.36,82432,112,卖盘
1323,10:37:39,7.36,164138,223,卖盘
1324,10:37:42,7.36,132480,180,卖盘
1325,10:37:45,7.36,103040,140,卖盘
1326,10:37:48,7.36,728640,990,卖盘
1327,10:37:51,7.36,177376,241,卖盘
1328,10:37:54,7.36,119968,163,卖盘
1329,10:37:57,7.36,303232,412,买盘
1330,10:38:00,7.36,108907,148,买盘
1331,10:38:03,7.36,337824,459,买盘
1332,10:38:06,7.36,1019404,1386,买盘
1333,10:38:09,7.36,145728,198,买盘
1334,10:38:12,7.35,5880,8,卖盘
1335,10:38:15,7.35,136710,186,卖盘
1336,10:38:18,7.35,97755,133,卖盘
1337,10:38:21,7.36,77197,105,买盘
1338,10:38:24,7.36,356960,485,买盘
1339,10:38:27,7.35,24255,33,卖盘
1340,10:38:30,7.35,2940,4,卖盘
1341,10:38:33,7.35,3675,5,卖盘
1342,10:38:36,7.35,47060,64,卖盘
1343,10:38:39,7.36,8828,12,买盘
1344,10:38:42,7.36,5888,8,买盘
1345,10:38:45,7.35,59547,81,卖盘
1346,10:38:48,7.35,22785,31,卖盘
1347,10:38:54,7.36,654624,890,买盘
1348,10:38:57,7.36,7360,10,买盘
1349,10:39:00,7.35,13965,19,卖盘
1350,10:39:03,7.35,379268,516,卖盘
1351,10:39:06,7.36,147200,200,买盘
1352,10:39:09,7.36,119916,163,买盘
1353,10:39:12,7.36,736,1,买盘
1354,10:39:15,7.35,162635,221,卖盘
1355,10:39:21,7.36,56652,77,买盘
1356,10:39:24,7.35,27948,38,卖盘
1357,10:39:27,7.35,420961,572,卖盘
1358,10:39:30,7.36,4416,6,买盘
1359,10:39:33,7.36,58126,79,买盘
1360,10:39:36,7.36,150880,205,买盘
1361,10:39:39,7.36,1326213,1802,买盘
1362,10:39:42,7.36,261280,355,买盘
1363,10:39:45,7.36,368736,501,买盘
1364,10:39:48,7.36,421710,573,买盘
1365,10:39:51,7.36,259072,352,买盘
1366,10:39:54,7.36,48556,66,买盘
1367,10:39:57,7.36,379040,515,买盘
1368,10:40:00,7.36,401856,546,买盘
1369,10:40:03,7.36,239212,325,买盘
1370,10:40:06,7.36,225216,306,卖盘
1371,10:40:09,7.36,158976,216,卖盘
1372,10:40:12,7.36,63296,86,卖盘
1373,10:40:15,7.36,172960,235,卖盘
1374,10:40:18,7.36,31649,43,卖盘
1375,10:40:21,7.36,159712,217,卖盘
1376,10:40:24,7.36,11040,15,卖盘
1377,10:40:30,7.36,33856,46,卖盘
1378,10:40:33,7.37,29463,40,买盘
1379,10:40:36,7.37,154616,210,买盘
1380,10:40:39,7.36,57408,78,卖盘
1381,10:40:45,7.36,11776,16,卖盘
1382,10:40:48,7.36,35328,48,卖盘
1383,10:40:51,7.36,22816,31,卖盘
1384,10:40:54,7.36,120019,163,卖盘
1385,10:41:00,7.36,58186,79,卖盘
1386,10:41:03,7.36,27972,38,卖盘
1387,10:41:06,7.37,18404,25,买盘
1388,10:41:09,7.36,6624,9,卖盘
1389,10:41:12,7.36,13984,19,卖盘
1390,10:41:15,7.37,25765,35,买盘
1391,10:41:18,7.36,11040,15,卖盘
1392,10:41:21,7.37,13249,18,买盘
1393,10:41:24,7.37,400175,543,买盘
1394,10:41:27,7.36,46409,63,卖盘
1395,10:41:30,7.36,67032,91,卖盘
1396,10:41:33,7.37,41272,56,买盘
1397,10:41:36,7.37,391330,531,买盘
1398,10:41:42,7.36,34592,47,卖盘
1399,10:41:45,7.36,49312,67,卖盘
1400,10:41:48,7.36,19141,26,卖盘
1401,10:41:51,7.36,154570,210,卖盘
1402,10:41:54,7.36,12512,17,卖盘
1403,10:41:57,7.36,75072,102,卖盘
1404,10:42:00,7.36,13249,18,卖盘
1405,10:42:03,7.36,751477,1021,卖盘
1406,10:42:06,7.37,19883,27,买盘
1407,10:42:09,7.37,20636,28,买盘
1408,10:42:12,7.36,399648,543,卖盘
1409,10:42:15,7.36,12512,17,卖盘
1410,10:42:18,7.36,6626,9,卖盘
1411,10:42:21,7.36,61824,84,卖盘
1412,10:42:27,7.36,101583,138,卖盘
1413,10:42:30,7.36,64838,88,卖盘
1414,10:42:33,7.36,49312,67,卖盘
1415,10:42:36,7.36,117024,159,卖盘
1416,10:42:39,7.36,176640,240,卖盘
1417,10:42:42,7.36,52262,71,卖盘
1418,10:42:45,7.36,62560,85,卖盘
1419,10:42:48,7.36,11776,16,卖盘
1420,10:42:51,7.37,4422,6,买盘
1421,10:42:57,7.36,11776,16,卖盘
1422,10:43:00,7.37,416355,565,买盘
1423,10:43:03,7.37,31691,43,买盘
1424,10:43:06,7.36,70656,96,卖盘
1425,10:43:09,7.36,33120,45,卖盘
1426,10:43:12,7.36,736,1,卖盘
1427,10:43:15,7.37,395724,537,买盘
1428,10:43:18,7.36,82469,112,卖盘
1429,10:43:21,7.36,22816,31,卖盘
1430,10:43:27,7.36,72864,99,卖盘
1431,10:43:30,7.36,38272,52,卖盘
1432,10:43:36,7.37,27986,38,买盘
1433,10:43:39,7.36,405993,551,卖盘
1434,10:43:42,7.36,211232,287,卖盘
1435,10:43:45,7.37,47869,65,买盘
1436,10:43:48,7.36,17664,24,卖盘
1437,10:43:51,7.36,626349,851,卖盘
1438,10:43:54,7.36,83909,114,卖盘
1439,10:43:57,7.36,3680,5,卖盘
1440,10:44:00,7.36,76594,104,卖盘
1441,10:44:03,7.36,232592,316,卖盘
1442,10:44:06,7.36,68448,93,卖盘
1443,10:44:09,7.36,66240,90,卖盘
1444,10:44:12,7.36,87584,119,卖盘
1445,10:44:15,7.37,97889,133,买盘
1446,10:44:18,7.36,108192,147,卖盘
1447,10:44:21,7.36,88320,120,卖盘
1448,10:44:24,7.36,17666,24,卖盘
1449,10:44:27,7.36,36800,50,卖盘
1450,10:44:30,7.36,17664,24,卖盘
1451,10:44:33,7.36,463686,630,卖盘
1452,10:44:36,7.36,92736,126,卖盘
1453,10:44:39,7.36,30912,42,卖盘
1454,10:44:42,7.36,15461,21,卖盘
1455,10:44:45,7.36,326048,443,卖盘
1456,10:44:48,7.36,242880,330,卖盘
1457,10:44:51,7.36,220800,300,买盘
1458,10:44:54,7.35,262732,357,卖盘
1459,10:44:57,7.36,55919,76,买盘
1460,10:45:00,7.36,35311,48,买盘
1461,10:45:03,7.36,3680,5,买盘
1462,10:45:06,7.35,74235,101,卖盘
1463,10:45:09,7.35,5884,8,卖盘
1464,10:45:12,7.35,18375,25,卖盘
1465,10:45:15,7.35,21315,29,卖盘
1466,10:45:21,7.35,22050,30,卖盘
1467,10:45:24,7.35,16178,22,卖盘
1468,10:45:27,7.35,468053,636,卖盘
1469,10:45:30,7.35,23520,32,卖盘
1470,10:45:33,7.36,27968,38,买盘
1471,10:45:36,7.35,73500,100,卖盘
1472,10:45:39,7.35,8092,11,卖盘
1473,10:45:42,7.35,19845,27,卖盘
1474,10:45:45,7.35,23523,32,卖盘
1475,10:45:48,7.36,45632,62,买盘
1476,10:45:51,7.36,58850,80,买盘
1477,10:45:54,7.35,5884,8,卖盘
1478,10:45:57,7.35,17640,24,卖盘
1479,10:46:00,7.35,15435,21,卖盘
1480,10:46:03,7.36,393024,534,买盘
1481,10:46:06,7.36,32380,44,买盘
1482,10:46:09,7.35,14700,20,卖盘
1483,10:46:15,7.35,14700,20,卖盘
1484,10:46:18,7.35,33840,46,卖盘
1485,10:46:21,7.35,2940,4,卖盘
1486,10:46:24,7.35,20581,28,卖盘
1487,10:46:27,7.36,326783,444,买盘
1488,10:46:30,7.36,17644,24,买盘
1489,10:46:33,7.36,11040,15,买盘
1490,10:46:36,7.35,735,1,卖盘
1491,10:46:39,7.36,89776,122,买盘
1492,10:46:42,7.35,36018,49,卖盘
1493,10:46:48,7.36,365300,497,买盘
1494,10:46:54,7.35,12495,17,卖盘
1495,10:46:57,7.35,33810,46,卖盘
1496,10:47:00,7.35,631152,858,卖盘
1497,10:47:03,7.36,13984,19,买盘
1498,10:47:06,7.35,78645,107,卖盘
1499,10:47:09,7.36,736,1,买盘
1500,10:47:12,7.35,13230,18,卖盘
1501,10:47:15,7.35,346921,472,卖盘
1502,10:47:18,7.36,2208,3,买盘
1503,10:47:21,7.35,33082,45,卖盘
1504,10:47:24,7.35,157390,214,卖盘
1505,10:47:27,7.35,32340,44,卖盘
1506,10:47:30,7.35,401824,546,卖盘
1507,10:47:33,7.35,53655,73,卖盘
1508,10:47:36,7.35,13230,18,卖盘
1509,10:47:42,7.36,19116,26,买盘
1510,10:47:45,7.35,13966,19,卖盘
1511,10:47:51,7.35,36046,49,卖盘
1512,10:47:54,7.35,250635,341,卖盘
1513,10:47:57,7.35,16905,23,卖盘
1514,10:48:00,7.36,110400,150,买盘
1515,10:48:03,7.35,74985,102,卖盘
1516,10:48:09,7.35,12497,17,卖盘
1517,10:48:12,7.35,16170,22,卖盘
1518,10:48:15,7.35,17640,24,卖盘
1519,10:48:18,7.36,353244,480,买盘
1520,10:48:21,7.36,203131,276,买盘
1521,10:48:24,7.36,113344,154,买盘
1522,10:48:27,7.36,30912,42,买盘
1523,10:48:33,7.35,19120,26,卖盘
1524,10:48:36,7.36,5152,7,买盘
1525,10:48:39,7.35,13230,18,卖盘
1526,10:48:42,7.36,80960,110,买盘
1527,10:48:45,7.35,61013,83,卖盘
1528,10:48:48,7.35,376321,512,卖盘
1529,10:48:51,7.36,376832,512,买盘
1530,10:48:54,7.36,41935,57,买盘
1531,10:48:57,7.35,24992,34,卖盘
1532,10:49:00,7.36,275303,375,买盘
1533,10:49:03,7.35,71304,97,卖盘
1534,10:49:06,7.36,1472,2,买盘
1535,10:49:09,7.35,85360,116,卖盘
1536,10:49:12,7.36,736,1,买盘
1537,10:49:15,7.36,69168,94,买盘
1538,10:49:18,7.35,13231,18,卖盘
1539,10:49:21,7.36,80960,110,买盘
1540,10:49:24,7.36,487212,662,买盘
1541,10:49:27,7.36,8832,12,买盘
1542,10:49:30,7.35,32368,44,卖盘
1543,10:49:36,7.36,25743,35,买盘
1544,10:49:42,7.36,229616,312,买盘
1545,10:49:45,7.36,204608,278,买盘
1546,10:49:48,7.36,710957,966,买盘
1547,10:49:51,7.36,515190,700,买盘
1548,10:49:54,7.36,1644960,2235,买盘
1549,10:49:57,7.36,129536,176,卖盘
1550,10:50:00,7.36,23553,32,卖盘
1551,10:50:03,7.36,13984,19,卖盘
1552,10:50:06,7.36,22080,30,卖盘
1553,10:50:09,7.36,29444,40,卖盘
1554,10:50:12,7.37,737,1,买盘
1555,10:50:15,7.36,16192,22,卖盘
1556,10:50:18,7.36,12512,17,卖盘
1557,10:50:21,7.37,5159,7,买盘
1558,10:50:24,7.37,30181,41,买盘
1559,10:50:27,7.36,19872,27,卖盘
1560,10:50:30,7.36,362587,492,卖盘
1561,10:50:33,7.37,19143,26,买盘
1562,10:50:36,7.36,25042,34,卖盘
1563,10:50:39,7.37,6633,9,买盘
1564,10:50:42,7.37,28714,39,买盘
1565,10:50:45,7.36,26496,36,卖盘
1566,10:50:48,7.37,3685,5,买盘
1567,10:50:51,7.37,26515,36,买盘
1568,10:50:54,7.37,31672,43,买盘
1569,10:50:57,7.36,46388,63,卖盘
1570,10:51:00,7.37,2947,4,买盘
1571,10:51:03,7.37,431812,586,买盘
1572,10:51:06,7.36,21344,29,卖盘
1573,10:51:09,7.36,16192,22,卖盘
1574,10:51:15,7.36,58891,80,卖盘
1575,10:51:18,7.36,301799,410,卖盘
1576,10:51:21,7.36,5888,8,卖盘
1577,10:51:24,7.36,34593,47,卖盘
1578,10:51:27,7.36,16192,22,卖盘
1579,10:51:30,7.36,5152,7,卖盘
1580,10:51:33,7.36,106720,145,卖盘
1581,10:51:36,7.36,13984,19,卖盘
1582,10:51:39,7.36,31668,43,卖盘
1583,10:51:42,7.36,92736,126,卖盘
1584,10:51:45,7.36,26496,36,卖盘
1585,10:51:48,7.36,61824,84,卖盘
1586,10:51:54,7.37,54465,74,买盘
1587,10:51:57,7.37,79532,108,买盘
1588,10:52:03,7.36,223744,304,卖盘
1589,10:52:06,7.37,213715,290,买盘
1590,10:52:09,7.36,369231,501,卖盘
1591,10:52:12,7.36,13250,18,卖盘
1592,10:52:15,7.36,381276,518,卖盘
1593,10:52:18,7.36,23552,32,卖盘
1594,10:52:21,7.36,736,1,卖盘
1595,10:52:24,7.36,30912,42,卖盘
1596,10:52:27,7.36,12512,17,卖盘
1597,10:52:33,7.37,89088,121,买盘
1598,10:52:39,7.37,14723,20,买盘
1599,10:52:42,7.36,736,1,卖盘
1600,10:52:45,7.36,36067,49,卖盘
1601,10:52:48,7.37,100182,136,买盘
1602,10:52:51,7.36,13986,19,卖盘
1603,10:52:54,7.36,1472,2,卖盘
1604,10:52:57,7.36,14722,20,卖盘
1605,10:53:00,7.37,4422,6,买盘
1606,10:53:03,7.36,61101,83,卖盘
1607,10:53:06,7.37,35348,48,买盘
1608,10:53:09,7.36,364044,494,卖盘
1609,10:53:12,7.36,26509,36,卖盘
1610,10:53:18,7.36,42708,58,卖盘
1611,10:53:21,7.36,433504,589,卖盘
1612,10:53:27,7.36,125170,170,卖盘
1613,10:53:30,7.36,16192,22,卖盘
1614,10:53:33,7.36,86112,117,卖盘
1615,10:53:36,7.36,41219,56,卖盘
1616,10:53:39,7.36,26496,36,卖盘
1617,10:53:42,7.36,373152,507,卖盘
1618,10:53:45,7.36,53728,73,卖盘
1619,10:53:48,7.36,135468,184,卖盘
1620,10:53:51,7.36,75072,102,卖盘
1621,10:53:54,7.36,237728,323,卖盘
1622,10:53:57,7.37,347127,471,买盘
1623,10:54:00,7.36,43424,59,卖盘
1624,10:54:03,7.36,273792,372,卖盘
1625,10:54:06,7.36,26502,36,卖盘
1626,10:54:09,7.37,13249,18,买盘
1627,10:54:12,7.36,15461,21,卖盘
1628,10:54:15,7.36,15476,21,卖盘
1629,10:54:18,7.36,12512,17,卖盘
1630,10:54:24,7.36,31648,43,卖盘
1631,10:54:27,7.36,1472,2,卖盘
1632,10:54:30,7.37,386410,525,买盘
1633,10:54:33,7.36,119238,162,卖盘
1634,10:54:36,7.37,22108,30,买盘
1635,10:54:42,7.36,11040,15,卖盘
1636,10:54:45,7.36,736,1,卖盘
1637,10:54:48,7.36,289984,394,卖盘
1638,10:54:51,7.37,337101,458,买盘
1639,10:54:54,7.36,1472,2,卖盘
1640,10:54:57,7.36,19872,27,卖盘
1641,10:55:00,7.36,11776,16,卖盘
1642,10:55:03,7.37,7366,10,买盘
1643,10:55:06,7.37,16197,22,买盘
1644,10:55:09,7.36,8096,11,卖盘
1645,10:55:12,7.36,36833,50,卖盘
1646,10:55:15,7.36,17669,24,卖盘
1647,10:55:18,7.36,107580,146,卖盘
1648,10:55:21,7.36,14720,20,卖盘
1649,10:55:24,7.36,1472,2,卖盘
1650,10:55:27,7.36,52256,71,卖盘
1651,10:55:30,7.36,10304,14,卖盘
1652,10:55:33,7.36,345633,469,卖盘
1653,10:55:36,7.37,148674,202,买盘
1654,10:55:39,7.36,45632,62,卖盘
1655,10:55:45,7.36,48626,66,卖盘
1656,10:55:48,7.36,19872,27,卖盘
1657,10:55:51,7.37,16935,23,买盘
1658,10:55:54,7.37,3685,5,买盘
1659,10:55:57,7.36,19136,26,卖盘
1660,10:56:00,7.36,2944,4,卖盘
1661,10:56:03,7.36,334882,455,卖盘
1662,10:56:06,7.36,99360,135,卖盘
1663,10:56:09,7.36,234048,318,卖盘
1664,10:56:12,7.36,308365,419,买盘
1665,10:56:15,7.35,32374,44,卖盘
1666,10:56:21,7.36,524015,712,买盘
1667,10:56:24,7.36,1472,2,卖盘
1668,10:56:27,7.36,572608,778,卖盘
1669,10:56:30,7.36,191360,260,卖盘
1670,10:56:33,7.36,347107,471,卖盘
1671,10:56:42,7.36,72893,99,卖盘
1672,10:56:45,7.36,11776,16,卖盘
1673,10:56:48,7.36,64089,87,卖盘
1674,10:56:54,7.36,11776,16,卖盘
1675,10:57:00,7.37,13249,18,买盘
1676,10:57:03,7.36,30912,42,卖盘
1677,10:57:06,7.36,736,1,卖盘
1678,10:57:09,7.36,361821,491,卖盘
1679,10:57:12,7.36,14720,20,卖盘
1680,10:57:15,7.36,376102,511,卖盘
1681,10:57:18,7.37,9574,13,买盘
1682,10:57:21,7.35,19141,26,卖盘
1683,10:57:24,7.37,5894,8,买盘
1684,10:57:27,7.36,11776,16,卖盘
1685,10:57:30,7.37,1473,2,买盘
1686,10:57:33,7.36,16198,22,卖盘
1687,10:57:36,7.37,19884,27,买盘
1688,10:57:39,7.37,25795,35,买盘
1689,10:57:42,7.37,16197,22,买盘
1690,10:57:45,7.36,39012,53,卖盘
1691,10:57:54,7.36,22080,30,卖盘
1692,10:57:57,7.36,33866,46,卖盘
1693,10:58:00,7.37,21345,29,买盘
1694,10:58:03,7.36,53043,72,卖盘
1695,10:58:06,7.37,7370,10,买盘
1696,10:58:09,7.37,27233,37,买盘
1697,10:58:12,7.37,12513,17,买盘
1698,10:58:15,7.37,338283,459,买盘
1699,10:58:18,7.36,17672,24,卖盘
1700,10:58:21,7.36,36064,49,卖盘
1701,10:58:24,7.37,7370,10,买盘
1702,10:58:27,7.36,128809,175,卖盘
1703,10:58:30,7.36,374654,509,卖盘
1704,10:58:36,7.36,16192,22,卖盘
1705,10:58:39,7.37,528715,718,买盘
1706,10:58:42,7.36,194804,265,卖盘
1707,10:58:45,7.37,86945,118,买盘
1708,10:58:48,7.37,47160,64,买盘
1709,10:58:51,7.37,14724,20,买盘
1710,10:58:54,7.37,44187,60,买盘
1711,10:58:57,7.36,21347,29,卖盘
1712,10:59:00,7.36,8096,11,卖盘
1713,10:59:03,7.37,2211,3,买盘
1714,10:59:06,7.36,17664,24,卖盘
1715,10:59:09,7.36,33142,45,卖盘
1716,10:59:12,7.37,22826,31,买盘
1717,10:59:15,7.36,36066,49,卖盘
1718,10:59:18,7.36,20608,28,卖盘
1719,10:59:21,7.36,50834,69,卖盘
1720,10:59:24,7.37,33165,45,买盘
1721,10:59:30,7.37,134696,183,买盘
1722,10:59:33,7.36,350059,475,卖盘
1723,10:59:36,7.37,29480,40,买盘
1724,10:59:39,7.37,23568,32,买盘
1725,10:59:42,7.37,2948,4,买盘
1726,10:59:45,7.36,348132,473,卖盘
1727,10:59:48,7.37,14003,19,买盘
1728,10:59:51,7.36,61824,84,卖盘
1729,10:59:57,7.36,736,1,卖盘
1730,11:00:00,7.36,11776,16,卖盘
1731,11:00:06,7.37,103163,140,买盘
1732,11:00:09,7.37,2948,4,买盘
1733,11:00:12,7.37,26504,36,买盘
1734,11:00:15,7.37,71489,97,买盘
1735,11:00:21,7.36,12512,17,卖盘
1736,11:00:24,7.36,25024,34,卖盘
1737,11:00:27,7.37,325017,441,买盘
1738,11:00:30,7.37,15460,21,买盘
1739,11:00:33,7.36,736,1,卖盘
1740,11:00:36,7.36,60381,82,卖盘
1741,11:00:39,7.36,3680,5,卖盘
1742,11:00:42,7.36,25026,34,卖盘
1743,11:00:48,7.36,12513,17,卖盘
1744,11:00:51,7.36,736,1,卖盘
1745,11:00:54,7.36,336352,457,卖盘
1746,11:00:57,7.36,59638,81,卖盘
1747,11:01:00,7.36,204553,278,卖盘
1748,11:01:03,7.36,52992,72,买盘
1749,11:01:06,7.36,420973,572,买盘
1750,11:01:09,7.35,17640,24,卖盘
1751,11:01:12,7.35,109515,149,卖盘
1752,11:01:15,7.35,14702,20,卖盘
1753,11:01:18,7.36,50724,69,买盘
1754,11:01:21,7.36,57367,78,买盘
1755,11:01:24,7.35,15435,21,卖盘
1756,11:01:27,7.36,39705,54,买盘
1757,11:01:30,7.35,333037,453,卖盘
1758,11:01:33,7.36,454691,618,买盘
1759,11:01:36,7.36,51520,70,买盘
1760,11:01:39,7.36,103776,141,买盘
1761,11:01:42,7.36,19853,27,买盘
1762,11:01:45,7.35,31629,43,卖盘
1763,11:01:51,7.35,37502,51,卖盘
1764,11:01:57,7.35,22785,31,卖盘
1765,11:02:00,7.35,275195,374,卖盘
1766,11:02:03,7.36,43424,59,买盘
1767,11:02:06,7.35,49296,67,卖盘
1768,11:02:09,7.35,217795,296,卖盘
1769,11:02:12,7.35,25008,34,卖盘
1770,11:02:15,7.36,365056,496,买盘
1771,11:02:18,7.36,148672,202,买盘
1772,11:02:21,7.36,736,1,买盘
1773,11:02:24,7.36,7360,10,买盘
1774,11:02:30,7.36,54448,74,买盘
1775,11:02:36,7.36,71376,97,买盘
1776,11:02:39,7.36,319408,434,买盘
1777,11:02:42,7.36,29440,40,买盘
1778,11:02:45,7.36,19120,26,买盘
1779,11:02:48,7.36,407008,553,买盘
1780,11:02:51,7.37,691844,940,买盘
1781,11:02:54,7.37,3258259,4421,买盘
1782,11:02:57,7.36,1086309,1474,卖盘
1783,11:03:00,7.37,56722,77,买盘
1784,11:03:03,7.37,2710686,3678,买盘
1785,11:03:06,7.37,3280387,4451,买盘
1786,11:03:09,7.38,2211751,3001,买盘
1787,11:03:12,7.37,505499,685,卖盘
1788,11:03:15,7.38,586689,796,买盘
1789,11:03:18,7.38,21402,29,买盘
1790,11:03:21,7.38,96658,131,买盘
1791,11:03:24,7.37,14003,19,卖盘
1792,11:03:27,7.37,58970,80,卖盘
1793,11:03:30,7.37,30964,42,卖盘
1794,11:03:33,7.37,3685,5,卖盘
1795,11:03:36,7.38,5164,7,买盘
1796,11:03:39,7.37,306602,416,卖盘
1797,11:03:45,7.38,439831,596,买盘
1798,11:03:51,7.37,15482,21,卖盘
1799,11:03:54,7.38,11070,15,买盘
1800,11:03:57,7.37,49383,67,卖盘
1801,11:04:00,7.37,14740,20,卖盘
1802,11:04:03,7.37,24345,33,卖盘
1803,11:04:06,7.37,12529,17,卖盘
1804,11:04:09,7.37,25795,35,卖盘
1805,11:04:12,7.38,39852,54,买盘
1806,11:04:15,7.37,29504,40,卖盘
1807,11:04:18,7.37,27302,37,卖盘
1808,11:04:24,7.38,64122,87,买盘
1809,11:04:27,7.37,881975,1196,卖盘
1810,11:04:30,7.37,89914,122,卖盘
1811,11:04:36,7.37,59726,81,卖盘
1812,11:04:39,7.37,232907,316,卖盘
1813,11:04:42,7.38,11802,16,买盘
1814,11:04:45,7.37,96547,131,卖盘
1815,11:04:51,7.37,90673,123,卖盘
1816,11:04:54,7.37,162146,220,卖盘
1817,11:04:57,7.37,447916,607,卖盘
1818,11:05:00,7.37,117183,159,卖盘
1819,11:05:03,7.37,4422,6,卖盘
1820,11:05:06,7.37,97286,132,卖盘
1821,11:05:09,7.37,55275,75,卖盘
1822,11:05:12,7.37,85492,116,卖盘
1823,11:05:15,7.37,22110,30,卖盘
1824,11:05:18,7.37,33902,46,卖盘
1825,11:05:21,7.37,11792,16,卖盘
1826,11:05:24,7.37,44220,60,卖盘
1827,11:05:27,7.37,14740,20,卖盘
1828,11:05:30,7.37,545409,740,卖盘
1829,11:05:33,7.37,299960,407,卖盘
1830,11:05:36,7.37,2491089,3380,卖盘
1831,11:05:39,7.37,203392,276,卖盘
1832,11:05:42,7.37,382486,519,买盘
1833,11:05:45,7.37,121499,165,买盘
1834,11:05:48,7.36,99366,135,卖盘
1835,11:05:54,7.36,109664,149,卖盘
1836,11:06:00,7.37,124416,169,买盘
1837,11:06:03,7.37,11055,15,买盘
1838,11:06:06,7.37,102332,139,买盘
1839,11:06:09,7.37,338283,459,买盘
1840,11:06:12,7.37,23584,32,买盘
1841,11:06:15,7.36,97912,133,卖盘
1842,11:06:21,7.36,140579,191,卖盘
1843,11:06:24,7.36,100842,137,卖盘
1844,11:06:30,7.36,93472,127,卖盘
1845,11:06:33,7.36,5152,7,卖盘
1846,11:06:36,7.37,83905,114,买盘
1847,11:06:39,7.37,33149,45,买盘
1848,11:06:42,7.37,451670,613,买盘
1849,11:06:45,7.37,1474,2,买盘
1850,11:06:51,7.36,20608,28,卖盘
1851,11:06:54,7.36,437920,595,卖盘
1852,11:06:57,7.37,733315,995,买盘
1853,11:07:00,7.36,28704,39,卖盘
1854,11:07:03,7.37,10317,14,买盘
1855,11:07:09,7.37,843865,1145,买盘
1856,11:07:12,7.37,16216,22,卖盘
1857,11:07:15,7.38,8856,12,买盘
1858,11:07:18,7.37,18425,25,卖盘
1859,11:07:21,7.37,7370,10,卖盘
1860,11:07:24,7.37,84755,115,卖盘
1861,11:07:27,7.38,8848,12,买盘
1862,11:07:30,7.37,89177,121,卖盘
1863,11:07:33,7.37,104659,142,卖盘
1864,11:07:36,7.38,35406,48,买盘
1865,11:07:39,7.37,1260270,1710,卖盘
1866,11:07:42,7.38,841464,1141,买盘
1867,11:07:45,7.38,190893,259,买盘
1868,11:07:48,7.37,78859,107,卖盘
1869,11:07:51,7.37,1011164,1372,中性盘
1870,11:07:54,7.37,268269,364,卖盘
1871,11:07:57,7.37,120868,164,买盘
1872,11:08:00,7.37,86966,118,买盘
1873,11:08:03,7.37,42009,57,买盘
1874,11:08:06,7.37,101706,138,买盘
1875,11:08:09,7.37,92125,125,卖盘
1876,11:08:12,7.37,347864,472,卖盘
1877,11:08:15,7.37,13266,18,中性盘
1878,11:08:18,7.36,66252,90,卖盘
1879,11:08:21,7.37,81053,110,中性盘
1880,11:08:24,7.37,29480,40,买盘
1881,11:08:27,7.37,11792,16,买盘
1882,11:08:30,7.37,89090,121,买盘
1883,11:08:33,7.37,126027,171,买盘
1884,11:08:39,7.37,216678,294,买盘
1885,11:08:42,7.37,283745,385,买盘
1886,11:08:45,7.37,493790,670,买盘
1887,11:08:51,7.36,114969,156,卖盘
1888,11:08:54,7.37,22110,30,买盘
