,成交时间,成交价格,成交金额,成交量,性质
1276,11:18:33,23.31,128180,55,买盘
1277,11:18:42,23.32,79288,34,买盘
1278,11:18:45,23.32,69960,30,买盘
1279,11:18:48,23.32,11660,5,买盘
1280,11:19:09,23.32,116600,50,买盘
1281,11:19:18,23.3,128187,55,卖盘
1282,11:19:30,23.29,69870,30,卖盘
1283,11:19:33,23.3,4660,2,买盘
1284,11:19:36,23.3,11650,5,买盘
1285,11:19:42,23.29,18637,8,卖盘
1286,11:20:30,23.31,34960,15,买盘
1287,11:20:33,23.31,2331,1,买盘
1288,11:20:36,23.32,46622,20,买盘
1289,11:20:51,23.32,165509,71,买盘
1290,11:20:57,23.32,18656,8,买盘
1291,11:21:03,23.32,116600,50,买盘
1292,11:21:09,23.32,25652,11,买盘
1293,11:21:24,23.32,2332,1,买盘
1294,11:21:27,23.31,48951,21,卖盘
1295,11:21:33,23.32,5830,3,买盘
1296,11:21:36,23.32,4664,2,卖盘
1297,11:21:51,23.32,149250,64,卖盘
1298,11:21:54,23.33,11665,5,买盘
1299,11:21:57,23.33,76968,33,买盘
1300,11:22:00,23.33,44327,19,买盘
1301,11:22:06,23.32,71126,31,卖盘
1302,11:22:09,23.32,13992,6,买盘
1303,11:22:21,23.31,9324,4,卖盘
1304,11:22:24,23.32,25648,11,买盘
1305,11:22:33,23.31,9324,4,卖盘
1306,11:22:36,23.32,44308,19,买盘
1307,11:22:45,23.32,13988,6,买盘
1308,11:22:48,23.31,4662,2,卖盘
1309,11:22:57,23.31,25641,11,卖盘
1310,11:23:12,23.31,4662,2,卖盘
1311,11:23:18,23.31,6993,3,卖盘
1312,11:23:21,23.31,27972,12,卖盘
1313,11:23:24,23.31,2331,1,卖盘
1314,11:23:27,23.32,4664,2,买盘
1315,11:23:30,23.31,20979,9,卖盘
1316,11:23:39,23.3,6990,3,卖盘
1317,11:23:51,23.3,4660,2,卖盘
1318,11:23:57,23.3,27960,12,卖盘
1319,11:24:03,23.3,4660,2,卖盘
1320,11:24:06,23.3,104850,45,卖盘
1321,11:24:09,23.3,20977,9,卖盘
1322,11:24:15,23.31,11655,5,买盘
1323,11:24:27,23.31,195804,84,买盘
1324,11:24:30,23.31,13986,6,买盘
1325,11:24:33,23.31,4662,2,买盘
1326,11:24:36,23.31,6993,3,买盘
1327,11:24:42,23.31,9324,4,买盘
1328,11:24:45,23.31,16317,7,买盘
1329,11:24:57,23.31,4662,2,卖盘
1330,11:25:00,23.31,25641,11,卖盘
1331,11:25:03,23.31,34966,15,卖盘
1332,11:25:06,23.31,18648,8,卖盘
1333,11:25:12,23.3,4660,2,卖盘
1334,11:25:27,23.31,179487,77,买盘
1335,11:25:30,23.32,16324,7,买盘
1336,11:25:33,23.32,9328,4,买盘
1337,11:25:36,23.31,30303,13,卖盘
1338,11:26:15,23.32,37312,16,买盘
1339,11:26:21,23.31,4662,2,卖盘
1340,11:26:27,23.31,39627,17,卖盘
1341,11:26:30,23.31,4662,2,买盘
1342,11:26:39,23.32,23312,10,买盘
1343,11:26:42,23.3,4660,2,卖盘
1344,11:26:54,23.31,2331,1,买盘
1345,11:26:57,23.31,4662,2,卖盘
1346,11:27:06,23.31,11655,5,卖盘
1347,11:27:09,23.3,9320,4,卖盘
1348,11:27:12,23.3,4660,2,卖盘
1349,11:27:24,23.3,13980,6,卖盘
1350,11:27:39,23.3,2330,1,卖盘
1351,11:27:42,23.31,37296,16,买盘
1352,11:27:48,23.3,6990,3,卖盘
1353,11:28:12,23.3,18640,8,卖盘
1354,11:28:15,23.3,2330,1,卖盘
1355,11:28:18,23.3,81550,35,卖盘
1356,11:28:24,23.3,260960,112,卖盘
1357,11:28:27,23.29,39593,17,卖盘
1358,11:28:36,23.29,2329,1,卖盘
1359,11:28:39,23.29,6987,3,卖盘
1360,11:28:42,23.29,30277,13,卖盘
1361,11:28:54,23.28,9312,4,卖盘
1362,11:29:03,23.29,13974,6,买盘
1363,11:29:12,23.28,6984,3,卖盘
1364,11:29:15,23.29,39592,17,买盘
1365,11:29:18,23.27,4654,2,卖盘
1366,11:29:33,23.29,41669,18,买盘
1367,11:29:36,23.29,27951,12,卖盘
1368,11:29:51,23.29,6987,3,中性盘
1369,11:29:54,23.29,9316,4,买盘
1370,13:00:00,23.27,93087,40,卖盘
1371,13:00:03,23.29,251530,108,买盘
1372,13:00:06,23.29,11645,5,买盘
1373,13:00:09,23.3,30282,13,买盘
1374,13:00:12,23.29,6989,3,卖盘
1375,13:00:18,23.3,9323,4,中性盘
1376,13:00:24,23.3,4660,2,卖盘
1377,13:00:39,23.3,13980,6,买盘
1378,13:00:48,23.31,9324,4,买盘
1379,13:01:12,23.31,30303,13,买盘
1380,13:01:15,23.32,2332,1,买盘
1381,13:01:18,23.31,44289,19,卖盘
1382,13:01:21,23.3,97873,42,卖盘
1383,13:01:24,23.29,18632,8,卖盘
1384,13:01:27,23.29,20961,9,卖盘
1385,13:01:48,23.29,4658,2,卖盘
1386,13:01:57,23.29,121108,52,卖盘
1387,13:02:15,23.28,4656,2,卖盘
1388,13:02:18,23.28,34920,15,卖盘
1389,13:02:24,23.3,62892,27,买盘
1390,13:02:27,23.27,4654,2,卖盘
1391,13:02:54,23.28,6984,3,卖盘
1392,13:03:33,23.28,4656,2,卖盘
1393,13:04:00,23.28,9312,4,卖盘
1394,13:04:15,23.28,46560,20,卖盘
1395,13:04:21,23.28,2328,1,买盘
1396,13:04:39,23.28,2328,1,买盘
1397,13:04:54,23.27,13962,6,卖盘
1398,13:05:00,23.3,69892,30,买盘
1399,13:05:03,23.27,23278,10,卖盘
1400,13:05:21,23.3,32590,14,买盘
1401,13:05:24,23.27,2327,1,卖盘
1402,13:05:27,23.3,55917,24,买盘
1403,13:05:30,23.3,13980,6,卖盘
1404,13:05:33,23.31,25638,11,买盘
1405,13:05:39,23.3,65240,28,卖盘
1406,13:05:45,23.3,2330,1,卖盘
1407,13:06:09,23.3,18640,8,卖盘
1408,13:06:15,23.3,53590,23,卖盘
1409,13:06:18,23.3,90870,39,卖盘
1410,13:06:24,23.29,2329,1,买盘
1411,13:06:33,23.29,2329,1,买盘
1412,13:06:39,23.27,18616,8,卖盘
1413,13:06:48,23.29,13974,6,买盘
1414,13:07:03,23.29,4658,2,买盘
1415,13:07:12,23.27,2327,1,卖盘
1416,13:07:15,23.27,13962,6,卖盘
1417,13:07:33,23.28,4656,2,买盘
1418,13:07:36,23.28,16296,7,卖盘
1419,13:07:39,23.28,2328,1,卖盘
1420,13:07:42,23.27,32578,14,卖盘
1421,13:07:48,23.27,16289,7,卖盘
1422,13:07:54,23.27,23270,10,卖盘
1423,13:08:09,23.27,16289,7,卖盘
1424,13:08:24,23.27,4654,2,卖盘
1425,13:08:27,23.28,18624,8,买盘
1426,13:08:33,23.27,39559,17,卖盘
1427,13:08:45,23.27,46540,20,买盘
1428,13:08:51,23.28,116387,50,买盘
1429,13:09:06,23.26,20941,9,卖盘
1430,13:09:09,23.27,16289,7,买盘
1431,13:09:15,23.27,9308,4,卖盘
1432,13:09:21,23.28,16290,7,买盘
1433,13:09:27,23.26,13956,6,卖盘
1434,13:09:33,23.26,44194,19,卖盘
1435,13:09:42,23.27,2327,1,买盘
1436,13:09:57,23.26,97692,42,卖盘
1437,13:10:00,23.26,13956,6,卖盘
1438,13:10:03,23.27,2327,1,买盘
1439,13:10:06,23.26,2326,1,卖盘
1440,13:10:15,23.27,4654,2,买盘
1441,13:10:18,23.26,25586,11,卖盘
1442,13:10:27,23.26,13956,6,卖盘
1443,13:10:33,23.27,23270,10,买盘
1444,13:10:42,23.26,13956,6,卖盘
1445,13:10:45,23.26,6978,3,卖盘
1446,13:10:54,23.26,46520,20,卖盘
1447,13:11:15,23.26,62802,27,卖盘
1448,13:11:18,23.26,4652,2,卖盘
1449,13:11:21,23.27,25587,11,买盘
1450,13:11:24,23.26,11630,5,卖盘
1451,13:11:48,23.25,37201,16,卖盘
1452,13:11:51,23.26,2326,1,买盘
1453,13:11:54,23.27,179118,77,买盘
1454,13:12:00,23.25,25575,11,卖盘
1455,13:12:03,23.26,6978,3,卖盘
1456,13:12:06,23.26,2326,1,卖盘
1457,13:12:09,23.26,25586,11,卖盘
1458,13:12:12,23.26,2326,1,卖盘
1459,13:12:21,23.26,4652,2,卖盘
1460,13:12:24,23.27,18616,8,买盘
1461,13:12:27,23.27,4654,2,买盘
1462,13:12:33,23.27,6981,3,买盘
1463,13:12:39,23.27,6981,3,买盘
1464,13:12:42,23.27,2327,1,买盘
1465,13:12:45,23.27,2327,1,买盘
1466,13:12:54,23.27,18611,8,买盘
1467,13:13:00,23.26,41868,18,卖盘
1468,13:13:06,23.27,23270,10,买盘
1469,13:13:09,23.27,6981,3,买盘
1470,13:13:12,23.27,30251,13,买盘
1471,13:13:30,23.27,3025,1,卖盘
1472,13:13:45,23.27,23270,10,卖盘
1473,13:13:48,23.27,6283,3,卖盘
1474,13:13:51,23.27,4654,2,买盘
1475,13:14:03,23.27,4189,2,买盘
1476,13:14:24,23.27,19081,8,卖盘
1477,13:14:51,23.26,218611,94,卖盘
1478,13:14:57,23.26,2326,1,买盘
1479,13:15:00,23.24,16268,7,卖盘
1480,13:15:03,23.24,13944,6,卖盘
1481,13:15:06,23.24,16268,7,卖盘
1482,13:15:09,23.24,60424,26,卖盘
1483,13:15:12,23.24,74368,32,买盘
1484,13:15:15,23.24,6972,3,卖盘
1485,13:15:18,23.25,13945,6,买盘
1486,13:15:27,23.23,6969,3,卖盘
1487,13:15:30,23.24,6972,3,买盘
1488,13:15:36,23.24,4880,2,卖盘
1489,13:15:45,23.24,4648,2,卖盘
1490,13:15:54,23.24,13712,6,卖盘
1491,13:16:00,23.23,4646,2,卖盘
1492,13:16:06,23.23,23230,10,卖盘
1493,13:16:09,23.23,302080,130,卖盘
1494,13:16:18,23.24,2324,1,买盘
1495,13:16:27,23.22,23220,10,卖盘
1496,13:16:30,23.24,6971,3,买盘
1497,13:16:39,23.22,44130,19,卖盘
1498,13:16:48,23.23,44137,19,中性盘
1499,13:16:51,23.23,46460,20,卖盘
1500,13:16:54,23.23,4646,2,卖盘
1501,13:16:57,23.23,51106,22,卖盘
1502,13:17:00,23.23,137057,59,卖盘
1503,13:17:15,23.23,4646,2,卖盘
1504,13:17:21,23.24,2324,1,买盘
1505,13:17:27,23.24,16268,7,买盘
1506,13:17:30,23.24,41832,18,买盘
1507,13:17:36,23.25,4650,2,卖盘
1508,13:17:45,23.25,4650,2,卖盘
1509,13:17:51,23.25,6975,3,卖盘
1510,13:17:54,23.26,6978,3,买盘
1511,13:17:57,23.25,23250,10,卖盘
1512,13:18:09,23.25,16275,7,卖盘
1513,13:18:12,23.25,4650,2,卖盘
1514,13:18:18,23.25,16275,7,卖盘
1515,13:18:21,23.25,11625,5,卖盘
1516,13:18:24,23.25,13950,6,卖盘
1517,13:18:27,23.25,30225,13,卖盘
1518,13:18:39,23.24,79016,34,卖盘
1519,13:18:42,23.24,41832,18,买盘
1520,13:19:00,23.24,2324,1,卖盘
1521,13:19:06,23.24,2324,1,卖盘
1522,13:19:09,23.24,11621,5,卖盘
1523,13:19:15,23.26,25573,11,买盘
1524,13:19:54,23.25,4650,2,买盘
1525,13:20:00,23.24,20916,9,卖盘
1526,13:20:06,23.24,13944,6,卖盘
1527,13:20:09,23.24,4648,2,卖盘
1528,13:20:12,23.24,2324,1,买盘
1529,13:20:18,23.24,4648,2,买盘
1530,13:20:21,23.24,6972,3,买盘
1531,13:20:39,23.24,79016,34,卖盘
1532,13:20:45,23.24,4648,2,卖盘
1533,13:20:51,23.24,11620,5,卖盘
1534,13:20:54,23.25,16270,7,买盘
1535,13:21:06,23.26,25577,11,买盘
1536,13:21:09,23.26,16282,7,买盘
1537,13:21:12,23.25,497550,214,卖盘
1538,13:21:15,23.25,20925,9,卖盘
1539,13:21:24,23.25,76728,33,卖盘
1540,13:21:48,23.26,4652,2,买盘
1541,13:22:09,23.25,9300,4,卖盘
1542,13:22:12,23.25,9300,4,卖盘
1543,13:22:33,23.26,2326,1,买盘
1544,13:22:36,23.26,2326,1,买盘
1545,13:22:45,23.26,118626,51,买盘
1546,13:23:00,23.27,13962,6,买盘
1547,13:23:03,23.27,4654,2,买盘
1548,13:23:06,23.26,27450,12,卖盘
1549,13:23:09,23.26,34896,15,卖盘
1550,13:23:39,23.26,139560,60,卖盘
1551,13:23:57,23.28,4656,2,买盘
1552,13:24:12,23.28,104760,45,买盘
1553,13:24:24,23.29,2329,1,买盘
1554,13:24:36,23.26,90745,39,卖盘
1555,13:24:39,23.26,20934,9,卖盘
1556,13:24:42,23.26,23263,10,卖盘
1557,13:25:09,23.27,16289,7,买盘
1558,13:25:18,23.26,6978,3,卖盘
1559,13:26:00,23.27,4654,2,卖盘
1560,13:26:09,23.26,204766,88,卖盘
1561,13:26:12,23.26,74442,32,卖盘
1562,13:26:15,23.26,20934,9,卖盘
1563,13:26:18,23.26,13956,6,卖盘
1564,13:26:24,23.26,25586,11,卖盘
1565,13:26:33,23.26,16282,7,卖盘
1566,13:27:00,23.26,11630,5,卖盘
1567,13:27:09,23.27,6981,3,买盘
1568,13:27:24,23.26,2326,1,卖盘
1569,13:27:33,23.27,20943,9,买盘
1570,13:27:36,23.27,2327,1,中性盘
1571,13:27:48,23.26,46520,20,卖盘
1572,13:27:51,23.26,23260,10,卖盘
1573,13:28:12,23.27,46540,20,买盘
1574,13:28:15,23.25,234858,101,卖盘
1575,13:28:33,23.26,2326,1,卖盘
1576,13:28:51,23.26,2326,1,卖盘
1577,13:28:54,23.27,4654,2,买盘
1578,13:29:03,23.26,2326,1,卖盘
1579,13:29:18,23.27,9308,4,买盘
1580,13:30:00,23.27,4654,2,买盘
1581,13:30:15,23.26,18608,8,卖盘
1582,13:30:24,23.26,74432,32,卖盘
1583,13:30:42,23.26,13956,6,卖盘
1584,13:30:45,23.26,4652,2,卖盘
1585,13:31:12,23.27,20943,9,买盘
1586,13:31:18,23.26,18608,8,卖盘
1587,13:31:21,23.26,2326,1,买盘
1588,13:31:24,23.25,51163,22,卖盘
1589,13:31:33,23.26,18608,8,买盘
1590,13:31:36,23.26,2326,1,买盘
1591,13:31:42,23.26,2326,1,买盘
1592,13:31:51,23.25,2325,1,卖盘
1593,13:31:54,23.25,160428,69,卖盘
1594,13:32:00,23.26,18608,8,买盘
1595,13:32:03,23.25,2325,1,卖盘
1596,13:32:06,23.25,4650,2,卖盘
1597,13:32:18,23.26,4652,2,买盘
1598,13:32:21,23.25,32558,14,卖盘
1599,13:32:39,23.25,4650,2,卖盘
1600,13:32:48,23.25,4650,2,卖盘
1601,13:33:00,23.26,18608,8,卖盘
1602,13:33:03,23.27,58158,25,买盘
1603,13:33:06,23.27,6981,3,买盘
1604,13:33:09,23.26,2326,1,卖盘
1605,13:33:12,23.26,27912,12,卖盘
1606,13:33:48,23.26,2326,1,卖盘
1607,13:34:06,23.26,13958,6,卖盘
1608,13:34:21,23.26,146538,63,卖盘
1609,13:34:24,23.26,23253,10,买盘
1610,13:34:30,23.27,30242,13,买盘
1611,13:34:33,23.27,93065,40,买盘
1612,13:34:45,23.26,2326,1,中性盘
1613,13:34:48,23.26,13956,6,卖盘
1614,13:34:51,23.26,6978,3,卖盘
1615,13:35:03,23.25,34875,15,卖盘
1616,13:35:06,23.25,2325,1,卖盘
1617,13:35:09,23.25,23250,10,卖盘
1618,13:35:24,23.25,16275,7,卖盘
1619,13:35:45,23.25,11625,5,卖盘
1620,13:36:27,23.25,23250,10,卖盘
1621,13:36:33,23.25,11625,5,卖盘
1622,13:36:36,23.26,72106,31,买盘
1623,13:36:45,23.25,13950,6,卖盘
1624,13:36:54,23.25,6975,3,卖盘
1625,13:36:57,23.25,4650,2,卖盘
1626,13:37:00,23.25,6975,3,卖盘
1627,13:37:12,23.25,116250,50,卖盘
1628,13:37:15,23.25,130200,56,卖盘
1629,13:37:18,23.25,23250,10,卖盘
1630,13:37:24,23.25,93000,40,卖盘
1631,13:37:30,23.25,4650,2,卖盘
1632,13:37:45,23.25,237160,102,卖盘
1633,13:38:18,23.24,4648,2,卖盘
1634,13:38:33,23.25,2325,1,买盘
1635,13:38:48,23.25,2325,1,买盘
1636,13:38:54,23.24,6972,3,卖盘
1637,13:39:03,23.24,30212,13,卖盘
1638,13:39:06,23.24,20916,9,卖盘
1639,13:39:09,23.24,4648,2,卖盘
1640,13:39:12,23.24,9296,4,卖盘
1641,13:39:15,23.23,323011,139,卖盘
1642,13:39:21,23.23,2323,1,卖盘
1643,13:39:33,23.23,2323,1,卖盘
1644,13:39:36,23.23,9292,4,卖盘
1645,13:39:45,23.23,11615,5,卖盘
1646,13:39:48,23.23,34845,15,卖盘
1647,13:39:51,23.23,174218,75,卖盘
1648,13:39:54,23.23,18581,8,买盘
1649,13:39:57,23.22,9288,4,卖盘
1650,13:40:00,23.22,58054,25,卖盘
1651,13:40:03,23.22,13932,6,卖盘
1652,13:40:06,23.22,55728,24,卖盘
1653,13:40:18,23.22,13932,6,卖盘
1654,13:40:21,23.22,18583,8,中性盘
1655,13:40:27,23.23,4646,2,买盘
1656,13:40:30,23.22,16254,7,卖盘
1657,13:40:33,23.22,51084,22,买盘
1658,13:40:36,23.22,6966,3,买盘
1659,13:40:39,23.21,9284,4,卖盘
1660,13:40:42,23.22,18576,8,买盘
1661,13:40:45,23.22,4644,2,卖盘
1662,13:40:48,23.21,90536,39,卖盘
1663,13:40:54,23.21,30190,13,卖盘
1664,13:41:06,23.22,48762,21,买盘
1665,13:41:24,23.22,18576,8,卖盘
1666,13:41:27,23.22,32507,14,买盘
1667,13:41:36,23.23,11615,5,买盘
1668,13:41:45,23.22,97524,42,卖盘
1669,13:42:06,23.23,13938,6,买盘
1670,13:42:15,23.23,11615,5,买盘
1671,13:42:30,23.23,6969,3,买盘
1672,13:42:33,23.23,2323,1,买盘
1673,13:42:36,23.23,41814,18,买盘
1674,13:42:42,23.23,22069,10,买盘
1675,13:42:45,23.23,23230,10,卖盘
1676,13:42:51,23.23,44137,19,卖盘
1677,13:43:06,23.24,16264,7,买盘
1678,13:43:09,23.23,2323,1,卖盘
1679,13:43:12,23.24,25564,11,买盘
1680,13:43:39,23.24,27888,12,卖盘
1681,13:44:00,23.23,9292,4,卖盘
1682,13:44:03,23.24,4648,2,买盘
1683,13:44:12,23.23,6969,3,卖盘
1684,13:44:15,23.23,4646,2,卖盘
1685,13:44:24,23.23,2323,1,卖盘
1686,13:44:30,23.23,67367,29,卖盘
1687,13:44:45,23.23,13938,6,卖盘
1688,13:44:48,23.23,11615,5,买盘
1689,13:44:51,23.23,2323,1,买盘
1690,13:44:57,23.23,2323,1,买盘
1691,13:45:03,23.23,4646,2,买盘
1692,13:45:06,23.23,4646,2,买盘
1693,13:45:09,23.23,4646,2,买盘
1694,13:45:12,23.23,25553,11,买盘
1695,13:45:21,23.23,9294,4,卖盘
1696,13:45:24,23.23,16261,7,卖盘
1697,13:45:42,23.23,55752,24,卖盘
1698,13:46:00,23.24,83664,36,买盘
1699,13:46:24,23.25,4650,2,买盘
1700,13:46:27,23.25,6975,3,买盘
1701,13:46:30,23.25,4650,2,买盘
1702,13:46:33,23.24,11620,5,卖盘
1703,13:46:36,23.25,46500,20,买盘
1704,13:46:39,23.25,4650,2,买盘
1705,13:46:42,23.25,2325,1,买盘
1706,13:46:45,23.25,9300,4,买盘
1707,13:46:48,23.25,2325,1,买盘
1708,13:46:51,23.25,4650,2,买盘
1709,13:46:57,23.25,93000,40,买盘
1710,13:47:00,23.25,2325,1,买盘
1711,13:47:24,23.24,4648,2,卖盘
1712,13:47:27,23.25,44175,19,买盘
1713,13:47:33,23.25,2325,1,买盘
1714,13:47:36,23.25,46505,20,卖盘
1715,13:47:39,23.25,2325,1,卖盘
1716,13:47:42,23.25,16275,7,卖盘
1717,13:47:48,23.25,9300,4,卖盘
1718,13:47:57,23.25,4650,2,卖盘
1719,13:48:15,23.25,6975,3,卖盘
1720,13:48:27,23.25,6975,3,买盘
1721,13:48:30,23.26,4652,2,买盘
1722,13:48:33,23.25,2325,1,卖盘
1723,13:48:45,23.25,13950,6,卖盘
1724,13:48:48,23.24,255700,110,卖盘
1725,13:48:51,23.26,23257,10,买盘
1726,13:49:06,23.24,9296,4,卖盘
1727,13:49:27,23.24,267260,115,卖盘
1728,13:49:30,23.25,18600,8,买盘
1729,13:49:33,23.24,39513,17,卖盘
1730,13:49:51,23.25,11625,5,买盘
1731,13:49:54,23.25,6975,3,卖盘
1732,13:50:15,23.25,2325,1,卖盘
1733,13:50:24,23.26,2326,1,买盘
1734,13:50:30,23.25,13950,6,卖盘
1735,13:50:33,23.24,44172,19,卖盘
1736,13:50:36,23.24,13944,6,卖盘
1737,13:50:39,23.25,11625,5,买盘
1738,13:50:42,23.24,11621,5,卖盘
1739,13:50:51,23.25,2325,1,买盘
1740,13:50:54,23.24,20916,9,卖盘
1741,13:50:57,23.24,13944,6,卖盘
1742,13:51:00,23.24,2324,1,卖盘
1743,13:51:06,23.25,4650,2,买盘
1744,13:51:09,23.24,109228,47,卖盘
1745,13:51:12,23.24,2324,1,买盘
1746,13:51:21,23.23,148673,64,卖盘
1747,13:51:30,23.24,6972,3,买盘
1748,13:51:39,23.24,23240,10,卖盘
1749,13:51:42,23.24,11620,5,卖盘
1750,13:51:45,23.23,46464,20,卖盘
1751,13:51:54,23.2,1123432,484,卖盘
1752,13:52:18,23.23,116150,50,卖盘
1753,13:52:24,23.25,16267,7,买盘
1754,13:52:39,23.23,51106,22,卖盘
1755,13:52:51,23.23,20907,9,卖盘
1756,13:52:54,23.23,11615,5,卖盘
1757,13:53:06,23.23,23230,10,买盘
1758,13:53:09,23.22,6966,3,卖盘
1759,13:53:12,23.22,2322,1,卖盘
1760,13:53:15,23.22,6966,3,卖盘
1761,13:53:18,23.22,11610,5,买盘
1762,13:53:21,23.22,4644,2,卖盘
1763,13:53:24,23.22,2322,1,卖盘
1764,13:53:33,23.22,4644,2,卖盘
1765,13:53:36,23.22,11610,5,买盘
1766,13:53:48,23.22,4644,2,买盘
1767,13:53:54,23.21,90519,39,卖盘
1768,13:54:00,23.22,32506,14,买盘
1769,13:54:03,23.22,23220,10,买盘
1770,13:54:06,23.22,78948,34,买盘
1771,13:54:12,23.23,11615,5,买盘
1772,13:54:48,23.22,2322,1,卖盘
1773,13:55:03,23.22,30197,13,卖盘
1774,13:55:09,23.22,13932,6,卖盘
1775,13:55:18,23.22,11610,5,卖盘
1776,13:55:27,23.21,37150,16,卖盘
1777,13:55:30,23.22,4644,2,买盘
1778,13:55:33,23.22,9288,4,买盘
1779,13:55:42,23.22,4644,2,卖盘
1780,13:55:48,23.22,2322,1,卖盘
1781,13:55:51,23.21,278527,120,卖盘
1782,13:55:57,23.22,4643,2,买盘
1783,13:56:00,23.21,2321,1,卖盘
1784,13:56:03,23.22,23220,10,买盘
1785,13:56:12,23.22,2322,1,买盘
1786,13:56:15,23.22,9288,4,买盘
1787,13:56:18,23.23,37166,16,买盘
1788,13:56:27,23.23,13938,6,卖盘
1789,13:56:36,23.23,9292,4,卖盘
1790,13:56:39,23.24,2324,1,买盘
1791,13:56:54,23.23,13938,6,卖盘
1792,13:57:03,23.23,4646,2,卖盘
1793,13:57:06,23.23,4646,2,卖盘
1794,13:57:15,23.23,6971,3,卖盘
1795,13:57:33,23.24,18592,8,买盘
1796,13:57:54,23.25,23243,10,买盘
1797,13:58:15,23.25,2325,1,买盘
1798,13:58:21,23.25,99975,43,买盘
1799,13:58:24,23.24,18592,8,卖盘
1800,13:58:45,23.24,25564,11,卖盘
1801,13:58:48,23.24,18592,8,卖盘
1802,13:58:51,23.25,11625,5,买盘
1803,13:58:54,23.24,6972,3,卖盘
1804,13:58:57,23.24,13944,6,卖盘
1805,13:59:00,23.24,2324,1,卖盘
1806,13:59:03,23.23,30202,13,卖盘
1807,13:59:06,23.23,4646,2,卖盘
1808,13:59:09,23.23,6969,3,卖盘
1809,13:59:15,23.23,16261,7,卖盘
1810,13:59:18,23.24,30203,13,买盘
1811,13:59:30,23.22,92880,40,卖盘
1812,13:59:33,23.22,9288,4,卖盘
1813,13:59:39,23.22,9288,4,卖盘
1814,13:59:57,23.22,11610,5,卖盘
1815,14:00:00,23.24,6970,3,买盘
1816,14:00:03,23.23,2323,1,中性盘
1817,14:00:09,23.23,2323,1,买盘
1818,14:00:12,23.24,44155,19,买盘
1819,14:00:18,23.24,25564,11,买盘
1820,14:00:24,23.24,2324,1,买盘
1821,14:00:30,23.24,2324,1,买盘
1822,14:00:33,23.24,2324,1,买盘
1823,14:00:36,23.24,32536,14,买盘
1824,14:00:42,23.25,13950,6,买盘
1825,14:00:48,23.24,6972,3,卖盘
1826,14:00:57,23.24,13944,6,卖盘
1827,14:01:03,23.25,23250,10,买盘
1828,14:01:42,23.25,2325,1,买盘
1829,14:01:45,23.24,2324,1,卖盘
1830,14:01:48,23.25,2325,1,买盘
1831,14:01:51,23.25,111600,48,买盘
1832,14:01:54,23.25,69750,30,卖盘
1833,14:02:12,23.25,122295,53,卖盘
1834,14:02:18,23.26,530328,228,买盘
1835,14:02:21,23.27,2327,1,买盘
1836,14:02:24,23.26,13956,6,卖盘
1837,14:02:33,23.26,4652,2,卖盘
1838,14:02:39,23.27,2327,1,买盘
1839,14:02:45,23.26,9304,4,卖盘
1840,14:02:54,23.26,2326,1,买盘
1841,14:03:00,23.26,11630,5,卖盘
1842,14:03:09,23.27,11635,5,买盘
1843,14:03:36,23.27,37232,16,买盘
1844,14:03:39,23.27,88426,38,买盘
1845,14:03:45,23.27,34905,15,卖盘
1846,14:03:48,23.27,25597,11,买盘
1847,14:03:57,23.27,11635,5,买盘
1848,14:04:09,23.27,58175,25,卖盘
1849,14:04:27,23.26,34896,15,卖盘
1850,14:04:30,23.29,577410,248,买盘
1851,14:04:33,23.3,69880,30,买盘
1852,14:04:36,23.29,139740,60,卖盘
1853,14:04:51,23.3,2330,1,买盘
1854,14:04:54,23.29,11645,5,卖盘
1855,14:04:57,23.31,470730,202,买盘
1856,14:05:21,23.32,132879,57,买盘
1857,14:05:24,23.31,9324,4,卖盘
1858,14:05:27,23.34,777201,333,买盘
1859,14:05:33,23.32,9328,4,中性盘
1860,14:05:39,23.33,128369,55,卖盘
1861,14:05:51,23.33,27996,12,买盘
1862,14:06:03,23.33,23330,10,买盘
1863,14:06:12,23.32,2332,1,卖盘
1864,14:06:24,23.32,76956,33,卖盘
1865,14:06:27,23.32,2332,1,卖盘
1866,14:06:33,23.32,104950,45,卖盘
1867,14:06:42,23.32,11660,5,买盘
1868,14:06:51,23.32,13992,6,买盘
1869,14:06:54,23.32,6996,3,买盘
1870,14:07:00,23.32,16324,7,买盘
1871,14:07:03,23.32,104940,45,买盘
1872,14:07:06,23.33,16331,7,买盘
1873,14:07:09,23.32,6996,3,卖盘
1874,14:07:24,23.32,46640,20,卖盘
1875,14:07:27,23.32,11660,5,卖盘
1876,14:07:30,23.32,2332,1,卖盘
1877,14:07:36,23.33,20990,9,买盘
1878,14:07:45,23.33,51326,22,买盘
1879,14:07:48,23.32,23320,10,买盘
1880,14:07:51,23.32,11660,5,买盘
1881,14:07:54,23.31,32634,14,卖盘
1882,14:08:15,23.31,11655,5,卖盘
1883,14:08:30,23.31,116550,50,卖盘
1884,14:08:33,23.32,2332,1,买盘
1885,14:08:36,23.34,1234586,529,买盘
1886,14:08:39,23.32,2332,1,中性盘
1887,14:08:57,23.33,9332,4,买盘
1888,14:09:00,23.33,2333,1,买盘
1889,14:09:03,23.31,46620,20,卖盘
1890,14:09:06,23.31,128210,55,卖盘
1891,14:09:24,23.31,71329,31,卖盘
1892,14:09:27,23.31,6993,3,卖盘
1893,14:09:33,23.31,67599,29,卖盘
