,成交时间,成交价格,成交金额,成交量,性质
1254,10:32:42,53.71,6254775,1163,买盘
1255,10:32:45,53.71,311519,58,卖盘
1256,10:32:48,53.72,241787,45,中性盘
1257,10:32:51,53.74,784656,146,中性盘
1258,10:32:54,53.75,273974,51,买盘
1259,10:32:57,53.72,236359,44,卖盘
1260,10:33:00,53.74,768410,143,买盘
1261,10:33:03,53.72,204167,38,卖盘
1262,10:33:06,53.74,343919,64,买盘
1263,10:33:09,53.71,322327,60,卖盘
1264,10:33:12,53.73,1816022,338,买盘
1265,10:33:15,53.75,1343526,250,买盘
1266,10:33:18,53.68,499275,93,卖盘
1267,10:33:21,53.67,193206,36,中性盘
1268,10:33:24,53.58,1314086,245,卖盘
1269,10:33:27,53.58,1324820,247,中性盘
1270,10:33:30,53.65,326780,61,中性盘
1271,10:33:33,53.57,107147,20,卖盘
1272,10:33:36,53.63,155578,29,中性盘
1273,10:33:39,53.58,160756,30,卖盘
1274,10:33:42,53.63,112639,21,中性盘
1275,10:33:45,53.58,246549,46,卖盘
1276,10:33:48,53.61,112545,21,买盘
1277,10:33:51,53.61,230349,43,买盘
1278,10:33:54,53.56,123223,23,卖盘
1279,10:33:57,53.59,289241,54,买盘
1280,10:34:00,53.56,525092,98,卖盘
1281,10:34:03,53.58,857639,160,买盘
1282,10:34:06,53.58,359067,67,卖盘
1283,10:34:09,53.58,262654,49,卖盘
1284,10:34:12,53.58,643055,120,卖盘
1285,10:34:15,53.63,48269,9,中性盘
1286,10:34:18,53.58,943667,176,卖盘
1287,10:34:21,53.64,536326,100,买盘
1288,10:34:24,53.65,4497229,837,买盘
1289,10:34:27,53.67,182498,34,中性盘
1290,10:34:30,53.7,236065,44,中性盘
1291,10:34:33,53.68,220031,41,中性盘
1292,10:34:36,53.7,177182,33,卖盘
1293,10:34:39,53.69,1962400,365,卖盘
1294,10:34:42,53.7,112712,21,买盘
1295,10:34:45,53.7,698102,130,买盘
1296,10:34:48,53.75,649782,121,买盘
1297,10:34:51,53.75,112808,21,买盘
1298,10:34:54,53.72,85933,16,中性盘
1299,10:34:57,53.75,295491,55,买盘
1300,10:35:00,53.75,317089,59,买盘
1301,10:35:03,53.75,274079,51,买盘
1302,10:35:06,53.71,505154,94,卖盘
1303,10:35:09,53.71,520943,97,买盘
1304,10:35:12,53.71,2143005,399,买盘
1305,10:35:15,53.71,2078532,387,买盘
1306,10:35:18,53.7,2524004,470,卖盘
1307,10:35:21,53.71,778685,145,买盘
1308,10:35:24,53.7,290037,54,卖盘
1309,10:35:27,53.7,134268,25,中性盘
1310,10:35:30,53.66,343548,64,卖盘
1311,10:35:33,53.7,252343,47,买盘
1312,10:35:36,53.66,91223,17,卖盘
1313,10:35:39,53.66,177107,33,卖盘
1314,10:35:42,53.66,209298,39,卖盘
1315,10:35:45,53.66,171712,32,卖盘
1316,10:35:48,53.66,1341729,250,买盘
1317,10:35:51,53.67,509878,95,买盘
1318,10:35:54,53.67,161067,30,卖盘
1319,10:35:57,53.67,499229,93,卖盘
1320,10:36:00,53.7,236280,44,买盘
1321,10:36:03,53.7,397353,74,买盘
1322,10:36:06,53.7,112771,21,中性盘
1323,10:36:09,53.69,440398,82,卖盘
1324,10:36:12,53.7,510064,95,中性盘
1325,10:36:15,53.69,359773,67,卖盘
1326,10:36:18,53.71,665976,124,买盘
1327,10:36:21,53.72,230976,43,中性盘
1328,10:36:24,53.73,241750,45,买盘
1329,10:36:27,53.71,349160,65,卖盘
1330,10:36:30,53.73,102073,19,买盘
1331,10:36:33,53.72,182644,34,卖盘
1332,10:36:36,53.68,6719927,1252,卖盘
1333,10:36:39,53.68,568686,106,买盘
1334,10:36:42,53.68,364827,68,买盘
1335,10:36:45,53.68,536973,100,中性盘
1336,10:36:48,53.68,198672,37,卖盘
1337,10:36:51,53.68,552931,103,卖盘
1338,10:36:54,53.68,134184,25,买盘
1339,10:36:57,53.67,5298336,986,中性盘
1340,10:37:00,53.68,810480,151,中性盘
1341,10:37:03,53.65,144864,27,中性盘
1342,10:37:06,53.67,407697,76,买盘
1343,10:37:09,53.66,1158782,216,买盘
1344,10:37:12,53.65,150144,28,中性盘
1345,10:37:15,53.65,584741,109,买盘
1346,10:37:18,53.61,214560,40,中性盘
1347,10:37:21,53.6,359145,67,卖盘
1348,10:37:24,53.58,460889,86,卖盘
1349,10:37:27,53.6,310853,58,买盘
1350,10:37:30,53.59,69661,13,中性盘
1351,10:37:33,53.57,96437,18,卖盘
1352,10:37:36,53.57,503488,94,买盘
1353,10:37:39,53.56,851950,159,卖盘
1354,10:37:42,53.57,332168,62,买盘
1355,10:37:45,53.57,862134,161,卖盘
1356,10:37:48,53.57,128568,24,卖盘
1357,10:37:51,53.55,321507,60,卖盘
1358,10:37:54,53.57,155283,29,买盘
1359,10:37:57,53.52,37476,7,卖盘
1360,10:38:00,53.54,165954,31,买盘
1361,10:38:03,53.52,240858,45,卖盘
1362,10:38:06,53.54,695977,130,买盘
1363,10:38:09,53.56,455110,85,买盘
1364,10:38:12,53.56,32134,6,买盘
1365,10:38:15,53.56,166036,31,卖盘
1366,10:38:18,53.6,1596685,298,买盘
1367,10:38:21,53.62,91113,17,买盘
1368,10:38:24,53.64,101845,19,买盘
1369,10:38:27,53.61,123304,23,中性盘
1370,10:38:30,53.6,219839,41,卖盘
1371,10:38:33,53.62,64336,12,买盘
1372,10:38:36,53.61,101855,19,中性盘
1373,10:38:39,53.62,91144,17,卖盘
1374,10:38:42,53.62,128685,24,买盘
1375,10:38:45,53.62,155496,29,买盘
1376,10:38:48,53.61,182292,34,卖盘
1377,10:38:51,53.6,112575,21,卖盘
1378,10:38:54,53.61,75043,14,买盘
1379,10:38:57,53.6,262588,49,卖盘
1380,10:39:00,53.56,310723,58,卖盘
1381,10:39:03,53.53,829825,155,卖盘
1382,10:39:06,53.51,1604987,300,卖盘
1383,10:39:09,53.53,529841,99,买盘
1384,10:39:12,53.45,139026,26,卖盘
1385,10:39:15,53.45,229897,43,卖盘
1386,10:39:18,53.45,192440,36,卖盘
1387,10:39:21,53.45,138961,26,买盘
1388,10:39:24,53.45,582610,109,买盘
1389,10:39:27,53.44,251239,47,卖盘
1390,10:39:30,53.44,219129,41,买盘
1391,10:39:33,53.45,635959,119,卖盘
1392,10:39:36,53.45,133610,25,卖盘
1393,10:39:39,53.47,176427,33,中性盘
1394,10:39:42,53.47,513212,96,卖盘
1395,10:39:45,53.48,101622,19,中性盘
1396,10:39:48,53.48,593719,111,买盘
1397,10:39:51,53.48,647121,121,卖盘
1398,10:39:54,53.48,133711,25,卖盘
1399,10:39:57,53.52,642111,120,买盘
1400,10:40:00,53.51,337059,63,卖盘
1401,10:40:03,53.5,727973,136,卖盘
1402,10:40:06,53.45,668485,125,卖盘
1403,10:40:09,53.45,336885,63,卖盘
1404,10:40:12,53.45,128283,24,卖盘
1405,10:40:15,53.45,668084,125,卖盘
1406,10:40:18,53.45,224513,42,卖盘
1407,10:40:21,53.45,283328,53,卖盘
1408,10:40:24,53.49,5679152,1059,买盘
1409,10:40:27,53.49,706013,132,卖盘
1410,10:40:30,53.53,101750,19,中性盘
1411,10:40:33,53.57,149867,28,买盘
1412,10:40:36,53.56,101760,19,中性盘
1413,10:40:39,53.49,74918,14,卖盘
1414,10:40:42,53.5,535003,100,买盘
1415,10:40:45,53.5,90950,17,买盘
1416,10:40:48,53.54,567803,106,买盘
1417,10:40:51,53.57,192787,36,买盘
1418,10:40:54,53.55,406739,76,卖盘
1419,10:40:57,53.56,160633,30,卖盘
1420,10:41:00,53.51,47860,9,卖盘
1421,10:41:03,53.51,171361,32,卖盘
1422,10:41:06,53.56,273020,51,买盘
1423,10:41:09,53.57,696450,130,买盘
1424,10:41:12,53.65,85787,16,买盘
1425,10:41:15,53.6,611059,114,卖盘
1426,10:41:18,53.6,42892,8,卖盘
1427,10:41:21,53.64,128766,24,买盘
1428,10:41:24,53.65,37555,7,中性盘
1429,10:41:27,53.67,198625,37,买盘
1430,10:41:30,53.69,59046,11,买盘
1431,10:41:33,53.71,338280,63,买盘
1432,10:41:36,53.72,290020,54,买盘
1433,10:41:39,53.72,284759,53,中性盘
1434,10:41:42,53.73,236406,44,买盘
1435,10:41:45,53.76,215011,40,买盘
1436,10:41:48,53.75,172037,32,卖盘
1437,10:41:51,53.78,424797,79,买盘
1438,10:41:54,53.78,177444,33,买盘
1439,10:41:57,53.75,914035,170,卖盘
1440,10:42:00,53.76,204326,38,中性盘
1441,10:42:03,53.78,349496,65,买盘
1442,10:42:06,53.78,215104,40,买盘
1443,10:42:09,53.78,473275,88,买盘
1444,10:42:12,53.79,634511,118,买盘
1445,10:42:15,53.79,494820,92,买盘
1446,10:42:18,53.79,1393303,259,卖盘
1447,10:42:21,53.79,494886,92,卖盘
1448,10:42:24,53.8,726254,135,买盘
1449,10:42:27,53.79,156025,29,卖盘
1450,10:42:30,53.8,365825,68,买盘
1451,10:42:33,53.8,252864,47,买盘
1452,10:42:36,53.8,312051,58,卖盘
1453,10:42:39,53.82,263741,49,买盘
1454,10:42:42,53.86,328443,61,买盘
1455,10:42:45,53.88,296238,55,买盘
1456,10:42:48,53.86,560298,104,卖盘
1457,10:42:51,53.87,641113,119,中性盘
1458,10:42:54,53.88,484930,90,买盘
1459,10:42:57,53.88,797520,148,卖盘
1460,10:43:00,53.89,393396,73,买盘
1461,10:43:03,53.9,910647,169,买盘
1462,10:43:06,53.9,932418,173,买盘
1463,10:43:09,53.9,468893,87,买盘
1464,10:43:12,53.9,1169629,217,买盘
1465,10:43:15,53.9,1681617,312,买盘
1466,10:43:18,53.9,1536087,285,买盘
1467,10:43:21,53.9,2031836,377,买盘
1468,10:43:24,53.9,1401362,260,买盘
1469,10:43:27,53.9,2296072,426,买盘
1470,10:43:30,53.9,1746299,324,买盘
1471,10:43:33,53.9,355771,66,卖盘
1472,10:43:36,53.9,592992,110,卖盘
1473,10:43:39,53.92,447453,83,买盘
1474,10:43:42,53.93,491233,91,买盘
1475,10:43:45,53.92,312772,58,卖盘
1476,10:43:48,53.92,426032,79,卖盘
1477,10:43:51,53.92,652466,121,买盘
1478,10:43:54,53.92,1347977,250,买盘
1479,10:43:57,53.92,889633,165,买盘
1480,10:44:00,53.91,614650,114,卖盘
1481,10:44:03,53.92,1940453,360,买盘
1482,10:44:06,53.91,657768,122,中性盘
1483,10:44:09,53.91,695420,129,买盘
1484,10:44:12,53.85,2958079,549,卖盘
1485,10:44:15,53.82,1082444,201,卖盘
1486,10:44:18,53.8,517076,96,卖盘
1487,10:44:21,53.8,1264439,235,卖盘
1488,10:44:24,53.84,775663,144,买盘
1489,10:44:27,53.85,350056,65,买盘
1490,10:44:30,53.86,247762,46,买盘
1491,10:44:33,53.85,743319,138,卖盘
1492,10:44:36,53.85,183184,34,买盘
1493,10:44:39,53.86,301783,56,卖盘
1494,10:44:42,53.85,220888,41,卖盘
1495,10:44:45,53.87,328688,61,买盘
1496,10:44:48,53.87,43101,8,卖盘
1497,10:44:51,53.87,371720,69,卖盘
1498,10:44:54,53.88,328713,61,买盘
1499,10:44:57,53.9,431137,80,买盘
1500,10:45:00,53.87,1158439,215,卖盘
1501,10:45:03,53.88,1320029,245,买盘
1502,10:45:06,53.89,1309502,243,买盘
1503,10:45:09,53.91,1008050,187,买盘
1504,10:45:12,53.93,911790,169,买盘
1505,10:45:15,53.93,646549,120,买盘
1506,10:45:18,53.93,717191,133,买盘
1507,10:45:21,53.93,787241,146,买盘
1508,10:45:24,53.89,1251135,232,卖盘
1509,10:45:27,53.93,976689,181,买盘
1510,10:45:30,53.93,1348577,250,卖盘
1511,10:45:33,53.93,998009,185,卖盘
1512,10:45:36,53.93,1320819,245,卖盘
1513,10:45:39,53.93,917091,170,买盘
1514,10:45:42,53.94,614950,114,买盘
1515,10:45:45,53.93,339809,63,买盘
1516,10:45:48,53.93,1218788,226,卖盘
1517,10:45:51,53.93,1175778,218,买盘
1518,10:45:54,53.94,755168,140,买盘
1519,10:45:57,53.95,377694,70,中性盘
1520,10:46:00,53.97,312944,58,买盘
1521,10:46:03,53.9,2372940,440,卖盘
1522,10:46:06,53.91,2296987,426,中性盘
1523,10:46:09,53.91,695518,129,买盘
1524,10:46:12,53.88,927068,172,中性盘
1525,10:46:15,53.92,247959,46,买盘
1526,10:46:18,53.92,145608,27,卖盘
1527,10:46:21,53.93,291279,54,买盘
1528,10:46:24,53.91,355931,66,卖盘
1529,10:46:27,53.93,253504,47,买盘
1530,10:46:30,53.93,382954,71,买盘
1531,10:46:33,53.95,253544,47,买盘
1532,10:46:36,53.93,5629740,1043,卖盘
1533,10:46:39,53.96,1721722,319,中性盘
1534,10:46:42,53.94,830614,154,中性盘
1535,10:46:45,53.95,323759,60,中性盘
1536,10:46:48,53.94,145669,27,卖盘
1537,10:46:51,53.94,404542,75,卖盘
1538,10:46:54,53.92,938544,174,卖盘
1539,10:46:57,53.92,199504,37,卖盘
1540,10:47:00,53.91,274907,51,卖盘
1541,10:47:03,53.88,1110292,206,卖盘
1542,10:47:06,53.89,210191,39,中性盘
1543,10:47:09,53.87,1012893,188,卖盘
1544,10:47:12,53.86,447170,83,卖盘
1545,10:47:15,53.87,420250,78,中性盘
1546,10:47:18,53.86,258551,48,卖盘
1547,10:47:21,53.86,285449,53,买盘
1548,10:47:24,53.86,161561,30,买盘
1549,10:47:27,53.85,823835,153,中性盘
1550,10:47:30,53.85,366210,68,卖盘
1551,10:47:33,53.85,172020,32,卖盘
1552,10:47:36,53.85,382596,71,卖盘
1553,10:47:39,53.85,242315,45,买盘
1554,10:47:42,53.84,581231,108,卖盘
1555,10:47:45,53.84,221134,41,卖盘
1556,10:47:48,53.83,193805,36,卖盘
1557,10:47:51,53.83,215338,40,卖盘
1558,10:47:54,53.83,48442,9,买盘
1559,10:47:57,53.84,263774,49,买盘
1560,10:48:00,53.85,516850,96,买盘
1561,10:48:03,53.88,1174613,218,买盘
1562,10:48:06,53.91,1163275,216,买盘
1563,10:48:09,53.91,75452,14,买盘
1564,10:48:12,53.91,258751,48,买盘
1565,10:48:15,53.94,404420,75,买盘
1566,10:48:18,53.95,264275,49,买盘
1567,10:48:21,53.93,308547,57,中性盘
1568,10:48:24,53.94,248127,46,买盘
1569,10:48:27,53.94,372098,69,买盘
1570,10:48:30,53.94,900766,167,买盘
1571,10:48:33,53.95,221168,41,买盘
1572,10:48:36,53.97,410084,76,买盘
1573,10:48:39,53.97,134879,25,买盘
1574,10:48:42,53.97,323786,60,买盘
1575,10:48:45,53.96,172701,32,卖盘
1576,10:48:48,53.98,232095,43,买盘
1577,10:48:51,53.98,475017,88,买盘
1578,10:48:54,53.98,421034,78,买盘
1579,10:48:57,53.98,367049,68,买盘
1580,10:49:00,53.98,464223,86,买盘
1581,10:49:03,53.98,1376692,255,买盘
1582,10:49:06,53.96,2266835,420,卖盘
1583,10:49:09,53.96,2725617,505,卖盘
1584,10:49:12,53.96,167282,31,买盘
1585,10:49:15,53.95,350707,65,卖盘
1586,10:49:18,53.93,555552,103,卖盘
1587,10:49:21,53.91,753800,140,卖盘
1588,10:49:24,53.9,221013,41,卖盘
1589,10:49:27,53.9,140137,26,买盘
1590,10:49:30,53.89,96991,18,卖盘
1591,10:49:33,53.86,156241,29,卖盘
1592,10:49:36,53.89,242449,45,买盘
1593,10:49:39,53.97,2388304,443,买盘
1594,10:49:42,53.92,437029,81,卖盘
1595,10:49:45,53.95,75548,14,中性盘
1596,10:49:48,53.96,202396,38,卖盘
1597,10:49:51,53.98,188799,35,买盘
1598,10:49:54,53.95,205049,38,买盘
1599,10:49:57,53.95,188840,35,卖盘
1600,10:50:00,53.93,328993,61,卖盘
1601,10:50:03,53.92,345241,64,中性盘
1602,10:50:06,53.95,134849,25,买盘
1603,10:50:09,53.94,156410,29,买盘
1604,10:50:12,53.94,64732,12,卖盘
1605,10:50:15,53.94,102495,19,买盘
1606,10:50:18,53.95,609507,113,买盘
1607,10:50:21,53.96,949377,176,买盘
1608,10:50:24,53.95,140275,26,中性盘
1609,10:50:27,53.96,491123,91,卖盘
1610,10:50:30,53.96,134907,25,卖盘
1611,10:50:33,53.96,253625,47,卖盘
1612,10:50:36,53.97,534292,99,买盘
1613,10:50:39,53.97,248282,46,卖盘
1614,10:50:42,53.99,3989246,739,买盘
1615,10:50:45,53.97,151100,28,买盘
1616,10:50:48,53.99,361676,67,买盘
1617,10:50:51,53.98,361703,67,卖盘
1618,10:50:54,53.99,550698,102,买盘
1619,10:50:57,53.99,1679076,311,买盘
1620,10:51:00,53.99,593846,110,买盘
1621,10:51:03,54.0,647886,120,买盘
1622,10:51:06,53.99,340073,63,卖盘
1623,10:51:09,53.97,901659,167,卖盘
1624,10:51:12,53.99,458887,85,买盘
1625,10:51:15,53.99,210549,39,买盘
1626,10:51:18,53.99,16195,3,买盘
1627,10:51:21,53.98,448006,83,卖盘
1628,10:51:24,53.99,269950,50,买盘
1629,10:51:27,53.99,178167,33,卖盘
1630,10:51:30,53.99,2338197,433,卖盘
1631,10:51:33,54.0,1079990,200,买盘
1632,10:51:36,54.0,950370,176,买盘
1633,10:51:39,54.0,361759,67,买盘
1634,10:51:42,54.0,172799,32,买盘
1635,10:51:45,54.0,955793,177,买盘
1636,10:51:48,54.0,885481,164,买盘
1637,10:51:51,53.99,205183,38,中性盘
1638,10:51:54,54.0,113387,21,买盘
1639,10:51:57,53.99,129590,24,卖盘
1640,10:52:00,53.99,161970,30,买盘
1641,10:52:03,54.0,512960,95,买盘
1642,10:52:06,54.0,2505578,464,买盘
1643,10:52:09,54.0,842380,156,买盘
1644,10:52:12,53.99,388786,72,卖盘
1645,10:52:15,54.0,313181,58,买盘
1646,10:52:18,54.0,313192,58,买盘
1647,10:52:21,53.98,491284,91,卖盘
1648,10:52:24,53.99,1457350,270,买盘
1649,10:52:27,53.95,1165270,216,卖盘
1650,10:52:30,53.94,668761,124,中性盘
1651,10:52:33,53.94,80892,15,买盘
1652,10:52:36,53.9,37737,7,中性盘
1653,10:52:39,53.89,107855,20,卖盘
1654,10:52:42,53.9,64701,12,中性盘
1655,10:52:45,53.89,113184,21,卖盘
1656,10:52:48,53.9,118579,22,买盘
1657,10:52:51,53.9,118574,22,买盘
1658,10:52:54,53.9,296421,55,买盘
1659,10:52:57,53.93,501420,93,买盘
1660,10:53:00,53.93,59323,11,卖盘
1661,10:53:03,53.93,199567,37,卖盘
1662,10:53:06,53.93,91681,17,卖盘
1663,10:53:09,53.95,215764,40,买盘
1664,10:53:12,53.95,140306,26,卖盘
1665,10:53:15,53.95,134890,25,卖盘
1666,10:53:18,53.98,296888,55,买盘
1667,10:53:21,53.95,151101,28,卖盘
1668,10:53:24,53.96,183442,34,买盘
1669,10:53:27,53.95,97111,18,卖盘
1670,10:53:30,53.95,485522,90,卖盘
1671,10:53:33,53.95,102490,19,买盘
1672,10:53:36,53.91,2270012,421,卖盘
1673,10:53:39,53.9,6280484,1164,卖盘
1674,10:53:42,53.9,221004,41,卖盘
1675,10:53:45,53.9,150899,28,买盘
1676,10:53:48,53.89,156305,29,卖盘
1677,10:53:51,53.9,107793,20,买盘
1678,10:53:54,53.9,555126,103,买盘
1679,10:53:57,53.88,59274,11,卖盘
1680,10:54:00,53.88,237134,44,卖盘
1681,10:54:03,53.88,264035,49,卖盘
1682,10:54:06,53.89,355670,66,中性盘
1683,10:54:09,53.89,204753,38,买盘
1684,10:54:12,53.9,102436,19,买盘
1685,10:54:15,53.9,274844,51,卖盘
1686,10:54:18,53.93,215652,40,买盘
1687,10:54:21,53.89,220949,41,卖盘
1688,10:54:24,53.9,134743,25,买盘
1689,10:54:27,53.9,107803,20,中性盘
1690,10:54:30,53.91,21564,4,买盘
1691,10:54:33,53.92,37736,7,买盘
1692,10:54:36,53.91,145538,27,卖盘
1693,10:54:39,53.86,1169336,217,卖盘
1694,10:54:42,53.89,334019,62,买盘
1695,10:54:45,53.87,91564,17,中性盘
1696,10:54:48,53.89,64646,12,买盘
1697,10:54:51,53.88,204690,38,买盘
1698,10:54:54,53.88,107763,20,买盘
1699,10:54:57,53.86,183174,34,卖盘
1700,10:55:00,53.82,1389119,258,卖盘
1701,10:55:03,53.81,780913,145,卖盘
1702,10:55:06,53.8,968403,180,卖盘
1703,10:55:09,53.77,166717,31,卖盘
1704,10:55:12,53.72,1488851,277,卖盘
1705,10:55:15,53.71,187972,35,卖盘
1706,10:55:18,53.71,236352,44,买盘
1707,10:55:21,53.7,187979,35,卖盘
1708,10:55:24,53.76,284714,53,买盘
1709,10:55:27,53.73,155817,29,买盘
1710,10:55:30,53.73,247167,46,卖盘
1711,10:55:33,53.73,53736,10,卖盘
1712,10:55:36,53.73,188108,35,卖盘
1713,10:55:39,53.73,118267,22,卖盘
1714,10:55:42,53.73,220306,41,卖盘
1715,10:55:45,53.73,32250,6,卖盘
1716,10:55:48,53.73,827315,154,卖盘
1717,10:55:51,53.7,53704,10,卖盘
1718,10:55:54,53.67,869925,162,卖盘
1719,10:55:57,53.66,241400,45,卖盘
1720,10:56:00,53.6,37523,7,卖盘
1721,10:56:03,53.62,1014350,189,中性盘
1722,10:56:06,53.7,209303,39,买盘
1723,10:56:09,53.7,139500,26,买盘
1724,10:56:12,53.7,579961,108,买盘
1725,10:56:15,53.7,236266,44,中性盘
1726,10:56:18,53.72,247036,46,买盘
1727,10:56:21,53.73,182641,34,买盘
1728,10:56:24,53.73,80587,15,买盘
1729,10:56:27,53.74,123595,23,买盘
1730,10:56:30,53.73,419094,78,卖盘
1731,10:56:33,53.74,85984,16,买盘
1732,10:56:36,53.75,494491,92,买盘
1733,10:56:39,53.75,177386,33,卖盘
1734,10:56:42,53.73,1628204,303,卖盘
1735,10:56:45,53.75,231078,43,买盘
1736,10:56:48,53.75,59112,11,买盘
1737,10:56:51,53.77,881790,164,买盘
1738,10:56:54,53.8,75287,14,买盘
1739,10:56:57,53.8,930202,173,买盘
1740,10:57:00,53.75,1769000,329,卖盘
1741,10:57:03,53.68,1310716,244,卖盘
1742,10:57:06,53.69,724731,135,买盘
1743,10:57:09,53.65,257717,48,中性盘
1744,10:57:12,53.65,214530,40,买盘
1745,10:57:15,53.65,144847,27,买盘
1746,10:57:18,53.65,171690,32,卖盘
1747,10:57:21,53.66,155599,29,买盘
1748,10:57:24,53.66,203873,38,中性盘
1749,10:57:27,53.66,96594,18,卖盘
1750,10:57:30,53.67,118069,22,中性盘
1751,10:57:33,53.67,5613466,1044,卖盘
1752,10:57:36,53.69,123485,23,中性盘
1753,10:57:39,53.7,26846,5,中性盘
1754,10:57:42,53.75,209579,39,买盘
1755,10:57:45,53.71,37595,7,买盘
1756,10:57:48,53.68,155699,29,卖盘
1757,10:57:51,53.72,1171392,218,买盘
1758,10:57:54,53.71,85937,16,卖盘
1759,10:57:57,53.7,64443,12,卖盘
1760,10:58:00,53.7,220183,41,卖盘
1761,10:58:03,53.6,2569101,479,卖盘
1762,10:58:06,53.6,369794,69,买盘
1763,10:58:09,53.6,214377,40,买盘
1764,10:58:12,53.58,1123571,210,卖盘
1765,10:58:15,53.6,262623,49,买盘
1766,10:58:18,53.59,173455,32,中性盘
1767,10:58:21,53.58,75013,14,卖盘
1768,10:58:24,53.58,632365,118,卖盘
1769,10:58:27,53.6,525100,98,买盘
1770,10:58:30,53.56,267901,50,卖盘
1771,10:58:33,53.56,332156,62,卖盘
1772,10:58:36,53.56,101784,19,卖盘
1773,10:58:39,53.56,257068,48,卖盘
1774,10:58:42,53.56,391056,73,买盘
1775,10:58:45,53.56,476746,89,卖盘
1776,10:58:48,53.6,198214,37,买盘
1777,10:58:51,53.56,166042,31,卖盘
1778,10:58:54,53.57,375060,70,中性盘
1779,10:58:57,53.57,75004,14,卖盘
1780,10:59:00,53.57,192903,36,卖盘
1781,10:59:03,53.57,230435,43,卖盘
1782,10:59:06,53.61,284034,53,买盘
1783,10:59:09,53.59,251807,47,卖盘
1784,10:59:12,53.61,58958,11,买盘
1785,10:59:15,53.58,348271,65,买盘
1786,10:59:18,53.58,208963,39,买盘
1787,10:59:24,53.6,185593,35,买盘
1788,10:59:27,53.6,144715,27,买盘
1789,10:59:30,53.59,284070,53,卖盘
1790,10:59:33,53.59,182222,34,卖盘
1791,10:59:36,53.6,403906,75,买盘
1792,10:59:39,53.6,262575,49,买盘
1793,10:59:42,53.59,26796,5,买盘
1794,10:59:45,53.59,176849,33,卖盘
1795,10:59:48,53.59,251868,47,卖盘
1796,10:59:51,53.58,171490,32,卖盘
1797,10:59:54,53.59,128630,24,卖盘
1798,10:59:57,53.58,150038,28,卖盘
1799,11:00:00,53.6,289423,54,买盘
1800,11:00:03,53.59,42875,8,卖盘
1801,11:00:06,53.59,369740,69,中性盘
1802,11:00:09,53.57,535800,100,卖盘
1803,11:00:12,53.57,300018,56,卖盘
1804,11:00:15,53.57,182124,34,卖盘
1805,11:00:18,53.57,32142,6,买盘
1806,11:00:21,53.57,273223,51,卖盘
1807,11:00:24,53.57,176780,33,卖盘
1808,11:00:27,53.56,107124,20,卖盘
1809,11:00:30,53.56,514203,96,卖盘
1810,11:00:33,53.55,74985,14,卖盘
1811,11:00:36,53.55,1493934,279,卖盘
1812,11:00:39,53.56,969368,181,买盘
1813,11:00:42,53.56,417769,78,卖盘
1814,11:00:45,53.55,412378,77,卖盘
1815,11:00:48,53.58,353578,66,买盘
1816,11:00:51,53.56,241066,45,卖盘
1817,11:00:54,53.55,524885,98,卖盘
1818,11:00:57,53.57,176732,33,买盘
1819,11:01:00,53.58,299966,56,买盘
1820,11:01:03,53.58,53571,10,买盘
1821,11:01:06,53.57,235635,44,中性盘
1822,11:01:09,53.55,289291,54,卖盘
1823,11:01:12,53.56,80315,15,买盘
1824,11:01:15,53.57,321326,60,买盘
1825,11:01:18,53.56,374953,70,卖盘
1826,11:01:21,53.55,128535,24,卖盘
1827,11:01:24,53.55,128546,24,卖盘
1828,11:01:27,53.56,316092,59,中性盘
1829,11:01:30,53.55,230292,43,卖盘
1830,11:01:33,53.55,117814,22,卖盘
1831,11:01:36,53.57,155318,29,买盘
1832,11:01:39,53.56,16070,3,卖盘
1833,11:01:42,53.56,74984,14,卖盘
1834,11:01:45,53.56,149968,28,卖盘
1835,11:01:48,53.54,74967,14,卖盘
1836,11:01:51,53.54,112435,21,卖盘
1837,11:01:54,53.54,321245,60,卖盘
1838,11:01:57,53.53,813657,152,卖盘
1839,11:02:00,53.52,1022235,191,卖盘
1840,11:02:03,53.51,96322,18,卖盘
1841,11:02:06,53.48,5665919,1059,卖盘
1842,11:02:09,53.47,791383,148,卖盘
1843,11:02:12,53.45,630728,118,卖盘
1844,11:02:15,53.4,897260,168,卖盘
1845,11:02:18,53.4,213641,40,卖盘
1846,11:02:21,53.36,453743,85,卖盘
1847,11:02:24,53.4,293616,55,买盘
1848,11:02:27,53.39,379050,71,中性盘
1849,11:02:30,53.38,325616,61,卖盘
1850,11:02:33,53.36,240153,45,卖盘
1851,11:02:36,53.36,282763,53,买盘
1852,11:02:39,53.32,272098,51,卖盘
1853,11:02:42,53.31,175929,33,卖盘
1854,11:02:45,53.31,335825,63,卖盘
1855,11:02:48,53.31,138606,26,卖盘
1856,11:02:51,53.3,655375,123,卖盘
1857,11:02:54,53.3,894885,168,买盘
1858,11:02:57,53.23,703229,132,卖盘
1859,11:03:00,53.31,229176,43,买盘
1860,11:03:03,53.31,655537,123,买盘
1861,11:03:06,53.35,655820,123,买盘
1862,11:03:09,53.35,293320,55,买盘
1863,11:03:12,53.32,875122,164,卖盘
1864,11:03:15,53.35,725919,136,中性盘
1865,11:03:18,53.35,240084,45,卖盘
1866,11:03:21,53.38,256181,48,买盘
1867,11:03:24,53.38,352184,66,买盘
1868,11:03:27,53.38,357533,67,买盘
1869,11:03:30,53.38,42702,8,买盘
