,成交时间,成交价格,成交金额,成交量,性质
1269,10:33:46,61.59,18477,3,卖盘
1270,10:33:49,61.59,104701,17,卖盘
1271,10:33:52,61.59,197087,32,买盘
1272,10:33:55,61.6,277147,45,买盘
1273,10:33:58,61.6,36960,6,卖盘
1274,10:34:01,61.61,221768,36,买盘
1275,10:34:04,61.61,30805,5,买盘
1276,10:34:07,61.61,86246,14,买盘
1277,10:34:10,61.61,61609,10,买盘
1278,10:34:13,61.6,326490,53,卖盘
1279,10:34:16,61.61,1238342,201,买盘
1280,10:34:19,61.61,160186,26,买盘
1281,10:34:22,61.74,1960481,318,买盘
1282,10:34:25,61.62,111025,18,卖盘
1283,10:34:28,61.74,12348,2,中性盘
1284,10:34:31,61.66,351503,57,卖盘
1285,10:34:34,61.68,37014,6,卖盘
1286,10:34:37,61.74,43218,7,买盘
1287,10:34:40,61.7,179018,29,卖盘
1288,10:34:43,61.7,123400,20,买盘
1289,10:34:46,61.7,55530,9,卖盘
1290,10:34:49,61.7,160420,26,卖盘
1291,10:34:52,61.69,129572,21,卖盘
1292,10:34:55,61.7,129555,21,买盘
1293,10:34:58,61.69,259096,42,卖盘
1294,10:35:01,61.69,228243,37,买盘
1295,10:35:04,61.68,43182,7,卖盘
1296,10:35:07,61.7,394863,64,买盘
1297,10:35:10,61.7,450325,73,买盘
1298,10:35:13,61.67,12334,2,卖盘
1299,10:35:16,61.71,49358,8,买盘
1300,10:35:19,61.65,18500,3,卖盘
1301,10:35:22,61.69,43186,7,中性盘
1302,10:35:25,61.7,246770,40,买盘
1303,10:35:28,61.67,6167,1,卖盘
1304,10:35:31,61.65,24660,4,卖盘
1305,10:35:34,61.64,172597,28,中性盘
1306,10:35:37,61.64,147864,24,买盘
1307,10:35:40,61.64,172588,28,买盘
1308,10:35:43,61.6,191060,31,卖盘
1309,10:35:46,61.64,36982,6,买盘
1310,10:35:49,61.64,178740,29,买盘
1311,10:35:52,61.64,92448,15,买盘
1312,10:35:55,61.61,129382,21,卖盘
1313,10:35:58,61.62,30810,5,买盘
1314,10:36:01,61.61,117060,19,卖盘
1315,10:36:04,61.62,6162,1,买盘
1316,10:36:07,61.61,92425,15,卖盘
1317,10:36:10,61.62,449821,73,买盘
1318,10:36:13,61.63,492920,80,买盘
1319,10:36:19,61.62,147887,24,买盘
1320,10:36:22,61.62,172536,28,买盘
1321,10:36:25,61.61,86261,14,卖盘
1322,10:36:28,61.61,18483,3,卖盘
1323,10:36:31,61.62,98585,16,买盘
1324,10:36:34,61.61,129370,21,卖盘
1325,10:36:37,61.59,4114959,668,卖盘
1326,10:36:40,61.58,67742,11,卖盘
1327,10:36:43,61.59,2758788,448,买盘
1328,10:36:46,61.57,1237751,201,卖盘
1329,10:36:49,61.53,203110,33,卖盘
1330,10:36:52,61.52,12304,2,卖盘
1331,10:36:55,61.51,202959,33,卖盘
1332,10:36:58,61.5,30750,5,卖盘
1333,10:37:01,61.49,215218,35,卖盘
1334,10:37:04,61.48,73780,12,卖盘
1335,10:37:07,61.45,381203,62,卖盘
1336,10:37:10,61.42,6142,1,卖盘
1337,10:37:13,61.4,18420,3,卖盘
1338,10:37:16,61.39,896330,146,卖盘
1339,10:37:19,61.38,1031383,168,卖盘
1340,10:37:22,61.4,411312,67,买盘
1341,10:37:25,61.33,141096,23,卖盘
1342,10:37:28,61.31,288240,47,卖盘
1343,10:37:31,61.31,98096,16,卖盘
1344,10:37:34,61.31,147146,24,卖盘
1345,10:37:37,61.31,61304,10,买盘
1346,10:37:40,61.3,61305,10,卖盘
1347,10:37:43,61.33,643826,105,买盘
1348,10:37:46,61.31,190063,31,卖盘
1349,10:37:49,61.31,220716,36,卖盘
1350,10:37:52,61.33,533510,87,买盘
1351,10:37:55,61.35,558271,91,买盘
1352,10:37:58,61.35,184063,30,卖盘
1353,10:38:01,61.36,42952,7,中性盘
1354,10:38:04,61.36,98176,16,卖盘
1355,10:38:07,61.36,12272,2,卖盘
1356,10:38:10,61.35,98168,16,卖盘
1357,10:38:13,61.36,306840,50,买盘
1358,10:38:16,61.36,61355,10,买盘
1359,10:38:19,61.36,128835,21,买盘
1360,10:38:22,61.36,6136,1,买盘
1361,10:38:25,61.35,128829,21,买盘
1362,10:38:28,61.34,245384,40,卖盘
1363,10:38:31,61.34,134940,22,买盘
1364,10:38:34,61.33,91990,15,卖盘
1365,10:38:37,61.33,36798,6,买盘
1366,10:38:40,61.34,110399,18,买盘
1367,10:38:43,61.32,190085,31,中性盘
1368,10:38:46,61.31,85836,14,卖盘
1369,10:38:49,61.31,134886,22,卖盘
1370,10:38:52,61.32,42922,7,买盘
1371,10:38:55,61.31,269796,44,卖盘
1372,10:38:58,61.31,373994,61,卖盘
1373,10:39:01,61.31,300393,49,卖盘
1374,10:39:04,61.31,104216,17,买盘
1375,10:39:07,61.31,275879,45,买盘
1376,10:39:10,61.31,79703,13,卖盘
1377,10:39:13,61.32,116491,19,买盘
1378,10:39:16,61.3,196184,32,卖盘
1379,10:39:19,61.3,232953,38,卖盘
1380,10:39:22,61.3,73566,12,卖盘
1381,10:39:25,61.31,85824,14,买盘
1382,10:39:28,61.31,398453,65,买盘
1383,10:39:31,61.3,159385,26,卖盘
1384,10:39:34,61.31,18393,3,买盘
1385,10:39:37,61.31,116472,19,买盘
1386,10:39:40,61.3,24520,4,卖盘
1387,10:39:43,61.31,306514,50,买盘
1388,10:39:46,61.31,527219,86,买盘
1389,10:39:49,61.31,67431,11,买盘
1390,10:39:52,61.31,177773,29,买盘
1391,10:39:55,61.31,300421,49,买盘
1392,10:39:58,61.31,539491,88,卖盘
1393,10:40:01,61.3,147123,24,卖盘
1394,10:40:04,61.26,992982,162,卖盘
1395,10:40:07,61.26,42876,7,买盘
1396,10:40:10,61.23,293904,48,卖盘
1397,10:40:13,61.23,183690,30,卖盘
1398,10:40:16,61.21,300001,49,卖盘
1399,10:40:19,61.16,159060,26,卖盘
1400,10:40:22,61.12,299637,49,卖盘
1401,10:40:25,61.11,201682,33,卖盘
1402,10:40:28,61.1,122217,20,卖盘
1403,10:40:31,61.1,287175,47,卖盘
1404,10:40:34,61.14,262864,43,买盘
1405,10:40:37,61.14,79465,13,卖盘
1406,10:40:40,61.11,73340,12,卖盘
1407,10:40:43,61.1,427710,70,卖盘
1408,10:40:46,61.07,317644,52,卖盘
1409,10:40:49,61.07,91618,15,卖盘
1410,10:40:52,61.06,525111,86,卖盘
1411,10:40:55,61.02,628786,103,卖盘
1412,10:40:58,61.01,146428,24,卖盘
1413,10:41:01,61.01,183038,30,卖盘
1414,10:41:04,61.03,305068,50,买盘
1415,10:41:07,61.08,3059336,501,买盘
1416,10:41:10,61.1,415636,68,中性盘
1417,10:41:13,61.09,97763,16,卖盘
1418,10:41:16,61.13,978317,160,买盘
1419,10:41:19,61.2,140624,23,买盘
1420,10:41:22,61.2,122353,20,买盘
1421,10:41:25,61.22,458966,75,买盘
1422,10:41:28,61.23,128565,21,买盘
1423,10:41:31,61.23,183686,30,买盘
1424,10:41:34,61.23,134734,22,卖盘
1425,10:41:37,61.23,195947,32,卖盘
1426,10:41:40,61.24,146949,24,买盘
1427,10:41:43,61.24,1053463,172,买盘
1428,10:41:46,61.32,2636058,430,买盘
1429,10:41:49,61.32,367990,60,中性盘
1430,10:41:52,61.32,67455,11,卖盘
1431,10:41:55,61.35,122672,20,买盘
1432,10:41:58,61.36,61353,10,买盘
1433,10:42:01,61.38,288398,47,买盘
1434,10:42:04,61.39,49109,8,买盘
1435,10:42:07,61.37,30690,5,卖盘
1436,10:42:10,61.36,276121,45,卖盘
1437,10:42:13,61.33,134967,22,卖盘
1438,10:42:16,61.35,24540,4,中性盘
1439,10:42:19,61.36,30679,5,买盘
1440,10:42:22,61.35,24542,4,卖盘
1441,10:42:25,61.38,147288,24,买盘
1442,10:42:28,61.41,362205,59,买盘
1443,10:42:31,61.43,12285,2,买盘
1444,10:42:34,61.43,18427,3,买盘
1445,10:42:37,61.43,104403,17,买盘
1446,10:42:40,61.43,153552,25,买盘
1447,10:42:43,61.43,61430,10,买盘
1448,10:42:46,61.42,165765,27,中性盘
1449,10:42:49,61.39,49125,8,卖盘
1450,10:42:52,61.41,18423,3,买盘
1451,10:42:55,61.4,67541,11,卖盘
1452,10:42:58,61.41,36846,6,买盘
1453,10:43:01,61.42,67560,11,买盘
1454,10:43:04,61.43,159718,26,买盘
1455,10:43:07,61.42,423889,69,卖盘
1456,10:43:10,61.43,116701,19,买盘
1457,10:43:13,61.43,24572,4,买盘
1458,10:43:16,61.5,590389,96,买盘
1459,10:43:19,61.44,215216,35,卖盘
1460,10:43:22,61.45,36865,6,中性盘
1461,10:43:25,61.46,61455,10,买盘
1462,10:43:28,61.5,184456,30,买盘
1463,10:43:34,61.43,73754,12,卖盘
1464,10:43:37,61.48,55291,9,买盘
1465,10:43:40,61.52,461252,75,买盘
1466,10:43:43,61.44,393919,64,卖盘
1467,10:43:46,61.45,30725,5,卖盘
1468,10:43:49,61.47,43029,7,卖盘
1469,10:43:52,61.48,424464,69,买盘
1470,10:43:55,61.48,49205,8,卖盘
1471,10:43:58,61.48,61479,10,卖盘
1472,10:44:01,61.48,18444,3,买盘
1473,10:44:04,61.48,79924,13,买盘
1474,10:44:07,61.47,252042,41,卖盘
1475,10:44:10,61.47,98352,16,卖盘
1476,10:44:13,61.44,129060,21,卖盘
1477,10:44:16,61.44,1335697,217,买盘
1478,10:44:22,61.45,522267,85,买盘
1479,10:44:25,61.43,86004,14,卖盘
1480,10:44:28,61.58,621406,101,买盘
1481,10:44:31,61.5,55301,9,中性盘
1482,10:44:34,61.51,270348,44,买盘
1483,10:44:40,61.47,129101,21,卖盘
1484,10:44:43,61.47,190611,31,卖盘
1485,10:44:46,61.51,116832,19,中性盘
1486,10:44:49,61.52,584413,95,买盘
1487,10:44:52,61.56,289257,47,买盘
1488,10:44:55,61.54,104648,17,卖盘
1489,10:44:58,61.58,578685,94,买盘
1490,10:45:01,61.65,1318511,214,买盘
1491,10:45:04,61.75,1639754,266,买盘
1492,10:45:07,61.8,148237,24,买盘
1493,10:45:10,61.82,321418,52,买盘
1494,10:45:13,61.82,148334,24,中性盘
1495,10:45:16,61.83,364681,59,买盘
1496,10:45:19,61.83,135995,22,买盘
1497,10:45:22,61.82,61820,10,中性盘
1498,10:45:25,61.78,18534,3,中性盘
1499,10:45:28,61.67,228442,37,卖盘
1500,10:45:31,61.77,117363,19,中性盘
1501,10:45:34,61.77,61767,10,买盘
1502,10:45:37,61.75,30875,5,中性盘
1503,10:45:43,61.67,148103,24,卖盘
1504,10:45:46,61.74,611196,99,买盘
1505,10:45:49,61.74,314828,51,买盘
1506,10:45:52,61.73,296304,48,买盘
1507,10:45:55,61.74,123480,20,买盘
1508,10:45:58,61.67,49342,8,卖盘
1509,10:46:01,61.72,129547,21,买盘
1510,10:46:04,61.65,610460,99,卖盘
1511,10:46:07,61.59,147974,24,卖盘
1512,10:46:10,61.59,154108,25,卖盘
1513,10:46:13,61.59,117097,19,中性盘
1514,10:46:16,61.56,6156,1,卖盘
1515,10:46:19,61.59,61566,10,买盘
1516,10:46:22,61.56,110833,18,买盘
1517,10:46:25,61.56,36936,6,卖盘
1518,10:46:28,61.57,221662,36,中性盘
1519,10:46:31,61.57,49252,8,卖盘
1520,10:46:34,61.57,184734,30,卖盘
1521,10:46:37,61.57,18471,3,买盘
1522,10:46:40,61.53,123104,20,卖盘
1523,10:46:43,61.64,9344128,1516,买盘
1524,10:46:46,61.55,92355,15,卖盘
1525,10:46:49,61.55,49239,8,买盘
1526,10:46:52,61.55,43076,7,买盘
1527,10:46:55,61.5,270792,44,卖盘
1528,10:46:58,61.52,61547,10,中性盘
1529,10:47:01,61.48,202941,33,卖盘
1530,10:47:04,61.52,258260,42,买盘
1531,10:47:10,61.52,135337,22,买盘
1532,10:47:13,61.46,30734,5,卖盘
1533,10:47:16,61.46,153752,25,卖盘
1534,10:47:19,61.46,24584,4,中性盘
1535,10:47:22,61.45,43016,7,卖盘
1536,10:47:25,61.48,159801,26,买盘
1537,10:47:28,61.47,172071,28,买盘
1538,10:47:31,61.43,86002,14,卖盘
1539,10:47:34,61.43,85988,14,买盘
1540,10:47:37,61.41,85974,14,卖盘
1541,10:47:40,61.43,42999,7,买盘
1542,10:47:43,61.43,67573,11,买盘
1543,10:47:46,61.42,86004,14,中性盘
1544,10:47:49,61.46,110558,18,买盘
1545,10:47:52,61.37,159634,26,卖盘
1546,10:47:55,61.41,42983,7,买盘
1547,10:47:58,61.38,36832,6,卖盘
1548,10:48:01,61.4,92082,15,买盘
1549,10:48:04,61.4,61396,10,买盘
1550,10:48:07,61.41,24566,4,中性盘
1551,10:48:10,61.42,6142,1,买盘
1552,10:48:13,61.42,104414,17,买盘
1553,10:48:16,61.42,12285,2,卖盘
1554,10:48:19,61.45,92161,15,买盘
1555,10:48:22,61.45,141357,23,卖盘
1556,10:48:25,61.46,356414,58,买盘
1557,10:48:28,61.46,12292,2,卖盘
1558,10:48:31,61.46,30731,5,卖盘
1559,10:48:34,61.44,6144,1,卖盘
1560,10:48:37,61.45,110619,18,买盘
1561,10:48:40,61.45,12290,2,买盘
1562,10:48:43,61.44,49155,8,卖盘
1563,10:48:46,61.45,55301,9,买盘
1564,10:48:49,61.45,18435,3,买盘
1565,10:48:52,61.43,79867,13,卖盘
1566,10:48:55,61.44,129022,21,买盘
1567,10:48:58,61.42,85990,14,卖盘
1568,10:49:01,61.42,42997,7,卖盘
1569,10:49:04,61.41,61413,10,卖盘
1570,10:49:07,61.42,18425,3,买盘
1571,10:49:10,61.41,73685,12,卖盘
1572,10:49:13,61.4,349981,57,卖盘
1573,10:49:16,61.41,85947,14,买盘
1574,10:49:19,61.4,12281,2,中性盘
1575,10:49:22,61.4,67539,11,卖盘
1576,10:49:25,61.41,98246,16,买盘
1577,10:49:28,61.41,85974,14,卖盘
1578,10:49:31,61.42,128974,21,买盘
1579,10:49:34,61.42,122839,20,买盘
1580,10:49:37,61.42,233386,38,买盘
1581,10:49:40,61.42,319375,52,买盘
1582,10:49:43,61.45,503766,82,买盘
1583,10:49:46,61.45,251944,41,买盘
1584,10:49:49,61.47,215125,35,买盘
1585,10:49:52,61.48,116812,19,买盘
1586,10:49:55,61.5,116857,19,买盘
1587,10:49:58,61.51,159910,26,买盘
1588,10:50:01,61.54,307599,50,买盘
1589,10:50:04,61.55,418540,68,买盘
1590,10:50:07,61.54,209249,34,买盘
1591,10:50:10,61.54,307692,50,买盘
1592,10:50:13,61.52,209194,34,卖盘
1593,10:50:16,61.53,73834,12,买盘
1594,10:50:19,61.51,141500,23,卖盘
1595,10:50:22,61.51,196860,32,卖盘
1596,10:50:25,61.53,73833,12,买盘
1597,10:50:28,61.54,449169,73,买盘
1598,10:50:31,61.55,110783,18,买盘
1599,10:50:34,61.54,36924,6,买盘
1600,10:50:37,61.54,6154,1,买盘
1601,10:50:40,61.54,61540,10,买盘
1602,10:50:43,61.54,6154,1,买盘
1603,10:50:46,61.54,196929,32,买盘
1604,10:50:49,61.54,184620,30,卖盘
1605,10:50:55,61.55,61550,10,买盘
1606,10:50:58,61.55,43082,7,买盘
1607,10:51:01,61.55,172335,28,买盘
1608,10:51:04,61.55,18465,3,买盘
1609,10:51:07,61.55,246195,40,买盘
1610,10:51:10,61.55,141564,23,买盘
1611,10:51:13,61.56,36934,6,买盘
1612,10:51:19,61.55,92325,15,卖盘
1613,10:51:22,61.56,726369,118,买盘
1614,10:51:25,61.54,18464,3,卖盘
1615,10:51:28,61.55,190780,31,买盘
1616,10:51:31,61.55,147698,24,买盘
1617,10:51:34,61.55,55395,9,买盘
1618,10:51:37,61.55,289283,47,买盘
1619,10:51:40,61.55,110790,18,卖盘
1620,10:51:43,61.55,141569,23,卖盘
1621,10:51:46,61.54,61541,10,卖盘
1622,10:51:49,61.54,49231,8,买盘
1623,10:51:52,61.51,43057,7,卖盘
1624,10:51:55,61.5,18451,3,卖盘
1625,10:51:58,61.51,332139,54,买盘
1626,10:52:01,61.49,12298,2,中性盘
1627,10:52:04,61.49,30745,5,买盘
1628,10:52:07,61.5,282913,46,买盘
1629,10:52:10,61.5,43052,7,卖盘
1630,10:52:13,61.5,61500,10,卖盘
1631,10:52:16,61.49,166008,27,卖盘
1632,10:52:19,61.48,67625,11,中性盘
1633,10:52:22,61.47,12294,2,卖盘
1634,10:52:25,61.47,141361,23,买盘
1635,10:52:28,61.44,12290,2,卖盘
1636,10:52:31,61.44,294912,48,卖盘
1637,10:52:34,61.44,215040,35,卖盘
1638,10:52:37,61.42,116722,19,卖盘
1639,10:52:40,61.41,104422,17,卖盘
1640,10:52:46,61.4,6140,1,卖盘
1641,10:52:49,61.41,49124,8,中性盘
1642,10:52:52,61.42,61413,10,买盘
1643,10:52:55,61.42,270232,44,买盘
1644,10:52:58,61.44,552836,90,买盘
1645,10:53:01,61.44,350164,57,买盘
1646,10:53:04,61.44,6144,1,买盘
1647,10:53:07,61.46,405560,66,买盘
1648,10:53:10,61.46,362698,59,卖盘
1649,10:53:13,61.46,30742,5,卖盘
1650,10:53:16,61.49,86086,14,买盘
1651,10:53:19,61.49,12298,2,买盘
1652,10:53:22,61.48,6148,1,卖盘
1653,10:53:25,61.47,6147,1,卖盘
1654,10:53:28,61.47,24588,4,卖盘
1655,10:53:31,61.47,36879,6,买盘
1656,10:53:34,61.47,172116,28,买盘
1657,10:53:37,61.47,86052,14,卖盘
1658,10:53:40,61.41,245797,40,卖盘
1659,10:53:43,61.41,24568,4,卖盘
1660,10:53:46,61.4,104394,17,卖盘
1661,10:53:49,61.41,67551,11,中性盘
1662,10:53:52,61.41,227324,37,卖盘
1663,10:53:55,61.4,129006,21,卖盘
1664,10:53:58,61.4,61409,10,卖盘
1665,10:54:01,61.4,30700,5,卖盘
1666,10:54:04,61.42,49133,8,买盘
1667,10:54:07,61.43,18431,3,中性盘
1668,10:54:10,61.42,159737,26,买盘
1669,10:54:13,61.42,135168,22,中性盘
1670,10:54:16,61.41,30705,5,卖盘
1671,10:54:19,61.4,49124,8,卖盘
1672,10:54:22,61.4,890153,145,卖盘
1673,10:54:25,61.4,239401,39,买盘
1674,10:54:28,61.36,24544,4,卖盘
1675,10:54:31,61.35,128844,21,卖盘
1676,10:54:34,61.35,42950,7,卖盘
1677,10:54:37,61.35,202455,33,卖盘
1678,10:54:40,61.31,926083,151,卖盘
1679,10:54:43,61.35,36813,6,卖盘
1680,10:54:46,61.31,18393,3,卖盘
1681,10:54:49,61.32,12264,2,卖盘
1682,10:54:52,61.31,49050,8,卖盘
1683,10:54:55,61.31,294289,48,卖盘
1684,10:54:58,61.32,275904,45,买盘
1685,10:55:01,61.32,147161,24,买盘
1686,10:55:04,61.32,79720,13,卖盘
1687,10:55:07,61.32,116508,19,卖盘
1688,10:55:10,61.31,141046,23,卖盘
1689,10:55:13,61.31,490488,80,卖盘
1690,10:55:16,61.31,141011,23,卖盘
1691,10:55:19,61.3,61301,10,卖盘
1692,10:55:22,61.3,165513,27,卖盘
1693,10:55:25,61.3,140972,23,买盘
1694,10:55:28,61.27,239010,39,卖盘
1695,10:55:31,61.27,42889,7,卖盘
1696,10:55:34,61.25,67375,11,卖盘
1697,10:55:37,61.22,55109,9,卖盘
1698,10:55:40,61.23,79592,13,买盘
1699,10:55:43,61.2,593678,97,卖盘
1700,10:55:46,61.19,201936,33,中性盘
1701,10:55:49,61.17,146836,24,卖盘
1702,10:55:52,61.19,171338,28,中性盘
1703,10:55:55,61.19,97904,16,中性盘
1704,10:55:58,61.19,24476,4,买盘
1705,10:56:01,61.2,55071,9,买盘
1706,10:56:04,61.2,697835,114,买盘
1707,10:56:07,61.23,269309,44,中性盘
1708,10:56:10,61.22,61217,10,中性盘
1709,10:56:13,61.23,220426,36,买盘
1710,10:56:16,61.22,85705,14,卖盘
1711,10:56:19,61.25,30627,5,买盘
1712,10:56:22,61.26,91887,15,买盘
1713,10:56:25,61.26,91900,15,买盘
1714,10:56:28,61.26,42882,7,买盘
1715,10:56:31,61.26,55146,9,卖盘
1716,10:56:34,61.29,104166,17,中性盘
1717,10:56:37,61.3,625254,102,买盘
1718,10:56:40,61.32,582539,95,买盘
1719,10:56:43,61.32,153287,25,卖盘
1720,10:56:46,61.34,42938,7,买盘
1721,10:56:49,61.34,116540,19,买盘
1722,10:56:52,61.34,30666,5,买盘
1723,10:56:55,61.32,24525,4,中性盘
1724,10:56:58,61.31,183934,30,卖盘
1725,10:57:01,61.32,104230,17,买盘
1726,10:57:04,61.3,42912,7,卖盘
1727,10:57:07,61.3,539456,88,卖盘
1728,10:57:10,61.29,294192,48,卖盘
1729,10:57:13,61.31,324910,53,买盘
1730,10:57:16,61.31,128751,21,卖盘
1731,10:57:19,61.31,24524,4,卖盘
1732,10:57:22,61.3,116483,19,卖盘
1733,10:57:25,61.3,36782,6,卖盘
1734,10:57:28,61.3,196160,32,卖盘
1735,10:57:31,61.3,67430,11,卖盘
1736,10:57:34,61.3,134857,22,买盘
1737,10:57:37,61.3,128730,21,卖盘
1738,10:57:40,61.3,588528,96,卖盘
1739,10:57:43,61.3,79700,13,卖盘
1740,10:57:46,61.31,55175,9,买盘
1741,10:57:49,61.3,79690,13,卖盘
1742,10:57:52,61.31,98091,16,买盘
1743,10:57:55,61.29,1753165,286,卖盘
1744,10:57:58,61.27,269589,44,卖盘
1745,10:58:01,61.22,637133,104,卖盘
1746,10:58:04,61.22,67351,11,卖盘
1747,10:58:07,61.2,734540,120,卖盘
1748,10:58:10,61.22,624285,102,买盘
1749,10:58:13,61.22,48976,8,卖盘
1750,10:58:16,61.23,140793,23,买盘
1751,10:58:19,61.23,42856,7,买盘
1752,10:58:22,61.21,165295,27,买盘
1753,10:58:25,61.2,36720,6,卖盘
1754,10:58:28,61.19,1015822,166,卖盘
1755,10:58:31,61.19,305937,50,卖盘
1756,10:58:34,61.19,42828,7,买盘
1757,10:58:37,61.16,244715,40,卖盘
1758,10:58:40,61.15,134551,22,卖盘
1759,10:58:43,61.15,91730,15,卖盘
1760,10:58:46,61.15,256830,42,卖盘
1761,10:58:49,61.14,79490,13,卖盘
1762,10:58:52,61.15,134505,22,中性盘
1763,10:58:55,61.14,55021,9,买盘
1764,10:58:58,61.14,110044,18,买盘
1765,10:59:01,61.14,238448,39,卖盘
1766,10:59:04,61.15,177335,29,买盘
1767,10:59:07,61.14,293515,48,卖盘
1768,10:59:10,61.13,177294,29,卖盘
1769,10:59:13,61.12,580733,95,卖盘
1770,10:59:16,61.11,213928,35,卖盘
1771,10:59:22,61.11,342226,56,卖盘
1772,10:59:25,61.11,207800,34,卖盘
1773,10:59:28,61.12,122223,20,中性盘
1774,10:59:31,61.12,165024,27,卖盘
1775,10:59:34,61.15,470765,77,买盘
1776,10:59:37,61.14,281277,46,卖盘
1777,10:59:40,61.12,268952,44,卖盘
1778,10:59:43,61.12,152801,25,卖盘
1779,10:59:49,61.13,42794,7,卖盘
1780,10:59:52,61.13,61130,10,中性盘
1781,10:59:55,61.13,61128,10,买盘
1782,10:59:58,61.14,110044,18,买盘
1783,11:00:01,61.13,12226,2,卖盘
1784,11:00:04,61.13,220063,36,买盘
1785,11:00:07,61.13,446186,73,卖盘
1786,11:00:10,61.13,146700,24,买盘
1787,11:00:13,61.12,30560,5,卖盘
1788,11:00:16,61.13,12226,2,买盘
1789,11:00:19,61.12,79456,13,卖盘
1790,11:00:22,61.12,12224,2,买盘
1791,11:00:25,61.11,18333,3,卖盘
1792,11:00:28,61.11,109998,18,卖盘
1793,11:00:31,61.11,91666,15,卖盘
1794,11:00:34,61.1,30553,5,卖盘
1795,11:00:37,61.11,299410,49,买盘
1796,11:00:40,61.11,97770,16,买盘
1797,11:00:43,61.1,384944,63,卖盘
1798,11:00:46,61.1,226057,37,买盘
1799,11:00:49,61.1,97747,16,买盘
1800,11:00:52,61.1,103862,17,买盘
1801,11:00:55,61.09,128285,21,中性盘
1802,11:00:58,61.08,36653,6,卖盘
1803,11:01:01,61.1,1001929,164,买盘
1804,11:01:04,61.08,128298,21,卖盘
1805,11:01:07,61.09,24436,4,买盘
1806,11:01:10,61.08,54978,9,卖盘
1807,11:01:13,61.08,586359,96,卖盘
1808,11:01:16,61.1,122199,20,买盘
1809,11:01:19,61.1,79430,13,卖盘
1810,11:01:22,61.1,103870,17,买盘
1811,11:01:25,61.1,79423,13,买盘
1812,11:01:28,61.09,177166,29,卖盘
1813,11:01:31,61.08,73296,12,卖盘
1814,11:01:34,61.08,48859,8,买盘
1815,11:01:37,61.07,85501,14,卖盘
1816,11:01:40,61.06,24424,4,卖盘
1817,11:01:43,61.08,476386,78,买盘
1818,11:01:49,61.09,256576,42,买盘
1819,11:01:52,61.09,354311,58,买盘
1820,11:01:55,61.09,36654,6,中性盘
1821,11:01:58,61.09,97743,16,买盘
1822,11:02:01,61.09,109962,18,买盘
1823,11:02:04,61.09,397079,65,买盘
1824,11:02:07,61.09,67199,11,买盘
1825,11:02:10,61.09,183259,30,买盘
1826,11:02:13,61.1,164966,27,买盘
1827,11:02:16,61.1,61093,10,卖盘
1828,11:02:19,61.09,6109,1,卖盘
1829,11:02:22,61.1,30550,5,买盘
1830,11:02:25,61.1,36660,6,买盘
1831,11:02:28,61.1,146640,24,买盘
1832,11:02:31,61.09,360433,59,卖盘
1833,11:02:34,61.09,390962,64,买盘
1834,11:02:37,61.08,73299,12,卖盘
1835,11:02:40,61.08,61086,10,卖盘
1836,11:02:43,61.08,91633,15,卖盘
1837,11:02:46,61.09,152703,25,买盘
1838,11:02:49,61.08,12216,2,卖盘
1839,11:02:52,61.08,177132,29,卖盘
1840,11:02:55,61.09,103838,17,买盘
1841,11:02:58,61.08,30543,5,卖盘
1842,11:03:01,61.09,775809,127,买盘
1843,11:03:04,61.08,146614,24,卖盘
1844,11:03:07,61.1,146617,24,买盘
1845,11:03:10,61.08,134386,22,卖盘
1846,11:03:13,61.08,36650,6,卖盘
1847,11:03:16,61.09,109956,18,买盘
1848,11:03:19,61.08,122177,20,卖盘
1849,11:03:22,61.09,12218,2,中性盘
1850,11:03:25,61.09,97755,16,卖盘
1851,11:03:28,61.09,103851,17,卖盘
1852,11:03:31,61.09,207687,34,买盘
1853,11:03:34,61.08,158813,26,卖盘
1854,11:03:37,61.07,97714,16,卖盘
1855,11:03:40,61.08,61080,10,买盘
1856,11:03:43,61.07,54964,9,卖盘
1857,11:03:46,61.07,36642,6,买盘
1858,11:03:49,61.07,97699,16,买盘
1859,11:03:52,61.06,67176,11,卖盘
1860,11:03:55,61.07,219852,36,买盘
1861,11:03:58,61.07,183223,30,卖盘
1862,11:04:01,61.08,140482,23,买盘
1863,11:04:04,61.07,61070,10,卖盘
1864,11:04:07,61.06,128230,21,卖盘
1865,11:04:10,61.06,42747,7,卖盘
1866,11:04:13,61.07,48856,8,买盘
1867,11:04:16,61.07,238187,39,卖盘
1868,11:04:19,61.08,140478,23,买盘
1869,11:04:22,61.07,54967,9,卖盘
1870,11:04:25,61.08,207665,34,买盘
1871,11:04:28,61.06,30533,5,卖盘
1872,11:04:34,61.07,18321,3,买盘
1873,11:04:37,61.07,244245,40,买盘
1874,11:04:40,61.1,763480,125,买盘
1875,11:04:43,61.11,470366,77,买盘
1876,11:04:46,61.11,354389,58,买盘
1877,11:04:49,61.12,421683,69,买盘
1878,11:04:52,61.11,134460,22,卖盘
1879,11:04:55,61.14,330069,54,买盘
1880,11:04:58,61.14,317915,52,买盘
1881,11:05:01,61.18,250784,41,买盘
1882,11:05:04,61.2,122390,20,买盘
1883,11:05:07,61.19,226431,37,中性盘
1884,11:05:10,61.2,134654,22,买盘
1885,11:05:13,61.21,146903,24,买盘
1886,11:05:16,61.24,208144,34,买盘
1887,11:05:19,61.24,67364,11,买盘
